group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1191542564047,test,38,6,8,6 7 8,3,338 984 652,39 38 32,1 2,1974,1551535935.336,Sat Mar 02 2019 09:12:15 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,39,10,7,10 9 8 7,4,348 291 377 396,40 40 40 32,1 2 3,1412,1551535942.756,Sat Mar 02 2019 09:12:22 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,40,10,7,10 9 8 7,4,321 288 318 475,40 40 40 32,1 2 3,1402,1551535950.165,Sat Mar 02 2019 09:12:30 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,41,4,6,4 3 2 1 10 9 8 7 6,9,386 16 935 955 323 735 692 420 451 601 489,39 38 38 37 39 39 40 40 40 37 32,2 3 5 6 7 8 9 10,6003,1551535962.176,Sat Mar 02 2019 09:12:42 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,42,1,3,1 2 3,3,437 765 541,37 40 32,1 2,1743,1551535969.925,Sat Mar 02 2019 09:12:49 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,43,1,3,1 2 3,3,334 286 438,37 40 32,1 2,1058,1551535976.989,Sat Mar 02 2019 09:12:56 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,44,10,7,10 9 8 7,4,338 272 274 646,40 40 40 32,1 2 3,1530,1551535984.524,Sat Mar 02 2019 09:13:04 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,45,10,7,10 9 8 7,4,318 279 339 508,40 40 40 32,1 2 3,1444,1551535991.974,Sat Mar 02 2019 09:13:11 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,46,10,7,10 9 8 7,4,297 261 254 376,40 40 40 32,1 2 3,1188,1551535999.169,Sat Mar 02 2019 09:13:19 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,47,6,1,6 7 8 9 10 1,6,292 1191 708 509 572 526,39 38 38 38 37 32,1 2 3 4 5,3798,1551536008.975,Sat Mar 02 2019 09:13:28 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,48,4,6,4 5 6,3,291 766 519,40 39 32,1 2,1576,1551536016.559,Sat Mar 02 2019 09:13:36 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,49,1,3,1 2 3,3,319 1083 477,37 40 32,1 2,1879,1551536024.444,Sat Mar 02 2019 09:13:44 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,50,1,3,1 2 3,3,380 289 415,37 40 32,1 2,1084,1551536031.534,Sat Mar 02 2019 09:13:51 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,51,4,6,4 5 6,3,310 573 601,40 39 32,1 2,1484,1551536039.024,Sat Mar 02 2019 09:13:59 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,52,4,6,4 5 6,3,345 303 305,40 39 32,1 2,953,1551536045.984,Sat Mar 02 2019 09:14:05 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,53,1,3,1 2 3,3,430 864 482,37 40 32,1 2,1776,1551536053.767,Sat Mar 02 2019 09:14:13 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,54,1,3,1 2 3,3,312 336 490,37 40 32,1 2,1138,1551536060.914,Sat Mar 02 2019 09:14:20 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,55,5,2,5 4 3 2,4,346 1740 1009 1005,38 38 38 32,1 2 3,4100,1551536071.022,Sat Mar 02 2019 09:14:31 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,56,10,7,10 9 8 7,4,362 325 326 585,40 40 40 32,1 2 3,1598,1551536078.629,Sat Mar 02 2019 09:14:38 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,57,4,6,4 5 6,3,302 734 520,40 39 32,1 2,1556,1551536086.19,Sat Mar 02 2019 09:14:46 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,58,1,3,1 2 3,3,307 268 502,37 40 32,1 2,1077,1551536093.276,Sat Mar 02 2019 09:14:53 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,59,1,3,1 2 3,3,311 257 425,37 40 32,1 2,993,1551536100.278,Sat Mar 02 2019 09:15:00 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,60,1,3,1 2 3,3,369 295 342,37 40 32,1 2,1006,1551536107.292,Sat Mar 02 2019 09:15:07 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,61,1,3,1 2 3,3,334 306 352,37 40 32,1 2,992,1551536114.288,Sat Mar 02 2019 09:15:14 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,62,1,3,1 2 3,3,354 270 361,37 40 32,1 2,985,1551536121.283,Sat Mar 02 2019 09:15:21 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,63,1,3,1 2 3,3,316 265 314,37 40 32,1 2,895,1551536128.186,Sat Mar 02 2019 09:15:28 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,64,4,6,4 5 6,3,319 628 507,40 39 32,1 2,1454,1551536135.646,Sat Mar 02 2019 09:15:35 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,65,1,3,1 2 3,3,302 272 857 408,40 37 40 32,2 3,1839,1551536143.491,Sat Mar 02 2019 09:15:43 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,66,1,3,1 2 3,3,343 319 356,37 40 32,1 2,1018,1551536150.516,Sat Mar 02 2019 09:15:50 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,67,4,6,4 5 6,3,300 409 404,40 39 32,1 2,1113,1551536157.636,Sat Mar 02 2019 09:15:57 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,68,1,3,1 2 3,3,339 273 323,37 40 32,1 2,935,1551536164.576,Sat Mar 02 2019 09:16:04 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,69,4,6,4 5 6,3,295 293 347,40 39 32,1 2,935,1551536171.52,Sat Mar 02 2019 09:16:11 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,70,4,6,4 5 6,3,329 280 346,40 39 32,1 2,955,1551536178.482,Sat Mar 02 2019 09:16:18 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,71,4,6,4 5 6,3,302 312 481,40 39 32,1 2,1095,1551536185.581,Sat Mar 02 2019 09:16:25 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,72,4,2,4 3 2,3,316 1288 518,38 38 32,1 2,2122,1551536193.71,Sat Mar 02 2019 09:16:33 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,73,10,7,10 9 8 7,4,320 354 416 602,40 40 40 32,1 2 3,1692,1551536201.408,Sat Mar 02 2019 09:16:41 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,74,4,6,4 5 6,3,370 336 492,40 39 32,1 2,1198,1551536208.613,Sat Mar 02 2019 09:16:48 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,75,10,7,10 9 8 7,4,345 371 314 426,40 40 40 32,1 2 3,1456,1551536216.077,Sat Mar 02 2019 09:16:56 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,76,4,6,4 5 6,3,304 270 327,40 39 32,1 2,901,1551536222.985,Sat Mar 02 2019 09:17:02 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,77,4,6,4 5 6,3,342 276 240,40 39 32,1 2,858,1551536229.851,Sat Mar 02 2019 09:17:09 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,78,1,3,1 2 3,3,352 255 374,37 40 32,1 2,981,1551536236.84,Sat Mar 02 2019 09:17:16 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,79,1,3,1 2 3,3,314 276 314,37 40 32,1 2,904,1551536243.753,Sat Mar 02 2019 09:17:23 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,80,4,6,4 5 6,3,311 191 370,40 39 32,1 2,872,1551536250.632,Sat Mar 02 2019 09:17:30 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,81,1,3,1 2 3,3,307 235 360,37 40 32,1 2,902,1551536257.543,Sat Mar 02 2019 09:17:37 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,82,4,6,4 5 6,3,327 224 348,40 39 32,1 2,899,1551536264.447,Sat Mar 02 2019 09:17:44 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,83,10,4,10 1 2 3 4,5,737 1072 763 885 538,37 37 40 40 32,1 2 3 4,3995,1551536274.451,Sat Mar 02 2019 09:17:54 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,84,4,6,4 5 6,3,329 237 457,40 39 32,1 2,1023,1551536281.483,Sat Mar 02 2019 09:18:01 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,85,1,3,1 2 3,3,324 264 369,37 40 32,1 2,957,1551536288.447,Sat Mar 02 2019 09:18:08 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,86,10,7,10 9 8 7,4,338 338 286 296,40 40 40 32,1 2 3,1258,1551536295.72,Sat Mar 02 2019 09:18:15 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,87,4,6,4 5 6,3,293 231 414,40 39 32,1 2,938,1551536302.665,Sat Mar 02 2019 09:18:22 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,88,1,3,1 2 3,3,384 233 351,37 40 32,1 2,968,1551536309.642,Sat Mar 02 2019 09:18:29 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,89,1,3,1 2 3,3,335 260 251,37 40 32,1 2,846,1551536316.497,Sat Mar 02 2019 09:18:36 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,90,1,3,1 2 3,3,604 266 259,37 40 32,1 2,1129,1551536323.633,Sat Mar 02 2019 09:18:43 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,91,7,6,7 8 9 10 1 2 3 4 5 6,10,489 1202 766 954 646 994 547 505 588 539,38 38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8 9,7230,1551536336.872,Sat Mar 02 2019 09:18:56 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,92,4,6,4 5 6,3,273 214 410,40 39 32,1 2,897,1551536343.774,Sat Mar 02 2019 09:19:03 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,93,1,3,1 2 3,3,329 248 360,37 40 32,1 2,937,1551536350.723,Sat Mar 02 2019 09:19:10 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,94,6,1,6 7 8 9 10 1,6,291 224 471 447 684 476 479 505 521,39 40 40 39 38 38 38 37 32,1 5 6 7 8,4098,1551536360.83,Sat Mar 02 2019 09:19:20 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,95,4,6,4 5 6,3,318 265 593,40 39 32,1 2,1176,1551536368.012,Sat Mar 02 2019 09:19:28 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,96,4,6,4 5 6,3,313 270 318,40 39 32,1 2,901,1551536374.92,Sat Mar 02 2019 09:19:34 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,97,10,7,10 9 8 7,4,332 318 278 387,40 40 40 32,1 2 3,1315,1551536382.24,Sat Mar 02 2019 09:19:42 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,98,10,5,10 9 8 7 6 5,6,97 1180 1168 936 860 535,40 40 40 37 37 32,1 2 3 4 5,4776,1551536393.022,Sat Mar 02 2019 09:19:53 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,99,4,6,4 5 6,3,486 352 628,40 39 32,1 2,1466,1551536400.495,Sat Mar 02 2019 09:20:00 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,100,1,3,1 2 3,3,377 316 411,37 40 32,1 2,1104,1551536407.605,Sat Mar 02 2019 09:20:07 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,101,1,3,1 2 3,3,333 326 323,37 40 32,1 2,982,1551536414.591,Sat Mar 02 2019 09:20:14 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,102,4,6,4 5 6,3,315 311 554,40 39 32,1 2,1180,1551536421.779,Sat Mar 02 2019 09:20:21 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,103,4,6,4 5 6,3,304 238 437,40 39 32,1 2,979,1551536428.764,Sat Mar 02 2019 09:20:28 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,104,10,7,10 9 8 7,4,282 281 265 347,40 40 40 32,1 2 3,1175,1551536435.944,Sat Mar 02 2019 09:20:35 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,105,10,5,10 1 2 3 4 5,6,327 780 987 745 879 572,37 37 40 40 40 32,1 2 3 4 5,4290,1551536446.242,Sat Mar 02 2019 09:20:46 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,106,4,6,4 5 6,3,313 288 441,40 39 32,1 2,1042,1551536453.294,Sat Mar 02 2019 09:20:53 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,107,10,7,10 9 8 7,4,304 334 305 362,40 40 40 32,1 2 3,1305,1551536460.609,Sat Mar 02 2019 09:21:00 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,108,4,6,4 5 6,3,306 290 399,40 39 32,1 2,995,1551536467.611,Sat Mar 02 2019 09:21:07 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,109,4,6,4 5 6,3,304 258 336,40 39 32,1 2,898,1551536474.517,Sat Mar 02 2019 09:21:14 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,110,4,6,4 5 6,3,276 211 424,40 39 32,1 2,911,1551536481.433,Sat Mar 02 2019 09:21:21 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,111,10,7,10 9 8 7,4,264 264 219 414,40 40 40 32,1 2 3,1161,1551536488.601,Sat Mar 02 2019 09:21:28 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,112,3,5,3 4 5,3,413 407 594 589,40 37 40 32,1 3,2003,1551536496.613,Sat Mar 02 2019 09:21:36 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,113,1,3,1 2 3,3,354 289 889,37 40 32,1 2,1532,1551536504.153,Sat Mar 02 2019 09:21:44 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,114,1,3,1 2 3,3,319 297 372,37 40 32,1 2,988,1551536511.148,Sat Mar 02 2019 09:21:51 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,115,10,7,10 9 8 7,4,324 349 369 404,40 40 40 32,1 2 3,1446,1551536518.602,Sat Mar 02 2019 09:21:58 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,116,1,3,1 2 3,3,301 221 379,37 40 32,1 2,901,1551536525.511,Sat Mar 02 2019 09:22:05 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,117,1,3,1 2 3,3,336 254 302,37 40 32,1 2,892,1551536532.413,Sat Mar 02 2019 09:22:12 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,118,10,9,10 9,2,735 912,40 32,1,1647,1551536540.067,Sat Mar 02 2019 09:22:20 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,119,1,3,1 2 3,3,301 250 313,37 40 32,1 2,864,1551536546.937,Sat Mar 02 2019 09:22:26 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,120,5,6,5 4 3 2 1 10 9 8 7 6,10,1046 945 1182 791 829 992 651 568 633 502,38 38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8 9,8139,1551536561.082,Sat Mar 02 2019 09:22:41 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,121,1,3,1 2 3,3,334 260 533,37 40 32,1 2,1127,1551536568.214,Sat Mar 02 2019 09:22:48 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,122,7,9,7 8 9,3,1336 765 527,38 38 32,1 2,2628,1551536576.848,Sat Mar 02 2019 09:22:56 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,123,10,7,10 9 8 7,4,274 258 236 368,40 40 40 32,1 2 3,1136,1551536583.989,Sat Mar 02 2019 09:23:03 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,124,10,7,10 9 8 7,4,316 296 269 363,40 40 40 32,1 2 3,1244,1551536591.24,Sat Mar 02 2019 09:23:11 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,125,10,7,10 9 8 7,4,305 244 246 356,40 40 40 32,1 2 3,1151,1551536598.397,Sat Mar 02 2019 09:23:18 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,126,10,7,10 9 8 7,4,304 265 254 347,40 40 40 32,1 2 3,1170,1551536605.573,Sat Mar 02 2019 09:23:25 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,127,10,7,10 9 8 7,4,320 283 252 292,40 40 40 32,1 2 3,1147,1551536612.728,Sat Mar 02 2019 09:23:32 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,128,10,7,10 9 8 7,4,341 299 261 384,40 40 40 32,1 2 3,1285,1551536620.018,Sat Mar 02 2019 09:23:40 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,129,10,7,10 9 8 7,4,292 242 242 314,40 40 40 32,1 2 3,1090,1551536627.115,Sat Mar 02 2019 09:23:47 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,130,10,7,10 9 8 7,4,638 350 280 281,40 40 40 32,1 2 3,1549,1551536634.67,Sat Mar 02 2019 09:23:54 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,131,10,7,10 9 8 7,4,424 300 248 293,40 40 40 32,1 2 3,1265,1551536641.943,Sat Mar 02 2019 09:24:01 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,132,10,7,10 9 8 7,4,310 273 244 321,40 40 40 32,1 2 3,1148,1551536649.097,Sat Mar 02 2019 09:24:09 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,133,3,5,3 4 5,3,498 1023 506,40 40 32,1 2,2027,1551536657.133,Sat Mar 02 2019 09:24:17 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,134,1,3,1 2 3,3,306 285 357,37 40 32,1 2,948,1551536664.091,Sat Mar 02 2019 09:24:24 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,135,10,7,10 9 8 7,4,356 300 276 357,40 40 40 32,1 2 3,1289,1551536671.385,Sat Mar 02 2019 09:24:31 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,136,10,7,10 9 8 7,4,400 310 270 349,40 40 40 32,1 2 3,1329,1551536678.725,Sat Mar 02 2019 09:24:38 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,137,10,7,10 9 8 7,4,353 285 292 391,40 40 40 32,1 2 3,1321,1551536686.054,Sat Mar 02 2019 09:24:46 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,138,10,7,10 9 8 7,4,339 261 246 504,40 40 40 32,1 2 3,1350,1551536693.41,Sat Mar 02 2019 09:24:53 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,139,10,7,10 9 8 7,4,293 260 257 423,40 40 40 32,1 2 3,1233,1551536700.653,Sat Mar 02 2019 09:25:00 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,140,1,3,1 2 3,3,338 287 497,37 40 32,1 2,1122,1551536707.78,Sat Mar 02 2019 09:25:07 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,141,10,7,10 9 8 7,4,298 248 252 345,40 40 40 32,1 2 3,1143,1551536714.927,Sat Mar 02 2019 09:25:14 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,142,4,6,4 5 6,3,301 247 323,40 39 32,1 2,871,1551536721.804,Sat Mar 02 2019 09:25:21 GMT-0500 (Eastern Standard Time)
A,1191542564047,test,143,6,1,6 7 8 9 10 1,6,395 1046 647 602 564 457,39 38 38 38 37 32,1 2 3 4 5,3711,1551536731.519,Sat Mar 02 2019 09:25:31 GMT-0500 (Eastern Standard Time)
