group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1441544534505,test,11,4,6,4 5 6,3,590 638 1478,38 37 32,1 2,2706,1551550047.866,Sat Mar 02 2019 12:07:27 GMT-0600 (Central Standard Time)
A,1441544534505,test,12,9,3,9 10 1 2 3 4 3,7,464 719 288 483 503 418 394 756,40 40 39 39 38 38 40 32,1 3 4 5 6 7,4025,1551550057.926,Sat Mar 02 2019 12:07:37 GMT-0600 (Central Standard Time)
A,1441544534505,test,13,4,6,4 5 6,3,800 458 378 857,38 38 37 32,1 3,2493,1551550066.451,Sat Mar 02 2019 12:07:46 GMT-0600 (Central Standard Time)
A,1441544534505,test,14,10,7,10 9 8 7,4,868 664 503 1363,38 38 38 32,1 2 3,3398,1551550075.894,Sat Mar 02 2019 12:07:55 GMT-0600 (Central Standard Time)
A,1441544534505,test,15,4,6,4 5 6,3,554 1146 421 1063,38 38 37 32,1 3,3184,1551550085.122,Sat Mar 02 2019 12:08:05 GMT-0600 (Central Standard Time)
A,1441544534505,test,16,1,3,1 2 1 10 9 8 7 6 5 4 5 4 3,13,779 631 341 557 832 579 649 706 580 679 403 202 651,39 37 37 38 38 38 39 39 40 38 40 40 32,1 2 3 4 5 6 7 8 9 10 11 12,7589,1551550098.776,Sat Mar 02 2019 12:08:18 GMT-0600 (Central Standard Time)
A,1441544534505,test,17,1,3,1 10 1 10 1 2 3 4 5 6 7 8 9 10 1 2 3,17,555 1317 758 1498 558 935 458 793 796 598 684 471 533 918 551 412 532 340 935,37 39 37 39 39 38 38 38 37 37 40 40 40 40 39 39 39 38 32,1 2 3 4 5 6 7 8 9 10 11 12 13 15 16 18,13642,1551550118.453,Sat Mar 02 2019 12:08:38 GMT-0600 (Central Standard Time)
A,1441544534505,test,18,1,2,1 2 3 2,4,169612 555 471 292 589,39 38 37 40 32,1 2 4,171519,1551550299.727,Sat Mar 02 2019 12:11:39 GMT-0600 (Central Standard Time)
A,1441544534505,test,19,1,3,1 10 9 10 1 2 3 4 3,9,479 798 1481 497 559 496 493 245 416 354 446,37 38 40 39 38 39 39 38 38 40 32,1 2 3 4 6 8 9 10,6264,1551550312.036,Sat Mar 02 2019 12:11:52 GMT-0600 (Central Standard Time)
A,1441544534505,test,20,10,7,10 9 8 7,4,26941 547 434 834,38 38 38 32,1 2 3,28756,1551550346.83,Sat Mar 02 2019 12:12:26 GMT-0600 (Central Standard Time)
A,1441544534505,test,21,10,7,10 9 8 7,4,540 643 778 831,38 38 38 32,1 2 3,2792,1551550355.651,Sat Mar 02 2019 12:12:35 GMT-0600 (Central Standard Time)
A,1441544534505,test,22,4,6,4 5 4 5 6 7 6,7,31217 1431 388 271 232 602 345 379 1017,38 40 37 38 38 37 37 39 32,1 2 4 6 7 8,35882,1551550398.085,Sat Mar 02 2019 12:13:18 GMT-0600 (Central Standard Time)
A,1441544534505,test,23,4,6,4 5 6,3,423 1823 994,38 37 32,1 2,3240,1551550407.358,Sat Mar 02 2019 12:13:27 GMT-0600 (Central Standard Time)
A,1441544534505,test,24,8,2,8 7 6 5 4 3 2,7,808 5918 443 406 483 928 379 910 1293,38 38 37 39 39 40 40 40 32,1 4 5 6 7 8,11568,1551550424.959,Sat Mar 02 2019 12:13:44 GMT-0600 (Central Standard Time)
A,1441544534505,test,25,10,7,10 9 8 7,4,15475 524 450 904,38 38 38 32,1 2 3,17353,1551550448.347,Sat Mar 02 2019 12:14:08 GMT-0600 (Central Standard Time)
A,1441544534505,test,26,4,6,4 5 6,3,53442 366 567 825,38 38 37 32,1 3,55200,1551550509.581,Sat Mar 02 2019 12:15:09 GMT-0600 (Central Standard Time)
A,1441544534505,test,27,10,7,10 1 10 9 8 7,6,1194 921 340 395 548 718 628,39 37 37 38 38 38 32,1 2 4 5 6,4744,1551550520.338,Sat Mar 02 2019 12:15:20 GMT-0600 (Central Standard Time)
A,1441544534505,test,28,10,7,10 9 8 7,4,694 389 801 1174,38 38 38 32,1 2 3,3058,1551550529.417,Sat Mar 02 2019 12:15:29 GMT-0600 (Central Standard Time)
A,1441544534505,test,29,4,6,4 5 6 7 6,5,515 678 591 224 390 492,38 38 37 37 39 32,1 3 4 5,2890,1551550538.329,Sat Mar 02 2019 12:15:38 GMT-0600 (Central Standard Time)
A,1441544534505,test,30,1,3,1 10 9 8 7 6 5 4 3,9,958 538 397 425 623 541 289 528 560 366 514 764,37 37 38 38 38 38 39 39 39 40 40 32,1 3 4 5 7 8 10 11,6503,1551550550.849,Sat Mar 02 2019 12:15:50 GMT-0600 (Central Standard Time)
A,1441544534505,test,31,1,3,1 10 1 2 3,5,1058 1084 436 306 293 299 975 840,37 39 38 38 38 39 38 32,1 2 6 7,5291,1551550562.162,Sat Mar 02 2019 12:16:02 GMT-0600 (Central Standard Time)
A,1441544534505,test,32,10,7,10 9 8 7,4,934 309 442 494,38 38 38 32,1 2 3,2179,1551550570.362,Sat Mar 02 2019 12:16:10 GMT-0600 (Central Standard Time)
A,1441544534505,test,33,10,7,10 1 2 3 4 5 6 7,8,79775 368 328 555 291 371 623 735 1060 917,39 38 39 39 38 38 38 37 37 32,1 3 5 6 7 8 9,85023,1551550665.608,Sat Mar 02 2019 12:17:45 GMT-0600 (Central Standard Time)
A,1441544534505,test,34,10,7,10 1 2 3 4 5 6 7,8,81220 1114 17865 180 510 1021 139 932,39 39 38 38 38 37 37 32,1 2 3 4 5 6 7,102981,1551550774.606,Sat Mar 02 2019 12:19:34 GMT-0600 (Central Standard Time)
A,1441544534505,test,35,10,7,10 9 8 7,4,5873 497 403 993,38 38 38 32,1 2 3,7766,1551550788.391,Sat Mar 02 2019 12:19:48 GMT-0600 (Central Standard Time)
A,1441544534505,test,36,10,7,10 9 8 7,4,639 545 565 853,38 38 38 32,1 2 3,2602,1551550797.009,Sat Mar 02 2019 12:19:57 GMT-0600 (Central Standard Time)
A,1441544534505,test,37,4,6,4 5 6,3,897 635 368 932,38 38 37 32,1 3,2832,1551550805.866,Sat Mar 02 2019 12:20:05 GMT-0600 (Central Standard Time)
A,1441544534505,test,38,1,3,1 2 3,3,25 765 1592,39 38 32,1 2,2382,1551550814.269,Sat Mar 02 2019 12:20:14 GMT-0600 (Central Standard Time)
A,1441544534505,test,39,5,4,5 6 5 4 3 4,6,790 1394 672 637 684 217 393 493,37 39 38 38 40 40 38 32,1 2 5 6 7,5280,1551550825.56,Sat Mar 02 2019 12:20:25 GMT-0600 (Central Standard Time)
A,1441544534505,test,40,4,6,4 5 6,3,5941 174 377 340 798,38 38 38 37 32,1 4,7630,1551550842.858,Sat Mar 02 2019 12:20:42 GMT-0600 (Central Standard Time)
A,1441544534505,test,41,10,7,10 9 8 7,4,576 793 465 959,38 38 38 32,1 2 3,2793,1551550851.67,Sat Mar 02 2019 12:20:51 GMT-0600 (Central Standard Time)
A,1441544534505,test,42,1,3,1 2 3,3,600 1288 455 431 405 961,38 38 39 39 38 32,3 5,4140,1551550861.827,Sat Mar 02 2019 12:21:01 GMT-0600 (Central Standard Time)
A,1441544534505,test,43,10,7,10 9 8 7,4,1653 439 816 906,38 38 38 32,1 2 3,3814,1551550871.659,Sat Mar 02 2019 12:21:11 GMT-0600 (Central Standard Time)
A,1441544534505,test,44,8,7,8 7,2,426 920,38 32,1,1346,1551550879.022,Sat Mar 02 2019 12:21:19 GMT-0600 (Central Standard Time)
A,1441544534505,test,45,4,6,4 5 4 3 2 3 4 5 6 7 6,11,563 1045 204 597 403 532 314 239 818 618 206 534 472,38 40 40 37 40 38 38 38 17 37 37 39 32,1 2 3 5 6 7 8 10 11 12,6545,1551550891.584,Sat Mar 02 2019 12:21:31 GMT-0600 (Central Standard Time)
A,1441544534505,test,46,8,5,8 7 6 5,4,6566 867 1234 502 1021,38 38 39 39 32,1 3 4,10190,1551550907.795,Sat Mar 02 2019 12:21:47 GMT-0600 (Central Standard Time)
A,1441544534505,test,47,6,1,6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 1,16,1179 1339 678 358 494 526 418 240 232 559 392 229 415 574 218 481 942 469 462 527 292 974,39 39 40 40 40 40 38 38 38 38 37 37 37 39 39 39 40 40 40 40 37 32,1 3 4 5 7 8 9 11 12 14 15 17 18 19 21,11998,1551550925.816,Sat Mar 02 2019 12:22:05 GMT-0600 (Central Standard Time)
A,1441544534505,test,48,1,3,1 2 3,3,19778 489 327 821,39 39 38 32,1 3,21415,1551550953.247,Sat Mar 02 2019 12:22:33 GMT-0600 (Central Standard Time)
A,1441544534505,test,49,10,7,10 1 10 9 8 7,6,715 990 694 276 301 408 585 1293,39 38 37 37 38 38 38 32,1 3 5 6 7,5262,1551550964.525,Sat Mar 02 2019 12:22:44 GMT-0600 (Central Standard Time)
A,1441544534505,test,50,4,6,4 5 6,3,2455 705 2860,38 37 32,1 2,6020,1551550976.563,Sat Mar 02 2019 12:22:56 GMT-0600 (Central Standard Time)
A,1441544534505,test,51,7,10,7 6 5 4 3 2 3 2 1 10,10,2682 1196 279 518 498 542 488 462 639 440 580 949,39 38 39 40 40 40 40 38 40 37 37 32,1 3 4 5 6 8 9 10 11,9273,1551550991.854,Sat Mar 02 2019 12:23:11 GMT-0600 (Central Standard Time)
A,1441544534505,test,52,4,6,4 5 6,3,4999 915 1003,38 37 32,1 2,6917,1551551004.787,Sat Mar 02 2019 12:23:24 GMT-0600 (Central Standard Time)
A,1441544534505,test,53,10,7,10 9 8 7,4,5038 2326 357 505 1446,38 39 38 38 32,1 3 4,9672,1551551020.475,Sat Mar 02 2019 12:23:40 GMT-0600 (Central Standard Time)
A,1441544534505,test,54,1,3,1 10 1 2 3,5,811 449 477 525 565 866,37 39 39 39 38 32,1 2 3 5,3693,1551551030.193,Sat Mar 02 2019 12:23:50 GMT-0600 (Central Standard Time)
A,1441544534505,test,55,10,7,10 1 2 3 4 5 6 7,8,555 1104 723 505 661 553 300 534 923,39 39 38 38 38 38 37 37 32,1 2 3 4 5 7 8,5858,1551551042.075,Sat Mar 02 2019 12:24:02 GMT-0600 (Central Standard Time)
A,1441544534505,test,56,10,7,10 1 10 9 10 1 10 9 8 7,10,956 606 667 929 1191 633 366 371 1134 446 397 992,39 37 38 40 39 38 37 37 38 38 38 32,1 2 3 4 5 7 9 10 11,8688,1551551056.779,Sat Mar 02 2019 12:24:16 GMT-0600 (Central Standard Time)
A,1441544534505,test,57,10,7,10 1 10 9 8 7,6,592 1169 726 824 440 976,39 37 38 38 38 32,1 2 3 4 5,4727,1551551067.523,Sat Mar 02 2019 12:24:27 GMT-0600 (Central Standard Time)
A,1441544534505,test,58,10,7,10 9 8 7,4,1990 377 392 897,38 38 38 32,1 2 3,3656,1551551077.195,Sat Mar 02 2019 12:24:37 GMT-0600 (Central Standard Time)
A,1441544534505,test,59,4,6,4 5 6,3,433 398 365 497 913,38 38 38 37 32,1 4,2606,1551551085.826,Sat Mar 02 2019 12:24:45 GMT-0600 (Central Standard Time)
A,1441544534505,test,60,1,3,1 2 1 2 3,5,734 2214 638 1137 1489,39 37 39 38 32,1 2 3 4,6212,1551551098.057,Sat Mar 02 2019 12:24:58 GMT-0600 (Central Standard Time)
A,1441544534505,test,61,10,7,10 1 2 3 4 5 6 7,8,5827 442 420 334 384 446 430 358 379 1080,39 39 39 38 38 38 38 37 37 32,1 2 4 5 6 8 9,10100,1551551114.181,Sat Mar 02 2019 12:25:14 GMT-0600 (Central Standard Time)
A,1441544534505,test,62,10,7,10 1 10 9 8 7,6,622 709 397 340 403 373 405 618 1210,39 38 38 37 37 38 38 38 32,1 4 6 7 8,5077,1551551125.275,Sat Mar 02 2019 12:25:25 GMT-0600 (Central Standard Time)
A,1441544534505,test,63,1,3,1 2 3 2 3,5,675 494 1701 909 476 802,39 39 38 40 38 32,1 3 4 5,5057,1551551136.353,Sat Mar 02 2019 12:25:36 GMT-0600 (Central Standard Time)
A,1441544534505,test,64,10,7,10 1 10 9 8 7 8 7,8,1095 551 1351 985 1647 424 656 899,39 37 38 38 38 40 38 32,1 2 3 4 5 6 7,7608,1551551149.981,Sat Mar 02 2019 12:25:49 GMT-0600 (Central Standard Time)
A,1441544534505,test,65,4,6,4 5 6,3,6180 544 392 395 972,38 38 38 37 32,1 4,8483,1551551164.481,Sat Mar 02 2019 12:26:04 GMT-0600 (Central Standard Time)
A,1441544534505,test,66,4,6,4 5 6,3,523 1019 943,38 37 32,1 2,2485,1551551172.988,Sat Mar 02 2019 12:26:12 GMT-0600 (Central Standard Time)
A,1441544534505,test,67,4,6,4 5 6,3,2827 438 562 840,38 38 37 32,1 3,4667,1551551183.675,Sat Mar 02 2019 12:26:23 GMT-0600 (Central Standard Time)
A,1441544534505,test,68,10,7,10 1 10 9 8 7,6,842 897 1073 420 679 575,39 37 38 38 38 32,1 2 3 4 5,4486,1551551194.181,Sat Mar 02 2019 12:26:34 GMT-0600 (Central Standard Time)
A,1441544534505,test,69,10,7,10 9 8 7,4,636 537 719 1038,38 38 38 32,1 2 3,2930,1551551203.126,Sat Mar 02 2019 12:26:43 GMT-0600 (Central Standard Time)
A,1441544534505,test,70,1,3,1 2 3,3,349 437 339 919,39 39 38 32,1 3,2044,1551551211.185,Sat Mar 02 2019 12:26:51 GMT-0600 (Central Standard Time)
A,1441544534505,test,71,1,3,1 10 9 8 7 6 5 4 3,9,338 599 323 381 494 380 473 463 439 592 687 637 836,37 37 38 38 39 38 38 39 39 39 40 40 32,1 3 4 6 8 9 11 12,6642,1551551223.852,Sat Mar 02 2019 12:27:03 GMT-0600 (Central Standard Time)
A,1441544534505,test,72,4,6,4 5 4 3 4 3 2 1 10 9 8 7 6,13,465 899 395 378 264 326 540 1171 530 861 528 483 403 417 498 435 499 902,38 38 38 38 40 40 38 40 40 37 37 38 38 38 38 37 39 32,1 5 6 7 8 9 10 11 12 13 14 17,9994,1551551239.868,Sat Mar 02 2019 12:27:19 GMT-0600 (Central Standard Time)
A,1441544534505,test,73,10,7,10 9 8 7,4,103416 918 538 1309,38 38 38 32,1 2 3,106181,1551551352.068,Sat Mar 02 2019 12:29:12 GMT-0600 (Central Standard Time)
A,1441544534505,test,74,1,3,1 10 9 8 7 6 5 4 3,9,618 467 297 354 654 855 399 636 332 1222,37 37 38 38 38 39 39 40 40 32,1 3 4 5 6 7 8 9,5834,1551551363.935,Sat Mar 02 2019 12:29:23 GMT-0600 (Central Standard Time)
A,1441544534505,test,75,10,7,10 9 8 7,4,3346 590 756 1226,38 38 38 32,1 2 3,5918,1551551375.888,Sat Mar 02 2019 12:29:35 GMT-0600 (Central Standard Time)
A,1441544534505,test,76,6,2,6 5 4 3 2,5,851 1335 418 837 1061,39 40 40 40 32,1 2 3 4,4502,1551551386.416,Sat Mar 02 2019 12:29:46 GMT-0600 (Central Standard Time)
A,1441544534505,test,77,4,6,4 5 6,3,838 1749 2017,38 37 32,1 2,4604,1551551397.048,Sat Mar 02 2019 12:29:57 GMT-0600 (Central Standard Time)
A,1441544534505,test,78,4,6,4 3 2 1 10 9 8 7 6,9,1221 466 472 877 692 639 364 380 529 288 912,40 40 40 37 37 38 38 38 38 39 32,1 2 4 5 6 7 8 10,6840,1551551409.915,Sat Mar 02 2019 12:30:09 GMT-0600 (Central Standard Time)
A,1441544534505,test,79,10,7,10 9 8 7,4,10338 1137 290 537 867,38 39 38 38 32,1 3 4,13169,1551551429.124,Sat Mar 02 2019 12:30:29 GMT-0600 (Central Standard Time)
A,1441544534505,test,80,10,7,10 1 10 9 8 7,6,45 1486 626 250 373 905,39 37 38 38 38 32,1 2 3 4 5,3685,1551551438.846,Sat Mar 02 2019 12:30:38 GMT-0600 (Central Standard Time)
A,1441544534505,test,81,4,6,4 5 6,3,302 793 579 896,38 38 37 32,1 3,2570,1551551447.467,Sat Mar 02 2019 12:30:47 GMT-0600 (Central Standard Time)
A,1441544534505,test,82,4,6,4 5 6 7 6,5,147640 1113 638 471 500,38 37 37 39 32,1 2 3 4,150362,1551551603.871,Sat Mar 02 2019 12:33:23 GMT-0600 (Central Standard Time)
A,1441544534505,test,83,1,3,1 10 1 2 3,5,1220 552 358 951 1019,37 39 39 38 32,1 2 3 4,4100,1551551614.009,Sat Mar 02 2019 12:33:34 GMT-0600 (Central Standard Time)
A,1441544534505,test,84,1,3,1 10 9 8 7 6 5 4 3,9,1428 974 418 631 1500 995 921 449 926,37 38 38 38 39 39 40 40 32,1 2 3 4 5 6 7 8,8242,1551551628.277,Sat Mar 02 2019 12:33:48 GMT-0600 (Central Standard Time)
A,1441544534505,test,85,4,6,4 5 6 7 6,5,8112 1669 353 466 971 381 903,38 38 37 37 37 39 32,1 3 4 6,12855,1551551647.16,Sat Mar 02 2019 12:34:07 GMT-0600 (Central Standard Time)
A,1441544534505,test,86,4,6,4 5 4 3 2 3 4 5 6,9,557 446 586 331 1102 475 453 185 498 597 595 1102,38 38 40 40 40 40 38 38 38 38 37 32,1 3 4 5 7 8 9 11,6927,1551551660.126,Sat Mar 02 2019 12:34:20 GMT-0600 (Central Standard Time)
A,1441544534505,test,87,1,3,1 10 1 2 3,5,713 634 769 466 574 868,37 39 39 39 38 32,1 2 3 5,4024,1551551670.19,Sat Mar 02 2019 12:34:30 GMT-0600 (Central Standard Time)
A,1441544534505,test,88,4,6,4 5 6,3,1179 557 772 3351,38 37 18 32,1 2,5859,1551551682.094,Sat Mar 02 2019 12:34:42 GMT-0600 (Central Standard Time)
A,1441544534505,test,89,1,3,1 2 3 4 3,5,16121 790 499 278 372 447 557,39 39 39 38 38 40 32,1 4 5 6,19064,1551551707.195,Sat Mar 02 2019 12:35:07 GMT-0600 (Central Standard Time)
A,1441544534505,test,90,10,7,10 9 8 7,4,882 939 362 736,38 38 38 32,1 2 3,2919,1551551716.159,Sat Mar 02 2019 12:35:16 GMT-0600 (Central Standard Time)
A,1441544534505,test,91,10,7,10 9 8 7,4,375 1016 446 492,38 38 38 32,1 2 3,2329,1551551724.53,Sat Mar 02 2019 12:35:24 GMT-0600 (Central Standard Time)
A,1441544534505,test,92,4,6,4 5 6,3,502 637 876 256 913,38 38 38 37 32,1 4,3184,1551551733.74,Sat Mar 02 2019 12:35:33 GMT-0600 (Central Standard Time)
A,1441544534505,test,93,4,6,4 5 6,3,1099 367 325 574 859,38 38 38 37 32,1 4,3224,1551551743.004,Sat Mar 02 2019 12:35:43 GMT-0600 (Central Standard Time)
A,1441544534505,test,94,6,1,6 5 6 7 8 9 10 1,8,31516 447 526 543 498 474 243 420 446 349 884,38 39 37 37 37 40 40 40 40 39 32,2 3 4 6 7 8 10,36346,1551551785.391,Sat Mar 02 2019 12:36:25 GMT-0600 (Central Standard Time)
A,1441544534505,test,95,4,6,4 5 6,3,1195 650 368 289 837,38 38 38 37 32,1 4,3339,1551551794.814,Sat Mar 02 2019 12:36:34 GMT-0600 (Central Standard Time)
A,1441544534505,test,96,1,3,1 2 3,3,959 680 284 929,39 39 38 32,1 3,2852,1551551803.695,Sat Mar 02 2019 12:36:43 GMT-0600 (Central Standard Time)
A,1441544534505,test,97,4,6,4 5 6,3,15 467 310 642 870,38 38 38 37 32,1 4,2304,1551551812.037,Sat Mar 02 2019 12:36:52 GMT-0600 (Central Standard Time)
A,1441544534505,test,98,10,7,10 9 8 7,4,946 573 391 939,38 38 38 32,1 2 3,2849,1551551820.926,Sat Mar 02 2019 12:37:00 GMT-0600 (Central Standard Time)
A,1441544534505,test,99,2,4,2 3 4,3,1964 398 850,38 38 32,1 2,3212,1551551830.186,Sat Mar 02 2019 12:37:10 GMT-0600 (Central Standard Time)
A,1441544534505,test,100,1,3,1 2 3,3,226 497 538 933,39 39 38 32,1 3,2194,1551551838.425,Sat Mar 02 2019 12:37:18 GMT-0600 (Central Standard Time)
A,1441544534505,test,101,10,7,10 9 8 7,4,969 675 399 1011,38 38 38 32,1 2 3,3054,1551551847.525,Sat Mar 02 2019 12:37:27 GMT-0600 (Central Standard Time)
A,1441544534505,test,102,10,7,10 9 8 7,4,819 510 530 1016,38 38 38 32,1 2 3,2875,1551551856.44,Sat Mar 02 2019 12:37:36 GMT-0600 (Central Standard Time)
A,1441544534505,test,103,10,7,10 9 8 7,4,2090 811 364 913,38 38 38 32,1 2 3,4178,1551551866.648,Sat Mar 02 2019 12:37:46 GMT-0600 (Central Standard Time)
A,1441544534505,test,104,1,3,1 2 1 2 3 4 3,7,254 1098 648 320 412 322 425 535,39 37 39 39 38 38 40 32,1 2 3 5 6 7,4014,1551551876.695,Sat Mar 02 2019 12:37:56 GMT-0600 (Central Standard Time)
A,1441544534505,test,105,3,9,3 4 5 6 7 6 5 4 3 2 1 10 9,13,4473 236 445 355 412 469 334 460 949 306 572 542 303 205 543 282 804,38 38 38 37 37 37 39 39 40 40 40 40 37 37 37 38 32,1 2 4 5 7 8 9 10 11 13 14 16,11690,1551551894.415,Sat Mar 02 2019 12:38:14 GMT-0600 (Central Standard Time)
A,1441544534505,test,106,1,3,1 2 3,3,527 879 327 1110,39 39 38 32,1 3,2843,1551551903.309,Sat Mar 02 2019 12:38:23 GMT-0600 (Central Standard Time)
A,1441544534505,test,107,1,3,1 2 3 4 3,5,1270 986 318 375 538 532,39 39 38 38 40 32,1 3 4 5,4019,1551551913.356,Sat Mar 02 2019 12:38:33 GMT-0600 (Central Standard Time)
A,1441544534505,test,108,10,7,10 1 10 9 8 7,6,986 656 379 419 556 1019,39 37 38 38 38 32,1 2 3 4 5,4015,1551551923.403,Sat Mar 02 2019 12:38:43 GMT-0600 (Central Standard Time)
A,1441544534505,test,109,10,7,10 9 8 7,4,1377 385 394 919,38 38 38 32,1 2 3,3075,1551551932.516,Sat Mar 02 2019 12:38:52 GMT-0600 (Central Standard Time)
A,1441544534505,test,110,1,3,1 10 9 8 7 6 5 4 3 2 3,11,1679 438 395 357 403 569 364 333 486 750 571 430 355 625,37 37 38 38 38 38 39 39 39 40 40 40 38 32,1 3 4 5 7 8 10 11 12 13,7755,1551551946.322,Sat Mar 02 2019 12:39:06 GMT-0600 (Central Standard Time)
A,1441544534505,test,111,1,3,1 10 9 8 7 6 5 4 3,9,537 1028 257 434 482 357 541 380 340 779 331 601 358 514 871,37 37 38 38 39 38 38 37 39 40 39 39 40 40 32,1 3 4 6 9 11 13 14,7810,1551551960.161,Sat Mar 02 2019 12:39:20 GMT-0600 (Central Standard Time)
A,1441544534505,test,112,1,3,1 10 9 10 1 2 3 4 3,9,136528 527 468 496 742 1412 124 980 196 455 501,37 37 38 39 40 39 39 38 38 40 32,1 3 5 6 7 8 9 10,142429,1551552108.611,Sat Mar 02 2019 12:41:48 GMT-0600 (Central Standard Time)
A,1441544534505,test,113,10,7,10 9 8 7,4,131426 718 437 352 948,37 38 38 38 32,2 3 4,133881,1551552250.112,Sat Mar 02 2019 12:44:10 GMT-0600 (Central Standard Time)
A,1441544534505,test,114,4,6,4 5 6,3,410 228 369 840 577,38 38 38 37 32,1 4,2424,1551552258.575,Sat Mar 02 2019 12:44:18 GMT-0600 (Central Standard Time)
A,1441544534505,test,115,10,7,10 9 8 7,4,41 501 25 30 26 39 23 34 25 33 28 36 23 34 30 80,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,1008,1551552265.611,Sat Mar 02 2019 12:44:25 GMT-0600 (Central Standard Time)
A,1441544534505,test,116,1,7,1 10 9 8 7,5,20430 529 462 496 169 113 703,37 37 38 38 38 38 32,1 3 4 5,22902,1551552297.114,Sat Mar 02 2019 12:44:57 GMT-0600 (Central Standard Time)
A,1441544534505,test,117,3,2,3 4 5 6 7 8 9 10 1 2,10,3161 461 896 265 412 778 378 518 501 238 438 620,38 38 38 37 37 40 40 40 40 39 39 32,1 2 4 5 6 7 8 10 11,8666,1551552314.869,Sat Mar 02 2019 12:45:14 GMT-0600 (Central Standard Time)
A,1441544534505,test,118,2,9,2 3 4 5 6 7 6 5 4 3 2 1 10 9,14,117 791 461 744 1274 1511 134 139 326 457 124 421 525 314 875 634 576,38 38 38 37 37 39 39 39 39 40 40 40 40 37 37 38 32,1 2 3 4 5 6 7 10 11 12 14 15 16,9423,1551552330.331,Sat Mar 02 2019 12:45:30 GMT-0600 (Central Standard Time)
A,1441544534505,test,119,4,6,4 5 6,3,391 457 321 507,38 38 37 32,1 3,1676,1551552338.052,Sat Mar 02 2019 12:45:38 GMT-0600 (Central Standard Time)
A,1441544534505,test,120,10,7,10 9 8 7 6 5 4 3 4 5 6 7,12,752 528 527 893 595 1038 550 313 565 560 479 324 191 480 361 686 670,38 38 38 39 32 38 38 39 38 40 40 38 38 38 37 37 32,1 2 3 4 8 10 11 12 13 15 16,9512,1551552353.6,Sat Mar 02 2019 12:45:53 GMT-0600 (Central Standard Time)
A,1441544534505,test,121,4,6,4 5 6,3,777 350 915 544,38 38 37 32,1 3,2586,1551552362.231,Sat Mar 02 2019 12:46:02 GMT-0600 (Central Standard Time)
A,1441544534505,test,122,1,3,1 2 3,3,1019 649 382 616,39 39 38 32,1 3,2666,1551552370.934,Sat Mar 02 2019 12:46:10 GMT-0600 (Central Standard Time)
A,1441544534505,test,123,4,6,4 5 6,3,986 425 230 232 391 602,38 38 38 38 37 32,1 5,2866,1551552379.841,Sat Mar 02 2019 12:46:19 GMT-0600 (Central Standard Time)
A,1441544534505,test,124,10,7,10 9 8 7,4,458 107 440 210 309,38 38 38 38 32,1 2 3,1524,1551552387.395,Sat Mar 02 2019 12:46:27 GMT-0600 (Central Standard Time)
A,1441544534505,test,125,4,6,4 5 6,3,410 191 386 410,38 38 37 32,1 3,1397,1551552394.839,Sat Mar 02 2019 12:46:34 GMT-0600 (Central Standard Time)
A,1441544534505,test,126,1,3,1 10 9 8 7 6 5 4 3,9,2637 575 1080 1467 744 480 480 317 191 545 416 233 622,38 37 38 38 38 38 37 39 39 39 40 40 32,2 3 4 5 8 9 11 12,9787,1551552410.662,Sat Mar 02 2019 12:46:50 GMT-0600 (Central Standard Time)
A,1441544534505,test,127,1,3,1 2 1 2 3,5,3993 1710 999 394 362 298 564,39 37 38 39 39 38 32,1 2 4 6,8320,1551552425.011,Sat Mar 02 2019 12:47:05 GMT-0600 (Central Standard Time)
A,1441544534505,test,128,1,3,1 2 1 10 9 8 7 6 5 4 3,11,1349 522 633 573 578 558 467 477 477 372 577 485 561 596 731,39 39 37 37 37 38 38 38 38 39 39 39 40 40 32,1 3 4 6 7 8 10 11 13 14,8956,1551552440.006,Sat Mar 02 2019 12:47:20 GMT-0600 (Central Standard Time)
A,1441544534505,test,129,1,3,1 2 3,3,2510 2070 599 480 545 443 225 597,32 38 38 39 39 39 38 32,4 7,7469,1551552453.496,Sat Mar 02 2019 12:47:33 GMT-0600 (Central Standard Time)
A,1441544534505,test,130,1,3,1 10 9 8 7 6 5 4 3,9,2206 1400 501 390 537 308 686 1032 200 456 480,37 38 38 38 38 39 39 39 40 40 32,1 2 3 4 6 7 9 10,8196,1551552467.725,Sat Mar 02 2019 12:47:47 GMT-0600 (Central Standard Time)
A,1441544534505,test,131,2,5,2 3 4 5,4,5102 1468 531 400 619,38 38 38 38 32,1 2 3,8120,1551552481.886,Sat Mar 02 2019 12:48:01 GMT-0600 (Central Standard Time)
A,1441544534505,test,132,1,3,1 2 1 2 3,5,1342 1154 517 466 272 640,39 39 37 39 38 32,1 3 4 5,4391,1551552492.311,Sat Mar 02 2019 12:48:12 GMT-0600 (Central Standard Time)
A,1441544534505,test,133,1,3,1 10 9 8 7 6 5 4 3,9,1836 615 750 508 334 499 531 444 439 475 627,37 37 38 38 38 39 39 38 40 40 32,1 3 4 5 6 7 9 10,7058,1551552505.404,Sat Mar 02 2019 12:48:25 GMT-0600 (Central Standard Time)
