group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1667219984930,train,18,9,2,9 10 1 2,4,232 247 185 135 184 737,38 38 38 37 37 32,1 4 5,1720,1551534992.333,Sat Mar 02 2019 08:56:32 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,19,2,3,2 3,2,224 448,40 32,1,672,1551534999.013,Sat Mar 02 2019 08:56:39 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,20,4,5,4 5,2,648 327 464,40 40 32,1,1439,1551535006.461,Sat Mar 02 2019 08:56:46 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,21,4,5,4 5,2,261 65,40 32,1,326,1551535012.797,Sat Mar 02 2019 08:56:52 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,22,10,7,10 9 8 7,4,257 464 327 440,40 40 40 32,1 2 3,1488,1551535020.293,Sat Mar 02 2019 08:57:00 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,23,6,9,6 7 8 9,4,281 256 447 344 288 993,39 39 40 38 38 32,1 4 5,2609,1551535028.909,Sat Mar 02 2019 08:57:08 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,24,6,2,6 5 4 3 2,5,161 848 465 368 383 856 793,37 40 40 38 38 38 32,1 4 5 6,3874,1551535038.789,Sat Mar 02 2019 08:57:18 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,25,2,3,2 3,2,234 1047,40 32,1,1281,1551535046.077,Sat Mar 02 2019 08:57:26 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,26,2,3,2 3,2,266 408,40 32,1,674,1551535052.757,Sat Mar 02 2019 08:57:32 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,27,8,1,8 7 8 9 10 1 2 1,8,1537 168 176 224 152 152 152 168 136 192 328 464,40 40 40 38 38 38 38 38 37 37 39 32,1 4 5 6 9 10 11,3849,1551535062.613,Sat Mar 02 2019 08:57:42 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,28,10,7,10 9 8 7,4,729 528 360 400,40 40 40 32,1 2 3,2017,1551535070.637,Sat Mar 02 2019 08:57:50 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,29,10,3,10 1 2 3,4,215 312 592 528,37 37 40 32,1 2 3,1647,1551535078.293,Sat Mar 02 2019 08:57:58 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,30,2,3,2 3,2,289 80,40 32,1,369,1551535084.669,Sat Mar 02 2019 08:58:04 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,31,10,7,10 9 8 7,4,272 384 392 288,40 40 40 32,1 2 3,1336,1551535092.013,Sat Mar 02 2019 08:58:12 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,32,4,5,4 5,2,400 704,40 32,1,1104,1551535099.125,Sat Mar 02 2019 08:58:19 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,33,4,2,4 3 2,3,297 480 1200,38 38 32,1 2,1977,1551535107.109,Sat Mar 02 2019 08:58:27 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,34,6,1,6 5 4 3 2 1,6,364 328 320 288 240 288 248 344 1008,37 37 40 38 38 38 38 39 32,1 4 5 6 8,3428,1551535116.541,Sat Mar 02 2019 08:58:36 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,35,4,5,4 5,2,7952 400,40 32,1,8352,1551535130.909,Sat Mar 02 2019 08:58:50 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,36,5,6,5 6 7 6,4,2553 336 360 296,39 39 37 32,1 2 3,3545,1551535140.877,Sat Mar 02 2019 08:59:00 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,37,2,3,2 1 10 1 2 3,6,888 160 192 464 128 143 225 503,39 39 39 37 37 37 40 32,1 2 4 5 7,2703,1551535149.589,Sat Mar 02 2019 08:59:09 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,38,1,3,1 2 3,3,64 184 352 480,37 37 40 32,1 3,1080,1551535156.677,Sat Mar 02 2019 08:59:16 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,39,2,1,2 3 4 5 6 7 8 7 8 9 10 1,12,817 424 328 232 360 184 248 416 568 151 232 232 248 151 289 384 391 785,40 40 40 40 39 39 39 38 40 40 40 40 38 38 38 38 37 32,1 2 3 5 6 8 9 13 14 15 17,6440,1551535169.125,Sat Mar 02 2019 08:59:29 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,40,3,7,3 4 5 6 7,5,642 696 384 320 296 255,40 40 39 39 39 32,1 2 3 4,2593,1551535177.725,Sat Mar 02 2019 08:59:37 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,41,10,7,10 9 8 7,4,135 568 367 352,40 40 40 32,1 2 3,1422,1551535185.157,Sat Mar 02 2019 08:59:45 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,42,10,7,10 9 8 7,4,314 151 112 296,40 40 40 32,1 2 3,873,1551535192.037,Sat Mar 02 2019 08:59:52 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,43,2,3,2 3,2,263 65,40 32,1,328,1551535198.374,Sat Mar 02 2019 08:59:58 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,44,1,10,1 10,2,159 312 312,39 39 32,1,783,1551535205.165,Sat Mar 02 2019 09:00:05 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,45,7,3,7 6 5 4 3,5,1161 535 1120 471 433,37 37 38 38 32,1 2 3 4,3720,1551535214.893,Sat Mar 02 2019 09:00:14 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,46,5,2,5 4 3 2,4,129 464 311 440,38 38 38 32,1 2 3,1344,1551535222.245,Sat Mar 02 2019 09:00:22 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,47,4,5,4 5,2,202 303 393,40 40 32,1,898,1551535229.149,Sat Mar 02 2019 09:00:29 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,48,2,3,2 3,2,297 448,40 32,1,745,1551535235.901,Sat Mar 02 2019 09:00:35 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,49,1,5,1 2 3 4 5,5,876 432 384 287 281 303 457,37 37 38 40 40 40 32,1 4 5 6,3020,1551535244.925,Sat Mar 02 2019 09:00:44 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,50,2,3,2 3,2,321 120,40 32,1,441,1551535251.373,Sat Mar 02 2019 09:00:51 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,51,4,5,4 3 2 3 4 5,6,399 311 529 431 168 296 417,38 38 38 40 40 40 32,1 2 4 5 6,2551,1551535259.933,Sat Mar 02 2019 09:00:59 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,52,2,3,2 3,2,328 337,40 32,1,665,1551535266.605,Sat Mar 02 2019 09:01:06 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,53,4,5,4 5,2,1338 391,40 32,1,1729,1551535274.341,Sat Mar 02 2019 09:01:14 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,54,10,7,10 9 8 7,4,1790 400 192 336 312,39 40 40 40 32,2 3 4,3030,1551535283.381,Sat Mar 02 2019 09:01:23 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,55,10,7,10 9 8 7,4,211 232 352 296,40 40 40 32,1 2 3,1091,1551535290.477,Sat Mar 02 2019 09:01:30 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,56,9,8,9 10 1 2 1 2 3 4 5 6 7 8 9 8 9 8,16,217 408 360 552 344 384 472 352 225 263 265 319 512 296 272 248 264 256 256 1592 432 296,38 37 37 38 38 37 39 37 40 40 40 40 39 39 39 39 38 38 40 38 40 32,1 2 3 7 8 9 10 11 13 14 17 18 19 20 21,8585,1551535305.068,Sat Mar 02 2019 09:01:45 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,57,2,3,2 3,2,298 72,40 32,1,370,1551535311.445,Sat Mar 02 2019 09:01:51 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,58,6,2,6 5 4 3 2,5,209 759 425 359 416,37 38 38 38 32,1 2 3 4,2168,1551535319.62,Sat Mar 02 2019 09:01:59 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,59,4,5,4 3 2 3 4 5,6,9 367 376 297 184 151 160 513,38 38 38 40 40 40 40 32,1 2 4 5 6,2057,1551535327.685,Sat Mar 02 2019 09:02:07 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,60,2,3,2 3,2,223 432,40 32,1,655,1551535334.348,Sat Mar 02 2019 09:02:14 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,61,10,7,10 9 8 7,4,270 144 137 584,40 40 40 32,1 2 3,1135,1551535341.493,Sat Mar 02 2019 09:02:21 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,62,5,9,5 6 7 8 9,5,79 176 1041 375 641,39 39 38 38 32,1 2 3 4,2312,1551535349.813,Sat Mar 02 2019 09:02:29 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,63,10,1,10 9 8 7 6 5 4 3 2 1 10 1,12,1181 216 265 424 287 361 656 512 495 376 272 657 591 409,40 40 40 40 37 37 38 38 38 38 39 39 37 32,1 2 3 5 6 7 8 9 11 12 13,6702,1551535362.525,Sat Mar 02 2019 09:02:42 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,64,4,3,4 5 4 3,4,162 391 329 152 431,40 40 38 38 32,1 3 4,1465,1551535369.997,Sat Mar 02 2019 09:02:49 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,65,8,10,8 7 8 9 10,5,275 175 160 265 432 520 280 352 680,40 40 40 39 39 38 38 38 32,1 6 7 8,3139,1551535379.141,Sat Mar 02 2019 09:02:59 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,66,10,7,10 9 8 7,4,168 167 296 440,40 40 40 32,1 2 3,1071,1551535386.221,Sat Mar 02 2019 09:03:06 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,67,4,5,4 5,2,432 567,40 32,1,999,1551535393.229,Sat Mar 02 2019 09:03:13 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,68,6,1,6 5 4 3 2 1 10 1,8,244 719 265 255 280 273 279 264 257,37 38 38 38 38 39 39 37 32,1 2 3 4 6 7 8,2836,1551535402.069,Sat Mar 02 2019 09:03:22 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,69,4,5,4 5,2,271 129,40 32,1,400,1551535408.477,Sat Mar 02 2019 09:03:28 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,70,4,5,4 5,2,256 80,40 32,1,336,1551535414.821,Sat Mar 02 2019 09:03:34 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,71,1,2,1 2 3 4 5 4 3 2,8,224 1000 344 433 847 456 273 183 161 160 383,37 40 40 40 40 38 38 38 38 38 32,1 2 3 4 6 7 8,4464,1551535425.293,Sat Mar 02 2019 09:03:45 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,72,9,2,9 10 1 2,4,106 152 223 393 432,38 38 37 37 32,1 3 4,1306,1551535432.605,Sat Mar 02 2019 09:03:52 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,73,2,3,2 3,2,382 409,40 32,1,791,1551535439.405,Sat Mar 02 2019 09:03:59 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,74,3,9,3 4 5 6 7 8 9,7,124 289 167 184 168 208 216 417 384 432,40 40 40 40 39 39 39 38 38 32,1 2 5 6 8 9,2589,1551535448.005,Sat Mar 02 2019 09:04:08 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,75,9,6,9 8 7 8 9 10 1 2 3 4 5 4 3 2 3 4 5 6 7 6 5 6,22,968 304 344 264 232 160 128 184 144 152 185 223 208 193 391 176 280 352 417 175 152 152 152 184 232 192 176 152 144 152 328 697 488 271 361 591 720,40 40 40 39 39 39 38 38 38 38 38 37 37 37 40 40 40 40 38 38 38 38 38 37 37 40 40 40 40 40 39 39 39 37 37 39 32,1 2 7 8 9 12 13 15 16 17 19 20 21 26 27 28 31 32 34 35 36,10624,1551535464.637,Sat Mar 02 2019 09:04:24 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,76,9,7,9 8 7,3,255 488 960,40 40 32,1 2,1703,1551535472.348,Sat Mar 02 2019 09:04:32 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,77,2,3,2 3,2,305 103,40 32,1,408,1551535478.764,Sat Mar 02 2019 09:04:38 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,78,4,10,4 3 2 1 10,5,241 208 288 320 177 703,38 38 38 39 39 32,1 2 4 5,1937,1551535486.708,Sat Mar 02 2019 09:04:46 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,79,10,4,10 1 2 3 4,5,185 152 601 391 416,37 37 40 40 32,1 2 3 4,1745,1551535494.461,Sat Mar 02 2019 09:04:54 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,80,2,5,2 3 4 5,4,199 375 328 417,40 40 40 32,1 2 3,1319,1551535501.789,Sat Mar 02 2019 09:05:01 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,81,10,6,10 1 2 3 4 5 6,7,574 144 800 320 312 376 480 367,37 37 40 40 40 40 39 32,1 2 3 4 5 7,3373,1551535511.172,Sat Mar 02 2019 09:05:11 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,82,3,10,3 4 5 6 7 8 9 10,8,454 176 328 312 208 352 232 225 351 513,40 40 40 39 39 39 38 38 38 32,1 2 4 5 7 8 9,3151,1551535520.333,Sat Mar 02 2019 09:05:20 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,83,2,3,2 3,2,121 471,40 32,1,592,1551535526.932,Sat Mar 02 2019 09:05:26 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,84,2,3,2 3,2,578 87,40 32,1,665,1551535533.605,Sat Mar 02 2019 09:05:33 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,85,4,5,4 5,2,289 207 448,40 40 32,1,944,1551535540.556,Sat Mar 02 2019 09:05:40 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,86,10,7,10 9 8 7,4,282 176 329 231,40 40 40 32,1 2 3,1018,1551535547.58,Sat Mar 02 2019 09:05:47 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,87,2,3,2 3,2,598 1024,40 32,1,1622,1551535555.212,Sat Mar 02 2019 09:05:55 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,88,4,5,4 5,2,760 1048,40 32,1,1808,1551535563.028,Sat Mar 02 2019 09:06:03 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,89,10,7,10 9 8 7,4,306 135 144 129,40 40 40 32,1 2 3,714,1551535569.749,Sat Mar 02 2019 09:06:09 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,90,10,7,10 9 8 7,4,312 152 144 168,40 40 40 32,1 2 3,776,1551535576.533,Sat Mar 02 2019 09:06:16 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,91,10,7,10 9 8 7,4,358 151 160 136,40 40 40 32,1 2 3,805,1551535583.348,Sat Mar 02 2019 09:06:23 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,92,10,7,10 9 8 7,4,288 168 160 288,40 40 40 32,1 2 3,904,1551535590.26,Sat Mar 02 2019 09:06:30 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,93,10,7,10 9 8 7,4,248 159 160 192,40 40 40 32,1 2 3,759,1551535597.028,Sat Mar 02 2019 09:06:37 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,94,10,7,10 9 8 7,4,305 744 568 400,40 40 40 32,1 2 3,2017,1551535605.052,Sat Mar 02 2019 09:06:45 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,95,4,5,4 5,2,202 344,40 32,1,546,1551535611.604,Sat Mar 02 2019 09:06:51 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,96,10,7,10 9 8 7,4,282 176 232 184,40 40 40 32,1 2 3,874,1551535618.484,Sat Mar 02 2019 09:06:58 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,97,10,7,10 9 8 7,4,290 176 144 192,40 40 40 32,1 2 3,802,1551535625.292,Sat Mar 02 2019 09:07:05 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,98,4,5,4 5,2,1290 456,40 32,1,1746,1551535633.044,Sat Mar 02 2019 09:07:13 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,99,10,7,10 9 8 7,4,326 159 176 176,40 40 40 32,1 2 3,837,1551535639.892,Sat Mar 02 2019 09:07:19 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,100,4,5,4 5,2,352 128,40 32,1,480,1551535646.381,Sat Mar 02 2019 09:07:26 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,101,4,5,4 5,2,264 88,40 32,1,352,1551535652.74,Sat Mar 02 2019 09:07:32 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,102,2,3,2 3,2,5136 503,40 32,1,5639,1551535664.388,Sat Mar 02 2019 09:07:44 GMT-0500 (Eastern Standard Time)
A,1667219984930,train,103,6,1,6 5 4 3 2 1 10 1,8,454 816 392 296 624 168 312 184,37 38 38 38 39 39 37 32,1 2 3 4 5 6 7,3246,1551535673.645,Sat Mar 02 2019 09:07:53 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,1,4,6,4 5 6,3,446 168 177 215 680,40 40 40 39 32,1 4,1686,1551535681.34,Sat Mar 02 2019 09:08:01 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,2,1,3,1 2 3,3,267 400 303 488,37 37 40 32,1 3,1458,1551535688.804,Sat Mar 02 2019 09:08:08 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,3,1,3,1 2 3,3,279 72 152,37 40 32,1 2,503,1551535695.316,Sat Mar 02 2019 09:08:15 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,4,4,6,4 5 6,3,240 512 344 480,40 40 39 32,1 3,1576,1551535702.916,Sat Mar 02 2019 09:08:22 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,5,1,3,1 2 3,3,313 1041 463,37 40 32,1 2,1817,1551535710.74,Sat Mar 02 2019 09:08:30 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,6,4,6,4 5 6,3,116 575 424,40 39 32,1 2,1115,1551535717.86,Sat Mar 02 2019 09:08:37 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,7,1,3,1 2 3,3,251 488 352,37 40 32,1 2,1091,1551535724.956,Sat Mar 02 2019 09:08:44 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,8,1,3,1 2 3,3,344 64 120,37 40 32,1 2,528,1551535731.493,Sat Mar 02 2019 09:08:51 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,9,1,3,1 2 3,3,288 56 87,37 40 32,1 2,431,1551535737.932,Sat Mar 02 2019 09:08:57 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,10,1,3,1 2 3,3,289 56 104,37 40 32,1 2,449,1551535744.388,Sat Mar 02 2019 09:09:04 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,11,4,6,4 5 6,3,193 456 312,40 39 32,1 2,961,1551535751.356,Sat Mar 02 2019 09:09:11 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,12,4,6,4 5 6,3,759 48 136,40 39 32,1 2,943,1551535758.308,Sat Mar 02 2019 09:09:18 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,13,10,7,10 9 8 7,4,106 73 103 168,40 40 40 32,1 2 3,450,1551535764.764,Sat Mar 02 2019 09:09:24 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,14,1,3,1 2 3,3,253 472 184,37 40 32,1 2,909,1551535771.684,Sat Mar 02 2019 09:09:31 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,15,2,10,2 1 10,3,333 136 624,39 39 32,1 2,1093,1551535778.788,Sat Mar 02 2019 09:09:38 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,16,1,3,1 2 3,3,247 40 112,37 40 32,1 2,399,1551535785.196,Sat Mar 02 2019 09:09:45 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,17,7,5,7 6 5,3,616 960 704,37 37 32,1 2,2280,1551535793.484,Sat Mar 02 2019 09:09:53 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,18,1,3,1 2 3,3,182 72 104,37 40 32,1 2,358,1551535799.852,Sat Mar 02 2019 09:09:59 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,19,10,2,10 1 2,3,35 559 480,37 37 32,1 2,1074,1551535806.932,Sat Mar 02 2019 09:10:06 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,20,1,3,1 2 3,3,222 56 92,37 40 32,1 2,370,1551535813.312,Sat Mar 02 2019 09:10:13 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,21,10,3,10 1 2 3,4,303 128 144 176,37 37 40 32,1 2 3,751,1551535820.068,Sat Mar 02 2019 09:10:20 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,22,2,8,2 1 10 9 8,5,280 400 128 424 608,39 39 40 40 32,1 2 3 4,1840,1551535827.916,Sat Mar 02 2019 09:10:27 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,23,1,3,1 2 3,3,38 128 40,37 40 32,1 2,206,1551535834.132,Sat Mar 02 2019 09:10:34 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,24,1,3,1 2 3,3,319 64 96,37 40 32,1 2,479,1551535840.621,Sat Mar 02 2019 09:10:40 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,25,1,3,1 2 3,3,309 56 88,37 40 32,1 2,453,1551535847.084,Sat Mar 02 2019 09:10:47 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,26,1,3,1 2 3,3,308 64 104,37 40 32,1 2,476,1551535853.573,Sat Mar 02 2019 09:10:53 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,27,1,3,1 2 3,3,194 47 32,37 40 32,1 2,273,1551535859.853,Sat Mar 02 2019 09:10:59 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,28,4,6,4 5 6,3,271 496 520 344,40 40 39 32,1 3,1631,1551535867.492,Sat Mar 02 2019 09:11:07 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,29,8,1,8 9 10 1,4,247 616 176 528,38 38 37 32,1 2 3,1567,1551535875.068,Sat Mar 02 2019 09:11:15 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,30,9,10,9 10,2,247 544,38 32,1,791,1551535881.868,Sat Mar 02 2019 09:11:21 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,31,1,3,1 2 3,3,287 536 128,37 40 32,1 2,951,1551535888.828,Sat Mar 02 2019 09:11:28 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,32,4,6,4 5 6,3,264 392 160,40 39 32,1 2,816,1551535895.652,Sat Mar 02 2019 09:11:35 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,33,1,3,1 2 3,3,316 88 200,37 40 32,1 2,604,1551535902.268,Sat Mar 02 2019 09:11:42 GMT-0500 (Eastern Standard Time)
A,1667219984930,test,34,1,3,1 2 3,3,625 72 136,37 40 32,1 2,833,1551535909.108,Sat Mar 02 2019 09:11:49 GMT-0500 (Eastern Standard Time)
