group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,158924,train,6,1,6 1,2,328 736,37 32,1064,1541632651.459,Wed Nov 07 2018 18:17:31 GMT-0500 (Eastern Standard Time)
A,158924,train,3,6,3 4 3 2 1 6,6,456 448 272 1264 560 959,39 37 38 39 39 32,3959,1541632661.427,Wed Nov 07 2018 18:17:41 GMT-0500 (Eastern Standard Time)
A,158924,train,1,2,1 2,2,104 480,37 32,584,1541632668.02,Wed Nov 07 2018 18:17:48 GMT-0500 (Eastern Standard Time)
A,158924,train,3,4,3 4,2,519 416,39 32,935,1541632674.963,Wed Nov 07 2018 18:17:54 GMT-0500 (Eastern Standard Time)
A,158924,train,1,2,1 2,2,296 320,37 32,616,1541632681.587,Wed Nov 07 2018 18:18:01 GMT-0500 (Eastern Standard Time)
A,158924,train,1,2,1 2,2,325 353,37 32,678,1541632688.275,Wed Nov 07 2018 18:18:08 GMT-0500 (Eastern Standard Time)
A,158924,train,3,4,3 4,2,201 367,39 32,568,1541632694.851,Wed Nov 07 2018 18:18:14 GMT-0500 (Eastern Standard Time)
A,158924,train,3,4,3 4,2,303 351,39 32,654,1541632701.523,Wed Nov 07 2018 18:18:21 GMT-0500 (Eastern Standard Time)
A,158924,train,1,2,1 2,2,344 447,37 32,791,1541632708.323,Wed Nov 07 2018 18:18:28 GMT-0500 (Eastern Standard Time)
A,158924,train,4,1,4 3 2 1,4,546 1041 2288 751,37 38 39 32,4626,1541632718.962,Wed Nov 07 2018 18:18:38 GMT-0500 (Eastern Standard Time)
A,158924,train,6,2,6 1 2,3,281 847 497,37 37 32,1625,1541632726.595,Wed Nov 07 2018 18:18:46 GMT-0500 (Eastern Standard Time)
A,158924,train,3,4,3 4,2,230 352,39 32,582,1541632733.187,Wed Nov 07 2018 18:18:53 GMT-0500 (Eastern Standard Time)
A,158924,train,3,4,3 4,2,889 368,39 32,1257,1541632740.451,Wed Nov 07 2018 18:19:00 GMT-0500 (Eastern Standard Time)
A,158924,train,6,5,6 5,2,2165 1008 0,40 18 32,3173,1541632749.636,Wed Nov 07 2018 18:19:09 GMT-0500 (Eastern Standard Time)
A,158924,train,6,5,6 5,2,2564 337,40 32,2901,1541632758.547,Wed Nov 07 2018 18:19:18 GMT-0500 (Eastern Standard Time)
A,158924,train,1,2,1 2,2,312 336,37 32,648,1541632765.203,Wed Nov 07 2018 18:19:25 GMT-0500 (Eastern Standard Time)
A,158924,train,3,4,3 4,2,648 656,39 32,1304,1541632772.515,Wed Nov 07 2018 18:19:32 GMT-0500 (Eastern Standard Time)
A,158924,train,1,2,1 2,2,552 432,37 32,984,1541632779.508,Wed Nov 07 2018 18:19:39 GMT-0500 (Eastern Standard Time)
A,158924,train,1,3,1 6 5 4 3,5,744 736 561 527 481 1344 782,39 40 40 37 38 37 32,5175,1541632790.691,Wed Nov 07 2018 18:19:50 GMT-0500 (Eastern Standard Time)
A,158924,train,1,2,1 2,2,153 381,37 32,534,1541632797.235,Wed Nov 07 2018 18:19:57 GMT-0500 (Eastern Standard Time)
A,158924,test,2,5,2 1,2,410,39,410,1541632808.115,Wed Nov 07 2018 18:20:08 GMT-0500 (Eastern Standard Time)
A,158924,test,4,1,4 3,2,263,37,263,1541632814.387,Wed Nov 07 2018 18:20:14 GMT-0500 (Eastern Standard Time)
A,158924,test,5,2,5 6,2,166,38,166,1541632820.563,Wed Nov 07 2018 18:20:20 GMT-0500 (Eastern Standard Time)
