group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,146683,test,48,1,3,1 2 3,3,694 408 288,37 40 32,1 2,1390,1551455654.089,Fri Mar 01 2019 08:54:14 GMT-0700 (Mountain Standard Time)
A,146683,test,49,10,7,10 9 8 7,4,495 480 344 448,40 40 40 32,1 2 3,1767,1551455661.866,Fri Mar 01 2019 08:54:21 GMT-0700 (Mountain Standard Time)
A,146683,test,50,9,10,9 8 7 8 9 10,6,2030 745 448 263 416 472,40 40 38 38 38 32,1 2 3 4 5,4374,1551455672.25,Fri Mar 01 2019 08:54:32 GMT-0700 (Mountain Standard Time)
A,146683,test,51,4,6,4 5 6,3,583 495 296,40 39 32,1 2,1374,1551455679.634,Fri Mar 01 2019 08:54:39 GMT-0700 (Mountain Standard Time)
A,146683,test,52,10,7,10 9 8 7,4,935 416 360 456,40 40 40 32,1 2 3,2167,1551455687.81,Fri Mar 01 2019 08:54:47 GMT-0700 (Mountain Standard Time)
A,146683,test,53,8,10,8 9 10,3,489 504 384,38 38 32,1 2,1377,1551455695.194,Fri Mar 01 2019 08:54:55 GMT-0700 (Mountain Standard Time)
A,146683,test,54,10,7,10 9 8 7,4,327 296 640 264,40 40 40 32,1 2 3,1527,1551455702.73,Fri Mar 01 2019 08:55:02 GMT-0700 (Mountain Standard Time)
A,146683,test,55,1,3,1 2 3,3,464 480 304,37 40 32,1 2,1248,1551455709.986,Fri Mar 01 2019 08:55:09 GMT-0700 (Mountain Standard Time)
A,146683,test,56,10,7,10 9 8 7,4,495 352 384 328,40 40 40 32,1 2 3,1559,1551455717.555,Fri Mar 01 2019 08:55:17 GMT-0700 (Mountain Standard Time)
A,146683,test,57,10,7,10 9 8 7,4,615 249 327 336,40 40 40 32,1 2 3,1527,1551455725.09,Fri Mar 01 2019 08:55:25 GMT-0700 (Mountain Standard Time)
A,146683,test,58,1,3,1 2 3,3,519 359 320,37 40 32,1 2,1198,1551455732.299,Fri Mar 01 2019 08:55:32 GMT-0700 (Mountain Standard Time)
A,146683,test,59,4,6,4 5 6,3,456 361 311,40 39 32,1 2,1128,1551455739.435,Fri Mar 01 2019 08:55:39 GMT-0700 (Mountain Standard Time)
A,146683,test,60,10,7,10 9 8 7,4,1872 776 560 416,40 40 40 32,1 2 3,3624,1551455749.068,Fri Mar 01 2019 08:55:49 GMT-0700 (Mountain Standard Time)
A,146683,test,61,10,7,10 9 8 7,4,415 336 448 360,40 40 40 32,1 2 3,1559,1551455756.637,Fri Mar 01 2019 08:55:56 GMT-0700 (Mountain Standard Time)
A,146683,test,62,10,7,10 9 8 7,4,711 399 400 440,40 40 40 32,1 2 3,1950,1551455764.595,Fri Mar 01 2019 08:56:04 GMT-0700 (Mountain Standard Time)
A,146683,test,63,10,7,10 9 8 7,4,568 424 504 536,40 40 40 32,1 2 3,2032,1551455772.635,Fri Mar 01 2019 08:56:12 GMT-0700 (Mountain Standard Time)
A,146683,test,64,4,6,4 5 6,3,441 336 344,40 39 32,1 2,1121,1551455779.763,Fri Mar 01 2019 08:56:19 GMT-0700 (Mountain Standard Time)
A,146683,test,65,10,7,10 9 8 7,4,1238 448 344 416,40 40 40 32,1 2 3,2446,1551455788.219,Fri Mar 01 2019 08:56:28 GMT-0700 (Mountain Standard Time)
A,146683,test,66,4,6,4 5 6,3,576 840 336,40 39 32,1 2,1752,1551455795.98,Fri Mar 01 2019 08:56:35 GMT-0700 (Mountain Standard Time)
A,146683,test,67,10,7,10 9 8 7,4,442 328 352 337,40 40 40 32,1 2 3,1459,1551455803.444,Fri Mar 01 2019 08:56:43 GMT-0700 (Mountain Standard Time)
A,146683,test,68,2,9,2 1 10 9,4,505 488 1096 472,39 39 40 32,1 2 3,2561,1551455812.012,Fri Mar 01 2019 08:56:52 GMT-0700 (Mountain Standard Time)
A,146683,test,69,10,7,10 9 8 7,4,506 480 384 368,40 40 40 32,1 2 3,1738,1551455819.756,Fri Mar 01 2019 08:56:59 GMT-0700 (Mountain Standard Time)
A,146683,test,70,10,7,10 9 8 7,4,490 336 376 424,40 40 40 32,1 2 3,1626,1551455827.388,Fri Mar 01 2019 08:57:07 GMT-0700 (Mountain Standard Time)
A,146683,test,71,10,7,10 9 8 7,4,633 335 377 463,40 40 40 32,1 2 3,1808,1551455835.205,Fri Mar 01 2019 08:57:15 GMT-0700 (Mountain Standard Time)
A,146683,test,72,1,3,1 2 3,3,562 584 336,37 40 32,1 2,1482,1551455842.693,Fri Mar 01 2019 08:57:22 GMT-0700 (Mountain Standard Time)
A,146683,test,73,10,7,10 9 8 7,4,616 448 752 344,40 40 40 32,1 2 3,2160,1551455850.861,Fri Mar 01 2019 08:57:30 GMT-0700 (Mountain Standard Time)
A,146683,test,74,1,3,1 2 3,3,466 424 336,37 40 32,1 2,1226,1551455858.093,Fri Mar 01 2019 08:57:38 GMT-0700 (Mountain Standard Time)
A,146683,test,75,1,3,1 2 3,3,536 368 400,37 40 32,1 2,1304,1551455865.405,Fri Mar 01 2019 08:57:45 GMT-0700 (Mountain Standard Time)
A,146683,test,76,1,3,1 2 3,3,550 392 392,37 40 32,1 2,1334,1551455872.749,Fri Mar 01 2019 08:57:52 GMT-0700 (Mountain Standard Time)
A,146683,test,77,10,7,10 9 8 7,4,530 368 336 384,40 40 40 32,1 2 3,1618,1551455880.374,Fri Mar 01 2019 08:58:00 GMT-0700 (Mountain Standard Time)
A,146683,test,78,4,6,4 5 6,3,625 392 353,40 39 32,1 2,1370,1551455887.75,Fri Mar 01 2019 08:58:07 GMT-0700 (Mountain Standard Time)
A,146683,test,79,4,6,4 5 6,3,530 449 327,40 39 32,1 2,1306,1551455895.061,Fri Mar 01 2019 08:58:15 GMT-0700 (Mountain Standard Time)
A,146683,test,80,1,3,1 2 3,3,464 383 304,37 40 32,1 2,1151,1551455902.222,Fri Mar 01 2019 08:58:22 GMT-0700 (Mountain Standard Time)
A,146683,test,81,10,7,10 9 8 7,4,512 449 336 360,40 40 40 32,1 2 3,1657,1551455909.886,Fri Mar 01 2019 08:58:29 GMT-0700 (Mountain Standard Time)
A,146683,test,82,4,6,4 5 6,3,459 344 280,40 39 32,1 2,1083,1551455916.974,Fri Mar 01 2019 08:58:36 GMT-0700 (Mountain Standard Time)
A,146683,test,83,1,3,1 2 3,3,554 792 296,37 40 32,1 2,1642,1551455924.622,Fri Mar 01 2019 08:58:44 GMT-0700 (Mountain Standard Time)
A,146683,test,84,10,7,10 9 8 7,4,440 320 456 344,40 40 40 32,1 2 3,1560,1551455932.19,Fri Mar 01 2019 08:58:52 GMT-0700 (Mountain Standard Time)
A,146683,test,85,10,7,10 9 8 7,4,374 312 336 384,40 40 40 32,1 2 3,1406,1551455939.606,Fri Mar 01 2019 08:58:59 GMT-0700 (Mountain Standard Time)
A,146683,test,86,1,3,1 2 3,3,662 632 312,37 40 32,1 2,1606,1551455947.222,Fri Mar 01 2019 08:59:07 GMT-0700 (Mountain Standard Time)
A,146683,test,87,10,7,10 9 8 7,4,1226 295 328 337,40 40 40 32,1 2 3,2186,1551455955.415,Fri Mar 01 2019 08:59:15 GMT-0700 (Mountain Standard Time)
A,146683,test,88,10,7,10 9 8 7,4,1121 327 272 392,40 40 40 32,1 2 3,2112,1551455963.535,Fri Mar 01 2019 08:59:23 GMT-0700 (Mountain Standard Time)
A,146683,test,89,1,3,1 2 3,3,425 415 376,37 40 32,1 2,1216,1551455970.759,Fri Mar 01 2019 08:59:30 GMT-0700 (Mountain Standard Time)
A,146683,test,90,1,3,1 2 3,3,458 407 329,37 40 32,1 2,1194,1551455977.959,Fri Mar 01 2019 08:59:37 GMT-0700 (Mountain Standard Time)
A,146683,test,91,10,7,10 9 8 7,4,315 496 376 296,40 40 40 32,1 2 3,1483,1551455985.447,Fri Mar 01 2019 08:59:45 GMT-0700 (Mountain Standard Time)
A,146683,test,92,1,3,1 2 3,3,489 504 288,37 40 32,1 2,1281,1551455992.735,Fri Mar 01 2019 08:59:52 GMT-0700 (Mountain Standard Time)
A,146683,test,93,4,6,4 5 6,3,529 360 265,40 39 32,1 2,1154,1551455999.896,Fri Mar 01 2019 08:59:59 GMT-0700 (Mountain Standard Time)
A,146683,test,94,6,1,6 5 4 3 2 1,6,528 688 368 1280 384 328,37 38 38 38 39 32,1 2 3 4 5,3576,1551456009.48,Fri Mar 01 2019 09:00:09 GMT-0700 (Mountain Standard Time)
A,146683,test,95,8,1,8 9 10 1,4,548 752 472 608,38 38 37 32,1 2 3,2380,1551456017.864,Fri Mar 01 2019 09:00:17 GMT-0700 (Mountain Standard Time)
A,146683,test,96,1,3,1 2 3,3,499 448 360,37 40 32,1 2,1307,1551456025.177,Fri Mar 01 2019 09:00:25 GMT-0700 (Mountain Standard Time)
A,146683,test,97,1,3,1 2 3,3,521 360 288,37 40 32,1 2,1169,1551456032.352,Fri Mar 01 2019 09:00:32 GMT-0700 (Mountain Standard Time)
A,146683,test,98,8,3,8 9 10 1 2 3,6,560 664 736 616 560 472,38 38 37 37 40 32,1 2 3 4 5,3608,1551456041.968,Fri Mar 01 2019 09:00:41 GMT-0700 (Mountain Standard Time)
A,146683,test,99,1,3,1 2 3,3,1006 416 368,37 40 32,1 2,1790,1551456049.768,Fri Mar 01 2019 09:00:49 GMT-0700 (Mountain Standard Time)
A,146683,test,100,4,6,4 5 6,3,456 336 329,40 39 32,1 2,1121,1551456056.897,Fri Mar 01 2019 09:00:56 GMT-0700 (Mountain Standard Time)
A,146683,test,101,1,3,1 2 3,3,487 345 335,37 40 32,1 2,1167,1551456064.073,Fri Mar 01 2019 09:01:04 GMT-0700 (Mountain Standard Time)
A,146683,test,102,10,7,10 9 8 7,4,505 376 344 304,40 40 40 32,1 2 3,1529,1551456071.609,Fri Mar 01 2019 09:01:11 GMT-0700 (Mountain Standard Time)
A,146683,test,103,10,7,10 9 8 7,4,392 295 448 280,40 40 40 32,1 2 3,1415,1551456079.033,Fri Mar 01 2019 09:01:19 GMT-0700 (Mountain Standard Time)
A,146683,test,104,4,6,4 5 6,3,503 352 328,40 39 32,1 2,1183,1551456086.225,Fri Mar 01 2019 09:01:26 GMT-0700 (Mountain Standard Time)
A,146683,test,105,10,7,10 9 8 7,4,378 368 344 336,40 40 40 32,1 2 3,1426,1551456093.657,Fri Mar 01 2019 09:01:33 GMT-0700 (Mountain Standard Time)
A,146683,test,106,4,6,4 5 6,3,401 304 336,40 39 32,1 2,1041,1551456100.705,Fri Mar 01 2019 09:01:40 GMT-0700 (Mountain Standard Time)
A,146683,test,107,4,6,4 5 6,3,511 424 312,40 39 32,1 2,1247,1551456107.961,Fri Mar 01 2019 09:01:47 GMT-0700 (Mountain Standard Time)
A,146683,test,108,3,9,3 2 1 10 9,5,496 648 552 656 528,38 39 39 40 32,1 2 3 4,2880,1551456116.85,Fri Mar 01 2019 09:01:56 GMT-0700 (Mountain Standard Time)
A,146683,test,109,1,3,1 2 3,3,455 408 376,37 40 32,1 2,1239,1551456124.098,Fri Mar 01 2019 09:02:04 GMT-0700 (Mountain Standard Time)
A,146683,test,110,4,6,4 5 6,3,536 600 304,40 39 32,1 2,1440,1551456131.545,Fri Mar 01 2019 09:02:11 GMT-0700 (Mountain Standard Time)
A,146683,test,111,4,6,4 5 6,3,360 408 328,40 39 32,1 2,1096,1551456138.649,Fri Mar 01 2019 09:02:18 GMT-0700 (Mountain Standard Time)
A,146683,test,112,4,6,4 5 6,3,417 344 376,40 39 32,1 2,1137,1551456145.793,Fri Mar 01 2019 09:02:25 GMT-0700 (Mountain Standard Time)
A,146683,test,113,1,3,1 2 3,3,569 391 296,37 40 32,1 2,1256,1551456153.058,Fri Mar 01 2019 09:02:33 GMT-0700 (Mountain Standard Time)
A,146683,test,114,4,6,4 5 6,3,515 327 337,40 39 32,1 2,1179,1551456160.242,Fri Mar 01 2019 09:02:40 GMT-0700 (Mountain Standard Time)
A,146683,test,120,4,6,4 5 6,3,440 375 385,40 39 32,1 2,1200,1551456205.715,Fri Mar 01 2019 09:03:25 GMT-0700 (Mountain Standard Time)
A,146683,test,121,4,6,4 5 6,3,634 416 320,40 39 32,1 2,1370,1551456213.091,Fri Mar 01 2019 09:03:33 GMT-0700 (Mountain Standard Time)
A,146683,test,122,2,6,2 3 4 5 6,5,543 608 1168 320 400,40 40 40 39 32,1 2 3 4,3039,1551456222.139,Fri Mar 01 2019 09:03:42 GMT-0700 (Mountain Standard Time)
A,146683,test,123,7,10,7 8 9 10,4,592 512 456 464,38 38 38 32,1 2 3,2024,1551456230.171,Fri Mar 01 2019 09:03:50 GMT-0700 (Mountain Standard Time)
A,146683,test,124,7,5,7 6 5,3,439 544 464,37 37 32,1 2,1447,1551456237.628,Fri Mar 01 2019 09:03:57 GMT-0700 (Mountain Standard Time)
A,146683,test,125,1,3,1 2 3,3,469 984 280,37 40 32,1 2,1733,1551456245.371,Fri Mar 01 2019 09:04:05 GMT-0700 (Mountain Standard Time)
A,146683,test,126,5,9,5 4 3 2 1 10 9,7,671 527 696 560 632 760 272,38 38 38 39 39 40 32,1 2 3 4 5 6,4118,1551456255.5,Fri Mar 01 2019 09:04:15 GMT-0700 (Mountain Standard Time)
A,146683,test,127,10,7,10 9 8 7,4,511 327 288 376,40 40 40 32,1 2 3,1502,1551456263.012,Fri Mar 01 2019 09:04:23 GMT-0700 (Mountain Standard Time)
A,146683,test,128,1,3,1 2 3,3,352 376 336,37 40 32,1 2,1064,1551456270.084,Fri Mar 01 2019 09:04:30 GMT-0700 (Mountain Standard Time)
A,146683,test,129,4,6,4 5 6,3,370 328 312,40 39 32,1 2,1010,1551456277.1,Fri Mar 01 2019 09:04:37 GMT-0700 (Mountain Standard Time)
A,146683,test,130,1,3,1 2 3,3,424 416 344,37 40 32,1 2,1184,1551456284.292,Fri Mar 01 2019 09:04:44 GMT-0700 (Mountain Standard Time)
A,146683,test,131,5,7,5 6 7,3,568 944 728,39 39 32,1 2,2240,1551456292.54,Fri Mar 01 2019 09:04:52 GMT-0700 (Mountain Standard Time)
A,146683,test,132,1,3,1 2 3,3,2354 448 352,37 40 32,1 2,3154,1551456301.701,Fri Mar 01 2019 09:05:01 GMT-0700 (Mountain Standard Time)
A,146683,test,133,4,6,4 5 6,3,432 352 296,40 39 32,1 2,1080,1551456308.789,Fri Mar 01 2019 09:05:08 GMT-0700 (Mountain Standard Time)
A,146683,test,134,4,6,4 5 6,3,481 344 336,40 39 32,1 2,1161,1551456315.957,Fri Mar 01 2019 09:05:15 GMT-0700 (Mountain Standard Time)
A,146683,test,135,4,6,4 5 6,3,618 384 344,40 39 32,1 2,1346,1551456323.309,Fri Mar 01 2019 09:05:23 GMT-0700 (Mountain Standard Time)
A,146683,test,136,4,8,4 5 6 7 8,5,482 528 544 544 464,40 39 39 38 32,1 2 3 4,2562,1551456331.877,Fri Mar 01 2019 09:05:31 GMT-0700 (Mountain Standard Time)
A,146683,test,137,4,6,4 5 6,3,1057 320 320,40 39 32,1 2,1697,1551456339.581,Fri Mar 01 2019 09:05:39 GMT-0700 (Mountain Standard Time)
A,146683,test,138,1,3,1 2 3,3,632 392 304,37 40 32,1 2,1328,1551456346.917,Fri Mar 01 2019 09:05:46 GMT-0700 (Mountain Standard Time)
A,146683,test,139,1,3,1 2 3,3,510 392 296,37 40 32,1 2,1198,1551456354.125,Fri Mar 01 2019 09:05:54 GMT-0700 (Mountain Standard Time)
A,146683,test,140,4,7,4 5 6 7,4,473 608 561 479,40 39 39 32,1 2 3,2121,1551456362.254,Fri Mar 01 2019 09:06:02 GMT-0700 (Mountain Standard Time)
A,146683,test,141,4,6,4 5 6,3,848 368 329,40 39 32,1 2,1545,1551456369.806,Fri Mar 01 2019 09:06:09 GMT-0700 (Mountain Standard Time)
A,146683,test,142,9,8,9 8,2,457 639,40 32,1,1096,1551456376.91,Fri Mar 01 2019 09:06:16 GMT-0700 (Mountain Standard Time)
A,146683,test,143,6,1,6 5 4 3 2 1,6,1505 519 328 584 593 335 481,37 38 38 39 38 39 32,1 2 3 5 6,4345,1551456387.262,Fri Mar 01 2019 09:06:27 GMT-0700 (Mountain Standard Time)
