group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,168720,test,66,10,7,10 9 8 7,4,1264 136 127 112 202,40 40 40 40 32,1 2 3,1841,1551457796.662,Fri Mar 01 2019 10:29:56 GMT-0600 (Central Standard Time)
A,168720,test,67,4,6,4 5 6,3,1081 95 216,40 37 32,1 2,1392,1551457804.074,Fri Mar 01 2019 10:30:04 GMT-0600 (Central Standard Time)
A,168720,test,68,1,3,1 2 3,3,329 118 165,39 40 32,1 2,612,1551457810.7,Fri Mar 01 2019 10:30:10 GMT-0600 (Central Standard Time)
A,168720,test,69,1,3,1 2 3,3,1614 115 284,39 40 32,1 2,2013,1551457818.732,Fri Mar 01 2019 10:30:18 GMT-0600 (Central Standard Time)
A,168720,test,70,4,6,4 5 6,3,905 61 550,40 37 32,1 2,1516,1551457826.258,Fri Mar 01 2019 10:30:26 GMT-0600 (Central Standard Time)
A,168720,test,71,4,6,4 5 6,3,462 64 848,40 37 32,1 2,1374,1551457833.655,Fri Mar 01 2019 10:30:33 GMT-0600 (Central Standard Time)
A,168720,test,72,1,3,1 2 3,3,2571 116 255,39 40 32,1 2,2942,1551457842.616,Fri Mar 01 2019 10:30:42 GMT-0600 (Central Standard Time)
A,168720,test,73,1,3,1 2 3,3,2883 56 409,39 40 32,1 2,3348,1551457851.981,Fri Mar 01 2019 10:30:51 GMT-0600 (Central Standard Time)
A,168720,test,74,4,6,4 5 6,3,2924 64 413,40 37 32,1 2,3401,1551457861.4,Fri Mar 01 2019 10:31:01 GMT-0600 (Central Standard Time)
A,168720,test,75,8,3,8 9 10 1 2 3,6,5902 156 129 207 286 498,38 38 39 39 40 32,1 2 3 4 5,7178,1551457874.595,Fri Mar 01 2019 10:31:14 GMT-0600 (Central Standard Time)
A,168720,test,76,10,7,10 9 8 7,4,3734 136 105 116 138,40 40 40 40 32,1 2 3,4229,1551457884.844,Fri Mar 01 2019 10:31:24 GMT-0600 (Central Standard Time)
A,168720,test,77,1,3,1 2 3,3,470 120 247,39 40 32,1 2,837,1551457891.702,Fri Mar 01 2019 10:31:31 GMT-0600 (Central Standard Time)
A,168720,test,78,10,7,10 9 8 7,4,1239 150 117 127 300,40 40 40 40 32,1 2 3,1933,1551457899.655,Fri Mar 01 2019 10:31:39 GMT-0600 (Central Standard Time)
A,168720,test,79,4,6,4 5 6,3,1110 339 141 433,37 40 37 32,2 3,2023,1551457907.697,Fri Mar 01 2019 10:31:47 GMT-0600 (Central Standard Time)
A,168720,test,80,6,5,6 5 4 5,4,1135 353 296 296,39 38 40 32,1 2 3,2080,1551457915.798,Fri Mar 01 2019 10:31:55 GMT-0600 (Central Standard Time)
A,168720,test,81,10,7,10 9 8 7,4,214 111 121 164,40 40 40 32,1 2 3,610,1551457922.68,Fri Mar 01 2019 10:32:02 GMT-0600 (Central Standard Time)
A,168720,test,82,1,3,1 2 3,3,509 113 119,39 40 32,1 2,741,1551457929.436,Fri Mar 01 2019 10:32:09 GMT-0600 (Central Standard Time)
A,168720,test,83,10,7,10 9 8 7,4,24 112 127 417,40 40 40 32,1 2 3,680,1551457936.137,Fri Mar 01 2019 10:32:16 GMT-0600 (Central Standard Time)
A,168720,test,84,1,3,1 2 3,3,276 125 326,39 40 32,1 2,727,1551457942.882,Fri Mar 01 2019 10:32:22 GMT-0600 (Central Standard Time)
A,168720,test,85,4,6,4 5 6,3,217 70 224,40 37 32,1 2,511,1551457949.412,Fri Mar 01 2019 10:32:29 GMT-0600 (Central Standard Time)
A,168720,test,86,4,6,4 5 6,3,194 58 313,40 37 32,1 2,565,1551457955.988,Fri Mar 01 2019 10:32:35 GMT-0600 (Central Standard Time)
A,168720,test,87,10,7,10 9 8 7,4,468 118 120 134 73,40 40 40 40 32,1 2 3,913,1551457962.915,Fri Mar 01 2019 10:32:42 GMT-0600 (Central Standard Time)
A,168720,test,88,1,3,1 2 3,3,1516 118 1494,39 40 32,1 2,3128,1551457972.06,Fri Mar 01 2019 10:32:52 GMT-0600 (Central Standard Time)
A,168720,test,89,4,6,4 5 6,3,1780 102 314,40 37 32,1 2,2196,1551457980.273,Fri Mar 01 2019 10:33:00 GMT-0600 (Central Standard Time)
A,168720,test,90,4,6,4 5 6,3,2680 41 380,40 37 32,1 2,3101,1551457989.391,Fri Mar 01 2019 10:33:09 GMT-0600 (Central Standard Time)
A,168720,test,91,4,6,4 5 6,3,151 47 369,40 37 32,1 2,567,1551457995.976,Fri Mar 01 2019 10:33:15 GMT-0600 (Central Standard Time)
A,168720,test,92,4,6,4 5 6,3,1078 87 1666,40 37 32,1 2,2831,1551458004.83,Fri Mar 01 2019 10:33:24 GMT-0600 (Central Standard Time)
A,168720,test,93,10,7,10 9 8 7,4,93 127 110 120 136,40 40 40 40 32,1 2 3,586,1551458011.437,Fri Mar 01 2019 10:33:31 GMT-0600 (Central Standard Time)
A,168720,test,94,6,1,6 7 8 9 10 1,6,7559 106 142 121 336 334,37 38 38 38 39 32,1 2 3 4 5,8598,1551458026.058,Fri Mar 01 2019 10:33:46 GMT-0600 (Central Standard Time)
A,168720,test,95,6,4,6 5 4,3,2546 114 234,39 38 32,1 2,2894,1551458034.963,Fri Mar 01 2019 10:33:54 GMT-0600 (Central Standard Time)
A,168720,test,96,1,3,1 2 3,3,910 102 449 472,39 40 88 32,1 2,1933,1551458042.919,Fri Mar 01 2019 10:34:02 GMT-0600 (Central Standard Time)
A,168720,test,97,10,7,10 9 8 7,4,11 114 122 145 108,40 40 40 40 32,1 2 3,500,1551458049.443,Fri Mar 01 2019 10:34:09 GMT-0600 (Central Standard Time)
A,168720,test,98,10,7,10 9 8 7,4,362 97 130 144,40 40 40 32,1 2 3,733,1551458056.199,Fri Mar 01 2019 10:34:16 GMT-0600 (Central Standard Time)
A,168720,test,99,10,7,10 9 8 7,4,40 120 120 119 150,40 40 40 40 32,1 2 3,549,1551458062.77,Fri Mar 01 2019 10:34:22 GMT-0600 (Central Standard Time)
A,168720,test,100,4,6,4 5 6,3,457 64 449,40 37 32,1 2,970,1551458069.764,Fri Mar 01 2019 10:34:29 GMT-0600 (Central Standard Time)
A,168720,test,101,1,3,1 2 3,3,656 177 2094,39 40 32,1 2,2927,1551458078.711,Fri Mar 01 2019 10:34:38 GMT-0600 (Central Standard Time)
A,168720,test,102,4,6,4 5 6,3,2935 57 520,40 37 32,1 2,3512,1551458088.243,Fri Mar 01 2019 10:34:48 GMT-0600 (Central Standard Time)
A,168720,test,103,10,7,10 9 8 7,4,8606 109 126 110 92,40 40 40 40 32,1 2 3,9043,1551458103.299,Fri Mar 01 2019 10:35:03 GMT-0600 (Central Standard Time)
A,168720,test,104,4,6,4 5 6,3,4759 78 212,40 37 32,1 2,5049,1551458114.369,Fri Mar 01 2019 10:35:14 GMT-0600 (Central Standard Time)
A,168720,test,105,4,6,4 5 6,3,1517 47 307,40 37 32,1 2,1871,1551458122.262,Fri Mar 01 2019 10:35:22 GMT-0600 (Central Standard Time)
A,168720,test,106,10,7,10 9 8 7,4,619 111 124 92,40 40 40 32,1 2 3,946,1551458129.229,Fri Mar 01 2019 10:35:29 GMT-0600 (Central Standard Time)
A,168720,test,107,1,3,1 2 3,3,932 145 369,39 40 32,1 2,1446,1551458136.695,Fri Mar 01 2019 10:35:36 GMT-0600 (Central Standard Time)
A,168720,test,108,4,6,4 5 6,3,1451 34 235,40 37 32,1 2,1720,1551458144.439,Fri Mar 01 2019 10:35:44 GMT-0600 (Central Standard Time)
A,168720,test,109,4,6,4 5 6,3,190 40 158,40 37 32,1 2,388,1551458150.846,Fri Mar 01 2019 10:35:50 GMT-0600 (Central Standard Time)
A,168720,test,110,10,7,10 9 8 7,4,1 102 138 118 103,40 40 40 40 32,1 2 3,462,1551458157.332,Fri Mar 01 2019 10:35:57 GMT-0600 (Central Standard Time)
A,168720,test,111,4,5,4 5,2,143 110,40 32,1,253,1551458163.603,Fri Mar 01 2019 10:36:03 GMT-0600 (Central Standard Time)
A,168720,test,112,10,7,10 9 8 7,4,180 97 120 99 452,40 40 40 40 32,1 2 3,948,1551458170.567,Fri Mar 01 2019 10:36:10 GMT-0600 (Central Standard Time)
A,168720,test,113,1,3,1 2 3,3,148 109 251,39 40 32,1 2,508,1551458177.094,Fri Mar 01 2019 10:36:17 GMT-0600 (Central Standard Time)
A,168720,test,114,1,3,1 2 3,3,815 61 498,39 40 32,1 2,1374,1551458184.484,Fri Mar 01 2019 10:36:24 GMT-0600 (Central Standard Time)
A,168720,test,115,1,3,1 2 3,3,272 61 193,39 40 32,1 2,526,1551458191.028,Fri Mar 01 2019 10:36:31 GMT-0600 (Central Standard Time)
A,168720,test,116,10,7,10 9 8 7,4,27 100 129 116 106,40 40 40 40 32,1 2 3,478,1551458197.521,Fri Mar 01 2019 10:36:37 GMT-0600 (Central Standard Time)
A,168720,test,117,1,3,1 2 3,3,178 80 280,39 40 32,1 2,538,1551458204.079,Fri Mar 01 2019 10:36:44 GMT-0600 (Central Standard Time)
A,168720,test,118,1,3,1 2 3,3,290 103 242,39 40 32,1 2,635,1551458210.733,Fri Mar 01 2019 10:36:50 GMT-0600 (Central Standard Time)
A,168720,test,119,4,6,4 5 6,3,277 47 208,40 37 32,1 2,532,1551458217.284,Fri Mar 01 2019 10:36:57 GMT-0600 (Central Standard Time)
A,168720,test,120,1,3,1 2 3,3,96 130 272,39 40 32,1 2,498,1551458223.806,Fri Mar 01 2019 10:37:03 GMT-0600 (Central Standard Time)
A,168720,test,121,7,10,7 8 9 10,4,292 99 112 123 147,38 38 38 38 32,1 2 3,773,1551458230.594,Fri Mar 01 2019 10:37:10 GMT-0600 (Central Standard Time)
A,168720,test,122,4,6,4 5 6,3,103 46 130,40 37 32,1 2,279,1551458236.892,Fri Mar 01 2019 10:37:16 GMT-0600 (Central Standard Time)
A,168720,test,123,10,7,10 9 8 7,4,74 129 111 198,40 40 40 32,1 2 3,512,1551458243.42,Fri Mar 01 2019 10:37:23 GMT-0600 (Central Standard Time)
A,168720,test,124,1,3,1 2 3,3,126 118 203,39 40 32,1 2,447,1551458249.894,Fri Mar 01 2019 10:37:29 GMT-0600 (Central Standard Time)
A,168720,test,125,10,7,10 9 8 7,4,81 117 136 113 256,40 40 40 40 32,1 2 3,703,1551458256.62,Fri Mar 01 2019 10:37:36 GMT-0600 (Central Standard Time)
A,168720,test,126,1,3,1 2 3,3,1059 177 248,39 40 32,1 2,1484,1551458264.133,Fri Mar 01 2019 10:37:44 GMT-0600 (Central Standard Time)
A,168720,test,127,1,3,1 2 3,3,488 161 3695,39 40 32,1 2,4344,1551458274.493,Fri Mar 01 2019 10:37:54 GMT-0600 (Central Standard Time)
A,168720,test,128,4,6,4 5 6,3,1018 76 420,40 37 32,1 2,1514,1551458282.031,Fri Mar 01 2019 10:38:02 GMT-0600 (Central Standard Time)
A,168720,test,129,4,6,4 5 6,3,7439 96 444,40 37 32,1 2,7979,1551458296.03,Fri Mar 01 2019 10:38:16 GMT-0600 (Central Standard Time)
A,168720,test,130,10,7,10 9 8 7,4,1436 142 120 120 113,40 40 40 40 32,1 2 3,1931,1551458303.98,Fri Mar 01 2019 10:38:23 GMT-0600 (Central Standard Time)
A,168720,test,131,10,7,10 9 8 7,4,77 108 140 109 144,40 40 40 40 32,1 2 3,578,1551458310.579,Fri Mar 01 2019 10:38:30 GMT-0600 (Central Standard Time)
A,168720,test,132,10,7,10 9 8 7,4,22 110 126 117 169,40 40 40 40 32,1 2 3,544,1551458317.143,Fri Mar 01 2019 10:38:37 GMT-0600 (Central Standard Time)
A,168720,test,133,10,7,10 9 8 7,4,37 133 126 138,40 40 40 32,1 2 3,434,1551458323.596,Fri Mar 01 2019 10:38:43 GMT-0600 (Central Standard Time)
A,168720,test,134,10,7,10 9 8 7,4,58 104 128 113 153,40 40 40 40 32,1 2 3,556,1551458330.165,Fri Mar 01 2019 10:38:50 GMT-0600 (Central Standard Time)
A,168720,test,135,4,6,4 5 6,3,182 53 103,40 37 32,1 2,338,1551458336.521,Fri Mar 01 2019 10:38:56 GMT-0600 (Central Standard Time)
A,168720,test,136,10,7,10 9 8 7,4,49 124 124 202,40 40 40 32,1 2 3,499,1551458343.036,Fri Mar 01 2019 10:39:03 GMT-0600 (Central Standard Time)
A,168720,test,137,10,7,10 9 8 7,4,127 121 119 127,40 40 40 32,1 2 3,494,1551458349.548,Fri Mar 01 2019 10:39:09 GMT-0600 (Central Standard Time)
A,168720,test,138,4,6,4 5 6,3,2840 91 162,40 37 32,1 2,3093,1551458358.661,Fri Mar 01 2019 10:39:18 GMT-0600 (Central Standard Time)
A,168720,test,139,5,6,5 6,2,244 292,37 32,1,536,1551458365.215,Fri Mar 01 2019 10:39:25 GMT-0600 (Central Standard Time)
A,168720,test,140,10,7,10 9 8 7,4,94 138 118 103,40 40 40 32,1 2 3,453,1551458371.689,Fri Mar 01 2019 10:39:31 GMT-0600 (Central Standard Time)
A,168720,test,141,10,7,10 9 8 7,4,52 138 100 138,40 40 40 32,1 2 3,428,1551458378.133,Fri Mar 01 2019 10:39:38 GMT-0600 (Central Standard Time)
A,168720,test,142,10,7,10 9 8 7,4,42 128 119 214,40 40 40 32,1 2 3,503,1551458384.656,Fri Mar 01 2019 10:39:44 GMT-0600 (Central Standard Time)
A,168720,test,143,6,1,6 7 8 9 10 1,6,257 132 154 145 431 219,37 38 38 38 39 32,1 2 3 4 5,1338,1551458392.014,Fri Mar 01 2019 10:39:52 GMT-0600 (Central Standard Time)
