group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1344810421867,test,18,4,6,4 5 4 3 2 1 10 9 8 7 6,11,6104 877 659 441 517 1998 474 845 495 555 687 1470 439 811,38 38 40 40 40 37 37 37 38 38 38 38 39 32,1 3 4 5 6 7 9 10 11 13,16372,1552419475.656,Tue Mar 12 2019 12:37:55 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,19,1,3,1 2 1 10 9 8 7 6 5 4 3,11,1592 1026 757 401 1287 451 478 606 323 1932 503 748 455 865,39 39 37 37 38 38 38 38 39 39 39 40 40 32,1 3 4 5 6 7 9 10 12 13,11424,1552419493.107,Tue Mar 12 2019 12:38:13 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,20,1,6,1 2 1 10 9 8 7 6,8,967 810 644 353 725 465 491 1401 859,39 39 37 37 38 38 38 39 32,1 3 4 5 6 7 8,6715,1552419505.852,Tue Mar 12 2019 12:38:25 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,21,10,7,10 9 8 7,4,1444 1033 1381 1135,38 38 38 32,1 2 3,4993,1552419516.873,Tue Mar 12 2019 12:38:36 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,22,4,6,4 5 4 3 2 1 10 9 8 7 6,11,2123 888 459 675 595 1307 551 342 898 981 538 682 886 866,38 38 40 40 40 40 16 37 37 38 38 38 39 32,1 3 4 5 8 9 10 11 12 13,11791,1552419534.692,Tue Mar 12 2019 12:38:54 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,23,1,3,1 2 1 10 9 8 7 6 5 4 3,11,1220 504 672 443 617 425 457 742 429 494 301 435 855,39 39 37 37 38 38 38 39 39 39 40 40 32,1 3 4 5 6 7 8 9 11 12,7594,1552419548.317,Tue Mar 12 2019 12:39:08 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,24,10,7,10 9 8 7,4,1298 480 505 979,38 38 38 32,1 2 3,3262,1552419557.608,Tue Mar 12 2019 12:39:17 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,25,4,6,4 5 4 3 2 1 10 9 8 7 6,11,2104 821 582 478 481 315 329 485 311 433 487 491 771,38 40 40 40 40 37 37 37 38 38 38 39 32,1 2 3 4 6 7 9 10 11 12,8088,1552419571.724,Tue Mar 12 2019 12:39:31 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,26,10,7,10 9 8 7,4,1460 588 1352 661,38 38 38 32,1 2 3,4061,1552419581.816,Tue Mar 12 2019 12:39:41 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,27,10,7,10 9 8 7,4,1571 1082 508 1018,38 38 38 32,1 2 3,4179,1552419592.024,Tue Mar 12 2019 12:39:52 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,28,4,6,4 5 4 3 2 1 10 9 8 7 6,11,4475 1159 831 708 1175 1517 595 1131 623 631 1885 998 807,38 38 40 40 40 37 37 37 38 38 38 39 32,1 3 4 5 6 7 9 10 11 12,16535,1552419614.589,Tue Mar 12 2019 12:40:14 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,29,10,7,10 9 8 7,4,3269 891 1139 853,38 38 38 32,1 2 3,6152,1552419626.772,Tue Mar 12 2019 12:40:26 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,30,4,6,4 5 4 3 2 1 10 9 8 7 6,11,1565 1235 26 1496 913 883 1084 744 1474 333 541 1318 932 979,38 38 38 40 40 40 37 37 37 38 38 38 39 32,1 4 5 6 7 8 10 11 12 13,13523,1552419646.324,Tue Mar 12 2019 12:40:46 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,31,10,7,10 9 8 7,4,1957 533 630 833,38 38 38 32,1 2 3,3953,1552419656.309,Tue Mar 12 2019 12:40:56 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,32,4,6,4 5 4 3 2 1 10 9 8 7 6,11,2756 965 457 634 502 579 262 443 543 322 499 498 523 642 724,38 38 40 40 40 40 37 37 37 38 38 38 38 39 32,1 3 4 5 7 8 10 11 12 14,10349,1552419672.686,Tue Mar 12 2019 12:41:12 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,33,4,6,4 5 4 3 2 1 10 9 8 7 6,11,5182 665 319 717 1079 1024 591 1574 1750 1523 1230 1016,38 38 40 40 40 37 37 38 38 38 39 32,1 3 4 5 6 7 8 9 10 11,16670,1552419695.389,Tue Mar 12 2019 12:41:35 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,34,10,7,10 9 8 7,4,2446 823 963 879,38 38 38 32,1 2 3,5111,1552419706.535,Tue Mar 12 2019 12:41:46 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,35,10,7,10 9 8 7,4,1252 793 5101 1306,38 38 38 32,1 2 3,8452,1552419721.021,Tue Mar 12 2019 12:42:01 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,36,4,6,4 5 4 3 2 1 10 9 8 7 8 9 10 1 2 1 10 1 10 9 8 7 6,23,4569 517 724 679 1173 1446 634 430 500 460 716 518 531 819 407 493 406 498 581 558 1511 964 319 478 422 971 918,38 38 40 40 40 37 37 38 38 38 40 40 40 39 39 39 37 37 37 39 37 37 38 38 38 39 32,1 3 4 5 6 7 8 9 10 11 12 13 14 15 17 18 20 21 23 24 25 26,22242,1552419749.294,Tue Mar 12 2019 12:42:29 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,37,10,7,10 9 8 7,4,3932 830 1294 962,38 38 38 32,1 2 3,7018,1552419762.358,Tue Mar 12 2019 12:42:42 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,38,10,7,10 9 8 7,4,1611 726 623 1521,38 38 38 32,1 2 3,4481,1552419772.874,Tue Mar 12 2019 12:42:52 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,39,4,6,4 5 4 3 2 1 10 9 8 7 6,11,1470 6809 1139 587 1239 814 487 400 499 535 845 606 861,38 40 40 40 37 37 37 38 38 38 38 39 32,1 2 3 4 5 6 8 9 10 12,16291,1552419795.203,Tue Mar 12 2019 12:43:15 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,40,4,6,4 5 4 3 2 1 10 9 8 7 6,11,2257 478 403 390 822 708 434 463 388 557 1427 1008 860,38 38 40 40 40 37 37 37 38 38 38 39 32,1 3 4 5 6 7 9 10 11 12,10195,1552419811.431,Tue Mar 12 2019 12:43:31 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,41,10,7,10 9 8 7,4,5912 954 1266 1029,38 38 38 32,1 2 3,9161,1552419826.626,Tue Mar 12 2019 12:43:46 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,42,10,7,10 9 8 7,4,3003 464 623 1017,38 38 38 32,1 2 3,5107,1552419837.78,Tue Mar 12 2019 12:43:57 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,43,10,7,10 9 8 7,4,20781 622 5185 928,38 38 38 32,1 2 3,27516,1552419871.333,Tue Mar 12 2019 12:44:31 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,44,4,6,4 3 2 1 10 9 8 7 6,9,13632 1151 859 401 589 3999 1303 478 394 1571,40 40 37 37 38 38 38 38 39 32,1 2 3 4 5 6 7 9,24377,1552419901.747,Tue Mar 12 2019 12:45:01 GMT-0700 (Pacific Daylight Time)
A,1344810421867,test,45,4,6,4 5 4 5 4 5 4 3 2 1 2 1 10 1 2 1 10 1 10 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 9 8 9 8 7 6,57,654 1321 966 1067 554 518 894 1112 736 792 406 481 850 462 548 1120 1127 460 424 231 802 608 595 549 685 460 635 512 541 611 427 409 453 608 495 423 382 568 441 863 420 351 525 554 378 408 648 927 582 503 407 495 404 462 490 468 680 520 463 1152 822 376 654 509 603 638 475 473 781 1660,38 40 38 40 38 40 40 40 37 39 39 37 37 37 39 39 37 37 37 39 37 39 37 39 39 39 38 38 38 38 40 40 40 37 37 37 39 39 39 34 38 38 38 38 40 40 40 37 37 37 39 39 39 38 38 38 38 40 40 40 37 37 37 38 38 40 38 38 39 32,1 2 3 4 5 6 7 8 9 10 12 13 15 16 17 18 20 21 22 23 24 25 27 28 29 31 32 33 34 35 37 38 41 42 43 45 46 47 48 49 51 52 54 55 56 58 59 60 61 62 64 65 66 67 68 69,43618,1552419951.399,Tue Mar 12 2019 12:45:51 GMT-0700 (Pacific Daylight Time)
