group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1756800713230,train,96,2,3,2 1 10 9 8 7 6 5 4 3,10,342 255 216 276 214 172 337 311 207 164 214 622 227 705,37 37 37 38 38 38 38 39 39 39 39 40 40 32,1 2 4 5 6 8 9 12 13,4262,1552402931.83,Tue Mar 12 2019 11:02:11 GMT-0400 (Eastern Daylight Time)
A,1756800713230,train,97,4,5,4 3 2 1 10 9 8 7 6 5,10,1409 334 363 353 368 211 300 972 296 230 344 515 433 890,40 40 40 37 37 37 37 38 38 38 38 39 39 32,1 2 4 5 8 9 10 12 13,7018,1552402944.874,Tue Mar 12 2019 11:02:24 GMT-0400 (Eastern Daylight Time)
A,1756800713230,train,98,4,5,4 3 2 1 10 9 8 7 6 5,10,600 258 208 562 227 182 614 262 195 549 258 249 719,40 40 40 37 37 37 38 38 38 38 39 39 32,1 2 4 5 7 8 9 11 12,4883,1552402955.838,Tue Mar 12 2019 11:02:35 GMT-0400 (Eastern Daylight Time)
A,1756800713230,train,99,2,3,2 1 10 9 8 7 8 7 8 7 6 5 4 3,14,1122 557 1056 232 357 21 499 5 305 444 367 286 167 427 275 212 738,37 37 38 38 38 40 38 40 38 38 39 39 39 39 40 40 32,1 2 3 4 5 6 7 8 9 11 12 15 16,7070,1552402968.931,Tue Mar 12 2019 11:02:48 GMT-0400 (Eastern Daylight Time)
A,1756800713230,train,100,10,7,10 1 2 3 4 5 6 7,8,913 241 194 853 207 923 477 386 401 892,39 39 39 38 38 38 37 37 37 32,1 2 4 5 6 7 8,5487,1552402980.459,Tue Mar 12 2019 11:03:00 GMT-0400 (Eastern Daylight Time)
A,1756800713230,train,101,2,8,2 1 10 9 8 7 8,7,2195 353 406 1685 273 312 537 701,37 37 37 38 38 38 40 32,1 2 4 5 6 7,6462,1552402992.985,Tue Mar 12 2019 11:03:12 GMT-0400 (Eastern Daylight Time)
A,1756800713230,train,102,10,7,10 1 2 3 4 5 6 7,8,1393 6818 242 434 747 446 238 206 201 374 254 252 785,18 39 39 39 16 38 38 38 38 37 37 37 32,2 3 6 7 8 10 11,12390,1552403011.424,Tue Mar 12 2019 11:03:31 GMT-0400 (Eastern Daylight Time)
A,1756800713230,train,103,6,1,6 7 8 9 10 9 8 7 6 5 4 3 2 1,14,1712 249 199 432 324 261 191 457 260 196 184 267 220 268 231 192 202 372 288 392 406 296 3036,37 37 37 40 40 40 40 38 38 38 38 38 38 39 39 39 39 40 40 40 40 37 32,1 4 5 6 8 9 10 14 15 18 19 20 22,10635,1552403028.12,Tue Mar 12 2019 11:03:48 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,1,10,7,10 1 2 3 4 5 6 7,8,1973 306 279 539 226 284 760 308 180 638,39 39 39 38 38 38 37 37 37 32,1 2 4 5 6 7 8,5493,1552403039.649,Tue Mar 12 2019 11:03:59 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,2,4,6,4 3 2 1 10 9 8 7 6 5 6,11,1689 234 195 176 297 210 185 165 226 287 201 306 332 232 462 775,40 40 40 40 37 37 37 37 38 38 38 38 39 39 37 32,1 2 5 6 9 10 11 13 14 15,5972,1552403051.673,Tue Mar 12 2019 11:04:11 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,3,10,7,10 1 2 3 4 5 6 7,8,1580 275 332 559 232 180 377 261 198 839,39 39 39 38 38 38 37 37 37 32,1 2 4 5 6 7 8,4833,1552403062.547,Tue Mar 12 2019 11:04:22 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,4,10,7,10 1 2 3 4 5 6 7,8,4246 222 170 160 217 462 147 291 175 163 287 252 228 683,39 39 39 39 38 16 38 38 38 38 37 37 37 32,1 2 5 7 8 11 12,7703,1552403076.282,Tue Mar 12 2019 11:04:36 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,5,10,7,10 1 2 3 4 5 6 7,8,2041 228 312 409 326 173 360 520 1025,39 39 39 38 38 38 37 37 32,1 2 4 5 6 7 8,5394,1552403087.739,Tue Mar 12 2019 11:04:47 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,6,10,7,10 1 2 3 4 5 6 7,8,1838 241 314 614 384 322 394 498 346 377 907,39 39 39 16 38 38 38 38 37 37 32,1 2 5 6 7 9 10,6235,1552403100.003,Tue Mar 12 2019 11:05:00 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,7,4,6,4 3 2 1 10 9 8 7 6,9,1643 254 216 281 295 214 480 302 230 351 399 961,40 40 40 37 37 37 38 38 38 38 39 32,1 2 4 5 7 8 9 11,5626,1552403111.675,Tue Mar 12 2019 11:05:11 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,8,10,7,10 1 2 3 4 5 6 7,8,634 340 1653 610 342 238 191 229 220 201 707,39 39 38 38 38 38 38 37 37 37 32,1 2 3 4 5 8 9,5365,1552403123.097,Tue Mar 12 2019 11:05:23 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,9,4,6,4 3 2 1 10 9 8 7 6,9,686 119 262 3300 355 570 975 333 246 251 122 317 1142,40 40 40 37 37 37 38 38 38 38 38 39 32,1 2 4 5 7 8 9 12,8678,1552403137.814,Tue Mar 12 2019 11:05:37 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,10,10,7,10 1 2 3 4 5 6 7,8,1834 3123 393 594 1083 427 463 312 723 82 191 307 968 2029,39 39 39 38 38 38 38 38 37 37 37 37 37 32,1 2 4 5 6 9 10,12529,1552403156.367,Tue Mar 12 2019 11:05:56 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,11,10,7,10 1 2 3 4 5 6 7,8,965 252 196 3338 506 248 303 452 266 212 724,39 39 39 38 38 38 38 37 37 37 32,1 2 4 5 6 8 9,7462,1552403169.889,Tue Mar 12 2019 11:06:09 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,12,10,7,10 1 2 3 4 5 6 7,8,292 467 238 177 477 248 252 283 213 333 263 305 256 1008,16 39 39 39 16 16 38 38 38 38 38 37 37 32,2 3 7 8 9 12 13,4812,1552403180.762,Tue Mar 12 2019 11:06:20 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,13,1,3,1 2 3 4 3,5,1029 239 227 461 265 229 263 603 961,39 39 39 16 16 38 38 40 32,1 6 7 8,4277,1552403191.066,Tue Mar 12 2019 11:06:31 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,14,4,6,4 3 2 3 2 3 4 5 6,9,1069 444 359 541 6 613 678 273 354 558 1387,40 40 40 38 40 38 38 38 38 37 32,1 2 4 5 6 7 8 10,6282,1552403203.417,Tue Mar 12 2019 11:06:43 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,15,1,3,1 2 3 4 3,5,1104 298 179 1764 260 440 861,39 39 39 38 38 40 32,1 4 5 6,4906,1552403214.372,Tue Mar 12 2019 11:06:54 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,16,3,9,3 2 1 10 9,5,1418 387 922 372 817 678 1370,40 40 37 37 37 38 32,1 3 4 6,5964,1552403226.401,Tue Mar 12 2019 11:07:06 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,17,1,3,1 2 3,3,2753 327 2547 1359,39 39 38 32,1 3,6986,1552403239.444,Tue Mar 12 2019 11:07:19 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,18,10,7,10 1 2 3 4 5 6 7,8,863 272 328 277 971 328 238 580 990 978,16 39 39 39 38 38 38 37 37 32,2 3 5 6 7 8 9,5825,1552403251.332,Tue Mar 12 2019 11:07:31 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,19,4,6,4 3 2 1 10 9 8 7 8 7 6 5 6,13,967 553 456 639 253 241 256 996 287 200 349 45 625 386 603 651 688 847,40 40 40 37 37 37 37 38 38 38 38 40 38 38 39 39 37 32,1 2 4 5 8 9 10 12 13 15 16 17,9042,1552403266.435,Tue Mar 12 2019 11:07:46 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,20,1,3,1 2 3,3,2897 14480 1777,39 38 32,1 2,19154,1552403291.645,Tue Mar 12 2019 11:08:11 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,21,1,3,1 2 3 4 3,5,1778 220 189 178 889 208 463 1976,39 39 39 39 38 38 40 32,1 5 6 7,5901,1552403303.605,Tue Mar 12 2019 11:08:23 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,22,1,3,1 2 3,3,1723 473 849 888,39 39 38 32,1 3,3933,1552403313.585,Tue Mar 12 2019 11:08:33 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,23,1,3,1 2 3,3,2064 399 438 908,39 39 38 32,1 3,3809,1552403323.454,Tue Mar 12 2019 11:08:43 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,24,4,6,4 3 2 1 10 9 8 7 6,9,877 358 357 426 398 227 1150 354 325 338 532 1473,40 40 40 37 37 37 38 38 38 38 39 32,1 2 4 5 7 8 9 11,6815,1552403336.317,Tue Mar 12 2019 11:08:56 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,25,1,3,1 2 3,3,967 389 212 638 480 1159,39 39 39 16 38 32,1 5,3845,1552403346.216,Tue Mar 12 2019 11:09:06 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,26,4,6,4 3 2 1 10 9 8 7 6,9,388 306 314 345 302 284 362 515 370 346 349 890,40 40 40 37 37 37 38 38 38 38 39 32,1 2 4 5 7 8 9 11,4771,1552403357.055,Tue Mar 12 2019 11:09:17 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,27,4,6,4 3 2 3 4 5 6,7,997 344 320 545 865 135 577 352 370 993,40 40 40 39 38 38 38 38 37 32,1 2 5 6 7 9,5498,1552403368.622,Tue Mar 12 2019 11:09:28 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,28,10,7,10 1 2 3 4 5 6 7,8,367 356 304 917 357 332 379 464 537 864,39 39 39 38 38 38 38 37 37 32,1 2 4 5 6 8 9,4877,1552403379.55,Tue Mar 12 2019 11:09:39 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,29,10,7,10 1 2 3 4 5 6 7,8,584 549 719 246 294 706 674 1203,39 39 38 38 38 37 37 32,1 2 3 4 5 6 7,4975,1552403390.572,Tue Mar 12 2019 11:09:50 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,30,10,7,10 1 2 3 4 5 6 7,8,996 424 281 261 276 307 309 769 775 1156,39 39 39 38 38 38 38 37 37 32,1 2 4 5 6 8 9,5554,1552403402.182,Tue Mar 12 2019 11:10:02 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,31,1,3,1 10 1 2 3,5,774 309 1918 833 234 283 287 364 1877 1229,191 191 37 37 37 39 39 39 38 32,3 6 7 9,8108,1552403416.334,Tue Mar 12 2019 11:10:16 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,32,1,3,1 10 1 2 3,5,1501 363 219 742 256 1272 1081,37 37 37 39 39 38 32,1 4 5 6,5434,1552403427.83,Tue Mar 12 2019 11:10:27 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,33,4,6,4 3 2 1 10 9 8 7 6,9,1010 405 836 515 357 383 1608 252 388 342 534 1167,37 40 40 40 37 37 38 38 38 38 39 32,2 3 5 6 7 8 9 11,7797,1552403441.676,Tue Mar 12 2019 11:10:41 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,34,1,3,1 2 3,3,1049 566 935 1050,39 39 38 32,1 3,3600,1552403451.335,Tue Mar 12 2019 11:10:51 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,35,10,7,10 1 2 3 4 5 6 7,8,1322 300 313 658 593 295 196 641 581 231 795,39 39 39 16 38 38 38 37 37 37 32,1 2 5 6 7 8 9,5925,1552403463.307,Tue Mar 12 2019 11:11:03 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,36,4,6,4 3 2 1 10 9 8 7 6 5 6,11,552 172 605 385 276 238 708 513 347 504 798 298 579 676,40 40 40 37 37 37 38 38 38 38 39 39 37 32,1 2 4 5 7 8 9 11 12 13,6651,1552403476.036,Tue Mar 12 2019 11:11:16 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,37,10,7,10 1 2 3 4 5 6 7,8,675 455 427 673 457 254 629 429 553 356 686,39 39 39 38 38 38 38 37 37 37 32,1 2 4 5 6 8 9,5594,1552403487.698,Tue Mar 12 2019 11:11:27 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,38,4,6,4 3 2 1 10 9 8 7 6 5 6,11,417 340 894 431 269 859 287 251 360 578 441 460 739,40 40 37 37 37 38 38 38 38 39 39 37 32,1 2 3 4 6 7 8 10 11 12,6326,1552403500.091,Tue Mar 12 2019 11:11:40 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,39,1,3,1 2 3,3,1513 356 660 1276,39 39 38 32,1 3,3805,1552403509.984,Tue Mar 12 2019 11:11:49 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,40,10,7,10 1 2 3 4 5 6 7,8,1429 840 706 617 364 416 385 806 914,39 39 38 38 38 38 37 37 32,1 2 3 4 5 7 8,6477,1552403522.547,Tue Mar 12 2019 11:12:02 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,41,4,6,4 3 2 1 10 9 8 7 6,9,2623 222 416 383 763 385 597 579 371 468 499 1130,40 40 40 37 37 37 38 38 38 38 39 32,1 2 4 5 7 8 9 11,8436,1552403537.067,Tue Mar 12 2019 11:12:17 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,42,3,6,3 2 1 10 9 8 7 6,8,527 235 242 662 620 109 1958 405 450 684 533 1594,40 40 40 37 37 37 38 38 38 38 39 32,1 4 5 7 8 9 11,8019,1552403551.177,Tue Mar 12 2019 11:12:31 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,43,1,3,1 2 3,3,594 335 270 884,39 39 38 32,1 3,2083,1552403559.336,Tue Mar 12 2019 11:12:39 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,44,10,7,10 9 8 7,4,740 229 193 217 841,38 38 38 38 32,1 2 3,2220,1552403567.625,Tue Mar 12 2019 11:12:47 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,45,1,6,1 2 3 4 5 6,6,730 893 229 196 683 414 917,39 38 38 38 38 37 32,1 2 3 4 6,4062,1552403577.767,Tue Mar 12 2019 11:12:57 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,46,10,7,10 1 2 3 4 5 6 7,8,810 1018 1455 576 671 364 319 651 669 875,39 39 38 38 38 38 37 37 37 32,1 2 3 4 5 7 8,7408,1552403591.218,Tue Mar 12 2019 11:13:11 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,47,6,1,6 7 8 9 10 1,6,979 1199 367 553 384 767 426 911,37 40 40 40 40 40 39 32,1 2 3 4 7,5586,1552403602.891,Tue Mar 12 2019 11:13:22 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,48,4,6,4 5 6,3,1626 275 908 271 236 584 902,37 37 38 38 38 37 32,3 6,4802,1552403613.798,Tue Mar 12 2019 11:13:33 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,49,4,6,4 5 6,3,1351 404 308 595,38 38 37 32,1 3,2658,1552403622.5,Tue Mar 12 2019 11:13:42 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,50,4,6,4 5 6,3,676 365 528,38 37 32,1 2,1569,1552403630.142,Tue Mar 12 2019 11:13:50 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,51,10,7,10 1 2 1 10 9 8 7,8,1118 1204 1185 329 231 179 848 322 302 1193,39 39 39 37 37 37 38 38 38 32,1 2 4 5 7 8 9,6911,1552403643.14,Tue Mar 12 2019 11:14:03 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,52,4,6,4 5 6,3,804 308 306 572,38 38 37 32,1 3,1990,1552403651.217,Tue Mar 12 2019 11:14:11 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,53,4,6,4 5 6,3,743 177 224 507,38 38 37 32,1 3,1651,1552403658.941,Tue Mar 12 2019 11:14:18 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,54,4,6,4 5 6,3,634 235 394,38 37 32,1 2,1263,1552403666.273,Tue Mar 12 2019 11:14:26 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,55,1,3,1 2 3,3,394 996 509,39 38 32,1 2,1899,1552403674.239,Tue Mar 12 2019 11:14:34 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,56,10,7,10 9 8 7,4,670 445 154 161 141 688,37 38 38 38 38 32,2 3 4,2259,1552403682.582,Tue Mar 12 2019 11:14:42 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,57,4,6,4 5 6,3,679 551 1157 540,37 38 37 32,2 3,2927,1552403691.571,Tue Mar 12 2019 11:14:51 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,58,4,6,4 5 6,3,573 288 534,38 37 32,1 2,1395,1552403699.042,Tue Mar 12 2019 11:14:59 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,59,1,3,1 2 3,3,467 355 573 624,39 16 38 32,1 3,2019,1552403707.14,Tue Mar 12 2019 11:15:07 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,60,6,2,6 5 4 3 2,5,677 965 524 394 1091,39 40 40 40 32,1 2 3 4,3651,1552403716.862,Tue Mar 12 2019 11:15:16 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,61,1,3,1 2 3,3,509 487 517,39 38 32,1 2,1513,1552403724.456,Tue Mar 12 2019 11:15:24 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,62,10,7,10 9 8 7,4,316 850 217 143 140 484,37 38 38 38 38 32,2 3 4,2150,1552403732.688,Tue Mar 12 2019 11:15:32 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,63,10,8,10 9 8 7 8,5,444 342 192 496 460,38 38 38 40 32,1 2 3 4,1934,1552403740.696,Tue Mar 12 2019 11:15:40 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,64,1,3,1 2 3,3,325 315 545,39 38 32,1 2,1185,1552403747.941,Tue Mar 12 2019 11:15:47 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,65,4,6,4 5 6,3,1201 275 437,38 37 32,1 2,1913,1552403755.934,Tue Mar 12 2019 11:15:55 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,66,10,7,10 9 8 7,4,381 178 153 166 458,38 38 38 38 32,1 2 3,1336,1552403763.347,Tue Mar 12 2019 11:16:03 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,67,10,7,10 9 8 7,4,388 180 167 154 431,38 38 38 38 32,1 2 3,1320,1552403770.769,Tue Mar 12 2019 11:16:10 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,68,1,3,1 2 3,3,408 280 473,39 38 32,1 2,1161,1552403777.975,Tue Mar 12 2019 11:16:17 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,69,1,3,1 2 3,3,360 362 584,39 38 32,1 2,1306,1552403785.359,Tue Mar 12 2019 11:16:25 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,70,4,6,4 5 6,3,524 321 395,38 37 32,1 2,1240,1552403792.669,Tue Mar 12 2019 11:16:32 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,71,1,3,1 2 3,3,986 424 508,39 38 32,1 2,1918,1552403800.638,Tue Mar 12 2019 11:16:40 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,72,10,7,10 9 8 7,4,395 162 155 135 466,38 38 38 38 32,1 2 3,1313,1552403808.027,Tue Mar 12 2019 11:16:48 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,73,10,7,10 9 8 7,4,26 339 160 145 532,38 38 38 38 32,1 2 3,1202,1552403815.29,Tue Mar 12 2019 11:16:55 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,74,6,9,6 5 4 3 2 1 10 9,8,515 535 802 401 852 661 346 1022 912 1562 1470,40 39 39 39 40 40 40 37 37 38 32,2 5 6 7 8 9 10,9078,1552403830.437,Tue Mar 12 2019 11:17:10 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,75,4,6,4 5 6,3,503 290 691,38 37 32,1 2,1484,1552403838.007,Tue Mar 12 2019 11:17:18 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,76,9,10,9 8 7 8 9 10,6,563 619 465 189 172 1130,38 38 40 40 40 32,1 2 3 4 5,3138,1552403847.228,Tue Mar 12 2019 11:17:27 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,77,4,6,4 5 6,3,1241 254 571,38 37 32,1 2,2066,1552403855.369,Tue Mar 12 2019 11:17:35 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,78,1,3,1 2 3,3,550 311 16 864 84,39 38 16 66 32,1 2,1825,1552403863.254,Tue Mar 12 2019 11:17:43 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,79,2,8,2 1 10 9 8,5,419 492 1021 596 591,37 37 38 38 32,1 2 3 4,3119,1552403872.439,Tue Mar 12 2019 11:17:52 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,80,10,5,10 9 8 7 6 5,6,977 360 295 425 372 352 815,38 38 38 39 39 39 32,1 2 3 4 5,3596,1552403882.088,Tue Mar 12 2019 11:18:02 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,81,4,6,4 5 6,3,409 286 439,38 37 32,1 2,1134,1552403889.28,Tue Mar 12 2019 11:18:09 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,82,5,6,5 4 3 4 3 4 5 6,8,928 603 1200 1436 289 629 1225 735 3044,40 40 38 40 37 38 38 37 32,1 2 3 4 6 7 8,10089,1552403905.457,Tue Mar 12 2019 11:18:25 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,83,4,6,4 5 6,3,937 608 1454,38 37 32,1 2,2999,1552403914.528,Tue Mar 12 2019 11:18:34 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,84,1,3,1 2 3,3,1557 510 738,39 38 32,1 2,2805,1552403923.419,Tue Mar 12 2019 11:18:43 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,85,10,7,10 1 10 9 8 7,6,2366 1436 238 258 817 243 189 159 167 442,39 37 37 37 38 38 38 38 38 32,1 2 5 6 7,6315,1552403935.808,Tue Mar 12 2019 11:18:55 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,86,1,3,1 2 3 4 3,5,366 407 165 1302 794,39 38 38 40 32,1 2 3 4,3034,1552403944.882,Tue Mar 12 2019 11:19:04 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,87,10,7,10 9 8 7,4,933 184 397 889,38 38 38 32,1 2 3,2403,1552403953.353,Tue Mar 12 2019 11:19:13 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,88,4,6,4 5 6,3,426 241 403,38 37 32,1 2,1070,1552403960.49,Tue Mar 12 2019 11:19:20 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,89,4,6,4 5 4 3 2 1 10 9 8 7 6 5 6,13,1877 817 675 844 524 344 379 341 382 399 632 268 227 223 747 291 617 735,37 38 38 40 40 40 40 37 37 37 38 38 38 38 39 39 37 32,2 4 5 6 8 9 11 12 13 15 16 17,10322,1552403976.88,Tue Mar 12 2019 11:19:36 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,90,10,7,10 9 8 7,4,261 185 169 219 510,38 38 38 38 32,1 2 3,1344,1552403984.285,Tue Mar 12 2019 11:19:44 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,91,10,7,10 9 8 7,4,441 173 165 561,38 38 38 32,1 2 3,1340,1552403991.679,Tue Mar 12 2019 11:19:51 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,92,4,6,4 5 6,3,436 296 733,38 37 32,1 2,1465,1552403999.236,Tue Mar 12 2019 11:19:59 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,93,4,6,4 5 6,3,451 247 393,38 37 32,1 2,1091,1552404006.392,Tue Mar 12 2019 11:20:06 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,94,6,1,6 5 4 3 2 1,6,551 360 368 626 479 300 682 984,40 39 39 40 40 40 37 32,2 4 5 6 7,4350,1552404016.843,Tue Mar 12 2019 11:20:16 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,95,1,3,1 2 3,3,424 223 566,39 38 32,1 2,1213,1552404024.126,Tue Mar 12 2019 11:20:24 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,96,1,3,1 2 3,3,810 951 634,39 38 32,1 2,2395,1552404032.591,Tue Mar 12 2019 11:20:32 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,97,4,6,4 5 6,3,442 255 408,38 37 32,1 2,1105,1552404039.75,Tue Mar 12 2019 11:20:39 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,98,1,3,1 2 3,3,372 361 554,39 38 32,1 2,1287,1552404047.08,Tue Mar 12 2019 11:20:47 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,99,1,3,1 2 3,3,312 481 460,39 38 32,1 2,1253,1552404054.401,Tue Mar 12 2019 11:20:54 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,100,5,2,5 4 3 2,4,2066 879 665 389 894,40 40 37 40 32,1 2 4,4893,1552404065.345,Tue Mar 12 2019 11:21:05 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,101,10,7,10 9 8 7,4,323 188 158 151 411,38 38 38 38 32,1 2 3,1231,1552404072.65,Tue Mar 12 2019 11:21:12 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,102,4,6,4 5 4 3 2 3 2 3 4 5 6,11,860 14 799 1044 241 379 363 15 206 193 195 526 764,38 40 37 40 40 40 38 40 38 38 38 37 32,1 2 4 5 7 8 9 10 11 12,5599,1552404084.318,Tue Mar 12 2019 11:21:24 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,103,4,6,4 5 6,3,1692 420 489 711,38 17 37 32,1 3,3312,1552404093.715,Tue Mar 12 2019 11:21:33 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,104,10,7,10 9 8 7,4,426 184 189 697,38 38 38 32,1 2 3,1496,1552404101.271,Tue Mar 12 2019 11:21:41 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,105,4,6,4 5 6,3,1340 593 515,38 37 32,1 2,2448,1552404109.797,Tue Mar 12 2019 11:21:49 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,106,10,7,10 9 8 7,4,635 733 206 157 166 156 140 464,37 38 38 38 38 38 38 32,2 3 4,2657,1552404118.491,Tue Mar 12 2019 11:21:58 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,107,1,3,1 2 3,3,2513 449 528,39 38 32,1 2,3490,1552404128.061,Tue Mar 12 2019 11:22:08 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,108,10,7,10 9 8 7,4,1074 212 167 242 148 666,38 38 38 38 38 32,1 2 3,2509,1552404136.642,Tue Mar 12 2019 11:22:16 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,109,1,3,1 2 3,3,571 400 429 861,16 39 38 32,2 3,2261,1552404144.972,Tue Mar 12 2019 11:22:24 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,110,4,6,4 5 6,3,1808 292 828,38 37 32,1 2,2928,1552404153.978,Tue Mar 12 2019 11:22:33 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,111,6,7,6 7,2,860 631 208 641,38 37 37 32,2,2340,1552404162.391,Tue Mar 12 2019 11:22:42 GMT-0400 (Eastern Daylight Time)
