group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,174867,train,1,9,1 9,2,506 122,39 32,628,1543185595.789,Sun Nov 25 2018 17:39:55 GMT-0500 (Eastern Standard Time)
A,174867,train,3,1,3 2 1,3,1367 188 225,40 39 32,1780,1543185600.573,Sun Nov 25 2018 17:40:00 GMT-0500 (Eastern Standard Time)
A,174867,train,6,9,6 7 8 9,4,18115 250 104 518,39 40 40 32,18987,1543185622.564,Sun Nov 25 2018 17:40:22 GMT-0500 (Eastern Standard Time)
A,174867,train,9,6,9 8 7 6,4,1406 110 231 183,38 38 37 32,1930,1543185627.499,Sun Nov 25 2018 17:40:27 GMT-0500 (Eastern Standard Time)
A,174867,train,1,9,1 9,2,1147 101,39 32,1248,1543185631.752,Sun Nov 25 2018 17:40:31 GMT-0500 (Eastern Standard Time)
A,174867,train,2,5,2 3 4 5,4,1245 114 294 185,38 38 38 32,1838,1543185636.596,Sun Nov 25 2018 17:40:36 GMT-0500 (Eastern Standard Time)
A,174867,train,1,9,1 9,2,3250 154,39 32,3404,1543185643.004,Sun Nov 25 2018 17:40:43 GMT-0500 (Eastern Standard Time)
A,174867,train,7,6,7 6,2,1737 134,37 32,1871,1543185647.879,Sun Nov 25 2018 17:40:47 GMT-0500 (Eastern Standard Time)
A,174867,train,2,7,2 1 9 8 7,5,2328 369 207 114 370,39 39 38 38 32,3388,1543185654.271,Sun Nov 25 2018 17:40:54 GMT-0500 (Eastern Standard Time)
A,174867,train,2,5,2 3 4 5,4,1960 125 303 155,38 38 38 32,2543,1543185659.816,Sun Nov 25 2018 17:40:59 GMT-0500 (Eastern Standard Time)
A,174867,train,1,9,1 9,2,313 124,39 32,437,1543185663.259,Sun Nov 25 2018 17:41:03 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,866 116 154,38 37 32,1136,1543185667.399,Sun Nov 25 2018 17:41:07 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,3431 122 118,38 37 32,3671,1543185674.075,Sun Nov 25 2018 17:41:14 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,671 80 135,38 37 32,886,1543185677.966,Sun Nov 25 2018 17:41:17 GMT-0500 (Eastern Standard Time)
A,174867,train,1,9,1 9,2,412 94,39 32,506,1543185681.478,Sun Nov 25 2018 17:41:21 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,867 122 125,38 37 32,1114,1543185685.596,Sun Nov 25 2018 17:41:25 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,516 77 124,38 37 32,717,1543185689.317,Sun Nov 25 2018 17:41:29 GMT-0500 (Eastern Standard Time)
A,174867,train,2,5,2 3 4 5,4,846 138 272 148,38 38 38 32,1404,1543185693.725,Sun Nov 25 2018 17:41:33 GMT-0500 (Eastern Standard Time)
A,174867,train,2,5,2 3 4 5,4,564 110 137 153,38 38 38 32,964,1543185697.692,Sun Nov 25 2018 17:41:37 GMT-0500 (Eastern Standard Time)
A,174867,train,2,5,2 3 4 5,4,469 128 127 152,38 38 38 32,876,1543185701.574,Sun Nov 25 2018 17:41:41 GMT-0500 (Eastern Standard Time)
A,174867,train,1,9,1 9,2,491 98,39 32,589,1543185705.168,Sun Nov 25 2018 17:41:45 GMT-0500 (Eastern Standard Time)
A,174867,train,2,5,2 3 4 5,4,848 127 184 160,38 38 38 32,1319,1543185709.491,Sun Nov 25 2018 17:41:49 GMT-0500 (Eastern Standard Time)
A,174867,train,1,9,1 9,2,402 97,39 32,499,1543185712.996,Sun Nov 25 2018 17:41:52 GMT-0500 (Eastern Standard Time)
A,174867,train,8,5,8 7 6 5,4,862 382 139 242,38 37 37 32,1625,1543185717.627,Sun Nov 25 2018 17:41:57 GMT-0500 (Eastern Standard Time)
A,174867,train,2,5,2 3 4 5,4,348 92 159 212,38 38 38 32,811,1543185721.444,Sun Nov 25 2018 17:42:01 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,831 157 123,38 37 32,1111,1543185725.56,Sun Nov 25 2018 17:42:05 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,391 85 121,38 37 32,597,1543185729.161,Sun Nov 25 2018 17:42:09 GMT-0500 (Eastern Standard Time)
A,174867,train,2,5,2 3 4 5,4,703 143 177 191,38 38 38 32,1214,1543185733.382,Sun Nov 25 2018 17:42:13 GMT-0500 (Eastern Standard Time)
A,174867,train,6,7,6 7,2,898 98,39 32,996,1543185737.384,Sun Nov 25 2018 17:42:17 GMT-0500 (Eastern Standard Time)
A,174867,train,1,9,1 9,2,305 99,39 32,404,1543185740.792,Sun Nov 25 2018 17:42:20 GMT-0500 (Eastern Standard Time)
A,174867,train,2,5,2 3 4 5,4,266 113 346 143,38 38 38 32,868,1543185744.665,Sun Nov 25 2018 17:42:24 GMT-0500 (Eastern Standard Time)
A,174867,train,1,9,1 9,2,511 78,39 32,589,1543185748.258,Sun Nov 25 2018 17:42:28 GMT-0500 (Eastern Standard Time)
A,174867,train,2,1,2 1,2,654 99,39 32,753,1543185752.014,Sun Nov 25 2018 17:42:32 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,378 71 111,38 37 32,560,1543185755.579,Sun Nov 25 2018 17:42:35 GMT-0500 (Eastern Standard Time)
A,174867,train,2,5,2 3 4 5,4,320 123 125 143,38 38 38 32,711,1543185759.293,Sun Nov 25 2018 17:42:39 GMT-0500 (Eastern Standard Time)
A,174867,train,2,5,2 3 4 5,4,283 112 123 148,38 38 38 32,666,1543185762.964,Sun Nov 25 2018 17:42:42 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,616 82 89,38 37 32,787,1543185766.756,Sun Nov 25 2018 17:42:46 GMT-0500 (Eastern Standard Time)
A,174867,train,2,5,2 3 4 5,4,333 103 154 188,38 38 38 32,778,1543185770.537,Sun Nov 25 2018 17:42:50 GMT-0500 (Eastern Standard Time)
A,174867,train,2,5,2 3 4 5,4,335 129 205 191,38 38 38 32,860,1543185774.402,Sun Nov 25 2018 17:42:54 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,643 104 75,38 37 32,822,1543185778.229,Sun Nov 25 2018 17:42:58 GMT-0500 (Eastern Standard Time)
A,174867,train,4,2,4 3 2,3,800 124 137,40 40 32,1061,1543185782.295,Sun Nov 25 2018 17:43:02 GMT-0500 (Eastern Standard Time)
A,174867,train,1,9,1 9,2,373 97,39 32,470,1543185785.771,Sun Nov 25 2018 17:43:05 GMT-0500 (Eastern Standard Time)
A,174867,train,2,5,2 3 4 5,4,708 155 168 199,38 38 38 32,1230,1543185790.008,Sun Nov 25 2018 17:43:10 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,550 78 104,38 37 32,732,1543185793.745,Sun Nov 25 2018 17:43:13 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,624 77 87,38 37 32,788,1543185797.537,Sun Nov 25 2018 17:43:17 GMT-0500 (Eastern Standard Time)
A,174867,train,1,9,1 9,2,293 101,39 32,394,1543185800.935,Sun Nov 25 2018 17:43:20 GMT-0500 (Eastern Standard Time)
A,174867,train,2,5,2 3 4 5,4,267 123 172 125,38 38 38 32,687,1543185804.627,Sun Nov 25 2018 17:43:24 GMT-0500 (Eastern Standard Time)
A,174867,train,9,6,9 8 7 6,4,932 112 256 186,38 38 37 32,1486,1543185809.118,Sun Nov 25 2018 17:43:29 GMT-0500 (Eastern Standard Time)
A,174867,train,9,8,9 8,2,740 127,38 32,867,1543185812.99,Sun Nov 25 2018 17:43:32 GMT-0500 (Eastern Standard Time)
A,174867,train,2,5,2 3 4 5,4,499 285 210 121,38 38 38 32,1115,1543185817.112,Sun Nov 25 2018 17:43:37 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,774 116 104,38 37 32,994,1543185821.111,Sun Nov 25 2018 17:43:41 GMT-0500 (Eastern Standard Time)
A,174867,train,9,4,9 1 2 3 4,5,3480 372 169 132 194,37 37 38 38 32,4347,1543185828.466,Sun Nov 25 2018 17:43:48 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,584 128 127,38 37 32,839,1543185832.31,Sun Nov 25 2018 17:43:52 GMT-0500 (Eastern Standard Time)
A,174867,train,1,9,1 9,2,470 98,39 32,568,1543185835.881,Sun Nov 25 2018 17:43:55 GMT-0500 (Eastern Standard Time)
A,174867,train,2,5,2 3 4 5,4,486 135 151 146,38 38 38 32,918,1543185839.806,Sun Nov 25 2018 17:43:59 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,685 115 108,38 37 32,908,1543185843.717,Sun Nov 25 2018 17:44:03 GMT-0500 (Eastern Standard Time)
A,174867,train,1,9,1 9,2,320 95,39 32,415,1543185847.138,Sun Nov 25 2018 17:44:07 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,67105 73 668,38 37 32,67846,1543185917.988,Sun Nov 25 2018 17:45:17 GMT-0500 (Eastern Standard Time)
A,174867,train,5,2,5 4 3 2,4,331 319 534 125 102 270,38 38 40 40 40 32,1681,1543185922.672,Sun Nov 25 2018 17:45:22 GMT-0500 (Eastern Standard Time)
A,174867,train,1,3,1 2 3,3,869 67 171,37 38 32,1107,1543185926.784,Sun Nov 25 2018 17:45:26 GMT-0500 (Eastern Standard Time)
A,174867,train,6,1,6 7 8 9 1,5,1741 164 124 302 176,39 40 40 37 32,2507,1543185932.297,Sun Nov 25 2018 17:45:32 GMT-0500 (Eastern Standard Time)
A,174867,train,3,8,3 2 1 9 8,5,2690 135 361 242 220,40 39 39 38 32,3648,1543185938.952,Sun Nov 25 2018 17:45:38 GMT-0500 (Eastern Standard Time)
A,174867,train,5,6,5 6,2,919 116,39 32,1035,1543185942.992,Sun Nov 25 2018 17:45:42 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,662 100 89,38 37 32,851,1543185946.849,Sun Nov 25 2018 17:45:46 GMT-0500 (Eastern Standard Time)
A,174867,train,3,9,3 2 1 9,4,930 115 381 129,40 39 39 32,1555,1543185951.408,Sun Nov 25 2018 17:45:51 GMT-0500 (Eastern Standard Time)
A,174867,train,8,6,8 7 6,3,806 61 188,38 37 32,1055,1543185955.468,Sun Nov 25 2018 17:45:55 GMT-0500 (Eastern Standard Time)
A,174867,test,6,1,6 7,2,1439,39,1439,1543185959.911,Sun Nov 25 2018 17:45:59 GMT-0500 (Eastern Standard Time)
