group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,107500,train,5,1,5 4 3 2 1,5,3188 276 713 1364 320,40 40 40 37 32,5861,1543203336.102,Sun Nov 25 2018 21:35:36 GMT-0600 (Central Standard Time)
A,107500,train,7,3,7 6 5 4 3,5,8206 333 405 269 554,39 39 40 40 32,9767,1543203348.882,Sun Nov 25 2018 21:35:48 GMT-0600 (Central Standard Time)
A,107500,train,1,9,1 9,2,1703 892 712 751,17 17 37 32,4058,1543203355.948,Sun Nov 25 2018 21:35:55 GMT-0600 (Central Standard Time)
A,107500,train,1,9,1 9,2,12347 1455,37 32,13802,1543203372.771,Sun Nov 25 2018 21:36:12 GMT-0600 (Central Standard Time)
A,107500,train,1,4,1 2 3 4,4,1230 347 552 259 459,39 39 38 38 32,2847,1543203378.628,Sun Nov 25 2018 21:36:18 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,1292 600 576,38 39 32,2468,1543203384.105,Sun Nov 25 2018 21:36:24 GMT-0600 (Central Standard Time)
A,107500,train,9,2,9 1 2,3,1526 315 412,39 39 32,2253,1543203389.376,Sun Nov 25 2018 21:36:29 GMT-0600 (Central Standard Time)
A,107500,train,4,5,4 5,2,2376 742,38 32,3118,1543203395.502,Sun Nov 25 2018 21:36:35 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,5046 880 835,38 39 32,6761,1543203405.274,Sun Nov 25 2018 21:36:45 GMT-0600 (Central Standard Time)
A,107500,train,1,9,1 9,2,1707 364,37 32,2071,1543203410.353,Sun Nov 25 2018 21:36:50 GMT-0600 (Central Standard Time)
A,107500,train,7,9,7 8 9,3,10195 218 925,40 40 32,11338,1543203424.7,Sun Nov 25 2018 21:37:04 GMT-0600 (Central Standard Time)
A,107500,train,8,4,8 7 6 5 4,5,2695 465 266 894 408,38 39 39 40 32,4728,1543203432.437,Sun Nov 25 2018 21:37:12 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,34011 492 937,38 39 32,35440,1543203470.885,Sun Nov 25 2018 21:37:50 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,3856 395 831,38 39 32,5082,1543203478.978,Sun Nov 25 2018 21:37:58 GMT-0600 (Central Standard Time)
A,107500,train,1,9,1 9,2,1233 639,37 32,1872,1543203483.865,Sun Nov 25 2018 21:38:03 GMT-0600 (Central Standard Time)
A,107500,train,1,9,1 9,2,2050 672,37 32,2722,1543203489.596,Sun Nov 25 2018 21:38:09 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,1394 390 596,38 39 32,2380,1543203494.987,Sun Nov 25 2018 21:38:14 GMT-0600 (Central Standard Time)
A,107500,train,7,8,7 8,2,1119 249,40 32,1368,1543203499.369,Sun Nov 25 2018 21:38:19 GMT-0600 (Central Standard Time)
A,107500,train,4,2,4 5 6 7 8 9 1 2,8,3978 1832 364 240 410 287 547 340 570,38 37 37 37 40 40 39 39 32,8568,1543203510.949,Sun Nov 25 2018 21:38:30 GMT-0600 (Central Standard Time)
A,107500,train,2,5,2 3 4 5,4,1559 247 429 854,38 38 38 32,3089,1543203517.049,Sun Nov 25 2018 21:38:37 GMT-0600 (Central Standard Time)
A,107500,train,9,4,9 1 2 3 4,5,5845 278 757 375 611,39 39 38 38 32,7866,1543203527.92,Sun Nov 25 2018 21:38:47 GMT-0600 (Central Standard Time)
A,107500,train,2,5,2 3 4 5,4,1194 255 314 818,38 38 38 32,2581,1543203533.511,Sun Nov 25 2018 21:38:53 GMT-0600 (Central Standard Time)
A,107500,train,1,9,1 9,2,1781 627,37 32,2408,1543203538.931,Sun Nov 25 2018 21:38:58 GMT-0600 (Central Standard Time)
A,107500,train,1,9,1 9,2,1472 467,37 32,1939,1543203543.88,Sun Nov 25 2018 21:39:03 GMT-0600 (Central Standard Time)
A,107500,train,2,5,2 3 4 5,4,4257 281 241 384,38 38 38 32,5163,1543203552.054,Sun Nov 25 2018 21:39:12 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,1404 477 433,38 39 32,2314,1543203557.374,Sun Nov 25 2018 21:39:17 GMT-0600 (Central Standard Time)
A,107500,train,1,9,1 9,2,1386 725,37 32,2111,1543203562.501,Sun Nov 25 2018 21:39:22 GMT-0600 (Central Standard Time)
A,107500,train,2,5,2 3 4 5,4,1306 214 255 707,38 38 38 32,2482,1543203567.994,Sun Nov 25 2018 21:39:27 GMT-0600 (Central Standard Time)
A,107500,train,2,5,2 3 4 5,4,1602 241 366 604,38 38 38 32,2813,1543203573.818,Sun Nov 25 2018 21:39:33 GMT-0600 (Central Standard Time)
A,107500,train,2,5,2 3 4 5,4,1675 232 174 694,38 38 38 32,2775,1543203579.606,Sun Nov 25 2018 21:39:39 GMT-0600 (Central Standard Time)
A,107500,train,1,9,1 9,2,1326 327,37 32,1653,1543203584.267,Sun Nov 25 2018 21:39:44 GMT-0600 (Central Standard Time)
A,107500,train,2,5,2 3 4 5,4,1365 212 176 571,38 38 38 32,2324,1543203589.601,Sun Nov 25 2018 21:39:49 GMT-0600 (Central Standard Time)
A,107500,train,2,5,2 3 4 5,4,2325 156 239 662,38 38 38 32,3382,1543203595.994,Sun Nov 25 2018 21:39:55 GMT-0600 (Central Standard Time)
A,107500,train,1,5,1 2 3 4 5,5,1585 265 795 224 194 548,39 39 38 38 38 32,3611,1543203602.614,Sun Nov 25 2018 21:40:02 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,2394 610 607,38 39 32,3611,1543203609.236,Sun Nov 25 2018 21:40:09 GMT-0600 (Central Standard Time)
A,107500,train,2,5,2 3 4 5,4,1883 254 347 565,38 38 38 32,3049,1543203615.297,Sun Nov 25 2018 21:40:15 GMT-0600 (Central Standard Time)
A,107500,train,1,9,1 9,2,1219 304,37 32,1523,1543203619.832,Sun Nov 25 2018 21:40:19 GMT-0600 (Central Standard Time)
A,107500,train,4,6,4 5 6,3,923 531 309,38 37 32,1763,1543203624.605,Sun Nov 25 2018 21:40:24 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,1126 526 359,38 39 32,2011,1543203629.626,Sun Nov 25 2018 21:40:29 GMT-0600 (Central Standard Time)
A,107500,train,1,9,1 9,2,1355 254,37 32,1609,1543203634.248,Sun Nov 25 2018 21:40:34 GMT-0600 (Central Standard Time)
A,107500,train,1,9,1 9,2,754 298,37 32,1052,1543203638.307,Sun Nov 25 2018 21:40:38 GMT-0600 (Central Standard Time)
A,107500,train,1,9,1 9,2,1679 247,37 32,1926,1543203643.242,Sun Nov 25 2018 21:40:43 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,2418 664 263,38 39 32,3345,1543203649.596,Sun Nov 25 2018 21:40:49 GMT-0600 (Central Standard Time)
A,107500,train,2,5,2 3 4 5,4,1411 248 189 442,38 38 38 32,2290,1543203654.899,Sun Nov 25 2018 21:40:54 GMT-0600 (Central Standard Time)
A,107500,train,2,5,2 3 4 5,4,1250 317 186 431,38 38 38 32,2184,1543203660.093,Sun Nov 25 2018 21:41:00 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,1339 403 711,38 39 32,2453,1543203665.554,Sun Nov 25 2018 21:41:05 GMT-0600 (Central Standard Time)
A,107500,train,2,5,2 3 4 5,4,1399 262 174 487,38 38 38 32,2322,1543203670.888,Sun Nov 25 2018 21:41:10 GMT-0600 (Central Standard Time)
A,107500,train,1,9,1 9,2,1385 315,37 32,1700,1543203675.597,Sun Nov 25 2018 21:41:15 GMT-0600 (Central Standard Time)
A,107500,train,7,1,7 8 9 1,4,1777 200 205 858 355,40 40 40 39 32,3395,1543203682.004,Sun Nov 25 2018 21:41:22 GMT-0600 (Central Standard Time)
A,107500,train,4,8,4 5 6 7 8,5,3579 1117 245 1360 372,38 37 37 40 32,6673,1543203691.685,Sun Nov 25 2018 21:41:31 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,1285 404 526,38 39 32,2215,1543203696.915,Sun Nov 25 2018 21:41:36 GMT-0600 (Central Standard Time)
A,107500,train,1,8,1 9 8,3,3582 754 381,37 38 32,4717,1543203704.642,Sun Nov 25 2018 21:41:44 GMT-0600 (Central Standard Time)
A,107500,train,6,7,6 7,2,5148 367,37 32,5515,1543203713.166,Sun Nov 25 2018 21:41:53 GMT-0600 (Central Standard Time)
A,107500,train,2,5,2 3 4 5,4,1272 265 395 539,38 38 38 32,2471,1543203718.646,Sun Nov 25 2018 21:41:58 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,2044 411 542,38 39 32,2997,1543203724.654,Sun Nov 25 2018 21:42:04 GMT-0600 (Central Standard Time)
A,107500,train,1,9,1 9,2,1354 866,37 32,2220,1543203729.882,Sun Nov 25 2018 21:42:09 GMT-0600 (Central Standard Time)
A,107500,train,2,5,2 3 4 5,4,1470 221 219 799,38 38 38 32,2709,1543203735.598,Sun Nov 25 2018 21:42:15 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,1299 498 702,38 39 32,2499,1543203741.107,Sun Nov 25 2018 21:42:21 GMT-0600 (Central Standard Time)
A,107500,train,2,5,2 3 4 5,4,1555 471 460 528,38 38 38 32,3014,1543203747.13,Sun Nov 25 2018 21:42:27 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,2161 214 645,38 39 32,3020,1543203753.161,Sun Nov 25 2018 21:42:33 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,1357 252 565,38 39 32,2174,1543203758.361,Sun Nov 25 2018 21:42:38 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,1689 227 547,38 39 32,2463,1543203763.833,Sun Nov 25 2018 21:42:43 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,1329 223 452,38 39 32,2004,1543203768.848,Sun Nov 25 2018 21:42:48 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,1638 316 363,38 39 32,2317,1543203774.181,Sun Nov 25 2018 21:42:54 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,1082 832 569,38 39 32,2483,1543203779.672,Sun Nov 25 2018 21:42:59 GMT-0600 (Central Standard Time)
A,107500,train,8,6,8 7 6,3,2621 227 761,38 39 32,3609,1543203786.291,Sun Nov 25 2018 21:43:06 GMT-0600 (Central Standard Time)
A,107500,test,6,1,6 7,2,1796,37,1796,1543203791.096,Sun Nov 25 2018 21:43:11 GMT-0600 (Central Standard Time)
