group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,112372,train,3,9,3 4 3 2 1 10 9,7,1606 1501 291 793 884 442 1023 566,38 40 40 40 37 37 38 32,7106,1550268782.525,Fri Feb 15 2019 16:13:02 GMT-0600 (Central Standard Time)
A,112372,train,8,2,8 7 6 5 6 7 8 9 10 1 2,11,1162 1889 427 557 1129 264 306 601 465 474 416 571 448 281 592,38 39 39 39 37 37 37 40 40 40 40 39 39 39 32,9582,1550268798.117,Fri Feb 15 2019 16:13:18 GMT-0600 (Central Standard Time)
A,112372,train,2,3,2 3,2,3170 399,38 32,3569,1550268807.693,Fri Feb 15 2019 16:13:27 GMT-0600 (Central Standard Time)
A,112372,train,1,8,1 2 1 10 9 8,6,3672 1078 315 1405 466 557,39 37 37 38 38 32,7493,1550268821.195,Fri Feb 15 2019 16:13:41 GMT-0600 (Central Standard Time)
A,112372,train,2,7,2 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 6 7,18,1348 1340 359 2329 435 399 882 290 295 223 772 392 361 675 261 319 273 202 140 629 301 202 337 285 277 424 628 496 547,37 39 38 38 38 38 40 40 40 40 37 37 37 39 39 39 39 39 39 40 40 40 38 38 38 38 37 37 32,15421,1550268842.629,Fri Feb 15 2019 16:14:02 GMT-0600 (Central Standard Time)
A,112372,train,4,5,4 5,2,2080 396,38 32,2476,1550268851.122,Fri Feb 15 2019 16:14:11 GMT-0600 (Central Standard Time)
A,112372,train,2,3,2 3,2,898 800,38 32,1698,1550268858.836,Fri Feb 15 2019 16:14:18 GMT-0600 (Central Standard Time)
A,112372,train,6,5,6 5,2,3942 513,39 32,4455,1550268869.302,Fri Feb 15 2019 16:14:29 GMT-0600 (Central Standard Time)
A,112372,train,2,3,2 3,2,1187 301,38 32,1488,1550268876.797,Fri Feb 15 2019 16:14:36 GMT-0600 (Central Standard Time)
A,112372,train,4,5,4 5,2,1453 527,38 32,1980,1550268884.787,Fri Feb 15 2019 16:14:44 GMT-0600 (Central Standard Time)
A,112372,train,2,3,2 3,2,345 274,38 32,619,1550268891.414,Fri Feb 15 2019 16:14:51 GMT-0600 (Central Standard Time)
A,112372,train,7,8,7 8,2,494 573,40 32,1067,1550268898.49,Fri Feb 15 2019 16:14:58 GMT-0600 (Central Standard Time)
A,112372,train,9,4,9 8 9 10 1 2 3 4,8,681 1512 289 984 576 420 590 475 621,38 40 40 39 39 39 38 38 32,6148,1550268910.648,Fri Feb 15 2019 16:15:10 GMT-0600 (Central Standard Time)
A,112372,train,10,6,10 1 2 1 10 9 8 7 6,9,3611 1079 521 1360 209 401 617 409 368 407 1098 624,39 39 39 37 37 37 38 38 38 38 39 32,10704,1550268927.362,Fri Feb 15 2019 16:15:27 GMT-0600 (Central Standard Time)
A,112372,train,2,3,2 3,2,455 395,38 32,850,1550268934.221,Fri Feb 15 2019 16:15:34 GMT-0600 (Central Standard Time)
A,112372,train,2,3,2 3,2,1086 340,38 32,1426,1550268941.658,Fri Feb 15 2019 16:15:41 GMT-0600 (Central Standard Time)
A,112372,train,1,4,1 2 1 10 9 8 7 6 5 6 7 8 9 10 1 2 3 4,18,2448 727 670 236 208 548 386 382 972 489 442 719 682 306 661 693 369 374 227 882 505 386 756 1698 639,39 39 37 37 37 38 38 38 39 39 39 37 40 40 37 40 40 40 40 39 39 39 38 38 32,16405,1550268964.073,Fri Feb 15 2019 16:16:04 GMT-0600 (Central Standard Time)
A,112372,train,9,3,9 8 9 10 9 8 7 6 5 6 7 8 9 10 1 2 3,17,2185 1187 325 999 669 1258 777 1338 514 485 1665 258 230 685 486 284 422 459 393 264 230 439 621,38 40 40 38 39 38 38 39 39 39 37 37 37 40 40 40 40 39 39 39 39 38 32,16173,1550268986.257,Fri Feb 15 2019 16:16:26 GMT-0600 (Central Standard Time)
A,112372,train,6,5,6 5,2,2176 534,39 32,2710,1550268994.976,Fri Feb 15 2019 16:16:34 GMT-0600 (Central Standard Time)
A,112372,train,3,5,3 4 3 2 1 10 9 8 9 10 9 8 7 6 5,15,1829 1131 359 1468 374 961 371 2374 276 247 197 388 272 201 148 458 253 572,38 40 40 37 37 38 38 40 40 40 40 38 38 38 38 39 39 32,11879,1550269012.864,Fri Feb 15 2019 16:16:52 GMT-0600 (Central Standard Time)
A,112372,train,3,2,3 2,2,618 526,40 32,1144,1550269020.013,Fri Feb 15 2019 16:17:00 GMT-0600 (Central Standard Time)
A,112372,train,4,1,4 5 6 7 6 5 4 3 2 1,10,1478 564 693 469 464 518 247 183 145 313 324 433 216 205 496 595,38 38 37 37 37 39 39 39 39 40 40 40 40 40 37 32,7343,1550269033.365,Fri Feb 15 2019 16:17:13 GMT-0600 (Central Standard Time)
A,112372,train,6,1,6 5 6 7 8 9 10 9 8 7 8 9 10 1 2 1,16,4946 415 738 217 225 131 1290 240 238 138 431 243 186 180 177 370 298 180 173 172 399 225 1173 382,39 39 37 37 37 37 40 40 40 40 38 38 38 38 38 40 40 40 40 40 39 39 37 32,13167,1550269052.656,Fri Feb 15 2019 16:17:32 GMT-0600 (Central Standard Time)
A,112372,train,3,4,3 4,2,433 566,38 32,999,1550269059.668,Fri Feb 15 2019 16:17:39 GMT-0600 (Central Standard Time)
A,112372,train,6,2,6 5 6 7 8 9 10 9 8 7 6 5 4 3 2,15,623 2162 397 1261 1860 998 435 1427 204 219 199 205 641 445 430 1675 438 547 687,39 37 37 40 40 40 40 38 38 38 38 38 39 39 39 40 40 40 32,14853,1550269080.529,Fri Feb 15 2019 16:18:00 GMT-0600 (Central Standard Time)
A,112372,train,6,1,6 5 4 3 2 1,6,983 1894 524 378 2265 627,39 40 40 40 37 32,6671,1550269093.212,Fri Feb 15 2019 16:18:13 GMT-0600 (Central Standard Time)
