group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, reward, timestamp, datetime
A,129774,train,5,-1,5 4,2,899 934,40 32,1833,247,1543467619.546,Thu Nov 29 2018 00:00:19 GMT-0500 (北美东部标准时间)
A,129774,train,6,-1,6 5,2,695 369,37 32,1064,247,1543467622.115,Thu Nov 29 2018 00:00:22 GMT-0500 (北美东部标准时间)
A,129774,train,4,5,4 5,2,929 306 375,37 38 32,1610,247,1543467625.23,Thu Nov 29 2018 00:00:25 GMT-0500 (北美东部标准时间)
A,129774,train,10,-1,10 9,2,908 446 454 284 767 396,40 39 39 40 38 32,3255,295,1543467629.991,Thu Nov 29 2018 00:00:29 GMT-0500 (北美东部标准时间)
A,129774,train,8,-1,8 7,2,790 291,38 32,1081,295,1543467632.577,Thu Nov 29 2018 00:00:32 GMT-0500 (北美东部标准时间)
A,129774,train,5,-1,5 6 7,3,670 172 1146,39 39 32,1988,295,1543467636.071,Thu Nov 29 2018 00:00:36 GMT-0500 (北美东部标准时间)
A,129774,train,1,10,1 10,2,464 485,39 32,949,295,1543467638.526,Thu Nov 29 2018 00:00:38 GMT-0500 (北美东部标准时间)
A,129774,train,9,-1,9 8,2,910 322,38 32,1232,295,1543467641.265,Thu Nov 29 2018 00:00:41 GMT-0500 (北美东部标准时间)
A,129774,train,8,7,8 7,2,723 369,38 32,1092,295,1543467643.863,Thu Nov 29 2018 00:00:43 GMT-0500 (北美东部标准时间)
A,129774,train,6,9,6 7 8 9,4,960 1140 301 208 320,39 39 40 40 32,2929,295,1543467648.298,Thu Nov 29 2018 00:00:48 GMT-0500 (北美东部标准时间)
A,129774,train,1,-1,1 2 3 4,4,5050 237 188 200,37 38 38 32,5675,247,1543467616.205,Thu Nov 29 2018 00:00:16 GMT-0500 (北美东部标准时间)
A,129774,train,9,2,9 10 1 2,4,506 338 172 302 166 161,37 40 40 37 37 32,1645,58,1543467651.45,Thu Nov 29 2018 00:00:51 GMT-0500 (北美东部标准时间)
A,129774,train,10,-1,10 9,2,571 595 257,40 38 32,1423,295,1543467654.377,Thu Nov 29 2018 00:00:54 GMT-0500 (北美东部标准时间)
A,129774,train,6,1,6 7 8 9 10 1,6,1157 256 223 181 145 400 222,40 39 40 40 40 37 32,2584,58,1543467658.466,Thu Nov 29 2018 00:00:58 GMT-0500 (北美东部标准时间)
A,129774,train,3,-1,3 4 5 6 7,5,745 229 317 178 490,38 38 39 39 32,1959,295,1543467661.93,Thu Nov 29 2018 00:01:01 GMT-0500 (北美东部标准时间)
A,129774,train,10,-1,10 9 8 7 6,5,2275 174 189 545 648,38 38 38 37 32,3831,194,1543467667.268,Thu Nov 29 2018 00:01:07 GMT-0500 (北美东部标准时间)
A,129774,train,5,-1,5 6 7,3,1820 179 355 289,39 39 39 32,2643,242,1543467671.417,Thu Nov 29 2018 00:01:11 GMT-0500 (北美东部标准时间)
A,129774,train,8,9,8 9,2,502 274 295,39 40 32,1071,242,1543467673.995,Thu Nov 29 2018 00:01:13 GMT-0500 (北美东部标准时间)
A,129774,train,7,5,7 6 5,3,563 375 178 202,39 37 37 32,1318,129,1543467676.818,Thu Nov 29 2018 00:01:16 GMT-0500 (北美东部标准时间)
A,129774,train,8,-1,8 9 10,3,1850 235 480,40 40 32,2565,242,1543467680.889,Thu Nov 29 2018 00:01:20 GMT-0500 (北美东部标准时间)
A,129774,train,9,-1,9 8,2,2280 322,38 32,2602,242,1543467684.998,Thu Nov 29 2018 00:01:24 GMT-0500 (北美东部标准时间)
A,129774,train,1,-1,1 10 9,3,1015 365 505,39 38 32,1885,242,1543467688.389,Thu Nov 29 2018 00:01:28 GMT-0500 (北美东部标准时间)
A,129774,train,4,-1,4 3 2 1 10,5,1282 230 287 196 1848,40 40 39 39 32,3843,242,1543467693.739,Thu Nov 29 2018 00:01:33 GMT-0500 (北美东部标准时间)
A,129774,train,9,4,9 8 7 6 5 4,6,664 311 211 591 235 200 190 317 207,38 37 37 38 38 37 37 40 32,2926,129,1543467698.171,Thu Nov 29 2018 00:01:38 GMT-0500 (北美东部标准时间)
A,129774,train,6,-1,6 7,2,932 970,39 32,1902,242,1543467701.579,Thu Nov 29 2018 00:01:41 GMT-0500 (北美东部标准时间)
A,129774,train,10,4,10 9 8 7 6 5 4,7,780 347 173 295 246 187 201 274 227,38 37 38 38 38 37 37 40 32,2730,129,1543467712.503,Thu Nov 29 2018 00:01:52 GMT-0500 (北美东部标准时间)
A,129774,train,2,-1,2 1 10,3,1192 163 1420,39 39 32,2775,242,1543467716.783,Thu Nov 29 2018 00:01:56 GMT-0500 (北美东部标准时间)
A,129774,train,1,3,1 2 3,3,678 487 198,37 38 32,1363,162,1543467719.652,Thu Nov 29 2018 00:01:59 GMT-0500 (北美东部标准时间)
A,129774,train,7,-1,7 6 5 4 3,5,723 221 245 225 552,37 37 40 40 32,1966,187,1543467723.135,Thu Nov 29 2018 00:02:03 GMT-0500 (北美东部标准时间)
A,129774,train,10,-1,10 1 2 1,4,885 493 548 189,37 37 39 32,2115,187,1543467726.755,Thu Nov 29 2018 00:02:06 GMT-0500 (北美东部标准时间)
A,129774,train,5,1,5 4 3 2 1,5,505 309 291 202 233 195,40 39 40 40 39 32,1735,187,1543467729.995,Thu Nov 29 2018 00:02:09 GMT-0500 (北美东部标准时间)
A,129774,train,9,8,9 8,2,888 454,38 32,1342,52,1543467732.843,Thu Nov 29 2018 00:02:12 GMT-0500 (北美东部标准时间)
A,129774,train,10,3,10 1 2 3,4,604 343 263 162 260 165,40 40 37 37 38 32,1797,187,1543467736.146,Thu Nov 29 2018 00:02:16 GMT-0500 (北美东部标准时间)
A,129774,train,7,-1,7 8 9 10 1,5,833 183 181 147 219 267,40 40 40 40 37 32,1830,187,1543467739.482,Thu Nov 29 2018 00:02:19 GMT-0500 (北美东部标准时间)
A,129774,train,8,-1,8 9 10 1,4,621 233 201 136,40 40 37 32,1191,187,1543467742.178,Thu Nov 29 2018 00:02:22 GMT-0500 (北美东部标准时间)
A,129774,train,3,5,3 4 5,3,800 180 164,38 38 32,1144,84,1543467744.828,Thu Nov 29 2018 00:02:24 GMT-0500 (北美东部标准时间)
A,129774,train,8,6,8 7 6,3,534 412 419 172,39 38 37 32,1537,84,1543467747.87,Thu Nov 29 2018 00:02:27 GMT-0500 (北美东部标准时间)
A,129774,train,1,4,1 2 3 4 5 4,6,601 285 215 134 116 850 293,37 38 38 38 32 40 32,2494,84,1543467751.87,Thu Nov 29 2018 00:02:31 GMT-0500 (北美东部标准时间)
A,129774,train,8,4,8 7 6 5 4,5,824 421 162 317 135,38 37 37 40 32,1859,84,1543467755.233,Thu Nov 29 2018 00:02:35 GMT-0500 (北美东部标准时间)
A,129774,train,7,6,7 8 7 6,4,602 381 338 254 311 331 285 349 290 137,39 39 38 38 39 40 37 38 37 32,3278,84,1543467760.019,Thu Nov 29 2018 00:02:40 GMT-0500 (北美东部标准时间)
A,129774,train,6,10,6 7 8 9 10,5,582 256 229 507 32 31 35 31 32 33 30 34 35 199,38 39 40 40 40 40 40 40 40 40 40 40 40 32,2066,242,1543467708.248,Thu Nov 29 2018 00:01:48 GMT-0500 (北美东部标准时间)
A,129774,train,8,5,8 7 6 5,4,631 362 166 178 387 281,39 38 38 37 37 32,2005,84,1543467763.53,Thu Nov 29 2018 00:02:43 GMT-0500 (北美东部标准时间)
A,129774,train,4,7,4 5 6 7,4,401 349 140 240 158 490,39 38 38 39 39 32,1778,52,1543467766.814,Thu Nov 29 2018 00:02:46 GMT-0500 (北美东部标准时间)
A,129774,train,9,-1,9 10 1,3,988 243 309,40 37 32,1540,187,1543467769.862,Thu Nov 29 2018 00:02:49 GMT-0500 (北美东部标准时间)
A,129774,train,4,9,4 3 2 1 10 9,6,961 407 383 241 184 245 127,39 40 40 39 39 38 32,2548,52,1543467773.915,Thu Nov 29 2018 00:02:53 GMT-0500 (北美东部标准时间)
A,129774,train,7,2,7 8 9 10 1 2,6,1123 166 205 283 187 130,40 40 40 37 37 32,2094,187,1543467777.514,Thu Nov 29 2018 00:02:57 GMT-0500 (北美东部标准时间)
A,129774,train,10,3,10 1 2 3,4,501 417 324 32 157,37 37 38 13 32,1431,187,1543467783.868,Thu Nov 29 2018 00:03:03 GMT-0500 (北美东部标准时间)
A,129774,train,6,-1,6 5 4 3 2,5,826 272 274 185 153 200,40 37 40 40 40 32,1910,187,1543467780.931,Thu Nov 29 2018 00:03:00 GMT-0500 (北美东部标准时间)
A,129774,train,10,-1,10 1,2,536 636,37 32,1172,187,1543467786.546,Thu Nov 29 2018 00:03:06 GMT-0500 (北美东部标准时间)
A,129774,train,5,-1,5 4 3,3,805 209 245,40 40 32,1259,187,1543467789.311,Thu Nov 29 2018 00:03:09 GMT-0500 (北美东部标准时间)
A,129774,train,9,4,9 10 1 2 3 4,6,552 422 365 152 214 306 177 150,37 40 37 37 37 38 38 32,2338,84,1543467793.154,Thu Nov 29 2018 00:03:13 GMT-0500 (北美东部标准时间)
A,129774,train,2,5,2 3 4 5,4,623 369 174 146 277,37 38 38 38 32,1589,84,1543467796.25,Thu Nov 29 2018 00:03:16 GMT-0500 (北美东部标准时间)
A,129774,train,6,-1,6 5 4 3,4,755 226 183 319,37 40 40 32,1483,187,1543467799.237,Thu Nov 29 2018 00:03:19 GMT-0500 (北美东部标准时间)
A,129774,test,6,1,6 5,2,570,37,570,0,1543467801.314,Thu Nov 29 2018 00:03:21 GMT-0500 (北美东部标准时间)
