group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,116212,train,48,36,48 47 46 41 36,5,951 325 879 421 653,37 37 38 38 32,3229,1549943933.138,Mon Feb 11 2019 20:58:53 GMT-0700 (Mountain Standard Time)
A,116212,train,92,59,92 93 94 89 84 79 74 69 64 59,10,4653 409 1019 332 318 1000 381 368 347 1025,39 39 38 38 38 38 38 38 38 32,9852,1549943943.558,Mon Feb 11 2019 20:59:03 GMT-0700 (Mountain Standard Time)
A,116212,train,91,53,91 92 93 88 83 78 73 68 63 58 53,11,2513 423 1155 379 312 279 281 274 291 314 1098,39 39 38 38 38 38 38 38 38 38 32,7319,1549943951.454,Mon Feb 11 2019 20:59:11 GMT-0700 (Mountain Standard Time)
A,116212,train,14,5,14 15 10 5,4,1805 1477 374 716,39 38 38 32,4372,1549943956.422,Mon Feb 11 2019 20:59:16 GMT-0700 (Mountain Standard Time)
A,116212,train,96,51,96 91 86 81 76 71 66 61 56 51,10,2058 465 385 346 323 303 316 340 298 731,38 38 38 38 38 38 38 38 38 32,5565,1549943962.568,Mon Feb 11 2019 20:59:22 GMT-0700 (Mountain Standard Time)
A,116212,train,11,9,11 12 13 14 9,5,1325 408 350 967 865,39 39 39 38 32,3915,1549943967.079,Mon Feb 11 2019 20:59:27 GMT-0700 (Mountain Standard Time)
A,116212,train,49,31,49 48 47 46 41 36 31,7,967 369 316 1009 390 325 760,37 37 37 38 38 38 32,4136,1549943971.799,Mon Feb 11 2019 20:59:31 GMT-0700 (Mountain Standard Time)
A,116212,train,47,40,47 48 49 50 45 40,6,1460 361 292 864 402 617,39 39 39 38 38 32,3996,1549943976.394,Mon Feb 11 2019 20:59:36 GMT-0700 (Mountain Standard Time)
A,116212,train,19,6,19 18 17 16 11 6,6,884 349 312 403 427 719,37 37 37 38 38 32,3094,1549943980.082,Mon Feb 11 2019 20:59:40 GMT-0700 (Mountain Standard Time)
A,116212,train,98,54,98 99 94 89 84 79 74 69 64 59 54,11,1795 1466 744 324 335 341 323 336 339 1167 1616,39 38 38 38 38 38 38 38 38 38 32,8786,1549943989.466,Mon Feb 11 2019 20:59:49 GMT-0700 (Mountain Standard Time)
A,116212,train,105,114,105 106 107 108 109 53 58 63 68 73 78 83 88 93 98 118 117 116 115 114,20,2318 467 306 312 1285 352 264 282 839 346 380 357 321 367 389 493 485 1049 435 830,39 39 39 39 40 40 40 40 40 40 40 40 40 40 40 37 37 37 37 32,11877,1549944001.909,Mon Feb 11 2019 21:00:01 GMT-0700 (Mountain Standard Time)
A,116212,train,44,37,44 43 42 37,4,1895 864 445 805,37 37 38 32,4009,1549944006.491,Mon Feb 11 2019 21:00:06 GMT-0700 (Mountain Standard Time)
A,116212,train,42,37,42 37,2,2370 2177,38 32,4547,1549944011.612,Mon Feb 11 2019 21:00:11 GMT-0700 (Mountain Standard Time)
A,116212,train,110,41,110 48 47 46 41,5,5823 560 389 308 3778,38 37 37 38 32,10858,1549944023.057,Mon Feb 11 2019 21:00:23 GMT-0700 (Mountain Standard Time)
A,116212,train,50,36,50 49 48 47 46 41 36,7,1996 372 333 403 344 351 636,37 37 37 37 38 38 32,4435,1549944028.061,Mon Feb 11 2019 21:00:28 GMT-0700 (Mountain Standard Time)
A,116212,train,14,3,14 13 8 3,4,1400 5193 323 666,37 38 38 32,7582,1549944036.235,Mon Feb 11 2019 21:00:36 GMT-0700 (Mountain Standard Time)
A,116212,train,100,53,100 99 98 93 88 83 78 73 68 63 58 53,12,1991 1141 880 310 232 259 271 262 273 291 426 764,37 37 38 38 38 38 38 38 38 38 38 32,7100,1549944043.934,Mon Feb 11 2019 21:00:43 GMT-0700 (Mountain Standard Time)
A,116212,train,43,34,43 44 39 34,4,1529 1030 382 642,39 38 38 32,3583,1549944048.089,Mon Feb 11 2019 21:00:48 GMT-0700 (Mountain Standard Time)
A,116212,train,16,6,16 11 6,3,1811 386 674,38 38 32,2871,1549944051.533,Mon Feb 11 2019 21:00:51 GMT-0700 (Mountain Standard Time)
A,116212,train,97,52,97 92 87 82 77 72 67 62 57 52,10,2719 383 281 264 305 334 358 349 329 918,38 38 38 38 38 38 38 38 38 32,6240,1549944058.353,Mon Feb 11 2019 21:00:58 GMT-0700 (Mountain Standard Time)
A,116212,train,116,37,116 115 114 113 112 111 110 48 43 38 37,11,1986 378 270 287 338 361 1114 419 409 421 1056,37 37 37 37 37 37 38 38 38 37 32,7039,1549944065.982,Mon Feb 11 2019 21:01:05 GMT-0700 (Mountain Standard Time)
A,116212,train,91,54,91 92 93 94 89 84 79 74 69 64 59 54,12,1219 385 318 1114 320 234 268 267 261 301 346 768,39 39 39 38 38 38 38 38 38 38 38 32,5801,1549944072.36,Mon Feb 11 2019 21:01:12 GMT-0700 (Mountain Standard Time)
A,116212,train,11,2,11 12 7 2,4,1247 1015 411 658,39 38 38 32,3331,1549944076.269,Mon Feb 11 2019 21:01:16 GMT-0700 (Mountain Standard Time)
A,116212,train,16,5,16 17 18 19 20 15 10 5,8,30179 399 655 427 941 387 316 738,39 39 39 39 38 38 38 32,34042,1549944110.899,Mon Feb 11 2019 21:01:50 GMT-0700 (Mountain Standard Time)
A,116212,train,19,10,19 20 15 10,4,958 1120 354 696,39 38 38 32,3128,1549944114.601,Mon Feb 11 2019 21:01:54 GMT-0700 (Mountain Standard Time)
A,116212,train,41,36,41 36,2,1410 746,38 32,2156,1549944117.356,Mon Feb 11 2019 21:01:57 GMT-0700 (Mountain Standard Time)
A,116212,train,97,53,97 98 93 88 83 78 73 68 63 58 53,11,1450 1729 320 248 254 244 248 263 265 303 709,39 38 38 38 38 38 38 38 38 38 32,6033,1549944123.977,Mon Feb 11 2019 21:02:03 GMT-0700 (Mountain Standard Time)
A,116212,train,98,60,98 99 100 95 90 85 80 75 70 65 60,11,1215 383 912 418 388 294 248 309 302 337 729,39 39 38 38 38 38 38 38 38 38 32,5535,1549944130.102,Mon Feb 11 2019 21:02:10 GMT-0700 (Mountain Standard Time)
A,116212,train,16,9,16 17 18 19 14 9,6,1414 344 323 801 381 678,39 39 39 38 38 32,3941,1549944134.643,Mon Feb 11 2019 21:02:14 GMT-0700 (Mountain Standard Time)
A,116212,train,97,51,97 96 91 86 81 76 71 66 61 56 51,11,1438 597 494 309 310 280 795 356 311 362 758,37 38 38 38 38 38 38 38 38 38 32,6010,1549944141.248,Mon Feb 11 2019 21:02:21 GMT-0700 (Mountain Standard Time)
A,116212,train,45,32,45 44 43 42 37 32,6,1451 390 288 911 360 621,37 37 37 38 38 32,4021,1549944145.866,Mon Feb 11 2019 21:02:25 GMT-0700 (Mountain Standard Time)
A,116212,train,12,2,12 7 2,3,1083 349 588,38 38 32,2020,1549944148.461,Mon Feb 11 2019 21:02:28 GMT-0700 (Mountain Standard Time)
A,116212,train,91,53,91 92 93 88 83 78 73 68 63 58 53,11,1587 742 2240 390 250 272 273 268 287 336 960,39 39 38 38 38 38 38 38 38 38 32,7605,1549944156.667,Mon Feb 11 2019 21:02:36 GMT-0700 (Mountain Standard Time)
A,116212,train,45,37,45 44 43 42 37,5,1622 377 298 303 760,37 37 37 38 32,3360,1549944160.597,Mon Feb 11 2019 21:02:40 GMT-0700 (Mountain Standard Time)
A,116212,train,72,41,72 77 82 87 92 97 98 118 117 116 115 114 113 112 111 110 48 47 46 41,20,5460 528 468 420 440 339 491 487 360 343 4072 319 302 275 280 359 510 310 961 1091,40 40 40 40 40 39 40 37 37 37 37 37 37 37 37 38 37 37 38 32,17815,1549944179.007,Mon Feb 11 2019 21:02:59 GMT-0700 (Mountain Standard Time)
A,116212,train,108,29,108 107 106 105 104 103 102 101 3 8 13 18 23 28 29,15,4943 440 355 308 304 348 352 1825 1225 421 396 357 383 349 921,37 37 37 37 37 37 37 40 40 40 40 40 40 39 32,12927,1549944192.498,Mon Feb 11 2019 21:03:12 GMT-0700 (Mountain Standard Time)
A,116212,train,100,56,100 99 98 97 96 91 86 81 76 71 66 61 56,13,2266 514 367 293 801 358 283 300 286 293 292 343 637,37 37 37 37 38 38 38 38 38 38 38 38 32,7033,1549944200.121,Mon Feb 11 2019 21:03:20 GMT-0700 (Mountain Standard Time)
A,116212,train,93,53,93 88 83 78 73 68 63 58 53,9,1716 334 319 332 301 290 299 324 679,38 38 38 38 38 38 38 38 32,4594,1549944205.291,Mon Feb 11 2019 21:03:25 GMT-0700 (Mountain Standard Time)
A,116212,train,45,37,45 44 43 42 37,5,1242 319 325 1033 834,37 37 37 38 32,3753,1549944209.614,Mon Feb 11 2019 21:03:29 GMT-0700 (Mountain Standard Time)
A,116212,train,50,33,50 49 48 43 38 33,6,1055 335 966 338 268 612,37 37 38 38 38 32,3574,1549944213.755,Mon Feb 11 2019 21:03:33 GMT-0700 (Mountain Standard Time)
A,116212,train,95,51,95 94 93 92 91 86 81 76 71 66 61 56 51,13,2058 363 549 396 323 302 233 238 251 263 283 273 833,37 37 37 37 38 38 38 38 38 38 38 38 32,6365,1549944220.701,Mon Feb 11 2019 21:03:40 GMT-0700 (Mountain Standard Time)
A,116212,train,49,35,49 50 45 40 35,5,1002 947 354 288 585,39 38 38 38 32,3176,1549944224.477,Mon Feb 11 2019 21:03:44 GMT-0700 (Mountain Standard Time)
A,116212,train,45,37,45 44 43 42 37,5,805 315 268 815 774,37 37 37 38 32,2977,1549944228.051,Mon Feb 11 2019 21:03:48 GMT-0700 (Mountain Standard Time)
A,116212,train,99,60,99 100 95 90 85 80 75 70 65 60,10,2358 622 266 268 273 284 264 266 307 950,39 38 38 38 38 38 38 38 38 32,5858,1549944234.5,Mon Feb 11 2019 21:03:54 GMT-0700 (Mountain Standard Time)
A,116212,train,92,60,92 93 94 95 90 85 80 75 70 65 60,11,1436 316 311 877 292 532 321 294 308 305 643,39 39 39 38 38 38 38 38 38 38 32,5635,1549944240.721,Mon Feb 11 2019 21:04:00 GMT-0700 (Mountain Standard Time)
A,116212,train,99,60,99 100 95 90 85 80 75 70 65 60,10,5206 829 319 288 267 273 265 260 314 888,39 38 38 38 38 38 38 38 38 32,8909,1549944250.22,Mon Feb 11 2019 21:04:10 GMT-0700 (Mountain Standard Time)
A,116212,train,43,32,43 42 37 32,4,1206 906 363 599,37 38 38 32,3074,1549944253.902,Mon Feb 11 2019 21:04:13 GMT-0700 (Mountain Standard Time)
A,116212,train,43,34,43 44 39 34,4,1919 876 420 635,39 38 38 32,3850,1549944258.356,Mon Feb 11 2019 21:04:18 GMT-0700 (Mountain Standard Time)
A,116212,train,96,53,96 97 98 93 88 83 78 73 68 63 58 53,12,1855 651 1403 515 667 413 316 295 293 265 275 803,39 39 38 38 38 38 38 38 38 38 38 32,7751,1549944266.688,Mon Feb 11 2019 21:04:26 GMT-0700 (Mountain Standard Time)
A,116212,train,100,55,100 95 90 85 80 75 70 65 60 55,10,2451 380 341 314 318 864 357 344 339 836,38 38 38 38 38 38 38 38 38 32,6544,1549944273.821,Mon Feb 11 2019 21:04:33 GMT-0700 (Mountain Standard Time)
A,116212,train,44,38,44 43 38,3,1680 345 669,37 38 32,2694,1549944277.127,Mon Feb 11 2019 21:04:37 GMT-0700 (Mountain Standard Time)
A,116212,train,105,114,105 106 107 108 109 53 58 63 68 73 78 83 88 93 98 118 117 116 115 114,20,7140 495 356 394 2008 432 394 437 346 339 342 350 325 328 442 687 385 363 327 656,39 39 39 39 40 40 40 40 40 40 40 40 40 40 40 37 37 37 37 32,16546,1549944294.282,Mon Feb 11 2019 21:04:54 GMT-0700 (Mountain Standard Time)
