group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,134912,train,3,9,3 2 1 9,4,1774 262 249 312,40 39 39 32,2597,1542374922.987,Fri Nov 16 2018 08:28:42 GMT-0500 (Eastern Standard Time)
A,134912,train,4,6,4 5 6,3,361 448 272,38 39 32,1081,1542374927.075,Fri Nov 16 2018 08:28:47 GMT-0500 (Eastern Standard Time)
A,134912,train,1,3,1 2 3,3,1181 311 304,37 38 32,1796,1542374931.874,Fri Nov 16 2018 08:28:51 GMT-0500 (Eastern Standard Time)
A,134912,train,4,6,4 5 6,3,375 237 240,38 39 32,852,1542374935.731,Fri Nov 16 2018 08:28:55 GMT-0500 (Eastern Standard Time)
A,134912,train,9,7,9 8 7,3,453 232 209,38 38 32,894,1542374939.628,Fri Nov 16 2018 08:28:59 GMT-0500 (Eastern Standard Time)
A,134912,train,7,1,7 8 9 1,4,770 224 312 377,40 40 37 32,1683,1542374944.315,Fri Nov 16 2018 08:29:04 GMT-0500 (Eastern Standard Time)
A,134912,train,4,6,4 5 6,3,646 271 185,38 39 32,1102,1542374948.42,Fri Nov 16 2018 08:29:08 GMT-0500 (Eastern Standard Time)
A,134912,train,9,7,9 8 7,3,434 225 168,38 38 32,827,1542374952.251,Fri Nov 16 2018 08:29:12 GMT-0500 (Eastern Standard Time)
A,134912,train,2,4,2 3 4,3,1206 215 161,38 38 32,1582,1542374956.835,Fri Nov 16 2018 08:29:16 GMT-0500 (Eastern Standard Time)
A,134912,train,4,6,4 5 6,3,324 238 225,38 39 32,787,1542374960.627,Fri Nov 16 2018 08:29:20 GMT-0500 (Eastern Standard Time)
A,134912,train,2,3,2 3,2,1203 209,38 32,1412,1542374965.043,Fri Nov 16 2018 08:29:25 GMT-0500 (Eastern Standard Time)
A,134912,train,1,3,1 2 3,3,491 217 199,37 38 32,907,1542374968.955,Fri Nov 16 2018 08:29:28 GMT-0500 (Eastern Standard Time)
A,134912,train,1,3,1 2 3,3,364 197 248,37 38 32,809,1542374972.771,Fri Nov 16 2018 08:29:32 GMT-0500 (Eastern Standard Time)
A,134912,train,1,3,1 2 3,3,372 223 329,37 38 32,924,1542374976.699,Fri Nov 16 2018 08:29:36 GMT-0500 (Eastern Standard Time)
A,134912,train,9,7,9 8 7,3,323 193 144,38 38 32,660,1542374980.363,Fri Nov 16 2018 08:29:40 GMT-0500 (Eastern Standard Time)
A,134912,train,2,7,2 1 9 8 7,5,772 248 342 210 256,39 39 38 38 32,1828,1542374985.195,Fri Nov 16 2018 08:29:45 GMT-0500 (Eastern Standard Time)
A,134912,train,1,3,1 2 3,3,754 192 233,37 38 32,1179,1542374989.379,Fri Nov 16 2018 08:29:49 GMT-0500 (Eastern Standard Time)
A,134912,train,4,6,4 5 6,3,324 193 359,38 39 32,876,1542374993.258,Fri Nov 16 2018 08:29:53 GMT-0500 (Eastern Standard Time)
A,134912,train,4,6,4 5 6,3,327 221 216,38 39 32,764,1542374997.027,Fri Nov 16 2018 08:29:57 GMT-0500 (Eastern Standard Time)
A,134912,train,9,7,9 8 7,3,365 192 128,38 38 32,685,1542375000.715,Fri Nov 16 2018 08:30:00 GMT-0500 (Eastern Standard Time)
A,134912,train,4,6,4 5 6,3,344 196 207,38 39 32,747,1542375004.466,Fri Nov 16 2018 08:30:04 GMT-0500 (Eastern Standard Time)
A,134912,train,4,2,4 3 4 5 4 3 2,7,572 430 200 473 199 167 153,40 38 38 40 40 40 32,2194,1542375009.667,Fri Nov 16 2018 08:30:09 GMT-0500 (Eastern Standard Time)
A,134912,train,6,1,6 7 8 9 1,5,851 247 224 177 311 280,39 40 40 40 37 32,2090,1542375014.762,Fri Nov 16 2018 08:30:14 GMT-0500 (Eastern Standard Time)
A,134912,train,5,4,5 4 3 4,4,1214 39 591 473 208,32 40 40 38 32,2525,1542375020.291,Fri Nov 16 2018 08:30:20 GMT-0500 (Eastern Standard Time)
A,134912,train,4,6,4 5 6,3,715 520 201,38 39 32,1436,1542375024.731,Fri Nov 16 2018 08:30:24 GMT-0500 (Eastern Standard Time)
A,134912,train,1,3,1 2 3,3,634 209 232,37 38 32,1075,1542375028.81,Fri Nov 16 2018 08:30:28 GMT-0500 (Eastern Standard Time)
A,134912,train,9,7,9 8 7,3,1136 230 263,38 38 32,1629,1542375033.442,Fri Nov 16 2018 08:30:33 GMT-0500 (Eastern Standard Time)
A,134912,train,1,3,1 2 3,3,667 176 232,37 38 32,1075,1542375037.521,Fri Nov 16 2018 08:30:37 GMT-0500 (Eastern Standard Time)
A,134912,train,1,3,1 2 3,3,397 184 359,37 38 32,940,1542375041.467,Fri Nov 16 2018 08:30:41 GMT-0500 (Eastern Standard Time)
A,134912,train,9,7,9 8 7,3,285 191 160,38 38 32,636,1542375045.107,Fri Nov 16 2018 08:30:45 GMT-0500 (Eastern Standard Time)
A,134912,train,1,3,1 2 3,3,314 201 273,37 38 32,788,1542375048.899,Fri Nov 16 2018 08:30:48 GMT-0500 (Eastern Standard Time)
A,134912,train,1,9,1 9,2,638 216,39 32,854,1542375052.755,Fri Nov 16 2018 08:30:52 GMT-0500 (Eastern Standard Time)
A,134912,train,9,7,9 8 7,3,373 174 168,38 38 32,715,1542375056.474,Fri Nov 16 2018 08:30:56 GMT-0500 (Eastern Standard Time)
A,134912,train,4,6,4 5 6,3,348 192 264,38 39 32,804,1542375060.283,Fri Nov 16 2018 08:31:00 GMT-0500 (Eastern Standard Time)
A,134912,train,1,3,1 2 3,3,731 88 1007,37 38 32,1826,1542375065.114,Fri Nov 16 2018 08:31:05 GMT-0500 (Eastern Standard Time)
A,134912,train,9,7,9 8 7,3,469 183 136,38 38 32,788,1542375068.907,Fri Nov 16 2018 08:31:08 GMT-0500 (Eastern Standard Time)
A,134912,train,1,3,1 2 3,3,852 191 362,37 38 32,1405,1542375073.315,Fri Nov 16 2018 08:31:13 GMT-0500 (Eastern Standard Time)
A,134912,train,9,7,9 8 7,3,354 206 104,38 38 32,664,1542375076.986,Fri Nov 16 2018 08:31:16 GMT-0500 (Eastern Standard Time)
A,134912,train,1,2,1 2,2,426 454,37 32,880,1542375080.874,Fri Nov 16 2018 08:31:20 GMT-0500 (Eastern Standard Time)
A,134912,train,4,6,4 5 6,3,1364 297 192,38 39 32,1853,1542375085.731,Fri Nov 16 2018 08:31:25 GMT-0500 (Eastern Standard Time)
A,134912,train,9,6,9 8 7 6,4,817 202 159 1489 375,38 38 32 37 32,3042,1542375091.779,Fri Nov 16 2018 08:31:31 GMT-0500 (Eastern Standard Time)
A,134912,train,4,6,4 5 6,3,441 224 240,38 39 32,905,1542375095.691,Fri Nov 16 2018 08:31:35 GMT-0500 (Eastern Standard Time)
A,134912,train,9,7,9 8 7,3,491 208 225,38 38 32,924,1542375099.619,Fri Nov 16 2018 08:31:39 GMT-0500 (Eastern Standard Time)
A,134912,train,4,6,4 5 6,3,388 232 256,38 39 32,876,1542375103.499,Fri Nov 16 2018 08:31:43 GMT-0500 (Eastern Standard Time)
A,134912,train,9,7,9 8 7,3,828 175 160,38 38 32,1163,1542375107.667,Fri Nov 16 2018 08:31:47 GMT-0500 (Eastern Standard Time)
A,134912,train,9,7,9 8 7,3,357 160 81,38 38 32,598,1542375111.268,Fri Nov 16 2018 08:31:51 GMT-0500 (Eastern Standard Time)
A,134912,train,1,3,1 2 3,3,658 135 296,37 38 32,1089,1542375115.363,Fri Nov 16 2018 08:31:55 GMT-0500 (Eastern Standard Time)
A,134912,train,4,6,4 5 6,3,314 194 215,38 39 32,723,1542375119.091,Fri Nov 16 2018 08:31:59 GMT-0500 (Eastern Standard Time)
A,134912,train,8,4,8 7 6 5 4,5,1483 194 304 206 497 297,38 38 37 37 40 32,2981,1542375125.077,Fri Nov 16 2018 08:32:05 GMT-0500 (Eastern Standard Time)
A,134912,train,9,7,9 8 7,3,483 176 144,38 38 32,803,1542375128.883,Fri Nov 16 2018 08:32:08 GMT-0500 (Eastern Standard Time)
A,134912,train,1,3,1 2 3,3,684 209 239,37 38 32,1132,1542375133.019,Fri Nov 16 2018 08:32:13 GMT-0500 (Eastern Standard Time)
A,134912,train,3,7,3 2 1 9 8 7,6,1190 189 217 183 226 159 224,40 39 39 38 38 38 32,2388,1542375138.411,Fri Nov 16 2018 08:32:18 GMT-0500 (Eastern Standard Time)
A,134912,train,8,7,8 7,2,798 167,38 32,965,1542375142.379,Fri Nov 16 2018 08:32:22 GMT-0500 (Eastern Standard Time)
A,134912,train,1,3,1 2 3,3,671 159 313,37 38 32,1143,1542375146.531,Fri Nov 16 2018 08:32:26 GMT-0500 (Eastern Standard Time)
A,134912,train,1,3,1 2 3,3,325 151 352,37 38 32,828,1542375150.363,Fri Nov 16 2018 08:32:30 GMT-0500 (Eastern Standard Time)
A,134912,train,5,7,5 6 7,3,1315 233 191,39 39 32,1739,1542375155.107,Fri Nov 16 2018 08:32:35 GMT-0500 (Eastern Standard Time)
A,134912,train,1,3,1 2 3,3,730 175 440,37 38 32,1345,1542375159.475,Fri Nov 16 2018 08:32:39 GMT-0500 (Eastern Standard Time)
A,134912,test,6,1,6 7,2,1500,39,1500,1542375163.981,Fri Nov 16 2018 08:32:43 GMT-0500 (Eastern Standard Time)
