group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,153998,train,7,9,7 6 5 4 3 2 3 4 5 6 7 6 5 6 5 6 7 6 7 6 5 4 3 2 1 9,26,409 790 767 383 497 962 943 482 1127 376 335 1347 492 418 1242 760 1462 571 538 1012 1118 889 552 488 306 280 226 529 546 457 491 1352 400 271 1391 416 1314 1160 374 539 616 742 1646 1198 615 1114 484 816 493 713 754 401 579 365 292 547 587 375 392 324 286 787 876 1235,38 38 37 37 39 39 39 40 39 39 40 37 39 40 40 38 37 39 38 38 37 37 37 39 39 39 39 38 38 38 37 38 38 38 38 38 39 39 39 37 37 37 39 40 37 37 39 39 39 40 37 37 39 39 39 40 37 37 39 39 40 37 37 32,44249,1542908475.995,Thu Nov 22 2018 12:41:15 GMT-0500 (Eastern Standard Time)
A,153998,train,1,5,1 9 8 7 6 5,6,661 852 1784 352 647 751 343 447 767 848 706 812,38 37 37 37 38 37 37 38 37 39 39 32,8970,1542908490.975,Thu Nov 22 2018 12:41:30 GMT-0500 (Eastern Standard Time)
A,153998,train,4,9,4 5 6 7 8 9,6,3635 933 406 406 880 560 341 375 512 445 432 592 504 392 341 743,38 38 38 37 37 37 37 38 37 37 38 40 37 37 40 32,11497,1542908508.498,Thu Nov 22 2018 12:41:48 GMT-0500 (Eastern Standard Time)
A,153998,train,9,5,9 8 7 6 5,5,1588 706 782 395 509 740 671,38 38 38 38 39 39 32,5391,1542908519.915,Thu Nov 22 2018 12:41:59 GMT-0500 (Eastern Standard Time)
A,153998,train,4,1,4 3 2 1,4,493 393 417 761 1113 752,39 39 40 40 37 32,3929,1542908529.855,Thu Nov 22 2018 12:42:09 GMT-0500 (Eastern Standard Time)
A,153998,train,7,6,7 6,2,461 768,39 32,1229,1542908537.096,Thu Nov 22 2018 12:42:17 GMT-0500 (Eastern Standard Time)
A,153998,train,9,1,9 1,2,476 801,39 32,1277,1542908544.391,Thu Nov 22 2018 12:42:24 GMT-0500 (Eastern Standard Time)
A,153998,train,4,1,4 5 6 7 8 9 1,7,566 1254 403 437 316 764 374 517 334 320 352 882 632,38 39 39 37 37 37 40 37 37 39 40 39 32,7151,1542908557.556,Thu Nov 22 2018 12:42:37 GMT-0500 (Eastern Standard Time)
A,153998,train,8,6,8 7 6,3,1443 303 239 375 347 947 681,39 39 39 37 38 39 32,4335,1542908567.909,Thu Nov 22 2018 12:42:47 GMT-0500 (Eastern Standard Time)
A,153998,train,5,7,5 6 7,3,225 754 983,37 37 32,1962,1542908575.887,Thu Nov 22 2018 12:42:55 GMT-0500 (Eastern Standard Time)
A,153998,train,3,7,3 4 5 6 7,5,1114 270 329 1199 471 651 304 1060,37 37 38 37 38 37 37 32,5398,1542908587.297,Thu Nov 22 2018 12:43:07 GMT-0500 (Eastern Standard Time)
A,153998,train,3,1,3 4 5 6 7 8 9 1,8,1025 572 740 519 592 701 502 353 654 422 553 460 298 441 378 975 625,37 38 37 38 37 37 37 38 37 38 40 37 37 40 37 39 32,9810,1542908603.125,Thu Nov 22 2018 12:43:23 GMT-0500 (Eastern Standard Time)
A,153998,train,3,2,3 2,2,532 775,40 32,1307,1542908610.444,Thu Nov 22 2018 12:43:30 GMT-0500 (Eastern Standard Time)
A,153998,train,7,8,7 8,2,444 634,40 32,1078,1542908617.534,Thu Nov 22 2018 12:43:37 GMT-0500 (Eastern Standard Time)
A,153998,train,8,7,8 7,2,470 662,38 32,1132,1542908624.676,Thu Nov 22 2018 12:43:44 GMT-0500 (Eastern Standard Time)
A,153998,train,3,7,3 2 1 9 8 7,6,377 868 354 358 970 395 446 857 423 945,40 39 39 37 37 40 38 37 38 32,5993,1542908636.689,Thu Nov 22 2018 12:43:56 GMT-0500 (Eastern Standard Time)
A,153998,train,2,6,2 1 9 8 7 6,6,55 1377 622 605 434 302 329 472 606 675,37 37 37 38 37 37 38 37 39 32,5477,1542908648.202,Thu Nov 22 2018 12:44:08 GMT-0500 (Eastern Standard Time)
A,153998,train,3,6,3 4 5 6,4,575 287 373 756 344 426 1235 737,39 39 38 39 39 38 37 32,4733,1542908658.959,Thu Nov 22 2018 12:44:18 GMT-0500 (Eastern Standard Time)
A,153998,train,5,8,5 6 7 8,4,1503 336 391 961 686 1144 934,39 39 37 37 37 40 32,5955,1542908670.926,Thu Nov 22 2018 12:44:30 GMT-0500 (Eastern Standard Time)
A,153998,train,3,6,3 4 5 6,4,1601 364 536 864 357 733 880 699,37 37 38 37 37 38 37 32,6034,1542908682.976,Thu Nov 22 2018 12:44:42 GMT-0500 (Eastern Standard Time)
A,153998,train,1,7,1 9 8 7,4,1086 658 364 369 803 651 789,37 37 37 38 37 38 32,4720,1542908693.708,Thu Nov 22 2018 12:44:53 GMT-0500 (Eastern Standard Time)
A,153998,train,8,5,8 7 6 5,4,522 329 372 3004 336 277 374 599 809,37 37 38 37 37 37 39 39 32,6622,1542908706.348,Thu Nov 22 2018 12:45:06 GMT-0500 (Eastern Standard Time)
A,153998,train,6,1,6 5 6 7 8 9 1,7,1234 769 382 962 668 701 1285 980 486 650 603 328 321 364 920 627,39 39 39 38 38 37 37 37 40 37 39 39 39 40 39 32,11280,1542908723.644,Thu Nov 22 2018 12:45:23 GMT-0500 (Eastern Standard Time)
A,153998,train,2,5,2 1 9 8 7 6 5,7,471 271 363 339 1131 359 327 656 561 656 460 457 1012 355 347 559 923,39 39 37 37 37 37 38 37 39 39 39 38 37 37 39 39 32,9247,1542908738.905,Thu Nov 22 2018 12:45:38 GMT-0500 (Eastern Standard Time)
A,153998,train,4,1,4 5 6 7 8 9 1,7,965 535 331 606 962 472 767 595 491 763 450 535 473 516 366 342 304 313 955 666,39 39 39 38 39 37 37 37 38 37 37 38 40 37 37 39 39 40 39 32,11407,1542908756.327,Thu Nov 22 2018 12:45:56 GMT-0500 (Eastern Standard Time)
A,153998,train,2,8,2 3 4 5 6 5 6 7 8,9,559 277 378 603 313 317 283 400 428 333 328 252 397 586 1372 773 455 358 396 1542 510,39 39 38 37 37 39 39 38 37 37 39 39 38 37 39 39 37 37 37 40 32,10860,1542908773.199,Thu Nov 22 2018 12:46:13 GMT-0500 (Eastern Standard Time)
A,153998,train,2,8,2 1 9 8,4,2139 293 614 788 347 795 585,39 39 37 37 37 38 32,5561,1542908784.771,Thu Nov 22 2018 12:46:24 GMT-0500 (Eastern Standard Time)
A,153998,train,3,4,3 4,2,355 701,38 32,1056,1542908791.849,Thu Nov 22 2018 12:46:31 GMT-0500 (Eastern Standard Time)
A,153998,train,5,3,5 6 7 8 9 8 7 6 5 6 7 8 9 1 2 1 9 1 2 3,20,750 986 560 716 808 1068 330 326 23 619 491 644 640 429 320 371 677 362 338 575 398 479 495 1130 485 623 443 806 972 396 357 304 765 929 404 431 330 307 649 1159,37 37 37 38 40 39 39 37 40 37 38 37 37 39 39 38 37 37 39 39 39 38 37 37 37 38 40 40 40 40 39 39 37 37 37 39 39 39 38 32,22895,1542908820.754,Thu Nov 22 2018 12:47:00 GMT-0500 (Eastern Standard Time)
A,153998,train,2,9,2 1 9,3,2864 585 874 1303,39 37 37 32,5626,1542908832.419,Thu Nov 22 2018 12:47:12 GMT-0500 (Eastern Standard Time)
A,153998,train,1,2,1 2,2,599 656,39 32,1255,1542908839.693,Thu Nov 22 2018 12:47:19 GMT-0500 (Eastern Standard Time)
A,153998,train,5,9,5 6 7 8 9,5,1543 866 616 1144 852 664,37 37 37 40 40 32,5685,1542908851.39,Thu Nov 22 2018 12:47:31 GMT-0500 (Eastern Standard Time)
A,153998,train,4,2,4 5 6 7 6 5 4 3 2,9,3210 347 583 894 1067 595 630 686 514 526 394 681 535 831 445 386 617 352 439 438 649 853,37 37 38 37 37 37 38 37 37 38 38 39 39 39 39 40 39 39 40 39 40 32,15672,1542908873.079,Thu Nov 22 2018 12:47:53 GMT-0500 (Eastern Standard Time)
A,153998,train,2,3,2 3,2,433 636,38 32,1069,1542908880.162,Thu Nov 22 2018 12:48:00 GMT-0500 (Eastern Standard Time)
A,153998,train,7,1,7 6 5 4 3 2 1,7,484 717 590 582 1041 370 392 297 342 566 388 265 763 603 338 346 782,39 39 39 40 39 39 37 37 40 39 39 39 40 39 39 37 32,8866,1542908895.041,Thu Nov 22 2018 12:48:15 GMT-0500 (Eastern Standard Time)
A,153998,train,2,6,2 1 9 1 2 3 4 5 6,9,884 751 577 583 654 576 931 669 541 542 1025 402 343 426 801 1244,37 37 37 40 39 39 38 39 37 38 37 37 39 38 37 32,10949,1542908912.003,Thu Nov 22 2018 12:48:32 GMT-0500 (Eastern Standard Time)
A,153998,train,4,6,4 5 6,3,5772 367 771 783 823,37 37 38 37 32,8516,1542908926.542,Thu Nov 22 2018 12:48:46 GMT-0500 (Eastern Standard Time)
A,153998,train,5,8,5 6 7 8,4,3222 1555 653 482 893,37 37 37 40 32,6805,1542908939.36,Thu Nov 22 2018 12:48:59 GMT-0500 (Eastern Standard Time)
A,153998,train,8,9,8 9,2,378 850,40 32,1228,1542908946.611,Thu Nov 22 2018 12:49:06 GMT-0500 (Eastern Standard Time)
A,153998,train,1,7,1 9 1 2 3 4 5 6 7,9,598 764 648 417 1232 565 1232 309 505 261 852 713 375 258 420 579 750 819 749,37 37 39 39 39 38 37 37 39 39 38 37 37 37 39 38 37 37 32,12046,1542908964.707,Thu Nov 22 2018 12:49:24 GMT-0500 (Eastern Standard Time)
A,153998,train,9,3,9 1 2 3,4,922 322 600 289 857 510 1025,37 37 39 39 39 38 32,4525,1542908975.245,Thu Nov 22 2018 12:49:35 GMT-0500 (Eastern Standard Time)
A,153998,train,8,3,8 7 6 5 6 7 8 9 1 2 1 9 1 2 1 9 1 2 3,19,1798 373 430 447 763 291 318 656 445 689 678 977 733 592 490 328 968 663 288 727 435 490 275 360 273 320 665 470 1149 670 405 340 1026 944 338 617 624 307 272 707 1400 1369 615 1606,37 37 39 38 37 37 39 39 39 38 37 37 37 38 37 37 40 39 39 37 40 37 37 39 39 39 40 37 37 37 37 39 39 37 40 37 37 37 37 39 39 39 38 32,28331,1542909009.589,Thu Nov 22 2018 12:50:09 GMT-0500 (Eastern Standard Time)
A,153998,train,2,3,2 3,2,809 843,38 32,1652,1542909017.251,Thu Nov 22 2018 12:50:17 GMT-0500 (Eastern Standard Time)
A,153998,train,6,3,6 7 6 5 4 3,6,615 284 473 358 524 522 428 2471 1638,37 37 37 39 39 39 40 40 32,7313,1542909030.58,Thu Nov 22 2018 12:50:30 GMT-0500 (Eastern Standard Time)
A,153998,train,5,4,5 4,2,296 591,40 32,887,1542909037.48,Thu Nov 22 2018 12:50:37 GMT-0500 (Eastern Standard Time)
A,153998,train,2,1,2 1,2,747 722,37 32,1469,1542909044.962,Thu Nov 22 2018 12:50:44 GMT-0500 (Eastern Standard Time)
A,153998,train,9,7,9 1 2 3 4 5 6 7,8,732 675 1013 683 1096 497 374 623 351 426 540 371 406 463 563 538 758,39 39 39 38 37 37 37 39 39 38 37 37 39 38 37 37 32,10109,1542909061.082,Thu Nov 22 2018 12:51:01 GMT-0500 (Eastern Standard Time)
A,153998,train,5,1,5 6 7 8 9 1,6,1151 860 419 431 546 528 602 700 492 527 236 324 270 303 1071 618,37 37 37 37 38 38 40 37 37 37 37 39 39 40 39 32,9078,1542909076.171,Thu Nov 22 2018 12:51:16 GMT-0500 (Eastern Standard Time)
A,153998,train,6,7,6 7,2,621 612,37 32,1233,1542909083.415,Thu Nov 22 2018 12:51:23 GMT-0500 (Eastern Standard Time)
A,153998,train,9,3,9 1 2 3,4,2035 537 1153 1031 656,37 39 39 38 32,5412,1542909094.853,Thu Nov 22 2018 12:51:34 GMT-0500 (Eastern Standard Time)
A,153998,train,9,4,9 1 2 3 4,5,611 650 792 630 1237 646,39 39 39 38 38 32,4566,1542909105.441,Thu Nov 22 2018 12:51:45 GMT-0500 (Eastern Standard Time)
A,153998,train,7,9,7 6 5 4 3 2 1 9,8,377 695 463 512 690 374 301 331 421 598 357 343 250 356 815 620 1169,39 39 39 40 37 37 39 39 40 37 37 39 39 40 37 37 32,8672,1542909120.16,Thu Nov 22 2018 12:52:00 GMT-0500 (Eastern Standard Time)
A,153998,train,3,8,3 4 5 6 7 8,6,1705 301 425 681 499 318 361 244 512 704 970 614 1220 4827,39 39 37 38 37 37 39 39 38 37 37 37 40 32,13381,1542909139.559,Thu Nov 22 2018 12:52:19 GMT-0500 (Eastern Standard Time)
A,153998,train,6,8,6 7 6 7 8,5,744 1185 579 2513 819 579 1028 1446,37 39 32 38 38 37 40 32,8893,1542909154.462,Thu Nov 22 2018 12:52:34 GMT-0500 (Eastern Standard Time)
A,153998,train,4,6,4 5 6,3,766 349 730 566 268 356 581 1324,37 37 37 39 39 38 37 32,4940,1542909165.414,Thu Nov 22 2018 12:52:45 GMT-0500 (Eastern Standard Time)
A,153998,train,5,2,5 6 7 6 5 4 3 2,8,274 1108 376 762 562 944 408 744 798 684 804 319 301 453 1082 674,37 37 37 38 37 39 38 39 38 40 37 37 39 40 40 32,10293,1542909181.725,Thu Nov 22 2018 12:53:01 GMT-0500 (Eastern Standard Time)
A,153998,train,9,5,9 1 2 3 4 5,6,333 624 702 593 865 686 360 321 270 393 445 332 780 839,39 39 39 40 38 37 37 39 39 38 37 37 38 32,7543,1542909195.283,Thu Nov 22 2018 12:53:15 GMT-0500 (Eastern Standard Time)
A,153998,train,9,5,9 1 2 1 9 8 9 1 9 8 7 6 5 6 5,15,495 732 715 430 384 683 979 1053 631 607 1064 673 1073 389 422 680 934 778 368 389 529 521 490 477 366 365 1065 370 345 291 809 708 853,39 39 39 39 37 37 38 37 39 40 37 39 40 40 37 37 37 40 40 38 37 37 39 39 39 38 37 37 39 39 37 39 32,20668,1542909221.969,Thu Nov 22 2018 12:53:41 GMT-0500 (Eastern Standard Time)
A,153998,train,5,8,5 6 7 8,4,1814 931 964 1214,37 37 40 32,4923,1542909232.909,Thu Nov 22 2018 12:53:52 GMT-0500 (Eastern Standard Time)
A,153998,train,1,9,1 9,2,611 581,37 32,1192,1542909240.123,Thu Nov 22 2018 12:54:00 GMT-0500 (Eastern Standard Time)
A,153998,train,9,4,9 1 2 3 4,5,774 1199 963 599 2037 649,39 39 39 38 38 32,6221,1542909252.402,Thu Nov 22 2018 12:54:12 GMT-0500 (Eastern Standard Time)
A,153998,train,3,2,3 2,2,502 606,40 32,1108,1542909259.528,Thu Nov 22 2018 12:54:19 GMT-0500 (Eastern Standard Time)
A,153998,train,3,2,3 2,2,842 827,40 32,1669,1542909267.212,Thu Nov 22 2018 12:54:27 GMT-0500 (Eastern Standard Time)
A,153998,train,3,5,3 2 1 9 1 2 3 4 5,9,450 336 1357 741 507 940 646 488 909 868 611 529 765 426 1029 636,39 39 40 39 37 37 37 40 39 39 39 38 37 38 38 32,11238,1542909284.471,Thu Nov 22 2018 12:54:44 GMT-0500 (Eastern Standard Time)
A,153998,train,9,2,9 1 2,3,579 852 703,39 39 32,2134,1542909292.617,Thu Nov 22 2018 12:54:52 GMT-0500 (Eastern Standard Time)
A,153998,train,2,1,2 1,2,1103 849,37 32,1952,1542909300.578,Thu Nov 22 2018 12:55:00 GMT-0500 (Eastern Standard Time)
A,153998,train,8,2,8 9 1 2,4,785 416 732 874 944,39 40 39 39 32,3751,1542909310.341,Thu Nov 22 2018 12:55:10 GMT-0500 (Eastern Standard Time)
A,153998,test,6,1,6 7,2,213,37,213,1542909325.741,Thu Nov 22 2018 12:55:25 GMT-0500 (Eastern Standard Time)
