group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,103474,train,53,9,5,9 8 7 6 5,5,300 792 435 833 386,38 38 37 37 32,1 2 3 4,2746,1551468486.002,Fri Mar 01 2019 14:28:06 GMT-0500 (Eastern Standard Time)
A,103474,train,54,2,3,2 3,2,335 384,38 32,1,719,1551468492.753,Fri Mar 01 2019 14:28:12 GMT-0500 (Eastern Standard Time)
A,103474,train,55,10,7,10 9 8 7,4,283 179 316 410 116,38 38 32 38 32,1 2 4,1304,1551468500.07,Fri Mar 01 2019 14:28:20 GMT-0500 (Eastern Standard Time)
A,103474,train,56,9,2,9 8 7 6 5 4 3 2,8,229 376 426 652 828 421 467 420,38 38 37 37 40 40 40 32,1 2 3 4 5 6 7,3819,1551468509.931,Fri Mar 01 2019 14:28:29 GMT-0500 (Eastern Standard Time)
A,103474,train,57,2,3,2 3,2,276 254,38 32,1,530,1551468516.501,Fri Mar 01 2019 14:28:36 GMT-0500 (Eastern Standard Time)
A,103474,train,58,2,3,2 3,2,324 316,38 32,1,640,1551468523.198,Fri Mar 01 2019 14:28:43 GMT-0500 (Eastern Standard Time)
A,103474,train,59,9,10,9 8 7 8 9 10,6,350 334 396 300 247 240 531,38 38 38 40 40 40 32,1 2 4 5 6,2398,1551468531.638,Fri Mar 01 2019 14:28:51 GMT-0500 (Eastern Standard Time)
A,103474,train,60,5,1,5 6 7 8 9 10 1,7,304 431 434 356 356 607 500,39 39 40 40 40 37 32,1 2 3 4 5 6,2988,1551468540.643,Fri Mar 01 2019 14:29:00 GMT-0500 (Eastern Standard Time)
A,103474,train,61,10,7,10 9 8 7,4,275 286 406 441,38 38 38 32,1 2 3,1408,1551468548.071,Fri Mar 01 2019 14:29:08 GMT-0500 (Eastern Standard Time)
A,103474,train,62,9,6,9 8 7 6,4,286 360 357 485 436,38 38 38 37 32,1 2 4,1924,1551468556.029,Fri Mar 01 2019 14:29:16 GMT-0500 (Eastern Standard Time)
A,103474,train,63,2,3,2 3,2,264 657,38 32,1,921,1551468562.997,Fri Mar 01 2019 14:29:22 GMT-0500 (Eastern Standard Time)
A,103474,train,64,4,5,4 5,2,253 303,38 32,1,556,1551468569.57,Fri Mar 01 2019 14:29:29 GMT-0500 (Eastern Standard Time)
A,103474,train,65,6,4,6 5 4,3,303 411 416 430,37 37 40 32,1 3,1560,1551468577.178,Fri Mar 01 2019 14:29:37 GMT-0500 (Eastern Standard Time)
A,103474,train,66,6,10,6 7 8 9 10,5,305 896 391 396 420,39 40 40 40 32,1 2 3 4,2408,1551468585.628,Fri Mar 01 2019 14:29:45 GMT-0500 (Eastern Standard Time)
A,103474,train,67,10,5,10 1 2 3 4 5,6,289 476 672 400 418 535,37 37 38 38 38 32,1 2 3 4 5,2790,1551468594.459,Fri Mar 01 2019 14:29:54 GMT-0500 (Eastern Standard Time)
A,103474,train,68,6,1,6 5 4 3 2 1,6,381 822 367 766 405 236 495,37 40 40 40 40 39 32,1 2 3 4 6,3472,1551468603.971,Fri Mar 01 2019 14:30:03 GMT-0500 (Eastern Standard Time)
A,103474,train,69,2,5,2 3 4 5,4,271 430 467 490,38 38 38 32,1 2 3,1658,1551468611.655,Fri Mar 01 2019 14:30:11 GMT-0500 (Eastern Standard Time)
A,103474,train,70,9,5,9 8 7 6 5,5,405 394 356 330 512 360,38 38 38 37 37 32,1 2 4 5,2357,1551468620.039,Fri Mar 01 2019 14:30:20 GMT-0500 (Eastern Standard Time)
A,103474,train,71,1,7,1 10 9 8 7,5,272 641 271 351 390,39 38 38 38 32,1 2 3 4,1925,1551468627.988,Fri Mar 01 2019 14:30:27 GMT-0500 (Eastern Standard Time)
A,103474,train,72,4,7,4 5 6 7,4,313 396 304 437 426,38 38 39 39 32,1 3 4,1876,1551468635.887,Fri Mar 01 2019 14:30:35 GMT-0500 (Eastern Standard Time)
A,103474,train,73,3,10,3 4 5 6 7 8 9 10,8,301 541 626 475 427 352 370 385,38 38 39 39 40 40 40 32,1 2 3 4 5 6 7,3477,1551468645.395,Fri Mar 01 2019 14:30:45 GMT-0500 (Eastern Standard Time)
A,103474,train,74,4,5,4 5,2,324 416,38 32,1,740,1551468652.176,Fri Mar 01 2019 14:30:52 GMT-0500 (Eastern Standard Time)
A,103474,train,75,2,3,2 3,2,287 505,38 32,1,792,1551468658.993,Fri Mar 01 2019 14:30:58 GMT-0500 (Eastern Standard Time)
A,103474,train,76,4,5,4 5,2,144 406,38 32,1,550,1551468665.558,Fri Mar 01 2019 14:31:05 GMT-0500 (Eastern Standard Time)
A,103474,train,77,2,3,2 3,2,315 304,38 32,1,619,1551468672.209,Fri Mar 01 2019 14:31:12 GMT-0500 (Eastern Standard Time)
A,103474,train,78,10,7,10 9 8 7,4,273 287 355 491,38 38 38 32,1 2 3,1406,1551468679.637,Fri Mar 01 2019 14:31:19 GMT-0500 (Eastern Standard Time)
A,103474,train,79,10,7,10 9 8 7,4,287 200 230 341,38 38 38 32,1 2 3,1058,1551468686.748,Fri Mar 01 2019 14:31:26 GMT-0500 (Eastern Standard Time)
A,103474,train,80,10,7,10 9 8 7,4,250 232 265 275,38 38 38 32,1 2 3,1022,1551468693.785,Fri Mar 01 2019 14:31:33 GMT-0500 (Eastern Standard Time)
A,103474,train,81,10,7,10 9 8 7,4,236 202 222 209,38 38 38 32,1 2 3,869,1551468700.661,Fri Mar 01 2019 14:31:40 GMT-0500 (Eastern Standard Time)
A,103474,train,82,10,6,10 1 2 3 4 5 6,7,142 401 466 241 436 376 461 476,37 37 37 38 38 38 39 32,1 2 4 5 6 7,2999,1551468709.673,Fri Mar 01 2019 14:31:49 GMT-0500 (Eastern Standard Time)
A,103474,train,83,9,8,9 8,2,288 606,38 32,1,894,1551468716.605,Fri Mar 01 2019 14:31:56 GMT-0500 (Eastern Standard Time)
A,103474,train,84,9,8,9 8,2,91 512,38 32,1,603,1551468723.251,Fri Mar 01 2019 14:32:03 GMT-0500 (Eastern Standard Time)
A,103474,train,85,2,3,2 3,2,288 504,38 32,1,792,1551468730.076,Fri Mar 01 2019 14:32:10 GMT-0500 (Eastern Standard Time)
A,103474,train,86,2,3,2 3,2,261 286,38 32,1,547,1551468736.652,Fri Mar 01 2019 14:32:16 GMT-0500 (Eastern Standard Time)
A,103474,train,87,10,6,10 1 2 3 4 5 6,7,782 501 571 396 436 396 451,37 37 38 38 38 39 32,1 2 3 4 5 6,3533,1551468746.214,Fri Mar 01 2019 14:32:26 GMT-0500 (Eastern Standard Time)
A,103474,train,88,4,8,4 5 6 7 8,5,341 566 377 731 356,38 39 39 40 32,1 2 3 4,2371,1551468754.604,Fri Mar 01 2019 14:32:34 GMT-0500 (Eastern Standard Time)
A,103474,train,89,10,7,10 9 8 7,4,299 229 256 627,38 38 38 32,1 2 3,1411,1551468762.056,Fri Mar 01 2019 14:32:42 GMT-0500 (Eastern Standard Time)
A,103474,train,90,10,7,10 9 8 7,4,288 182 207 210,38 38 38 32,1 2 3,887,1551468768.975,Fri Mar 01 2019 14:32:48 GMT-0500 (Eastern Standard Time)
A,103474,train,91,4,5,4 5,2,239 541,38 32,1,780,1551468775.789,Fri Mar 01 2019 14:32:55 GMT-0500 (Eastern Standard Time)
A,103474,train,92,10,7,10 9 8 7,4,246 210 205 197,38 38 38 32,1 2 3,858,1551468782.711,Fri Mar 01 2019 14:33:02 GMT-0500 (Eastern Standard Time)
A,103474,train,93,4,5,4 5,2,293 301,38 32,1,594,1551468789.342,Fri Mar 01 2019 14:33:09 GMT-0500 (Eastern Standard Time)
A,103474,train,94,2,3,2 3,2,438 305,38 32,1,743,1551468796.108,Fri Mar 01 2019 14:33:16 GMT-0500 (Eastern Standard Time)
A,103474,train,95,2,3,2 3,2,354 515,38 32,1,869,1551468802.999,Fri Mar 01 2019 14:33:22 GMT-0500 (Eastern Standard Time)
A,103474,train,96,2,3,2 3,2,377 205,38 32,1,582,1551468809.62,Fri Mar 01 2019 14:33:29 GMT-0500 (Eastern Standard Time)
A,103474,train,97,4,5,4 5,2,383 229,38 32,1,612,1551468816.27,Fri Mar 01 2019 14:33:36 GMT-0500 (Eastern Standard Time)
A,103474,train,98,10,7,10 9 8 7,4,303 215 234 197,38 38 38 32,1 2 3,949,1551468823.262,Fri Mar 01 2019 14:33:43 GMT-0500 (Eastern Standard Time)
A,103474,train,99,4,5,4 5,2,220 114,38 32,1,334,1551468829.617,Fri Mar 01 2019 14:33:49 GMT-0500 (Eastern Standard Time)
A,103474,train,100,2,3,2 3,2,273 249,38 32,1,522,1551468836.152,Fri Mar 01 2019 14:33:56 GMT-0500 (Eastern Standard Time)
A,103474,train,101,4,5,4 5,2,174 200,38 32,1,374,1551468842.557,Fri Mar 01 2019 14:34:02 GMT-0500 (Eastern Standard Time)
A,103474,train,102,2,3,2 3,2,272 226,38 32,1,498,1551468849.084,Fri Mar 01 2019 14:34:09 GMT-0500 (Eastern Standard Time)
A,103474,train,103,6,1,6 7 6 5 6 7 8 9 8 7 6 5 4 3 2 1,16,290 712 205 672 346 375 236 561 313 474 316 376 361 456 451 276 501 421 521,39 37 37 39 40 39 40 40 37 38 38 37 37 40 39 40 40 39 32,1 2 3 4 6 7 8 10 11 12 13 14 16 17 18,7863,1551468862.967,Fri Mar 01 2019 14:34:22 GMT-0500 (Eastern Standard Time)
A,103474,test,1,10,7,10 9 8 7,4,54 202 221 397,38 38 38 32,1 2 3,874,1551468869.883,Fri Mar 01 2019 14:34:29 GMT-0500 (Eastern Standard Time)
A,103474,test,2,10,7,10 9 8 7,4,262 220 171 155,38 38 38 32,1 2 3,808,1551468876.739,Fri Mar 01 2019 14:34:36 GMT-0500 (Eastern Standard Time)
A,103474,test,3,4,6,4 5 6,3,244 676 490,38 39 32,1 2,1410,1551468884.167,Fri Mar 01 2019 14:34:44 GMT-0500 (Eastern Standard Time)
A,103474,test,4,10,7,10 9 8 7,4,505 212 189 232,38 38 38 32,1 2 3,1138,1551468891.319,Fri Mar 01 2019 14:34:51 GMT-0500 (Eastern Standard Time)
A,103474,test,5,10,7,10 9 8 7,4,307 189 196 115,38 38 38 32,1 2 3,807,1551468898.15,Fri Mar 01 2019 14:34:58 GMT-0500 (Eastern Standard Time)
A,103474,test,6,10,7,10 9 8 7,4,139 159 212 125,38 38 38 32,1 2 3,635,1551468904.816,Fri Mar 01 2019 14:35:04 GMT-0500 (Eastern Standard Time)
A,103474,test,7,10,7,10 9 8 7,4,295 169 180 120,38 38 38 32,1 2 3,764,1551468911.626,Fri Mar 01 2019 14:35:11 GMT-0500 (Eastern Standard Time)
A,103474,test,8,10,7,10 9 8 7,4,199 169 165 125,38 38 38 32,1 2 3,658,1551468918.308,Fri Mar 01 2019 14:35:18 GMT-0500 (Eastern Standard Time)
A,103474,test,9,10,7,10 9 8 7,4,107 171 234 382 124,38 38 32 38 32,1 2 4,1018,1551468925.37,Fri Mar 01 2019 14:35:25 GMT-0500 (Eastern Standard Time)
A,103474,test,10,10,7,10 9 8 7,4,220 185 165 181,38 38 38 32,1 2 3,751,1551468932.162,Fri Mar 01 2019 14:35:32 GMT-0500 (Eastern Standard Time)
A,103474,test,11,10,7,10 9 8 7,4,63 201 180 50,38 38 38 32,1 2 3,494,1551468938.675,Fri Mar 01 2019 14:35:38 GMT-0500 (Eastern Standard Time)
A,103474,test,12,4,6,4 5 6,3,265 266 372 124,38 32 39 32,1 3,1027,1551468945.738,Fri Mar 01 2019 14:35:45 GMT-0500 (Eastern Standard Time)
A,103474,test,13,1,3,1 2 1 10 1 2 3,7,589 565 286 445 221 166 436,37 39 39 37 37 38 32,1 2 3 4 5 6,2708,1551468954.464,Fri Mar 01 2019 14:35:54 GMT-0500 (Eastern Standard Time)
A,103474,test,14,1,3,1 2 3,3,305 280 235 281,37 37 38 32,1 3,1101,1551468961.596,Fri Mar 01 2019 14:36:01 GMT-0500 (Eastern Standard Time)
A,103474,test,15,4,6,4 5 6,3,298 254 220,38 39 32,1 2,772,1551468968.401,Fri Mar 01 2019 14:36:08 GMT-0500 (Eastern Standard Time)
A,103474,test,16,1,3,1 2 3,3,123 421 251 290,37 37 38 32,1 3,1085,1551468975.519,Fri Mar 01 2019 14:36:15 GMT-0500 (Eastern Standard Time)
A,103474,test,17,4,6,4 5 6,3,343 415 259,38 39 32,1 2,1017,1551468982.575,Fri Mar 01 2019 14:36:22 GMT-0500 (Eastern Standard Time)
A,103474,test,18,4,6,4 5 6,3,319 215 236,38 39 32,1 2,770,1551468989.363,Fri Mar 01 2019 14:36:29 GMT-0500 (Eastern Standard Time)
A,103474,test,19,1,3,1 2 3,3,291 190 366,37 38 32,1 2,847,1551468996.218,Fri Mar 01 2019 14:36:36 GMT-0500 (Eastern Standard Time)
A,103474,test,20,1,3,1 2 3,3,363 196 291,37 38 32,1 2,850,1551469003.114,Fri Mar 01 2019 14:36:43 GMT-0500 (Eastern Standard Time)
A,103474,test,21,4,6,4 5 6,3,296 166 124,38 39 32,1 2,586,1551469009.719,Fri Mar 01 2019 14:36:49 GMT-0500 (Eastern Standard Time)
A,103474,test,22,4,6,4 5 6,3,264 146 180,38 39 32,1 2,590,1551469016.34,Fri Mar 01 2019 14:36:56 GMT-0500 (Eastern Standard Time)
A,103474,test,23,4,6,4 5 6,3,256 145 170,38 39 32,1 2,571,1551469022.936,Fri Mar 01 2019 14:37:02 GMT-0500 (Eastern Standard Time)
A,103474,test,24,4,6,4 5 6,3,274 141 221,38 39 32,1 2,636,1551469029.592,Fri Mar 01 2019 14:37:09 GMT-0500 (Eastern Standard Time)
A,103474,test,25,4,6,4 5 6,3,310 176 195,38 39 32,1 2,681,1551469036.303,Fri Mar 01 2019 14:37:16 GMT-0500 (Eastern Standard Time)
A,103474,test,26,4,6,4 5 6,3,358 191 115 11 579,38 38 32 39 32,1 4,1254,1551469043.589,Fri Mar 01 2019 14:37:23 GMT-0500 (Eastern Standard Time)
A,103474,test,27,4,6,4 5 6,3,319 175 105,38 39 32,1 2,599,1551469050.206,Fri Mar 01 2019 14:37:30 GMT-0500 (Eastern Standard Time)
A,103474,test,28,6,10,6 7 8 9 10,5,287 310 376 275 211 291,39 39 40 40 40 32,1 3 4 5,1750,1551469057.989,Fri Mar 01 2019 14:37:37 GMT-0500 (Eastern Standard Time)
A,103474,test,29,1,3,1 2 3,3,340 246 174 321,37 37 38 32,1 3,1081,1551469065.086,Fri Mar 01 2019 14:37:45 GMT-0500 (Eastern Standard Time)
A,103474,test,30,4,6,4 5 6,3,348 175 204,38 39 32,1 2,727,1551469071.832,Fri Mar 01 2019 14:37:51 GMT-0500 (Eastern Standard Time)
A,103474,test,31,1,3,1 2 3,3,339 155 185,37 38 32,1 2,679,1551469078.543,Fri Mar 01 2019 14:37:58 GMT-0500 (Eastern Standard Time)
A,103474,test,32,10,7,10 9 8 7,4,284 199 200 171,38 38 38 32,1 2 3,854,1551469085.435,Fri Mar 01 2019 14:38:05 GMT-0500 (Eastern Standard Time)
A,103474,test,33,1,3,1 2 3,3,270 185 115 207,37 37 38 32,1 3,777,1551469092.261,Fri Mar 01 2019 14:38:12 GMT-0500 (Eastern Standard Time)
A,103474,test,34,1,3,1 2 3,3,590 194 220,37 38 32,1 2,1004,1551469099.318,Fri Mar 01 2019 14:38:19 GMT-0500 (Eastern Standard Time)
A,103474,test,35,8,7,8 7,2,307 281,38 32,1,588,1551469105.924,Fri Mar 01 2019 14:38:25 GMT-0500 (Eastern Standard Time)
A,103474,test,36,1,3,1 2 3,3,236 199 149,37 38 32,1 2,584,1551469112.539,Fri Mar 01 2019 14:38:32 GMT-0500 (Eastern Standard Time)
A,103474,test,37,1,3,1 2 3,3,178 176 170,37 38 32,1 2,524,1551469119.104,Fri Mar 01 2019 14:38:39 GMT-0500 (Eastern Standard Time)
A,103474,test,38,1,3,1 2 3,3,249 169 210,37 38 32,1 2,628,1551469125.78,Fri Mar 01 2019 14:38:45 GMT-0500 (Eastern Standard Time)
A,103474,test,39,1,3,1 2 3,3,241 139 137,37 38 32,1 2,517,1551469132.306,Fri Mar 01 2019 14:38:52 GMT-0500 (Eastern Standard Time)
A,103474,test,40,10,7,10 9 8 7,4,87 185 185 135,38 38 38 32,1 2 3,592,1551469138.937,Fri Mar 01 2019 14:38:58 GMT-0500 (Eastern Standard Time)
A,103474,test,41,4,9,4 5 6 7 8 9,6,317 455 421 572 350 416,38 39 39 40 40 32,1 2 3 4 5,2531,1551469147.507,Fri Mar 01 2019 14:39:07 GMT-0500 (Eastern Standard Time)
