group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1627988515390,train,18,1,6,1 2 1 10 9 10 9 8 7 6,10,2032 498 683 368 676 318 775 310 539 245 423 795 2086,37 37 39 39 39 38 40 40 38 38 38 37 32,1 3 4 6 7 9 10 11 12,9748,1552399124.853,Tue Mar 12 2019 09:58:44 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,19,10,7,10 1 2 1 10 9 8 7,8,1691 530 509 569 205 340 400 372 1273,37 37 37 39 39 38 38 38 32,1 2 4 5 6 7 8,5889,1552399136.752,Tue Mar 12 2019 09:58:56 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,20,2,3,2 3,2,284 221,38 32,1,505,1552399143.269,Tue Mar 12 2019 09:59:03 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,21,2,3,2 3,2,414 334,38 32,1,748,1552399150.025,Tue Mar 12 2019 09:59:10 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,22,10,7,10 9 8 7,4,947 901 608 693,38 38 38 32,1 2 3,3149,1552399159.184,Tue Mar 12 2019 09:59:19 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,23,4,5,4 5,2,439 473 656,38 38 32,1,1568,1552399166.76,Tue Mar 12 2019 09:59:26 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,24,4,5,4 5,2,378 416,38 32,1,794,1552399173.561,Tue Mar 12 2019 09:59:33 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,25,8,6,8 7 6,3,918 1544 633,38 37 32,1 2,3095,1552399182.666,Tue Mar 12 2019 09:59:42 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,26,3,2,3 2,2,396 1533,40 32,1,1929,1552399190.603,Tue Mar 12 2019 09:59:50 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,27,2,3,2 3,2,559 496,38 32,1,1055,1552399197.667,Tue Mar 12 2019 09:59:57 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,28,6,9,6 7 8 9,4,501 430 477 451 826,39 39 40 40 32,1 3 4,2685,1552399206.362,Tue Mar 12 2019 10:00:06 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,29,4,2,4 3 2,3,896 735 599,40 40 32,1 2,2230,1552399214.599,Tue Mar 12 2019 10:00:14 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,30,2,3,2 3,2,354 390,38 32,1,744,1552399221.361,Tue Mar 12 2019 10:00:21 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,31,4,5,4 5,2,326 352,38 32,1,678,1552399228.05,Tue Mar 12 2019 10:00:28 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,32,2,8,2 1 10 1 2 3 4 5 6 5 4 3 2 1 10 9 8,17,597 552 407 367 256 227 396 481 412 1585 1266 584 690 571 440 449 523 519 822 692 829,39 39 39 37 37 37 38 38 38 39 37 37 40 40 40 40 39 39 38 38 32,1 2 4 5 7 8 9 10 11 13 14 15 17 18 19 20,12665,1552399246.723,Tue Mar 12 2019 10:00:46 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,33,10,7,10 9 8 7,4,385 462 388 701,38 38 38 32,1 2 3,1936,1552399254.669,Tue Mar 12 2019 10:00:54 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,34,6,1,6 5 6 7 8 9 10 1,8,406 441 556 235 344 746 435 352 382 415 939,37 37 39 39 39 40 40 40 40 37 32,1 3 4 6 7 8 10,5251,1552399265.929,Tue Mar 12 2019 10:01:05 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,35,4,5,4 5,2,1052 347,38 32,1,1399,1552399273.335,Tue Mar 12 2019 10:01:13 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,36,10,1,10 1,2,548 542,37 32,1,1090,1552399280.433,Tue Mar 12 2019 10:01:20 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,37,5,1,5 6 7 8 9 10 1,7,672 640 1412 305 543 905 1016 1144 1246,39 39 39 40 40 37 40 37 32,1 2 4 5 7 8,7883,1552399294.323,Tue Mar 12 2019 10:01:34 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,38,10,7,10 1 2 1 10 9 8 7,8,528 1988 410 684 242 480 343 467 998,37 37 37 39 39 38 38 38 32,1 2 4 5 6 7 8,6140,1552399306.471,Tue Mar 12 2019 10:01:46 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,39,1,3,1 2 3,3,915 643 842,37 38 32,1 2,2400,1552399314.879,Tue Mar 12 2019 10:01:54 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,40,4,5,4 5,2,1507 644,38 32,1,2151,1552399323.04,Tue Mar 12 2019 10:02:03 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,41,10,7,10 1 10 9 8 7,6,445 939 284 427 472 493 665,37 39 39 38 38 38 32,1 2 4 5 6,3725,1552399332.77,Tue Mar 12 2019 10:02:12 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,42,4,5,4 5,2,782 770,38 32,1,1552,1552399340.331,Tue Mar 12 2019 10:02:20 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,43,5,10,5 6 7 6 5 6 7 8 9 10,10,2519 491 485 472 362 731 610 716 862 516 394 579,39 39 39 37 37 39 40 39 40 40 40 32,1 2 4 5 6 8 9 10 11,8737,1552399355.081,Tue Mar 12 2019 10:02:35 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,44,2,3,2 3,2,362 863,38 32,1,1225,1552399362.317,Tue Mar 12 2019 10:02:42 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,45,2,8,2 1 10 9 8,5,335 795 860 1033 630,39 39 38 38 32,1 2 3 4,3653,1552399371.979,Tue Mar 12 2019 10:02:51 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,46,2,3,2 3,2,1345 403,38 32,1,1748,1552399379.737,Tue Mar 12 2019 10:02:59 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,47,10,7,10 1 2 1 10 9 8 7,8,778 597 467 528 274 322 547 467 589,37 37 37 39 39 38 38 38 32,1 2 4 5 6 7 8,4569,1552399390.313,Tue Mar 12 2019 10:03:10 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,48,6,4,6 5 6 7 8 9 10 1 2 3 4 5 4,13,1580 420 636 270 410 1077 476 811 374 402 622 644 401 455 1113 644 1822 336,37 37 39 39 39 40 40 40 40 37 37 37 38 38 38 32 40 32,1 3 4 6 7 8 10 11 13 14 15 17,12493,1552399408.813,Tue Mar 12 2019 10:03:28 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,49,9,8,9 8,2,503 602,38 32,1,1105,1552399415.927,Tue Mar 12 2019 10:03:35 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,50,7,3,7 6 5 4 3 2 3,7,534 1420 1429 398 452 438 1261 304,37 37 37 40 40 40 38 32,1 2 4 5 6 7,6236,1552399428.173,Tue Mar 12 2019 10:03:48 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,51,5,1,5 6 7 8 9 10 1,7,3159 394 491 373 399 552 442 973 658,39 39 39 40 40 40 40 37 32,1 2 4 5 6 8,7441,1552399441.623,Tue Mar 12 2019 10:04:01 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,52,10,7,10 1 2 3 4 5 6 7 6 7 8 9 8 7,14,350 1058 764 347 284 341 1145 379 381 776 1219 961 775 708 943 584,37 37 37 38 38 38 38 39 39 37 39 40 40 38 38 32,1 2 4 5 6 8 9 10 11 12 13 14 15,11015,1552399458.645,Tue Mar 12 2019 10:04:18 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,53,4,5,4 5,2,355 838,38 32,1,1193,1552399465.845,Tue Mar 12 2019 10:04:25 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,54,10,7,10 1 2 1 10 9 8 7,8,316 1008 444 529 208 167 325 529 365 553,37 37 37 39 39 39 38 38 38 32,1 2 4 5 7 8 9,4444,1552399476.298,Tue Mar 12 2019 10:04:36 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,55,9,4,9 10 1 2 3 4,6,524 639 377 704 964 278 1037,40 40 37 37 38 38 32,1 3 4 5 6,4523,1552399486.829,Tue Mar 12 2019 10:04:46 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,56,6,1,6 7 8 9 10 1,6,929 991 670 1009 435 458 376 704,39 39 40 40 40 40 37 32,1 3 4 5 7,5572,1552399498.409,Tue Mar 12 2019 10:04:58 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,57,10,7,10 1 2 3 4 5 6 7,8,1058 1020 569 290 648 401 498 496 1260 615,37 37 37 38 38 38 38 39 39 32,1 2 4 5 6 8 9,6855,1552399511.273,Tue Mar 12 2019 10:05:11 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,58,4,5,4 5,2,312 849,38 32,1,1161,1552399518.442,Tue Mar 12 2019 10:05:18 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,59,10,7,10 9 8 7,4,420 965 571 443,38 38 38 32,1 2 3,2399,1552399526.852,Tue Mar 12 2019 10:05:26 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,60,2,3,2 3,2,763 876,38 32,1,1639,1552399534.497,Tue Mar 12 2019 10:05:34 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,61,9,5,9 10 1 2 3 4 5,7,2067 687 1677 1109 311 346 680,40 37 37 38 38 38 32,1 2 3 4 5 6,6877,1552399547.385,Tue Mar 12 2019 10:05:47 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,62,7,4,7 6 5 4,4,1077 1100 827 406 615,37 37 38 40 32,1 2 4,4025,1552399557.419,Tue Mar 12 2019 10:05:57 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,63,6,5,6 7 8 9 10 1 2 3 4 5,10,725 597 376 483 494 473 486 1301 656 973 729 672,39 39 40 40 40 40 37 37 38 38 38 32,1 3 4 5 7 8 9 10 11,7965,1552399571.395,Tue Mar 12 2019 10:06:11 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,64,4,5,4 5,2,352 404,38 32,1,756,1552399578.157,Tue Mar 12 2019 10:06:18 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,65,2,3,2 3,2,279 367,38 32,1,646,1552399584.812,Tue Mar 12 2019 10:06:24 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,66,9,1,9 10 1,3,111 573 400 646,40 40 37 32,1 3,1730,1552399592.551,Tue Mar 12 2019 10:06:32 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,67,5,2,5 4 3 2,4,644 970 592 866,40 40 40 32,1 2 3,3072,1552399601.631,Tue Mar 12 2019 10:06:41 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,68,6,1,6 5 4 3 2 1,6,678 465 510 410 429 420 425 632,37 37 40 40 40 40 39 32,1 3 4 5 7,3969,1552399611.608,Tue Mar 12 2019 10:06:51 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,69,10,7,10 1 2 1 10 9 8 7,8,1040 492 695 461 190 314 302 404 526,37 37 37 39 39 38 38 38 32,1 2 4 5 6 7 8,4424,1552399622.039,Tue Mar 12 2019 10:07:02 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,70,5,3,5 4 3,3,1011 2063 757,40 40 32,1 2,3831,1552399631.885,Tue Mar 12 2019 10:07:11 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,71,2,3,2 3,2,442 417,38 32,1,859,1552399638.754,Tue Mar 12 2019 10:07:18 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,72,2,7,2 1 10 9 8 7,6,1277 1021 713 354 447 680,39 39 38 38 38 32,1 2 3 4 5,4492,1552399649.256,Tue Mar 12 2019 10:07:29 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,73,2,3,2 3,2,348 356,38 32,1,704,1552399655.969,Tue Mar 12 2019 10:07:35 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,74,10,7,10 9 8 7,4,637 418 464 537,38 38 38 32,1 2 3,2056,1552399664.034,Tue Mar 12 2019 10:07:44 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,75,4,5,4 5,2,318 419,38 32,1,737,1552399670.779,Tue Mar 12 2019 10:07:50 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,76,5,2,5 6 5 4 3 2,6,566 787 316 382 1309 424,39 37 40 40 40 32,1 2 3 4 5,3784,1552399680.572,Tue Mar 12 2019 10:08:00 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,77,4,8,4 3 2 1 10 9 8,7,1420 938 1079 683 434 708 520 887,40 40 39 38 39 38 38 32,1 2 3 5 6 7,6669,1552399693.248,Tue Mar 12 2019 10:08:13 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,78,4,5,4 5,2,305 444,38 32,1,749,1552399700.007,Tue Mar 12 2019 10:08:20 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,79,2,3,2 3,2,694 338,38 32,1,1032,1552399707.048,Tue Mar 12 2019 10:08:27 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,80,10,7,10 9 8 7,4,394 252 1030 610,38 38 38 32,1 2 3,2286,1552399715.341,Tue Mar 12 2019 10:08:35 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,81,4,5,4 5,2,305 256,38 32,1,561,1552399721.911,Tue Mar 12 2019 10:08:41 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,82,4,9,4 3 2 1 10 9,6,314 1036 758 1257 1182 481,40 40 39 39 38 32,1 2 3 4 5,5028,1552399732.949,Tue Mar 12 2019 10:08:52 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,83,10,7,10 9 8 7,4,549 325 837 326,38 38 38 32,1 2 3,2037,1552399740.996,Tue Mar 12 2019 10:09:00 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,84,8,5,8 7 6 5,4,346 933 1120 895,38 37 37 32,1 2 3,3294,1552399750.299,Tue Mar 12 2019 10:09:10 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,85,4,5,4 5,2,1118 336,38 32,1,1454,1552399757.764,Tue Mar 12 2019 10:09:17 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,86,9,10,9 10,2,642 453,40 32,1,1095,1552399764.866,Tue Mar 12 2019 10:09:24 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,87,10,7,10 9 8 7,4,462 902 453 382,38 38 38 32,1 2 3,2199,1552399773.075,Tue Mar 12 2019 10:09:33 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,88,4,5,4 5,2,432 444,38 32,1,876,1552399779.961,Tue Mar 12 2019 10:09:39 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,89,2,7,2 1 10 9 8 7,6,356 737 488 534 762 468 552,39 38 39 38 38 38 32,1 3 4 5 6,3897,1552399789.868,Tue Mar 12 2019 10:09:49 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,90,1,5,1 2 1 10 9 8 7 6 5,9,1371 1415 232 1795 374 411 1183 955 980 1400,37 39 39 38 38 38 37 37 13 32,1 2 3 4 5 6 7 8,10116,1552399805.993,Tue Mar 12 2019 10:10:05 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,91,2,3,2 3,2,335 411,38 32,1,746,1552399812.746,Tue Mar 12 2019 10:10:12 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,92,10,7,10 9 8 7,4,608 164 166 706 3081,38 38 38 13 32,1 2 3,4725,1552399823.479,Tue Mar 12 2019 10:10:23 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,93,10,2,10 1 2,3,1796 490 626,37 37 32,1 2,2912,1552399832.399,Tue Mar 12 2019 10:10:32 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,94,4,5,4 5,2,2703 286,38 32,1,2989,1552399841.399,Tue Mar 12 2019 10:10:41 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,95,2,3,2 3,2,6901 152,38 32,1,7053,1552399854.459,Tue Mar 12 2019 10:10:54 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,96,2,3,2 3,2,445 352,38 32,1,797,1552399861.264,Tue Mar 12 2019 10:11:01 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,97,10,7,10 9 8 7,4,350 287 510 380,38 38 38 32,1 2 3,1527,1552399868.8,Tue Mar 12 2019 10:11:08 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,98,8,3,8 7 6 5 4 3 2 3,8,1958 1410 409 990 513 442 603 231,38 37 37 40 40 40 38 32,1 2 3 4 5 6 7,6556,1552399881.367,Tue Mar 12 2019 10:11:21 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,99,5,2,5 4 3 2,4,287 920 797 831,40 40 40 32,1 2 3,2835,1552399890.209,Tue Mar 12 2019 10:11:30 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,100,10,7,10 9 8 7,4,259 268 579 848,38 38 38 32,1 2 3,1954,1552399898.17,Tue Mar 12 2019 10:11:38 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,101,10,7,10 9 8 7,4,385 189 211 398,38 38 38 32,1 2 3,1183,1552399905.362,Tue Mar 12 2019 10:11:45 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,102,4,5,4 5,2,1583 444,38 32,1,2027,1552399913.396,Tue Mar 12 2019 10:11:53 GMT-0400 (Eastern Daylight Time)
A,1627988515390,train,103,6,1,6 7 8 9 10 1,6,417 405 573 363 514 438 381 575,39 39 40 40 40 40 37 32,1 3 4 5 7,3666,1552399923.084,Tue Mar 12 2019 10:12:03 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,1,1,3,1 2 3,3,308 530 370,37 38 32,1 2,1208,1552399930.3,Tue Mar 12 2019 10:12:10 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,2,10,7,10 9 8 7,4,336 276 457 423,38 38 38 32,1 2 3,1492,1552399937.803,Tue Mar 12 2019 10:12:17 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,3,10,7,10 9 8 7,4,337 256 459 667,38 38 38 32,1 2 3,1719,1552399945.53,Tue Mar 12 2019 10:12:25 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,4,10,7,10 9 8 7,4,412 333 523 594,38 38 38 32,1 2 3,1862,1552399953.401,Tue Mar 12 2019 10:12:33 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,5,10,7,10 9 8 7,4,319 368 456 587,38 38 38 32,1 2 3,1730,1552399961.139,Tue Mar 12 2019 10:12:41 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,6,10,7,10 9 8 7,4,393 262 383 432,38 38 38 32,1 2 3,1470,1552399968.628,Tue Mar 12 2019 10:12:48 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,7,10,7,10 9 8 7,4,650 330 335 440,38 38 38 32,1 2 3,1755,1552399976.39,Tue Mar 12 2019 10:12:56 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,8,10,7,10 9 8 7,4,426 235 379 379,38 38 38 32,1 2 3,1419,1552399983.815,Tue Mar 12 2019 10:13:03 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,9,10,7,10 9 8 7,4,607 285 385 333,38 38 38 32,1 2 3,1610,1552399991.436,Tue Mar 12 2019 10:13:11 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,10,4,6,4 5 6,3,348 732 692,38 39 32,1 2,1772,1552399999.216,Tue Mar 12 2019 10:13:19 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,11,4,6,4 3 2 3 4 5 6,7,2146 822 631 232 683 505 533,40 40 38 38 38 39 32,1 2 3 4 5 6,5552,1552400010.774,Tue Mar 12 2019 10:13:30 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,12,10,7,10 9 8 7,4,560 219 189 542,38 38 38 32,1 2 3,1510,1552400018.292,Tue Mar 12 2019 10:13:38 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,13,4,6,4 5 6,3,345 338 341,38 39 32,1 2,1024,1552400025.324,Tue Mar 12 2019 10:13:45 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,14,4,6,4 5 6,3,417 422 606,38 39 32,1 2,1445,1552400032.778,Tue Mar 12 2019 10:13:52 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,15,9,10,9 10,2,522 547,40 32,1,1069,1552400039.857,Tue Mar 12 2019 10:13:59 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,16,1,3,1 2 3,3,385 381 290,37 38 32,1 2,1056,1552400046.922,Tue Mar 12 2019 10:14:06 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,17,1,3,1 2 3,3,862 430 433,37 38 32,1 2,1725,1552400054.655,Tue Mar 12 2019 10:14:14 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,18,1,3,1 2 3,3,1125 327 256,37 38 32,1 2,1708,1552400062.374,Tue Mar 12 2019 10:14:22 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,19,4,6,4 5 6,3,364 310 290,38 39 32,1 2,964,1552400069.348,Tue Mar 12 2019 10:14:29 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,20,4,6,4 5 6,3,298 314 318,38 39 32,1 2,930,1552400076.287,Tue Mar 12 2019 10:14:36 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,21,6,10,6 5 4 3 2 1 10,7,382 3468 531 677 651 665 609,37 40 40 40 39 39 32,1 2 3 4 5 6,6983,1552400089.276,Tue Mar 12 2019 10:14:49 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,22,4,6,4 5 6,3,338 282 496,38 39 32,1 2,1116,1552400096.4,Tue Mar 12 2019 10:14:56 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,23,4,6,4 5 6,3,309 574 751,38 39 32,1 2,1634,1552400104.041,Tue Mar 12 2019 10:15:04 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,24,4,6,4 5 6,3,385 364 648,38 39 32,1 2,1397,1552400111.447,Tue Mar 12 2019 10:15:11 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,25,1,3,1 2 3,3,297 314 341,37 38 32,1 2,952,1552400118.406,Tue Mar 12 2019 10:15:18 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,26,1,3,1 2 3,3,350 307 455,37 38 32,1 2,1112,1552400125.526,Tue Mar 12 2019 10:15:25 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,27,4,6,4 5 6,3,765 313 596,38 39 32,1 2,1674,1552400133.209,Tue Mar 12 2019 10:15:33 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,28,4,6,4 5 6,3,446 329 401,38 39 32,1 2,1176,1552400140.394,Tue Mar 12 2019 10:15:40 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,29,10,7,10 9 8 7,4,367 411 810 441,38 38 38 32,1 2 3,2029,1552400148.432,Tue Mar 12 2019 10:15:48 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,30,1,3,1 2 3,3,502 294 858,37 38 32,1 2,1654,1552400156.093,Tue Mar 12 2019 10:15:56 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,31,4,6,4 5 6,3,1321 242 274,38 39 32,1 2,1837,1552400163.939,Tue Mar 12 2019 10:16:03 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,32,4,6,4 5 6,3,349 300 309,38 39 32,1 2,958,1552400170.906,Tue Mar 12 2019 10:16:10 GMT-0400 (Eastern Daylight Time)
A,1627988515390,test,33,10,7,10 9 8 7,4,662 357 503 463,38 38 38 32,1 2 3,1985,1552400178.899,Tue Mar 12 2019 10:16:18 GMT-0400 (Eastern Daylight Time)
