group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1171920802540,train,15,10,3,10 1 10 9 8 7 8 7 6 5 6 7 8 9 10 1 2 1 10 1 10 9 8 7 8 9 10 9 8 7 6 5 6 7 8 9 10 1 2 1 10 9 10 1 2 3,46,434 320 598 242 134 480 406 520 442 752 600 206 420 500 390 244 246 660 360 554 704 422 380 360 216 624 460 558 460 280 414 328 924 922 572 420 518 414 456 1774 412 874 604 562 526 488 636 436 1720 610 696 654 500 1198 1340 1882 980 1580 292 996 650 768,37 38 39 39 39 38 38 38 38 40 38 37 37 37 39 39 39 40 40 40 37 37 37 39 39 39 37 38 39 38 38 38 38 40 40 40 40 38 37 38 38 37 37 37 39 39 38 40 39 40 40 37 37 37 39 39 38 40 37 37 38 32,1 3 6 7 8 10 11 12 13 15 16 18 19 20 21 22 24 25 27 29 30 31 32 34 35 36 38 40 41 42 43 45 46 48 50 51 52 53 55 56 57 58 59 60 61,38118,1552418095.976,Tue Mar 12 2019 14:14:55 GMT-0500 (Central Standard Time)
A,1171920802540,train,16,7,9,7 8 9,3,1260 422 624,40 40 32,1 2,2306,1552418104.29,Tue Mar 12 2019 14:15:04 GMT-0500 (Central Standard Time)
A,1171920802540,train,17,2,10,2 1 10,3,378 402 474 592,39 40 39 32,1 3,1846,1552418112.146,Tue Mar 12 2019 14:15:12 GMT-0500 (Central Standard Time)
A,1171920802540,train,18,7,4,7 8 9 10 9 8 7 6 5 6 7 6 7 8 9 10 1 2 1 10 1 10 9 8 7 6 5 6 7 6 7 8 9 10 9 10 1 2 1 10 9 10 9 8 7 6 5 6 7 8 9 10 1 2 3 4,56,694 140 528 396 376 220 660 428 212 706 688 886 560 600 456 190 572 460 446 200 376 382 1236 446 714 320 280 658 562 360 1440 654 886 834 820 604 1106 662 460 276 1218 558 746 842 1050 184 608 332 500 840 420 318 458 582 460 420 998 416 344 560 784 418 1058 342 264 278 700 518 686 432 2864 1738 880 962 1958 1120 1260,40 40 40 40 38 38 37 38 37 32 37 37 39 38 39 38 39 37 39 40 40 40 37 37 39 39 39 37 39 38 38 38 38 37 37 37 39 39 37 40 39 40 40 40 38 37 40 37 37 37 39 39 39 38 37 40 38 38 37 38 37 37 37 37 39 39 32 39 39 40 40 40 37 37 38 38 32,1 2 3 5 6 8 9 11 13 15 18 19 20 21 22 23 24 25 26 28 29 30 31 32 34 35 37 38 39 41 42 43 44 45 47 48 49 51 52 54 56 57 58 60 61 62 65 66 70 71 72 73 74 75 76,50610,1552418168.782,Tue Mar 12 2019 14:16:08 GMT-0500 (Central Standard Time)
A,1171920802540,train,19,4,5,4 3 2 1 10 1 2 3 4 5,10,470 976 648 872 894 544 1028 786 1164 570,40 40 39 39 37 37 38 38 38 32,1 2 3 4 5 6 7 8 9,7952,1552418182.798,Tue Mar 12 2019 14:16:22 GMT-0500 (Central Standard Time)
A,1171920802540,train,20,10,7,10 1 2 3 4 5 6 7,8,426 480 548 736 436 500 1218 962 580,37 37 37 38 38 38 39 39 32,1 2 4 5 6 7 8,5886,1552418194.7,Tue Mar 12 2019 14:16:34 GMT-0500 (Central Standard Time)
A,1171920802540,train,21,10,7,10 9 8 7,4,490 334 738 364 446 346 468,38 39 38 39 38 39 32,1 3 5,3186,1552418203.898,Tue Mar 12 2019 14:16:43 GMT-0500 (Central Standard Time)
A,1171920802540,train,22,10,7,10 9 8 7,4,370 140 360 498 518,38 38 32 38 32,1 2 4,1886,1552418211.792,Tue Mar 12 2019 14:16:51 GMT-0500 (Central Standard Time)
A,1171920802540,train,23,2,3,2 3,2,454 488,38 32,1,942,1552418218.744,Tue Mar 12 2019 14:16:58 GMT-0500 (Central Standard Time)
A,1171920802540,train,24,4,5,4 5,2,636 568,38 32,1,1204,1552418225.956,Tue Mar 12 2019 14:17:05 GMT-0500 (Central Standard Time)
A,1171920802540,train,25,2,1,2 3 4 5 6 7 6 5 4 3 2 1,12,506 910 792 940 1006 686 462 562 608 992 720 802 1004,38 38 38 39 39 39 37 37 40 40 40 39 32,1 2 3 4 5 7 8 9 10 11 12,9990,1552418241.998,Tue Mar 12 2019 14:17:21 GMT-0500 (Central Standard Time)
A,1171920802540,train,26,4,5,4 5,2,428 180 590,38 38 32,1,1198,1552418249.206,Tue Mar 12 2019 14:17:29 GMT-0500 (Central Standard Time)
A,1171920802540,train,27,2,3,2 3,2,354 514,38 32,1,868,1552418256.086,Tue Mar 12 2019 14:17:36 GMT-0500 (Central Standard Time)
A,1171920802540,train,28,10,7,10 9 8 7,4,18 380 458 586,38 38 38 32,1 2 3,1442,1552418263.56,Tue Mar 12 2019 14:17:43 GMT-0500 (Central Standard Time)
A,1171920802540,train,29,10,7,10 9 8 7,4,424 218 452 210,38 38 38 32,1 2 3,1304,1552418270.872,Tue Mar 12 2019 14:17:50 GMT-0500 (Central Standard Time)
A,1171920802540,train,30,4,5,4 5,2,350 158 208 166,38 38 38 32,1,882,1552418277.762,Tue Mar 12 2019 14:17:57 GMT-0500 (Central Standard Time)
A,1171920802540,train,31,4,5,4 5,2,432 150 188 166,38 38 38 32,1,936,1552418284.706,Tue Mar 12 2019 14:18:04 GMT-0500 (Central Standard Time)
A,1171920802540,train,32,2,3,2 3,2,378 502,38 32,1,880,1552418291.592,Tue Mar 12 2019 14:18:11 GMT-0500 (Central Standard Time)
A,1171920802540,train,33,4,5,4 5,2,512 456,38 32,1,968,1552418298.636,Tue Mar 12 2019 14:18:18 GMT-0500 (Central Standard Time)
A,1171920802540,train,34,6,1,6 7 6 5 6 5 4 3 2 1,10,288 624 498 424 410 488 742 534 424 900 602 530 348 640,39 39 37 37 37 39 40 37 40 40 40 40 39 32,1 3 4 6 8 9 10 11 13,7452,1552418312.1,Tue Mar 12 2019 14:18:32 GMT-0500 (Central Standard Time)
A,1171920802540,train,35,4,5,4 5,2,452 140 140 98 222,38 38 38 38 32,1,1052,1552418319.16,Tue Mar 12 2019 14:18:39 GMT-0500 (Central Standard Time)
A,1171920802540,train,36,2,3,2 3,2,488 102,38 32,1,590,1552418325.76,Tue Mar 12 2019 14:18:45 GMT-0500 (Central Standard Time)
A,1171920802540,train,37,4,5,4 5,2,512 144 276,38 38 32,1,932,1552418332.718,Tue Mar 12 2019 14:18:52 GMT-0500 (Central Standard Time)
A,1171920802540,train,38,10,7,10 9 8 7,4,446 460 492 696,38 38 38 32,1 2 3,2094,1552418340.828,Tue Mar 12 2019 14:19:00 GMT-0500 (Central Standard Time)
A,1171920802540,train,39,4,5,4 5,2,368 338,38 32,1,706,1552418347.578,Tue Mar 12 2019 14:19:07 GMT-0500 (Central Standard Time)
A,1171920802540,train,40,4,5,4 5,2,630 140 138 182,38 38 38 32,1,1090,1552418354.678,Tue Mar 12 2019 14:19:14 GMT-0500 (Central Standard Time)
A,1171920802540,train,41,4,5,4 5,2,1254 354 284,38 38 32,1,1892,1552418362.58,Tue Mar 12 2019 14:19:22 GMT-0500 (Central Standard Time)
A,1171920802540,train,42,9,10,9 8 7 6 5 6 7 8 9 10,10,818 552 510 948 496 564 1110 280 662 598 420 798,38 38 38 37 37 37 39 39 40 40 40 32,1 2 4 5 7 8 9 10 11,7756,1552418376.374,Tue Mar 12 2019 14:19:36 GMT-0500 (Central Standard Time)
A,1171920802540,train,43,1,3,1 2 3,3,474 652 408,37 38 32,1 2,1534,1552418383.918,Tue Mar 12 2019 14:19:43 GMT-0500 (Central Standard Time)
A,1171920802540,train,44,4,5,4 5,2,116 240,38 32,1,356,1552418390.294,Tue Mar 12 2019 14:19:50 GMT-0500 (Central Standard Time)
A,1171920802540,train,45,4,5,4 5,2,348 138,38 32,1,486,1552418396.79,Tue Mar 12 2019 14:19:56 GMT-0500 (Central Standard Time)
A,1171920802540,train,46,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,454 484 130 286 686 214 480 598 654 190 168 192 796 174 426 1060 514 418 604,37 38 38 37 38 38 38 38 40 40 40 40 39 39 39 38 38 38 32,1 4 5 6 7 9 10 11 13 14 16 17 18,8528,1552418411.33,Tue Mar 12 2019 14:20:11 GMT-0500 (Central Standard Time)
A,1171920802540,train,47,10,7,10 9 8 7,4,398 560 166 678,38 38 38 32,1 2 3,1802,1552418419.156,Tue Mar 12 2019 14:20:19 GMT-0500 (Central Standard Time)
A,1171920802540,train,48,10,7,10 9 8 7,4,850 156 140 120 302,38 38 38 38 32,1 2 3,1568,1552418426.734,Tue Mar 12 2019 14:20:26 GMT-0500 (Central Standard Time)
A,1171920802540,train,49,10,7,10 9 8 7,4,536 154 188 140 112 210,38 38 38 38 38 32,1 2 3,1340,1552418434.084,Tue Mar 12 2019 14:20:34 GMT-0500 (Central Standard Time)
A,1171920802540,train,50,4,5,4 5,2,286 110,38 32,1,396,1552418440.522,Tue Mar 12 2019 14:20:40 GMT-0500 (Central Standard Time)
A,1171920802540,train,51,4,2,4 3 2,3,344 2596 522,40 40 32,1 2,3462,1552418449.994,Tue Mar 12 2019 14:20:49 GMT-0500 (Central Standard Time)
A,1171920802540,train,52,5,7,5 6 7,3,848 478 640,39 39 32,1 2,1966,1552418457.968,Tue Mar 12 2019 14:20:57 GMT-0500 (Central Standard Time)
A,1171920802540,train,53,10,7,10 1 2 1 10 9 8 7,8,524 1048 960 280 700 734 486 540 280,37 37 39 38 39 38 38 38 32,1 2 3 5 6 7 8,5552,1552418469.528,Tue Mar 12 2019 14:21:09 GMT-0500 (Central Standard Time)
A,1171920802540,train,54,4,5,4 5,2,340 134,38 32,1,474,1552418476.014,Tue Mar 12 2019 14:21:16 GMT-0500 (Central Standard Time)
A,1171920802540,train,55,2,3,2 3,2,498 1268,38 32,1,1766,1552418483.792,Tue Mar 12 2019 14:21:23 GMT-0500 (Central Standard Time)
A,1171920802540,train,56,4,5,4 5,2,1474 1104 1212,38 13 32,1,3790,1552418493.6,Tue Mar 12 2019 14:21:33 GMT-0500 (Central Standard Time)
A,1171920802540,train,57,2,3,2 3,2,826 1994,38 32,1,2820,1552418502.426,Tue Mar 12 2019 14:21:42 GMT-0500 (Central Standard Time)
A,1171920802540,train,58,10,7,10 9 8 7 8 9 8 7,8,308 180 316 5084 3100 10812 152 136 660 460,38 38 38 40 40 38 38 38 13 32,1 2 3 4 5 6 7,21208,1552418529.644,Tue Mar 12 2019 14:22:09 GMT-0500 (Central Standard Time)
A,1171920802540,train,59,4,1,4 3 2 1 2 3 2 1,8,360 500 980 10862 4914 5584 518 312 848,40 40 39 37 38 40 40 39 32,1 2 3 4 5 6 8,24878,1552418560.542,Tue Mar 12 2019 14:22:40 GMT-0500 (Central Standard Time)
A,1171920802540,train,60,2,3,2 3,2,396 2,38 32,1,398,1552418566.95,Tue Mar 12 2019 14:22:46 GMT-0500 (Central Standard Time)
A,1171920802540,train,61,2,3,2 3,2,778 180,38 32,1,958,1552418573.94,Tue Mar 12 2019 14:22:53 GMT-0500 (Central Standard Time)
A,1171920802540,train,62,5,6,5 6,2,1390 1460,39 32,1,2850,1552418582.8,Tue Mar 12 2019 14:23:02 GMT-0500 (Central Standard Time)
A,1171920802540,train,63,10,7,10 9 8 7,4,2568 174 124 100 404,38 38 38 38 32,1 2 3,3370,1552418592.19,Tue Mar 12 2019 14:23:12 GMT-0500 (Central Standard Time)
A,1171920802540,train,64,3,2,3 2,2,576 138,40 32,1,714,1552418598.938,Tue Mar 12 2019 14:23:18 GMT-0500 (Central Standard Time)
A,1171920802540,train,65,10,7,10 9 8 7,4,374 140 140 114 212,38 38 38 38 32,1 2 3,980,1552418605.944,Tue Mar 12 2019 14:23:25 GMT-0500 (Central Standard Time)
A,1171920802540,train,66,10,7,10 9 8 7,4,276 168 132 148 154,38 38 38 38 32,1 2 3,878,1552418612.832,Tue Mar 12 2019 14:23:32 GMT-0500 (Central Standard Time)
A,1171920802540,train,67,5,7,5 6 7,3,808 128 306,39 39 32,1 2,1242,1552418620.082,Tue Mar 12 2019 14:23:40 GMT-0500 (Central Standard Time)
A,1171920802540,train,68,6,1,6 5 4 3 2 1,6,524 214 148 138 140 380 490,37 40 40 40 40 39 32,1 2 3 4 6,2034,1552418628.128,Tue Mar 12 2019 14:23:48 GMT-0500 (Central Standard Time)
A,1171920802540,train,69,2,8,2 1 10 9 8,5,3034 540 3120 138 226,39 39 38 38 32,1 2 3 4,7058,1552418641.278,Tue Mar 12 2019 14:24:01 GMT-0500 (Central Standard Time)
A,1171920802540,train,70,10,7,10 9 8 7,4,134 134 180 100 144 176,38 38 38 38 38 32,1 2 3,868,1552418648.156,Tue Mar 12 2019 14:24:08 GMT-0500 (Central Standard Time)
A,1171920802540,train,71,7,9,7 8 9,3,1328 102 180,40 40 32,1 2,1610,1552418655.776,Tue Mar 12 2019 14:24:15 GMT-0500 (Central Standard Time)
A,1171920802540,train,72,7,4,7 6 5 4,4,836 188 262 256,37 37 40 32,1 2 3,1542,1552418663.386,Tue Mar 12 2019 14:24:23 GMT-0500 (Central Standard Time)
A,1171920802540,train,73,6,4,6 5 4,3,402 138 342,37 40 32,1 2,882,1552418670.274,Tue Mar 12 2019 14:24:30 GMT-0500 (Central Standard Time)
A,1171920802540,train,74,2,3,2 3,2,294 98,38 32,1,392,1552418676.672,Tue Mar 12 2019 14:24:36 GMT-0500 (Central Standard Time)
A,1171920802540,train,75,3,10,3 2 1 10 9 10,6,436 190 180 380 762 156,40 39 39 38 40 32,1 2 3 4 5,2104,1552418684.79,Tue Mar 12 2019 14:24:44 GMT-0500 (Central Standard Time)
A,1171920802540,train,76,2,3,2 3,2,312 84,38 32,1,396,1552418691.196,Tue Mar 12 2019 14:24:51 GMT-0500 (Central Standard Time)
A,1171920802540,train,77,4,2,4 3 2,3,318 146 156,40 40 32,1 2,620,1552418697.828,Tue Mar 12 2019 14:24:57 GMT-0500 (Central Standard Time)
A,1171920802540,train,78,2,3,2 3,2,582 140,38 32,1,722,1552418704.582,Tue Mar 12 2019 14:25:04 GMT-0500 (Central Standard Time)
A,1171920802540,train,79,10,5,10 9 8 7 6 5,6,1230 138 178 424 182 140 142 416,38 38 38 38 37 37 37 32,1 2 3 5 6,2850,1552418713.442,Tue Mar 12 2019 14:25:13 GMT-0500 (Central Standard Time)
A,1171920802540,train,80,3,6,3 4 5 6,4,406 152 160 404 254,38 38 38 39 32,1 2 4,1376,1552418720.872,Tue Mar 12 2019 14:25:20 GMT-0500 (Central Standard Time)
A,1171920802540,train,81,4,5,4 5,2,798 240 2586 92,37 37 38 32,3,3716,1552418730.618,Tue Mar 12 2019 14:25:30 GMT-0500 (Central Standard Time)
A,1171920802540,train,82,9,3,9 10 1 2 3,5,1568 642 140 162 432 272,40 37 37 37 38 32,1 2 3 5,3216,1552418739.844,Tue Mar 12 2019 14:25:39 GMT-0500 (Central Standard Time)
A,1171920802540,train,83,6,9,6 7 8 9,4,576 180 144 494,39 40 40 32,1 2 3,1394,1552418747.276,Tue Mar 12 2019 14:25:47 GMT-0500 (Central Standard Time)
A,1171920802540,train,84,2,3,2 3,2,370 100,38 32,1,470,1552418753.758,Tue Mar 12 2019 14:25:53 GMT-0500 (Central Standard Time)
A,1171920802540,train,85,2,3,2 3,2,252 98,38 32,1,350,1552418760.118,Tue Mar 12 2019 14:26:00 GMT-0500 (Central Standard Time)
A,1171920802540,train,86,2,3,2 3,2,454 98,38 32,1,552,1552418766.678,Tue Mar 12 2019 14:26:06 GMT-0500 (Central Standard Time)
A,1171920802540,train,87,9,3,9 10 1 2 3,5,394 138 164 256 808,40 37 37 38 32,1 2 3 4,1760,1552418774.444,Tue Mar 12 2019 14:26:14 GMT-0500 (Central Standard Time)
A,1171920802540,train,88,2,3,2 3,2,420 94,38 32,1,514,1552418780.97,Tue Mar 12 2019 14:26:20 GMT-0500 (Central Standard Time)
A,1171920802540,train,89,1,2,1 2,2,100 218,37 32,1,318,1552418787.336,Tue Mar 12 2019 14:26:27 GMT-0500 (Central Standard Time)
A,1171920802540,train,90,9,10,9 10,2,58 486,40 32,1,544,1552418793.896,Tue Mar 12 2019 14:26:33 GMT-0500 (Central Standard Time)
A,1171920802540,train,91,2,3,2 3,2,312 96,38 32,1,408,1552418800.316,Tue Mar 12 2019 14:26:40 GMT-0500 (Central Standard Time)
A,1171920802540,train,92,2,3,2 3,2,90 322,38 32,1,412,1552418806.734,Tue Mar 12 2019 14:26:46 GMT-0500 (Central Standard Time)
A,1171920802540,train,93,5,1,5 4 3 2 1,5,516 142 138 390 202,40 40 40 39 32,1 2 3 4,1388,1552418814.166,Tue Mar 12 2019 14:26:54 GMT-0500 (Central Standard Time)
A,1171920802540,train,94,9,4,9 8 7 6 5 4,6,132 502 190 594 280 378 560 278 588,38 37 37 38 37 40 37 40 32,1 4 5 7 8,3502,1552418823.678,Tue Mar 12 2019 14:27:03 GMT-0500 (Central Standard Time)
A,1171920802540,train,95,4,5,4 5,2,266 124,38 32,1,390,1552418830.076,Tue Mar 12 2019 14:27:10 GMT-0500 (Central Standard Time)
A,1171920802540,train,96,1,7,1 10 9 8 7,5,1444 146 162 148 190 98,39 38 38 38 38 32,1 2 3 4,2188,1552418838.27,Tue Mar 12 2019 14:27:18 GMT-0500 (Central Standard Time)
A,1171920802540,train,97,1,10,1 10,2,252 140,39 32,1,392,1552418844.67,Tue Mar 12 2019 14:27:24 GMT-0500 (Central Standard Time)
A,1171920802540,train,98,2,3,2 3,2,318 74,38 32,1,392,1552418851.068,Tue Mar 12 2019 14:27:31 GMT-0500 (Central Standard Time)
A,1171920802540,train,99,8,1,8 9 10 1,4,3256 166 152 226,40 40 37 32,1 2 3,3800,1552418860.876,Tue Mar 12 2019 14:27:40 GMT-0500 (Central Standard Time)
A,1171920802540,train,100,4,1,4 3 2 1,4,360 142 180 184,40 40 39 32,1 2 3,866,1552418867.754,Tue Mar 12 2019 14:27:47 GMT-0500 (Central Standard Time)
A,1171920802540,train,101,6,2,6 5 4 3 2,5,1410 182 178 280 560 174,37 40 40 32 40 32,1 2 3 5,2784,1552418876.564,Tue Mar 12 2019 14:27:56 GMT-0500 (Central Standard Time)
A,1171920802540,train,102,1,2,1 2,2,374 78,37 32,1,452,1552418883.026,Tue Mar 12 2019 14:28:03 GMT-0500 (Central Standard Time)
A,1171920802540,train,103,6,1,6 5 4 3 2 1,6,452 240 144 136 364 236,37 40 40 40 39 32,1 2 3 4 5,1572,1552418890.608,Tue Mar 12 2019 14:28:10 GMT-0500 (Central Standard Time)
A,1171920802540,test,1,10,7,10 9 8 7,4,392 140 140 100 140,38 38 38 38 32,1 2 3,912,1552418897.528,Tue Mar 12 2019 14:28:17 GMT-0500 (Central Standard Time)
A,1171920802540,test,2,10,7,10 9 8 7,4,134 106 140 376 184,38 38 38 38 32,1 2 3,940,1552418904.486,Tue Mar 12 2019 14:28:24 GMT-0500 (Central Standard Time)
A,1171920802540,test,3,1,3,1 2 3,3,282 140 140,37 38 32,1 2,562,1552418911.066,Tue Mar 12 2019 14:28:31 GMT-0500 (Central Standard Time)
A,1171920802540,test,4,10,7,10 9 8 7,4,52 140 140 102,38 38 38 32,1 2 3,434,1552418917.506,Tue Mar 12 2019 14:28:37 GMT-0500 (Central Standard Time)
A,1171920802540,test,5,10,7,10 9 8 7,4,70 142 116 124 140 102,38 38 38 38 38 32,1 2 3,694,1552418924.208,Tue Mar 12 2019 14:28:44 GMT-0500 (Central Standard Time)
A,1171920802540,test,6,4,6,4 5 6,3,610 170 244,38 39 32,1 2,1024,1552418931.238,Tue Mar 12 2019 14:28:51 GMT-0500 (Central Standard Time)
A,1171920802540,test,7,10,7,10 9 8 7,4,392 152 150 82 184,38 38 38 38 32,1 2 3,960,1552418938.204,Tue Mar 12 2019 14:28:58 GMT-0500 (Central Standard Time)
A,1171920802540,test,8,1,3,1 2 3,3,776 402 392,37 38 32,1 2,1570,1552418945.782,Tue Mar 12 2019 14:29:05 GMT-0500 (Central Standard Time)
A,1171920802540,test,9,10,7,10 9 8 7,4,142 164 138 104 202 68,38 38 38 38 38 32,1 2 3,818,1552418952.612,Tue Mar 12 2019 14:29:12 GMT-0500 (Central Standard Time)
A,1171920802540,test,10,4,6,4 5 6,3,614 150 256,38 39 32,1 2,1020,1552418959.66,Tue Mar 12 2019 14:29:19 GMT-0500 (Central Standard Time)
A,1171920802540,test,11,10,7,10 9 8 7,4,232 128 148 108 116,38 38 38 38 32,1 2 3,732,1552418966.402,Tue Mar 12 2019 14:29:26 GMT-0500 (Central Standard Time)
A,1171920802540,test,12,10,7,10 9 8 7,4,30 134 108 128 90 200,38 38 38 38 38 32,1 2 3,690,1552418973.102,Tue Mar 12 2019 14:29:33 GMT-0500 (Central Standard Time)
A,1171920802540,test,13,10,7,10 9 8 7,4,140 142 178 142 100 174,38 38 38 38 38 32,1 2 3,876,1552418979.994,Tue Mar 12 2019 14:29:39 GMT-0500 (Central Standard Time)
A,1171920802540,test,14,1,3,1 2 3,3,834 134 266,37 38 32,1 2,1234,1552418987.24,Tue Mar 12 2019 14:29:47 GMT-0500 (Central Standard Time)
A,1171920802540,test,15,1,3,1 2 3,3,374 98 178,37 38 32,1 2,650,1552418993.9,Tue Mar 12 2019 14:29:53 GMT-0500 (Central Standard Time)
A,1171920802540,test,16,10,7,10 9 8 7,4,32 174 146 314,38 38 38 32,1 2 3,666,1552419000.572,Tue Mar 12 2019 14:30:00 GMT-0500 (Central Standard Time)
A,1171920802540,test,17,4,6,4 5 6,3,836 174 186,38 39 32,1 2,1196,1552419007.78,Tue Mar 12 2019 14:30:07 GMT-0500 (Central Standard Time)
A,1171920802540,test,18,10,7,10 9 8 7,4,334 178 126 138 130 134,38 38 38 38 38 32,1 2 3,1040,1552419014.872,Tue Mar 12 2019 14:30:14 GMT-0500 (Central Standard Time)
A,1171920802540,test,19,10,7,10 9 8 7,4,30 146 138 140 140 140 148,38 38 38 38 38 38 32,1 2 3,882,1552419021.764,Tue Mar 12 2019 14:30:21 GMT-0500 (Central Standard Time)
A,1171920802540,test,20,10,7,10 9 8 7,4,26 164 198 144 94 140,38 38 38 38 38 32,1 2 3,766,1552419028.536,Tue Mar 12 2019 14:30:28 GMT-0500 (Central Standard Time)
A,1171920802540,test,21,1,3,1 2 3,3,444 114 420,37 38 32,1 2,978,1552419035.532,Tue Mar 12 2019 14:30:35 GMT-0500 (Central Standard Time)
A,1171920802540,test,22,1,3,1 2 3,3,1806 108 280,37 38 32,1 2,2194,1552419043.736,Tue Mar 12 2019 14:30:43 GMT-0500 (Central Standard Time)
A,1171920802540,test,23,1,3,1 2 3,3,340 128 150,37 38 32,1 2,618,1552419050.372,Tue Mar 12 2019 14:30:50 GMT-0500 (Central Standard Time)
A,1171920802540,test,24,10,7,10 9 8 7,4,76 140 138 82,38 38 38 32,1 2 3,436,1552419056.814,Tue Mar 12 2019 14:30:56 GMT-0500 (Central Standard Time)
A,1171920802540,test,25,10,7,10 9 8 7,4,90 164 130 170 156,38 38 38 38 32,1 2 3,710,1552419063.534,Tue Mar 12 2019 14:31:03 GMT-0500 (Central Standard Time)
A,1171920802540,test,26,9,8,9 8,2,624 82,38 32,1,706,1552419070.254,Tue Mar 12 2019 14:31:10 GMT-0500 (Central Standard Time)
A,1171920802540,test,27,10,7,10 9 8 7,4,6772 138 140 176,38 38 38 32,1 2 3,7226,1552419083.49,Tue Mar 12 2019 14:31:23 GMT-0500 (Central Standard Time)
A,1171920802540,test,28,4,6,4 5 6,3,2470 160 362,38 39 32,1 2,2992,1552419092.616,Tue Mar 12 2019 14:31:32 GMT-0500 (Central Standard Time)
A,1171920802540,test,29,1,3,1 10 1 2 3,5,2390 154 522 152 380 520,40 39 37 37 38 32,2 3 4 5,4118,1552419102.754,Tue Mar 12 2019 14:31:42 GMT-0500 (Central Standard Time)
A,1171920802540,test,30,1,10,1 2 1 10,4,1718 154 1658 220 320,37 32 39 39 32,1 3 4,4070,1552419112.844,Tue Mar 12 2019 14:31:52 GMT-0500 (Central Standard Time)
A,1171920802540,test,31,10,7,10 9 8 7,4,4228 138 138 96,38 38 38 32,1 2 3,4600,1552419123.454,Tue Mar 12 2019 14:32:03 GMT-0500 (Central Standard Time)
