group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,106553,train,12,1,6,1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6,18,482 421 531 351 481 921 414 353 423 907 430 353 446 418 845 529 617 407 1144 383 370 568 1401 502 592 1127 775 971,39 39 37 37 37 38 38 38 38 40 40 40 40 40 40 39 39 39 37 37 37 37 38 38 38 38 39 32,1 3 4 6 7 8 10 11 12 16 17 19 20 23 24 25 27,17162,1551454708.697,Fri Mar 01 2019 10:38:28 GMT-0500 (Eastern Standard Time)
A,106553,train,13,2,3,2 3,2,568 464,38 32,1,1032,1551454715.748,Fri Mar 01 2019 10:38:35 GMT-0500 (Eastern Standard Time)
A,106553,train,14,1,6,1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 6,18,1017 418 800 351 327 403 1022 502 425 375 1113 327 384 400 1225 487 408 680 441 455 841 519 384 445 1157 1769 1541,37 37 39 39 39 39 38 38 38 38 40 40 40 40 37 37 37 39 39 39 38 38 38 38 38 37 32,1 3 4 7 8 9 11 12 13 15 16 18 19 21 22 23 26,18216,1551454739.981,Fri Mar 01 2019 10:38:59 GMT-0500 (Eastern Standard Time)
A,106553,train,15,10,7,10 1 2 1 10 9 8 7,8,460 377 351 376 952 384 346 479 1216 543 449 615,39 39 39 39 37 37 37 37 38 38 38 32,1 2 5 6 9 10 11,6548,1551454752.557,Fri Mar 01 2019 10:39:12 GMT-0500 (Eastern Standard Time)
A,106553,train,16,10,7,10 9 8 7,4,381 335 479 528,38 38 38 32,1 2 3,1723,1551454760.294,Fri Mar 01 2019 10:39:20 GMT-0500 (Eastern Standard Time)
A,106553,train,17,2,3,2 3,2,341 376,38 32,1,717,1551454767.029,Fri Mar 01 2019 10:39:27 GMT-0500 (Eastern Standard Time)
A,106553,train,18,10,7,10 1 2 1 10 1 2 3 4 5 6 7,12,547 291 288 1857 984 400 399 792 452 452 808 361 400 480 1408 425 559,39 39 39 39 37 37 37 39 39 39 38 38 38 38 37 37 32,1 2 5 6 8 9 11 12 13 15 16,10903,1551454783.958,Fri Mar 01 2019 10:39:43 GMT-0500 (Eastern Standard Time)
A,106553,train,19,4,5,4 5,2,1020 639,38 32,1,1659,1551454791.637,Fri Mar 01 2019 10:39:51 GMT-0500 (Eastern Standard Time)
A,106553,train,20,4,5,4 5,2,1658 542,38 32,1,2200,1551454799.853,Fri Mar 01 2019 10:39:59 GMT-0500 (Eastern Standard Time)
A,106553,train,21,1,8,1 2 1 10 9 8,6,638 430 792 411 348 369 1056 536 518,39 39 39 37 37 37 38 38 32,1 4 5 7 8,5098,1551454810.971,Fri Mar 01 2019 10:40:10 GMT-0500 (Eastern Standard Time)
A,106553,train,22,8,9,8 7 8 9,4,1871 465 984 439 568,38 38 40 40 32,1 3 4,4327,1551454821.315,Fri Mar 01 2019 10:40:21 GMT-0500 (Eastern Standard Time)
A,106553,train,23,8,6,8 9 10 1 2 3 4 5 6,9,1960 441 383 275 716 401 352 688 520 385 391 611 717,40 40 40 40 39 39 39 38 38 38 38 37 32,1 2 5 6 8 9 10 12,7840,1551454835.173,Fri Mar 01 2019 10:40:35 GMT-0500 (Eastern Standard Time)
A,106553,train,24,10,7,10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 6 7,28,420 470 425 952 488 352 423 656 392 320 361 354 366 347 390 331 816 388 400 887 490 682 420 379 422 360 1064 359 362 336 294 785 439 481 537 542 361 489 1303 264 1255 658 432 366 464 574 1051 423 608,39 39 39 38 38 38 38 40 40 40 40 40 37 37 37 37 39 39 39 39 39 38 38 38 38 38 40 40 40 40 40 40 37 37 37 39 39 39 39 39 40 38 38 38 38 38 37 37 32,1 2 4 5 6 8 9 10 13 14 17 18 22 23 24 27 28 29 33 34 36 37 42 43 44 47 48,25738,1551454866.931,Fri Mar 01 2019 10:41:06 GMT-0500 (Eastern Standard Time)
A,106553,train,25,2,3,2 3,2,440 295,38 32,1,735,1551454873.691,Fri Mar 01 2019 10:41:13 GMT-0500 (Eastern Standard Time)
A,106553,train,26,10,7,10 1 2 1 10 1 2 1 10 9 8 7,12,1203 382 737 400 343 352 963 417 372 351 449 352 256 327 672 480 425 568,39 39 37 37 37 37 39 39 39 39 37 37 37 37 38 38 38 32,1 2 3 4 7 8 11 12 15 16 17,9049,1551454888.764,Fri Mar 01 2019 10:41:28 GMT-0500 (Eastern Standard Time)
A,106553,train,27,4,5,4 3 2 3 4 5,6,1368 447 633 1567 402 519 544 387 508 306 264 775,39 39 39 37 37 40 40 40 38 38 38 32,6 7 9 10 11,7720,1551454902.499,Fri Mar 01 2019 10:41:42 GMT-0500 (Eastern Standard Time)
A,106553,train,28,10,7,10 1 2 1 10 9 8 7,8,430 470 392 824 344 321 768 431 432 480,39 39 39 37 37 37 38 38 38 32,1 2 4 5 7 8 9,4892,1551454913.403,Fri Mar 01 2019 10:41:53 GMT-0500 (Eastern Standard Time)
A,106553,train,29,2,3,2 3,2,1095 544,38 32,1,1639,1551454921.068,Fri Mar 01 2019 10:42:01 GMT-0500 (Eastern Standard Time)
A,106553,train,30,4,5,4 3 2 3 4 5,6,1091 965 364 457 375 520 335 489 306 269 608,39 39 39 39 40 40 40 38 38 38 32,5 6 8 9 10,5779,1551454932.858,Fri Mar 01 2019 10:42:12 GMT-0500 (Eastern Standard Time)
A,106553,train,31,10,7,10 9 8 7,4,1095 450 488 527,38 38 38 32,1 2 3,2560,1551454941.427,Fri Mar 01 2019 10:42:21 GMT-0500 (Eastern Standard Time)
A,106553,train,32,4,5,4 5,2,738 599,38 32,1,1337,1551454948.778,Fri Mar 01 2019 10:42:28 GMT-0500 (Eastern Standard Time)
A,106553,train,33,2,10,2 1 10,3,1117 478 471,37 37 32,1 2,2066,1551454956.858,Fri Mar 01 2019 10:42:36 GMT-0500 (Eastern Standard Time)
A,106553,train,34,6,1,6 5 4 3 2 1,6,676 439 681 824 470 354 440 625 590,39 39 38 40 40 40 40 37 32,1 4 5 6 8,5099,1551454967.978,Fri Mar 01 2019 10:42:47 GMT-0500 (Eastern Standard Time)
A,106553,train,35,10,7,10 1 2 3 4 5 6 7,8,493 384 745 576 390 312 352 648 418 534,39 39 40 38 38 38 38 37 37 32,1 2 4 5 6 8 9,4852,1551454978.867,Fri Mar 01 2019 10:42:58 GMT-0500 (Eastern Standard Time)
A,106553,train,36,7,9,7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 6 7 8 9,27,740 423 360 616 433 374 378 697 317 338 390 666 438 435 447 1247 455 376 457 598 401 386 389 427 486 391 368 363 1702 1071 593 903 482 513 470 690 470 346 1382 781 576 640,39 39 39 40 40 40 40 38 38 38 38 37 37 37 37 39 39 39 39 40 40 40 40 40 38 38 38 38 37 37 37 39 39 39 39 39 37 37 37 40 40 32,1 2 4 5 6 8 9 10 12 13 16 17 20 21 22 25 26 27 29 30 32 33 37 38 40 41,24015,1551455008.906,Fri Mar 01 2019 10:43:28 GMT-0500 (Eastern Standard Time)
A,106553,train,37,2,3,2 3,2,558 272,38 32,1,830,1551455015.749,Fri Mar 01 2019 10:43:35 GMT-0500 (Eastern Standard Time)
A,106553,train,38,10,7,10 1 2 1 10 9 8 7,8,599 438 376 753 381 346 729 511 1184 1072,39 39 39 37 37 37 38 38 38 32,1 2 4 5 7 8 9,6389,1551455028.154,Fri Mar 01 2019 10:43:48 GMT-0500 (Eastern Standard Time)
A,106553,train,39,2,3,2 3,2,445 368,38 32,1,813,1551455034.996,Fri Mar 01 2019 10:43:54 GMT-0500 (Eastern Standard Time)
A,106553,train,40,4,5,4 5,2,2206 539,38 32,1,2745,1551455043.765,Fri Mar 01 2019 10:44:03 GMT-0500 (Eastern Standard Time)
A,106553,train,41,4,5,4 5,2,3300 795,38 32,1,4095,1551455053.878,Fri Mar 01 2019 10:44:13 GMT-0500 (Eastern Standard Time)
A,106553,train,42,2,3,2 3,2,603 387,38 32,1,990,1551455060.885,Fri Mar 01 2019 10:44:20 GMT-0500 (Eastern Standard Time)
A,106553,train,43,10,6,10 1 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 6,21,671 446 419 453 384 321 335 944 312 305 247 512 576 1625 345 359 375 331 309 432 344 649 434 461 633 303 336 392 896 603 373 386 902 672,39 39 39 37 37 37 37 39 39 39 39 38 37 38 38 38 38 40 40 40 40 37 37 37 37 39 39 39 38 38 38 38 37 32,1 2 4 5 8 9 12 14 15 18 19 20 22 23 26 27 29 30 31 33,17085,1551455084.034,Fri Mar 01 2019 10:44:44 GMT-0500 (Eastern Standard Time)
A,106553,train,44,4,5,4 3 2 3 4 5,6,1062 904 902 433 341 352 224 328 352 634,39 39 40 40 40 40 38 38 38 32,3 4 7 8 9,5532,1551455095.581,Fri Mar 01 2019 10:44:55 GMT-0500 (Eastern Standard Time)
A,106553,train,45,5,6,5 6 7 6,4,1230 2175 504 560 776,32 37 37 39 32,2 3 4,5245,1551455106.849,Fri Mar 01 2019 10:45:06 GMT-0500 (Eastern Standard Time)
A,106553,train,46,5,7,5 6 7,3,514 447 570,37 37 32,1 2,1531,1551455114.396,Fri Mar 01 2019 10:45:14 GMT-0500 (Eastern Standard Time)
A,106553,train,47,10,7,10 1 2 1 10 9 8 7,8,1161 492 392 530 365 341 443 530 631 655,39 39 39 37 37 37 38 38 38 32,1 2 4 5 7 8 9,5540,1551455125.954,Fri Mar 01 2019 10:45:25 GMT-0500 (Eastern Standard Time)
A,106553,train,48,4,5,4 5,2,1572 1656 737,32 38 32,2,3965,1551455135.932,Fri Mar 01 2019 10:45:35 GMT-0500 (Eastern Standard Time)
A,106553,train,49,4,5,4 5,2,358 519,38 32,1,877,1551455142.825,Fri Mar 01 2019 10:45:42 GMT-0500 (Eastern Standard Time)
A,106553,train,50,2,3,2 3,2,523 327,38 32,1,850,1551455149.69,Fri Mar 01 2019 10:45:49 GMT-0500 (Eastern Standard Time)
A,106553,train,51,2,3,2 3,2,328 288,38 32,1,616,1551455156.345,Fri Mar 01 2019 10:45:56 GMT-0500 (Eastern Standard Time)
A,106553,train,52,10,6,10 9 8 7 6,5,474 400 335 411 693,38 38 38 39 32,1 2 3 4,2313,1551455164.665,Fri Mar 01 2019 10:46:04 GMT-0500 (Eastern Standard Time)
A,106553,train,53,5,10,5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 1 10,108,886 471 352 478 451 313 238 369 328 399 432 321 495 376 296 344 352 561 457 366 720 393 327 720 488 376 441 600 343 399 393 823 536 449 1322 342 342 361 753 494 392 410 446 1699 366 366 442 349 424 600 624 456 383 867 566 384 376 450 735 545 406 504 400 1490 359 2639 384 368 392 1656 535 377 383 577 368 376 1985 678 378 488 377 1131 467 495 463 521 544 599 561 496 1256 408 528 403 301 712 411 519 638 416 872 799 874 1105 4167 1254 752 361 576 568 536 552 400 807 514 432 385 695 351 336 303 1722 559 752 455 3137 584 14274 645 411 277 408 320 368 376 625 376 345 1086 376 416 401 360 744 543 425 480 343 248 706 535 425 367 791 512 505 4319 336 304 543 401 432 1352 592 345 305 376 282 524 433 401 360 373 546 622 496 1162 359 350 649 1602 605 585 495 408 264 1010 590 1554,37 37 37 39 39 39 39 40 40 40 40 40 38 38 38 38 38 37 37 37 39 39 39 40 40 40 40 38 38 38 38 37 37 37 39 39 39 39 40 40 40 40 40 38 38 38 38 38 38 37 37 37 37 39 39 39 39 39 40 39 39 40 40 40 40 38 38 38 38 37 37 37 37 39 39 39 40 40 40 40 40 40 38 38 38 38 38 37 37 37 39 39 39 39 39 37 37 37 39 39 38 40 39 40 40 40 40 40 38 38 38 38 38 37 37 37 37 39 39 39 39 40 40 40 32 38 38 40 40 40 40 38 38 38 38 37 37 37 39 39 39 39 39 40 40 40 40 40 40 38 38 38 38 37 37 37 37 37 37 39 39 39 40 40 40 40 40 40 38 38 38 38 38 37 37 37 39 39 39 39 40 40 40 40 40 40 37 37 32,1 2 4 5 8 9 10 13 14 15 18 19 21 22 24 25 26 28 29 30 32 33 35 36 39 40 41 44 45 46 50 51 54 55 59 62 63 66 67 68 70 71 74 75 77 78 79 83 84 85 88 89 91 92 96 97 99 100 102 104 105 109 110 111 114 115 118 119 122 123 124 126 127 128 129 132 133 134 136 137 139 140 144 145 146 150 151 152 154 155 160 161 163 164 165 169 170 171 174 175 177 178 181 182 183 187 188,130287,1551455300.971,Fri Mar 01 2019 10:48:20 GMT-0500 (Eastern Standard Time)
A,106553,train,54,4,1,4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 1 10 1,26,5858 504 800 663 264 249 327 441 311 384 330 342 739 335 314 357 415 434 358 507 1606 573 301 288 317 641 310 344 825 503 377 423 704 482 422 512 649 367 498 871,40 40 40 38 38 38 38 39 39 37 37 37 39 39 39 39 40 40 40 40 40 38 38 38 38 37 37 37 37 39 39 39 40 40 40 40 37 37 39 32,1 2 4 5 6 10 11 13 14 17 18 19 22 23 24 26 27 30 31 33 34 35 37 38 39,24945,1551455331.971,Fri Mar 01 2019 10:48:51 GMT-0500 (Eastern Standard Time)
A,106553,train,55,10,7,10 1 2 1 10 9 8 7,8,505 391 338 519 327 354 646 425 319 336 1024,39 39 39 37 37 37 40 38 38 38 32,1 2 4 5 8 9 10,5184,1551455343.176,Fri Mar 01 2019 10:49:03 GMT-0500 (Eastern Standard Time)
A,106553,train,56,7,10,7 6 5 6 7 8 9 10,8,439 414 338 414 290 311 391 424 338 896,39 39 39 37 37 37 40 40 40 32,1 2 4 5 7 8 9,4255,1551455353.451,Fri Mar 01 2019 10:49:13 GMT-0500 (Eastern Standard Time)
A,106553,train,57,9,10,9 10,2,669 617,40 32,1,1286,1551455360.755,Fri Mar 01 2019 10:49:20 GMT-0500 (Eastern Standard Time)
A,106553,train,58,10,7,10 1 2 1 10 9 8 7,8,1013 419 366 496 290 256 430 489 489 648,39 39 39 37 37 37 38 38 38 32,1 2 4 5 7 8 9,4896,1551455371.667,Fri Mar 01 2019 10:49:31 GMT-0500 (Eastern Standard Time)
A,106553,train,59,2,3,2 3,2,595 368,38 32,1,963,1551455378.648,Fri Mar 01 2019 10:49:38 GMT-0500 (Eastern Standard Time)
A,106553,train,60,9,8,9 10 9 8 7 8,6,701 390 313 415 394 344 597 323,40 40 40 38 38 38 40 32,1 4 5 6 7,3477,1551455388.146,Fri Mar 01 2019 10:49:48 GMT-0500 (Eastern Standard Time)
A,106553,train,61,2,3,2 3,2,415 1366,38 32,1,1781,1551455395.945,Fri Mar 01 2019 10:49:55 GMT-0500 (Eastern Standard Time)
A,106553,train,62,4,5,4 5,2,708 488,38 32,1,1196,1551455403.163,Fri Mar 01 2019 10:50:03 GMT-0500 (Eastern Standard Time)
A,106553,train,63,4,5,4 5,2,526 391,38 32,1,917,1551455410.103,Fri Mar 01 2019 10:50:10 GMT-0500 (Eastern Standard Time)
A,106553,train,64,5,6,5 6,2,3421 591,37 32,1,4012,1551455420.128,Fri Mar 01 2019 10:50:20 GMT-0500 (Eastern Standard Time)
A,106553,train,65,2,3,2 3,2,375 288,38 32,1,663,1551455426.815,Fri Mar 01 2019 10:50:26 GMT-0500 (Eastern Standard Time)
A,106553,train,66,4,5,4 3 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5,30,5151 468 352 512 498 1777 613 752 353 328 416 343 352 327 458 311 257 287 298 310 321 343 312 392 347 414 768 593 326 456 427 973 808 303 330 392 319 329 494 384 449 760 304 351 321 1401 407 408 400 960 312 241 414 408 576,40 40 40 39 40 37 37 37 37 38 38 38 38 38 40 40 40 40 40 39 39 39 39 37 37 37 38 38 38 38 38 38 40 40 40 40 40 40 39 39 39 37 37 37 37 40 38 38 38 38 38 38 39 39 32,1 2 6 7 10 11 12 15 16 17 20 21 24 25 27 28 29 33 34 35 39 40 42 43 47 48 49 53 54,30906,1551455463.767,Fri Mar 01 2019 10:51:03 GMT-0500 (Eastern Standard Time)
A,106553,train,67,4,5,4 3 2 3 4 5,6,2133 1423 472 340 353 275 315 735,39 40 40 40 38 38 38 32,2 3 5 6 7,6046,1551455475.825,Fri Mar 01 2019 10:51:15 GMT-0500 (Eastern Standard Time)
A,106553,train,68,6,1,6 5 6 7 8 9 10 1 2 1,10,493 352 495 280 313 966 321 336 504 632 344 1020 395,39 39 37 37 37 40 40 40 40 39 39 37 32,1 3 4 6 7 8 10 11 12,6451,1551455488.295,Fri Mar 01 2019 10:51:28 GMT-0500 (Eastern Standard Time)
A,106553,train,69,4,5,4 5,2,450 560,38 32,1,1010,1551455495.32,Fri Mar 01 2019 10:51:35 GMT-0500 (Eastern Standard Time)
A,106553,train,70,10,7,10 1 2 1 10 9 8 7,8,1247 379 380 545 304 495 578 549 489 561,39 39 39 37 37 37 38 38 38 32,1 2 4 5 7 8 9,5527,1551455506.865,Fri Mar 01 2019 10:51:46 GMT-0500 (Eastern Standard Time)
A,106553,train,71,2,3,2 3,2,667 390,38 32,1,1057,1551455513.945,Fri Mar 01 2019 10:51:53 GMT-0500 (Eastern Standard Time)
A,106553,train,72,2,3,2 3,2,1094 297,38 32,1,1391,1551455521.354,Fri Mar 01 2019 10:52:01 GMT-0500 (Eastern Standard Time)
A,106553,train,73,1,2,1 2,2,527 647 401 474,38 39 39 32,2,2049,1551455529.419,Fri Mar 01 2019 10:52:09 GMT-0500 (Eastern Standard Time)
A,106553,train,74,9,1,9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1 10 1,33,3708 906 362 294 312 320 360 809 72 455 336 513 303 296 296 351 385 495 485 446 317 298 319 513 295 503 338 246 354 311 279 336 393 385 351 930 566 448 344 451 604 521 344 352 600 439 391 740 413 519 345,40 40 40 38 38 38 38 39 39 39 39 37 37 37 37 40 40 40 40 38 38 38 38 39 39 39 39 39 37 37 37 37 40 40 40 40 38 38 38 38 39 39 39 39 40 40 40 37 37 39 32,1 4 5 6 8 9 12 13 16 17 18 20 21 22 24 25 29 30 33 34 35 37 38 39 41 42 45 46 47 48 49 50,24749,1551455560.183,Fri Mar 01 2019 10:52:40 GMT-0500 (Eastern Standard Time)
A,106553,train,75,7,8,7 6 5 4 3 2 1 10 9 8,10,704 745 438 388 357 339 311 278 377 294 321 471 450 542,39 39 39 40 40 40 40 40 37 37 37 38 38 32,1 2 4 5 6 9 10 12 13,6015,1551455572.214,Fri Mar 01 2019 10:52:52 GMT-0500 (Eastern Standard Time)
A,106553,train,76,2,3,2 3,2,693 408 362,39 38 32,2,1463,1551455579.69,Fri Mar 01 2019 10:52:59 GMT-0500 (Eastern Standard Time)
A,106553,train,77,8,10,8 9 10,3,571 369 493,40 40 32,1 2,1433,1551455587.142,Fri Mar 01 2019 10:53:07 GMT-0500 (Eastern Standard Time)
A,106553,train,78,2,3,2 3,2,437 265,38 32,1,702,1551455593.858,Fri Mar 01 2019 10:53:13 GMT-0500 (Eastern Standard Time)
A,106553,train,79,7,2,7 8 9 10 1 2,6,647 464 915 549 512 344 601,40 40 40 40 39 39 32,1 2 3 5 6,4032,1551455603.904,Fri Mar 01 2019 10:53:23 GMT-0500 (Eastern Standard Time)
A,106553,train,80,10,7,10 9 8 7,4,826 398 328 592,38 38 38 32,1 2 3,2144,1551455612.062,Fri Mar 01 2019 10:53:32 GMT-0500 (Eastern Standard Time)
A,106553,train,81,10,7,10 9 8 7,4,2365 359 314 348 488,38 38 38 38 32,1 2 3,3874,1551455621.95,Fri Mar 01 2019 10:53:41 GMT-0500 (Eastern Standard Time)
A,106553,train,82,9,7,9 8 7,3,464 659 421 497 631,39 37 38 38 32,3 4,2672,1551455630.639,Fri Mar 01 2019 10:53:50 GMT-0500 (Eastern Standard Time)
A,106553,train,83,9,3,9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 3,19,479 309 3674 503 631 312 361 455 439 631 432 360 361 552 296 312 327 473 472 383 451 725 344 362 454 866 454 402 815 415 752 650,38 32 38 38 40 40 40 40 40 39 39 39 39 37 37 37 37 38 38 38 38 40 40 40 40 39 39 39 39 39 38 32,1 3 5 6 7 10 11 14 15 18 19 20 22 23 24 26 27 31,18452,1551455655.112,Fri Mar 01 2019 10:54:15 GMT-0500 (Eastern Standard Time)
A,106553,train,84,2,3,2 3,2,902 425,38 32,1,1327,1551455662.455,Fri Mar 01 2019 10:54:22 GMT-0500 (Eastern Standard Time)
A,106553,train,85,4,3,4 5 6 7 6 5 4 3,8,778 1096 489 318 979 567 312 295 496 336 536,38 38 37 37 37 39 39 39 40 40 32,1 3 4 6 7 9 10,6202,1551455674.67,Fri Mar 01 2019 10:54:34 GMT-0500 (Eastern Standard Time)
A,106553,train,86,10,6,10 9 8 7 6,5,811 456 354 373 633 640,38 38 38 38 39 32,1 2 3 5,3267,1551455683.949,Fri Mar 01 2019 10:54:43 GMT-0500 (Eastern Standard Time)
A,106553,train,87,8,3,8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 1 2 3,32,528 496 414 922 503 455 296 292 527 348 304 434 470 344 328 306 326 432 481 344 370 415 327 347 693 392 377 615 620 446 367 458 509 1139 422 598 338 351 353 321 416 381 504 682 384 375 361 343 631,38 38 39 39 39 37 37 37 40 40 40 40 40 38 38 38 38 39 39 39 39 37 37 37 40 40 40 40 38 38 38 38 39 39 39 37 37 37 37 40 40 40 40 39 39 39 39 38 32,1 3 4 6 7 9 10 11 14 15 16 18 19 22 23 25 26 27 29 30 31 33 34 36 37 40 41 42 44 45 48,22085,1551455712.061,Fri Mar 01 2019 10:55:12 GMT-0500 (Eastern Standard Time)
A,106553,train,88,10,7,10 1 2 1 10 9 8 7,8,1632 399 312 441 263 273 334 320 303 587,39 39 39 37 37 37 38 38 38 32,1 2 4 5 7 8 9,4864,1551455722.937,Fri Mar 01 2019 10:55:22 GMT-0500 (Eastern Standard Time)
A,106553,train,89,4,5,4 3 2 3 4 5,6,580 1498 439 367 371 304 303 270 481,39 40 40 40 40 38 38 38 32,2 3 6 7 8,4613,1551455733.565,Fri Mar 01 2019 10:55:33 GMT-0500 (Eastern Standard Time)
A,106553,train,90,10,7,10 9 8 7,4,1127 488 473 536,38 38 38 32,1 2 3,2624,1551455742.209,Fri Mar 01 2019 10:55:42 GMT-0500 (Eastern Standard Time)
A,106553,train,91,9,2,9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2,20,2041 448 320 313 311 296 304 392 305 279 323 327 288 272 280 311 376 336 511 369 296 327 352 440 506 480 470 729 471 425 736,40 40 40 38 38 38 38 39 39 39 39 37 37 37 37 40 40 40 40 40 38 38 38 38 39 39 39 40 40 40 32,1 4 5 6 8 9 12 13 16 17 18 21 22 23 25 26 28 29 30,13634,1551455761.878,Fri Mar 01 2019 10:56:01 GMT-0500 (Eastern Standard Time)
A,106553,train,92,8,7,8 7,2,570 585,38 32,1,1155,1551455769.047,Fri Mar 01 2019 10:56:09 GMT-0500 (Eastern Standard Time)
A,106553,train,93,10,7,10 1 2 3 4 5 6 7 8 9 10 9 8 7,14,143670 557 401 512 199 216 304 343 273 263 273 537 264 241 295 2391 329 387 581,39 39 39 38 38 38 38 38 37 37 37 40 40 40 40 38 38 38 32,1 2 4 5 6 9 10 12 13 14 16 17 18,152036,1551455927.11,Fri Mar 01 2019 10:58:47 GMT-0500 (Eastern Standard Time)
A,106553,train,94,9,1,9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1 10 1,23,1977 440 305 289 207 223 336 377 262 233 271 448 256 274 303 280 288 279 345 416 282 255 296 544 328 286 299 357 345 335 456 587 525 376 435 614,40 40 40 38 38 38 38 39 39 39 39 37 37 37 37 40 40 40 40 38 38 38 38 39 39 39 39 39 40 40 40 40 37 37 39 32,1 4 5 6 8 9 12 13 16 17 18 20 21 22 24 25 29 30 31 33 34 35,14129,1551455947.253,Fri Mar 01 2019 10:59:07 GMT-0500 (Eastern Standard Time)
