group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1275681057406,train,11,10,7,10 1 2 1 10 1 2 3 4 5 4 3 2 1 10 9 8 7,18,410 400 192 192 304 144 144 144 128 128 800 224 927 592 320 192 224 544 161 175 160 176 320 176 416 564 384 256 368 416,39 39 39 39 37 37 37 37 37 37 39 40 39 40 40 40 40 38 38 38 38 38 37 37 37 40 40 40 40 32,1 2 5 6 11 13 14 15 16 18 19 20 23 24 26 27 28,9581,1552423867.835,Tue Mar 12 2019 16:51:07 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,12,4,3,4 5 6 7 6 5 4 3,8,4667 432 560 320 255 400 225 191 304 480 432 400,40 40 37 37 37 39 39 39 39 38 38 32,1 3 4 6 7 10 11,8666,1552423882.506,Tue Mar 12 2019 16:51:22 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,13,4,5,4 3 2 3 4 5,6,395 384 496 224 224 160 144 128 144 224,38 38 38 38 40 40 40 40 40 32,1 2 5 6 7,2523,1552423891.033,Tue Mar 12 2019 16:51:31 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,14,10,7,10 1 2 3 4 5 4 5 6 7,10,4171 191 128 144 144 304 256 224 368 240 304 176 128 144 144 112 528 208 192 960,39 39 39 39 39 40 40 40 40 38 37 37 37 37 37 40 37 37 37 32,1 2 6 7 8 10 16 17 18,9066,1552423906.104,Tue Mar 12 2019 16:51:46 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,15,10,3,10 1 2 3 4 5 4 3,8,650 1151 1040 400 368 288 176 160 256 176 288,32 39 39 39 39 40 40 40 38 38 32,2 3 6 7 8 9 10,4953,1552423917.063,Tue Mar 12 2019 16:51:57 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,16,10,7,10 1 2 1 10 1 2 3 2 1 10 1 2 1 10 9 8 7,18,379 447 384 368 176 144 128 144 160 304 400 192 372 496 560 480 512 496 176 192 416 448 832 1584 272 160 160 609 495 496 544,39 39 39 37 37 37 37 37 37 39 39 39 40 37 37 38 37 37 37 37 38 39 39 39 37 37 37 40 40 40 32,1 2 4 5 10 11 13 16 17 18 22 23 25 26 28 29 30,12526,1552423935.594,Tue Mar 12 2019 16:52:15 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,17,2,3,2 3 4 3,4,2410 225 399 560,40 40 38 32,1 2 3,3594,1552423945.193,Tue Mar 12 2019 16:52:25 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,18,8,5,8 7 8 9 10 1 2 3 4 5,10,10090 384 339 173 192 400 160 272 304 208 192 352 192 160 544 288 144 432 432,37 40 40 40 38 39 39 38 39 39 38 39 39 39 38 40 40 40 32,2 5 8 11 12 13 16 17 18,15258,1552423966.456,Tue Mar 12 2019 16:52:46 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,19,10,7,10 1 2 1 10 9 8 7,8,1691 207 208 208 144 176 128 144 128 160 736 336 496 496,39 39 39 39 37 37 37 37 37 40 39 40 40 32,1 2 5 6 10 12 13,5258,1552423977.719,Tue Mar 12 2019 16:52:57 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,20,2,8,2 3 4 3 2 1 10 1 2 3 2 1 10 9 8,15,570 399 448 288 1476 448 240 384 192 160 160 624 576 272 624 448 592 352 480,40 40 38 38 37 37 37 39 39 39 39 40 38 37 40 37 40 40 32,1 2 3 4 5 6 8 9 12 13 14 16 17 18,8733,1552423992.458,Tue Mar 12 2019 16:53:12 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,21,9,6,9 8 7 8 9 10 9 10 1 2 1 10 9 8 7 6 5 6,18,3327 239 224 304 176 176 160 864 1216 320 208 256 352 256 240 192 240 912 512 608 176 432 256,40 40 40 38 38 38 38 40 38 39 39 39 37 37 37 37 40 40 40 39 39 37 32,1 2 4 5 6 8 9 10 11 13 14 17 18 19 20 21 22,11646,1552424010.121,Tue Mar 12 2019 16:53:30 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,22,2,3,2 3,2,443 799,40 32,1,1242,1552424017.369,Tue Mar 12 2019 16:53:37 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,23,9,3,9 8 7 6 5 4 3,7,876 815 672 192 304 560 432 448,40 40 39 39 39 38 38 32,1 2 3 4 6 7,4299,1552424027.672,Tue Mar 12 2019 16:53:47 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,24,9,8,9 8,2,42 721,40 32,1,763,1552424034.44,Tue Mar 12 2019 16:53:54 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,25,10,7,10 9 8 7,4,378 448 432 528,40 40 40 32,1 2 3,1786,1552424042.231,Tue Mar 12 2019 16:54:02 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,26,2,8,2 1 10 1 2 3 4 5 4 3 2 1 10 9 8,15,16185 288 176 160 400 352 208 496 384 192 240 176 528 240 192 176 400 288 176 480 576 400 160 320 544 464 512,37 37 37 37 39 40 40 40 38 38 39 39 40 40 40 40 38 37 37 38 38 37 37 37 40 40 32,1 2 5 11 13 14 15 17 20 21 22 23 25 26,24713,1552424072.953,Tue Mar 12 2019 16:54:32 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,27,10,7,10 1 2 1 10 9 8 7,8,4074 272 256 208 256 144 160 128 240 224 560 1152,39 39 39 39 37 37 37 37 40 40 40 32,1 2 5 6 9 10 11,7674,1552424086.632,Tue Mar 12 2019 16:54:46 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,28,4,5,4 5,2,795 927,40 32,1,1722,1552424094.359,Tue Mar 12 2019 16:54:54 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,29,2,3,2 3,2,395 496,40 32,1,891,1552424101.255,Tue Mar 12 2019 16:55:01 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,30,9,6,9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 6,16,2539 352 192 319 175 208 192 400 879 384 192 272 209 127 160 480 432 400 784 192 416 240,40 40 40 38 38 38 38 39 39 39 39 37 37 37 37 40 40 40 39 39 37 32,1 2 4 5 6 8 9 12 13 16 17 18 19 20 21,9544,1552424116.81,Tue Mar 12 2019 16:55:16 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,31,10,7,10 9 8 7,4,1115 464 208 271 544,40 40 40 40 32,1 2 3,2602,1552424125.418,Tue Mar 12 2019 16:55:25 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,32,10,7,10 1 2 1 10 9 8 7,8,3561 336 176 304 208 128 144 240 288 224 288 336,39 39 39 37 37 37 37 40 40 40 40 32,1 2 4 5 8 9 10,6233,1552424137.657,Tue Mar 12 2019 16:55:37 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,33,2,3,2 3 4 3,4,682 224 384 176,40 40 38 32,1 2 3,1466,1552424145.129,Tue Mar 12 2019 16:55:45 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,34,6,1,6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 1 10 1,18,1162 384 720 432 207 304 1185 607 368 288 512 288 384 256 240 320 192 176 128 224 2704 528 400 496 272 336 176,40 39 39 38 38 38 38 40 40 40 40 37 37 37 37 39 39 39 39 38 38 37 38 37 37 39 32,2 4 5 6 8 9 10 12 13 16 17 20 21 23 24 25 26,13289,1552424164.423,Tue Mar 12 2019 16:56:04 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,35,4,5,4 5,2,1803 528,40 32,1,2331,1552424172.763,Tue Mar 12 2019 16:56:12 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,36,4,5,4 5,2,3451 336 400,40 40 32,1,4187,1552424182.954,Tue Mar 12 2019 16:56:22 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,37,2,3,2 3,2,571 1087,40 32,1,1658,1552424190.618,Tue Mar 12 2019 16:56:30 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,38,1,3,1 2 3,3,3114 608 672 496 320 447,40 38 39 39 40 32,3 5,5657,1552424202.281,Tue Mar 12 2019 16:56:42 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,39,9,1,9 8 7 8 7 6 5 4 3 2 1,11,31246 352 192 288 560 336 192 720 400 192 224 367 624,40 40 40 38 40 39 39 38 38 38 38 37 32,1 2 4 5 6 7 8 9 10 12,35693,1552424243.979,Tue Mar 12 2019 16:57:23 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,40,4,3,4 5 4 3 2 3,6,186 352 176 240 144 128 416 160,40 40 40 38 38 38 40 32,1 4 5 6 7,1802,1552424251.786,Tue Mar 12 2019 16:57:31 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,41,4,5,4 5,2,810 656,40 32,1,1466,1552424259.258,Tue Mar 12 2019 16:57:39 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,42,10,7,10 9 8 7,4,12938 224 672 192 352,40 40 40 40 32,1 2 3,14378,1552424279.64,Tue Mar 12 2019 16:57:59 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,43,5,10,5 6 7 8 9 10,6,107 1055 336 289 175 160 129 368 479 176 496,32 39 39 37 37 37 37 38 38 38 32,4 5 8 9 10,3770,1552424289.416,Tue Mar 12 2019 16:58:09 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,44,7,3,7 6 5 4 3,5,9919 208 160 160 223 320 368,39 39 39 39 38 38 32,1 2 5 6,11358,1552424306.779,Tue Mar 12 2019 16:58:26 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,45,2,3,2 3 4 3,4,795 176 320 176,40 40 38 32,1 2 3,1467,1552424314.25,Tue Mar 12 2019 16:58:34 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,46,5,10,5 4 3 2 1 10,6,8138 480 608 736 320 176 240 384,38 37 38 38 37 37 37 32,1 3 4 5 6,11082,1552424331.337,Tue Mar 12 2019 16:58:51 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,47,7,2,7 6 5 4 3 2,6,538 223 144 128 272 160 192 384,39 39 39 39 38 38 38 32,1 2 5 6 7,2041,1552424339.385,Tue Mar 12 2019 16:58:59 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,48,1,2,1 2,2,59 304 208 464 432 608,40 40 40 38 39 32,5,2075,1552424347.464,Tue Mar 12 2019 16:59:07 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,49,6,10,6 7 8 9 10,5,1033 640 224 304 416,37 38 38 38 32,1 2 3 4,2617,1552424356.087,Tue Mar 12 2019 16:59:16 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,50,10,7,10 9 8 7,4,987 191 224 368 320,40 40 40 40 32,1 2 3,2090,1552424364.187,Tue Mar 12 2019 16:59:24 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,51,1,4,1 2 3 4 5 4,6,921 720 272 160 144 272 144,39 40 40 40 40 38 32,1 2 3 4 6,2633,1552424372.826,Tue Mar 12 2019 16:59:32 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,52,9,1,9 8 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 1,19,26536 352 448 384 176 160 256 432 224 224 464 400 176 432 432 368 192 608 383 416 800 1024 544 321 527 480 592,39 40 40 39 39 39 39 38 38 38 38 40 40 37 39 39 40 37 37 37 39 39 38 38 38 37 32,2 3 4 5 8 9 10 12 13 17 18 19 21 22 23 24 25 26,37351,1552424416.183,Tue Mar 12 2019 17:00:16 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,53,3,2,3 4 5 4 3 2,6,16123 399 224 224 144 128 144 336,40 40 40 38 38 38 38 32,1 2 4 5 6,17722,1552424439.914,Tue Mar 12 2019 17:00:39 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,54,8,1,8 7 6 5 4 3 2 3 4 5 4 3 2 1,14,537 624 192 144 176 256 176 240 241 255 224 160 144 144 624 480 160 160 240 368,40 39 39 39 39 38 38 38 38 38 40 40 40 40 38 38 38 38 37 32,1 2 3 6 7 8 11 12 13 15 16 17 19,5545,1552424451.465,Tue Mar 12 2019 17:00:51 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,55,4,5,4 5,2,2187 607,40 32,1,2794,1552424460.265,Tue Mar 12 2019 17:01:00 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,56,10,3,10 1 2 3 4 3,6,4905 400 143 433 191 368 192,39 39 39 40 40 38 32,1 2 4 5 6,6632,1552424472.904,Tue Mar 12 2019 17:01:12 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,57,2,3,2 3,2,4462 480,40 32,1,4942,1552424483.851,Tue Mar 12 2019 17:01:23 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,58,10,7,10 9 8 7,4,4266 192 160 160 352,40 40 40 40 32,1 2 3,5130,1552424494.986,Tue Mar 12 2019 17:01:34 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,59,2,3,2 3,2,3930 496,40 32,1,4426,1552424505.417,Tue Mar 12 2019 17:01:45 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,60,9,8,9 8 7 8,4,4426 207 288 400 352 496,40 40 40 32 38 32,1 2 5,6169,1552424517.592,Tue Mar 12 2019 17:01:57 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,61,9,2,9 8 7 6 5 4 3 2,8,9370 304 336 176 352 160 128 144 224 192 128 128 304,39 40 40 40 39 39 39 39 38 38 38 38 32,2 3 5 6 9 10 11,11946,1552424535.543,Tue Mar 12 2019 17:02:15 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,62,4,3,4 5 4 3 2 3,6,266 223 145 2132 208 272 192 144 128 144 320 128,39 39 39 40 40 40 38 38 38 38 40 32,4 7 8 9 11,4302,1552424545.851,Tue Mar 12 2019 17:02:25 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,63,8,3,8 7 6 5 4 3 2 3,8,9962 224 144 224 160 128 144 160 160 128 432 112,40 40 40 39 39 39 39 38 38 38 40 32,1 4 5 8 9 10 11,11978,1552424563.834,Tue Mar 12 2019 17:02:43 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,64,4,5,4 5,2,9562 192 401,40 40 32,1,10155,1552424579.993,Tue Mar 12 2019 17:02:59 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,65,10,7,10 9 8 7,4,555 304 384 240 400,40 40 40 40 32,1 2 3,1883,1552424587.88,Tue Mar 12 2019 17:03:07 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,66,4,5,4 5,2,61326 240 448,40 40 32,1,62014,1552424655.899,Tue Mar 12 2019 17:04:15 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,67,5,8,5 4 3 2 1 10 9 8 7 8,10,49064 607 336 288 400 336 192 176 384 192 256 352 208,38 37 38 37 38 37 37 37 40 40 40 38 32,1 3 5 6 7 9 10 11 12,52791,1552424714.695,Tue Mar 12 2019 17:05:14 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,68,6,1,6 5 4 3 2 1,6,522 384 192 336 208 208 160 512 512,39 39 39 38 38 38 38 37 32,1 4 5 6 8,3034,1552424723.739,Tue Mar 12 2019 17:05:23 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,69,4,5,4 5,2,9 464,40 32,1,473,1552424730.218,Tue Mar 12 2019 17:05:30 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,70,2,3,2 3,2,586 432,40 32,1,1018,1552424737.242,Tue Mar 12 2019 17:05:37 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,71,2,7,2 3 4 5 6 7,6,282 736 448 416 608 192 368,40 40 40 37 37 37 32,1 2 3 4 5,3050,1552424746.297,Tue Mar 12 2019 17:05:46 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,72,10,7,10 9 8 7,4,12890 176 192 432,40 40 40 32,1 2 3,13690,1552424765.992,Tue Mar 12 2019 17:06:05 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,73,2,3,2 3,2,243916 767 576,40 13 32,1,245259,1552425017.256,Tue Mar 12 2019 17:10:17 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,74,2,3,2 3,2,1167 1328,40 32,1,2495,1552425025.755,Tue Mar 12 2019 17:10:25 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,75,8,4,8 7 6 5 4 3 4,7,53019 416 272 240 208 320 208 432 560,40 40 39 39 39 38 38 40 32,1 3 4 6 7 8,55675,1552425087.435,Tue Mar 12 2019 17:11:27 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,76,2,3,2 3,2,47191 640,40 32,1,47831,1552425141.271,Tue Mar 12 2019 17:12:21 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,77,2,10,2 3 4 5 6 7 8 9 10,9,27239 448 576 256 224 208 304 192 352 720,40 40 40 37 37 37 38 38 38 32,1 2 3 4 5 7 8 9,30519,1552425177.801,Tue Mar 12 2019 17:12:57 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,78,2,3,2 3,2,73577 352,40 32,1,73929,1552425257.736,Tue Mar 12 2019 17:14:17 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,79,4,5,4 5,2,26478 752,40 32,1,27230,1552425290.971,Tue Mar 12 2019 17:14:50 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,80,10,7,10 9 8 7,4,1418 384 304 305 415,40 40 32 40 32,1 2 4,2826,1552425299.802,Tue Mar 12 2019 17:14:59 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,81,2,3,2 3,2,298 288,40 32,1,586,1552425306.394,Tue Mar 12 2019 17:15:06 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,82,4,3,4 3,2,331 384,38 32,1,715,1552425313.113,Tue Mar 12 2019 17:15:13 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,83,10,7,10 9 8 7,4,251 208 144 128 128 336,40 40 40 40 40 32,1 2 3,1195,1552425320.313,Tue Mar 12 2019 17:15:20 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,84,4,5,4 5,2,827 1040,40 32,1,1867,1552425328.184,Tue Mar 12 2019 17:15:28 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,85,10,7,10 9 8 7,4,13834 192 176 464,40 40 40 32,1 2 3,14666,1552425348.855,Tue Mar 12 2019 17:15:48 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,86,10,7,10 9 8 7,4,59 192 144 144 144 192,40 40 40 40 40 32,1 2 3,875,1552425355.739,Tue Mar 12 2019 17:15:55 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,87,4,5,4 5,2,1675 463,40 32,1,2138,1552425363.882,Tue Mar 12 2019 17:16:03 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,88,2,3,2 3,2,523 256,40 32,1,779,1552425370.666,Tue Mar 12 2019 17:16:10 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,89,4,5,4 5,2,346 272 208,40 40 32,1,826,1552425377.498,Tue Mar 12 2019 17:16:17 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,90,2,3,2 3,2,21546 143,40 32,1,21689,1552425405.191,Tue Mar 12 2019 17:16:45 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,91,10,7,10 9 8 7,4,11354 160 144 208 208,40 40 40 40 32,1 2 3,12074,1552425423.274,Tue Mar 12 2019 17:17:03 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,92,2,3,2 3,2,587 192,40 32,1,779,1552425430.058,Tue Mar 12 2019 17:17:10 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,93,4,5,4 5,2,154 225 175 192,40 40 40 32,1,746,1552425436.81,Tue Mar 12 2019 17:17:16 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,94,10,7,10 9 8 7,4,91 256 208 416 304,40 40 40 40 32,1 2 3,1275,1552425444.089,Tue Mar 12 2019 17:17:24 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,95,4,5,4 5,2,107 207 176 96,40 40 40 32,1,586,1552425450.68,Tue Mar 12 2019 17:17:30 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,96,2,3,2 3,2,347 192,40 32,1,539,1552425457.224,Tue Mar 12 2019 17:17:37 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,97,4,5,4 5,2,90 160 128 128,40 40 40 32,1,506,1552425463.736,Tue Mar 12 2019 17:17:43 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,98,10,7,10 9 8 7,4,300 242 176 368,40 40 40 32,1 2 3,1086,1552425470.827,Tue Mar 12 2019 17:17:50 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,99,4,5,4 5,2,26 144 128 160,40 40 40 32,1,458,1552425477.29,Tue Mar 12 2019 17:17:57 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,100,4,5,4 5,2,107 143 145 128,40 40 40 32,1,523,1552425483.818,Tue Mar 12 2019 17:18:03 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,101,3,1,3 2 1,3,251 208 192 432,38 38 37 32,1 3,1083,1552425490.905,Tue Mar 12 2019 17:18:10 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,102,10,7,10 9 8 7,4,459 208 159 128 240,40 40 40 40 32,1 2 3,1194,1552425498.105,Tue Mar 12 2019 17:18:18 GMT-0400 (Eastern Daylight Time)
A,1275681057406,train,103,6,1,6 5 4 3 2 1,6,395 208 144 192 176 128 256 320,39 39 39 38 38 38 37 32,1 4 5 6 7,1819,1552425505.928,Tue Mar 12 2019 17:18:25 GMT-0400 (Eastern Daylight Time)
A,1275681057406,test,1,4,6,4 5 6 7 6,5,906 432 448 288 144,40 37 37 39 32,1 2 3 4,2218,1552425514.151,Tue Mar 12 2019 17:18:34 GMT-0400 (Eastern Daylight Time)
A,1275681057406,test,2,10,7,10 9 8 7,4,107 176 160 144 144,40 40 40 40 32,1 2 3,731,1552425520.887,Tue Mar 12 2019 17:18:40 GMT-0400 (Eastern Daylight Time)
A,1275681057406,test,3,7,1,7 6 5 4 3 2 1 10 1,9,507 144 127 144 208 176 288 464 352 208 336 128,39 39 39 39 38 38 38 38 37 37 39 32,1 2 5 6 7 9 10 11,3082,1552425529.975,Tue Mar 12 2019 17:18:49 GMT-0400 (Eastern Daylight Time)
A,1275681057406,test,4,10,7,10 9 8 7,4,25161 160 128 144 448,40 40 40 40 32,1 2 3,26041,1552425562.025,Tue Mar 12 2019 17:19:22 GMT-0400 (Eastern Daylight Time)
A,1275681057406,test,5,4,6,4 5 6 7 6,5,92540 271 352 176 464 160,40 40 37 37 39 32,1 3 4 5,93963,1552425661.993,Tue Mar 12 2019 17:21:01 GMT-0400 (Eastern Daylight Time)
A,1275681057406,test,6,1,3,1 2 3,3,42 512 208,39 40 32,1 2,762,1552425668.761,Tue Mar 12 2019 17:21:08 GMT-0400 (Eastern Daylight Time)
A,1275681057406,test,7,10,7,10 9 8 7,4,122 160 144 112 144,40 40 40 40 32,1 2 3,682,1552425675.448,Tue Mar 12 2019 17:21:15 GMT-0400 (Eastern Daylight Time)
A,1275681057406,test,8,4,6,4 5 4 3 2 1 10 9 8 7 6,11,475 448 288 192 640 288 352 400 463 289 335 512 320 160,40 40 38 38 37 38 37 37 37 40 40 40 39 32,1 3 4 6 7 8 10 11 12 13,5162,1552425686.616,Tue Mar 12 2019 17:21:26 GMT-0400 (Eastern Daylight Time)
A,1275681057406,test,9,10,7,10 9 8 7,4,139 176 128 144 112 80,40 40 40 40 40 32,1 2 3,779,1552425693.399,Tue Mar 12 2019 17:21:33 GMT-0400 (Eastern Daylight Time)
A,1275681057406,test,10,4,6,4 5 6,3,475 624 288,40 37 32,1 2,1387,1552425700.795,Tue Mar 12 2019 17:21:40 GMT-0400 (Eastern Daylight Time)
A,1275681057406,test,11,1,3,1 2 3,3,106 464 800,39 40 32,1 2,1370,1552425708.171,Tue Mar 12 2019 17:21:48 GMT-0400 (Eastern Daylight Time)
