group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,163417,test,28,1,3,1 10 9 8 7 6 5 4 3,9,1545 1329 734 735 1484 10172 1610 936 954,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,19499,1551506690.23,Fri Mar 01 2019 22:04:50 GMT-0800 (Pacific Standard Time)
A,163417,test,29,4,6,4 5 6,3,1701 2830 982,40 39 32,1 2,5513,1551506701.808,Fri Mar 01 2019 22:05:01 GMT-0800 (Pacific Standard Time)
A,163417,test,30,4,6,4 5 6,3,840 1547 813,40 39 32,1 2,3200,1551506711.073,Fri Mar 01 2019 22:05:11 GMT-0800 (Pacific Standard Time)
A,163417,test,31,8,10,8 9 10,3,1854 937 875,38 38 32,1 2,3666,1551506720.791,Fri Mar 01 2019 22:05:20 GMT-0800 (Pacific Standard Time)
A,163417,test,32,4,6,4 5 6,3,7821 1735 4846,40 39 32,1 2,14402,1551506741.263,Fri Mar 01 2019 22:05:41 GMT-0800 (Pacific Standard Time)
A,163417,test,33,10,7,10 9 8 7,4,2045 2376 1024 1522,40 40 40 32,1 2 3,6967,1551506754.291,Fri Mar 01 2019 22:05:54 GMT-0800 (Pacific Standard Time)
A,163417,test,34,4,1,4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1,16,12875 1420 1110 1453 1125 1627 1342 844 1062 1517 921 1953 1077 1002 1358 5625,40 39 39 38 38 38 40 40 40 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15,36311,1551506796.698,Fri Mar 01 2019 22:06:36 GMT-0800 (Pacific Standard Time)
A,163417,test,35,10,7,10 9 8 7,4,1497 813 828 1234,40 40 40 32,1 2 3,4372,1551506807.15,Fri Mar 01 2019 22:06:47 GMT-0800 (Pacific Standard Time)
A,163417,test,36,10,7,10 9 8 7,4,1731 1063 942 1480,40 40 40 32,1 2 3,5216,1551506818.432,Fri Mar 01 2019 22:06:58 GMT-0800 (Pacific Standard Time)
A,163417,test,37,10,7,10 9 8 7,4,1748 797 813 1203,40 40 40 32,1 2 3,4561,1551506829.057,Fri Mar 01 2019 22:07:09 GMT-0800 (Pacific Standard Time)
A,163417,test,38,1,3,1 10 9 8 7 6 5 4 3,9,2718 1687 813 5280 1344 954 1489 729 813,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,15827,1551506850.948,Fri Mar 01 2019 22:07:30 GMT-0800 (Pacific Standard Time)
A,163417,test,39,10,7,10 9 8 7,4,11388 798 1015 1625,40 40 40 32,1 2 3,14826,1551506871.838,Fri Mar 01 2019 22:07:51 GMT-0800 (Pacific Standard Time)
A,163417,test,40,4,6,4 5 6,3,3015 1016 796 1344,40 40 39 32,1 3,6171,1551506884.057,Fri Mar 01 2019 22:08:04 GMT-0800 (Pacific Standard Time)
A,163417,test,41,10,7,10 9 8 7,4,2107 938 1000 1718,40 40 40 32,1 2 3,5763,1551506895.869,Fri Mar 01 2019 22:08:15 GMT-0800 (Pacific Standard Time)
A,163417,test,42,4,6,4 5 6,3,1500 1202 1205,40 39 32,1 2,3907,1551506905.825,Fri Mar 01 2019 22:08:25 GMT-0800 (Pacific Standard Time)
A,163417,test,43,4,6,4 5 6,3,2076 909 841 1516,40 40 39 32,1 3,5342,1551506917.229,Fri Mar 01 2019 22:08:37 GMT-0800 (Pacific Standard Time)
A,163417,test,44,4,6,4 5 6,3,4278 1235 1641,40 39 32,1 2,7154,1551506930.448,Fri Mar 01 2019 22:08:50 GMT-0800 (Pacific Standard Time)
A,163417,test,45,4,6,4 3 2 1 10 9 8 7 6,9,543 1596 1169 844 1423 1052 1667 1614 3230,38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8,13138,1551506949.652,Fri Mar 01 2019 22:09:09 GMT-0800 (Pacific Standard Time)
A,163417,test,46,4,6,4 5 6,3,1527 4111 1545,40 39 32,1 2,7183,1551506962.886,Fri Mar 01 2019 22:09:22 GMT-0800 (Pacific Standard Time)
A,163417,test,47,6,1,6 7 8 9 10 1,6,1127 1447 952 1032 1360 1765,39 38 38 38 37 32,1 2 3 4 5,7683,1551506976.652,Fri Mar 01 2019 22:09:36 GMT-0800 (Pacific Standard Time)
A,163417,test,48,1,6,1 10 9 8 7 6,6,2703 1749 2079 2719 1171 937 1908,39 40 40 40 40 37 32,1 2 3 4 6,13266,1551506995.981,Fri Mar 01 2019 22:09:55 GMT-0800 (Pacific Standard Time)
A,163417,test,49,1,3,1 10 9 8 7 6 5 4 3,9,4014 1561 1191 1122 1484 1079 1939 1045 1250,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,14685,1551507016.715,Fri Mar 01 2019 22:10:16 GMT-0800 (Pacific Standard Time)
A,163417,test,50,10,7,10 9 8 7,4,3324 953 985 1562,40 40 40 32,1 2 3,6824,1551507029.62,Fri Mar 01 2019 22:10:29 GMT-0800 (Pacific Standard Time)
A,163417,test,51,7,8,7 8,2,1855 1796,38 32,1,3651,1551507039.339,Fri Mar 01 2019 22:10:39 GMT-0800 (Pacific Standard Time)
A,163417,test,52,1,3,1 10 9 8 7 6 5 4 3,9,3275 1453 875 1130 1417 953 1578 969 1479,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,13129,1551507058.537,Fri Mar 01 2019 22:10:58 GMT-0800 (Pacific Standard Time)
A,163417,test,53,4,6,4 3 2 1 10 9 8 7 6 5 4 3 2 1 10 9 8 7 6,19,3030 1046 1360 1031 1344 878 1231 1406 1032 2890 1157 921 1407 879 1433 766 969 1239 1543,38 38 39 39 40 40 40 37 37 38 38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18,25562,1551507090.184,Fri Mar 01 2019 22:11:30 GMT-0800 (Pacific Standard Time)
A,163417,test,54,1,3,1 10 9 8 7 6 5 4 3,9,2389 1405 987 1310 1547 937 1266 875 1016,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,11732,1551507107.996,Fri Mar 01 2019 22:11:47 GMT-0800 (Pacific Standard Time)
A,163417,test,55,1,3,1 10 9 8 7 6 5 4 3,9,2437 1421 896 901 1286 983 1108 942 1478,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,11452,1551507125.542,Fri Mar 01 2019 22:12:05 GMT-0800 (Pacific Standard Time)
A,163417,test,56,4,6,4 3 2 1 10 9 8 7 6,9,7919 938 1382 837 1328 1000 844 1297 1703,38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8,17248,1551507148.855,Fri Mar 01 2019 22:12:28 GMT-0800 (Pacific Standard Time)
A,163417,test,57,10,7,10 9 8 7 6 5 4 3 2 1 10 9 8 7,14,4586 905 1000 1458 2542 1375 1203 2016 1312 922 5266 781 1093 1391,40 40 40 37 37 38 38 38 39 39 40 40 40 32,1 2 3 4 5 6 7 8 9 10 11 12 13,25850,1551507180.761,Fri Mar 01 2019 22:13:00 GMT-0800 (Pacific Standard Time)
A,163417,test,58,10,3,10 9 8 7 6 5 4 3,8,952 3562 2395 1792 1500 1111 953 1374,40 40 40 37 37 38 38 32,1 2 3 4 5 6 7,13639,1551507200.464,Fri Mar 01 2019 22:13:20 GMT-0800 (Pacific Standard Time)
A,163417,test,59,4,6,4 3 2 1 10 9 8 7 6,9,4686 1093 1344 969 1734 924 873 1235 2765,38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8,15623,1551507222.136,Fri Mar 01 2019 22:13:42 GMT-0800 (Pacific Standard Time)
A,163417,test,60,4,6,4 3 2 1 10 9 8 7 6,9,1217 908 1342 891 1593 938 1016 1094 1719,38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8,10718,1551507238.918,Fri Mar 01 2019 22:13:58 GMT-0800 (Pacific Standard Time)
A,163417,test,61,10,7,10 9 8 7,4,1264 1031 846 1544,40 40 40 32,1 2 3,4685,1551507249.651,Fri Mar 01 2019 22:14:09 GMT-0800 (Pacific Standard Time)
A,163417,test,62,4,6,4 5 4 3 2 1 10 9 8 7 6,11,2032 1419 985 968 1474 1244 1579 781 1000 2017 1452,40 38 38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8 9 10,14951,1551507270.651,Fri Mar 01 2019 22:14:30 GMT-0800 (Pacific Standard Time)
A,163417,test,63,10,7,10 9 8 7,4,1326 891 891 1297,40 40 40 32,1 2 3,4405,1551507281.136,Fri Mar 01 2019 22:14:41 GMT-0800 (Pacific Standard Time)
A,163417,test,64,1,3,1 10 9 8 7 6 5 4 3,9,22 3242 937 923 1265 765 1173 879 1933,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,11139,1551507298.354,Fri Mar 01 2019 22:14:58 GMT-0800 (Pacific Standard Time)
A,163417,test,65,4,6,4 5 6,3,1100 1872 1079 1375,40 40 39 32,1 3,5426,1551507309.839,Fri Mar 01 2019 22:15:09 GMT-0800 (Pacific Standard Time)
A,163417,test,66,1,3,1 2 3,3,2232 1831 1593,37 40 32,1 2,5656,1551507321.543,Fri Mar 01 2019 22:15:21 GMT-0800 (Pacific Standard Time)
A,163417,test,67,1,3,1 10 9 8 7 6 5 4 3,9,3484 1301 901 1219 1828 1203 1486 998 5985,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,18405,1551507346.026,Fri Mar 01 2019 22:15:46 GMT-0800 (Pacific Standard Time)
A,163417,test,68,10,7,10 9 8 7,4,919 1219 1937 2423,40 40 40 32,1 2 3,6498,1551507358.589,Fri Mar 01 2019 22:15:58 GMT-0800 (Pacific Standard Time)
A,163417,test,69,4,6,4 5 6,3,2078 2249 1750,40 39 32,1 2,6077,1551507370.761,Fri Mar 01 2019 22:16:10 GMT-0800 (Pacific Standard Time)
A,163417,test,70,4,7,4 5 6 7,4,2015 1641 1062 1625,40 39 39 32,1 2 3,6343,1551507383.166,Fri Mar 01 2019 22:16:23 GMT-0800 (Pacific Standard Time)
A,163417,test,71,1,3,1 2 1 10 9 8 7 6 5 4 3,11,2033 1667 1000 1407 952 1032 1595 826 1675 935 1359,37 39 39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8 9 10,14481,1551507403.713,Fri Mar 01 2019 22:16:43 GMT-0800 (Pacific Standard Time)
A,163417,test,72,1,3,1 10 9 8 7 6 5 4 3,9,1795 1172 829 843 1407 874 1610 922 1593,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,11045,1551507420.822,Fri Mar 01 2019 22:17:00 GMT-0800 (Pacific Standard Time)
A,163417,test,73,10,7,10 9 8 7,4,2530 2298 859 1405,40 40 40 32,1 2 3,7092,1551507433.947,Fri Mar 01 2019 22:17:13 GMT-0800 (Pacific Standard Time)
A,163417,test,74,4,6,4 3 2 1 10 9 8 7 6,9,1170 1406 11844 1172 844 1047 2265 1610 2875 1250,38 38 39 39 39 40 40 40 37 32,1 2 3 4 6 7 8 9,25483,1551507465.48,Fri Mar 01 2019 22:17:45 GMT-0800 (Pacific Standard Time)
A,163417,test,75,10,7,10 9 8 7,4,498 2687 765 1469,40 40 40 32,1 2 3,5419,1551507476.964,Fri Mar 01 2019 22:17:56 GMT-0800 (Pacific Standard Time)
A,163417,test,76,4,6,4 5 6,3,920 1578 1580,40 39 32,1 2,4078,1551507487.091,Fri Mar 01 2019 22:18:07 GMT-0800 (Pacific Standard Time)
A,163417,test,77,8,7,8 9 10 9 8 7,6,1185 922 1437 875 797 1328,38 38 40 40 40 32,1 2 3 4 5,6544,1551507499.698,Fri Mar 01 2019 22:18:19 GMT-0800 (Pacific Standard Time)
A,163417,test,78,10,7,10 9 8 7,4,984 904 876 1594,40 40 40 32,1 2 3,4358,1551507510.135,Fri Mar 01 2019 22:18:30 GMT-0800 (Pacific Standard Time)
A,163417,test,79,10,7,10 9 8 7,4,967 1125 938 1640,40 40 40 32,1 2 3,4670,1551507520.854,Fri Mar 01 2019 22:18:40 GMT-0800 (Pacific Standard Time)
A,163417,test,80,10,7,10 9 8 7,4,1887 688 813 1438,40 40 40 32,1 2 3,4826,1551507531.761,Fri Mar 01 2019 22:18:51 GMT-0800 (Pacific Standard Time)
A,163417,test,81,1,3,1 2 3,3,1967 766 1062 1406,37 37 40 32,1 3,5201,1551507543.025,Fri Mar 01 2019 22:19:03 GMT-0800 (Pacific Standard Time)
A,163417,test,82,4,6,4 5 6,3,919 906 766 1390,40 40 39 32,1 3,3981,1551507553.09,Fri Mar 01 2019 22:19:13 GMT-0800 (Pacific Standard Time)
A,163417,test,83,10,7,10 9 8 7,4,1076 1313 953 1406,40 40 40 32,1 2 3,4748,1551507563.916,Fri Mar 01 2019 22:19:23 GMT-0800 (Pacific Standard Time)
A,163417,test,84,4,6,4 5 6,3,3357 2641 1579,40 39 32,1 2,7577,1551507577.542,Fri Mar 01 2019 22:19:37 GMT-0800 (Pacific Standard Time)
A,163417,test,85,4,6,4 5 6,3,1874 1610 1218,40 39 32,1 2,4702,1551507588.307,Fri Mar 01 2019 22:19:48 GMT-0800 (Pacific Standard Time)
A,163417,test,86,10,7,10 9 8 7,4,843 812 969 1484,40 40 40 32,1 2 3,4108,1551507598.51,Fri Mar 01 2019 22:19:58 GMT-0800 (Pacific Standard Time)
A,163417,test,87,4,6,4 5 6,3,2341 1455 1420,40 39 32,1 2,5216,1551507609.807,Fri Mar 01 2019 22:20:09 GMT-0800 (Pacific Standard Time)
A,163417,test,88,5,2,5 6 7 6 5 4 3 2,8,1248 1031 1312 844 1406 860 891 1312,39 39 37 37 38 38 38 32,1 2 3 4 5 6 7,8904,1551507624.776,Fri Mar 01 2019 22:20:24 GMT-0800 (Pacific Standard Time)
A,163417,test,89,4,6,4 3 2 1 10 9 8 7 6,9,2047 952 1312 1063 1438 947 992 1439 1481,38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8,11671,1551507642.51,Fri Mar 01 2019 22:20:42 GMT-0800 (Pacific Standard Time)
A,163417,test,90,1,3,1 10 9 8 7 6 5 4 3,9,1031 1294 844 922 1390 957 1281 1965 1235,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,10919,1551507659.479,Fri Mar 01 2019 22:20:59 GMT-0800 (Pacific Standard Time)
A,163417,test,91,1,3,1 10 9 8 7 6 5 4 3,9,2061 1516 828 890 860 702 845 799 529 970 1139,39 40 40 40 40 37 37 37 38 38 32,1 2 3 4 6 7 9 10,11139,1551507676.682,Fri Mar 01 2019 22:21:16 GMT-0800 (Pacific Standard Time)
A,163417,test,92,10,7,10 9 8 7,4,1327 1000 906 1359,40 40 40 32,1 2 3,4592,1551507687.369,Fri Mar 01 2019 22:21:27 GMT-0800 (Pacific Standard Time)
A,163417,test,93,1,3,1 2 3 4 3,5,1936 1517 1358 1032 1469,37 40 40 38 32,1 2 3 4,7312,1551507700.76,Fri Mar 01 2019 22:21:40 GMT-0800 (Pacific Standard Time)
A,163417,test,94,6,1,6 7 8 9 10 1,6,1888 875 786 1058 953 1328 1281,39 39 38 38 38 37 32,1 3 4 5 6,8169,1551507715.01,Fri Mar 01 2019 22:21:55 GMT-0800 (Pacific Standard Time)
A,163417,test,95,4,6,4 5 6,3,874 1359 1157,40 39 32,1 2,3390,1551507724.448,Fri Mar 01 2019 22:22:04 GMT-0800 (Pacific Standard Time)
A,163417,test,96,1,3,1 10 9 8 7 6 5 4 3,9,796 1328 1016 876 1186 875 1094 843 735,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,8749,1551507739.26,Fri Mar 01 2019 22:22:19 GMT-0800 (Pacific Standard Time)
A,163417,test,97,4,6,4 5 6,3,50 1230 1297,40 39 32,1 2,2577,1551507747.902,Fri Mar 01 2019 22:22:27 GMT-0800 (Pacific Standard Time)
A,163417,test,98,10,7,10 9 8 7,4,749 1078 796 1066,40 40 40 32,1 2 3,3689,1551507757.639,Fri Mar 01 2019 22:22:37 GMT-0800 (Pacific Standard Time)
A,163417,test,99,1,3,1 10 9 8 7 6 5 4 3,9,904 1298 749 922 1506 682 1078 1032 608,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,8779,1551507772.511,Fri Mar 01 2019 22:22:52 GMT-0800 (Pacific Standard Time)
A,163417,test,100,2,5,2 1 10 9 8 7 6 5,8,714 1157 1328 953 1156 1141 1049 927,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,8425,1551507786.995,Fri Mar 01 2019 22:23:06 GMT-0800 (Pacific Standard Time)
A,163417,test,101,1,3,1 10 9 8 7 6 5 4 3,9,1403 1463 772 796 1048 859 1109 734 314,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,8498,1551507801.559,Fri Mar 01 2019 22:23:21 GMT-0800 (Pacific Standard Time)
A,163417,test,102,10,7,10 9 8 7,4,761 907 797 703,40 40 40 32,1 2 3,3168,1551507810.807,Fri Mar 01 2019 22:23:30 GMT-0800 (Pacific Standard Time)
A,163417,test,103,4,6,4 5 6,3,854 1344 812,40 39 32,1 2,3010,1551507819.869,Fri Mar 01 2019 22:23:39 GMT-0800 (Pacific Standard Time)
A,163417,test,104,10,7,10 9 8 7,4,841 453 766 734,40 40 40 32,1 2 3,2794,1551507828.713,Fri Mar 01 2019 22:23:48 GMT-0800 (Pacific Standard Time)
A,163417,test,105,10,7,10 9 8 7,4,811 438 718 625,40 40 40 32,1 2 3,2592,1551507837.369,Fri Mar 01 2019 22:23:57 GMT-0800 (Pacific Standard Time)
A,163417,test,106,1,3,1 2 3,3,1326 1937 1000,37 40 32,1 2,4263,1551507847.666,Fri Mar 01 2019 22:24:07 GMT-0800 (Pacific Standard Time)
A,163417,test,107,1,3,1 2 3,3,744 1205 733,37 40 32,1 2,2682,1551507856.385,Fri Mar 01 2019 22:24:16 GMT-0800 (Pacific Standard Time)
A,163417,test,108,1,3,1 2 3,3,1607 953 687,37 40 32,1 2,3247,1551507865.713,Fri Mar 01 2019 22:24:25 GMT-0800 (Pacific Standard Time)
A,163417,test,109,4,6,4 5 6,3,1670 970 717,40 39 32,1 2,3357,1551507875.135,Fri Mar 01 2019 22:24:35 GMT-0800 (Pacific Standard Time)
A,163417,test,110,4,6,4 5 6,3,812 844 951,40 39 32,1 2,2607,1551507883.822,Fri Mar 01 2019 22:24:43 GMT-0800 (Pacific Standard Time)
A,163417,test,111,10,7,10 9 8 7,4,670 1250 735 780,40 40 40 32,1 2 3,3435,1551507893.322,Fri Mar 01 2019 22:24:53 GMT-0800 (Pacific Standard Time)
A,163417,test,112,10,7,10 9 8 7,4,2031 343 845 721,40 40 40 32,1 2 3,3940,1551507903.311,Fri Mar 01 2019 22:25:03 GMT-0800 (Pacific Standard Time)
A,163417,test,113,10,1,10 9 8 7 6 5 4 3 2 1,10,1034 972 954 1483 720 1359 937 1141 1140 861,40 40 40 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8 9,10601,1551507919.98,Fri Mar 01 2019 22:25:19 GMT-0800 (Pacific Standard Time)
A,163417,test,114,1,3,1 10 9 8 7 6 5 4 3,9,934 1440 793 748 1080 706 982 906 687,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,8276,1551507934.322,Fri Mar 01 2019 22:25:34 GMT-0800 (Pacific Standard Time)
A,163417,test,115,10,7,10 9 8 7,4,685 469 282 733,40 40 40 32,1 2 3,2169,1551507942.541,Fri Mar 01 2019 22:25:42 GMT-0800 (Pacific Standard Time)
A,163417,test,116,10,7,10 9 8 7,4,2076 359 798 780,40 40 40 32,1 2 3,4013,1551507952.635,Fri Mar 01 2019 22:25:52 GMT-0800 (Pacific Standard Time)
A,163417,test,117,5,2,5 6 7 8 9 10 9 8 7 6 5 4 3 2,14,1889 922 1484 875 906 1344 892 968 1296 813 875 1094 1015 1064 1015,39 39 38 38 38 40 40 40 37 37 37 38 38 38 32,1 2 3 4 5 6 7 8 9 10 12 13 14,16452,1551507975.151,Fri Mar 01 2019 22:26:15 GMT-0800 (Pacific Standard Time)
A,163417,test,118,1,3,1 10 9 8 7 6 5 4 3,9,1887 1328 828 735 1329 358 894 950 531,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,8840,1551507990.072,Fri Mar 01 2019 22:26:30 GMT-0800 (Pacific Standard Time)
A,163417,test,119,4,6,4 5 6,3,1123 1297 765,40 39 32,1 2,3185,1551507999.322,Fri Mar 01 2019 22:26:39 GMT-0800 (Pacific Standard Time)
A,163417,test,120,4,6,4 5 6,3,733 1250 672,40 39 32,1 2,2655,1551508008.057,Fri Mar 01 2019 22:26:48 GMT-0800 (Pacific Standard Time)
A,163417,test,121,5,6,5 6,2,1272 1000 609,40 39 32,2,2881,1551508016.994,Fri Mar 01 2019 22:26:56 GMT-0800 (Pacific Standard Time)
A,163417,test,122,1,3,1 10 9 8 7 6 5 4 3,9,842 1235 906 765 1048 726 1024 796 782,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,8124,1551508031.214,Fri Mar 01 2019 22:27:11 GMT-0800 (Pacific Standard Time)
A,163417,test,123,4,6,4 5 6,3,2079 1203 392,40 39 32,1 2,3674,1551508040.95,Fri Mar 01 2019 22:27:20 GMT-0800 (Pacific Standard Time)
A,163417,test,124,1,3,1 2 3,3,1919 1500 1687 985,40 37 40 32,2 3,6091,1551508053.104,Fri Mar 01 2019 22:27:33 GMT-0800 (Pacific Standard Time)
A,163417,test,125,10,7,10 9 8 7,4,982 204 234 812,40 40 40 32,1 2 3,2232,1551508061.4,Fri Mar 01 2019 22:27:41 GMT-0800 (Pacific Standard Time)
A,163417,test,126,10,7,10 9 8 9 10 9 8 7,8,1951 267 1609 1031 985 859 892 861 872,40 40 38 38 38 40 40 40 32,1 2 3 4 6 7 8,9327,1551508076.776,Fri Mar 01 2019 22:27:56 GMT-0800 (Pacific Standard Time)
A,163417,test,127,1,3,1 2 3,3,1274 1375 750,37 40 32,1 2,3399,1551508086.229,Fri Mar 01 2019 22:28:06 GMT-0800 (Pacific Standard Time)
A,163417,test,128,1,3,1 2 3,3,3155 1218 703,37 40 32,1 2,5076,1551508097.369,Fri Mar 01 2019 22:28:17 GMT-0800 (Pacific Standard Time)
A,163417,test,129,10,7,10 9 8 7,4,1415 331 890 763,40 40 40 32,1 2 3,3399,1551508106.842,Fri Mar 01 2019 22:28:26 GMT-0800 (Pacific Standard Time)
A,163417,test,130,10,7,10 9 8 7,4,1020 308 952 844,40 40 40 32,1 2 3,3124,1551508116.026,Fri Mar 01 2019 22:28:36 GMT-0800 (Pacific Standard Time)
A,163417,test,131,4,6,4 5 6,3,2326 1141 703,40 39 32,1 2,4170,1551508126.26,Fri Mar 01 2019 22:28:46 GMT-0800 (Pacific Standard Time)
A,163417,test,132,10,7,10 9 8 7,4,751 230 875 1234,40 40 40 32,1 2 3,3090,1551508135.463,Fri Mar 01 2019 22:28:55 GMT-0800 (Pacific Standard Time)
A,163417,test,133,10,7,10 9 8 7,4,1701 297 484 781,40 40 40 32,1 2 3,3263,1551508144.791,Fri Mar 01 2019 22:29:04 GMT-0800 (Pacific Standard Time)
A,163417,test,134,10,7,10 9 8 7,4,1766 303 570 672,40 40 40 32,1 2 3,3311,1551508154.182,Fri Mar 01 2019 22:29:14 GMT-0800 (Pacific Standard Time)
A,163417,test,135,10,7,10 9 8 7,4,905 707 293 875,40 40 40 32,1 2 3,2780,1551508163.01,Fri Mar 01 2019 22:29:23 GMT-0800 (Pacific Standard Time)
A,163417,test,136,4,6,4 5 6,3,1779 1952 672,40 39 32,1 2,4403,1551508173.463,Fri Mar 01 2019 22:29:33 GMT-0800 (Pacific Standard Time)
A,163417,test,137,4,6,4 5 6,3,1904 859 734,40 39 32,1 2,3497,1551508183.025,Fri Mar 01 2019 22:29:43 GMT-0800 (Pacific Standard Time)
A,163417,test,138,4,6,4 5 6,3,638 703 703,40 39 32,1 2,2044,1551508191.119,Fri Mar 01 2019 22:29:51 GMT-0800 (Pacific Standard Time)
A,163417,test,139,4,6,4 5 6,3,2171 874 1454,40 39 32,1 2,4499,1551508201.667,Fri Mar 01 2019 22:30:01 GMT-0800 (Pacific Standard Time)
A,163417,test,140,10,7,10 9 8 7,4,6294 188 876 717,40 40 40 32,1 2 3,8075,1551508215.791,Fri Mar 01 2019 22:30:15 GMT-0800 (Pacific Standard Time)
A,163417,test,141,10,7,10 9 8 7,4,2027 268 248 813,40 40 40 32,1 2 3,3356,1551508225.198,Fri Mar 01 2019 22:30:25 GMT-0800 (Pacific Standard Time)
A,163417,test,142,4,6,4 5 6,3,781 703 675,40 39 32,1 2,2159,1551508233.45,Fri Mar 01 2019 22:30:33 GMT-0800 (Pacific Standard Time)
A,163417,test,143,6,1,6 7 8 9 10 1,6,824 2283 1467 892 983 1281 1110,40 39 38 38 38 37 32,2 3 4 5 6,8840,1551508248.354,Fri Mar 01 2019 22:30:48 GMT-0800 (Pacific Standard Time)
