group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1987919407792,test,61,4,2,4 3 2,3,299 128 344,40 40 32,1 2,771,1552401351.75,Tue Mar 12 2019 09:35:51 GMT-0500 (CDT)
A,1987919407792,test,62,4,6,4 5 6,3,281 128 609,38 37 32,1 2,1018,1552401358.782,Tue Mar 12 2019 09:35:58 GMT-0500 (CDT)
A,1987919407792,test,63,10,7,10 9 8 7,4,149 184 400 456,38 38 38 32,1 2 3,1189,1552401365.982,Tue Mar 12 2019 09:36:05 GMT-0500 (CDT)
A,1987919407792,test,64,10,7,10 9 8 7,4,269 176 152 457,38 38 38 32,1 2 3,1054,1552401373.047,Tue Mar 12 2019 09:36:13 GMT-0500 (CDT)
A,1987919407792,test,65,3,7,3 4 5 6 7,5,443 327 360 184 416,38 38 37 37 32,1 2 3 4,1730,1552401380.79,Tue Mar 12 2019 09:36:20 GMT-0500 (CDT)
A,1987919407792,test,66,10,7,10 9 8 7,4,165 192 152 488,38 38 38 32,1 2 3,997,1552401387.798,Tue Mar 12 2019 09:36:27 GMT-0500 (CDT)
A,1987919407792,test,67,4,6,4 5 6,3,303 104 248,38 37 32,1 2,655,1552401394.478,Tue Mar 12 2019 09:36:34 GMT-0500 (CDT)
A,1987919407792,test,68,7,5,7 6 5,3,342 136 408,39 39 32,1 2,886,1552401401.374,Tue Mar 12 2019 09:36:41 GMT-0500 (CDT)
A,1987919407792,test,69,10,7,10 9 8 7,4,54 184 152 280,38 38 38 32,1 2 3,670,1552401408.055,Tue Mar 12 2019 09:36:48 GMT-0500 (CDT)
A,1987919407792,test,70,10,7,10 9 8 7,4,163 160 153 272,38 38 38 32,1 2 3,748,1552401414.815,Tue Mar 12 2019 09:36:54 GMT-0500 (CDT)
A,1987919407792,test,71,4,6,4 5 6,3,330 64 472,38 37 32,1 2,866,1552401421.695,Tue Mar 12 2019 09:37:01 GMT-0500 (CDT)
A,1987919407792,test,72,1,3,1 2 3,3,268 96 401,39 38 32,1 2,765,1552401428.472,Tue Mar 12 2019 09:37:08 GMT-0500 (CDT)
A,1987919407792,test,73,4,6,4 5 6,3,357 111 272,38 37 32,1 2,740,1552401435.223,Tue Mar 12 2019 09:37:15 GMT-0500 (CDT)
A,1987919407792,test,74,1,3,1 2 3,3,333 87 497,39 38 32,1 2,917,1552401442.151,Tue Mar 12 2019 09:37:22 GMT-0500 (CDT)
A,1987919407792,test,75,7,6,7 6,2,248 208,39 32,1,456,1552401448.631,Tue Mar 12 2019 09:37:28 GMT-0500 (CDT)
A,1987919407792,test,76,4,6,4 5 6,3,263 72 504,38 37 32,1 2,839,1552401455.48,Tue Mar 12 2019 09:37:35 GMT-0500 (CDT)
A,1987919407792,test,77,1,3,1 2 3,3,1321 136 536,39 38 32,1 2,1993,1552401463.49,Tue Mar 12 2019 09:37:43 GMT-0500 (CDT)
A,1987919407792,test,78,10,7,10 9 8 7,4,296 167 161 831,38 38 38 32,1 2 3,1455,1552401470.968,Tue Mar 12 2019 09:37:50 GMT-0500 (CDT)
A,1987919407792,test,79,1,3,1 2 3,3,249 113 679,39 38 32,1 2,1041,1552401478.024,Tue Mar 12 2019 09:37:58 GMT-0500 (CDT)
A,1987919407792,test,80,4,6,4 5 6,3,244 104 416,38 37 32,1 2,764,1552401484.8,Tue Mar 12 2019 09:38:04 GMT-0500 (CDT)
A,1987919407792,test,81,2,9,2 1 10 9,4,317 184 143 384 392,37 37 37 38 32,1 2 4,1420,1552401492.232,Tue Mar 12 2019 09:38:12 GMT-0500 (CDT)
A,1987919407792,test,82,10,7,10 9 8 7,4,349 160 152 384,38 38 38 32,1 2 3,1045,1552401499.287,Tue Mar 12 2019 09:38:19 GMT-0500 (CDT)
A,1987919407792,test,83,1,3,1 2 3,3,384 151 320,39 38 32,1 2,855,1552401506.168,Tue Mar 12 2019 09:38:26 GMT-0500 (CDT)
A,1987919407792,test,84,10,7,10 9 8 7,4,54 208 151 521,38 38 38 32,1 2 3,934,1552401513.112,Tue Mar 12 2019 09:38:33 GMT-0500 (CDT)
A,1987919407792,test,85,10,7,10 9 8 7,4,38 209 168 536,38 38 38 32,1 2 3,951,1552401520.072,Tue Mar 12 2019 09:38:40 GMT-0500 (CDT)
A,1987919407792,test,86,4,6,4 5 6,3,298 88 224,38 37 32,1 2,610,1552401526.697,Tue Mar 12 2019 09:38:46 GMT-0500 (CDT)
A,1987919407792,test,87,1,3,1 2 3,3,282 95 232,39 38 32,1 2,609,1552401533.32,Tue Mar 12 2019 09:38:53 GMT-0500 (CDT)
A,1987919407792,test,88,6,9,6 7 8 9,4,438 127 208 288,37 40 40 32,1 2 3,1061,1552401540.392,Tue Mar 12 2019 09:39:00 GMT-0500 (CDT)
A,1987919407792,test,89,1,3,1 2 3,3,301 88 440,39 38 32,1 2,829,1552401547.233,Tue Mar 12 2019 09:39:07 GMT-0500 (CDT)
A,1987919407792,test,90,10,7,10 9 8 7,4,132 168 144 888,38 38 38 32,1 2 3,1332,1552401554.577,Tue Mar 12 2019 09:39:14 GMT-0500 (CDT)
A,1987919407792,test,91,1,3,1 2 3,3,358 88 400,39 38 32,1 2,846,1552401561.449,Tue Mar 12 2019 09:39:21 GMT-0500 (CDT)
A,1987919407792,test,92,10,7,10 9 8 7,4,365 119 160 505,38 38 38 32,1 2 3,1149,1552401568.61,Tue Mar 12 2019 09:39:28 GMT-0500 (CDT)
A,1987919407792,test,93,1,3,1 2 3,3,460 120 544,39 38 32,1 2,1124,1552401575.744,Tue Mar 12 2019 09:39:35 GMT-0500 (CDT)
A,1987919407792,test,94,6,1,6 7 8 9 10 1,6,376 248 192 152 288 416,37 40 40 40 39 32,1 2 3 4 5,1672,1552401583.425,Tue Mar 12 2019 09:39:43 GMT-0500 (CDT)
A,1987919407792,test,95,10,7,10 9 8 7,4,155 192 160 368,38 38 38 32,1 2 3,875,1552401590.321,Tue Mar 12 2019 09:39:50 GMT-0500 (CDT)
A,1987919407792,test,96,6,2,6 5 4 3 2,5,371 168 208 160 528,39 40 40 40 32,1 2 3 4,1435,1552401597.777,Tue Mar 12 2019 09:39:57 GMT-0500 (CDT)
A,1987919407792,test,97,10,9,10 9,2,283 232,38 32,1,515,1552401604.305,Tue Mar 12 2019 09:40:04 GMT-0500 (CDT)
A,1987919407792,test,98,10,7,10 9 8 7,4,20 200 168 713,38 38 38 32,1 2 3,1101,1552401611.418,Tue Mar 12 2019 09:40:11 GMT-0500 (CDT)
A,1987919407792,test,99,8,7,8 7,2,268 256,38 32,1,524,1552401617.953,Tue Mar 12 2019 09:40:17 GMT-0500 (CDT)
A,1987919407792,test,100,1,3,1 2 3,3,341 72 416,39 38 32,1 2,829,1552401624.793,Tue Mar 12 2019 09:40:24 GMT-0500 (CDT)
A,1987919407792,test,101,4,6,4 5 6,3,277 128 920,38 37 32,1 2,1325,1552401632.145,Tue Mar 12 2019 09:40:32 GMT-0500 (CDT)
A,1987919407792,test,102,10,7,10 9 8 7,4,429 176 136 384,38 38 38 32,1 2 3,1125,1552401639.281,Tue Mar 12 2019 09:40:39 GMT-0500 (CDT)
A,1987919407792,test,103,1,3,1 2 3,3,268 111 744,39 38 32,1 2,1123,1552401646.418,Tue Mar 12 2019 09:40:46 GMT-0500 (CDT)
A,1987919407792,test,104,4,6,4 5 6,3,931 70 440,38 37 32,1 2,1441,1552401653.873,Tue Mar 12 2019 09:40:53 GMT-0500 (CDT)
A,1987919407792,test,105,1,3,1 2 3,3,301 55 456,39 38 32,1 2,812,1552401660.697,Tue Mar 12 2019 09:41:00 GMT-0500 (CDT)
A,1987919407792,test,106,10,7,10 9 8 7,4,292 137 151 232,38 38 38 32,1 2 3,812,1552401667.521,Tue Mar 12 2019 09:41:07 GMT-0500 (CDT)
A,1987919407792,test,107,4,6,4 5 6,3,285 71 144,38 37 32,1 2,500,1552401674.033,Tue Mar 12 2019 09:41:14 GMT-0500 (CDT)
A,1987919407792,test,108,7,2,7 6 5 4 3 2,6,351 151 144 360 168 136 432,39 39 39 40 40 40 32,1 2 4 5 6,1742,1552401681.801,Tue Mar 12 2019 09:41:21 GMT-0500 (CDT)
A,1987919407792,test,109,5,8,5 6 7 8,4,413 136 176 344,37 37 40 32,1 2 3,1069,1552401688.88,Tue Mar 12 2019 09:41:28 GMT-0500 (CDT)
A,1987919407792,test,110,4,6,4 5 6,3,303 104 264,38 37 32,1 2,671,1552401695.561,Tue Mar 12 2019 09:41:35 GMT-0500 (CDT)
A,1987919407792,test,111,1,3,1 2 3,3,279 120 408,39 38 32,1 2,807,1552401702.385,Tue Mar 12 2019 09:41:42 GMT-0500 (CDT)
A,1987919407792,test,112,8,10,8 9 10,3,278 136 432,40 40 32,1 2,846,1552401709.241,Tue Mar 12 2019 09:41:49 GMT-0500 (CDT)
A,1987919407792,test,113,1,3,1 2 3,3,287 88 256,39 38 32,1 2,631,1552401715.883,Tue Mar 12 2019 09:41:55 GMT-0500 (CDT)
A,1987919407792,test,114,10,7,10 9 8 7,4,297 160 128 168,38 38 38 32,1 2 3,753,1552401722.649,Tue Mar 12 2019 09:42:02 GMT-0500 (CDT)
A,1987919407792,test,115,4,6,4 5 6,3,222 88 248,38 37 32,1 2,558,1552401729.217,Tue Mar 12 2019 09:42:09 GMT-0500 (CDT)
A,1987919407792,test,116,4,6,4 5 6,3,239 72 168,38 37 32,1 2,479,1552401735.704,Tue Mar 12 2019 09:42:15 GMT-0500 (CDT)
A,1987919407792,test,117,4,6,4 5 6,3,332 64 392,38 37 32,1 2,788,1552401742.505,Tue Mar 12 2019 09:42:22 GMT-0500 (CDT)
A,1987919407792,test,118,4,6,4 5 6,3,310 64 712,38 37 32,1 2,1086,1552401749.609,Tue Mar 12 2019 09:42:29 GMT-0500 (CDT)
A,1987919407792,test,119,4,6,4 5 6,3,703 104 256,38 37 32,1 2,1063,1552401756.697,Tue Mar 12 2019 09:42:36 GMT-0500 (CDT)
A,1987919407792,test,120,4,6,4 5 6,3,325 104 288,38 37 32,1 2,717,1552401763.425,Tue Mar 12 2019 09:42:43 GMT-0500 (CDT)
A,1987919407792,test,121,4,6,4 5 6,3,277 80 224,38 37 32,1 2,581,1552401770.017,Tue Mar 12 2019 09:42:50 GMT-0500 (CDT)
A,1987919407792,test,122,4,6,4 5 6,3,109 176 648,38 37 32,1 2,933,1552401776.961,Tue Mar 12 2019 09:42:56 GMT-0500 (CDT)
A,1987919407792,test,123,1,3,1 2 3,3,260 120 304,39 38 32,1 2,684,1552401783.657,Tue Mar 12 2019 09:43:03 GMT-0500 (CDT)
A,1987919407792,test,124,4,6,4 5 6,3,269 88 160,38 37 32,1 2,517,1552401790.185,Tue Mar 12 2019 09:43:10 GMT-0500 (CDT)
A,1987919407792,test,125,1,3,1 2 3,3,624 80 192,39 38 32,1 2,896,1552401797.088,Tue Mar 12 2019 09:43:17 GMT-0500 (CDT)
A,1987919407792,test,126,1,3,1 2 3,3,352 72 343,39 38 32,1 2,767,1552401803.864,Tue Mar 12 2019 09:43:23 GMT-0500 (CDT)
A,1987919407792,test,127,1,3,1 2 3,3,325 64 281,39 38 32,1 2,670,1552401810.554,Tue Mar 12 2019 09:43:30 GMT-0500 (CDT)
A,1987919407792,test,128,1,3,1 2 3,3,354 55 465,39 38 32,1 2,874,1552401817.44,Tue Mar 12 2019 09:43:37 GMT-0500 (CDT)
A,1987919407792,test,129,1,3,1 2 3,3,339 64 432,39 38 32,1 2,835,1552401824.289,Tue Mar 12 2019 09:43:44 GMT-0500 (CDT)
A,1987919407792,test,130,1,3,1 2 3,3,373 64 359,39 38 32,1 2,796,1552401831.096,Tue Mar 12 2019 09:43:51 GMT-0500 (CDT)
A,1987919407792,test,131,10,7,10 9 8 7,4,349 168 143 192,38 38 38 32,1 2 3,852,1552401837.96,Tue Mar 12 2019 09:43:57 GMT-0500 (CDT)
A,1987919407792,test,132,1,3,1 2 3,3,303 47 1281,39 38 32,1 2,1631,1552401845.6,Tue Mar 12 2019 09:44:05 GMT-0500 (CDT)
A,1987919407792,test,133,1,3,1 2 3,3,295 55 337,39 38 32,1 2,687,1552401852.296,Tue Mar 12 2019 09:44:12 GMT-0500 (CDT)
A,1987919407792,test,134,4,6,4 5 6,3,335 71 296,38 37 32,1 2,702,1552401859.009,Tue Mar 12 2019 09:44:19 GMT-0500 (CDT)
A,1987919407792,test,135,10,7,10 9 8 7,4,350 183 168 600,38 38 38 32,1 2 3,1301,1552401866.32,Tue Mar 12 2019 09:44:26 GMT-0500 (CDT)
A,1987919407792,test,136,4,6,4 5 6,3,197 80 240,38 37 32,1 2,517,1552401872.848,Tue Mar 12 2019 09:44:32 GMT-0500 (CDT)
A,1987919407792,test,137,4,6,4 5 6,3,246 80 680,38 37 32,1 2,1006,1552401879.864,Tue Mar 12 2019 09:44:39 GMT-0500 (CDT)
A,1987919407792,test,138,1,3,1 2 3,3,331 32 392,39 38 32,1 2,755,1552401886.632,Tue Mar 12 2019 09:44:46 GMT-0500 (CDT)
A,1987919407792,test,139,4,6,4 5 6,3,669 39 241,38 37 32,1 2,949,1552401893.591,Tue Mar 12 2019 09:44:53 GMT-0500 (CDT)
A,1987919407792,test,140,4,6,4 5 6,3,295 72 504,38 37 32,1 2,871,1552401900.472,Tue Mar 12 2019 09:45:00 GMT-0500 (CDT)
A,1987919407792,test,141,4,6,4 5 6,3,374 96 320,38 37 32,1 2,790,1552401907.28,Tue Mar 12 2019 09:45:07 GMT-0500 (CDT)
A,1987919407792,test,142,4,6,4 5 6,3,348 104 328,38 37 32,1 2,780,1552401914.08,Tue Mar 12 2019 09:45:14 GMT-0500 (CDT)
A,1987919407792,test,143,6,1,6 7 6 5 4 3 2 1,8,411 104 2232 256 776 311 224 289 1096 279 969,38 37 39 39 39 40 40 40 40 37 32,2 3 4 6 7 8 10,6947,1552401927.04,Tue Mar 12 2019 09:45:27 GMT-0500 (CDT)
