group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1437663351123,test,37,10,7,10 9 8 7,4,471 144 144 104 340,40 40 40 40 32,1 2 3,1203,1552415929.238,Tue Mar 12 2019 14:38:49 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,38,1,3,1 2 3,3,305 99 458,39 40 32,1 2,862,1552415936.106,Tue Mar 12 2019 14:38:56 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,39,4,6,4 5 6,3,347 119 725,40 37 32,1 2,1191,1552415943.303,Tue Mar 12 2019 14:39:03 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,40,4,10,4 3 2 1 10,5,383 184 136 202 205 152 388,38 38 38 37 37 37 32,1 2 4 5,1650,1552415950.96,Tue Mar 12 2019 14:39:10 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,41,10,7,10 9 8 7,4,175 147 127 150 610,40 40 40 40 32,1 2 3,1209,1552415958.174,Tue Mar 12 2019 14:39:18 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,42,10,7,10 9 8 7,4,22 179 150 150 308,40 40 40 40 32,1 2 3,809,1552415964.989,Tue Mar 12 2019 14:39:24 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,43,4,6,4 5 6,3,214 113 395,40 37 32,1 2,722,1552415971.719,Tue Mar 12 2019 14:39:31 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,44,8,9,8 9,2,250 457,38 32,1,707,1552415978.432,Tue Mar 12 2019 14:39:38 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,45,8,6,8 7 6,3,105 410 391,40 39 32,1 2,906,1552415985.343,Tue Mar 12 2019 14:39:45 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,46,4,6,4 5 6,3,330 122 417,40 37 32,1 2,869,1552415992.217,Tue Mar 12 2019 14:39:52 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,47,6,1,6 7 8 9 10 1,6,285 144 159 136 119 229 454,37 38 38 38 38 39 32,1 2 3 4 6,1526,1552415999.749,Tue Mar 12 2019 14:39:59 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,48,1,3,1 2 3,3,239 83 529,39 40 32,1 2,851,1552416006.606,Tue Mar 12 2019 14:40:06 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,49,4,6,4 5 6,3,642 135 464,40 37 32,1 2,1241,1552416013.855,Tue Mar 12 2019 14:40:13 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,50,1,3,1 2 3,3,267 90 1321,39 40 32,1 2,1678,1552416021.539,Tue Mar 12 2019 14:40:21 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,51,10,7,10 9 8 7,4,57 164 157 130 235,40 40 40 40 32,1 2 3,743,1552416028.286,Tue Mar 12 2019 14:40:28 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,52,10,7,10 9 8 7,4,171 156 152 438,40 40 40 32,1 2 3,917,1552416035.211,Tue Mar 12 2019 14:40:35 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,53,10,7,10 9 8 7,4,56 170 156 139 264,40 40 40 40 32,1 2 3,785,1552416042.001,Tue Mar 12 2019 14:40:42 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,54,8,6,8 7 6,3,243 118 399,40 39 32,1 2,760,1552416048.767,Tue Mar 12 2019 14:40:48 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,55,4,6,4 5 6,3,278 107 257,40 37 32,1 2,642,1552416055.413,Tue Mar 12 2019 14:40:55 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,56,4,6,4 5 6,3,287 103 243,40 37 32,1 2,633,1552416062.052,Tue Mar 12 2019 14:41:02 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,57,7,10,7 8 9 10,4,143 158 133 126 346,38 38 38 38 32,1 2 3,906,1552416068.963,Tue Mar 12 2019 14:41:08 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,58,4,6,4 5 6,3,322 102 266,40 37 32,1 2,690,1552416075.659,Tue Mar 12 2019 14:41:15 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,59,4,6,4 5 6,3,264 100 194,40 37 32,1 2,558,1552416082.222,Tue Mar 12 2019 14:41:22 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,60,4,6,4 5 6,3,129 118 207,40 37 32,1 2,454,1552416088.682,Tue Mar 12 2019 14:41:28 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,61,1,3,1 2 3,3,253 103 265,39 40 32,1 2,621,1552416095.308,Tue Mar 12 2019 14:41:35 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,62,5,1,5 4 3 2 1,5,224 155 132 617 746 318 489,38 38 37 37 38 37 32,1 2 5 6,2681,1552416103.993,Tue Mar 12 2019 14:41:43 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,63,10,7,10 9 8 7,4,230 164 165 274,40 40 40 32,1 2 3,833,1552416110.831,Tue Mar 12 2019 14:41:50 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,64,4,6,4 5 6,3,307 104 1073,40 37 32,1 2,1484,1552416118.323,Tue Mar 12 2019 14:41:58 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,65,4,6,4 5 6,3,253 103 666,40 37 32,1 2,1022,1552416125.35,Tue Mar 12 2019 14:42:05 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,66,1,3,1 2 3,3,496 387 745,39 40 32,1 2,1628,1552416132.985,Tue Mar 12 2019 14:42:12 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,67,9,10,9 10,2,626 444,38 32,1,1070,1552416140.06,Tue Mar 12 2019 14:42:20 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,68,4,6,4 5 6,3,272 88 388,40 37 32,1 2,748,1552416146.815,Tue Mar 12 2019 14:42:26 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,69,10,7,10 9 8 7,4,260 219 192 621,40 40 40 32,1 2 3,1292,1552416154.113,Tue Mar 12 2019 14:42:34 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,70,10,7,10 9 8 7,4,236 185 162 150 228,40 40 40 40 32,1 2 3,961,1552416161.079,Tue Mar 12 2019 14:42:41 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,71,1,3,1 2 3,3,502 106 541,39 40 32,1 2,1149,1552416168.237,Tue Mar 12 2019 14:42:48 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,72,1,3,1 2 3,3,332 100 347,39 40 32,1 2,779,1552416175.021,Tue Mar 12 2019 14:42:55 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,73,10,7,10 9 8 7,4,281 155 149 288,40 40 40 32,1 2 3,873,1552416181.9,Tue Mar 12 2019 14:43:01 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,74,1,3,1 2 3,3,290 101 350,39 40 32,1 2,741,1552416188.649,Tue Mar 12 2019 14:43:08 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,75,4,6,4 5 6,3,302 105 356,40 37 32,1 2,763,1552416195.42,Tue Mar 12 2019 14:43:15 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,76,4,6,4 5 6,3,340 112 284,40 37 32,1 2,736,1552416202.162,Tue Mar 12 2019 14:43:22 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,77,4,6,4 5 6,3,467 106 396,40 37 32,1 2,969,1552416209.137,Tue Mar 12 2019 14:43:29 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,78,10,7,10 9 8 7,4,326 183 147 203,40 40 40 32,1 2 3,859,1552416216.001,Tue Mar 12 2019 14:43:36 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,79,1,3,1 2 3,3,373 85 274,39 40 32,1 2,732,1552416222.739,Tue Mar 12 2019 14:43:42 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,80,4,6,4 5 6,3,341 105 376,40 37 32,1 2,822,1552416229.566,Tue Mar 12 2019 14:43:49 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,81,1,3,1 2 3,3,593 83 347,39 40 32,1 2,1023,1552416236.595,Tue Mar 12 2019 14:43:56 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,82,1,3,1 2 3,3,348 78 241,39 40 32,1 2,667,1552416243.269,Tue Mar 12 2019 14:44:03 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,83,4,6,4 5 6,3,912 118 712,40 37 32,1 2,1742,1552416251.017,Tue Mar 12 2019 14:44:11 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,84,6,5,6 5,2,242 427,39 32,1,669,1552416257.689,Tue Mar 12 2019 14:44:17 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,85,4,6,4 5 6,3,308 114 713,40 37 32,1 2,1135,1552416264.83,Tue Mar 12 2019 14:44:24 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,86,10,7,10 9 8 7,4,94 180 162 371,40 40 40 32,1 2 3,807,1552416271.643,Tue Mar 12 2019 14:44:31 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,87,4,6,4 5 6,3,365 108 202,40 37 32,1 2,675,1552416278.323,Tue Mar 12 2019 14:44:38 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,88,1,3,1 2 3,3,366 100 308,39 40 32,1 2,774,1552416285.104,Tue Mar 12 2019 14:44:45 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,89,1,3,1 2 3,3,345 100 258,39 40 32,1 2,703,1552416291.816,Tue Mar 12 2019 14:44:51 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,90,4,6,4 5 6,3,320 111 406,40 37 32,1 2,837,1552416298.658,Tue Mar 12 2019 14:44:58 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,91,10,7,10 9 8 7,4,42 174 151 144 225,40 40 40 40 32,1 2 3,736,1552416305.399,Tue Mar 12 2019 14:45:05 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,92,10,7,10 9 8 7,4,229 173 144 148 223,40 40 40 40 32,1 2 3,917,1552416312.321,Tue Mar 12 2019 14:45:12 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,93,4,1,4 3 2 1,4,162 150 133 166 465,38 38 38 37 32,1 2 4,1076,1552416319.404,Tue Mar 12 2019 14:45:19 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,94,6,1,6 5 4 3 2 1,6,305 108 179 138 137 140 500,39 38 38 38 38 37 32,1 2 3 4 6,1507,1552416326.915,Tue Mar 12 2019 14:45:26 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,95,10,7,10 9 8 7,4,103 165 148 155 482,40 40 40 40 32,1 2 3,1053,1552416333.974,Tue Mar 12 2019 14:45:33 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,96,1,3,1 2 3,3,270 82 730,39 40 32,1 2,1082,1552416341.061,Tue Mar 12 2019 14:45:41 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,97,10,7,10 9 8 7,4,162 144 141 332,40 40 40 32,1 2 3,779,1552416347.847,Tue Mar 12 2019 14:45:47 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,98,4,6,4 5 6,3,330 89 330,40 37 32,1 2,749,1552416354.601,Tue Mar 12 2019 14:45:54 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,99,10,7,10 9 8 7,4,4 153 158 141 204,40 40 40 40 32,1 2 3,660,1552416361.268,Tue Mar 12 2019 14:46:01 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,100,4,6,4 5 6,3,258 113 296,40 37 32,1 2,667,1552416367.942,Tue Mar 12 2019 14:46:07 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,101,4,6,4 5 6,3,459 123 256,40 37 32,1 2,838,1552416374.784,Tue Mar 12 2019 14:46:14 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,102,1,3,1 2 3,3,306 88 514,39 40 32,1 2,908,1552416381.695,Tue Mar 12 2019 14:46:21 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,103,10,7,10 9 8 7,4,250 174 149 155 406,40 40 40 40 32,1 2 3,1134,1552416388.834,Tue Mar 12 2019 14:46:28 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,104,9,1,9 10 1,3,369 143 612,38 39 32,1 2,1124,1552416395.965,Tue Mar 12 2019 14:46:35 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,105,10,7,10 9 8 7,4,181 190 140 326,40 40 40 32,1 2 3,837,1552416402.808,Tue Mar 12 2019 14:46:42 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,106,8,4,8 9 10 1 2 3 4,7,446 139 567 358 279 180 232 396 256 355 635,38 39 38 39 40 40 40 39 40 40 32,1 3 4 8 9 10,3843,1552416412.654,Tue Mar 12 2019 14:46:52 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,107,4,6,4 5 6,3,400 115 303,40 37 32,1 2,818,1552416419.477,Tue Mar 12 2019 14:46:59 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,108,1,3,1 2 3,3,345 103 585,39 40 32,1 2,1033,1552416426.516,Tue Mar 12 2019 14:47:06 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,109,1,3,1 2 3,3,401 83 447,39 40 32,1 2,931,1552416433.452,Tue Mar 12 2019 14:47:13 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,110,1,3,1 2 3,3,322 93 311,39 40 32,1 2,726,1552416440.184,Tue Mar 12 2019 14:47:20 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,111,4,6,4 5 6,3,443 123 266,40 37 32,1 2,832,1552416447.02,Tue Mar 12 2019 14:47:27 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,112,1,3,1 2 3,3,429 97 697,39 40 32,1 2,1223,1552416454.249,Tue Mar 12 2019 14:47:34 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,113,4,6,4 5 6,3,308 104 575,40 37 32,1 2,987,1552416461.239,Tue Mar 12 2019 14:47:41 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,114,1,3,1 2 3,3,448 124 359,39 40 32,1 2,931,1552416468.173,Tue Mar 12 2019 14:47:48 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,115,1,3,1 2 3,3,289 115 469,39 40 32,1 2,873,1552416475.054,Tue Mar 12 2019 14:47:55 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,116,9,8,9 8,2,243 412,40 32,1,655,1552416481.716,Tue Mar 12 2019 14:48:01 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,117,4,6,4 5 6,3,279 120 667,40 37 32,1 2,1066,1552416488.788,Tue Mar 12 2019 14:48:08 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,118,10,7,10 9 8 7,4,97 176 145 360,40 40 40 32,1 2 3,778,1552416495.572,Tue Mar 12 2019 14:48:15 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,119,10,7,10 9 8 7,4,303 210 133 143 265,40 40 40 40 32,1 2 3,1054,1552416502.635,Tue Mar 12 2019 14:48:22 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,120,1,3,1 2 3,3,335 94 460,39 40 32,1 2,889,1552416509.529,Tue Mar 12 2019 14:48:29 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,121,1,3,1 2 3,3,273 93 104,39 40 32,1 2,470,1552416516.008,Tue Mar 12 2019 14:48:36 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,122,10,7,10 9 8 7,4,280 150 139 219,40 40 40 32,1 2 3,788,1552416522.801,Tue Mar 12 2019 14:48:42 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,123,4,8,4 5 6 7 8,5,389 114 238 245 429,40 37 37 38 32,1 2 3 4,1415,1552416530.223,Tue Mar 12 2019 14:48:50 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,124,1,3,1 2 3,3,550 106 434,39 40 32,1 2,1090,1552416537.32,Tue Mar 12 2019 14:48:57 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,125,10,7,10 9 8 7,4,253 157 139 168,40 40 40 32,1 2 3,717,1552416544.042,Tue Mar 12 2019 14:49:04 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,126,1,3,1 2 3,3,227 72 174,39 40 32,1 2,473,1552416550.521,Tue Mar 12 2019 14:49:10 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,127,1,3,1 2 3,3,232 90 62,39 40 32,1 2,384,1552416556.913,Tue Mar 12 2019 14:49:16 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,128,10,7,10 9 8 7,4,273 161 150 140,40 40 40 32,1 2 3,724,1552416563.644,Tue Mar 12 2019 14:49:23 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,129,10,7,10 9 8 7,4,110 152 151 172,40 40 40 32,1 2 3,585,1552416570.237,Tue Mar 12 2019 14:49:30 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,130,10,7,10 9 8 7,4,112 155 140 171,40 40 40 32,1 2 3,578,1552416576.82,Tue Mar 12 2019 14:49:36 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,131,1,3,1 2 3,3,290 75 87,39 40 32,1 2,452,1552416583.279,Tue Mar 12 2019 14:49:43 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,132,10,7,10 9 8 7,4,160 157 146 251,40 40 40 32,1 2 3,714,1552416589.999,Tue Mar 12 2019 14:49:49 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,133,4,6,4 5 6,3,293 85 95,40 37 32,1 2,473,1552416596.478,Tue Mar 12 2019 14:49:56 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,134,1,3,1 2 3,3,261 70 172,39 40 32,1 2,503,1552416602.987,Tue Mar 12 2019 14:50:02 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,135,4,6,4 5 6,3,176 88 188,40 37 32,1 2,452,1552416609.446,Tue Mar 12 2019 14:50:09 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,136,10,7,10 9 8 7,4,26 173 144 127 364,40 40 40 40 32,1 2 3,834,1552416616.286,Tue Mar 12 2019 14:50:16 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,137,1,3,1 2 3,3,251 46 250,39 40 32,1 2,547,1552416622.836,Tue Mar 12 2019 14:50:22 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,138,10,7,10 9 8 7,4,117 145 643 532 283,40 40 32 40 32,1 2 4,1720,1552416630.56,Tue Mar 12 2019 14:50:30 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,139,5,6,5 6,2,237 147 3827 608,40 40 37 32,3,4819,1552416641.386,Tue Mar 12 2019 14:50:41 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,140,10,7,10 9 8 7,4,248 158 156 595,40 40 40 32,1 2 3,1157,1552416648.55,Tue Mar 12 2019 14:50:48 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,141,1,3,1 2 3,3,284 86 768,39 40 32,1 2,1138,1552416655.694,Tue Mar 12 2019 14:50:55 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,142,4,6,4 5 6,3,302 100 487,40 37 32,1 2,889,1552416662.589,Tue Mar 12 2019 14:51:02 GMT-0400 (Eastern Daylight Time)
A,1437663351123,test,143,6,1,6 7 8 9 10 1,6,289 289 136 149 371 509,37 38 38 38 39 32,1 2 3 4 5,1743,1552416670.34,Tue Mar 12 2019 14:51:10 GMT-0400 (Eastern Daylight Time)
