group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1453449700331,train,27,2,3,2 3 4 3,4,1746 330 456 502,38 38 40 32,1 2 3,3034,1551568419.241,Sat Mar 02 2019 18:13:39 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,28,9,8,9 10 9 8 7 8,6,73 405 333 953 444 482 397 302 583 432,40 40 40 37 37 38 38 38 40 32,1 6 7 8 9,4404,1551568429.662,Sat Mar 02 2019 18:13:49 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,29,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,366 437 496 452 439 385 393 632 209 167 134 197 261 298 210 170 317 343 235 171 197 1007,39 38 39 38 38 38 38 40 40 40 40 40 37 38 38 38 37 38 38 38 38 32,1 3 4 5 6 8 9 10 13 17 18 19 20,7516,1551568443.204,Sat Mar 02 2019 18:14:03 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,30,9,4,9 8 7 6 5 4,6,806 390 303 385 654 371 850 333 745 424 816 841 899,39 39 39 39 38 38 38 38 37 39 39 40 32,5 6 10 11 12,7817,1551568457.049,Sat Mar 02 2019 18:14:17 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,31,2,8,2 3 4 5 6 7 8,7,434 379 276 788 391 368 405 440 445 359 797,39 39 38 38 38 38 37 37 37 40 32,3 4 5 7 8 10,5082,1551568468.154,Sat Mar 02 2019 18:14:28 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,32,2,3,2 3,2,2333 546 390 361 689 393 464 1030,40 40 40 40 39 39 38 32,7,6206,1551568480.388,Sat Mar 02 2019 18:14:40 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,33,8,6,8 7 6 5 6,5,299 482 395 400 405 421 324 296 493 385 419,37 37 39 39 38 38 38 39 39 37 32,5 8 9 10,4319,1551568490.736,Sat Mar 02 2019 18:14:50 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,34,6,1,6 5 6 7 8 9 10 1,8,5371 394 562 499 386 248 446 362 248 229 251 269 961,40 40 39 39 37 37 40 40 40 40 40 39 32,3 5 6 7 8 9 12,10226,1551568506.991,Sat Mar 02 2019 18:15:06 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,35,7,9,7 8 9 10 9,5,1928 323 223 814 426,40 40 40 38 32,1 2 3 4,3714,1551568516.728,Sat Mar 02 2019 18:15:16 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,36,3,9,3 2 1 10 9 8 9,7,505 495 320 340 996 389 245 380 340 340 543 358 333 407,40 40 40 37 40 40 37 40 40 40 38 38 40 32,1 4 7 11 12 13,5991,1551568528.743,Sat Mar 02 2019 18:15:28 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,37,4,5,4 5,2,313 602,38 32,1,915,1551568535.677,Sat Mar 02 2019 18:15:35 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,38,2,3,2 1 10 1 2 3,6,675 425 418 751 431 393 414 364 164 356 912,40 37 37 40 40 39 38 38 39 38 32,2 3 6 9 10,5303,1551568547.013,Sat Mar 02 2019 18:15:47 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,39,2,3,2 3,2,223 392 604 1033,40 40 38 32,3,2252,1551568555.292,Sat Mar 02 2019 18:15:55 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,40,6,1,6 7 8 9 10 1,6,727 516 457 504 552 637 593 305 189 407 1062,38 40 40 37 40 40 40 40 40 39 32,4 5 6 7 10,5949,1551568567.268,Sat Mar 02 2019 18:16:07 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,41,4,5,4 5,2,316 1484,38 32,1,1800,1551568575.099,Sat Mar 02 2019 18:16:15 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,42,4,5,4 5,2,405 623,38 32,1,1028,1551568582.153,Sat Mar 02 2019 18:16:22 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,43,10,7,10 9 8 7,4,991 364 458 435 339 688,37 37 38 38 38 32,3 4 5,3275,1551568591.462,Sat Mar 02 2019 18:16:31 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,44,2,3,2 3,2,3193 882,38 32,1,4075,1551568601.566,Sat Mar 02 2019 18:16:41 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,45,10,7,10 9 8 7,4,69 268 191 165 464,38 38 38 38 32,1 2 3,1157,1551568608.749,Sat Mar 02 2019 18:16:48 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,46,2,3,2 3,2,91 800,38 32,1,891,1551568615.659,Sat Mar 02 2019 18:16:55 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,47,4,2,4 5 4 5 6 7 8 9 10 1 2,11,386 364 547 594 733 937 615 861 535 346 281 266 219 414 459 822,38 38 40 38 37 40 37 40 40 40 40 40 39 39 39 32,1 3 4 5 7 8 9 10 13 14,8379,1551568630.069,Sat Mar 02 2019 18:17:10 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,48,4,5,4 5,2,641 677,38 32,1,1318,1551568637.416,Sat Mar 02 2019 18:17:17 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,49,9,8,9 10 1 2 3 4 5 6 7 6 5 4 3 2 1 10 9 8 7 8,20,1504 482 326 396 257 386 1233 360 386 262 218 216 182 163 332 219 192 268 450 246 201 150 324 274 173 247 263 690 290 376 280 283 318 302 352 425,37 40 40 40 39 39 39 38 38 38 38 38 38 37 37 37 38 38 39 39 39 39 40 40 40 40 40 37 37 40 40 38 38 38 40 32,2 5 6 8 9 10 14 15 19 20 23 24 25 28 29 32 33 34 35,13026,1551568656.465,Sat Mar 02 2019 18:17:36 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,50,10,7,10 9 8 7,4,247 292 279 345 276 518,37 37 38 38 38 32,3 4 5,1957,1551568664.453,Sat Mar 02 2019 18:17:44 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,51,4,10,4 3 2 1 10,5,5 337 246 221 273 432 251 781,40 40 40 40 37 37 40 32,1 2 5 6,2546,1551568673.011,Sat Mar 02 2019 18:17:53 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,52,10,7,10 9 8 7,4,821 301 244 171 564,38 38 38 38 32,1 2 3,2101,1551568681.138,Sat Mar 02 2019 18:18:01 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,53,6,8,6 7 8,3,196 1393 841,37 40 32,1 2,2430,1551568689.586,Sat Mar 02 2019 18:18:09 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,54,5,2,5 6 7 8 9 10 1 2,8,4137 341 294 849 368 297 419 517 399 384 345 462 990,39 39 37 40 40 37 40 40 40 40 39 39 32,3 6 7 8 9 11 12,9802,1551568705.419,Sat Mar 02 2019 18:18:25 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,55,1,10,1 10,2,33341 385 1027,38 37 32,2,34753,1551568746.191,Sat Mar 02 2019 18:19:06 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,56,10,9,10 9,2,307 489 831,40 38 32,2,1627,1551568753.841,Sat Mar 02 2019 18:19:13 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,57,4,5,4 5,2,12464 417,38 32,1,12881,1551568772.749,Sat Mar 02 2019 18:19:32 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,58,10,7,10 9 8 7,4,943 497 279 963,38 38 38 32,1 2 3,2682,1551568781.455,Sat Mar 02 2019 18:19:41 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,59,4,6,4 3 2 1 10 9 8 7 8 9 10 1 2 1 10 1 2 3 4 5 4 5 6 7 6,25,614 479 416 894 819 394 333 393 941 406 383 279 298 345 498 359 182 447 389 308 693 399 471 306 431 234 585 267 373 365 256 488 541 332 340 410 570,37 40 40 37 40 38 38 37 40 38 38 38 38 40 39 39 40 39 40 39 40 39 39 37 37 39 39 38 38 38 38 40 38 37 37 39 32,2 3 4 8 10 11 12 14 17 19 20 22 24 25 26 27 28 29 30 32 33 34 35 36,16238,1551568803.726,Sat Mar 02 2019 18:20:03 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,60,2,3,2 1 2 3,4,696 916 471 355 402 871,37 38 39 39 38 32,1 3 5,3711,1551568813.454,Sat Mar 02 2019 18:20:13 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,61,10,7,10 9 8 7,4,20720 304 260 203 681,38 38 38 38 32,1 2 3,22168,1551568841.654,Sat Mar 02 2019 18:20:41 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,62,2,3,2 3,2,226 651,38 32,1,877,1551568848.555,Sat Mar 02 2019 18:20:48 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,63,4,5,4 5,2,1227 730,38 32,1,1957,1551568856.54,Sat Mar 02 2019 18:20:56 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,64,5,2,5 6 7 6 5 4 3 2,8,970 1149 569 237 483 393 293 929,37 37 39 39 40 40 40 32,1 2 3 4 5 6 7,5023,1551568867.59,Sat Mar 02 2019 18:21:07 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,65,7,6,7 8 9 10 1 2 3 4 5 6,10,1702 388 486 273 412 253 433 475 433 520 352 254 864 401 665,40 40 40 40 40 39 39 39 38 38 38 38 37 38 32,1 2 3 6 7 9 10 11 13,7911,1551568881.52,Sat Mar 02 2019 18:21:21 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,66,6,5,6 5,2,12528 989,39 32,1,13517,1551568901.063,Sat Mar 02 2019 18:21:41 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,67,10,7,10 9 8 7,4,2927 209 188 309 702,38 38 38 38 32,1 2 3,4335,1551568911.416,Sat Mar 02 2019 18:21:51 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,68,6,1,6 7 8 9 10 1,6,52 568 278 259 181 172 131 231 349 1052,37 37 40 40 40 40 40 40 39 32,1 3 4 5 9,3273,1551568920.712,Sat Mar 02 2019 18:22:00 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,69,10,7,10 9 8 7,4,59616 348 238 189 740,38 38 38 38 32,1 2 3,61131,1551568987.872,Sat Mar 02 2019 18:23:07 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,70,2,3,2 3,2,1309 756,38 32,1,2065,1551568995.969,Sat Mar 02 2019 18:23:15 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,71,6,10,6 7 8 9 10,5,2652 466 363 386 315 382 531 715,37 37 38 38 40 40 40 32,1 5 6 7,5810,1551569007.789,Sat Mar 02 2019 18:23:27 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,72,1,4,1 2 3 4 5 4,6,172 525 263 213 491 324 709 488,39 39 39 38 38 38 40 32,1 4 5 6 7,3185,1551569016.999,Sat Mar 02 2019 18:23:36 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,73,2,3,2 3,2,8078 894,38 32,1,8972,1551569031.991,Sat Mar 02 2019 18:23:51 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,74,10,7,10 9 8 7,4,7668 315 243 170 788,38 38 38 38 32,1 2 3,9184,1551569047.193,Sat Mar 02 2019 18:24:07 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,75,2,3,2 3,2,3719 830,38 32,1,4549,1551569057.762,Sat Mar 02 2019 18:24:17 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,76,3,10,3 4 5 4 3 2 1 10 9 10,10,35068 304 177 221 305 101 389 568 332 297 338 219 314 468 285 1330 565,38 38 38 38 40 37 37 39 39 40 40 40 37 37 38 40 32,1 2 5 10 11 13 14 15 16,41281,1551569105.073,Sat Mar 02 2019 18:25:05 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,77,6,3,6 7 8 9 10 1 2 3,8,7579 568 380 387 248 463 272 478 525 737,37 38 40 40 40 40 39 39 38 32,1 3 4 5 7 8 9,11637,1551569122.739,Sat Mar 02 2019 18:25:22 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,78,10,7,10 9 8 7,4,19613 238 202 153 354,38 38 38 38 32,1 2 3,20560,1551569149.322,Sat Mar 02 2019 18:25:49 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,79,9,4,9 8 7 6 5 4,6,104 433 564 1129 405 764 590,38 38 39 40 39 40 32,1 2 3 5 6,3989,1551569159.33,Sat Mar 02 2019 18:25:59 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,80,4,5,4 5,2,320 417,38 32,1,737,1551569166.095,Sat Mar 02 2019 18:26:06 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,81,4,5,4 5,2,321 800,38 32,1,1121,1551569173.246,Sat Mar 02 2019 18:26:13 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,82,5,4,5 4,2,126 742,40 32,1,868,1551569180.136,Sat Mar 02 2019 18:26:20 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,83,1,9,1 10 9,3,457 682 494,37 38 32,1 2,1633,1551569187.793,Sat Mar 02 2019 18:26:27 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,84,2,3,2 3,2,215 762,38 32,1,977,1551569194.796,Sat Mar 02 2019 18:26:34 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,85,10,9,10 9,2,368 621,38 32,1,989,1551569201.812,Sat Mar 02 2019 18:26:41 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,86,4,5,4 5,2,79 707,38 32,1,786,1551569208.625,Sat Mar 02 2019 18:26:48 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,87,7,9,7 8 9,3,275 479 1208,40 40 32,1 2,1962,1551569216.614,Sat Mar 02 2019 18:26:56 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,88,8,10,8 9 10,3,480 1093 581,40 40 32,1 2,2154,1551569224.781,Sat Mar 02 2019 18:27:04 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,89,4,5,4 5,2,160 1019,38 32,1,1179,1551569231.985,Sat Mar 02 2019 18:27:11 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,90,4,5,4 5,2,748 454,38 32,1,1202,1551569239.207,Sat Mar 02 2019 18:27:19 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,91,3,6,3 4 5 6,4,4796 392 435 325 1707,38 38 38 37 32,1 2 4,7655,1551569252.892,Sat Mar 02 2019 18:27:32 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,92,1,2,1 2,2,22216 1116,39 32,1,23332,1551569282.248,Sat Mar 02 2019 18:28:02 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,93,5,1,5 4 3 2 1,5,321 587 427 797 712,40 40 40 37 32,1 2 3 4,2844,1551569291.118,Sat Mar 02 2019 18:28:11 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,94,8,2,8 9 10 9 8 7 6 5 4 3 2,11,1442 360 372 510 194 156 185 291 582 432 511 428 373 340 841,40 40 40 38 38 38 38 38 39 39 39 40 40 40 32,1 2 4 5 6 9 10 12 13 14,7017,1551569304.158,Sat Mar 02 2019 18:28:24 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,95,2,1,2 3 4 3 2 1,6,201 690 463 271 308 309 686,38 38 40 40 40 37 32,1 2 3 4 6,2928,1551569313.105,Sat Mar 02 2019 18:28:33 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,96,2,3,2 1 2 3,4,565 475 289 758,37 39 38 32,1 2 3,2087,1551569321.221,Sat Mar 02 2019 18:28:41 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,97,4,5,4 5,2,63 834,38 32,1,897,1551569328.143,Sat Mar 02 2019 18:28:48 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,98,9,8,9 10 9 8,4,357 658 232 576,40 38 38 32,1 2 3,1823,1551569335.989,Sat Mar 02 2019 18:28:55 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,99,10,7,10 9 8 7,4,392 415 492 676,38 38 38 32,1 2 3,1975,1551569343.982,Sat Mar 02 2019 18:29:03 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,100,4,3,4 3,2,432 707,40 32,1,1139,1551569351.144,Sat Mar 02 2019 18:29:11 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,101,2,3,2 3,2,821 617,38 32,1,1438,1551569358.608,Sat Mar 02 2019 18:29:18 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,102,4,5,4 5,2,625 468,38 32,1,1093,1551569365.731,Sat Mar 02 2019 18:29:25 GMT-0500 (Eastern Standard Time)
A,1453449700331,train,103,6,1,6 7 8 9 10 1,6,3024 918 315 339 327 396 349 317 350 747,37 37 40 40 40 40 40 37 39 32,1 3 4 5 9,7082,1551569378.844,Sat Mar 02 2019 18:29:38 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,1,10,7,10 9 8 7,4,36432 329 378 936,38 38 38 32,1 2 3,38075,1551569422.945,Sat Mar 02 2019 18:30:22 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,2,10,7,10 9 8 7,4,280 390 334 508,38 38 38 32,1 2 3,1512,1551569430.488,Sat Mar 02 2019 18:30:30 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,3,10,7,10 9 8 7,4,304 308 211 152 466,38 38 38 38 32,1 2 3,1441,1551569437.951,Sat Mar 02 2019 18:30:37 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,4,9,3,9 10 1 2 3,5,2763 363 286 228 436 534 548,40 40 40 39 39 38 32,1 4 5 6,5158,1551569449.139,Sat Mar 02 2019 18:30:49 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,5,10,7,10 9 8 7,4,2809 135 155 493,38 38 38 32,1 2 3,3592,1551569458.755,Sat Mar 02 2019 18:30:58 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,6,4,6,4 3 2 1 10 1 2 3 4 5 6 7 6,13,91 206 231 471 1142 639 442 221 212 164 393 550 369 282 327 367 370 387,40 40 40 37 37 37 39 39 39 39 38 38 38 38 37 37 39 32,1 2 4 5 7 8 11 12 13 15 16 17,6864,1551569471.637,Sat Mar 02 2019 18:31:11 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,7,4,6,4 3 2 1 10 9 8 7 8 7 6,11,14148 640 715 539 700 407 369 509 442 455 511 289 900,40 40 37 37 38 38 38 38 37 40 38 39 32,1 2 3 4 5 6 7 10 11 12,20624,1551569498.284,Sat Mar 02 2019 18:31:38 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,8,10,7,10 9 8 7,4,456 166 161 144 765,38 38 38 38 32,1 2 3,1692,1551569506.006,Sat Mar 02 2019 18:31:46 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,9,10,7,10 9 8 7,4,126 219 215 173 155 154 354,38 38 38 38 38 38 32,1 2 3,1396,1551569513.417,Sat Mar 02 2019 18:31:53 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,10,3,7,3 4 5 6 7,5,349125 1930 536 952 941,38 38 37 37 32,1 2 3 4,353484,1551569872.924,Sat Mar 02 2019 18:37:52 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,11,1,3,1 2 3,3,14384 441 327 748,39 39 38 32,1 3,15900,1551569895.115,Sat Mar 02 2019 18:38:15 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,12,4,6,4 5 4 3 2 3 2 1 10 9 10 1 2 1 10 9 8 7 8 9 10 9 8 7 6 5 6,27,11511 450 312 550 852 287 618 560 523 465 666 304 447 292 393 418 343 211 280 367 452 447 344 304 269 308 239 220 397 379 208 332 357 720 571 569,38 38 38 40 40 40 38 40 37 37 38 39 40 39 38 39 37 37 38 38 38 38 38 40 40 40 38 38 39 39 38 39 39 37 78 32,1 4 5 6 7 8 9 10 11 13 14 16 17 18 19 20 21 24 25 26 27 28 31 32 33 34,25965,1551569927.103,Sat Mar 02 2019 18:38:47 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,13,1,3,1 2 3,3,14745 604 616,39 38 32,1 2,15965,1551569949.095,Sat Mar 02 2019 18:39:09 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,14,4,6,4 5 6,3,11196 865 810,38 37 32,1 2,12871,1551569967.99,Sat Mar 02 2019 18:39:27 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,15,4,10,4 5 6 7 8 9 10,7,1627 466 433 829 872 650 663 689,38 38 37 37 40 40 40 32,1 3 4 5 6 7,6229,1551569980.236,Sat Mar 02 2019 18:39:40 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,16,6,8,6 7 8 9 8,5,195 851 689 685 486,37 40 40 38 32,1 2 3 4,2906,1551569989.17,Sat Mar 02 2019 18:39:49 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,17,10,7,10 9 8 7,4,27432 308 213 316 984,38 38 38 38 32,1 2 3,29253,1551570024.448,Sat Mar 02 2019 18:40:24 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,18,6,2,6 5 4 3 2,5,11242 1358 415 281 977,39 40 40 40 32,1 2 3 4,14273,1551570044.745,Sat Mar 02 2019 18:40:44 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,19,10,7,10 9 8 7,4,918 186 155 146 446,38 38 38 38 32,1 2 3,1851,1551570052.616,Sat Mar 02 2019 18:40:52 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,20,1,3,1 2 3,3,194 663 508,39 38 32,1 2,1365,1551570060.003,Sat Mar 02 2019 18:41:00 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,21,5,1,5 6 7 8 9 10 1,7,485 1070 504 304 206 214 510 718,37 37 40 40 40 40 39 32,1 2 3 4 5 7,4011,1551570070.024,Sat Mar 02 2019 18:41:10 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,22,10,7,10 9 8 7,4,19626 341 182 176 412,38 38 38 38 32,1 2 3,20737,1551570096.78,Sat Mar 02 2019 18:41:36 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,23,4,6,4 5 6,3,12272 768 983,38 37 32,1 2,14023,1551570116.828,Sat Mar 02 2019 18:41:56 GMT-0500 (Eastern Standard Time)
A,1453449700331,test,24,4,9,4 3 2 1 10 9,6,14887 227 196 400 535 736 366 915 670,40 40 40 40 37 38 37 38 32,1 2 5 7 8,18932,1551570141.787,Sat Mar 02 2019 18:42:21 GMT-0500 (Eastern Standard Time)
