group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1774804175661,train,36,4,1,4 5 4 5 4 5 4 3 2 3 4 5 6 7 6 5 4 3 4 5 4 3 2 1 10 1 2 1,28,1755 487 584 416 248 937 1376 960 872 455 473 464 647 640 505 311 439 217 192 199 272 360 431 313 480 433 374 193 288 457 383 175 145 152 367 544 377 686 1266 471 592 480 418 575 320 208 360 279 193 223 191 153 177 383 320 400 297 735 375 368 775 433,37 38 38 38 39 40 37 37 39 38 38 38 40 39 37 37 37 37 39 39 38 40 40 40 40 40 38 38 38 38 39 39 39 37 40 40 37 37 37 39 39 39 40 40 38 38 38 38 38 40 40 40 40 40 39 37 37 39 39 37 40 32,2 6 10 13 21 22 23 24 27 28 29 34 37 40 41 43 44 45 46 50 51 52 56 57 58 59 60,28599,1552409610.952,Tue Mar 12 2019 22:23:30 GMT+0530 (India Standard Time)
A,1774804175661,train,37,2,3,2 1 10 9 8 7 8 9 10 1 2 3,12,1489 1671 1080 761 430 505 385 367 143 303 193 287 193 144 151 449 448 543 808 753,32 39 37 37 37 38 38 38 38 38 38 40 40 40 40 37 39 39 38 32,3 4 6 7 8 12 13 14 17 18 19,11103,1552409628.061,Tue Mar 12 2019 22:23:48 GMT+0530 (India Standard Time)
A,1774804175661,train,38,10,7,10 9 8 7,4,536 352 328 239 529,38 38 38 38 32,1 2 3,1984,1552409636.051,Tue Mar 12 2019 22:23:56 GMT+0530 (India Standard Time)
A,1774804175661,train,39,3,8,3 4 5 6 7 8 9 8,8,16507 502 369 520 136 190 241 431 409 320 224 440 880,38 38 38 38 39 39 37 37 37 40 40 38 32,1 2 7 8 10 11 12,21169,1552409663.224,Tue Mar 12 2019 22:24:23 GMT+0530 (India Standard Time)
A,1774804175661,train,40,2,3,2 3,2,1827 542,38 32,1,2369,1552409671.597,Tue Mar 12 2019 22:24:31 GMT+0530 (India Standard Time)
A,1774804175661,train,41,1,6,1 2 1 10 9 8 7 6,8,3781 533 408 409 592 480 456 376 358 178 248 400 336 160 367 239 673,38 39 39 39 37 37 37 40 40 40 38 38 38 38 38 39 32,2 5 6 11 12 13 16,9994,1552409687.595,Tue Mar 12 2019 22:24:47 GMT+0530 (India Standard Time)
A,1774804175661,train,42,10,7,10 9 8 7,4,1539 440 456 616,38 38 38 32,1 2 3,3051,1552409696.651,Tue Mar 12 2019 22:24:56 GMT+0530 (India Standard Time)
A,1774804175661,train,43,4,5,4 5,2,8029 671,38 32,1,8700,1552409715.152,Tue Mar 12 2019 22:25:15 GMT+0530 (India Standard Time)
A,1774804175661,train,44,4,5,4 5,2,374 360,38 32,1,734,1552409721.888,Tue Mar 12 2019 22:25:21 GMT+0530 (India Standard Time)
A,1774804175661,train,45,9,7,9 8 7,3,1749 464 511,38 38 32,1 2,2724,1552409730.614,Tue Mar 12 2019 22:25:30 GMT+0530 (India Standard Time)
A,1774804175661,train,46,10,7,10 9 8 7,4,1931 384 409 550,38 38 38 32,1 2 3,3274,1552409739.893,Tue Mar 12 2019 22:25:39 GMT+0530 (India Standard Time)
A,1774804175661,train,47,2,7,2 3 4 5 4 3 2 1 10 1 2 3 2 3 4 5 4 3 2 1 10 9 8 7,24,899 346 407 416 335 419 535 447 160 415 336 441 367 152 161 127 224 393 168 150 193 8 280 223 249 345 382 280 193 159 329 255 400 472 632 433 392 279 401 345 543,38 38 38 39 39 38 40 40 40 40 37 37 37 37 37 39 39 39 39 39 38 40 38 38 38 38 40 40 40 40 40 39 37 38 37 37 37 38 38 38 32,1 2 3 7 8 9 11 12 16 17 21 22 23 24 25 27 28 29 33 35 38 39 40,13691,1552409759.587,Tue Mar 12 2019 22:25:59 GMT+0530 (India Standard Time)
A,1774804175661,train,48,4,5,4 5,2,506 336,38 32,1,842,1552409766.434,Tue Mar 12 2019 22:26:06 GMT+0530 (India Standard Time)
A,1774804175661,train,49,2,3,2 3,2,618 503,38 32,1,1121,1552409773.561,Tue Mar 12 2019 22:26:13 GMT+0530 (India Standard Time)
A,1774804175661,train,50,2,3,2 3,2,747 233,38 32,1,980,1552409780.544,Tue Mar 12 2019 22:26:20 GMT+0530 (India Standard Time)
A,1774804175661,train,51,10,7,10 9 8 9 10 1 10 1 2 1 10 1 2 3 4 5 4 3 4 5 6 5 6 5 6 5 6 7,28,492 398 352 144 135 137 160 408 304 352 142 138 112 207 265 207 249 352 327 520 415 320 305 208 136 184 408 335 208 273 1505 383 264 168 143 200 160 351 417 360 463 424 424 561 352 360 151 135 274 191 136 208 192 159 161 376 480 703 521 439 161 160 287 337 527 304 223 240 256 296 199 145 160 735,38 38 39 39 39 39 37 37 40 40 40 40 40 37 37 39 38 38 37 37 39 38 38 38 32 40 40 38 38 40 38 38 40 40 40 39 39 39 39 37 37 37 37 37 39 39 39 39 40 40 40 38 38 38 38 38 40 40 38 38 38 38 39 37 39 37 39 37 39 37 37 37 37 32,1 2 9 10 16 19 21 36 40 41 45 46 52 53 54 57 58 59 60 64 65 66 67 68 69 70 71,22884,1552409809.436,Tue Mar 12 2019 22:26:49 GMT+0530 (India Standard Time)
A,1774804175661,train,52,2,3,2 3,2,372 560 720 562 454,40 40 40 38 32,4,2668,1552409818.107,Tue Mar 12 2019 22:26:58 GMT+0530 (India Standard Time)
A,1774804175661,train,53,2,3,2 3,2,2730 448,38 32,1,3178,1552409827.289,Tue Mar 12 2019 22:27:07 GMT+0530 (India Standard Time)
A,1774804175661,train,54,4,10,4 5 4 3 2 1 10,7,451 374 471 377 312 336 152 439 439 386 336 959 463 568,39 38 38 38 40 40 40 40 39 39 40 37 37 32,2 5 6 7 12 13,6063,1552409839.358,Tue Mar 12 2019 22:27:19 GMT+0530 (India Standard Time)
A,1774804175661,train,55,4,5,4 3 2 3 4 5,6,477 511 432 327 313 192 145 344 607,40 40 40 40 38 38 38 38 32,1 2 5 6 7,3348,1552409848.712,Tue Mar 12 2019 22:27:28 GMT+0530 (India Standard Time)
A,1774804175661,train,56,4,3,4 5 6 7 6 5 4 5 4 3 2 3 4 3,14,411 360 617 520 663 544 432 368 264 280 264 199 241 632 479 160 153 310 362 390 209 160 304 224 385 374,38 32 38 38 37 37 37 37 39 39 39 39 40 38 38 38 38 38 40 40 40 40 38 38 40 32,1 5 6 9 10 13 14 19 20 21 23 24 25,9305,1552409864.02,Tue Mar 12 2019 22:27:44 GMT+0530 (India Standard Time)
A,1774804175661,train,57,10,7,10 1 2 1 10 9 8 7,8,1511 357 208 144 169 144 143 144 168 480 415 249 152 144 151 320 450 383 167 593,37 37 37 37 37 37 37 37 39 39 37 37 37 37 37 40 38 38 38 32,9 10 11 12 17 18 19,6492,1552409876.515,Tue Mar 12 2019 22:27:56 GMT+0530 (India Standard Time)
A,1774804175661,train,58,8,1,8 7 6 5 4 3 2 1 10 1,10,541 521 431 424 176 577 182 321 471 384 312 384 352,38 38 39 39 39 40 40 40 40 37 37 39 32,1 3 4 6 7 8 10 11 12,5076,1552409887.593,Tue Mar 12 2019 22:28:07 GMT+0530 (India Standard Time)
A,1774804175661,train,59,4,5,4 5,2,609 728,38 32,1,1337,1552409894.936,Tue Mar 12 2019 22:28:14 GMT+0530 (India Standard Time)
A,1774804175661,train,60,7,10,7 8 9 10,4,1419 385 487 441 448 185 349 456,37 38 38 40 40 40 40 32,4 5 6,4170,1552409905.112,Tue Mar 12 2019 22:28:25 GMT+0530 (India Standard Time)
A,1774804175661,train,61,2,3,2 3,2,2099 312 761,39 38 32,2,3172,1552409914.287,Tue Mar 12 2019 22:28:34 GMT+0530 (India Standard Time)
A,1774804175661,train,62,2,8,2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 9 8,33,15242 505 319 337 240 192 232 216 362 222 432 327 377 439 351 321 216 424 328 216 136 183 241 392 304 327 281 159 145 159 279 457 384 472 432 408 383 546 423 360 192 295 210 151 272 184 231 535 553 746 624 775 1072 472 1824 447 1007 401 608 1056,38 38 38 38 38 39 39 40 40 40 40 37 37 37 39 39 39 40 40 38 38 38 38 38 40 38 38 38 38 38 39 39 40 40 40 40 37 37 37 37 37 39 39 39 39 39 40 38 38 38 38 40 40 40 37 37 37 38 38 32,1 2 3 8 9 10 12 13 15 16 20 21 22 25 26 33 34 35 37 38 42 43 48 49 50 52 53 54 55 56 58 59,39424,1552409961.89,Tue Mar 12 2019 22:29:21 GMT+0530 (India Standard Time)
A,1774804175661,train,63,10,8,10 9 8,3,547 478 864,38 38 32,1 2,1889,1552409969.781,Tue Mar 12 2019 22:29:29 GMT+0530 (India Standard Time)
A,1774804175661,train,64,1,3,1 2 3,3,94512 1471 871 650 519 903,38 40 39 39 38 32,3 5,98926,1552410074.713,Tue Mar 12 2019 22:31:14 GMT+0530 (India Standard Time)
A,1774804175661,train,65,10,7,10 9 8 7,4,514 656 1361 688,38 38 38 32,1 2 3,3219,1552410083.938,Tue Mar 12 2019 22:31:23 GMT+0530 (India Standard Time)
A,1774804175661,train,66,4,3,4 5 4 3,4,2608 496 850 353 735,38 38 40 40 32,1 3 4,5042,1552410094.983,Tue Mar 12 2019 22:31:34 GMT+0530 (India Standard Time)
A,1774804175661,train,67,2,3,2 3,2,8427 527,38 32,1,8954,1552410109.94,Tue Mar 12 2019 22:31:49 GMT+0530 (India Standard Time)
A,1774804175661,train,68,6,1,6 5 6 7 6 5 4 3 4 5 4 3 4 5 4 3 2 3 4 5 4 3 2 3 4 3 2 3 4 5 4 3 2 3 4 5 4 3 2 1,40,3415 562 415 479 904 608 544 527 464 760 504 688 552 928 512 176 496 528 1121 478 497 455 432 656 225 526 481 1008 479 929 312 263 369 528 198 401 472 447 136 408 449 151 536 408 454 338 176 359 416 392 159 161 600 768,39 39 37 37 39 39 39 40 40 38 38 40 40 38 38 38 40 40 40 40 38 38 38 40 40 40 40 38 38 37 37 39 40 40 40 38 38 38 38 40 40 40 40 38 38 38 38 38 40 40 40 40 37 32,1 3 4 5 6 8 9 10 11 12 13 14 15 17 18 19 21 22 23 24 25 26 28 29 33 34 36 37 38 40 41 42 44 45 46 49 50 51 53,29250,1552410145.198,Tue Mar 12 2019 22:32:25 GMT+0530 (India Standard Time)
A,1774804175661,train,69,3,2,3 4 5 4 3 4 5 4 3 2,10,1676 368 863 174 414 233 536 159 585 352 144 424 663,37 38 38 38 40 40 38 38 38 40 40 40 32,2 3 5 6 7 8 10 11 12,6591,1552410157.797,Tue Mar 12 2019 22:32:37 GMT+0530 (India Standard Time)
A,1774804175661,train,70,10,7,10 9 8 9 10 9 8 7,8,1734 401 615 169 447 280 455 169 529,38 38 40 40 40 38 38 38 32,1 2 3 4 6 7 8,4799,1552410169.253,Tue Mar 12 2019 22:32:49 GMT+0530 (India Standard Time)
A,1774804175661,train,71,2,7,2 3 4 5 4 3 2 3 4 5 4 3 2 3 4 5 6 7,18,1746 408 151 512 209 144 151 416 338 135 167 249 287 328 320 481 216 144 560 320 374 177 529,38 38 38 40 40 40 40 38 38 38 38 38 40 40 40 38 38 38 38 37 37 37 32,1 2 3 4 5 6 8 9 10 13 14 15 16 17 18 20 21,8362,1552410183.619,Tue Mar 12 2019 22:33:03 GMT+0530 (India Standard Time)
A,1774804175661,train,72,10,7,10 9 8 7,4,1573 816 159 209 561,38 38 38 38 32,1 2 3,3318,1552410194.769,Tue Mar 12 2019 22:33:14 GMT+0530 (India Standard Time)
A,1774804175661,train,73,8,4,8 7 8 7 8 9 8 7 8 9 8 7 8 9 10 1 2 1 10 1 2 3 4,23,2788 783 633 504 303 593 319 704 481 143 464 521 639 824 407 152 144 201 128 143 456 568 633 318 1642 448 168 247 192 737 175 608,38 40 38 38 40 40 38 38 38 38 40 40 38 38 38 38 38 40 40 40 40 39 39 37 37 37 37 39 39 38 38 32,1 2 3 5 6 7 8 11 12 13 14 18 19 20 22 23 24 25 28 29 30 31,17066,1552410219.519,Tue Mar 12 2019 22:33:39 GMT+0530 (India Standard Time)
A,1774804175661,train,74,2,3,2 3,2,328 448,38 32,1,776,1552410226.3,Tue Mar 12 2019 22:33:46 GMT+0530 (India Standard Time)
A,1774804175661,train,75,10,7,10 9 8 7,4,1597 472 560 175 392,38 38 38 38 32,1 2 3,3196,1552410235.499,Tue Mar 12 2019 22:33:55 GMT+0530 (India Standard Time)
A,1774804175661,train,76,6,8,6 5 6 7 6 5 4 3 2 3 4 5 6 7 8 9 8,17,380 649 399 144 272 183 368 314 486 368 185 846 600 209 520 367 400 177 151 745 943 176 386 447 256 511 362,38 39 39 39 37 37 37 37 39 39 39 40 40 40 40 38 38 38 38 37 37 37 37 40 40 38 32,2 5 6 9 10 12 13 14 16 17 18 20 21 24 25 26,10844,1552410252.347,Tue Mar 12 2019 22:34:12 GMT+0530 (India Standard Time)
A,1774804175661,train,77,2,3,2 3,2,259 310,38 32,1,569,1552410258.921,Tue Mar 12 2019 22:34:18 GMT+0530 (India Standard Time)
A,1774804175661,train,78,2,3,2 3 4 3,4,458 184 295 729 296,38 38 32 40 32,1 2 4,1962,1552410266.888,Tue Mar 12 2019 22:34:26 GMT+0530 (India Standard Time)
A,1774804175661,train,79,4,5,4 5,2,378 616,38 32,1,994,1552410273.886,Tue Mar 12 2019 22:34:33 GMT+0530 (India Standard Time)
A,1774804175661,train,80,2,3,2 3,2,1119 432,38 32,1,1551,1552410281.446,Tue Mar 12 2019 22:34:41 GMT+0530 (India Standard Time)
A,1774804175661,train,81,3,7,3 4 5 4 3 2 1 10 9 8 7,11,1565 774 176 255 215 153 160 216 399 176 345 352 152 168 184 560,38 38 38 38 40 40 40 40 37 37 37 37 38 38 38 32,1 2 5 6 7 9 10 13 14 15,5850,1552410293.3,Tue Mar 12 2019 22:34:53 GMT+0530 (India Standard Time)
A,1774804175661,train,82,10,7,10 9 8 7,4,2082 168 184 175 457,38 38 38 38 32,1 2 3,3066,1552410302.371,Tue Mar 12 2019 22:35:02 GMT+0530 (India Standard Time)
A,1774804175661,train,83,10,7,10 9 8 7,4,1587 384 152 128 432,38 38 38 38 32,1 2 3,2683,1552410311.057,Tue Mar 12 2019 22:35:11 GMT+0530 (India Standard Time)
A,1774804175661,train,84,4,5,4 5,2,309 422 488,38 38 32,1,1219,1552410318.279,Tue Mar 12 2019 22:35:18 GMT+0530 (India Standard Time)
A,1774804175661,train,85,10,7,10 9 8 7,4,676 440 161 143 415,38 38 38 38 32,1 2 3,1835,1552410326.12,Tue Mar 12 2019 22:35:26 GMT+0530 (India Standard Time)
A,1774804175661,train,86,10,7,10 9 8 7,4,1252 262 232 512,38 38 38 32,1 2 3,2258,1552410334.382,Tue Mar 12 2019 22:35:34 GMT+0530 (India Standard Time)
A,1774804175661,train,87,4,5,4 5,2,457 583,38 32,1,1040,1552410341.429,Tue Mar 12 2019 22:35:41 GMT+0530 (India Standard Time)
A,1774804175661,train,88,4,5,4 5,2,381 246,38 32,1,627,1552410348.059,Tue Mar 12 2019 22:35:48 GMT+0530 (India Standard Time)
A,1774804175661,train,89,6,8,6 5 6 7 8,5,762 528 216 265 184 152 432 536 616,39 39 39 37 37 37 37 40 32,1 4 5 8,3691,1552410357.755,Tue Mar 12 2019 22:35:57 GMT+0530 (India Standard Time)
A,1774804175661,train,90,2,9,2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 8 9,18,762 502 176 344 280 168 176 272 175 185 192 280 175 425 672 335 433 143 824 553 152 168 232 271 600,38 38 38 38 37 37 37 37 39 39 39 40 40 40 40 38 38 38 37 37 37 37 40 40 32,1 2 3 5 6 9 10 12 13 14 16 17 18 19 20 23 24,8495,1552410372.257,Tue Mar 12 2019 22:36:12 GMT+0530 (India Standard Time)
A,1774804175661,train,91,7,3,7 8 9 10 9 8 7 8 9 10 9 8 7 8 7 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 3 4 3,35,738 504 160 483 386 161 168 471 161 144 160 175 249 472 383 177 784 455 671 610 711 166 177 360 480 167 177 808 456 152 359 487 745 351 729 159 441 352 528 174 386 247 200 177 343 167 144 160 331 406 320,40 40 40 38 38 38 38 40 40 40 40 40 37 38 38 38 40 39 38 40 38 38 38 40 40 40 40 39 39 39 37 37 37 38 38 38 38 40 40 40 40 40 39 39 39 39 39 38 38 40 32,1 2 3 4 5 6 8 9 10 14 15 16 17 19 20 21 24 25 26 28 29 31 32 34 35 36 38 39 40 43 44 48 49 50,18372,1552410396.638,Tue Mar 12 2019 22:36:36 GMT+0530 (India Standard Time)
A,1774804175661,train,92,10,7,10 9 8 7,4,521 386 190 498,38 38 38 32,1 2 3,1595,1552410404.237,Tue Mar 12 2019 22:36:44 GMT+0530 (India Standard Time)
A,1774804175661,train,93,2,3,2 3,2,269 294,38 32,1,563,1552410410.805,Tue Mar 12 2019 22:36:50 GMT+0530 (India Standard Time)
A,1774804175661,train,94,2,3,2 3,2,2079 262,38 32,1,2341,1552410419.155,Tue Mar 12 2019 22:36:59 GMT+0530 (India Standard Time)
A,1774804175661,train,95,4,5,4 5,2,672 366 535,37 38 32,2,1573,1552410426.73,Tue Mar 12 2019 22:37:06 GMT+0530 (India Standard Time)
A,1774804175661,train,96,5,6,5 6,2,1138 512 376 287 705,38 39 39 37 32,4,3018,1552410435.753,Tue Mar 12 2019 22:37:15 GMT+0530 (India Standard Time)
A,1774804175661,train,97,4,5,4 3 4 5,4,579 630 201 464,40 38 38 32,1 2 3,1874,1552410443.632,Tue Mar 12 2019 22:37:23 GMT+0530 (India Standard Time)
A,1774804175661,train,98,4,5,4 5,2,339 384,38 32,1,723,1552410450.358,Tue Mar 12 2019 22:37:30 GMT+0530 (India Standard Time)
A,1774804175661,train,99,2,8,2 3 4 5 6 7 8,7,412 471 175 808 407 488 464 344 777,38 38 38 38 37 37 37 40 32,1 2 3 5 6 8,4346,1552410460.71,Tue Mar 12 2019 22:37:40 GMT+0530 (India Standard Time)
A,1774804175661,train,100,2,3,2 3,2,427 222,38 32,1,649,1552410467.364,Tue Mar 12 2019 22:37:47 GMT+0530 (India Standard Time)
A,1774804175661,train,101,10,7,10 9 8 7,4,651 1016 584 544,38 38 38 32,1 2 3,2795,1552410476.162,Tue Mar 12 2019 22:37:56 GMT+0530 (India Standard Time)
A,1774804175661,train,102,4,7,4 5 4 3 2 1 2 1 10 9 8 7,12,1846 312 376 168 192 320 376 144 433 783 360 136 128 231 609 224 448 407 152 544,38 38 38 38 39 40 40 40 37 39 39 39 39 37 37 37 38 38 38 32,1 6 7 8 9 10 14 15 17 18 19,8189,1552410490.64,Tue Mar 12 2019 22:38:10 GMT+0530 (India Standard Time)
