group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,149430,test,16,4,6,4 3 2 1 10 1 2 3 4 5 6,11,754 595 988 1511 505 718 395 402 552 437 426 746 446 560 902,40 40 39 39 39 37 37 37 40 38 38 38 38 39 32,1 2 3 4 6 7 10 11 12 14,9937,1551493814.333,Fri Mar 01 2019 18:30:14 GMT-0800 (Pacific Standard Time)
A,149430,test,17,4,6,4 3 2 3 2 1 10 9 8 7 6 5 6,13,1054 1087 26 445 524 445 486 403 334 444 339 673 56 416 684 920,40 40 38 40 40 39 39 39 38 38 38 37 37 37 39 32,1 2 3 4 6 7 9 10 11 12 13 15,8336,1551493828.697,Fri Mar 01 2019 18:30:28 GMT-0800 (Pacific Standard Time)
A,149430,test,18,4,6,4 3 2 1 2 3 4 5 6,9,594 682 1040 931 309 639 394 670 419 353 862,40 40 39 37 37 38 38 38 38 39 32,1 2 3 4 6 7 8 10,6893,1551493841.617,Fri Mar 01 2019 18:30:41 GMT-0800 (Pacific Standard Time)
A,149430,test,19,4,6,4 3 2 1 10 9 8 7 6,9,590 572 1687 493 432 617 369 912 536 451 474 694 813,40 40 39 39 39 16 16 38 38 38 38 37 32,1 2 3 4 8 9 10 12,8640,1551493856.303,Fri Mar 01 2019 18:30:56 GMT-0800 (Pacific Standard Time)
A,149430,test,20,4,6,4 3 4 5 6,5,1080 706 604 378 818 894,40 37 38 38 39 32,1 3 4 5,4480,1551493866.82,Fri Mar 01 2019 18:31:06 GMT-0800 (Pacific Standard Time)
A,149430,test,21,1,3,1 10 9 8 7 6 5 4 3 2 3,11,1236 1107 445 422 949 440 1216 330 696 408 599 670,39 38 38 38 37 37 37 40 40 40 38 32,1 2 3 4 5 6 8 9 10 11,8518,1551493881.403,Fri Mar 01 2019 18:31:21 GMT-0800 (Pacific Standard Time)
A,149430,test,22,1,3,1 2 1 10 9 8 7 8 9 10 1 2 3,13,772 1807 1103 510 458 405 394 451 701 336 417 527 498 428 482 376 905,37 39 39 39 38 38 38 38 40 40 40 40 37 37 37 38 32,1 2 3 5 6 7 9 10 11 13 14 16,10570,1551493898.011,Fri Mar 01 2019 18:31:38 GMT-0800 (Pacific Standard Time)
A,149430,test,23,1,3,1 2 3,3,959 1181 863,37 38 32,1 2,3003,1551493907.061,Fri Mar 01 2019 18:31:47 GMT-0800 (Pacific Standard Time)
A,149430,test,24,10,4,10 1 2 3 4,5,726 563 661 496 425 1107,37 37 37 38 38 32,1 2 4 5,3978,1551493917.09,Fri Mar 01 2019 18:31:57 GMT-0800 (Pacific Standard Time)
A,149430,test,25,9,2,9 8 7 6 5 6 7 8 9 10 1 2,12,2048 509 765 344 676 320 405 466 333 382 504 452 364 1138,38 38 37 37 39 39 39 40 40 40 40 37 37 32,1 2 3 4 5 6 8 9 10 12 13,8706,1551493931.864,Fri Mar 01 2019 18:32:11 GMT-0800 (Pacific Standard Time)
A,149430,test,26,4,6,4 3 2 1 10 9 8 7 6,9,683 915 768 564 391 601 455 437 702 1132,40 40 39 39 39 38 38 38 37 32,1 2 3 4 6 7 8 9,6648,1551493944.573,Fri Mar 01 2019 18:32:24 GMT-0800 (Pacific Standard Time)
A,149430,test,27,1,3,1 10 9 8 7 6 5 4 3,9,582 588 539 491 512 644 418 500 351 405 976,39 39 38 38 38 37 37 37 40 40 32,1 3 4 5 6 7 9 10,6006,1551493956.597,Fri Mar 01 2019 18:32:36 GMT-0800 (Pacific Standard Time)
A,149430,test,28,1,3,1 10 9 8 7 6 5 4 3,9,446 1009 872 480 591 338 425 388 414 838,39 38 38 38 37 37 37 40 40 32,1 2 3 4 5 6 8 9,5801,1551493968.474,Fri Mar 01 2019 18:32:48 GMT-0800 (Pacific Standard Time)
A,149430,test,29,2,7,2 3 4 5 4 3 2 1 10 9 8 7,12,962 1191 821 758 312 1073 676 432 456 438 470 383 376 1081,38 38 38 40 40 40 39 39 39 40 38 38 38 32,1 2 3 4 5 6 7 8 11 12 13,9429,1551493983.953,Fri Mar 01 2019 18:33:03 GMT-0800 (Pacific Standard Time)
A,149430,test,30,8,4,8 9 8 7 6 5 4,7,1679 631 313 528 1019 403 480 312 860,40 38 38 38 37 37 37 40 32,1 2 3 5 6 8,6225,1551493996.239,Fri Mar 01 2019 18:33:16 GMT-0800 (Pacific Standard Time)
A,149430,test,31,10,7,10 9 8 7,4,1124 750 526 1011,38 38 38 32,1 2 3,3411,1551494005.718,Fri Mar 01 2019 18:33:25 GMT-0800 (Pacific Standard Time)
A,149430,test,32,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,950 528 733 399 400 437 384 280 400 392 500 344 447 416 395 481 1093,37 37 38 38 38 38 40 40 40 40 39 39 39 38 38 38 32,1 2 3 4 5 7 8 9 11 12 14 15 16,8579,1551494020.324,Fri Mar 01 2019 18:33:40 GMT-0800 (Pacific Standard Time)
A,149430,test,33,10,9,10 9,2,2437 1176,38 32,1,3613,1551494029.99,Fri Mar 01 2019 18:33:49 GMT-0800 (Pacific Standard Time)
A,149430,test,34,8,3,8 7 8 9 10 1 2 1 10 9 8 7 6 5 4 3,16,1220 1551 369 902 922 407 574 1134 325 481 519 379 430 418 813 469 888 456 890,38 40 40 40 37 37 37 39 39 39 40 38 38 38 37 37 40 40 32,1 2 3 4 5 6 8 9 12 13 14 15 16 17 18,13147,1551494049.214,Fri Mar 01 2019 18:34:09 GMT-0800 (Pacific Standard Time)
A,149430,test,35,4,6,4 3 2 1 10 9 8 7 6,9,1087 1146 687 433 446 696 360 384 804 1020,40 40 39 39 39 38 38 38 37 32,1 2 3 4 6 7 8 9,7063,1551494062.323,Fri Mar 01 2019 18:34:22 GMT-0800 (Pacific Standard Time)
A,149430,test,36,4,6,4 5 6,3,723 1325 885,38 39 32,1 2,2933,1551494071.283,Fri Mar 01 2019 18:34:31 GMT-0800 (Pacific Standard Time)
A,149430,test,37,4,6,4 5 6,3,1654 659 682,38 39 32,1 2,2995,1551494080.302,Fri Mar 01 2019 18:34:40 GMT-0800 (Pacific Standard Time)
A,149430,test,38,10,7,10 9 8 7,4,1549 676 583 862,38 38 38 32,1 2 3,3670,1551494090.024,Fri Mar 01 2019 18:34:50 GMT-0800 (Pacific Standard Time)
A,149430,test,39,1,3,1 10 9 8 7 6 5 4 3,9,729 1562 1087 407 362 392 450 338 329 445 349 781,39 39 38 38 38 38 37 37 37 40 40 32,1 3 4 5 7 8 10 11,7231,1551494103.315,Fri Mar 01 2019 18:35:03 GMT-0800 (Pacific Standard Time)
A,149430,test,40,7,3,7 8 9 10 1 2 1 10 9 8 7 6 5 4 3,15,730 1780 722 573 544 417 569 654 323 830 639 359 386 703 354 434 384 318 846,40 40 40 40 37 37 37 39 39 39 38 38 38 37 37 37 40 40 32,1 2 3 5 6 8 9 11 12 13 14 15 17 18,11565,1551494120.904,Fri Mar 01 2019 18:35:20 GMT-0800 (Pacific Standard Time)
A,149430,test,41,10,7,10 1 10 9 8 7,6,619 1643 942 434 513 767,37 39 38 38 38 32,1 2 3 4 5,4918,1551494131.852,Fri Mar 01 2019 18:35:31 GMT-0800 (Pacific Standard Time)
A,149430,test,42,2,9,2 1 2 3 4 5 6 7 8 9,10,578 1752 741 584 444 666 437 632 380 842,39 37 38 38 38 39 39 40 40 32,1 2 3 4 5 6 7 8 9,7056,1551494144.973,Fri Mar 01 2019 18:35:44 GMT-0800 (Pacific Standard Time)
A,149430,test,43,10,7,10 9 8 7,4,703 1111 641 848,38 38 38 32,1 2 3,3303,1551494154.343,Fri Mar 01 2019 18:35:54 GMT-0800 (Pacific Standard Time)
A,149430,test,44,10,7,10 9 8 7,4,733 399 463 788,38 38 38 32,1 2 3,2383,1551494162.78,Fri Mar 01 2019 18:36:02 GMT-0800 (Pacific Standard Time)
A,149430,test,45,10,2,10 1 10 9 8 7 6 7 8 9 10 1 2,13,622 1394 791 437 895 494 394 337 250 374 503 325 411 456 433 356 976,37 39 38 38 38 38 37 40 40 39 40 40 40 40 37 37 32,1 2 3 4 5 7 10 11 12 13 15 16,9448,1551494178.284,Fri Mar 01 2019 18:36:18 GMT-0800 (Pacific Standard Time)
A,149430,test,46,10,7,10 9 8 7,4,760 461 591 515 851,38 37 38 38 32,1 3 4,3178,1551494187.518,Fri Mar 01 2019 18:36:27 GMT-0800 (Pacific Standard Time)
A,149430,test,47,6,1,6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1,16,1626 1728 708 425 474 351 376 341 537 341 598 451 526 411 424 496 451 443 556 1138 874,37 39 39 39 40 40 40 40 38 38 38 38 37 37 37 40 40 40 40 39 32,1 2 3 5 6 7 9 10 11 13 14 16 17 18 20,13275,1551494206.841,Fri Mar 01 2019 18:36:46 GMT-0800 (Pacific Standard Time)
A,149430,test,48,10,3,10 1 10 9 8 7 6 5 4 3,10,582 586 617 322 776 424 385 416 548 359 435 353 363 827,37 38 39 39 38 38 38 38 37 37 37 40 40 32,1 3 5 6 7 9 10 12 13,6993,1551494219.886,Fri Mar 01 2019 18:36:59 GMT-0800 (Pacific Standard Time)
A,149430,test,49,1,3,1 10 9 8 7 6 5 4 3,9,632 861 414 381 762 384 346 391 782,39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8,4953,1551494230.902,Fri Mar 01 2019 18:37:10 GMT-0800 (Pacific Standard Time)
A,149430,test,50,9,1,9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 7 8 9 10 1,31,789 424 395 333 316 426 825 391 658 423 349 456 1028 305 439 460 401 302 345 597 387 403 701 335 427 379 324 407 489 443 289 363 368 352 749 538 436 423 419 395 986,40 40 40 38 38 38 37 37 37 39 39 39 40 40 40 40 38 38 38 37 37 37 39 39 39 40 40 40 40 38 38 38 38 37 39 40 40 40 40 37 32,1 4 5 6 7 8 10 11 13 14 15 17 18 19 20 21 23 24 26 27 28 30 31 32 34 35 36 37 38 40,19275,1551494256.213,Fri Mar 01 2019 18:37:36 GMT-0800 (Pacific Standard Time)
A,149430,test,51,10,7,10 9 8 7,4,22070 600 945 825,38 38 38 32,1 2 3,24440,1551494286.72,Fri Mar 01 2019 18:38:06 GMT-0800 (Pacific Standard Time)
A,149430,test,52,4,6,4 3 4 3 2 1 10 9 8 7 6,11,519 40 579 763 642 422 400 482 337 361 692 851,40 38 40 40 39 39 39 38 38 38 37 32,1 2 3 4 5 6 8 9 10 11,6088,1551494298.844,Fri Mar 01 2019 18:38:18 GMT-0800 (Pacific Standard Time)
A,149430,test,53,10,7,10 9 8 7,4,759 818 407 574,38 38 38 32,1 2 3,2558,1551494307.449,Fri Mar 01 2019 18:38:27 GMT-0800 (Pacific Standard Time)
A,149430,test,54,10,7,10 9 8 7,4,507 375 423 597,38 38 38 32,1 2 3,1902,1551494315.394,Fri Mar 01 2019 18:38:35 GMT-0800 (Pacific Standard Time)
A,149430,test,55,10,7,10 9 8 7,4,496 259 283 525,38 38 38 32,1 2 3,1563,1551494322.99,Fri Mar 01 2019 18:38:42 GMT-0800 (Pacific Standard Time)
A,149430,test,56,10,7,10 9 8 7,4,569 317 377 799,38 38 38 32,1 2 3,2062,1551494331.108,Fri Mar 01 2019 18:38:51 GMT-0800 (Pacific Standard Time)
A,149430,test,57,1,3,1 2 3,3,581 1172 1008,37 38 32,1 2,2761,1551494339.911,Fri Mar 01 2019 18:38:59 GMT-0800 (Pacific Standard Time)
A,149430,test,58,4,6,4 5 6,3,888 902 913,38 39 32,1 2,2703,1551494348.661,Fri Mar 01 2019 18:39:08 GMT-0800 (Pacific Standard Time)
A,149430,test,59,4,6,4 5 6,3,665 548 689,38 39 32,1 2,1902,1551494356.592,Fri Mar 01 2019 18:39:16 GMT-0800 (Pacific Standard Time)
A,149430,test,60,9,3,9 10 1 10 9 8 7 6 5 4 3,11,596 2004 1039 341 564 417 424 434 493 397 1061 395 777,40 37 39 39 38 38 38 38 37 37 40 40 32,1 2 3 5 6 7 9 10 11 12,8942,1551494371.586,Fri Mar 01 2019 18:39:31 GMT-0800 (Pacific Standard Time)
A,149430,test,61,4,6,4 3 2 1 2 3 4 5 4 3 2 1 10 9 8 7 6,17,1471 2162 1514 2184 407 523 333 812 422 425 308 333 375 372 476 389 310 419 383 616 853,40 40 39 37 37 38 38 38 38 40 40 40 40 39 39 39 38 38 38 37 32,1 2 3 4 6 7 8 10 11 12 14 15 17 18 19 20,15087,1551494392.704,Fri Mar 01 2019 18:39:52 GMT-0800 (Pacific Standard Time)
A,149430,test,62,10,7,10 9 8 7,4,2027 336 333 553,38 38 38 32,1 2 3,3249,1551494401.979,Fri Mar 01 2019 18:40:01 GMT-0800 (Pacific Standard Time)
A,149430,test,63,10,7,10 9 8 7,4,320 318 494 642,38 38 38 32,1 2 3,1774,1551494409.818,Fri Mar 01 2019 18:40:09 GMT-0800 (Pacific Standard Time)
A,149430,test,64,1,3,1 2 3,3,490 1755 1177,37 38 32,1 2,3422,1551494419.31,Fri Mar 01 2019 18:40:19 GMT-0800 (Pacific Standard Time)
A,149430,test,65,4,6,4 5 6,3,801 1043 750,38 39 32,1 2,2594,1551494427.936,Fri Mar 01 2019 18:40:27 GMT-0800 (Pacific Standard Time)
A,149430,test,66,4,6,4 5 6,3,815 1139 650,38 39 32,1 2,2604,1551494436.593,Fri Mar 01 2019 18:40:36 GMT-0800 (Pacific Standard Time)
A,149430,test,67,10,7,10 1 10 9 8 7,6,597 621 613 1075 861 434 691,37 38 39 38 38 38 32,1 3 4 5 6,4892,1551494447.517,Fri Mar 01 2019 18:40:47 GMT-0800 (Pacific Standard Time)
A,149430,test,68,4,6,4 5 6,3,1055 1772 835,38 39 32,1 2,3662,1551494457.219,Fri Mar 01 2019 18:40:57 GMT-0800 (Pacific Standard Time)
A,149430,test,69,1,3,1 2 3,3,558 666 991,37 38 32,1 2,2215,1551494465.499,Fri Mar 01 2019 18:41:05 GMT-0800 (Pacific Standard Time)
A,149430,test,70,4,6,4 5 6,3,530 783 711,38 39 32,1 2,2024,1551494473.545,Fri Mar 01 2019 18:41:13 GMT-0800 (Pacific Standard Time)
A,149430,test,71,4,6,4 5 6,3,503 609 621,38 39 32,1 2,1733,1551494481.293,Fri Mar 01 2019 18:41:21 GMT-0800 (Pacific Standard Time)
A,149430,test,72,4,6,4 5 6,3,497 632 645,38 39 32,1 2,1774,1551494489.12,Fri Mar 01 2019 18:41:29 GMT-0800 (Pacific Standard Time)
A,149430,test,73,4,6,4 5 6,3,588 594 601,38 39 32,1 2,1783,1551494496.976,Fri Mar 01 2019 18:41:36 GMT-0800 (Pacific Standard Time)
A,149430,test,74,1,3,1 2 3,3,568 575 626,37 38 32,1 2,1769,1551494504.79,Fri Mar 01 2019 18:41:44 GMT-0800 (Pacific Standard Time)
A,149430,test,75,4,6,4 5 6,3,549 498 614,38 39 32,1 2,1661,1551494512.509,Fri Mar 01 2019 18:41:52 GMT-0800 (Pacific Standard Time)
A,149430,test,76,2,6,2 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 6,27,865 821 546 792 435 579 334 358 393 389 395 508 571 301 368 332 407 404 649 633 315 1132 358 542 574 429 540 574 442 361 451 807 369 381 546 1045,39 37 38 38 38 40 40 40 40 39 39 39 37 37 37 38 38 38 38 40 40 40 40 39 39 39 40 37 37 37 38 38 38 38 39 32,1 2 3 4 5 6 7 8 10 11 13 14 16 17 18 20 21 22 24 25 28 29 31 32 33 35,18946,1551494537.499,Fri Mar 01 2019 18:42:17 GMT-0800 (Pacific Standard Time)
A,149430,test,77,1,3,1 2 3,3,1178 629 1169,37 38 32,1 2,2976,1551494546.539,Fri Mar 01 2019 18:42:26 GMT-0800 (Pacific Standard Time)
A,149430,test,78,1,3,1 2 3,3,673 475 665,37 38 32,1 2,1813,1551494554.38,Fri Mar 01 2019 18:42:34 GMT-0800 (Pacific Standard Time)
A,149430,test,79,1,3,1 2 3,3,659 670 749,37 38 32,1 2,2078,1551494562.501,Fri Mar 01 2019 18:42:42 GMT-0800 (Pacific Standard Time)
A,149430,test,80,10,7,10 1 10 9 8 7,6,485 1349 452 522 484 785,37 39 38 38 38 32,1 2 3 4 5,4077,1551494572.629,Fri Mar 01 2019 18:42:52 GMT-0800 (Pacific Standard Time)
A,149430,test,81,1,3,1 2 3,3,485 550 660,37 38 32,1 2,1695,1551494580.359,Fri Mar 01 2019 18:43:00 GMT-0800 (Pacific Standard Time)
A,149430,test,82,4,6,4 5 6,3,558 563 817,38 39 32,1 2,1938,1551494588.355,Fri Mar 01 2019 18:43:08 GMT-0800 (Pacific Standard Time)
A,149430,test,83,4,6,4 5 6,3,624 472 782,38 39 32,1 2,1878,1551494596.261,Fri Mar 01 2019 18:43:16 GMT-0800 (Pacific Standard Time)
A,149430,test,84,1,3,1 2 3,3,525 506 1006,37 38 32,1 2,2037,1551494604.335,Fri Mar 01 2019 18:43:24 GMT-0800 (Pacific Standard Time)
A,149430,test,85,10,7,10 1 10 9 8 7,6,528 438 878 596 405 373 715,37 38 39 38 38 38 32,1 3 4 5 6,3933,1551494614.292,Fri Mar 01 2019 18:43:34 GMT-0800 (Pacific Standard Time)
A,149430,test,86,10,7,10 9 8 7,4,584 326 368 573,38 38 38 32,1 2 3,1851,1551494622.183,Fri Mar 01 2019 18:43:42 GMT-0800 (Pacific Standard Time)
A,149430,test,87,10,7,10 9 8 7,4,760 338 345 480,38 38 38 32,1 2 3,1923,1551494630.123,Fri Mar 01 2019 18:43:50 GMT-0800 (Pacific Standard Time)
A,149430,test,88,10,7,10 9 8 7,4,460 257 332 520,38 38 38 32,1 2 3,1569,1551494637.74,Fri Mar 01 2019 18:43:57 GMT-0800 (Pacific Standard Time)
A,149430,test,89,1,3,1 2 3,3,525 457 810,37 38 32,1 2,1792,1551494645.566,Fri Mar 01 2019 18:44:05 GMT-0800 (Pacific Standard Time)
A,149430,test,90,10,7,10 1 10 9 8 7,6,781 469 690 350 387 313 555,37 38 39 38 38 38 32,1 3 4 5 6,3545,1551494655.133,Fri Mar 01 2019 18:44:15 GMT-0800 (Pacific Standard Time)
A,149430,test,91,10,7,10 9 8 7,4,405 287 271 532,38 38 38 32,1 2 3,1495,1551494662.688,Fri Mar 01 2019 18:44:22 GMT-0800 (Pacific Standard Time)
A,149430,test,92,4,6,4 5 6,3,1109 990 845,38 39 32,1 2,2944,1551494671.694,Fri Mar 01 2019 18:44:31 GMT-0800 (Pacific Standard Time)
A,149430,test,93,4,6,4 5 6,3,606 508 773,38 39 32,1 2,1887,1551494679.619,Fri Mar 01 2019 18:44:39 GMT-0800 (Pacific Standard Time)
A,149430,test,94,6,1,6 5 4 3 2 1,6,733 514 598 526 545 701 1178,37 38 40 40 40 39 32,1 3 4 5 6,4795,1551494690.457,Fri Mar 01 2019 18:44:50 GMT-0800 (Pacific Standard Time)
A,149430,test,95,1,3,1 10 9 8 7 6 5 4 3,9,611 832 562 593 883 421 493 464 404 1501,39 38 38 38 37 37 37 40 40 32,1 2 3 4 5 6 8 9,6764,1551494703.269,Fri Mar 01 2019 18:45:03 GMT-0800 (Pacific Standard Time)
A,149430,test,96,4,6,4 5 6,3,564 413 740,38 39 32,1 2,1717,1551494711.016,Fri Mar 01 2019 18:45:11 GMT-0800 (Pacific Standard Time)
A,149430,test,97,4,6,4 5 6,3,485 370 839,38 39 32,1 2,1694,1551494718.753,Fri Mar 01 2019 18:45:18 GMT-0800 (Pacific Standard Time)
A,149430,test,98,1,3,1 2 3,3,628 878 557,37 38 32,1 2,2063,1551494726.876,Fri Mar 01 2019 18:45:26 GMT-0800 (Pacific Standard Time)
A,149430,test,99,1,3,1 2 3,3,529 423 687,37 38 32,1 2,1639,1551494734.559,Fri Mar 01 2019 18:45:34 GMT-0800 (Pacific Standard Time)
A,149430,test,100,1,3,1 2 3,3,603 547 702,37 38 32,1 2,1852,1551494742.444,Fri Mar 01 2019 18:45:42 GMT-0800 (Pacific Standard Time)
A,149430,test,101,4,6,4 5 6,3,435 446 677,38 39 32,1 2,1558,1551494750.043,Fri Mar 01 2019 18:45:50 GMT-0800 (Pacific Standard Time)
A,149430,test,102,4,6,4 5 6,3,475 447 1104,38 39 32,1 2,2026,1551494758.101,Fri Mar 01 2019 18:45:58 GMT-0800 (Pacific Standard Time)
A,149430,test,103,10,7,10 9 8 7,4,508 307 287 612,38 38 38 32,1 2 3,1714,1551494765.877,Fri Mar 01 2019 18:46:05 GMT-0800 (Pacific Standard Time)
A,149430,test,104,10,7,10 9 8 7,4,453 224 256 563,38 38 38 32,1 2 3,1496,1551494773.389,Fri Mar 01 2019 18:46:13 GMT-0800 (Pacific Standard Time)
A,149430,test,105,1,3,1 2 3,3,478 354 583,37 38 32,1 2,1415,1551494780.836,Fri Mar 01 2019 18:46:20 GMT-0800 (Pacific Standard Time)
A,149430,test,106,4,6,4 5 6,3,604 331 830,38 39 32,1 2,1765,1551494788.674,Fri Mar 01 2019 18:46:28 GMT-0800 (Pacific Standard Time)
A,149430,test,107,4,6,4 5 6,3,384 382 710,38 39 32,1 2,1476,1551494796.196,Fri Mar 01 2019 18:46:36 GMT-0800 (Pacific Standard Time)
A,149430,test,108,1,3,1 2 3,3,564 442 683,37 38 32,1 2,1689,1551494803.923,Fri Mar 01 2019 18:46:43 GMT-0800 (Pacific Standard Time)
A,149430,test,109,4,6,4 5 6,3,344 323 749,38 39 32,1 2,1416,1551494811.384,Fri Mar 01 2019 18:46:51 GMT-0800 (Pacific Standard Time)
A,149430,test,110,1,3,1 2 3,3,449 486 758,37 38 32,1 2,1693,1551494819.107,Fri Mar 01 2019 18:46:59 GMT-0800 (Pacific Standard Time)
A,149430,test,111,1,3,1 2 3,3,307 313 761,37 38 32,1 2,1381,1551494826.526,Fri Mar 01 2019 18:47:06 GMT-0800 (Pacific Standard Time)
A,149430,test,112,10,7,10 9 8 7,4,528 285 289 533,38 38 38 32,1 2 3,1635,1551494834.194,Fri Mar 01 2019 18:47:14 GMT-0800 (Pacific Standard Time)
A,149430,test,113,4,6,4 5 6,3,513 448 837,38 39 32,1 2,1798,1551494842.04,Fri Mar 01 2019 18:47:22 GMT-0800 (Pacific Standard Time)
A,149430,test,114,4,6,4 5 6,3,503 346 1055 719,38 38 39 32,1 3,2623,1551494850.723,Fri Mar 01 2019 18:47:30 GMT-0800 (Pacific Standard Time)
A,149430,test,115,1,3,1 2 3,3,380 383 677,37 38 32,1 2,1440,1551494858.209,Fri Mar 01 2019 18:47:38 GMT-0800 (Pacific Standard Time)
A,149430,test,116,4,6,4 5 6,3,693 596 556,38 39 32,1 2,1845,1551494866.126,Fri Mar 01 2019 18:47:46 GMT-0800 (Pacific Standard Time)
A,149430,test,117,10,7,10 9 8 7,4,500 231 223 710,38 38 38 32,1 2 3,1664,1551494873.83,Fri Mar 01 2019 18:47:53 GMT-0800 (Pacific Standard Time)
A,149430,test,118,10,7,10 9 8 7,4,736 223 202 556,38 38 38 32,1 2 3,1717,1551494881.614,Fri Mar 01 2019 18:48:01 GMT-0800 (Pacific Standard Time)
A,149430,test,119,1,3,1 2 3,3,449 422 679,37 38 32,1 2,1550,1551494889.211,Fri Mar 01 2019 18:48:09 GMT-0800 (Pacific Standard Time)
A,149430,test,120,4,6,4 5 6,3,530 378 784,38 39 32,1 2,1692,1551494896.955,Fri Mar 01 2019 18:48:16 GMT-0800 (Pacific Standard Time)
A,149430,test,121,1,3,1 2 3,3,415 274 719,37 38 32,1 2,1408,1551494904.404,Fri Mar 01 2019 18:48:24 GMT-0800 (Pacific Standard Time)
A,149430,test,122,1,3,1 2 3,3,317 305 722,37 38 32,1 2,1344,1551494911.801,Fri Mar 01 2019 18:48:31 GMT-0800 (Pacific Standard Time)
A,149430,test,123,1,3,1 2 3,3,394 336 754,37 38 32,1 2,1484,1551494919.346,Fri Mar 01 2019 18:48:39 GMT-0800 (Pacific Standard Time)
A,149430,test,124,10,7,10 9 8 7,4,477 228 219 587,38 38 38 32,1 2 3,1511,1551494926.924,Fri Mar 01 2019 18:48:46 GMT-0800 (Pacific Standard Time)
A,149430,test,125,10,7,10 9 8 7,4,478 218 247 587,38 38 38 32,1 2 3,1530,1551494934.483,Fri Mar 01 2019 18:48:54 GMT-0800 (Pacific Standard Time)
A,149430,test,126,1,3,1 2 3,3,1411 283 818,37 38 32,1 2,2512,1551494943.04,Fri Mar 01 2019 18:49:03 GMT-0800 (Pacific Standard Time)
A,149430,test,127,10,7,10 9 8 7,4,459 222 204 581,38 38 38 32,1 2 3,1466,1551494950.543,Fri Mar 01 2019 18:49:10 GMT-0800 (Pacific Standard Time)
A,149430,test,128,4,6,4 5 6,3,374 306 665,38 39 32,1 2,1345,1551494957.919,Fri Mar 01 2019 18:49:17 GMT-0800 (Pacific Standard Time)
A,149430,test,129,1,3,1 2 3,3,449 374 704,37 38 32,1 2,1527,1551494965.467,Fri Mar 01 2019 18:49:25 GMT-0800 (Pacific Standard Time)
A,149430,test,130,1,3,1 2 3,3,360 240 630,37 38 32,1 2,1230,1551494972.742,Fri Mar 01 2019 18:49:32 GMT-0800 (Pacific Standard Time)
A,149430,test,131,1,3,1 2 3,3,619 214 889,37 38 32,1 2,1722,1551494980.51,Fri Mar 01 2019 18:49:40 GMT-0800 (Pacific Standard Time)
A,149430,test,132,10,7,10 9 8 7,4,422 250 231 616,38 38 38 32,1 2 3,1519,1551494988.092,Fri Mar 01 2019 18:49:48 GMT-0800 (Pacific Standard Time)
A,149430,test,133,1,3,1 2 3,3,679 632 557,37 38 32,1 2,1868,1551494996.009,Fri Mar 01 2019 18:49:56 GMT-0800 (Pacific Standard Time)
A,149430,test,134,10,7,10 9 8 7,4,421 207 198 527,38 38 38 32,1 2 3,1353,1551495003.397,Fri Mar 01 2019 18:50:03 GMT-0800 (Pacific Standard Time)
A,149430,test,135,4,6,4 5 6,3,419 335 706,38 39 32,1 2,1460,1551495010.904,Fri Mar 01 2019 18:50:10 GMT-0800 (Pacific Standard Time)
A,149430,test,136,10,7,10 9 8 7,4,497 245 229 583,38 38 38 32,1 2 3,1554,1551495018.525,Fri Mar 01 2019 18:50:18 GMT-0800 (Pacific Standard Time)
A,149430,test,137,1,3,1 2 3,3,469 294 588,37 38 32,1 2,1351,1551495025.922,Fri Mar 01 2019 18:50:25 GMT-0800 (Pacific Standard Time)
A,149430,test,138,10,7,10 9 8 7,4,504 258 227 549,38 38 38 32,1 2 3,1538,1551495033.517,Fri Mar 01 2019 18:50:33 GMT-0800 (Pacific Standard Time)
A,149430,test,139,10,7,10 9 8 7,4,397 219 228 536,38 38 38 32,1 2 3,1380,1551495040.946,Fri Mar 01 2019 18:50:40 GMT-0800 (Pacific Standard Time)
A,149430,test,140,4,6,4 5 6,3,477 254 741,38 39 32,1 2,1472,1551495048.469,Fri Mar 01 2019 18:50:48 GMT-0800 (Pacific Standard Time)
A,149430,test,141,4,6,4 5 6,3,499 317 776,38 39 32,1 2,1592,1551495056.1,Fri Mar 01 2019 18:50:56 GMT-0800 (Pacific Standard Time)
A,149430,test,142,1,3,1 2 3,3,410 262 735,37 38 32,1 2,1407,1551495063.57,Fri Mar 01 2019 18:51:03 GMT-0800 (Pacific Standard Time)
A,149430,test,143,6,1,6 5 4 5 6 7 8 9 8 7 6 5 4 3 2 1,16,714 549 555 766 313 547 1096 643 389 470 315 279 317 382 438 281 336 290 436 285 939,37 38 40 38 38 39 39 40 40 38 38 38 37 37 37 40 40 40 40 39 32,1 3 4 6 7 8 9 10 11 13 14 16 17 18 20,10340,1551495079.931,Fri Mar 01 2019 18:51:19 GMT-0800 (Pacific Standard Time)
