group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1923943543123,train,16,10,7,10 9 8 7,4,426 283 218 210 367,40 40 40 40 32,1 2 3,1504,1552399128.778,Tue Mar 12 2019 09:58:48 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,17,4,5,4 5,2,345 237 262,40 40 32,1,844,1552399135.633,Tue Mar 12 2019 09:58:55 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,18,10,7,10 1 2 1 10 9 8 7,8,1065 377 336 339 360 434 205 355 342 458,37 37 37 39 40 39 40 40 40 32,1 2 4 6 7 8 9,4271,1552399145.913,Tue Mar 12 2019 09:59:05 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,19,6,2,6 7 6 5 6 5 4 3 2,9,959 436 649 237 493 424 295 897 364 432 386 499,39 39 37 37 37 39 38 37 38 38 38 32,1 3 4 6 8 9 10 11,6071,1552399157.994,Tue Mar 12 2019 09:59:17 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,20,2,3,2 3,2,2531 499,40 32,1,3030,1552399167.038,Tue Mar 12 2019 09:59:27 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,21,8,6,8 7 8 9 10 1 2 1 10 9 8 7 6 5 6,15,389 298 734 354 185 205 238 222 183 326 401 445 342 316 447 326 347 341 1031 904 466 294 171,40 40 40 38 38 38 38 38 39 37 37 37 39 40 39 40 40 40 40 37 37 39 32,1 4 5 6 10 11 13 15 16 17 18 20 21 22,8965,1552399182.016,Tue Mar 12 2019 09:59:42 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,22,10,7,10 9 8 7,4,1777 756 334 292 395,40 40 40 40 32,1 2 3,3554,1552399191.581,Tue Mar 12 2019 09:59:51 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,23,4,5,4 5,2,1858 713 300 443,37 40 40 32,2,3314,1552399200.907,Tue Mar 12 2019 10:00:00 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,24,2,3,2 3,2,350 564,40 32,1,914,1552399207.832,Tue Mar 12 2019 10:00:07 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,25,10,7,10 9 8 7,4,311 1034 342 200 359,40 40 40 40 32,1 2 3,2246,1552399216.09,Tue Mar 12 2019 10:00:16 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,26,2,9,2 1 10 1 2 3 4 5 4 3 2 1 10 1 10 9,16,236 401 321 462 192 189 400 488 625 498 364 411 185 203 523 338 263 183 219 634 416 291 753,39 39 39 37 37 37 40 32 40 40 40 38 38 38 38 39 39 39 39 37 39 40 32,1 2 4 5 7 9 10 12 13 14 16 17 20 21 22,8595,1552399230.697,Tue Mar 12 2019 10:00:30 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,27,1,6,1 10 1 2 1 2 3 4 5 6,10,461 252 220 312 344 301 500 409 349 226 454 327 423 712 782,39 39 39 37 37 37 39 40 37 40 40 40 40 39 32,1 4 5 7 9 10 11 12 14,6072,1552399242.784,Tue Mar 12 2019 10:00:42 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,28,2,3,2 3,2,3313 677,40 32,1,3990,1552399252.784,Tue Mar 12 2019 10:00:52 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,29,2,3,2 3,2,493 499,40 32,1,992,1552399259.788,Tue Mar 12 2019 10:00:59 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,30,5,1,5 6 7 8 9 10 1 2 1,9,453 581 416 378 208 228 238 221 263 233 201 566 498,39 39 39 38 38 38 38 38 37 37 37 39 32,1 2 4 5 6 9 10 12,4484,1552399270.285,Tue Mar 12 2019 10:01:10 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,31,10,7,10 1 2 3 4 5 6 7,8,1025 398 293 277 248 278 310 329 223 859,37 37 37 40 40 40 40 39 39 32,1 2 4 5 6 8 9,4240,1552399280.538,Tue Mar 12 2019 10:01:20 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,32,4,5,4 5,2,3615 638,40 32,1,4253,1552399290.803,Tue Mar 12 2019 10:01:30 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,33,2,3,2 3,2,6611 566,40 32,1,7177,1552399303.987,Tue Mar 12 2019 10:01:43 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,34,6,1,6 5 6 7 8 9 10 1,8,1148 974 238 225 222 244 251 245 229 215 233 335 642,37 37 37 39 39 39 39 38 38 38 38 37 32,1 4 5 8 9 10 12,5201,1552399315.197,Tue Mar 12 2019 10:01:55 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,35,10,7,10 9 8 7,4,5057 776 666 468 636,39 40 40 40 32,2 3 4,7603,1552399328.814,Tue Mar 12 2019 10:02:08 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,36,10,7,10 9 8 7,4,1597 451 334 609,40 40 40 32,1 2 3,2991,1552399337.815,Tue Mar 12 2019 10:02:17 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,37,2,3,2 3 4 3,4,4050 339 408 332,40 40 38 32,1 2 3,5129,1552399348.953,Tue Mar 12 2019 10:02:28 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,38,4,5,4 5,2,3178 28 108 24 1487 719,175 175 175 175 40 32,5,5544,1552399360.508,Tue Mar 12 2019 10:02:40 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,39,5,3,5 6 7 8 9 10 1 2 3,9,2542 493 399 373 209 222 229 420 528 511 405 686,39 39 39 38 38 38 38 37 37 37 40 32,1 2 4 5 6 8 9 11,7017,1552399373.537,Tue Mar 12 2019 10:02:53 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,40,1,3,1 2 1 10 9 8 7 6 5 4 3 2 3,13,2991 542 582 326 355 186 240 341 452 378 362 382 521 470 932 426 211 379 347,40 37 37 37 39 39 39 38 40 40 40 40 37 37 38 38 38 40 32,2 5 6 9 10 11 13 14 15 16 17 18,10423,1552399389.969,Tue Mar 12 2019 10:03:09 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,41,4,2,4 5 6 7 8 9 10 1 2,9,3274 405 342 313 361 511 245 325 421 323 1754 1089,40 40 39 39 39 38 38 38 38 37 37 32,1 3 4 6 7 8 10 11,9363,1552399405.341,Tue Mar 12 2019 10:03:25 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,42,5,8,5 6 7 8,4,4318 760 6074 273 303 838,40 39 39 39 38 32,2 3 5,12566,1552399423.915,Tue Mar 12 2019 10:03:43 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,43,10,7,10 1 2 1 10 9 8 7,8,5836 457 632 310 388 398 428 602,37 37 39 39 40 40 40 32,1 2 3 4 5 6 7,9051,1552399438.974,Tue Mar 12 2019 10:03:58 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,44,10,4,10 9 8 7 6 5 4 3 4,9,2132 519 753 538 330 428 465 212 799 286,40 40 40 37 37 37 38 38 40 32,1 2 3 4 5 7 8 9,6462,1552399451.446,Tue Mar 12 2019 10:04:11 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,45,2,1,2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7 6 5 4 3 2 1,22,2406 352 220 227 203 180 228 213 235 298 226 199 194 378 235 234 222 275 456 220 785 349 343 399 384 489 244 272 511 524 391 398 535 575,40 40 40 40 40 39 39 39 39 38 38 38 38 37 37 37 37 38 40 40 40 40 39 39 39 37 37 37 38 38 38 38 39 32,1 2 3 6 7 10 11 12 14 15 19 20 21 23 24 26 27 29 30 31 33,13400,1552399470.857,Tue Mar 12 2019 10:04:30 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,46,10,6,10 9 8 7 6,5,7003 374 375 357 382 626,40 40 40 40 37 32,1 2 3 5,9117,1552399485.984,Tue Mar 12 2019 10:04:45 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,47,10,2,10 1 2,3,1998 425 550,37 37 32,1 2,2973,1552399494.968,Tue Mar 12 2019 10:04:54 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,48,4,5,4 5,2,2548 767,40 32,1,3315,1552399504.296,Tue Mar 12 2019 10:05:04 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,49,7,1,7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1 10 1,19,1599 402 343 312 224 206 223 312 211 225 223 207 401 345 201 207 355 374 480 458 437 307 310 222 449 183,37 37 37 39 39 39 39 38 38 38 38 38 40 40 40 40 37 37 38 38 38 38 39 39 37 32,1 2 4 5 8 9 10 13 14 15 17 18 19 20 21 23 24 25,9216,1552399519.521,Tue Mar 12 2019 10:05:19 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,50,4,5,4 5,2,3441 553,40 32,1,3994,1552399529.53,Tue Mar 12 2019 10:05:29 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,51,2,3,2 3,2,5449 652,40 32,1,6101,1552399541.642,Tue Mar 12 2019 10:05:41 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,52,10,7,10 9 8 7,4,9014 723 409 301 423,40 40 40 40 32,1 2 3,10870,1552399558.519,Tue Mar 12 2019 10:05:58 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,53,10,6,10 9 8 7 6,5,1361 370 342 631 589 454 876,40 40 40 32 40 37 32,1 2 3 6,4623,1552399569.155,Tue Mar 12 2019 10:06:09 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,54,2,3,2 3 4 3,4,7758 338 429 204,40 40 38 32,1 2 3,8729,1552399583.892,Tue Mar 12 2019 10:06:23 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,55,5,8,5 6 7 8 9 8,6,606 593 487 335 471 212 426 241,40 39 39 39 38 38 40 32,2 3 5 6 7,3371,1552399593.273,Tue Mar 12 2019 10:06:33 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,56,6,10,6 5 6 7 6 7 8 9 10,9,1871 890 611 277 395 449 365 775 418 395 504 780,37 37 39 39 39 37 38 39 38 38 38 32,1 3 4 6 8 9 10 11,7730,1552399607.017,Tue Mar 12 2019 10:06:47 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,57,4,5,4 5,2,1127 841,40 32,1,1968,1552399614.993,Tue Mar 12 2019 10:06:54 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,58,4,5,4 5,2,1415 621,40 32,1,2036,1552399623.044,Tue Mar 12 2019 10:07:03 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,59,10,8,10 9 8,3,6998 451 541,40 40 32,1 2,7990,1552399637.043,Tue Mar 12 2019 10:07:17 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,60,5,4,5 6 7 8 9 10 1 2 3 4,10,14747 459 717 349 382 220 367 279 611 322 338 243 356 361 739,40 39 39 39 38 38 38 38 37 37 37 37 40 40 32,2 3 5 6 7 9 10 13 14,20490,1552399663.542,Tue Mar 12 2019 10:07:43 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,61,2,3,2 3,2,2358 497,40 32,1,2855,1552399672.406,Tue Mar 12 2019 10:07:52 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,62,10,7,10 9 8 7,4,10801 10962 363 512,40 40 40 32,1 2 3,22638,1552399701.056,Tue Mar 12 2019 10:08:21 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,63,4,7,4 5 4 3 2 1 10 1 2 3 4 5 6 7,14,1448 356 415 189 365 343 421 338 309 338 209 341 293 375 567 618 570,40 40 38 38 38 38 39 39 39 37 37 40 40 40 39 39 32,1 3 4 5 7 8 10 11 12 13 14 15 16,7495,1552399714.558,Tue Mar 12 2019 10:08:34 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,64,4,5,4 5,2,2100 641,40 32,1,2741,1552399723.313,Tue Mar 12 2019 10:08:43 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,65,8,1,8 7 6 5 6 7 8 9 10 1 2 1,12,1241 406 373 359 354 211 199 396 217 215 223 209 232 227 379 258,40 40 37 37 39 39 39 38 38 38 38 38 37 37 39 32,1 3 4 5 6 8 9 10 13 14 15,5499,1552399734.827,Tue Mar 12 2019 10:08:54 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,66,7,3,7 6 5 6 7 8 9 10 1 2 3,11,455 776 440 530 207 483 416 463 444 745 533 524 388 667,37 37 37 39 39 38 38 38 38 37 37 37 40 32,1 2 4 5 6 7 8 10 11 13,7071,1552399747.912,Tue Mar 12 2019 10:09:07 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,67,10,7,10 9 8 7,4,2043 705 374 526,40 40 40 32,1 2 3,3648,1552399757.572,Tue Mar 12 2019 10:09:17 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,68,6,1,6 7 6 5 4 3 2 1 10 1,10,2846 838 289 187 262 257 580 284 271 331 401 219 592 226,39 39 39 37 37 37 38 38 38 38 39 39 37 32,1 4 5 7 8 9 11 12 13,7583,1552399771.169,Tue Mar 12 2019 10:09:31 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,69,5,10,5 6 7 8 9 10,6,11110 517 379 373 399 212 246 396 640,40 39 39 39 38 38 38 38 32,2 3 5 6 7,14272,1552399791.451,Tue Mar 12 2019 10:09:51 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,70,10,7,10 9 8 7,4,3696 363 370 510,40 40 40 32,1 2 3,4939,1552399802.401,Tue Mar 12 2019 10:10:02 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,71,6,9,6 5 6 7 8 9 10 9,8,1485 365 349 305 312 391 368 310 448 324,37 37 39 39 39 38 38 38 40 32,1 3 4 6 7 8 9,4657,1552399813.069,Tue Mar 12 2019 10:10:13 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,72,7,2,7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2,16,15742 308 383 353 298 221 208 214 287 316 313 414 425 220 190 212 452 395 417 317 344 229 579,40 37 37 37 39 39 39 39 38 38 38 38 40 40 40 40 37 37 38 38 38 38 32,2 3 5 6 9 10 11 13 14 15 17 18 19 20 21,22837,1552399841.916,Tue Mar 12 2019 10:10:41 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,73,4,5,4 5,2,4749 230 414,40 40 32,1,5393,1552399853.32,Tue Mar 12 2019 10:10:53 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,74,4,10,4 5 4 3 2 3 4 5 6 7 8 9 10,13,162 448 446 190 384 496 384 429 901 207 617 451 415 382 319 336 426 625 423 388 245 411,40 40 38 38 38 38 40 39 40 39 37 37 40 37 39 39 39 38 38 38 38 32,1 3 4 5 7 9 13 15 16 18 19 20,9085,1552399868.418,Tue Mar 12 2019 10:11:08 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,75,2,3,2 1 10 1 10 9 8 7 6 5 4 3 2 3,14,1583 288 217 838 549 484 262 260 504 448 379 333 527 248 232 426 207 212 411 343,37 39 39 39 37 40 39 39 40 40 40 40 37 37 37 38 38 38 40 32,2 3 5 7 9 10 11 13 14 16 17 18 19,8751,1552399883.181,Tue Mar 12 2019 10:11:23 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,76,10,7,10 9 8 7,4,5 327 657 279 363,40 40 40 40 32,1 2 3,1631,1552399890.825,Tue Mar 12 2019 10:11:30 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,77,10,7,10 9 8 7,4,2310 683 328 565,40 40 40 32,1 2 3,3886,1552399900.722,Tue Mar 12 2019 10:11:40 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,78,10,7,10 9 10 1 2 1 10 9 8 7,10,20062 443 306 229 220 311 315 366 354 473 479 312 360 557 411,40 38 38 38 37 37 37 39 39 39 40 40 40 40 32,1 2 5 6 8 9 11 12 13,25198,1552399931.931,Tue Mar 12 2019 10:12:11 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,79,2,3,2 1 10 1 2 3,6,41 423 337 385 481 336 277 1777,39 39 39 37 37 37 40 32,1 2 4 5 7,4057,1552399941.998,Tue Mar 12 2019 10:12:21 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,80,7,9,7 6 5 4 3 2 1 10 9 8 9,11,44938 695 476 351 345 203 208 434 497 393 282 242 226 428 1114,17 37 37 37 38 38 38 38 39 39 39 40 40 38 32,2 3 5 6 7 9 10 12 13 14,50832,1552399998.842,Tue Mar 12 2019 10:13:18 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,81,2,3,2 1 10 9 8 7 6 5 4 3 2 3,12,399 230 210 218 225 213 446 289 303 222 233 226 250 204 232 478 248,39 39 39 39 40 40 40 40 37 37 37 37 38 38 38 40 32,1 2 5 6 7 9 10 13 14 15 16,4626,1552400009.481,Tue Mar 12 2019 10:13:29 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,82,4,5,4 5,2,407 221 588,40 40 32,1,1216,1552400016.705,Tue Mar 12 2019 10:13:36 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,83,4,5,4 5,2,237 635,40 32,1,872,1552400023.59,Tue Mar 12 2019 10:13:43 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,84,4,5,4 5,2,2239 423,40 32,1,2662,1552400032.262,Tue Mar 12 2019 10:13:52 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,85,4,5,4 5,2,682 603,40 32,1,1285,1552400039.559,Tue Mar 12 2019 10:13:59 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,86,2,3,2 1 2 3,4,1197 916 275 487,39 37 40 32,1 2 3,2875,1552400048.445,Tue Mar 12 2019 10:14:08 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,87,9,5,9 8 7 8 9 10 9 10 1 2 1 10 1 10 9 8 7 6 5,19,374 527 321 530 187 193 465 533 433 794 319 431 538 357 194 194 226 650 248 489 242 355 319 362 345 411 653,40 40 40 38 38 38 38 40 37 38 37 37 37 39 39 39 39 37 40 39 40 40 40 40 37 37 32,1 2 4 5 6 8 10 11 12 14 15 18 20 21 22 23 25 26,10690,1552400065.15,Tue Mar 12 2019 10:14:25 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,88,4,5,4 5,2,730 474,40 32,1,1204,1552400072.367,Tue Mar 12 2019 10:14:32 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,89,3,7,3 4 5 4 3 2 1 10 1 10 9 8 7,13,426 452 355 669 202 182 202 220 356 359 347 438 438 288 413 405 577,40 40 40 38 38 38 38 38 39 39 39 37 39 40 40 40 32,1 2 4 5 6 9 10 12 13 14 15 16,6329,1552400084.706,Tue Mar 12 2019 10:14:44 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,90,2,10,2 3 4 5 6 7 6 5 4 3 2 1 10,13,74354 320 114 939 253 268 145 282 315 221 212 260 248 210 358 297 314 453 312 338,40 40 40 40 39 39 39 39 37 37 37 37 38 38 38 38 39 39 39 32,1 2 3 5 6 9 10 13 14 15 17 18,80213,1552400170.93,Tue Mar 12 2019 10:16:10 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,91,10,7,10 9 8 7,4,328 203 192 200 463,40 40 40 40 32,1 2 3,1386,1552400178.325,Tue Mar 12 2019 10:16:18 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,92,7,8,7 6 5 4 3 2 1 10 9 8 7 8,12,9007 825 306 396 231 219 222 343 220 222 177 224 234 225 442 340,37 37 37 38 38 38 38 39 39 39 39 40 40 40 38 32,1 2 4 5 6 8 9 12 13 14 15,13633,1552400197.97,Tue Mar 12 2019 10:16:37 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,93,2,3,2 1 10 1 2 3 4 3,8,4901 374 541 209 315 300 410 298,39 39 37 37 40 40 38 32,1 2 3 4 5 6 7,7348,1552400211.325,Tue Mar 12 2019 10:16:51 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,94,1,2,1 10 1 2,4,3381 576 456 486 601,39 39 37 37 32,1 3 4,5500,1552400222.837,Tue Mar 12 2019 10:17:02 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,95,3,7,3 4 5 4 3 2 3 2 1 10 1 2 3 4 5 6 7,17,9545 408 510 186 199 234 430 439 232 283 222 343 228 214 232 216 201 274 240 231 209 381 560,40 40 38 38 38 38 40 38 39 39 39 37 37 37 37 40 40 40 40 40 39 39 32,1 2 3 4 5 7 8 9 10 12 13 16 17 18 21 22,16017,1552400244.865,Tue Mar 12 2019 10:17:24 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,96,2,3,2 3,2,6956 642,40 32,1,7598,1552400258.476,Tue Mar 12 2019 10:17:38 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,97,4,5,4 5,2,10907 548 410,40 40 32,1,11865,1552400276.353,Tue Mar 12 2019 10:17:56 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,98,10,7,10 9 8 7,4,6390 468 391 487,40 40 40 32,1 2 3,7736,1552400290.1,Tue Mar 12 2019 10:18:10 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,99,2,3,2 3,2,7324 508,40 32,1,7832,1552400303.943,Tue Mar 12 2019 10:18:23 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,100,4,5,4 5,2,15947 343 345,40 40 32,1,16635,1552400326.587,Tue Mar 12 2019 10:18:46 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,101,10,7,10 9 8 7,4,5725 412 378 560,40 40 40 32,1 2 3,7075,1552400339.671,Tue Mar 12 2019 10:18:59 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,102,9,8,9 8 7 8,4,2664 414 503 193,40 40 38 32,1 2 3,3774,1552400349.458,Tue Mar 12 2019 10:19:09 GMT-0400 (Eastern Daylight Time)
A,1923943543123,train,103,6,1,6 7 6 5 4 3 2 1,8,8386 383 405 244 219 376 221 243 350 283 650,39 39 37 37 37 38 38 38 38 39 32,1 3 4 6 7 8 10,11760,1552400367.227,Tue Mar 12 2019 10:19:27 GMT-0400 (Eastern Daylight Time)
A,1923943543123,test,1,9,4,9 8 7 6 5 4 3 4,8,946 340 312 355 415 360 323 199 434 346,40 40 40 37 37 37 38 38 40 32,1 2 4 5 7 8 9,4030,1552400377.27,Tue Mar 12 2019 10:19:37 GMT-0400 (Eastern Daylight Time)
A,1923943543123,test,2,10,7,10 9 8 7,4,6337 613 352 534,40 40 40 32,1 2 3,7836,1552400391.12,Tue Mar 12 2019 10:19:51 GMT-0400 (Eastern Daylight Time)
A,1923943543123,test,3,4,6,4 5 6 7 6,5,4413 444 350 297 393 268 346 248,39 40 40 40 39 39 37 32,2 5 6 7,6759,1552400403.891,Tue Mar 12 2019 10:20:03 GMT-0400 (Eastern Daylight Time)
A,1923943543123,test,4,1,3,1 10 1 2 3 4 3,7,3783 842 445 248 238 335 368 234 484 415,39 39 37 37 37 38 40 40 38 32,1 3 4 7 8 9,7392,1552400417.291,Tue Mar 12 2019 10:20:17 GMT-0400 (Eastern Daylight Time)
A,1923943543123,test,5,1,3,1 10 1 2 3,5,5718 252 263 306 225 415 370 599,39 39 39 37 37 37 40 32,1 4 5 7,8148,1552400431.452,Tue Mar 12 2019 10:20:31 GMT-0400 (Eastern Daylight Time)
A,1923943543123,test,6,1,3,1 10 1 2 3,5,2174 420 368 253 248 344 620,39 39 37 37 37 40 32,1 3 4 6,4427,1552400441.889,Tue Mar 12 2019 10:20:41 GMT-0400 (Eastern Daylight Time)
A,1923943543123,test,7,10,7,10 9 8 7,4,280 390 419 586,40 40 40 32,1 2 3,1675,1552400449.575,Tue Mar 12 2019 10:20:49 GMT-0400 (Eastern Daylight Time)
