group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1198662175300,train,19,6,10,6 7 8 9 10,5,654 331 153 162 422,37 40 40 40 32,1 2 3 4,1722,1552399429.483,Tue Mar 12 2019 10:03:49 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,20,10,7,10 9 8 7,4,430 179 174 200,38 38 38 32,1 2 3,983,1552399436.499,Tue Mar 12 2019 10:03:56 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,21,5,7,5 6 7,3,885 248 336,37 37 32,1 2,1469,1552399443.984,Tue Mar 12 2019 10:04:03 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,22,9,6,9 8 7 6,4,315 206 678 737,38 38 39 32,1 2 3,1936,1552399451.953,Tue Mar 12 2019 10:04:11 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,23,4,5,4 5,2,704 447,38 32,1,1151,1552399459.131,Tue Mar 12 2019 10:04:19 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,24,10,7,10 9 8 7,4,153 179 151 165,38 38 38 32,1 2 3,648,1552399465.826,Tue Mar 12 2019 10:04:25 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,25,6,2,6 5 4 3 2,5,254 299 163 158 250,39 40 40 40 32,1 2 3 4,1124,1552399473.054,Tue Mar 12 2019 10:04:33 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,26,10,7,10 9 8 7,4,277 171 152 278,38 38 38 32,1 2 3,878,1552399479.962,Tue Mar 12 2019 10:04:39 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,27,3,5,3 4 5,3,178 114 424,38 38 32,1 2,716,1552399486.7,Tue Mar 12 2019 10:04:46 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,28,2,3,2 3,2,1020 165,38 32,1,1185,1552399493.947,Tue Mar 12 2019 10:04:53 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,29,7,6,7 6,2,606 113,39 32,1,719,1552399500.699,Tue Mar 12 2019 10:05:00 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,30,2,3,2 3,2,330 88,38 32,1,418,1552399507.15,Tue Mar 12 2019 10:05:07 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,31,2,3,2 3,2,248 127,38 32,1,375,1552399513.558,Tue Mar 12 2019 10:05:13 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,32,10,7,10 9 8 7,4,270 162 346 261,38 38 38 32,1 2 3,1039,1552399520.624,Tue Mar 12 2019 10:05:20 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,33,10,5,10 9 8 7 6 5,6,533 208 152 389 166 492,38 38 38 39 39 32,1 2 3 4 5,1940,1552399528.606,Tue Mar 12 2019 10:05:28 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,34,6,1,6 7 8 9 10 1,6,1653 283 147 121 295 601,37 40 40 40 39 32,1 2 3 4 5,3100,1552399537.747,Tue Mar 12 2019 10:05:37 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,35,4,5,4 5,2,1301 255,38 32,1,1556,1552399545.339,Tue Mar 12 2019 10:05:45 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,36,9,4,9 10 1 2 3 4,6,420 216 200 316 252 380,40 39 39 38 38 32,1 2 3 4 5,1784,1552399553.163,Tue Mar 12 2019 10:05:53 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,37,5,7,5 6 7,3,900 138 161,37 37 32,1 2,1199,1552399560.383,Tue Mar 12 2019 10:06:00 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,38,4,5,4 5,2,247 141,38 32,1,388,1552399566.803,Tue Mar 12 2019 10:06:06 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,39,10,3,10 1 2 3,4,498 163 207 237,39 39 38 32,1 2 3,1105,1552399573.938,Tue Mar 12 2019 10:06:13 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,40,4,5,4 5,2,337 139,38 32,1,476,1552399580.455,Tue Mar 12 2019 10:06:20 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,41,7,8,7 8,2,202 68,40 32,1,270,1552399586.752,Tue Mar 12 2019 10:06:26 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,42,10,7,10 9 8 7,4,298 151 425 179,38 38 38 32,1 2 3,1053,1552399593.835,Tue Mar 12 2019 10:06:33 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,43,4,5,4 5,2,253 154,38 32,1,407,1552399600.37,Tue Mar 12 2019 10:06:40 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,44,3,9,3 2 1 10 9,5,1071 213 240 460 515,40 37 37 38 32,1 2 3 4,2499,1552399608.914,Tue Mar 12 2019 10:06:48 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,45,2,3,2 3,2,253 148,38 32,1,401,1552399615.348,Tue Mar 12 2019 10:06:55 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,46,7,5,7 6 5,3,284 150 150,39 39 32,1 2,584,1552399621.966,Tue Mar 12 2019 10:07:01 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,47,8,10,8 9 10,3,231 147 168,40 40 32,1 2,546,1552399628.53,Tue Mar 12 2019 10:07:08 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,48,8,7,8 7,2,283 152,38 32,1,435,1552399634.988,Tue Mar 12 2019 10:07:14 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,49,4,5,4 5,2,216 81,38 32,1,297,1552399641.312,Tue Mar 12 2019 10:07:21 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,50,1,2,1 2,2,270 114,39 32,1,384,1552399647.73,Tue Mar 12 2019 10:07:27 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,51,9,1,9 10 1,3,396 138 101,40 39 32,1 2,635,1552399654.415,Tue Mar 12 2019 10:07:34 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,52,4,5,4 3 4 5,4,446 122 415 165 151,40 32 38 38 32,1 3 4,1299,1552399661.746,Tue Mar 12 2019 10:07:41 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,53,10,7,10 9 8 7,4,251 167 376 527,38 38 38 32,1 2 3,1321,1552399669.101,Tue Mar 12 2019 10:07:49 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,54,6,9,6 7 8 9,4,369 182 166 314,37 40 40 32,1 2 3,1031,1552399676.162,Tue Mar 12 2019 10:07:56 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,55,4,5,4 3 4 5,4,99 232 430 219 434 231,40 32 38 32 38 32,1 3 5,1645,1552399683.83,Tue Mar 12 2019 10:08:03 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,56,4,9,4 5 6 7 8 9,6,1275 240 168 463 554 281,38 37 37 40 40 32,1 2 3 4 5,2981,1552399692.851,Tue Mar 12 2019 10:08:12 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,57,2,3,2 3,2,392 146,38 32,1,538,1552399699.408,Tue Mar 12 2019 10:08:19 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,58,2,7,2 1 10 9 8 7,6,314 338 232 165 150 285,37 37 38 38 38 32,1 2 3 4 5,1484,1552399706.931,Tue Mar 12 2019 10:08:26 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,59,5,8,5 6 7 8,4,640 96 280 437,37 37 40 32,1 2 3,1453,1552399714.431,Tue Mar 12 2019 10:08:34 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,60,10,1,10 1,2,233 117,39 32,1,350,1552399720.833,Tue Mar 12 2019 10:08:40 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,61,5,6,5 6,2,252 153,37 32,1,405,1552399727.284,Tue Mar 12 2019 10:08:47 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,62,4,5,4 5,2,331 159,38 32,1,490,1552399733.821,Tue Mar 12 2019 10:08:53 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,63,2,3,2 3,2,232 45,38 32,1,277,1552399740.193,Tue Mar 12 2019 10:09:00 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,64,6,2,6 5 4 3 2,5,294 290 164 120 350,39 40 40 40 32,1 2 3 4,1218,1552399747.449,Tue Mar 12 2019 10:09:07 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,65,2,3,2 3,2,234 99,38 32,1,333,1552399753.814,Tue Mar 12 2019 10:09:13 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,66,10,7,10 9 8 7,4,323 157 427 178,38 38 38 32,1 2 3,1085,1552399760.962,Tue Mar 12 2019 10:09:20 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,67,4,7,4 5 4 3 4 5 6 7,8,376 98 497 173 185 721 695 331 369 381 219,38 32 40 40 32 38 38 37 32 37 32,1 3 4 6 7 8 10,4045,1552399771.031,Tue Mar 12 2019 10:09:31 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,68,6,1,6 7 8 9 10 1,6,708 281 159 142 226 421,37 40 40 40 39 32,1 2 3 4 5,1937,1552399779.03,Tue Mar 12 2019 10:09:39 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,69,7,4,7 6 5 4 3 4,6,783 150 115 270 184 348 178,39 39 39 40 40 38 32,1 2 4 5 6,2028,1552399787.11,Tue Mar 12 2019 10:09:47 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,70,10,7,10 1 2 3 4 5 6 7,8,138 162 285 259 171 2556 431 451 417,39 39 38 38 32 38 37 37 32,1 2 3 4 6 7 8,4870,1552399798.016,Tue Mar 12 2019 10:09:58 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,71,10,7,10 9 8 7,4,128 155 131 397,38 38 38 32,1 2 3,811,1552399804.857,Tue Mar 12 2019 10:10:04 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,72,4,5,4 5,2,311 15 685,32 38 32,2,1011,1552399811.884,Tue Mar 12 2019 10:10:11 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,73,2,3,2 3,2,278 131,38 32,1,409,1552399818.356,Tue Mar 12 2019 10:10:18 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,74,10,7,10 9 8 7,4,321 155 345 130,38 38 38 32,1 2 3,951,1552399825.33,Tue Mar 12 2019 10:10:25 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,75,4,5,4 5,2,418 151 383 321 680,38 67 67 67 32,1,1953,1552399833.331,Tue Mar 12 2019 10:10:33 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,76,4,5,4 5,2,350 264,38 32,1,614,1552399839.995,Tue Mar 12 2019 10:10:39 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,77,9,3,9 10 1 2 3,5,1416 218 200 104 316 431,40 39 39 39 38 32,1 2 3 5,2685,1552399848.731,Tue Mar 12 2019 10:10:48 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,78,10,7,10 9 8 7,4,421 200 184 303,38 38 38 32,1 2 3,1108,1552399855.887,Tue Mar 12 2019 10:10:55 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,79,4,5,4 5,2,368 138,38 32,1,506,1552399862.439,Tue Mar 12 2019 10:11:02 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,80,2,3,2 3,2,264 132,38 32,1,396,1552399868.878,Tue Mar 12 2019 10:11:08 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,81,6,7,6 7,2,264 130,37 32,1,394,1552399875.278,Tue Mar 12 2019 10:11:15 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,82,5,3,5 4 3,3,294 137 136,40 40 32,1 2,567,1552399881.882,Tue Mar 12 2019 10:11:21 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,83,3,10,3 2 1 10,4,301 169 162 252,40 37 37 32,1 2 3,884,1552399888.83,Tue Mar 12 2019 10:11:28 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,84,10,7,10 9 8 7,4,475 177 123 278,38 38 38 32,1 2 3,1053,1552399895.924,Tue Mar 12 2019 10:11:35 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,85,6,7,6 7,2,405 116,37 32,1,521,1552399902.479,Tue Mar 12 2019 10:11:42 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,86,4,5,4 5,2,370 239,38 32,1,609,1552399909.109,Tue Mar 12 2019 10:11:49 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,87,6,4,6 5 4,3,384 168 217,39 40 32,1 2,769,1552399915.916,Tue Mar 12 2019 10:11:55 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,88,3,1,3 2 1,3,453 176 323,40 37 32,1 2,952,1552399922.914,Tue Mar 12 2019 10:12:02 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,89,2,3,2 3,2,317 246,38 32,1,563,1552399929.509,Tue Mar 12 2019 10:12:09 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,90,10,8,10 9 8,3,154 427 162,38 38 32,1 2,743,1552399936.281,Tue Mar 12 2019 10:12:16 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,91,2,3,2 3,2,99 240,38 32,1,339,1552399942.656,Tue Mar 12 2019 10:12:22 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,92,5,10,5 4 3 2 1 10,6,566 128 125 209 122 385 167 179,40 40 40 37 32 37 37 32,1 2 3 4 6,1881,1552399950.562,Tue Mar 12 2019 10:12:30 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,93,2,3,2 3,2,408 163,38 32,1,571,1552399957.147,Tue Mar 12 2019 10:12:37 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,94,1,8,1 10 9 8,4,629 135 201 332,37 38 38 32,1 2 3,1297,1552399964.481,Tue Mar 12 2019 10:12:44 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,95,4,5,4 5,2,278 207,38 32,1,485,1552399970.971,Tue Mar 12 2019 10:12:50 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,96,10,7,10 9 8 7,4,351 169 162 484,38 38 38 32,1 2 3,1166,1552399978.147,Tue Mar 12 2019 10:12:58 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,97,10,7,10 9 8 7,4,322 147 106 609,38 38 38 32,1 2 3,1184,1552399985.363,Tue Mar 12 2019 10:13:05 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,98,4,5,4 5,2,223 195,38 32,1,418,1552399991.804,Tue Mar 12 2019 10:13:11 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,99,10,7,10 9 8 7,4,300 147 104 299,38 38 38 32,1 2 3,850,1552399998.684,Tue Mar 12 2019 10:13:18 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,100,10,7,10 9 8 7,4,333 182 90 180,38 38 38 32,1 2 3,785,1552400005.516,Tue Mar 12 2019 10:13:25 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,101,10,7,10 9 8 7,4,598 153 162 207 393 137 592 168 140 316,40 40 40 40 40 40 38 38 38 32,7 8 9,2866,1552400014.416,Tue Mar 12 2019 10:13:34 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,102,1,9,1 10 9,3,900 149 161,37 38 32,1 2,1210,1552400021.643,Tue Mar 12 2019 10:13:41 GMT-0400 (Eastern Daylight Time)
A,1198662175300,train,103,6,1,6 5 4 3 2 1,6,742 283 139 138 471 385,39 40 40 40 37 32,1 2 3 4 5,2158,1552400029.831,Tue Mar 12 2019 10:13:49 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,1,1,3,1 2 3,3,291 184 256,39 38 32,1 2,731,1552400036.587,Tue Mar 12 2019 10:13:56 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,2,10,7,10 9 8 7,4,385 159 110 200,38 38 38 32,1 2 3,854,1552400043.5,Tue Mar 12 2019 10:14:03 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,3,4,6,4 5 6,3,348 130 259,38 37 32,1 2,737,1552400050.284,Tue Mar 12 2019 10:14:10 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,4,4,6,4 5 6,3,352 154 147,38 37 32,1 2,653,1552400056.984,Tue Mar 12 2019 10:14:16 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,5,4,6,4 5 6,3,301 110 116,38 37 32,1 2,527,1552400063.558,Tue Mar 12 2019 10:14:23 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,6,1,3,1 2 3,3,265 99 152,39 38 32,1 2,516,1552400070.083,Tue Mar 12 2019 10:14:30 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,7,10,7,10 9 8 7,4,427 149 308 353 189,38 38 32 38 32,1 2 4,1426,1552400077.574,Tue Mar 12 2019 10:14:37 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,8,4,6,4 5 6,3,477 123 131,38 37 32,1 2,731,1552400084.316,Tue Mar 12 2019 10:14:44 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,9,1,3,1 2 3,3,454 98 181,39 38 32,1 2,733,1552400091.096,Tue Mar 12 2019 10:14:51 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,10,10,7,10 9 8 7,4,284 208 178 260,38 38 38 32,1 2 3,930,1552400098.061,Tue Mar 12 2019 10:14:58 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,11,1,3,1 2 3,3,416 133 122,39 38 32,1 2,671,1552400104.754,Tue Mar 12 2019 10:15:04 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,12,10,7,10 9 8 7,4,685 153 111 430,38 38 38 32,1 2 3,1379,1552400112.162,Tue Mar 12 2019 10:15:12 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,13,1,3,1 2 3,3,337 74 240,39 38 32,1 2,651,1552400118.829,Tue Mar 12 2019 10:15:18 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,14,4,6,4 5 6,3,281 108 131,38 37 32,1 2,520,1552400125.385,Tue Mar 12 2019 10:15:25 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,15,4,6,4 5 6,3,216 100 113,38 37 32,1 2,429,1552400131.875,Tue Mar 12 2019 10:15:31 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,16,4,6,4 5 6,3,431 120 116,38 37 32,1 2,667,1552400138.568,Tue Mar 12 2019 10:15:38 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,17,1,3,1 2 3,3,352 153 84,39 38 32,1 2,589,1552400145.199,Tue Mar 12 2019 10:15:45 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,18,10,7,10 9 8 7,4,201 174 141 1056,38 38 38 32,1 2 3,1572,1552400152.803,Tue Mar 12 2019 10:15:52 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,19,10,7,10 9 8 7,4,3738 138 338 999,38 38 38 32,1 2 3,5213,1552400164.046,Tue Mar 12 2019 10:16:04 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,20,10,7,10 9 8 7,4,0 131 150 287,38 38 38 32,1 2 3,568,1552400170.648,Tue Mar 12 2019 10:16:10 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,21,1,3,1 2 3,3,648 113 126,39 38 32,1 2,887,1552400177.57,Tue Mar 12 2019 10:16:17 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,22,4,6,4 5 6,3,398 105 143,38 37 32,1 2,646,1552400184.232,Tue Mar 12 2019 10:16:24 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,23,10,7,10 9 8 7,4,388 133 113 147,38 38 38 32,1 2 3,781,1552400191.061,Tue Mar 12 2019 10:16:31 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,24,10,7,10 9 8 7,4,380 164 436 183,38 38 38 32,1 2 3,1163,1552400198.245,Tue Mar 12 2019 10:16:38 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,25,4,6,4 5 6,3,403 65 156,38 37 32,1 2,624,1552400204.905,Tue Mar 12 2019 10:16:44 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,26,10,7,10 9 8 7,4,150 159 137 284,38 38 38 32,1 2 3,730,1552400211.683,Tue Mar 12 2019 10:16:51 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,27,1,3,1 2 3,3,256 107 159,39 38 32,1 2,522,1552400218.327,Tue Mar 12 2019 10:16:58 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,28,1,3,1 2 3,3,380 34 174,39 38 32,1 2,588,1552400224.923,Tue Mar 12 2019 10:17:04 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,29,10,7,10 9 8 7,4,246 121 125 257,38 38 38 32,1 2 3,749,1552400231.687,Tue Mar 12 2019 10:17:11 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,30,1,3,1 2 3,3,320 36 145,39 38 32,1 2,501,1552400238.197,Tue Mar 12 2019 10:17:18 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,31,4,6,4 5 6,3,484 105 106,38 37 32,1 2,695,1552400244.899,Tue Mar 12 2019 10:17:24 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,32,4,6,4 5 6,3,247 36 107,38 37 32,1 2,390,1552400251.32,Tue Mar 12 2019 10:17:31 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,33,1,3,1 2 3,3,402 66 172,39 38 32,1 2,640,1552400257.968,Tue Mar 12 2019 10:17:37 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,34,1,3,1 2 3,3,766 92 124,39 38 32,1 2,982,1552400264.955,Tue Mar 12 2019 10:17:44 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,35,1,3,1 2 3,3,489 171 412,39 38 32,1 2,1072,1552400272.032,Tue Mar 12 2019 10:17:52 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,36,1,3,1 2 3,3,237 70 203,39 38 32,1 2,510,1552400278.55,Tue Mar 12 2019 10:17:58 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,37,1,3,1 2 3,3,493 66 105,39 38 32,1 2,664,1552400285.249,Tue Mar 12 2019 10:18:05 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,38,1,3,1 2 3,3,490 107 145,39 38 32,1 2,742,1552400291.999,Tue Mar 12 2019 10:18:11 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,39,10,7,10 9 8 7,4,50 141 127 137,38 38 38 32,1 2 3,455,1552400298.462,Tue Mar 12 2019 10:18:18 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,40,1,3,1 2 3,3,248 35 104,39 38 32,1 2,387,1552400304.858,Tue Mar 12 2019 10:18:24 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,41,4,6,4 5 6,3,264 67 69,38 37 32,1 2,400,1552400311.262,Tue Mar 12 2019 10:18:31 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,42,4,6,4 5 6,3,213 4 79 408,32 38 37 32,2 3,704,1552400317.977,Tue Mar 12 2019 10:18:37 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,43,10,3,10 1 2 3,4,282 133 149 329,39 39 38 32,1 2 3,893,1552400324.879,Tue Mar 12 2019 10:18:44 GMT-0400 (Eastern Daylight Time)
A,1198662175300,test,44,4,6,4 5 6,3,288 104 71,38 37 32,1 2,463,1552400331.349,Tue Mar 12 2019 10:18:51 GMT-0400 (Eastern Daylight Time)
