group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1348836626834,train,11,10,7,10 9 8 7,4,444 505 486 1387,38 38 38 32,1 2 3,2822,1552406159.175,Tue Mar 12 2019 10:55:59 GMT-0500 (Central Daylight Time)
A,1348836626834,train,12,4,5,4 3 2 3 4 5,6,442 610 710 393 330 1131,40 40 38 38 38 32,1 2 3 4 5,3616,1552406168.811,Tue Mar 12 2019 10:56:08 GMT-0500 (Central Daylight Time)
A,1348836626834,train,13,2,3,2 1 10 9 8 7 6 5 4 3,10,748 1498 670 498 777 2195 1609 675 941 609 1205,39 39 38 38 38 37 37 37 40 40 32,1 2 3 4 5 6 7 9 10,11425,1552406186.254,Tue Mar 12 2019 10:56:26 GMT-0500 (Central Daylight Time)
A,1348836626834,train,14,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,356 837 722 589 354 505 565 1371 650 854 599 571 741 710 1531 651 505 467 1529,37 38 37 38 38 38 38 40 40 37 40 37 39 38 39 38 38 38 32,1 3 4 5 6 8 9 11 13 15 16 17 18,14107,1552406206.379,Tue Mar 12 2019 10:56:46 GMT-0500 (Central Daylight Time)
A,1348836626834,train,15,7,9,7 6 5 4 3 2 1 10 9,9,1135 2252 1035 713 651 1152 872 587 1191 1214,37 37 40 40 40 39 38 39 38 32,1 2 3 4 5 6 8 9,10802,1552406223.202,Tue Mar 12 2019 10:57:03 GMT-0500 (Central Daylight Time)
A,1348836626834,train,16,10,7,10 1 2 3 4 5 4 5 6 7,10,461 953 1809 113 466 361 327 433 1843 822 377 1521 686 2104,37 38 37 37 38 38 38 38 40 38 39 40 39 32,1 3 5 6 7 9 10 11 13,12276,1552406241.499,Tue Mar 12 2019 10:57:21 GMT-0500 (Central Daylight Time)
A,1348836626834,train,17,2,3,2 3,2,543 1595,38 32,1,2138,1552406249.657,Tue Mar 12 2019 10:57:29 GMT-0500 (Central Daylight Time)
A,1348836626834,train,18,3,8,3 4 5 4 3 2 3 2 1 10 9 8,12,623 676 622 445 714 381 1083 555 2770 615 503 721 495 1092,38 38 38 40 40 40 38 39 40 39 39 38 38 32,1 2 4 5 6 7 9 10 11 12 13,11295,1552406266.974,Tue Mar 12 2019 10:57:46 GMT-0500 (Central Daylight Time)
A,1348836626834,train,19,10,7,10 9 8 7,4,483 969 907 1156,38 38 38 32,1 2 3,3515,1552406276.51,Tue Mar 12 2019 10:57:56 GMT-0500 (Central Daylight Time)
A,1348836626834,train,20,10,7,10 9 8 7,4,641 413 2101 925,38 38 38 32,1 2 3,4080,1552406286.61,Tue Mar 12 2019 10:58:06 GMT-0500 (Central Daylight Time)
A,1348836626834,train,21,2,3,2 3,2,24 1114,38 32,1,1138,1552406293.764,Tue Mar 12 2019 10:58:13 GMT-0500 (Central Daylight Time)
A,1348836626834,train,22,7,4,7 8 9 10 1 2 3 4,8,464 905 1555 1379 845 2025 728 577 1079,40 40 39 40 37 37 38 38 32,1 2 4 5 6 7 8,9557,1552406309.342,Tue Mar 12 2019 10:58:29 GMT-0500 (Central Daylight Time)
A,1348836626834,train,23,2,3,2 1 10 9 8 7 8 7 6 5 4 3,12,389 731 902 590 812 1323 1331 1746 2515 762 935 662 608 1399,39 39 38 38 38 40 38 17 37 37 37 40 40 32,1 2 3 4 5 6 7 9 10 12 13,14705,1552406330.067,Tue Mar 12 2019 10:58:50 GMT-0500 (Central Daylight Time)
A,1348836626834,train,24,3,2,3 2,2,2292 1336,40 32,1,3628,1552406339.714,Tue Mar 12 2019 10:58:59 GMT-0500 (Central Daylight Time)
A,1348836626834,train,25,4,5,4 3 2 1 2 3 4 5,8,766 718 856 849 701 531 1283 606 1324,40 40 39 37 38 39 38 38 32,1 2 3 4 5 7 8,7634,1552406353.367,Tue Mar 12 2019 10:59:13 GMT-0500 (Central Daylight Time)
A,1348836626834,train,26,10,7,10 9 8 7,4,1618 831 1346 947,38 38 38 32,1 2 3,4742,1552406364.128,Tue Mar 12 2019 10:59:24 GMT-0500 (Central Daylight Time)
A,1348836626834,train,27,4,5,4 3 2 3 4 5,6,2163 904 1177 532 774 373 906,40 40 38 39 38 38 32,1 2 3 5 6,6829,1552406376.975,Tue Mar 12 2019 10:59:36 GMT-0500 (Central Daylight Time)
A,1348836626834,train,28,4,3,4 3,2,990 1058,40 32,1,2048,1552406385.042,Tue Mar 12 2019 10:59:45 GMT-0500 (Central Daylight Time)
A,1348836626834,train,29,2,3,2 1 2 3,4,1498 1916 375 1083,39 37 38 32,1 2 3,4872,1552406395.932,Tue Mar 12 2019 10:59:55 GMT-0500 (Central Daylight Time)
A,1348836626834,train,30,6,10,6 7 8 9 10,5,2040 1023 572 972 1017,39 40 40 40 32,1 2 3 4,5624,1552406407.575,Tue Mar 12 2019 11:00:07 GMT-0500 (Central Daylight Time)
A,1348836626834,train,31,10,7,10 9 8 7,4,2062 570 554 847,38 38 38 32,1 2 3,4033,1552406417.624,Tue Mar 12 2019 11:00:17 GMT-0500 (Central Daylight Time)
A,1348836626834,train,32,10,7,10 9 8 7,4,678 501 508 1318,38 38 38 32,1 2 3,3005,1552406426.646,Tue Mar 12 2019 11:00:26 GMT-0500 (Central Daylight Time)
A,1348836626834,train,33,4,5,4 3 2 1 10 9 8 7 8 9 10 1 2 3 4 5,16,743 861 946 1376 722 656 554 490 908 259 165 163 563 478 518 405 62 559 1003,40 40 39 39 38 38 38 38 40 40 40 40 37 37 37 38 38 38 32,1 2 3 4 5 6 7 9 10 11 13 14 16 17 18,11431,1552406444.096,Tue Mar 12 2019 11:00:44 GMT-0500 (Central Daylight Time)
A,1348836626834,train,34,6,1,6 7 8 9 10 1,6,1489 705 603 847 807 1228,39 40 40 40 37 32,1 2 3 4 5,5679,1552406455.794,Tue Mar 12 2019 11:00:55 GMT-0500 (Central Daylight Time)
A,1348836626834,train,35,4,5,4 5,2,1077 859,38 32,1,1936,1552406463.741,Tue Mar 12 2019 11:01:03 GMT-0500 (Central Daylight Time)
A,1348836626834,train,36,7,8,7 8,2,616 1154,40 32,1,1770,1552406471.52,Tue Mar 12 2019 11:01:11 GMT-0500 (Central Daylight Time)
A,1348836626834,train,37,10,7,10 9 8 7,4,553 663 544 711,38 38 38 32,1 2 3,2471,1552406479.998,Tue Mar 12 2019 11:01:19 GMT-0500 (Central Daylight Time)
A,1348836626834,train,38,3,7,3 4 5 6 7,5,1558 478 616 620 2739 1105,38 38 38 39 39 32,1 2 4 5,7116,1552406493.122,Tue Mar 12 2019 11:01:33 GMT-0500 (Central Daylight Time)
A,1348836626834,train,39,10,7,10 9 8 7,4,1223 493 785 1071,38 38 38 32,1 2 3,3572,1552406502.702,Tue Mar 12 2019 11:01:42 GMT-0500 (Central Daylight Time)
A,1348836626834,train,40,10,7,10 9 8 7,4,390 693 473 745,38 38 38 32,1 2 3,2301,1552406511.014,Tue Mar 12 2019 11:01:51 GMT-0500 (Central Daylight Time)
A,1348836626834,train,41,2,3,2 3,2,785 1010,38 32,1,1795,1552406518.819,Tue Mar 12 2019 11:01:58 GMT-0500 (Central Daylight Time)
A,1348836626834,train,42,10,7,10 9 8 7,4,366 291 237 806,38 38 38 32,1 2 3,1700,1552406526.527,Tue Mar 12 2019 11:02:06 GMT-0500 (Central Daylight Time)
A,1348836626834,train,43,2,7,2 3 4 5 6 7,6,345 278 217 207 739 1302 826,38 38 38 38 39 39 32,1 2 3 5 6,3914,1552406536.449,Tue Mar 12 2019 11:02:16 GMT-0500 (Central Daylight Time)
A,1348836626834,train,44,2,3,2 3,2,409 928,38 32,1,1337,1552406543.795,Tue Mar 12 2019 11:02:23 GMT-0500 (Central Daylight Time)
A,1348836626834,train,45,4,5,4 3 4 5,4,436 954 397 736,40 38 38 32,1 2 3,2523,1552406552.327,Tue Mar 12 2019 11:02:32 GMT-0500 (Central Daylight Time)
A,1348836626834,train,46,4,5,4 5,2,1215 817,38 32,1,2032,1552406560.368,Tue Mar 12 2019 11:02:40 GMT-0500 (Central Daylight Time)
A,1348836626834,train,47,4,5,4 5,2,1736 638,38 32,1,2374,1552406568.751,Tue Mar 12 2019 11:02:48 GMT-0500 (Central Daylight Time)
A,1348836626834,train,48,10,7,10 1 2 3 4 5 6 7,8,734 752 461 391 210 181 1271 631 891,37 37 38 38 38 38 39 39 32,1 2 3 4 5 7 8,5522,1552406580.282,Tue Mar 12 2019 11:03:00 GMT-0500 (Central Daylight Time)
A,1348836626834,train,49,10,7,10 9 8 7,4,444 610 648 1037,38 38 38 32,1 2 3,2739,1552406589.033,Tue Mar 12 2019 11:03:09 GMT-0500 (Central Daylight Time)
A,1348836626834,train,50,3,1,3 2 1,3,517 1029 746,40 39 32,1 2,2292,1552406597.335,Tue Mar 12 2019 11:03:17 GMT-0500 (Central Daylight Time)
A,1348836626834,train,51,2,3,2 3,2,387 1019,38 32,1,1406,1552406604.747,Tue Mar 12 2019 11:03:24 GMT-0500 (Central Daylight Time)
A,1348836626834,train,52,2,3,2 3,2,410 697,38 32,1,1107,1552406611.863,Tue Mar 12 2019 11:03:31 GMT-0500 (Central Daylight Time)
A,1348836626834,train,53,4,5,4 3 4 5,4,374 700 407 648,40 38 38 32,1 2 3,2129,1552406619.998,Tue Mar 12 2019 11:03:39 GMT-0500 (Central Daylight Time)
A,1348836626834,train,54,4,5,4 5,2,404 615,38 32,1,1019,1552406627.025,Tue Mar 12 2019 11:03:47 GMT-0500 (Central Daylight Time)
A,1348836626834,train,55,4,5,4 5,2,363 643,38 32,1,1006,1552406634.038,Tue Mar 12 2019 11:03:54 GMT-0500 (Central Daylight Time)
A,1348836626834,train,56,6,3,6 7 8 9 10 1 2 3,8,774 1304 499 530 875 600 820 521 1301,39 40 40 40 37 38 37 38 32,1 2 3 4 5 7 8,7224,1552406647.271,Tue Mar 12 2019 11:04:07 GMT-0500 (Central Daylight Time)
A,1348836626834,train,57,2,4,2 3 4,3,505 1868 1429,38 38 32,1 2,3802,1552406657.081,Tue Mar 12 2019 11:04:17 GMT-0500 (Central Daylight Time)
A,1348836626834,train,58,4,5,4 5,2,788 691,38 32,1,1479,1552406664.569,Tue Mar 12 2019 11:04:24 GMT-0500 (Central Daylight Time)
A,1348836626834,train,59,2,3,2 3,2,865 825,38 32,1,1690,1552406672.269,Tue Mar 12 2019 11:04:32 GMT-0500 (Central Daylight Time)
A,1348836626834,train,60,10,7,10 9 8 7,4,412 208 513 434,38 38 38 32,1 2 3,1567,1552406679.843,Tue Mar 12 2019 11:04:39 GMT-0500 (Central Daylight Time)
A,1348836626834,train,61,2,4,2 3 4,3,461 561 591,38 38 32,1 2,1613,1552406687.465,Tue Mar 12 2019 11:04:47 GMT-0500 (Central Daylight Time)
A,1348836626834,train,62,2,3,2 3,2,391 417,38 32,1,808,1552406694.283,Tue Mar 12 2019 11:04:54 GMT-0500 (Central Daylight Time)
A,1348836626834,train,63,1,4,1 10 9 8 7 6 5 4,8,2633 683 520 482 974 547 641 552,39 38 38 38 37 37 40 32,1 2 3 4 5 6 7,7032,1552406707.324,Tue Mar 12 2019 11:05:07 GMT-0500 (Central Daylight Time)
A,1348836626834,train,64,10,7,10 9 8 7,4,378 259 250 441,38 38 38 32,1 2 3,1328,1552406714.661,Tue Mar 12 2019 11:05:14 GMT-0500 (Central Daylight Time)
A,1348836626834,train,65,2,8,2 3 4 5 6 7 8,7,725 706 690 822 1152 600 630 652,38 38 38 39 40 39 40 32,1 2 3 4 6 7,5977,1552406726.645,Tue Mar 12 2019 11:05:26 GMT-0500 (Central Daylight Time)
A,1348836626834,train,66,2,3,2 3,2,342 412,38 32,1,754,1552406733.408,Tue Mar 12 2019 11:05:33 GMT-0500 (Central Daylight Time)
A,1348836626834,train,67,3,4,3 4,2,390 485,38 32,1,875,1552406740.291,Tue Mar 12 2019 11:05:40 GMT-0500 (Central Daylight Time)
A,1348836626834,train,68,6,1,6 7 6 5 4 3 2 1,8,1124 3028 659 489 518 418 403 475 373 492,39 37 40 37 40 40 40 40 39 32,1 2 4 5 6 7 9,7979,1552406754.279,Tue Mar 12 2019 11:05:54 GMT-0500 (Central Daylight Time)
A,1348836626834,train,69,4,9,4 3 2 3 4 5 6 7 8 9,10,467 967 754 234 348 445 652 1334 484 468 287 476,40 40 38 38 38 38 39 39 38 40 40 32,1 2 3 4 5 7 8 10 11,6916,1552406767.2,Tue Mar 12 2019 11:06:07 GMT-0500 (Central Daylight Time)
A,1348836626834,train,70,2,3,2 3,2,455 558,38 32,1,1013,1552406774.23,Tue Mar 12 2019 11:06:14 GMT-0500 (Central Daylight Time)
A,1348836626834,train,71,2,3,2 3,2,913 403,38 32,1,1316,1552406781.557,Tue Mar 12 2019 11:06:21 GMT-0500 (Central Daylight Time)
A,1348836626834,train,72,2,3,2 3,2,617 501,38 32,1,1118,1552406788.682,Tue Mar 12 2019 11:06:28 GMT-0500 (Central Daylight Time)
A,1348836626834,train,73,4,5,4 3 4 5,4,351 645 342 426,40 38 38 32,1 2 3,1764,1552406796.454,Tue Mar 12 2019 11:06:36 GMT-0500 (Central Daylight Time)
A,1348836626834,train,74,4,5,4 5,2,473 471,38 32,1,944,1552406803.41,Tue Mar 12 2019 11:06:43 GMT-0500 (Central Daylight Time)
A,1348836626834,train,75,10,7,10 9 8 7,4,387 235 379 475,38 38 38 32,1 2 3,1476,1552406810.894,Tue Mar 12 2019 11:06:50 GMT-0500 (Central Daylight Time)
A,1348836626834,train,76,4,5,4 5,2,851 434,38 32,1,1285,1552406818.19,Tue Mar 12 2019 11:06:58 GMT-0500 (Central Daylight Time)
A,1348836626834,train,77,7,10,7 8 9 10,4,416 234 205 1011,40 40 40 32,1 2 3,1866,1552406826.065,Tue Mar 12 2019 11:07:06 GMT-0500 (Central Daylight Time)
A,1348836626834,train,78,7,1,7 8 9 10 1,5,470 1360 839 915 615 724,40 40 37 40 37 32,1 2 4 5,4923,1552406836.996,Tue Mar 12 2019 11:07:16 GMT-0500 (Central Daylight Time)
A,1348836626834,train,79,2,3,2 3,2,779 365,38 32,1,1144,1552406844.148,Tue Mar 12 2019 11:07:24 GMT-0500 (Central Daylight Time)
A,1348836626834,train,80,2,3,2 3,2,401 420,38 32,1,821,1552406850.977,Tue Mar 12 2019 11:07:30 GMT-0500 (Central Daylight Time)
A,1348836626834,train,81,1,10,1 10,2,498 750,39 32,1,1248,1552406858.233,Tue Mar 12 2019 11:07:38 GMT-0500 (Central Daylight Time)
A,1348836626834,train,82,4,5,4 5,2,482 441,38 32,1,923,1552406865.164,Tue Mar 12 2019 11:07:45 GMT-0500 (Central Daylight Time)
A,1348836626834,train,83,2,3,2 3,2,620 374,38 32,1,994,1552406872.166,Tue Mar 12 2019 11:07:52 GMT-0500 (Central Daylight Time)
A,1348836626834,train,84,2,9,2 3 4 3 2 1 10 9,8,1295 591 697 380 313 776 429 771 539,38 38 40 40 39 38 39 38 32,1 2 3 4 5 7 8,5791,1552406883.963,Tue Mar 12 2019 11:08:03 GMT-0500 (Central Daylight Time)
A,1348836626834,train,85,4,5,4 5,2,490 386,38 32,1,876,1552406890.852,Tue Mar 12 2019 11:08:10 GMT-0500 (Central Daylight Time)
A,1348836626834,train,86,6,9,6 7 8 9,4,861 1406 476 648,39 40 40 32,1 2 3,3391,1552406900.251,Tue Mar 12 2019 11:08:20 GMT-0500 (Central Daylight Time)
A,1348836626834,train,87,2,4,2 1 10 9 8 7 6 5 4,9,759 1609 622 412 482 985 1063 411 516,39 39 38 38 38 37 37 40 32,1 2 3 4 5 6 7 8,6859,1552406913.12,Tue Mar 12 2019 11:08:33 GMT-0500 (Central Daylight Time)
A,1348836626834,train,88,2,3,2 3,2,644 393,38 32,1,1037,1552406920.166,Tue Mar 12 2019 11:08:40 GMT-0500 (Central Daylight Time)
A,1348836626834,train,89,10,7,10 9 8 7,4,577 185 425 489,38 38 38 32,1 2 3,1676,1552406927.853,Tue Mar 12 2019 11:08:47 GMT-0500 (Central Daylight Time)
A,1348836626834,train,90,2,10,2 3 4 5 6 7 8 9 10,9,487 478 479 666 644 385 493 357 481 508,38 38 38 39 40 39 40 40 40 32,1 2 3 4 6 7 8 9,4978,1552406938.84,Tue Mar 12 2019 11:08:58 GMT-0500 (Central Daylight Time)
A,1348836626834,train,91,10,7,10 9 8 7,4,751 232 214 518,38 38 38 32,1 2 3,1715,1552406946.564,Tue Mar 12 2019 11:09:06 GMT-0500 (Central Daylight Time)
A,1348836626834,train,92,6,3,6 5 4 3,4,461 1128 453 1340,37 40 40 32,1 2 3,3382,1552406955.954,Tue Mar 12 2019 11:09:15 GMT-0500 (Central Daylight Time)
A,1348836626834,train,93,6,3,6 5 4 3,4,439 641 546 464,37 40 40 32,1 2 3,2090,1552406964.054,Tue Mar 12 2019 11:09:24 GMT-0500 (Central Daylight Time)
A,1348836626834,train,94,4,5,4 5,2,529 474,38 32,1,1003,1552406971.067,Tue Mar 12 2019 11:09:31 GMT-0500 (Central Daylight Time)
A,1348836626834,train,95,4,6,4 3 2 1 10 9 8 7 6,9,532 1642 750 664 677 443 470 362 450 301 939,40 40 39 38 39 38 38 38 38 37 32,1 2 3 5 6 7 8 10,7230,1552406984.308,Tue Mar 12 2019 11:09:44 GMT-0500 (Central Daylight Time)
A,1348836626834,train,96,6,5,6 5,2,424 768,37 32,1,1192,1552406991.507,Tue Mar 12 2019 11:09:51 GMT-0500 (Central Daylight Time)
A,1348836626834,train,97,5,6,5 6,2,441 416,39 32,1,857,1552406998.372,Tue Mar 12 2019 11:09:58 GMT-0500 (Central Daylight Time)
A,1348836626834,train,98,4,5,4 3 2 1 10 9 8 7 6 5,10,437 1696 696 673 408 533 459 751 402 646 1547 1724,40 40 39 38 39 38 38 37 38 37 37 32,1 2 3 5 6 7 9 10 11,9972,1552407014.352,Tue Mar 12 2019 11:10:14 GMT-0500 (Central Daylight Time)
A,1348836626834,train,99,4,2,4 3 2,3,372 693 465,40 40 32,1 2,1530,1552407021.89,Tue Mar 12 2019 11:10:21 GMT-0500 (Central Daylight Time)
A,1348836626834,train,100,10,7,10 9 8 7,4,629 356 459 450,38 38 38 32,1 2 3,1894,1552407029.793,Tue Mar 12 2019 11:10:29 GMT-0500 (Central Daylight Time)
A,1348836626834,train,101,2,3,2 3,2,437 357,38 32,1,794,1552407036.596,Tue Mar 12 2019 11:10:36 GMT-0500 (Central Daylight Time)
A,1348836626834,train,102,3,9,3 2 1 10 9,5,639 931 1500 557 720,40 39 39 38 32,1 2 3 4,4347,1552407046.952,Tue Mar 12 2019 11:10:46 GMT-0500 (Central Daylight Time)
A,1348836626834,train,103,6,1,6 7 8 9 10 1,6,1034 948 350 439 638 508,39 40 40 40 37 32,1 2 3 4 5,3917,1552407056.877,Tue Mar 12 2019 11:10:56 GMT-0500 (Central Daylight Time)
A,1348836626834,test,1,1,3,1 2 3,3,416 590 435,37 38 32,1 2,1441,1552407064.328,Tue Mar 12 2019 11:11:04 GMT-0500 (Central Daylight Time)
A,1348836626834,test,2,1,3,1 2 3,3,967 400 368,37 38 32,1 2,1735,1552407072.071,Tue Mar 12 2019 11:11:12 GMT-0500 (Central Daylight Time)
A,1348836626834,test,3,1,3,1 2 3,3,418 403 389,37 38 32,1 2,1210,1552407079.289,Tue Mar 12 2019 11:11:19 GMT-0500 (Central Daylight Time)
A,1348836626834,test,4,5,3,5 4 3,3,636 1163 833,40 40 32,1 2,2632,1552407087.932,Tue Mar 12 2019 11:11:27 GMT-0500 (Central Daylight Time)
A,1348836626834,test,5,10,7,10 9 8 7,4,332 456 150 509,38 38 38 32,1 2 3,1447,1552407095.387,Tue Mar 12 2019 11:11:35 GMT-0500 (Central Daylight Time)
A,1348836626834,test,6,1,3,1 2 3,3,445 845 411,37 38 32,1 2,1701,1552407103.112,Tue Mar 12 2019 11:11:43 GMT-0500 (Central Daylight Time)
A,1348836626834,test,7,1,3,1 2 3,3,440 648 366,37 38 32,1 2,1454,1552407110.574,Tue Mar 12 2019 11:11:50 GMT-0500 (Central Daylight Time)
A,1348836626834,test,8,1,3,1 2 3,3,471 414 395,37 38 32,1 2,1280,1552407117.862,Tue Mar 12 2019 11:11:57 GMT-0500 (Central Daylight Time)
A,1348836626834,test,9,4,6,4 3 2 1 10 9 8 7 6,9,648 1743 886 1396 489 511 792 706 1147,40 40 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8,8318,1552407132.188,Tue Mar 12 2019 11:12:12 GMT-0500 (Central Daylight Time)
A,1348836626834,test,10,4,6,4 5 6,3,392 1339 622,38 39 32,1 2,2353,1552407140.549,Tue Mar 12 2019 11:12:20 GMT-0500 (Central Daylight Time)
A,1348836626834,test,11,7,2,7 8 9 10 1 2,6,381 396 453 749 1245 408,40 40 40 37 37 32,1 2 3 4 5,3632,1552407150.191,Tue Mar 12 2019 11:12:30 GMT-0500 (Central Daylight Time)
A,1348836626834,test,12,1,3,1 2 3,3,343 339 328,37 38 32,1 2,1010,1552407157.21,Tue Mar 12 2019 11:12:37 GMT-0500 (Central Daylight Time)
A,1348836626834,test,13,4,6,4 5 6,3,990 1900 899,38 39 32,1 2,3789,1552407167.005,Tue Mar 12 2019 11:12:47 GMT-0500 (Central Daylight Time)
A,1348836626834,test,14,4,6,4 5 6,3,442 450 446,38 39 32,1 2,1338,1552407174.352,Tue Mar 12 2019 11:12:54 GMT-0500 (Central Daylight Time)
A,1348836626834,test,15,4,6,4 5 6,3,432 352 319,38 39 32,1 2,1103,1552407181.465,Tue Mar 12 2019 11:13:01 GMT-0500 (Central Daylight Time)
A,1348836626834,test,16,4,6,4 5 6,3,405 341 324,38 39 32,1 2,1070,1552407188.543,Tue Mar 12 2019 11:13:08 GMT-0500 (Central Daylight Time)
A,1348836626834,test,17,4,6,4 5 6,3,394 356 406,38 39 32,1 2,1156,1552407195.707,Tue Mar 12 2019 11:13:15 GMT-0500 (Central Daylight Time)
A,1348836626834,test,18,4,6,4 5 6,3,514 671 272,38 39 32,1 2,1457,1552407203.172,Tue Mar 12 2019 11:13:23 GMT-0500 (Central Daylight Time)
A,1348836626834,test,19,1,3,1 2 3,3,449 453 407,37 38 32,1 2,1309,1552407210.49,Tue Mar 12 2019 11:13:30 GMT-0500 (Central Daylight Time)
A,1348836626834,test,20,6,2,6 5 4 3 2,5,512 594 567 753 464,37 40 40 40 32,1 2 3 4,2890,1552407219.39,Tue Mar 12 2019 11:13:39 GMT-0500 (Central Daylight Time)
A,1348836626834,test,21,6,5,6 5,2,851 730,37 32,1,1581,1552407226.977,Tue Mar 12 2019 11:13:46 GMT-0500 (Central Daylight Time)
A,1348836626834,test,22,4,6,4 5 6,3,430 518 1009 576,38 37 39 32,1 3,2533,1552407235.518,Tue Mar 12 2019 11:13:55 GMT-0500 (Central Daylight Time)
A,1348836626834,test,23,4,6,4 5 6,3,448 358 460,38 39 32,1 2,1266,1552407242.795,Tue Mar 12 2019 11:14:02 GMT-0500 (Central Daylight Time)
A,1348836626834,test,24,10,7,10 9 8 7,4,362 270 246 447,38 38 38 32,1 2 3,1325,1552407250.128,Tue Mar 12 2019 11:14:10 GMT-0500 (Central Daylight Time)
A,1348836626834,test,25,1,3,1 2 3,3,459 708 342,37 38 32,1 2,1509,1552407257.645,Tue Mar 12 2019 11:14:17 GMT-0500 (Central Daylight Time)
A,1348836626834,test,26,4,6,4 5 6,3,372 1323 331,38 39 32,1 2,2026,1552407265.679,Tue Mar 12 2019 11:14:25 GMT-0500 (Central Daylight Time)
A,1348836626834,test,27,3,2,3 2,2,424 500,40 32,1,924,1552407272.611,Tue Mar 12 2019 11:14:32 GMT-0500 (Central Daylight Time)
A,1348836626834,test,28,10,7,10 9 8 7,4,632 215 398 446,38 38 38 32,1 2 3,1691,1552407280.32,Tue Mar 12 2019 11:14:40 GMT-0500 (Central Daylight Time)
A,1348836626834,test,29,1,3,1 2 3,3,424 385 440,37 38 32,1 2,1249,1552407287.577,Tue Mar 12 2019 11:14:47 GMT-0500 (Central Daylight Time)
A,1348836626834,test,30,10,7,10 9 8 7,4,438 310 341 402,38 38 38 32,1 2 3,1491,1552407295.075,Tue Mar 12 2019 11:14:55 GMT-0500 (Central Daylight Time)
A,1348836626834,test,31,4,6,4 5 6,3,482 584 978,38 39 32,1 2,2044,1552407303.128,Tue Mar 12 2019 11:15:03 GMT-0500 (Central Daylight Time)
A,1348836626834,test,32,1,3,1 2 3,3,693 350 317,37 38 32,1 2,1360,1552407310.499,Tue Mar 12 2019 11:15:10 GMT-0500 (Central Daylight Time)
A,1348836626834,test,33,1,3,1 2 3,3,477 357 285,37 38 32,1 2,1119,1552407317.626,Tue Mar 12 2019 11:15:17 GMT-0500 (Central Daylight Time)
A,1348836626834,test,34,10,7,10 9 8 7,4,412 211 181 441,38 38 38 32,1 2 3,1245,1552407324.88,Tue Mar 12 2019 11:15:24 GMT-0500 (Central Daylight Time)
A,1348836626834,test,35,4,6,4 5 6,3,441 390 444,38 39 32,1 2,1275,1552407332.164,Tue Mar 12 2019 11:15:32 GMT-0500 (Central Daylight Time)
A,1348836626834,test,36,10,7,10 9 8 7,4,564 324 422 268,38 38 38 32,1 2 3,1578,1552407339.749,Tue Mar 12 2019 11:15:39 GMT-0500 (Central Daylight Time)
A,1348836626834,test,37,10,5,10 9 8 7 6 5,6,333 602 1052 508 3180 429,38 38 38 37 37 32,1 2 3 4 5,6104,1552407351.863,Tue Mar 12 2019 11:15:51 GMT-0500 (Central Daylight Time)
