group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1816108996430,test,24,3,5,3 2 1 10 9 8 9 10 1 2 1 10 9 10 9 8 7 6 5,19,389 768 512 735 624 1136 608 1369 424 1302 1033 976 664 752 824 688 616 608 688 984 640 1248,38 38 39 39 39 40 40 38 38 37 37 39 39 40 38 38 40 40 40 37 37 32,1 3 4 6 7 8 9 10 11 12 13 14 15 17 18 19 20 21,17588,1551535910.776,Sat Mar 02 2019 09:11:50 GMT-0500 (EST)
A,1816108996430,test,25,4,6,4 5 4 5 6,5,500 800 1016 1256 1072,40 38 40 39 32,1 2 3 4,4644,1551535921.432,Sat Mar 02 2019 09:12:01 GMT-0500 (EST)
A,1816108996430,test,26,1,3,1 2 3,3,594 800 1056,37 40 32,1 2,2450,1551535929.896,Sat Mar 02 2019 09:12:09 GMT-0500 (EST)
A,1816108996430,test,27,1,3,1 10 9 10 9 10 9 8 7 6 7 8 7 6 5 4 3,17,1748 1048 1224 728 1320 1071 857 872 712 664 696 1832 904 824 1136 672 1256,39 40 38 40 38 40 40 40 37 39 38 40 37 37 38 38 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16,17564,1551535953.471,Sat Mar 02 2019 09:12:33 GMT-0500 (EST)
A,1816108996430,test,28,10,7,10 9 8 7,4,373 544 527 641,40 40 40 32,1 2 3,2085,1551535961.567,Sat Mar 02 2019 09:12:41 GMT-0500 (EST)
A,1816108996430,test,29,10,7,10 9 8 7,4,517 488 464 681,40 40 40 32,1 2 3,2150,1551535969.727,Sat Mar 02 2019 09:12:49 GMT-0500 (EST)
A,1816108996430,test,30,10,7,10 9 8 7,4,517 528 536 784,40 40 40 32,1 2 3,2365,1551535978.103,Sat Mar 02 2019 09:12:58 GMT-0500 (EST)
A,1816108996430,test,31,10,7,10 9 8 7,4,1461 479 577 928,40 40 40 32,1 2 3,3445,1551535987.559,Sat Mar 02 2019 09:13:07 GMT-0500 (EST)
A,1816108996430,test,32,2,6,2 1 2 3 4 5 6,7,444 664 1824 704 696 832 992,39 37 40 40 40 39 32,1 2 3 4 5 6,6156,1551535999.726,Sat Mar 02 2019 09:13:19 GMT-0500 (EST)
A,1816108996430,test,33,4,6,4 5 6,3,454 735 1241 1088,40 39 77 32,1 2,3518,1551536009.254,Sat Mar 02 2019 09:13:29 GMT-0500 (EST)
A,1816108996430,test,34,1,3,1 10 9 10 1 10 9 8 7 8 9 10 1 2 1 10 9 10 1 10 9 8 7 8 9 10 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 10 9 8 7 8 9 10 1 2 1 10 1 10 9 10 1 10 1 2 3,65,702 1663 1153 919 1161 1064 655 1097 688 519 600 720 1241 919 680 897 1400 783 1280 480 408 815 705 864 552 880 440 808 968 735 577 624 472 1064 600 552 440 400 392 1152 1144 544 456 504 432 528 456 1288 792 599 953 624 447 721 600 400 320 232 368 416 424 784 984 344 1176 872 528 608 768 824 1208 1088 1320 1040,39 40 38 37 39 40 40 40 38 38 38 38 37 37 37 39 39 40 38 38 37 39 40 40 40 38 38 38 37 39 40 40 40 38 38 38 38 37 37 37 39 39 39 40 40 40 40 38 38 38 37 39 40 40 40 40 38 38 38 38 37 37 39 39 37 39 40 38 37 39 37 37 40 32,1 2 3 4 5 6 7 8 9 10 11 13 14 16 17 18 19 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 38 39 41 42 44 45 46 48 49 50 51 52 53 54 55 57 58 59 61 62 63 64 65 66 67 68 69 70 71 72 73,55861,1551536071.126,Sat Mar 02 2019 09:14:31 GMT-0500 (EST)
A,1816108996430,test,35,1,3,1 2 3,3,475 944 1479,37 40 32,1 2,2898,1551536080.037,Sat Mar 02 2019 09:14:40 GMT-0500 (EST)
A,1816108996430,test,36,1,3,1 2 3,3,455 975 1497,37 40 32,1 2,2927,1551536088.973,Sat Mar 02 2019 09:14:48 GMT-0500 (EST)
A,1816108996430,test,37,10,7,10 9 8 7,4,587 1496 432 664,40 40 40 32,1 2 3,3179,1551536098.165,Sat Mar 02 2019 09:14:58 GMT-0500 (EST)
A,1816108996430,test,38,10,7,10 9 8 7,4,1253 407 456 872,40 40 40 32,1 2 3,2988,1551536107.165,Sat Mar 02 2019 09:15:07 GMT-0500 (EST)
A,1816108996430,test,39,9,4,9 8 7 8 9 8 7 6 7 8 7 6 5 4,14,867 488 736 368 944 472 656 632 832 744 448 872 792 1280,40 40 38 38 40 40 37 39 38 40 37 37 38 32,1 2 3 4 5 6 7 8 9 10 11 12 13,10131,1551536123.309,Sat Mar 02 2019 09:15:23 GMT-0500 (EST)
A,1816108996430,test,40,10,7,10 9 8 7,4,508 416 336 672,40 40 40 32,1 2 3,1932,1551536131.252,Sat Mar 02 2019 09:15:31 GMT-0500 (EST)
A,1816108996430,test,41,6,3,6 5 4 5 6 5 4 5 6 5 4 5 6 5 4 3 2 3,18,1350 671 496 584 569 432 415 785 784 1256 1311 1088 977 544 799 783 1105 745,37 38 40 39 37 38 40 39 37 38 40 39 37 38 38 38 40 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17,14694,1551536151.956,Sat Mar 02 2019 09:15:51 GMT-0500 (EST)
A,1816108996430,test,42,1,3,1 2 3,3,718 1047 2480,37 40 32,1 2,4245,1551536162.22,Sat Mar 02 2019 09:16:02 GMT-0500 (EST)
A,1816108996430,test,43,1,3,1 2 3,3,500 751 952,37 40 32,1 2,2203,1551536170.436,Sat Mar 02 2019 09:16:10 GMT-0500 (EST)
A,1816108996430,test,44,4,6,4 3 2 3 4 5 6,7,884 672 784 552 384 592 488 960,38 38 40 40 40 40 39 32,1 2 3 4 5 7,5316,1551536181.763,Sat Mar 02 2019 09:16:21 GMT-0500 (EST)
A,1816108996430,test,45,1,3,1 10 9 8 9 10 1 2 3,9,1173 784 128 728 544 736 1224 720 1328,39 40 40 38 38 37 37 40 32,1 2 3 4 5 6 7 8,7365,1551536195.139,Sat Mar 02 2019 09:16:35 GMT-0500 (EST)
A,1816108996430,test,46,10,7,10 9 8 7,4,1822 1256 431 625,40 40 40 32,1 2 3,4134,1551536205.283,Sat Mar 02 2019 09:16:45 GMT-0500 (EST)
A,1816108996430,test,47,6,1,6 5 4 3 2 1,6,357 520 983 641 711 1353,37 38 38 38 39 32,1 2 3 4 5,4565,1551536215.859,Sat Mar 02 2019 09:16:55 GMT-0500 (EST)
A,1816108996430,test,48,1,3,1 2 3,3,460 993 2087,37 40 32,1 2,3540,1551536225.411,Sat Mar 02 2019 09:17:05 GMT-0500 (EST)
A,1816108996430,test,49,1,3,1 2 3,3,534 839 832,37 40 32,1 2,2205,1551536233.627,Sat Mar 02 2019 09:17:13 GMT-0500 (EST)
A,1816108996430,test,50,6,3,6 5 4 5 6 5 4 5 6 7 6 5 6 5 4 5 4 3,18,1379 656 1144 640 872 584 720 584 1136 904 472 512 1384 1016 536 720 848 744 1088,37 38 40 39 37 38 40 39 39 37 38 37 39 37 38 40 38 38 32,1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 18,15939,1551536255.579,Sat Mar 02 2019 09:17:35 GMT-0500 (EST)
A,1816108996430,test,51,4,6,4 5 6,3,573 736 496 1032,40 40 39 32,1 3,2837,1551536264.427,Sat Mar 02 2019 09:17:44 GMT-0500 (EST)
A,1816108996430,test,52,4,6,4 5 6,3,1078 704 1072,40 39 32,1 2,2854,1551536273.29,Sat Mar 02 2019 09:17:53 GMT-0500 (EST)
A,1816108996430,test,53,4,6,4 5 6,3,596 952 1001,40 39 32,1 2,2549,1551536281.85,Sat Mar 02 2019 09:18:01 GMT-0500 (EST)
A,1816108996430,test,54,4,6,4 5 6,3,1012 784 960,40 39 32,1 2,2756,1551536290.618,Sat Mar 02 2019 09:18:10 GMT-0500 (EST)
A,1816108996430,test,55,1,3,1 2 3,3,1244 816 696,37 40 32,1 2,2756,1551536299.386,Sat Mar 02 2019 09:18:19 GMT-0500 (EST)
A,1816108996430,test,56,4,6,4 5 6,3,844 960 1304,40 39 32,1 2,3108,1551536308.506,Sat Mar 02 2019 09:18:28 GMT-0500 (EST)
A,1816108996430,test,57,5,4,5 4,2,427 1016,38 32,1,1443,1551536315.961,Sat Mar 02 2019 09:18:35 GMT-0500 (EST)
A,1816108996430,test,58,1,3,1 2 3,3,356 417 624 440,37 37 40 32,1 3,1837,1551536323.809,Sat Mar 02 2019 09:18:43 GMT-0500 (EST)
A,1816108996430,test,59,1,3,1 2 3,3,276 417 296 408,37 37 40 32,1 3,1397,1551536331.217,Sat Mar 02 2019 09:18:51 GMT-0500 (EST)
A,1816108996430,test,60,1,3,1 2 3,3,275 112 759 481,37 32 40 32,1 3,1627,1551536338.857,Sat Mar 02 2019 09:18:58 GMT-0500 (EST)
A,1816108996430,test,61,10,7,10 9 8 7,4,340 376 408 529,40 40 40 32,1 2 3,1653,1551536346.521,Sat Mar 02 2019 09:19:06 GMT-0500 (EST)
A,1816108996430,test,62,1,3,1 2 3,3,750 40 392 320 448,40 37 37 40 32,2 4,1950,1551536354.481,Sat Mar 02 2019 09:19:14 GMT-0500 (EST)
A,1816108996430,test,63,10,7,10 1 2 1 2 3 4 5 6 7,10,277 728 272 504 360 328 384 312 368 312 520 680,37 37 39 40 37 40 40 40 40 39 39 32,1 2 3 5 6 7 8 10 11,5045,1551536365.537,Sat Mar 02 2019 09:19:25 GMT-0500 (EST)
A,1816108996430,test,64,1,3,1 2 3,3,324 408 384 407,37 37 40 32,1 3,1523,1551536373.072,Sat Mar 02 2019 09:19:33 GMT-0500 (EST)
A,1816108996430,test,65,4,6,4 3 2 3 4 5 6,7,383 336 392 392 320 304 560 448,38 38 38 40 40 40 39 32,1 2 4 5 6 7,3135,1551536382.216,Sat Mar 02 2019 09:19:42 GMT-0500 (EST)
A,1816108996430,test,66,4,6,4 5 4 3 2 1 10 9 8 7 6,11,30 720 232 408 424 360 352 376 320 392 383 457 272 456,40 40 38 38 38 39 39 39 40 40 40 40 37 32,1 3 4 5 6 7 9 10 11 13,5182,1551536393.408,Sat Mar 02 2019 09:19:53 GMT-0500 (EST)
A,1816108996430,test,67,4,6,4 5 6,3,964 784 481,40 39 32,1 2,2229,1551536401.648,Sat Mar 02 2019 09:20:01 GMT-0500 (EST)
A,1816108996430,test,68,10,7,10 9 8 7,4,258 408 817 431,40 40 40 32,1 2 3,1914,1551536409.576,Sat Mar 02 2019 09:20:09 GMT-0500 (EST)
A,1816108996430,test,69,1,3,1 2 3 4 5 4 3,7,595 376 512 272 456 616 784 280 128 272 288 272 448,37 37 37 40 40 40 40 40 37 37 38 38 32,1 4 5 6 11 12,5299,1551536420.888,Sat Mar 02 2019 09:20:20 GMT-0500 (EST)
A,1816108996430,test,70,10,7,10 9 8 7,4,364 680 320 384,40 40 40 32,1 2 3,1748,1551536428.648,Sat Mar 02 2019 09:20:28 GMT-0500 (EST)
A,1816108996430,test,71,1,3,1 2 1 10 9 8 7 6 5 4 3,11,308 344 336 224 272 360 408 336 336 463 337 304 424 200 352 392,37 37 37 39 39 39 40 40 40 40 37 37 37 38 38 32,1 4 5 7 8 9 11 12 14 15,5396,1551536440.055,Sat Mar 02 2019 09:20:40 GMT-0500 (EST)
A,1816108996430,test,72,1,3,1 2 3,3,317 360 296 696,37 37 40 32,1 3,1669,1551536447.735,Sat Mar 02 2019 09:20:47 GMT-0500 (EST)
A,1816108996430,test,73,10,7,10 9 8 7,4,605 400 416 392,40 40 40 32,1 2 3,1813,1551536455.559,Sat Mar 02 2019 09:20:55 GMT-0500 (EST)
A,1816108996430,test,74,4,6,4 5 4 3 2 1 10 9 8 7 6,11,253 423 393 312 327 352 392 297 383 327 385 376 424 216 353,40 40 40 38 38 38 39 39 39 40 40 40 40 37 32,1 4 5 6 7 8 10 11 12 14,5213,1551536466.783,Sat Mar 02 2019 09:21:06 GMT-0500 (EST)
A,1816108996430,test,75,10,3,10 9 8 7 6 5 4 3,8,292 329 320 496 232 344 448 176 312 392,40 40 40 40 37 37 37 38 38 32,1 2 3 5 6 8 9,3341,1551536476.135,Sat Mar 02 2019 09:21:16 GMT-0500 (EST)
A,1816108996430,test,76,4,6,4 5 4 3 2 1 10 9 8 7 6,11,341 352 296 264 408 544 328 320 256 432 352 352 280 272,40 40 38 38 38 39 39 39 40 40 40 40 37 32,1 3 4 5 6 7 9 10 11 13,4797,1551536486.943,Sat Mar 02 2019 09:21:26 GMT-0500 (EST)
A,1816108996430,test,77,4,6,4 5 4 3 2 1 10 9 8 7 6,11,444 304 296 208 192 184 424 280 312 312 224 352 304 312 360 256,40 40 40 38 38 38 38 39 39 39 40 40 40 40 37 32,1 4 5 6 8 9 11 12 13 15,4764,1551536497.718,Sat Mar 02 2019 09:21:37 GMT-0500 (EST)
A,1816108996430,test,78,4,6,4 5 6,3,429 472 272 336 504 680,40 40 40 39 86 32,1 4,2693,1551536506.422,Sat Mar 02 2019 09:21:46 GMT-0500 (EST)
A,1816108996430,test,79,1,3,1 2 3,3,333 296 256,37 40 32,1 2,885,1551536513.318,Sat Mar 02 2019 09:21:53 GMT-0500 (EST)
A,1816108996430,test,80,4,6,4 3 2 1 10 9 8 7 6,9,333 295 872 320 488 408 273 695 416 632 328 384 273,38 38 37 39 39 39 32 40 37 40 40 37 32,1 2 4 5 8 10 11 12,5717,1551536525.046,Sat Mar 02 2019 09:22:05 GMT-0500 (EST)
A,1816108996430,test,81,3,2,3 4 5 6 7 8 7 6 5 4 3 2,12,338 1424 680 464 600 520 688 376 280 368 672 416 416 464,40 40 39 39 40 38 40 40 37 37 38 38 38 32,1 2 3 4 6 7 9 10 11 12 13,7706,1551536538.766,Sat Mar 02 2019 09:22:18 GMT-0500 (EST)
A,1816108996430,test,82,10,7,10 9 8 7,4,411 352 336 592,40 40 40 32,1 2 3,1691,1551536546.47,Sat Mar 02 2019 09:22:26 GMT-0500 (EST)
A,1816108996430,test,83,10,7,10 9 8 7,4,308 448 296 392,40 40 40 32,1 2 3,1444,1551536553.926,Sat Mar 02 2019 09:22:33 GMT-0500 (EST)
A,1816108996430,test,84,1,3,1 2 3,3,348 328 232,37 40 32,1 2,908,1551536560.846,Sat Mar 02 2019 09:22:40 GMT-0500 (EST)
A,1816108996430,test,85,4,6,4 5 6,3,318 376 480 55 545,40 40 37 39 32,1 4,1774,1551536568.629,Sat Mar 02 2019 09:22:48 GMT-0500 (EST)
A,1816108996430,test,86,10,7,10 1 2 3 4 5 6 7,8,325 424 592 335 313 406 378 392 392,37 37 40 40 40 40 39 39 32,1 2 3 4 5 7 8,3557,1551536578.197,Sat Mar 02 2019 09:22:58 GMT-0500 (EST)
A,1816108996430,test,87,1,3,1 10 1 2 3,5,380 392 592 472 256 297,39 37 37 37 40 32,1 2 3 5,2389,1551536586.597,Sat Mar 02 2019 09:23:06 GMT-0500 (EST)
A,1816108996430,test,88,4,6,4 3 2 1 10 9 8 7 6,9,390 384 632 768 576 320 457 719 544 424 497 623 648,38 37 38 39 39 39 40 32 40 40 32 37 32,1 3 4 5 7 9 10 12,6982,1551536599.589,Sat Mar 02 2019 09:23:19 GMT-0500 (EST)
A,1816108996430,test,89,1,3,1 2 3,3,395 976 296,37 40 32,1 2,1667,1551536607.269,Sat Mar 02 2019 09:23:27 GMT-0500 (EST)
A,1816108996430,test,90,10,7,10 1 10 9 8 7,6,388 808 360 400 240 376 368 360,37 40 39 39 40 40 40 32,1 3 5 6 7,3300,1551536616.58,Sat Mar 02 2019 09:23:36 GMT-0500 (EST)
A,1816108996430,test,91,1,3,1 2 3,3,372 256 320,37 40 32,1 2,948,1551536623.541,Sat Mar 02 2019 09:23:43 GMT-0500 (EST)
A,1816108996430,test,92,4,6,4 3 2 3 4 5 6,7,307 384 1056 367 369 584 487,38 38 40 40 40 39 32,1 2 3 4 5 6,3554,1551536633.107,Sat Mar 02 2019 09:23:53 GMT-0500 (EST)
A,1816108996430,test,93,6,2,6 5 4 3 2,5,645 423 369 328 343 416 385,37 37 37 38 38 38 32,1 4 5 6,2909,1551536642.028,Sat Mar 02 2019 09:24:02 GMT-0500 (EST)
A,1816108996430,test,94,6,1,6 5 4 3 2 1,6,653 400 304 368 336 352 392 409,37 37 38 38 38 38 39 32,1 3 4 5 7,3214,1551536651.252,Sat Mar 02 2019 09:24:11 GMT-0500 (EST)
A,1816108996430,test,95,1,3,1 2 3,3,487 632 344 368,37 37 40 32,1 3,1831,1551536659.092,Sat Mar 02 2019 09:24:19 GMT-0500 (EST)
A,1816108996430,test,96,4,6,4 3 2 1 10 9 8 7 6,9,308 272 488 552 368 488 168 808 448 512 296,38 38 39 39 39 39 40 40 40 37 32,1 2 3 4 7 8 9 10,4708,1551536669.812,Sat Mar 02 2019 09:24:29 GMT-0500 (EST)
A,1816108996430,test,97,4,6,4 3 2 1 10 9 8 7 6,9,1148 528 240 512 560 352 432 912 568 424 400 392,38 37 38 39 39 39 40 40 40 32 37 32,1 3 4 5 7 8 9 11,6468,1551536682.292,Sat Mar 02 2019 09:24:42 GMT-0500 (EST)
A,1816108996430,test,98,1,3,1 2 3,3,220 576 376,37 40 32,1 2,1172,1551536689.475,Sat Mar 02 2019 09:24:49 GMT-0500 (EST)
A,1816108996430,test,99,4,6,4 5 6,3,397 440 376 719,40 40 39 32,1 3,1932,1551536697.419,Sat Mar 02 2019 09:24:57 GMT-0500 (EST)
A,1816108996430,test,100,5,10,5 4 3 2 1 10,6,451 559 696 320 360 328 472,38 38 38 39 39 39 32,1 2 3 4 5,3186,1551536706.683,Sat Mar 02 2019 09:25:06 GMT-0500 (EST)
A,1816108996430,test,101,1,3,1 2 3,3,1396 911 1280,37 40 32,1 2,3587,1551536716.283,Sat Mar 02 2019 09:25:16 GMT-0500 (EST)
A,1816108996430,test,102,10,7,10 9 8 7,4,916 464 592 616,40 40 40 32,1 2 3,2588,1551536724.883,Sat Mar 02 2019 09:25:24 GMT-0500 (EST)
A,1816108996430,test,103,1,3,1 10 9 10 1 2 3,7,430 775 609 576 880 808 944,39 40 38 37 37 40 32,1 2 3 4 5 6,5022,1551536735.915,Sat Mar 02 2019 09:25:35 GMT-0500 (EST)
A,1816108996430,test,104,1,3,1 2 3,3,468 728 704,37 40 32,1 2,1900,1551536743.826,Sat Mar 02 2019 09:25:43 GMT-0500 (EST)
A,1816108996430,test,105,4,6,4 5 6,3,500 928 1528,40 39 32,1 2,2956,1551536752.794,Sat Mar 02 2019 09:25:52 GMT-0500 (EST)
A,1816108996430,test,106,1,3,1 2 3,3,1798 616 872,37 40 32,1 2,3286,1551536762.09,Sat Mar 02 2019 09:26:02 GMT-0500 (EST)
A,1816108996430,test,107,10,7,10 9 8 7,4,461 713 487 545,40 40 40 32,1 2 3,2206,1551536770.306,Sat Mar 02 2019 09:26:10 GMT-0500 (EST)
A,1816108996430,test,108,10,7,10 9 8 7,4,429 327 384 720,40 40 40 32,1 2 3,1860,1551536778.181,Sat Mar 02 2019 09:26:18 GMT-0500 (EST)
A,1816108996430,test,109,1,3,1 2 3,3,464 664 960,37 40 32,1 2,2088,1551536786.282,Sat Mar 02 2019 09:26:26 GMT-0500 (EST)
A,1816108996430,test,110,4,6,4 5 4 5 6,5,581 832 1040 496 903,40 38 40 39 32,1 2 3 4,3852,1551536796.144,Sat Mar 02 2019 09:26:36 GMT-0500 (EST)
A,1816108996430,test,111,1,3,1 2 3,3,1094 1104 856,37 40 32,1 2,3054,1551536805.21,Sat Mar 02 2019 09:26:45 GMT-0500 (EST)
A,1816108996430,test,112,4,6,4 5 6,3,324 648 768,40 39 32,1 2,1740,1551536812.961,Sat Mar 02 2019 09:26:52 GMT-0500 (EST)
A,1816108996430,test,113,4,6,4 5 6,3,403 632 681,40 39 32,1 2,1716,1551536820.689,Sat Mar 02 2019 09:27:00 GMT-0500 (EST)
A,1816108996430,test,114,10,7,10 9 8 7,4,643 536 480 544,40 40 40 32,1 2 3,2203,1551536828.905,Sat Mar 02 2019 09:27:08 GMT-0500 (EST)
A,1816108996430,test,115,8,1,8 9 10 1,4,581 984 712 792,38 38 37 32,1 2 3,3069,1551536837.985,Sat Mar 02 2019 09:27:17 GMT-0500 (EST)
A,1816108996430,test,116,4,6,4 5 6,3,756 976 912,40 39 32,1 2,2644,1551536846.641,Sat Mar 02 2019 09:27:26 GMT-0500 (EST)
A,1816108996430,test,117,10,7,10 9 8 7,4,580 439 561 856,40 40 40 32,1 2 3,2436,1551536855.089,Sat Mar 02 2019 09:27:35 GMT-0500 (EST)
A,1816108996430,test,118,10,7,10 9 8 7,4,596 426 446 1128,40 40 40 32,1 2 3,2596,1551536863.697,Sat Mar 02 2019 09:27:43 GMT-0500 (EST)
A,1816108996430,test,119,10,7,10 9 8 7,4,1685 536 448 1160,40 40 40 32,1 2 3,3829,1551536873.536,Sat Mar 02 2019 09:27:53 GMT-0500 (EST)
A,1816108996430,test,120,1,6,1 10 9 10 1 10 9 8 7 6,10,1445 1024 639 649 656 632 911 1584 528 1640,39 40 38 37 39 40 40 40 37 32,1 2 3 4 5 6 7 8 9,9708,1551536889.256,Sat Mar 02 2019 09:28:09 GMT-0500 (EST)
A,1816108996430,test,121,10,7,10 9 8 7,4,764 384 465 791,40 40 40 32,1 2 3,2404,1551536897.672,Sat Mar 02 2019 09:28:17 GMT-0500 (EST)
A,1816108996430,test,122,9,8,9 10 1 10 9 8,6,345 664 568 496 744 1064,38 37 39 40 40 32,1 2 3 4 5,3881,1551536907.568,Sat Mar 02 2019 09:28:27 GMT-0500 (EST)
A,1816108996430,test,123,10,7,10 9 8 7,4,610 648 768 864,40 40 40 32,1 2 3,2890,1551536916.472,Sat Mar 02 2019 09:28:36 GMT-0500 (EST)
A,1816108996430,test,124,10,7,10 9 8 7,4,1493 400 488 952,40 40 40 32,1 2 3,3333,1551536925.816,Sat Mar 02 2019 09:28:45 GMT-0500 (EST)
A,1816108996430,test,125,10,7,10 9 8 7,4,548 1104 528 992,40 40 40 32,1 2 3,3172,1551536934.999,Sat Mar 02 2019 09:28:54 GMT-0500 (EST)
A,1816108996430,test,126,10,7,10 9 8 7,4,1116 1344 351 697,40 40 40 32,1 2 3,3508,1551536944.519,Sat Mar 02 2019 09:29:04 GMT-0500 (EST)
A,1816108996430,test,127,1,3,1 2 3,3,342 631 961,37 40 32,1 2,1934,1551536952.463,Sat Mar 02 2019 09:29:12 GMT-0500 (EST)
A,1816108996430,test,128,4,6,4 5 6,3,716 728 936,40 39 32,1 2,2380,1551536960.855,Sat Mar 02 2019 09:29:20 GMT-0500 (EST)
A,1816108996430,test,129,4,6,4 5 6,3,843 648 1008,40 39 32,1 2,2499,1551536969.367,Sat Mar 02 2019 09:29:29 GMT-0500 (EST)
A,1816108996430,test,130,4,6,4 3 4 5 6,5,932 640 632 712 832,38 40 40 39 32,1 2 3 4,3748,1551536979.127,Sat Mar 02 2019 09:29:39 GMT-0500 (EST)
A,1816108996430,test,131,4,6,4 5 6,3,627 696 1312,40 39 32,1 2,2635,1551536987.774,Sat Mar 02 2019 09:29:47 GMT-0500 (EST)
A,1816108996430,test,132,4,6,4 5 6,3,893 608 944,40 39 32,1 2,2445,1551536996.23,Sat Mar 02 2019 09:29:56 GMT-0500 (EST)
A,1816108996430,test,133,4,6,4 5 6,3,542 712 720,40 39 32,1 2,1974,1551537004.214,Sat Mar 02 2019 09:30:04 GMT-0500 (EST)
A,1816108996430,test,134,4,6,4 5 6,3,531 528 625,40 39 32,1 2,1684,1551537011.91,Sat Mar 02 2019 09:30:11 GMT-0500 (EST)
A,1816108996430,test,135,4,6,4 5 6,3,699 560 720,40 39 32,1 2,1979,1551537019.902,Sat Mar 02 2019 09:30:19 GMT-0500 (EST)
A,1816108996430,test,136,3,7,3 4 5 6 5 4 5 6 5 4 5 6 5 4 5 4 3 2 3 4 5 4 5 6 5 4 5 6 5 4 5 6 5 4 3 4 3 2 1 2 3 4 5 6 5 4 5 6 5 6 7,51,347 552 1024 864 840 608 1040 1024 720 616 976 912 376 1264 656 400 688 632 575 777 440 904 360 944 440 864 656 504 552 688 463 593 752 720 392 720 1016 696 328 696 624 408 1464 720 720 496 392 736 376 416 1168 752 824 1279,40 40 39 37 38 40 39 37 38 40 39 37 38 40 38 38 38 38 40 40 40 38 39 40 39 37 38 40 39 37 38 40 39 37 38 38 40 38 38 39 37 40 40 40 39 37 38 40 40 39 37 39 39 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 20 21 22 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 50 51 52 53,37994,1551537063.909,Sat Mar 02 2019 09:31:03 GMT-0500 (EST)
A,1816108996430,test,137,1,7,1 2 3 2 1 2 3 4 5 4 5 6 7,13,354 688 688 936 624 960 704 480 704 1136 480 696 808,37 40 38 39 37 40 40 40 38 40 39 39 32,1 2 3 4 5 6 7 8 9 10 11 12,9258,1551537079.181,Sat Mar 02 2019 09:31:19 GMT-0500 (EST)
A,1816108996430,test,138,6,2,6 5 4 5 6 5 4 5 6 5 4 3 2,13,1811 536 576 672 568 663 553 592 600 472 536 560 824,37 38 40 39 37 38 40 39 37 38 38 38 32,1 2 3 4 5 6 7 8 9 10 11 12,8963,1551537094.157,Sat Mar 02 2019 09:31:34 GMT-0500 (EST)
A,1816108996430,test,139,1,3,1 2 3,3,1565 592 960,37 40 32,1 2,3117,1551537103.284,Sat Mar 02 2019 09:31:43 GMT-0500 (EST)
A,1816108996430,test,140,1,3,1 2 3,3,381 664 1192,37 40 32,1 2,2237,1551537111.532,Sat Mar 02 2019 09:31:51 GMT-0500 (EST)
A,1816108996430,test,141,1,3,1 2 3,3,893 1616 968,37 40 32,1 2,3477,1551537121.02,Sat Mar 02 2019 09:32:01 GMT-0500 (EST)
A,1816108996430,test,142,1,3,1 10 9 8 9 10 1 10 9 10 9 8 7 6 7 8 7 6 7 8 9 10 1 2 3,25,812 1056 1496 944 1160 567 593 736 928 728 696 632 936 552 688 728 928 1520 376 360 288 352 456 616 688 384 320 384,39 40 40 38 38 37 39 40 38 40 40 40 37 39 38 40 37 39 39 38 38 38 38 37 37 37 40 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 21 22 24 25 27,19924,1551537146.956,Sat Mar 02 2019 09:32:26 GMT-0500 (EST)
A,1816108996430,test,143,6,1,6 7 8 9 10 1,6,339 456 304 335 337 800 576,39 39 38 38 38 37 32,1 3 4 5 6,3147,1551537156.116,Sat Mar 02 2019 09:32:36 GMT-0500 (EST)
