group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1468390921859,train,22,2,7,2 3 4 5 6 7,6,577 368 368 240 336 360 248 816 449 463,38 38 38 38 38 39 37 38 37 32,1 2 3 7 9,4225,1552406073.602,Tue Mar 12 2019 10:54:33 GMT-0500 (Central Daylight Time)
A,1468390921859,train,23,4,5,4 5,2,283 477,38 32,1,760,1552406080.37,Tue Mar 12 2019 10:54:40 GMT-0500 (Central Daylight Time)
A,1468390921859,train,24,5,2,5 4 3 2,4,450 544 344 304 232 520,38 40 40 40 40 32,2 3 4,2394,1552406088.77,Tue Mar 12 2019 10:54:48 GMT-0500 (Central Daylight Time)
A,1468390921859,train,25,4,5,4 5,2,150 349,38 32,1,499,1552406095.274,Tue Mar 12 2019 10:54:55 GMT-0500 (Central Daylight Time)
A,1468390921859,train,26,10,7,10 9 8 7,4,538 352 232 216 320,38 38 38 38 32,1 2 3,1658,1552406102.938,Tue Mar 12 2019 10:55:02 GMT-0500 (Central Daylight Time)
A,1468390921859,train,27,4,5,4 5,2,320 368,38 32,1,688,1552406109.634,Tue Mar 12 2019 10:55:09 GMT-0500 (Central Daylight Time)
A,1468390921859,train,28,2,7,2 3 4 5 6 7,6,690 191 176 435 573 504 257 231 352 208,38 38 38 38 37 38 38 37 37 32,1 2 3 5 8,3617,1552406119.258,Tue Mar 12 2019 10:55:19 GMT-0500 (Central Daylight Time)
A,1468390921859,train,29,5,4,5 4,2,947 560,40 32,1,1507,1552406126.77,Tue Mar 12 2019 10:55:26 GMT-0500 (Central Daylight Time)
A,1468390921859,train,30,4,6,4 5 4 3 2 1 10 9 8 7 6,11,475 333 256 384 208 352 224 192 224 392 368 464 320 240 216 216 393 263 472,38 38 38 40 40 40 40 40 37 37 37 38 38 38 38 38 39 38 32,1 4 5 6 9 10 12 13 14 17,5992,1552406138.77,Tue Mar 12 2019 10:55:38 GMT-0500 (Central Daylight Time)
A,1468390921859,train,31,2,1,2 3 4 5 6 7 8 9 10 1 2 3 4 5 4 3 2 3 4 5 6 7 8 9 10 1 2 3 4 5 4 3 2 1,34,14391 320 280 264 396 468 352 384 264 280 208 176 184 224 1544 360 841 255 216 176 160 296 176 168 160 176 169 263 328 256 224 264 304 520 352 184 243 461 296 352 264 240 624 544 304 208 168 152 168 152 160 408 648 192 176 208 2472 200 1504 499 549 496 368 248 777,38 38 38 38 37 37 37 38 40 40 40 40 40 39 39 39 38 38 38 38 38 40 40 40 40 40 40 38 38 38 38 38 37 40 40 38 37 38 40 40 40 40 37 37 37 39 39 39 39 39 39 38 38 38 38 32 38 38 40 40 40 40 40 37 32,1 2 3 5 6 9 10 11 14 15 17 18 19 22 23 24 28 29 30 33 37 39 40 41 46 47 52 53 54 59 60 61 64,38664,1552406183.787,Tue Mar 12 2019 10:56:23 GMT-0500 (Central Daylight Time)
A,1468390921859,train,32,10,7,10 9 8 7,4,360 328 240 224 336,38 38 38 38 32,1 2 3,1488,1552406191.282,Tue Mar 12 2019 10:56:31 GMT-0500 (Central Daylight Time)
A,1468390921859,train,33,2,4,2 3 4 5 4,5,788 213 216 392 200,38 38 38 40 32,1 2 3 4,1809,1552406199.099,Tue Mar 12 2019 10:56:39 GMT-0500 (Central Daylight Time)
A,1468390921859,train,34,6,1,6 5 4 3 2 3 4 5 4 3 2 1,12,960 560 800 336 288 291 717 152 160 176 216 320 280 304 472 872,39 39 40 40 40 40 38 38 38 38 38 40 40 40 37 32,1 3 4 5 7 8 9 12 13 14 15,6904,1552406212.01,Tue Mar 12 2019 10:56:52 GMT-0500 (Central Daylight Time)
A,1468390921859,train,35,10,7,10 9 8 7,4,350 381 256 266 423,38 38 38 38 32,1 2 3,1676,1552406219.691,Tue Mar 12 2019 10:56:59 GMT-0500 (Central Daylight Time)
A,1468390921859,train,36,5,10,5 4 3 2 1 10,6,337 409 359 360 304 240 971 653,40 40 40 40 40 37 37 32,1 2 3 6 7,3633,1552406229.33,Tue Mar 12 2019 10:57:09 GMT-0500 (Central Daylight Time)
A,1468390921859,train,37,1,3,1 10 9 8 7 6 5 4 3 2 3,11,1691 504 624 272 209 178 189 464 432 216 216 728 320 248 384 336,40 37 38 38 38 38 38 37 39 39 39 40 40 40 38 32,2 3 4 5 9 10 12 13 14 15,7011,1552406242.347,Tue Mar 12 2019 10:57:22 GMT-0500 (Central Daylight Time)
A,1468390921859,train,38,2,3,2 3 4 3,4,41 337 338 165,38 38 40 32,1 2 3,881,1552406249.234,Tue Mar 12 2019 10:57:29 GMT-0500 (Central Daylight Time)
A,1468390921859,train,39,5,1,5 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 4 3 2 1,21,58 456 776 312 216 193 175 296 256 312 400 192 191 497 640 536 336 176 185 167 264 416 200 184 240 552 264 752 552 352 544 656 640,37 37 40 40 40 40 40 38 38 39 38 38 38 39 39 38 40 40 40 40 40 38 38 38 38 40 37 40 37 40 40 37 32,1 2 3 4 5 8 9 11 14 15 17 18 19 22 23 24 26 28 30 32,11986,1552406267.234,Tue Mar 12 2019 10:57:47 GMT-0500 (Central Daylight Time)
A,1468390921859,train,40,6,4,6 7 8 9 10 9 8 7 6 5 4 3 4,13,740 829 272 248 224 208 656 480 376 528 585 903 472 280 312 312 312,37 40 40 40 40 40 38 39 38 38 39 39 39 40 40 38 32,1 2 3 4 7 9 10 11 12 14 15 16,7737,1552406280.978,Tue Mar 12 2019 10:58:00 GMT-0500 (Central Daylight Time)
A,1468390921859,train,41,2,3,2 3,2,243 513,38 32,1,756,1552406287.739,Tue Mar 12 2019 10:58:07 GMT-0500 (Central Daylight Time)
A,1468390921859,train,42,4,5,4 5,2,166 488,38 32,1,654,1552406294.402,Tue Mar 12 2019 10:58:14 GMT-0500 (Central Daylight Time)
A,1468390921859,train,43,1,3,1 2 3,3,1725 293 511,39 38 32,1 2,2529,1552406302.937,Tue Mar 12 2019 10:58:22 GMT-0500 (Central Daylight Time)
A,1468390921859,train,44,2,3,2 3,2,273 128,38 32,1,401,1552406309.346,Tue Mar 12 2019 10:58:29 GMT-0500 (Central Daylight Time)
A,1468390921859,train,45,4,5,4 5,2,263 484,38 32,1,747,1552406316.099,Tue Mar 12 2019 10:58:36 GMT-0500 (Central Daylight Time)
A,1468390921859,train,46,5,2,5 4 3 2,4,751 480 329 215 408,40 40 40 40 32,1 2 3,2183,1552406324.291,Tue Mar 12 2019 10:58:44 GMT-0500 (Central Daylight Time)
A,1468390921859,train,47,4,5,4 5,2,629 438,38 32,1,1067,1552406331.363,Tue Mar 12 2019 10:58:51 GMT-0500 (Central Daylight Time)
A,1468390921859,train,48,6,4,6 5 4,3,2449 792 515,39 40 32,1 2,3756,1552406341.126,Tue Mar 12 2019 10:59:01 GMT-0500 (Central Daylight Time)
A,1468390921859,train,49,2,3,2 3,2,1752 856,38 32,1,2608,1552406349.739,Tue Mar 12 2019 10:59:09 GMT-0500 (Central Daylight Time)
A,1468390921859,train,50,4,5,4 5,2,277 484,38 32,1,761,1552406356.507,Tue Mar 12 2019 10:59:16 GMT-0500 (Central Daylight Time)
A,1468390921859,train,51,2,3,2 3,2,20274 343,38 32,1,20617,1552406383.131,Tue Mar 12 2019 10:59:43 GMT-0500 (Central Daylight Time)
A,1468390921859,train,52,7,10,7 8 9 10,4,19769 503 272 193 179 332,40 40 40 40 40 32,1 2 3,21248,1552406410.387,Tue Mar 12 2019 11:00:10 GMT-0500 (Central Daylight Time)
A,1468390921859,train,53,7,10,7 8 9 10,4,15587 159 184 169 167 216,40 40 40 40 40 32,1 2 3,16482,1552406432.875,Tue Mar 12 2019 11:00:32 GMT-0500 (Central Daylight Time)
A,1468390921859,train,54,2,3,2 3,2,387 631,38 32,1,1018,1552406439.899,Tue Mar 12 2019 11:00:39 GMT-0500 (Central Daylight Time)
A,1468390921859,train,55,2,5,2 3 4 5,4,384 368 289 295 576,38 38 38 38 32,1 2 3,1912,1552406447.819,Tue Mar 12 2019 11:00:47 GMT-0500 (Central Daylight Time)
A,1468390921859,train,56,6,3,6 5 4 3 2 3,6,630 460 265 255 232 209 399 824 745,39 38 38 40 40 40 38 13 32,1 4 5 6 7,4019,1552406457.843,Tue Mar 12 2019 11:00:57 GMT-0500 (Central Daylight Time)
A,1468390921859,train,57,3,5,3 4 5,3,395 411 300 1264,38 38 38 32,1 2,2370,1552406466.219,Tue Mar 12 2019 11:01:06 GMT-0500 (Central Daylight Time)
A,1468390921859,train,58,10,6,10 9 8 7 6,5,363 287 200 168 273 408 907,38 38 38 38 38 39 32,1 2 3 6,2606,1552406474.83,Tue Mar 12 2019 11:01:14 GMT-0500 (Central Daylight Time)
A,1468390921859,train,59,2,3,2 3 4 3,4,702 311 296 385,38 38 40 32,1 2 3,1694,1552406482.531,Tue Mar 12 2019 11:01:22 GMT-0500 (Central Daylight Time)
A,1468390921859,train,60,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,402 485 631 225 160 159 160 297 199 929 368 152 159 361 503 360 231 152 153 160 352,39 39 38 38 38 38 38 40 40 40 40 40 40 37 38 37 38 38 38 38 32,1 2 3 4 5 8 9 10 14 16 17 18 19,6598,1552406495.139,Tue Mar 12 2019 11:01:35 GMT-0500 (Central Daylight Time)
A,1468390921859,train,61,9,3,9 8 7 8 9 10 1 2 3 4 5 4 3,13,366 533 191 865 184 184 200 167 177 287 537 295 329 264 560 176 1007 192 472,38 38 38 40 40 40 40 40 40 39 38 39 38 38 38 38 40 40 32,1 2 4 5 6 10 12 13 14 15 17 18,6986,1552406508.131,Tue Mar 12 2019 11:01:48 GMT-0500 (Central Daylight Time)
A,1468390921859,train,62,2,3,2 3,2,538 767,38 32,1,1305,1552406515.443,Tue Mar 12 2019 11:01:55 GMT-0500 (Central Daylight Time)
A,1468390921859,train,63,4,5,4 5 4 5,4,965 357 1160 375 393,38 38 40 38 32,1 3 4,3250,1552406524.699,Tue Mar 12 2019 11:02:04 GMT-0500 (Central Daylight Time)
A,1468390921859,train,64,2,3,2 3 4 3,4,1480 243 429 320,38 38 40 32,1 2 3,2472,1552406533.179,Tue Mar 12 2019 11:02:13 GMT-0500 (Central Daylight Time)
A,1468390921859,train,65,4,5,4 5,2,6927 664,38 32,1,7591,1552406546.779,Tue Mar 12 2019 11:02:26 GMT-0500 (Central Daylight Time)
A,1468390921859,train,66,2,3,2 3,2,1778 1882,38 32,1,3660,1552406556.446,Tue Mar 12 2019 11:02:36 GMT-0500 (Central Daylight Time)
A,1468390921859,train,67,10,7,10 9 8 7,4,974 528 153 152 151 273,38 38 38 38 38 32,1 2 3,2231,1552406564.684,Tue Mar 12 2019 11:02:44 GMT-0500 (Central Daylight Time)
A,1468390921859,train,68,6,1,6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 1,22,2151 2145 703 224 184 175 176 160 264 168 408 177 199 185 375 336 281 183 272 472 289 191 361 312 555 828 441 519 161 176 431 705,38 37 38 40 40 40 40 40 38 38 38 39 39 39 38 40 40 40 40 40 38 38 38 37 37 40 40 40 40 40 39 32,2 4 5 6 9 10 11 12 13 16 17 18 21 22 23 24 25 26 27 28 31,14207,1552406584.9,Tue Mar 12 2019 11:03:04 GMT-0500 (Central Daylight Time)
A,1468390921859,train,69,2,3,2 3,2,1267 388,38 32,1,1655,1552406592.564,Tue Mar 12 2019 11:03:12 GMT-0500 (Central Daylight Time)
A,1468390921859,train,70,10,7,10 9 8 7,4,288 319 248 240 345,38 38 38 38 32,1 2 3,1440,1552406600.012,Tue Mar 12 2019 11:03:20 GMT-0500 (Central Daylight Time)
A,1468390921859,train,71,10,8,10 9 8 7 8,5,2360 456 192 392 136,38 38 38 40 32,1 2 3 4,3536,1552406609.555,Tue Mar 12 2019 11:03:29 GMT-0500 (Central Daylight Time)
A,1468390921859,train,72,10,7,10 9 8 7 8 7,6,401 168 152 152 336 696 243,38 38 38 38 40 38 32,1 2 3 5 6,2148,1552406617.71,Tue Mar 12 2019 11:03:37 GMT-0500 (Central Daylight Time)
A,1468390921859,train,73,10,7,10 9 8 7,4,12126 264 256 201 423,38 38 38 38 32,1 2 3,13270,1552406636.987,Tue Mar 12 2019 11:03:56 GMT-0500 (Central Daylight Time)
A,1468390921859,train,74,5,3,5 4 3 2 3,5,1216 328 232 439 1073,40 40 40 38 32,1 2 3 4,3288,1552406646.284,Tue Mar 12 2019 11:04:06 GMT-0500 (Central Daylight Time)
A,1468390921859,train,75,10,7,10 9 8 7,4,856 336 248 264 544,38 38 38 38 32,1 2 3,2248,1552406654.539,Tue Mar 12 2019 11:04:14 GMT-0500 (Central Daylight Time)
A,1468390921859,train,76,10,7,10 9 8 7,4,479 251 256 232 336,38 38 38 38 32,1 2 3,1554,1552406662.1,Tue Mar 12 2019 11:04:22 GMT-0500 (Central Daylight Time)
A,1468390921859,train,77,2,3,2 3,2,334 360,38 32,1,694,1552406668.803,Tue Mar 12 2019 11:04:28 GMT-0500 (Central Daylight Time)
A,1468390921859,train,78,9,6,9 10 9 8 9 10 1 2 3 4 5 6,12,1632 384 432 168 176 184 264 496 168 144 968 416 376 288 192 176 192 272 792,37 40 40 40 40 38 38 40 40 39 39 39 38 38 38 38 38 37 32,2 6 7 8 9 10 11 13 14 15 18,7720,1552406682.531,Tue Mar 12 2019 11:04:42 GMT-0500 (Central Daylight Time)
A,1468390921859,train,79,8,4,8 7 6 5 4 3 4,7,572 325 232 464 416 672 616 320 304 216,38 38 38 38 39 39 40 40 38 32,1 5 6 7 8 9,4137,1552406692.675,Tue Mar 12 2019 11:04:52 GMT-0500 (Central Daylight Time)
A,1468390921859,train,80,2,3,2 3,2,314 412,38 32,1,726,1552406699.408,Tue Mar 12 2019 11:04:59 GMT-0500 (Central Daylight Time)
A,1468390921859,train,81,5,9,5 4 3 2 1 10 9 8 9,9,382 792 616 432 416 808 659 317 336 184,40 40 40 40 37 37 38 38 40 32,1 2 3 5 6 7 8 9,4942,1552406710.355,Tue Mar 12 2019 11:05:10 GMT-0500 (Central Daylight Time)
A,1468390921859,train,82,4,5,4 5,2,3970 560,38 32,1,4530,1552406720.891,Tue Mar 12 2019 11:05:20 GMT-0500 (Central Daylight Time)
A,1468390921859,train,83,4,5,4 3 4 5,4,306 552 168 496,40 38 38 32,1 2 3,1522,1552406728.419,Tue Mar 12 2019 11:05:28 GMT-0500 (Central Daylight Time)
A,1468390921859,train,84,2,3,2 3,2,537 312,38 32,1,849,1552406735.275,Tue Mar 12 2019 11:05:35 GMT-0500 (Central Daylight Time)
A,1468390921859,train,85,10,9,10 9,2,700 797,38 32,1,1497,1552406742.779,Tue Mar 12 2019 11:05:42 GMT-0500 (Central Daylight Time)
A,1468390921859,train,86,4,5,4 5,2,442 520,38 32,1,962,1552406749.747,Tue Mar 12 2019 11:05:49 GMT-0500 (Central Daylight Time)
A,1468390921859,train,87,2,3,2 3,2,293 397,38 32,1,690,1552406756.443,Tue Mar 12 2019 11:05:56 GMT-0500 (Central Daylight Time)
A,1468390921859,train,88,1,3,1 2 3,3,289 495 440,39 38 32,1 2,1224,1552406763.675,Tue Mar 12 2019 11:06:03 GMT-0500 (Central Daylight Time)
A,1468390921859,train,89,2,3,2 3,2,324 285,38 32,1,609,1552406770.291,Tue Mar 12 2019 11:06:10 GMT-0500 (Central Daylight Time)
A,1468390921859,train,90,3,10,3 4 5 4 3 2 1 10 9 10,10,395 232 313 434 301 216 192 288 329 567 296 556 428,38 38 38 40 40 40 40 40 37 37 38 40 32,1 2 4 5 6 9 10 11 12,4547,1552406780.843,Tue Mar 12 2019 11:06:20 GMT-0500 (Central Daylight Time)
A,1468390921859,train,91,4,6,4 3 2 1 10 9 8 7 8 9 10 1 2 3 4 5 4 3 2 1 2 1 10 9 8 7 8 9 10 9 8 7 8 9 10 1 2 3 4 5 4 5 6,43,402 480 328 224 464 456 424 336 216 184 227 285 216 312 248 296 312 768 504 200 200 376 352 264 512 496 808 584 312 424 312 1137 1039 371 237 216 184 6984 360 248 304 328 480 859 438 295 217 335 744 360 552 616 608 361 191 224 1352 664 328 672,40 40 40 40 37 37 38 38 38 38 38 40 40 40 40 40 39 39 38 38 38 38 38 40 40 40 37 39 40 40 37 37 38 38 38 38 38 40 40 40 40 40 38 38 38 38 38 40 40 40 39 39 38 38 38 38 40 38 37 32,1 2 5 6 7 8 9 12 13 14 17 18 19 20 21 24 25 26 27 28 31 32 33 34 35 38 39 40 43 44 45 48 49 50 51 52 53 54 55 57 58 59,32226,1552406819.076,Tue Mar 12 2019 11:06:59 GMT-0500 (Central Daylight Time)
A,1468390921859,train,92,4,5,4 5,2,353 384 746,38 38 32,1,1483,1552406826.566,Tue Mar 12 2019 11:07:06 GMT-0500 (Central Daylight Time)
A,1468390921859,train,93,4,5,4 5,2,315 133,38 32,1,448,1552406833.02,Tue Mar 12 2019 11:07:13 GMT-0500 (Central Daylight Time)
A,1468390921859,train,94,4,5,4 5,2,307 144,38 32,1,451,1552406839.476,Tue Mar 12 2019 11:07:19 GMT-0500 (Central Daylight Time)
A,1468390921859,train,95,10,7,10 9 8 7,4,334 212 176 169 319,38 38 38 38 32,1 2 3,1210,1552406846.692,Tue Mar 12 2019 11:07:26 GMT-0500 (Central Daylight Time)
A,1468390921859,train,96,10,7,10 9 8 7,4,368 184 160 464,38 38 38 32,1 2 3,1176,1552406853.876,Tue Mar 12 2019 11:07:33 GMT-0500 (Central Daylight Time)
A,1468390921859,train,97,10,7,10 9 8 7,4,1086 164 153 511,38 38 38 32,1 2 3,1914,1552406861.796,Tue Mar 12 2019 11:07:41 GMT-0500 (Central Daylight Time)
A,1468390921859,train,98,10,7,10 9 8 7,4,546 128 144 160 200,38 38 38 38 32,1 2 3,1178,1552406868.979,Tue Mar 12 2019 11:07:48 GMT-0500 (Central Daylight Time)
A,1468390921859,train,99,10,7,10 9 8 7,4,1 33 33 33 33 33 33 47 19 33 33 33 33 33 33 33 33 17,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,546,1552406875.531,Tue Mar 12 2019 11:07:55 GMT-0500 (Central Daylight Time)
A,1468390921859,train,100,10,7,10 9 8 7,4,4 33 33 33 33 33 33 33 33 33 33 33 34,38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,401,1552406881.939,Tue Mar 12 2019 11:08:01 GMT-0500 (Central Daylight Time)
A,1468390921859,train,101,10,7,10 9 8 7,4,3 33 33 33 33 33 33 34 34 32 32 6,38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,339,1552406888.284,Tue Mar 12 2019 11:08:08 GMT-0500 (Central Daylight Time)
A,1468390921859,train,102,5,3,5 4 3 2 3,5,868 493 320 528 312 256,40 40 40 40 38 32,1 2 3 5,2777,1552406897.068,Tue Mar 12 2019 11:08:17 GMT-0500 (Central Daylight Time)
A,1468390921859,train,103,6,1,6 7 8 9 10 1,6,92 624 496 296 208 184 160 195 685,37 38 40 40 40 40 40 39 32,1 3 4 5 8,2940,1552406906.012,Tue Mar 12 2019 11:08:26 GMT-0500 (Central Daylight Time)
A,1468390921859,test,1,5,1,5 4 3 2 1,5,425 287 832 608 568 513,40 37 40 40 37 32,1 3 4 5,3233,1552406915.252,Tue Mar 12 2019 11:08:35 GMT-0500 (Central Daylight Time)
A,1468390921859,test,2,3,6,3 4 5 4 3 2 1 2 3 4 5 6,12,197 349 240 240 296 201 231 208 200 296 800 288 264 160 488 577,38 38 38 38 40 40 40 40 40 37 39 38 38 38 37 32,1 2 5 6 7 10 11 12 13 14 15,5035,1552406926.292,Tue Mar 12 2019 11:08:46 GMT-0500 (Central Daylight Time)
A,1468390921859,test,3,5,9,5 4 3 2 3 4 5 6 7 8 9 10 9,13,397 245 224 167 408 160 192 440 776 393 279 193 456 215,40 40 40 40 38 38 38 37 37 40 40 40 38 32,1 2 3 5 6 7 8 9 10 11 12 13,4545,1552406936.844,Tue Mar 12 2019 11:08:56 GMT-0500 (Central Daylight Time)
A,1468390921859,test,4,10,7,10 9 8 7,4,110 24 33 33 34 33 33 32 33 33 33 34 32 33 34 45,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,609,1552406943.46,Tue Mar 12 2019 11:09:03 GMT-0500 (Central Daylight Time)
A,1468390921859,test,5,10,7,10 9 8 7,4,777 501 32 34 33 32 33 33 32 33 34 42,38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,1616,1552406951.083,Tue Mar 12 2019 11:09:11 GMT-0500 (Central Daylight Time)
A,1468390921859,test,6,5,8,5 4 3 2 1 10 9 8 7 8,10,682 342 528 240 216 281 264 792 432 336 176 176 167 328 345,38 40 40 40 40 40 37 37 40 38 38 38 38 40 32,2 3 4 7 8 10 11 12 14,5305,1552406962.396,Tue Mar 12 2019 11:09:22 GMT-0500 (Central Daylight Time)
A,1468390921859,test,7,2,6,2 1 2 3 4 5 6,7,370 504 184 199 745 296 344 319 425 448,37 39 38 37 37 38 37 38 37 32,1 2 3 6 8 9,3834,1552406972.236,Tue Mar 12 2019 11:09:32 GMT-0500 (Central Daylight Time)
A,1468390921859,test,8,4,6,4 5 6,3,98 241 378 710 488,38 38 32 37 32,1 4,1915,1552406980.156,Tue Mar 12 2019 11:09:40 GMT-0500 (Central Daylight Time)
A,1468390921859,test,9,4,6,4 5 6,3,217 440 352 224,38 38 37 32,1 3,1233,1552406987.396,Tue Mar 12 2019 11:09:47 GMT-0500 (Central Daylight Time)
A,1468390921859,test,10,4,6,4 5 6,3,18 424 648,38 37 32,1 2,1090,1552406994.492,Tue Mar 12 2019 11:09:54 GMT-0500 (Central Daylight Time)
A,1468390921859,test,11,4,6,4 5 6,3,370 626 269,38 37 32,1 2,1265,1552407001.764,Tue Mar 12 2019 11:10:01 GMT-0500 (Central Daylight Time)
A,1468390921859,test,12,10,7,10 9 8 7,4,30 33 34 33 32 33 33 33 34 32 33 33 16,38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,409,1552407008.18,Tue Mar 12 2019 11:10:08 GMT-0500 (Central Daylight Time)
A,1468390921859,test,13,2,9,2 1 2 3 4 5 6 7 8 9 10 9,12,437 636 209 847 547 406 232 616 520 280 192 360 151,37 39 38 38 38 38 37 37 40 40 40 38 32,1 2 3 4 5 7 8 9 10 11 12,5433,1552407019.62,Tue Mar 12 2019 11:10:19 GMT-0500 (Central Daylight Time)
A,1468390921859,test,14,10,7,10 9 8 7,4,22 32 34 33 33 33 33 33 50 16 33 33 18,38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,403,1552407026.028,Tue Mar 12 2019 11:10:26 GMT-0500 (Central Daylight Time)
A,1468390921859,test,15,4,5,4 5,2,26 504,38 32,1,530,1552407032.564,Tue Mar 12 2019 11:10:32 GMT-0500 (Central Daylight Time)
A,1468390921859,test,16,4,6,4 5 6,3,323 262 401 368,38 38 37 32,1 3,1354,1552407039.924,Tue Mar 12 2019 11:10:39 GMT-0500 (Central Daylight Time)
