group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,125693,train,22,4,5,4 5,2,272 345,40 32,1,617,1551512738.176,Fri Mar 01 2019 22:45:38 GMT-0900 (Alaska Standard Time)
A,125693,train,23,9,10,9 10,2,346 439,38 32,1,785,1551512744.97,Fri Mar 01 2019 22:45:44 GMT-0900 (Alaska Standard Time)
A,125693,train,24,1,9,1 10 9,3,303 840 394,37 40 32,1 2,1537,1551512752.516,Fri Mar 01 2019 22:45:52 GMT-0900 (Alaska Standard Time)
A,125693,train,25,4,5,4 5,2,335 297,40 32,1,632,1551512759.158,Fri Mar 01 2019 22:45:59 GMT-0900 (Alaska Standard Time)
A,125693,train,26,9,3,9 8 7 6 5 4 3,7,373 940 492 373 530 415 440,40 40 39 39 38 38 32,1 2 3 4 5 6,3563,1551512768.729,Fri Mar 01 2019 22:46:08 GMT-0900 (Alaska Standard Time)
A,125693,train,27,1,2,1 2,2,277 471,39 32,1,748,1551512775.485,Fri Mar 01 2019 22:46:15 GMT-0900 (Alaska Standard Time)
A,125693,train,28,7,9,7 8 9,3,300 426 430,38 38 32,1 2,1156,1551512782.65,Fri Mar 01 2019 22:46:22 GMT-0900 (Alaska Standard Time)
A,125693,train,29,2,3,2 3,2,349 340,40 32,1,689,1551512789.348,Fri Mar 01 2019 22:46:29 GMT-0900 (Alaska Standard Time)
A,125693,train,30,2,3,2 3,2,349 458,40 32,1,807,1551512796.168,Fri Mar 01 2019 22:46:36 GMT-0900 (Alaska Standard Time)
A,125693,train,31,4,1,4 5 6 7 8 9 10 1,8,467 381 445 346 384 266 443 407 603 492,40 40 37 37 37 38 38 38 39 32,1 3 4 6 7 8 9,4234,1551512806.409,Fri Mar 01 2019 22:46:46 GMT-0900 (Alaska Standard Time)
A,125693,train,32,10,7,10 9 8 7,4,695 422 395 563,40 40 40 32,1 2 3,2075,1551512814.494,Fri Mar 01 2019 22:46:54 GMT-0900 (Alaska Standard Time)
A,125693,train,33,10,2,10 1 2,3,285 378 490,39 39 32,1 2,1153,1551512821.656,Fri Mar 01 2019 22:47:01 GMT-0900 (Alaska Standard Time)
A,125693,train,34,6,1,6 7 8 9 10 1,6,286 353 614 443 350 382 256 482,37 37 38 38 38 38 39 32,1 3 4 5 7,3166,1551512830.83,Fri Mar 01 2019 22:47:10 GMT-0900 (Alaska Standard Time)
A,125693,train,35,10,7,10 9 8 7,4,323 389 375 469,40 40 40 32,1 2 3,1556,1551512838.397,Fri Mar 01 2019 22:47:18 GMT-0900 (Alaska Standard Time)
A,125693,train,36,2,3,2 3,2,401 494,40 32,1,895,1551512845.3,Fri Mar 01 2019 22:47:25 GMT-0900 (Alaska Standard Time)
A,125693,train,37,4,5,4 5,2,338 383,40 32,1,721,1551512852.03,Fri Mar 01 2019 22:47:32 GMT-0900 (Alaska Standard Time)
A,125693,train,38,2,3,2 3,2,247 332,40 32,1,579,1551512858.617,Fri Mar 01 2019 22:47:38 GMT-0900 (Alaska Standard Time)
A,125693,train,39,2,3,2 3,2,303 314,40 32,1,617,1551512865.243,Fri Mar 01 2019 22:47:45 GMT-0900 (Alaska Standard Time)
A,125693,train,40,10,7,10 9 8 7,4,372 194 228 474,40 40 40 32,1 2 3,1268,1551512872.517,Fri Mar 01 2019 22:47:52 GMT-0900 (Alaska Standard Time)
A,125693,train,41,4,5,4 5,2,378 362,40 32,1,740,1551512879.267,Fri Mar 01 2019 22:47:59 GMT-0900 (Alaska Standard Time)
A,125693,train,42,3,8,3 4 5 6 7 8 9 8,8,444 384 347 459 334 361 239 210 398 373,40 40 40 37 37 37 38 38 40 32,1 2 4 5 7 8 9,3549,1551512888.827,Fri Mar 01 2019 22:48:08 GMT-0900 (Alaska Standard Time)
A,125693,train,43,10,7,10 9 8 7,4,253 214 526 498,40 40 40 32,1 2 3,1491,1551512896.326,Fri Mar 01 2019 22:48:16 GMT-0900 (Alaska Standard Time)
A,125693,train,44,4,5,4 5,2,359 335,40 32,1,694,1551512903.03,Fri Mar 01 2019 22:48:23 GMT-0900 (Alaska Standard Time)
A,125693,train,45,4,5,4 5,2,418 789,40 32,1,1207,1551512910.244,Fri Mar 01 2019 22:48:30 GMT-0900 (Alaska Standard Time)
A,125693,train,46,2,9,2 1 10 9,4,3212 364 398 259 662 450,37 37 37 38 40 32,1 2 5,5345,1551512921.596,Fri Mar 01 2019 22:48:41 GMT-0900 (Alaska Standard Time)
A,125693,train,47,10,7,10 9 8 7,4,330 174 166 166 724,40 40 40 40 32,1 2 3,1560,1551512929.164,Fri Mar 01 2019 22:48:49 GMT-0900 (Alaska Standard Time)
A,125693,train,48,6,4,6 7 8 9 10 1 2 3 4,9,1009 474 328 501 414 504 371 429 357 482 505,37 37 38 38 38 39 39 39 40 40 32,1 3 4 5 6 7 9 10,5374,1551512940.546,Fri Mar 01 2019 22:49:00 GMT-0900 (Alaska Standard Time)
A,125693,train,49,4,5,4 5,2,370 434,40 32,1,804,1551512947.361,Fri Mar 01 2019 22:49:07 GMT-0900 (Alaska Standard Time)
A,125693,train,50,10,7,10 9 8 7,4,408 184 184 481,40 40 40 32,1 2 3,1257,1551512954.628,Fri Mar 01 2019 22:49:14 GMT-0900 (Alaska Standard Time)
A,125693,train,51,4,5,4 5,2,391 546,40 32,1,937,1551512961.573,Fri Mar 01 2019 22:49:21 GMT-0900 (Alaska Standard Time)
A,125693,train,52,4,5,4 5,2,290 281,40 32,1,571,1551512968.153,Fri Mar 01 2019 22:49:28 GMT-0900 (Alaska Standard Time)
A,125693,train,53,8,3,8 9 10 1 2 3,6,318 729 829 257 420 281 447,38 38 39 39 39 40 32,1 2 3 4 6,3281,1551512977.443,Fri Mar 01 2019 22:49:37 GMT-0900 (Alaska Standard Time)
A,125693,train,54,2,3,2 3,2,288 509,40 32,1,797,1551512984.246,Fri Mar 01 2019 22:49:44 GMT-0900 (Alaska Standard Time)
A,125693,train,55,1,5,1 2 3 4 5,5,294 588 279 491 567,39 40 40 40 32,1 2 3 4,2219,1551512992.472,Fri Mar 01 2019 22:49:52 GMT-0900 (Alaska Standard Time)
A,125693,train,56,4,5,4 5,2,346 473,40 32,1,819,1551512999.297,Fri Mar 01 2019 22:49:59 GMT-0900 (Alaska Standard Time)
A,125693,train,57,2,3,2 3,2,253 376,40 32,1,629,1551513005.935,Fri Mar 01 2019 22:50:05 GMT-0900 (Alaska Standard Time)
A,125693,train,58,4,5,4 5,2,308 315,40 32,1,623,1551513012.566,Fri Mar 01 2019 22:50:12 GMT-0900 (Alaska Standard Time)
A,125693,train,59,10,7,10 9 8 7,4,360 190 187 214 285,40 40 40 40 32,1 2 3,1236,1551513019.809,Fri Mar 01 2019 22:50:19 GMT-0900 (Alaska Standard Time)
A,125693,train,60,4,5,4 5,2,957 473,40 32,1,1430,1551513027.248,Fri Mar 01 2019 22:50:27 GMT-0900 (Alaska Standard Time)
A,125693,train,61,2,3,2 3,2,327 403,40 32,1,730,1551513033.986,Fri Mar 01 2019 22:50:33 GMT-0900 (Alaska Standard Time)
A,125693,train,62,2,1,2 3 4 5 6 7 8 9 10 1,10,371 346 448 433 410 439 430 494 495 462 694,40 40 40 37 37 37 38 38 38 39 32,1 2 3 4 5 7 8 9 10,5022,1551513045.015,Fri Mar 01 2019 22:50:45 GMT-0900 (Alaska Standard Time)
A,125693,train,63,2,3,2 3,2,326 444,40 32,1,770,1551513051.794,Fri Mar 01 2019 22:50:51 GMT-0900 (Alaska Standard Time)
A,125693,train,64,10,7,10 9 8 7,4,292 161 156 150 138 225,40 40 40 40 40 32,1 2 3,1122,1551513058.925,Fri Mar 01 2019 22:50:58 GMT-0900 (Alaska Standard Time)
A,125693,train,65,4,10,4 3 2 1 10,5,275 905 800 401 587,38 38 37 37 32,1 2 3 4,2968,1551513067.901,Fri Mar 01 2019 22:51:07 GMT-0900 (Alaska Standard Time)
A,125693,train,66,6,5,6 5,2,268 1052,39 32,1,1320,1551513075.228,Fri Mar 01 2019 22:51:15 GMT-0900 (Alaska Standard Time)
A,125693,train,67,5,10,5 6 7 8 9 10,6,630 383 483 291 275 328 639,37 37 37 38 38 38 32,1 2 4 5 6,3029,1551513084.264,Fri Mar 01 2019 22:51:24 GMT-0900 (Alaska Standard Time)
A,125693,train,68,6,1,6 7 8 9 10 1,6,566 939 475 330 469 448,37 38 38 38 39 32,1 2 3 4 5,3227,1551513093.503,Fri Mar 01 2019 22:51:33 GMT-0900 (Alaska Standard Time)
A,125693,train,69,10,7,10 9 8 7,4,74 183 178 175 245,40 40 40 40 32,1 2 3,855,1551513100.367,Fri Mar 01 2019 22:51:40 GMT-0900 (Alaska Standard Time)
A,125693,train,70,5,7,5 6 7,3,263 162 153 311,37 37 37 32,1 2,889,1551513107.266,Fri Mar 01 2019 22:51:47 GMT-0900 (Alaska Standard Time)
A,125693,train,71,4,5,4 5,2,303 162 185 246,40 40 40 32,1,896,1551513114.171,Fri Mar 01 2019 22:51:54 GMT-0900 (Alaska Standard Time)
A,125693,train,72,10,7,10 9 8 7,4,410 156 191 168 285,40 40 40 40 32,1 2 3,1210,1551513121.389,Fri Mar 01 2019 22:52:01 GMT-0900 (Alaska Standard Time)
A,125693,train,73,10,7,10 9 8 7,4,1274 161 170 157 258,40 40 40 40 32,1 2 3,2020,1551513129.417,Fri Mar 01 2019 22:52:09 GMT-0900 (Alaska Standard Time)
A,125693,train,74,2,3,2 3,2,333 295,40 32,1,628,1551513136.054,Fri Mar 01 2019 22:52:16 GMT-0900 (Alaska Standard Time)
A,125693,train,75,10,7,10 9 8 7,4,328 316 136 120 118 335,40 40 40 40 40 32,1 2 3,1353,1551513143.416,Fri Mar 01 2019 22:52:23 GMT-0900 (Alaska Standard Time)
A,125693,train,76,10,7,10 9 8 7,4,295 150 115 218 223,40 40 40 40 32,1 2 3,1001,1551513150.426,Fri Mar 01 2019 22:52:30 GMT-0900 (Alaska Standard Time)
A,125693,train,77,3,4,3 4,2,261 511,40 32,1,772,1551513157.206,Fri Mar 01 2019 22:52:37 GMT-0900 (Alaska Standard Time)
A,125693,train,78,7,4,7 6 5 4,4,305 262 348 496,39 39 38 32,1 2 3,1411,1551513164.624,Fri Mar 01 2019 22:52:44 GMT-0900 (Alaska Standard Time)
A,125693,train,79,2,3,2 3,2,292 282,40 32,1,574,1551513171.207,Fri Mar 01 2019 22:52:51 GMT-0900 (Alaska Standard Time)
A,125693,train,80,3,9,3 2 1 10 9,5,246 264 320 396 273 427,38 37 37 37 40 32,1 2 3 5,1926,1551513179.142,Fri Mar 01 2019 22:52:59 GMT-0900 (Alaska Standard Time)
A,125693,train,81,10,7,10 9 8 7,4,241 185 194 458,40 40 40 32,1 2 3,1078,1551513186.229,Fri Mar 01 2019 22:53:06 GMT-0900 (Alaska Standard Time)
A,125693,train,82,6,4,6 5 4,3,1495 368 415 407,39 40 38 32,1 3,2685,1551513194.922,Fri Mar 01 2019 22:53:14 GMT-0900 (Alaska Standard Time)
A,125693,train,83,2,3,2 3,2,445 355,40 32,1,800,1551513201.731,Fri Mar 01 2019 22:53:21 GMT-0900 (Alaska Standard Time)
A,125693,train,84,4,5,4 5,2,371 760,40 32,1,1131,1551513208.871,Fri Mar 01 2019 22:53:28 GMT-0900 (Alaska Standard Time)
A,125693,train,85,7,4,7 6 5 4,4,284 354 414 474,39 39 38 32,1 2 3,1526,1551513216.406,Fri Mar 01 2019 22:53:36 GMT-0900 (Alaska Standard Time)
A,125693,train,86,10,7,10 9 8 7,4,236 187 199 519 258,40 40 40 40 32,1 2 3,1399,1551513223.81,Fri Mar 01 2019 22:53:43 GMT-0900 (Alaska Standard Time)
A,125693,train,87,2,3,2 3,2,313 286,40 32,1,599,1551513230.417,Fri Mar 01 2019 22:53:50 GMT-0900 (Alaska Standard Time)
A,125693,train,88,4,5,4 5,2,280 498,40 32,1,778,1551513237.205,Fri Mar 01 2019 22:53:57 GMT-0900 (Alaska Standard Time)
A,125693,train,89,4,5,4 5,2,323 339,40 32,1,662,1551513243.874,Fri Mar 01 2019 22:54:03 GMT-0900 (Alaska Standard Time)
A,125693,train,90,10,7,10 9 8 7,4,1481 487 403 642,40 40 40 32,1 2 3,3013,1551513252.894,Fri Mar 01 2019 22:54:12 GMT-0900 (Alaska Standard Time)
A,125693,train,91,8,3,8 7 8 9 10 1 2 3,8,1211 431 498 416 1090 537 249 315 390 336 656,40 40 38 38 38 38 39 39 39 40 32,1 3 4 5 7 8 10,6129,1551513265.032,Fri Mar 01 2019 22:54:25 GMT-0900 (Alaska Standard Time)
A,125693,train,92,2,3,2 3,2,557 378,40 32,1,935,1551513271.977,Fri Mar 01 2019 22:54:31 GMT-0900 (Alaska Standard Time)
A,125693,train,93,2,1,2 1,2,338 497,37 32,1,835,1551513278.821,Fri Mar 01 2019 22:54:38 GMT-0900 (Alaska Standard Time)
A,125693,train,94,6,10,6 7 8 9 10,5,282 370 411 1686 369 379,37 37 38 38 38 32,1 3 4 5,3497,1551513288.325,Fri Mar 01 2019 22:54:48 GMT-0900 (Alaska Standard Time)
A,125693,train,95,7,4,7 6 5 4,4,298 356 344 384,39 39 38 32,1 2 3,1382,1551513295.715,Fri Mar 01 2019 22:54:55 GMT-0900 (Alaska Standard Time)
A,125693,train,96,10,1,10 1,2,322 394,39 32,1,716,1551513302.441,Fri Mar 01 2019 22:55:02 GMT-0900 (Alaska Standard Time)
A,125693,train,97,10,3,10 1 2 3,4,307 476 557 529,39 39 40 32,1 2 3,1869,1551513310.321,Fri Mar 01 2019 22:55:10 GMT-0900 (Alaska Standard Time)
A,125693,train,98,4,6,4 5 6,3,393 462 424,40 37 32,1 2,1279,1551513317.61,Fri Mar 01 2019 22:55:17 GMT-0900 (Alaska Standard Time)
A,125693,train,99,2,5,2 3 4 5 6 5,6,903 376 391 456 323 1729 403,40 40 40 37 32 39 32,1 2 3 4 6,4581,1551513328.198,Fri Mar 01 2019 22:55:28 GMT-0900 (Alaska Standard Time)
A,125693,train,100,8,10,8 9 8 7 8 9 10,7,400 463 378 460 141 294 425,38 40 40 38 38 38 32,1 2 3 4 5 6,2561,1551513336.769,Fri Mar 01 2019 22:55:36 GMT-0900 (Alaska Standard Time)
A,125693,train,101,6,10,6 7 8 9 10,5,334 240 259 208 414,37 38 38 38 32,1 2 3 4,1455,1551513344.231,Fri Mar 01 2019 22:55:44 GMT-0900 (Alaska Standard Time)
A,125693,train,102,10,3,10 1 2 3,4,335 253 325 376,39 39 40 32,1 2 3,1289,1551513351.529,Fri Mar 01 2019 22:55:51 GMT-0900 (Alaska Standard Time)
A,125693,train,103,6,1,6 7 8 9 10 1,6,298 434 430 256 249 386 262 431,37 37 38 38 38 38 39 32,1 3 4 5 7,2746,1551513360.286,Fri Mar 01 2019 22:56:00 GMT-0900 (Alaska Standard Time)
A,125693,test,1,1,3,1 2 3,3,878 564 460,39 40 32,1 2,1902,1551513368.196,Fri Mar 01 2019 22:56:08 GMT-0900 (Alaska Standard Time)
A,125693,test,2,4,6,4 5 6,3,319 1054 578,40 37 32,1 2,1951,1551513376.155,Fri Mar 01 2019 22:56:16 GMT-0900 (Alaska Standard Time)
A,125693,test,3,9,5,9 8 7 6 5,5,353 879 457 288 928,40 40 39 39 32,1 2 3 4,2905,1551513385.069,Fri Mar 01 2019 22:56:25 GMT-0900 (Alaska Standard Time)
A,125693,test,4,9,10,9 10,2,288 472,38 32,1,760,1551513391.836,Fri Mar 01 2019 22:56:31 GMT-0900 (Alaska Standard Time)
A,125693,test,5,1,3,1 2 3,3,383 503 409 442,39 38 40 32,1 3,1737,1551513399.581,Fri Mar 01 2019 22:56:39 GMT-0900 (Alaska Standard Time)
A,125693,test,6,10,7,10 9 8 7,4,281 360 236 388,40 40 40 32,1 2 3,1265,1551513406.856,Fri Mar 01 2019 22:56:46 GMT-0900 (Alaska Standard Time)
A,125693,test,7,4,6,4 5 6,3,1396 298 403 319,40 40 37 32,1 3,2416,1551513415.283,Fri Mar 01 2019 22:56:55 GMT-0900 (Alaska Standard Time)
A,125693,test,8,10,7,10 9 8 7,4,419 184 173 393,40 40 40 32,1 2 3,1169,1551513422.459,Fri Mar 01 2019 22:57:02 GMT-0900 (Alaska Standard Time)
A,125693,test,9,10,7,10 9 8 7,4,456 171 177 499,40 40 40 32,1 2 3,1303,1551513429.769,Fri Mar 01 2019 22:57:09 GMT-0900 (Alaska Standard Time)
A,125693,test,10,4,6,4 5 6,3,270 516 368,40 37 32,1 2,1154,1551513436.93,Fri Mar 01 2019 22:57:16 GMT-0900 (Alaska Standard Time)
A,125693,test,11,4,6,4 5 6,3,292 246 294,40 37 32,1 2,832,1551513443.772,Fri Mar 01 2019 22:57:23 GMT-0900 (Alaska Standard Time)
A,125693,test,12,1,3,1 2 3,3,329 340 328,39 40 32,1 2,997,1551513450.775,Fri Mar 01 2019 22:57:30 GMT-0900 (Alaska Standard Time)
A,125693,test,13,10,7,10 9 8 7,4,314 244 393 407,40 40 40 32,1 2 3,1358,1551513458.14,Fri Mar 01 2019 22:57:38 GMT-0900 (Alaska Standard Time)
A,125693,test,14,4,6,4 5 6,3,285 212 272,40 37 32,1 2,769,1551513464.915,Fri Mar 01 2019 22:57:44 GMT-0900 (Alaska Standard Time)
A,125693,test,15,1,3,1 2 3,3,458 256 275,39 40 32,1 2,989,1551513471.913,Fri Mar 01 2019 22:57:51 GMT-0900 (Alaska Standard Time)
A,125693,test,16,10,7,10 9 8 7,4,271 184 188 178,40 40 40 32,1 2 3,821,1551513478.741,Fri Mar 01 2019 22:57:58 GMT-0900 (Alaska Standard Time)
A,125693,test,17,1,3,1 2 3,3,321 248 286,39 40 32,1 2,855,1551513485.605,Fri Mar 01 2019 22:58:05 GMT-0900 (Alaska Standard Time)
A,125693,test,18,4,6,4 5 6,3,264 202 215,40 37 32,1 2,681,1551513492.296,Fri Mar 01 2019 22:58:12 GMT-0900 (Alaska Standard Time)
A,125693,test,19,10,7,10 9 8 7,4,216 193 237 234,40 40 40 32,1 2 3,880,1551513499.184,Fri Mar 01 2019 22:58:19 GMT-0900 (Alaska Standard Time)
A,125693,test,20,4,10,4 3 2 1 10,5,200 213 181 269 543 197 136 228,38 38 38 32 37 37 37 32,1 2 5 6,1967,1551513507.159,Fri Mar 01 2019 22:58:27 GMT-0900 (Alaska Standard Time)
A,125693,test,21,1,7,1 10 9 8 7,5,270 299 185 165 136 262,37 40 40 40 40 32,1 2 3 4,1317,1551513514.484,Fri Mar 01 2019 22:58:34 GMT-0900 (Alaska Standard Time)
A,125693,test,22,10,7,10 9 8 7,4,305 158 169 224,40 40 40 32,1 2 3,856,1551513521.349,Fri Mar 01 2019 22:58:41 GMT-0900 (Alaska Standard Time)
A,125693,test,23,1,3,1 2 3,3,284 459 358,39 40 32,1 2,1101,1551513528.457,Fri Mar 01 2019 22:58:48 GMT-0900 (Alaska Standard Time)
A,125693,test,24,4,6,4 5 6,3,325 190 299,40 37 32,1 2,814,1551513535.28,Fri Mar 01 2019 22:58:55 GMT-0900 (Alaska Standard Time)
A,125693,test,25,10,7,10 9 8 7,4,241 180 218 305,40 40 40 32,1 2 3,944,1551513542.233,Fri Mar 01 2019 22:59:02 GMT-0900 (Alaska Standard Time)
A,125693,test,26,4,6,4 5 6,3,353 268 251,40 37 32,1 2,872,1551513549.113,Fri Mar 01 2019 22:59:09 GMT-0900 (Alaska Standard Time)
A,125693,test,27,1,3,1 2 3,3,984 273 406,39 40 32,1 2,1663,1551513556.784,Fri Mar 01 2019 22:59:16 GMT-0900 (Alaska Standard Time)
A,125693,test,28,4,6,4 5 6,3,306 222 247,40 37 32,1 2,775,1551513563.568,Fri Mar 01 2019 22:59:23 GMT-0900 (Alaska Standard Time)
A,125693,test,29,1,3,1 2 3,3,586 278 334,39 40 32,1 2,1198,1551513570.773,Fri Mar 01 2019 22:59:30 GMT-0900 (Alaska Standard Time)
A,125693,test,30,10,7,10 9 8 7,4,277 148 265 195 176 270,40 40 40 40 40 32,1 2 3,1331,1551513578.116,Fri Mar 01 2019 22:59:38 GMT-0900 (Alaska Standard Time)
A,125693,test,31,4,6,4 5 6,3,426 271 609,40 37 32,1 2,1306,1551513585.431,Fri Mar 01 2019 22:59:45 GMT-0900 (Alaska Standard Time)
A,125693,test,32,4,6,4 5 6,3,401 189 328,40 37 32,1 2,918,1551513592.357,Fri Mar 01 2019 22:59:52 GMT-0900 (Alaska Standard Time)
A,125693,test,33,4,6,4 5 6,3,304 194 269,40 37 32,1 2,767,1551513599.131,Fri Mar 01 2019 22:59:59 GMT-0900 (Alaska Standard Time)
A,125693,test,34,4,6,4 5 6,3,286 189 186,40 37 32,1 2,661,1551513605.798,Fri Mar 01 2019 23:00:05 GMT-0900 (Alaska Standard Time)
A,125693,test,35,10,7,10 9 8 7,4,165 182 145 383,40 40 40 32,1 2 3,875,1551513612.682,Fri Mar 01 2019 23:00:12 GMT-0900 (Alaska Standard Time)
A,125693,test,36,1,3,1 2 3,3,274 202 198,39 40 32,1 2,674,1551513619.366,Fri Mar 01 2019 23:00:19 GMT-0900 (Alaska Standard Time)
A,125693,test,37,10,7,10 9 8 7,4,42 190 154 227 145 177,40 40 40 40 40 32,1 2 3,935,1551513626.31,Fri Mar 01 2019 23:00:26 GMT-0900 (Alaska Standard Time)
A,125693,test,38,1,3,1 2 3,3,1407 273 297,39 40 32,1 2,1977,1551513634.296,Fri Mar 01 2019 23:00:34 GMT-0900 (Alaska Standard Time)
A,125693,test,39,10,7,10 9 8 7,4,317 143 239 349,40 40 40 32,1 2 3,1048,1551513641.353,Fri Mar 01 2019 23:00:41 GMT-0900 (Alaska Standard Time)
A,125693,test,40,10,7,10 9 8 7,4,279 165 251 138 151 174,40 40 40 40 40 32,1 2 3,1158,1551513648.52,Fri Mar 01 2019 23:00:48 GMT-0900 (Alaska Standard Time)
A,125693,test,41,1,9,1 10 9,3,291 228 364,37 40 32,1 2,883,1551513655.413,Fri Mar 01 2019 23:00:55 GMT-0900 (Alaska Standard Time)
A,125693,test,42,1,3,1 2 3,3,377 172 461 429,39 39 40 32,1 3,1439,1551513662.859,Fri Mar 01 2019 23:01:02 GMT-0900 (Alaska Standard Time)
A,125693,test,43,4,6,4 5 6,3,381 272 197,40 37 32,1 2,850,1551513669.718,Fri Mar 01 2019 23:01:09 GMT-0900 (Alaska Standard Time)
A,125693,test,44,10,7,10 9 8 7,4,325 181 148 241 234,40 40 40 40 32,1 2 3,1129,1551513676.857,Fri Mar 01 2019 23:01:16 GMT-0900 (Alaska Standard Time)
A,125693,test,45,1,3,1 2 3,3,369 331 240,39 40 32,1 2,940,1551513683.803,Fri Mar 01 2019 23:01:23 GMT-0900 (Alaska Standard Time)
A,125693,test,46,1,3,1 2 3,3,565 252 310,39 40 32,1 2,1127,1551513690.938,Fri Mar 01 2019 23:01:30 GMT-0900 (Alaska Standard Time)
A,125693,test,47,6,1,6 7 8 9 10 1,6,931 703 327 165 373 485,37 38 38 38 39 32,1 2 3 4 5,2984,1551513699.931,Fri Mar 01 2019 23:01:39 GMT-0900 (Alaska Standard Time)
A,125693,test,48,9,10,9 10,2,445 161 246,38 38 32,1,852,1551513706.791,Fri Mar 01 2019 23:01:46 GMT-0900 (Alaska Standard Time)
A,125693,test,49,1,3,1 2 3,3,391 310 253,39 40 32,1 2,954,1551513713.753,Fri Mar 01 2019 23:01:53 GMT-0900 (Alaska Standard Time)
A,125693,test,50,4,6,4 5 6,3,423 187 223,40 37 32,1 2,833,1551513720.597,Fri Mar 01 2019 23:02:00 GMT-0900 (Alaska Standard Time)
A,125693,test,51,1,3,1 2 3,3,261 245 383,39 40 32,1 2,889,1551513727.496,Fri Mar 01 2019 23:02:07 GMT-0900 (Alaska Standard Time)
