group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1112489013880,train,36,10,7,10 9 8 7,4,542 389 805 504 489,40 32 40 40 32,1 3 4,2729,1552402096.131,Tue Mar 12 2019 10:48:16 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,37,10,7,10 9 8 7,4,417 212 196 510,40 40 40 32,1 2 3,1335,1552402103.493,Tue Mar 12 2019 10:48:23 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,38,4,5,4 5,2,496 414,40 32,1,910,1552402110.428,Tue Mar 12 2019 10:48:30 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,39,2,3,2 3,2,427 321,40 32,1,748,1552402117.202,Tue Mar 12 2019 10:48:37 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,40,2,3,2 3,2,340 281,40 32,1,621,1552402123.846,Tue Mar 12 2019 10:48:43 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,41,5,2,5 6 5 4 3 2,6,548 626 325 613 664 681,39 37 38 38 38 32,1 2 3 4 5,3457,1552402133.332,Tue Mar 12 2019 10:48:53 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,42,4,5,4 5,2,310 240 561,40 40 32,1,1111,1552402140.469,Tue Mar 12 2019 10:49:00 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,43,8,6,8 7 6,3,396 943 564,40 37 32,1 2,1903,1552402148.392,Tue Mar 12 2019 10:49:08 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,44,10,7,10 1 2 3 4 5 6 7,8,1912 1608 843 678 810 427 574 676 374,37 37 40 40 39 40 39 39 32,1 2 3 4 6 7 8,7902,1552402162.33,Tue Mar 12 2019 10:49:22 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,45,10,7,10 9 8 7,4,393 272 265 373,40 40 40 32,1 2 3,1303,1552402169.66,Tue Mar 12 2019 10:49:29 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,46,10,7,10 9 8 7,4,547 240 235 327,40 40 40 32,1 2 3,1349,1552402177.043,Tue Mar 12 2019 10:49:37 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,47,10,7,10 9 8 7,4,745 222 259 308,40 40 40 32,1 2 3,1534,1552402184.61,Tue Mar 12 2019 10:49:44 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,48,4,5,4 5,2,524 522,40 32,1,1046,1552402191.685,Tue Mar 12 2019 10:49:51 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,49,4,5,4 5,2,5024 435,40 32,1,5459,1552402203.169,Tue Mar 12 2019 10:50:03 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,50,10,5,10 1 2 3 4 5,6,719 1953 1245 447 522 592,37 37 40 40 40 32,1 2 3 4 5,5478,1552402214.675,Tue Mar 12 2019 10:50:14 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,51,2,1,2 1,2,409 574,39 32,1,983,1552402221.686,Tue Mar 12 2019 10:50:21 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,52,3,7,3 4 5 6 7,5,606 782 661 525 314,40 40 39 39 32,1 2 3 4,2888,1552402230.607,Tue Mar 12 2019 10:50:30 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,53,2,3,2 3,2,322 236,40 32,1,558,1552402237.191,Tue Mar 12 2019 10:50:37 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,54,2,3,2 3,2,437 221,40 32,1,658,1552402243.88,Tue Mar 12 2019 10:50:43 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,55,10,7,10 9 8 7,4,410 194 214 301,40 40 40 32,1 2 3,1119,1552402251.03,Tue Mar 12 2019 10:50:51 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,56,6,1,6 7 8 9 8 7 6 5 4 3 2 1,12,300 446 536 621 1444 308 377 450 456 1027 616 526 601 1469,39 39 38 38 40 40 40 37 37 38 38 38 39 32,1 3 4 5 6 8 9 10 11 12 13,9177,1552402266.227,Tue Mar 12 2019 10:51:06 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,57,5,4,5 4,2,328 567,38 32,1,895,1552402273.159,Tue Mar 12 2019 10:51:13 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,58,3,9,3 2 1 10 9,5,335 420 450 817 1431 709,38 38 39 39 40 32,1 3 4 5,4162,1552402283.343,Tue Mar 12 2019 10:51:23 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,59,2,3,2 3,2,380 255,40 32,1,635,1552402290.005,Tue Mar 12 2019 10:51:30 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,60,2,3,2 3,2,2209 326,40 32,1,2535,1552402298.565,Tue Mar 12 2019 10:51:38 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,61,4,5,4 5,2,395 466,40 32,1,861,1552402305.463,Tue Mar 12 2019 10:51:45 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,62,4,5,4 5,2,504 293,40 32,1,797,1552402312.289,Tue Mar 12 2019 10:51:52 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,63,4,5,4 5,2,1351 343,40 32,1,1694,1552402320.008,Tue Mar 12 2019 10:52:00 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,64,4,5,4 5,2,506 255,40 32,1,761,1552402326.799,Tue Mar 12 2019 10:52:06 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,65,4,5,4 5,2,356 189,40 32,1,545,1552402333.37,Tue Mar 12 2019 10:52:13 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,66,10,7,10 9 8 7,4,971 220 203 295,40 40 40 32,1 2 3,1689,1552402341.086,Tue Mar 12 2019 10:52:21 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,67,2,3,2 3,2,540 230,40 32,1,770,1552402347.885,Tue Mar 12 2019 10:52:27 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,68,6,1,6 5 4 3 2 1,6,451 1036 1704 454 737 1250,37 38 38 38 39 32,1 2 3 4 5,5632,1552402359.545,Tue Mar 12 2019 10:52:39 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,69,6,7,6 7,2,389 477,39 32,1,866,1552402366.433,Tue Mar 12 2019 10:52:46 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,70,4,2,4 3 2,3,439 488 396,38 38 32,1 2,1323,1552402373.793,Tue Mar 12 2019 10:52:53 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,71,10,7,10 9 8 7,4,683 272 236 278,40 40 40 32,1 2 3,1469,1552402381.28,Tue Mar 12 2019 10:53:01 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,72,9,7,9 8 7,3,540 1220 1386,40 40 32,1 2,3146,1552402390.451,Tue Mar 12 2019 10:53:10 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,73,4,9,4 3 4 5 6 7 8 9,8,770 1367 367 628 900 839 669 871,38 40 40 39 39 38 38 32,1 2 3 4 5 6 7,6411,1552402402.895,Tue Mar 12 2019 10:53:22 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,74,10,7,10 9 8 7,4,316 218 228 318,40 40 40 32,1 2 3,1080,1552402410.004,Tue Mar 12 2019 10:53:30 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,75,2,3,2 3,2,381 306,40 32,1,687,1552402416.706,Tue Mar 12 2019 10:53:36 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,76,2,3,2 3,2,351 228,40 32,1,579,1552402423.322,Tue Mar 12 2019 10:53:43 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,77,4,5,4 5,2,346 275,40 32,1,621,1552402429.961,Tue Mar 12 2019 10:53:49 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,78,2,3,2 3,2,2589 315,40 32,1,2904,1552402438.898,Tue Mar 12 2019 10:53:58 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,79,5,6,5 6,2,439 976,39 32,1,1415,1552402446.344,Tue Mar 12 2019 10:54:06 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,80,4,5,4 5,2,308 190,40 32,1,498,1552402452.861,Tue Mar 12 2019 10:54:12 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,81,6,4,6 5 4,3,3037 761 1077,37 38 32,1 2,4875,1552402463.762,Tue Mar 12 2019 10:54:23 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,82,6,1,6 5 4 5 6 7 8 9 10 1,10,641 1386 1058 300 439 547 759 1941 2706 1297 627,37 38 40 40 39 39 38 38 38 37 32,1 2 3 5 6 7 8 9 10,11701,1552402481.489,Tue Mar 12 2019 10:54:41 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,83,2,3,2 3,2,374 244,40 32,1,618,1552402488.133,Tue Mar 12 2019 10:54:48 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,84,2,3,2 3,2,402 234,40 32,1,636,1552402494.797,Tue Mar 12 2019 10:54:54 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,85,10,7,10 9 8 7,4,834 242 231 312,40 40 40 32,1 2 3,1619,1552402502.451,Tue Mar 12 2019 10:55:02 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,86,9,7,9 8 7,3,534 1089 454,40 40 32,1 2,2077,1552402510.564,Tue Mar 12 2019 10:55:10 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,87,10,7,10 9 8 7,4,636 938 247 474,40 40 40 32,1 2 3,2295,1552402518.893,Tue Mar 12 2019 10:55:18 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,88,6,2,6 5 4 3 2,5,868 1338 451 393 568,37 38 38 38 32,1 2 3 4,3618,1552402528.551,Tue Mar 12 2019 10:55:28 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,89,3,6,3 4 5 6,4,807 998 1029 825,40 40 39 32,1 2 3,3659,1552402538.234,Tue Mar 12 2019 10:55:38 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,90,1,5,1 2 3 4 5,5,1018 1020 423 1013 721,37 40 40 40 32,1 2 3 4,4195,1552402548.454,Tue Mar 12 2019 10:55:48 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,91,4,5,4 5,2,412 355,40 32,1,767,1552402555.247,Tue Mar 12 2019 10:55:55 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,92,2,3,2 3,2,461 293,40 32,1,754,1552402562.032,Tue Mar 12 2019 10:56:02 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,93,4,5,4 5,2,361 285,40 32,1,646,1552402568.708,Tue Mar 12 2019 10:56:08 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,94,10,7,10 9 8 7,4,490 210 243 627 351,40 40 32 40 32,1 2 4,1921,1552402576.651,Tue Mar 12 2019 10:56:16 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,95,10,7,10 9 8 7,4,581 183 184 431,40 40 40 32,1 2 3,1379,1552402584.061,Tue Mar 12 2019 10:56:24 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,96,6,8,6 5 6 7 8,5,8814 1630 605 813 1081,37 39 39 38 32,1 2 3 4,12943,1552402603.028,Tue Mar 12 2019 10:56:43 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,97,4,5,4 5,2,317 166,40 32,1,483,1552402609.538,Tue Mar 12 2019 10:56:49 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,98,2,3,2 3,2,409 140,40 32,1,549,1552402616.111,Tue Mar 12 2019 10:56:56 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,99,7,8,7 8,2,441 490,38 32,1,931,1552402623.063,Tue Mar 12 2019 10:57:03 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,100,4,2,4 3 2,3,571 468 388,38 38 32,1 2,1427,1552402630.513,Tue Mar 12 2019 10:57:10 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,101,10,1,10 1,2,399 593,37 32,1,992,1552402637.532,Tue Mar 12 2019 10:57:17 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,102,10,7,10 9 8 7,4,1004 315 673 512,40 40 40 32,1 2 3,2504,1552402646.064,Tue Mar 12 2019 10:57:26 GMT-0400 (Eastern Daylight Time)
A,1112489013880,train,103,6,1,6 7 8 9 10 1,6,410 687 472 795 608 615,39 38 38 38 37 32,1 2 3 4 5,3587,1552402655.683,Tue Mar 12 2019 10:57:35 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,1,1,3,1 2 3,3,337 833 466,37 40 32,1 2,1636,1552402663.344,Tue Mar 12 2019 10:57:43 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,2,4,6,4 5 6,3,433 1112 587,40 39 32,1 2,2132,1552402671.503,Tue Mar 12 2019 10:57:51 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,3,4,6,4 5 6,3,465 355 504,40 39 32,1 2,1324,1552402678.853,Tue Mar 12 2019 10:57:58 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,4,1,3,1 2 3,3,511 904 693,37 40 32,1 2,2108,1552402686.986,Tue Mar 12 2019 10:58:06 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,5,1,3,1 2 3,3,683 341 359,37 40 32,1 2,1383,1552402694.399,Tue Mar 12 2019 10:58:14 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,6,1,3,1 2 3,3,555 411 409,37 40 32,1 2,1375,1552402701.798,Tue Mar 12 2019 10:58:21 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,7,6,10,6 7 8 9 10,5,647 823 979 1262 1043,39 38 38 38 32,1 2 3 4,4754,1552402712.579,Tue Mar 12 2019 10:58:32 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,8,2,10,2 1 10,3,567 1749 467,39 39 32,1 2,2783,1552402721.387,Tue Mar 12 2019 10:58:41 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,9,7,9,7 8 9,3,1628 597 521,38 38 32,1 2,2746,1552402730.156,Tue Mar 12 2019 10:58:50 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,10,3,6,3 4 5 6,4,687 1144 543 485,40 40 39 32,1 2 3,2859,1552402739.045,Tue Mar 12 2019 10:58:59 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,11,4,6,4 5 6,3,460 483 480,40 39 32,1 2,1423,1552402746.498,Tue Mar 12 2019 10:59:06 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,12,1,3,1 2 3,3,558 407 531,37 40 32,1 2,1496,1552402754.025,Tue Mar 12 2019 10:59:14 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,13,1,3,1 2 3,3,644 393 447,37 40 32,1 2,1484,1552402761.527,Tue Mar 12 2019 10:59:21 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,14,1,10,1 10,2,449 387,39 32,1,836,1552402768.389,Tue Mar 12 2019 10:59:28 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,15,4,10,4 5 6 7 8 9 10,7,406 534 932 1022 1496 1087 1557,40 39 39 38 38 38 32,1 2 3 4 5 6,7034,1552402781.454,Tue Mar 12 2019 10:59:41 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,16,1,3,1 2 3,3,480 561 511,37 40 32,1 2,1552,1552402789.029,Tue Mar 12 2019 10:59:49 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,17,1,3,1 2 3,3,605 383 421,37 40 32,1 2,1409,1552402796.457,Tue Mar 12 2019 10:59:56 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,18,8,4,8 7 6 5 4,5,2592 845 1134 724 790,40 37 37 38 32,1 2 3 4,6085,1552402808.57,Tue Mar 12 2019 11:00:08 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,19,1,3,1 2 3,3,569 337 350,37 40 32,1 2,1256,1552402815.846,Tue Mar 12 2019 11:00:15 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,20,1,3,1 2 3,3,423 318 393,37 40 32,1 2,1134,1552402823.005,Tue Mar 12 2019 11:00:23 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,21,1,3,1 2 3,3,391 332 361,37 40 32,1 2,1084,1552402830.124,Tue Mar 12 2019 11:00:30 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,22,1,3,1 2 3,3,360 312 434,37 40 32,1 2,1106,1552402837.251,Tue Mar 12 2019 11:00:37 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,23,1,3,1 2 3,3,408 359 359,37 40 32,1 2,1126,1552402844.409,Tue Mar 12 2019 11:00:44 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,24,1,3,1 2 3,3,342 315 442,37 40 32,1 2,1099,1552402851.529,Tue Mar 12 2019 11:00:51 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,25,1,3,1 2 3,3,461 320 283,37 40 32,1 2,1064,1552402858.621,Tue Mar 12 2019 11:00:58 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,26,8,9,8 9,2,401 574,38 32,1,975,1552402865.615,Tue Mar 12 2019 11:01:05 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,27,1,3,1 2 3,3,356 284 349,37 40 32,1 2,989,1552402872.626,Tue Mar 12 2019 11:01:12 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,28,4,6,4 5 6,3,747 349 363,40 39 32,1 2,1459,1552402880.11,Tue Mar 12 2019 11:01:20 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,29,1,3,1 2 3,3,680 299 342,37 40 32,1 2,1321,1552402887.465,Tue Mar 12 2019 11:01:27 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,30,6,10,6 7 8 9 10,5,290 1366 1341 509 1105,39 38 38 38 32,1 2 3 4,4611,1552402898.109,Tue Mar 12 2019 11:01:38 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,31,1,3,1 2 3,3,701 334 293,37 40 32,1 2,1328,1552402905.463,Tue Mar 12 2019 11:01:45 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,32,1,3,1 2 3,3,449 198 193,37 40 32,1 2,840,1552402912.334,Tue Mar 12 2019 11:01:52 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,33,4,6,4 5 6,3,578 439 393,40 39 32,1 2,1410,1552402919.766,Tue Mar 12 2019 11:01:59 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,34,1,3,1 2 3,3,367 401 440,37 40 32,1 2,1208,1552402927.003,Tue Mar 12 2019 11:02:07 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,35,4,6,4 5 6,3,1464 463 354,40 39 32,1 2,2281,1552402935.321,Tue Mar 12 2019 11:02:15 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,36,10,7,10 9 8 7,4,345 227 215 348,40 40 40 32,1 2 3,1135,1552402942.487,Tue Mar 12 2019 11:02:22 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,37,1,3,1 2 3,3,419 224 183,37 40 32,1 2,826,1552402949.335,Tue Mar 12 2019 11:02:29 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,38,6,8,6 7 8,3,396 721 838,39 38 32,1 2,1955,1552402957.312,Tue Mar 12 2019 11:02:37 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,39,4,6,4 5 6,3,650 262 348,40 39 32,1 2,1260,1552402964.598,Tue Mar 12 2019 11:02:44 GMT-0400 (Eastern Daylight Time)
A,1112489013880,test,40,10,7,10 9 8 7,4,741 253 213 311,40 40 40 32,1 2 3,1518,1552402972.146,Tue Mar 12 2019 11:02:52 GMT-0400 (Eastern Daylight Time)
