group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1762217437549,train,23,8,4,8 7 6 5 4,5,2859 439 2010 431 552,38 39 39 40 32,1 2 3 4,6291,1552399766.603,Tue Mar 12 2019 09:09:26 GMT-0500 (Central Daylight Time)
A,1762217437549,train,24,1,4,1 2 3 4,4,1109 319 209 296,39 38 38 32,1 2 3,1933,1552399774.546,Tue Mar 12 2019 09:09:34 GMT-0500 (Central Daylight Time)
A,1762217437549,train,25,4,5,4 5,2,476 249,38 32,1,725,1552399781.282,Tue Mar 12 2019 09:09:41 GMT-0500 (Central Daylight Time)
A,1762217437549,train,26,10,7,10 9 8 7,4,655 256 240 424,38 38 38 32,1 2 3,1575,1552399788.866,Tue Mar 12 2019 09:09:48 GMT-0500 (Central Daylight Time)
A,1762217437549,train,27,10,9,10 9,2,469 722,38 32,1,1191,1552399796.066,Tue Mar 12 2019 09:09:56 GMT-0500 (Central Daylight Time)
A,1762217437549,train,28,10,7,10 9 8 7,4,571 249 231 352,38 38 38 32,1 2 3,1403,1552399803.481,Tue Mar 12 2019 09:10:03 GMT-0500 (Central Daylight Time)
A,1762217437549,train,29,10,7,10 9 8 7,4,617 224 232 903,38 38 38 32,1 2 3,1976,1552399811.474,Tue Mar 12 2019 09:10:11 GMT-0500 (Central Daylight Time)
A,1762217437549,train,30,2,3,2 3,2,859 305,38 32,1,1164,1552399818.649,Tue Mar 12 2019 09:10:18 GMT-0500 (Central Daylight Time)
A,1762217437549,train,31,9,7,9 8 7,3,582 239 225 215,38 38 38 32,1 2,1261,1552399825.92,Tue Mar 12 2019 09:10:25 GMT-0500 (Central Daylight Time)
A,1762217437549,train,32,2,3,2 3,2,472 231,38 32,1,703,1552399832.633,Tue Mar 12 2019 09:10:32 GMT-0500 (Central Daylight Time)
A,1762217437549,train,33,9,6,9 8 7 6,4,1270 280 272 632,38 38 39 32,1 2 3,2454,1552399841.096,Tue Mar 12 2019 09:10:41 GMT-0500 (Central Daylight Time)
A,1762217437549,train,34,6,1,6 5 4 3 2 1,6,626 384 224 232 288 343,39 40 40 40 37 32,1 2 3 4 5,2097,1552399849.2,Tue Mar 12 2019 09:10:49 GMT-0500 (Central Daylight Time)
A,1762217437549,train,35,10,7,10 9 8 7,4,519 223 224 192,38 38 38 32,1 2 3,1158,1552399856.368,Tue Mar 12 2019 09:10:56 GMT-0500 (Central Daylight Time)
A,1762217437549,train,36,4,5,4 5,2,359 255,38 32,1,614,1552399862.993,Tue Mar 12 2019 09:11:02 GMT-0500 (Central Daylight Time)
A,1762217437549,train,37,4,5,4 5,2,464 264,38 32,1,728,1552399869.746,Tue Mar 12 2019 09:11:09 GMT-0500 (Central Daylight Time)
A,1762217437549,train,38,2,3,2 3,2,508 263,38 32,1,771,1552399876.528,Tue Mar 12 2019 09:11:16 GMT-0500 (Central Daylight Time)
A,1762217437549,train,39,10,7,10 9 8 7,4,398 240 224 272,38 38 38 32,1 2 3,1134,1552399883.672,Tue Mar 12 2019 09:11:23 GMT-0500 (Central Daylight Time)
A,1762217437549,train,40,2,3,2 3,2,429 329,38 32,1,758,1552399890.44,Tue Mar 12 2019 09:11:30 GMT-0500 (Central Daylight Time)
A,1762217437549,train,41,4,5,4 5,2,399 287,38 32,1,686,1552399897.135,Tue Mar 12 2019 09:11:37 GMT-0500 (Central Daylight Time)
A,1762217437549,train,42,4,5,4 5,2,453 265,38 32,1,718,1552399903.863,Tue Mar 12 2019 09:11:43 GMT-0500 (Central Daylight Time)
A,1762217437549,train,43,4,5,4 5,2,503 263,38 32,1,766,1552399910.638,Tue Mar 12 2019 09:11:50 GMT-0500 (Central Daylight Time)
A,1762217437549,train,44,2,3,2 3,2,432 240,38 32,1,672,1552399917.319,Tue Mar 12 2019 09:11:57 GMT-0500 (Central Daylight Time)
A,1762217437549,train,45,4,6,4 5 6,3,2196 263 408,38 37 32,1 2,2867,1552399926.2,Tue Mar 12 2019 09:12:06 GMT-0500 (Central Daylight Time)
A,1762217437549,train,46,2,3,2 3,2,635 584,38 32,1,1219,1552399933.43,Tue Mar 12 2019 09:12:13 GMT-0500 (Central Daylight Time)
A,1762217437549,train,47,4,5,4 5,2,2960 912,38 32,1,3872,1552399943.311,Tue Mar 12 2019 09:12:23 GMT-0500 (Central Daylight Time)
A,1762217437549,train,48,2,3,2 3,2,429 592,38 32,1,1021,1552399950.341,Tue Mar 12 2019 09:12:30 GMT-0500 (Central Daylight Time)
A,1762217437549,train,49,10,7,10 9 8 7,4,423 200 208 584,38 38 38 32,1 2 3,1415,1552399957.766,Tue Mar 12 2019 09:12:37 GMT-0500 (Central Daylight Time)
A,1762217437549,train,50,2,3,2 3,2,1502 345,38 32,1,1847,1552399965.622,Tue Mar 12 2019 09:12:45 GMT-0500 (Central Daylight Time)
A,1762217437549,train,51,10,7,10 9 8 7,4,823 240 208 199,38 38 38 32,1 2 3,1470,1552399973.101,Tue Mar 12 2019 09:12:53 GMT-0500 (Central Daylight Time)
A,1762217437549,train,52,10,8,10 9 8,3,504 207 193,38 38 32,1 2,904,1552399980.013,Tue Mar 12 2019 09:13:00 GMT-0500 (Central Daylight Time)
A,1762217437549,train,53,4,5,4 5,2,2735 256,38 32,1,2991,1552399989.013,Tue Mar 12 2019 09:13:09 GMT-0500 (Central Daylight Time)
A,1762217437549,train,54,10,7,10 9 8 7,4,495 247 239 305,38 38 38 32,1 2 3,1286,1552399996.309,Tue Mar 12 2019 09:13:16 GMT-0500 (Central Daylight Time)
A,1762217437549,train,55,10,7,10 9 8 7,4,845 249 231 225,38 38 38 32,1 2 3,1550,1552400003.877,Tue Mar 12 2019 09:13:23 GMT-0500 (Central Daylight Time)
A,1762217437549,train,56,10,7,10 9 8 7,4,596 233 208 216,38 38 38 32,1 2 3,1253,1552400011.141,Tue Mar 12 2019 09:13:31 GMT-0500 (Central Daylight Time)
A,1762217437549,train,57,9,7,9 8 7,3,870 209 207 232,38 38 38 32,1 2,1518,1552400018.668,Tue Mar 12 2019 09:13:38 GMT-0500 (Central Daylight Time)
A,1762217437549,train,58,10,7,10 9 8 7,4,767 200 176 176,38 38 38 32,1 2 3,1319,1552400025.997,Tue Mar 12 2019 09:13:45 GMT-0500 (Central Daylight Time)
A,1762217437549,train,59,8,5,8 7 6 5,4,719 288 192 240,38 39 39 32,1 2 3,1439,1552400033.452,Tue Mar 12 2019 09:13:53 GMT-0500 (Central Daylight Time)
A,1762217437549,train,60,4,5,4 5,2,1332 312,38 32,1,1644,1552400041.107,Tue Mar 12 2019 09:14:01 GMT-0500 (Central Daylight Time)
A,1762217437549,train,61,2,4,2 3 4,3,437 199 184,38 38 32,1 2,820,1552400047.94,Tue Mar 12 2019 09:14:07 GMT-0500 (Central Daylight Time)
A,1762217437549,train,62,2,3,2 3,2,1405 264,38 32,1,1669,1552400055.619,Tue Mar 12 2019 09:14:15 GMT-0500 (Central Daylight Time)
A,1762217437549,train,63,4,5,4 5,2,504 257,38 32,1,761,1552400062.388,Tue Mar 12 2019 09:14:22 GMT-0500 (Central Daylight Time)
A,1762217437549,train,64,2,3,2 3,2,391 224,38 32,1,615,1552400069.011,Tue Mar 12 2019 09:14:29 GMT-0500 (Central Daylight Time)
A,1762217437549,train,65,10,3,10 1 2 3,4,503 239 297 320,39 39 38 32,1 2 3,1359,1552400076.378,Tue Mar 12 2019 09:14:36 GMT-0500 (Central Daylight Time)
A,1762217437549,train,66,1,6,1 10 9 8 7 6,6,1720 335 215 225 232 408,37 38 38 38 39 32,1 2 3 4 5,3135,1552400085.523,Tue Mar 12 2019 09:14:45 GMT-0500 (Central Daylight Time)
A,1762217437549,train,67,10,7,10 9 8 7,4,795 207 209 248,38 38 38 32,1 2 3,1459,1552400092.995,Tue Mar 12 2019 09:14:52 GMT-0500 (Central Daylight Time)
A,1762217437549,train,68,6,1,6 7 8 9 10 1,6,1866 297 184 184 264 344,37 40 40 40 39 32,1 2 3 4 5,3139,1552400102.155,Tue Mar 12 2019 09:15:02 GMT-0500 (Central Daylight Time)
A,1762217437549,train,69,10,7,10 9 8 7,4,740 215 167 161,38 38 38 32,1 2 3,1283,1552400109.449,Tue Mar 12 2019 09:15:09 GMT-0500 (Central Daylight Time)
A,1762217437549,train,70,5,2,5 4 3 2,4,496 167 208 344,40 40 40 32,1 2 3,1215,1552400116.673,Tue Mar 12 2019 09:15:16 GMT-0500 (Central Daylight Time)
A,1762217437549,train,71,4,5,4 5,2,558 263,38 32,1,821,1552400123.506,Tue Mar 12 2019 09:15:23 GMT-0500 (Central Daylight Time)
A,1762217437549,train,72,10,7,10 9 8 7,4,2630 185 200 208,38 38 38 32,1 2 3,3223,1552400132.737,Tue Mar 12 2019 09:15:32 GMT-0500 (Central Daylight Time)
A,1762217437549,train,73,10,7,10 9 8 7,4,471 200 201 192,38 38 38 32,1 2 3,1064,1552400139.809,Tue Mar 12 2019 09:15:39 GMT-0500 (Central Daylight Time)
A,1762217437549,train,74,2,3,2 3,2,438 155,38 32,1,593,1552400146.411,Tue Mar 12 2019 09:15:46 GMT-0500 (Central Daylight Time)
A,1762217437549,train,75,2,3,2 3,2,372 216,38 32,1,588,1552400153.009,Tue Mar 12 2019 09:15:53 GMT-0500 (Central Daylight Time)
A,1762217437549,train,76,4,5,4 5,2,1080 199,38 32,1,1279,1552400160.303,Tue Mar 12 2019 09:16:00 GMT-0500 (Central Daylight Time)
A,1762217437549,train,77,4,5,4 5,2,500 200,38 32,1,700,1552400167.017,Tue Mar 12 2019 09:16:07 GMT-0500 (Central Daylight Time)
A,1762217437549,train,78,1,3,1 2 3,3,518 256 280,39 38 32,1 2,1054,1552400174.081,Tue Mar 12 2019 09:16:14 GMT-0500 (Central Daylight Time)
A,1762217437549,train,79,8,9,8 9,2,708 208,40 32,1,916,1552400181.007,Tue Mar 12 2019 09:16:21 GMT-0500 (Central Daylight Time)
A,1762217437549,train,80,4,5,4 5,2,375 183,38 32,1,558,1552400187.577,Tue Mar 12 2019 09:16:27 GMT-0500 (Central Daylight Time)
A,1762217437549,train,81,7,2,7 8 9 10 1 2,6,591 200 215 280 176 208,40 40 40 39 39 32,1 2 3 4 5,1670,1552400195.256,Tue Mar 12 2019 09:16:35 GMT-0500 (Central Daylight Time)
A,1762217437549,train,82,4,5,4 5,2,2023 359,38 32,1,2382,1552400203.647,Tue Mar 12 2019 09:16:43 GMT-0500 (Central Daylight Time)
A,1762217437549,train,83,4,5,4 5,2,521 192,38 32,1,713,1552400210.368,Tue Mar 12 2019 09:16:50 GMT-0500 (Central Daylight Time)
A,1762217437549,train,84,2,7,2 3 4 5 4 3 2 1 10 9 8 7,12,471 200 216 265 4719 793 815 232 1568 288 385 208 191 200 241,38 38 38 32 38 40 40 40 37 37 38 38 38 38 32,1 2 3 6 7 8 9 10 11 12 13,10792,1552400227.169,Tue Mar 12 2019 09:17:07 GMT-0500 (Central Daylight Time)
A,1762217437549,train,85,2,3,2 3,2,378 224,38 32,1,602,1552400233.782,Tue Mar 12 2019 09:17:13 GMT-0500 (Central Daylight Time)
A,1762217437549,train,86,2,3,2 3,2,450 240,38 32,1,690,1552400240.487,Tue Mar 12 2019 09:17:20 GMT-0500 (Central Daylight Time)
A,1762217437549,train,87,1,2,1 2,2,414 360,39 32,1,774,1552400247.279,Tue Mar 12 2019 09:17:27 GMT-0500 (Central Daylight Time)
A,1762217437549,train,88,3,10,3 2 1 10,4,394 280 200 240,40 37 37 32,1 2 3,1114,1552400254.406,Tue Mar 12 2019 09:17:34 GMT-0500 (Central Daylight Time)
A,1762217437549,train,89,10,7,10 9 8 7,4,467 168 208 279,38 38 38 32,1 2 3,1122,1552400261.542,Tue Mar 12 2019 09:17:41 GMT-0500 (Central Daylight Time)
A,1762217437549,train,90,9,3,9 10 1 2 3,5,1280 367 216 192 304 543,40 39 39 39 38 32,1 2 3 5,2902,1552400270.454,Tue Mar 12 2019 09:17:50 GMT-0500 (Central Daylight Time)
A,1762217437549,train,91,6,4,6 5 4,3,1119 448 400,39 40 32,1 2,1967,1552400278.429,Tue Mar 12 2019 09:17:58 GMT-0500 (Central Daylight Time)
A,1762217437549,train,92,6,10,6 7 8 9 10,5,606 208 3239 336 209 199 465,40 40 37 40 40 40 32,3 4 5 6,5262,1552400289.701,Tue Mar 12 2019 09:18:09 GMT-0500 (Central Daylight Time)
A,1762217437549,train,93,8,3,8 9 10 1 2 3,6,470 193 632 175 297 376,40 40 39 39 38 32,1 2 3 4 5,2143,1552400297.855,Tue Mar 12 2019 09:18:17 GMT-0500 (Central Daylight Time)
A,1762217437549,train,94,7,9,7 8 9,3,574 207 256,40 40 32,1 2,1037,1552400304.917,Tue Mar 12 2019 09:18:24 GMT-0500 (Central Daylight Time)
A,1762217437549,train,95,7,10,7 8 9 10,4,1909 168 209 439,40 40 40 32,1 2 3,2725,1552400313.653,Tue Mar 12 2019 09:18:33 GMT-0500 (Central Daylight Time)
A,1762217437549,train,96,8,4,8 7 6 5 4,5,444 345 200 176 344 400,38 39 39 39 40 32,1 2 3 5,1909,1552400321.573,Tue Mar 12 2019 09:18:41 GMT-0500 (Central Daylight Time)
A,1762217437549,train,97,8,5,8 7 6 5,4,371 328 215 417,38 39 39 32,1 2 3,1331,1552400328.917,Tue Mar 12 2019 09:18:48 GMT-0500 (Central Daylight Time)
A,1762217437549,train,98,10,2,10 1 2,3,415 199 250,39 39 32,1 2,864,1552400335.807,Tue Mar 12 2019 09:18:55 GMT-0500 (Central Daylight Time)
A,1762217437549,train,99,6,7,6 7,2,529 281,37 32,1,810,1552400342.628,Tue Mar 12 2019 09:19:02 GMT-0500 (Central Daylight Time)
A,1762217437549,train,100,1,2,1 2,2,405 280,39 32,1,685,1552400349.324,Tue Mar 12 2019 09:19:09 GMT-0500 (Central Daylight Time)
A,1762217437549,train,101,4,8,4 5 6 7 8,5,765 288 200 248 353,38 37 37 40 32,1 2 3 4,1854,1552400357.188,Tue Mar 12 2019 09:19:17 GMT-0500 (Central Daylight Time)
A,1762217437549,train,102,10,1,10 1,2,526 224,39 32,1,750,1552400363.947,Tue Mar 12 2019 09:19:23 GMT-0500 (Central Daylight Time)
A,1762217437549,train,103,6,1,6 7 8 9 10 1,6,2096 303 209 208 343 329,37 40 40 40 39 32,1 2 3 4 5,3488,1552400373.443,Tue Mar 12 2019 09:19:33 GMT-0500 (Central Daylight Time)
A,1762217437549,test,1,10,7,10 9 8 7,4,357 192 215 249,38 38 38 32,1 2 3,1013,1552400380.467,Tue Mar 12 2019 09:19:40 GMT-0500 (Central Daylight Time)
A,1762217437549,test,2,1,3,1 2 3,3,1910 264 343,39 38 32,1 2,2517,1552400388.994,Tue Mar 12 2019 09:19:48 GMT-0500 (Central Daylight Time)
A,1762217437549,test,3,10,7,10 9 8 7,4,510 209 199 248,38 38 38 32,1 2 3,1166,1552400396.171,Tue Mar 12 2019 09:19:56 GMT-0500 (Central Daylight Time)
A,1762217437549,test,4,1,3,1 2 3,3,390 299 197,39 38 32,1 2,886,1552400403.067,Tue Mar 12 2019 09:20:03 GMT-0500 (Central Daylight Time)
A,1762217437549,test,5,4,6,4 5 6,3,526 279 224,38 37 32,1 2,1029,1552400410.106,Tue Mar 12 2019 09:20:10 GMT-0500 (Central Daylight Time)
A,1762217437549,test,6,10,7,10 9 8 7,4,376 240 223 207,38 38 38 32,1 2 3,1046,1552400417.162,Tue Mar 12 2019 09:20:17 GMT-0500 (Central Daylight Time)
A,1762217437549,test,7,4,6,4 5 6,3,479 321 271,38 37 32,1 2,1071,1552400424.242,Tue Mar 12 2019 09:20:24 GMT-0500 (Central Daylight Time)
A,1762217437549,test,8,10,7,10 9 8 7,4,357 200 217 215,38 38 38 32,1 2 3,989,1552400431.242,Tue Mar 12 2019 09:20:31 GMT-0500 (Central Daylight Time)
A,1762217437549,test,9,10,7,10 9 8 7,4,327 224 216 200,38 38 38 32,1 2 3,967,1552400438.217,Tue Mar 12 2019 09:20:38 GMT-0500 (Central Daylight Time)
A,1762217437549,test,10,10,7,10 9 8 7,4,406 207 201 200,38 38 38 32,1 2 3,1014,1552400445.241,Tue Mar 12 2019 09:20:45 GMT-0500 (Central Daylight Time)
A,1762217437549,test,11,10,7,10 9 8 7,4,320 217 239 265,38 38 38 32,1 2 3,1041,1552400452.298,Tue Mar 12 2019 09:20:52 GMT-0500 (Central Daylight Time)
A,1762217437549,test,12,10,7,10 9 8 7,4,379 184 231 241,38 38 38 32,1 2 3,1035,1552400459.345,Tue Mar 12 2019 09:20:59 GMT-0500 (Central Daylight Time)
A,1762217437549,test,13,10,7,10 9 8 7,4,350 216 201 144,38 38 38 32,1 2 3,911,1552400466.266,Tue Mar 12 2019 09:21:06 GMT-0500 (Central Daylight Time)
A,1762217437549,test,14,10,7,10 9 8 7,4,422 207 240 241,38 38 38 32,1 2 3,1110,1552400473.385,Tue Mar 12 2019 09:21:13 GMT-0500 (Central Daylight Time)
A,1762217437549,test,15,10,7,10 9 8 7,4,511 194 207 230,38 38 38 32,1 2 3,1142,1552400480.536,Tue Mar 12 2019 09:21:20 GMT-0500 (Central Daylight Time)
A,1762217437549,test,16,4,6,4 5 6,3,456 272 215,38 37 32,1 2,943,1552400487.488,Tue Mar 12 2019 09:21:27 GMT-0500 (Central Daylight Time)
A,1762217437549,test,17,10,7,10 9 8 7,4,352 208 216 201,38 38 38 32,1 2 3,977,1552400494.473,Tue Mar 12 2019 09:21:34 GMT-0500 (Central Daylight Time)
A,1762217437549,test,18,10,7,10 9 8 7,4,392 216 233 175,38 38 38 32,1 2 3,1016,1552400501.501,Tue Mar 12 2019 09:21:41 GMT-0500 (Central Daylight Time)
A,1762217437549,test,19,1,3,1 2 3,3,423 248 240,39 38 32,1 2,911,1552400508.424,Tue Mar 12 2019 09:21:48 GMT-0500 (Central Daylight Time)
A,1762217437549,test,20,10,7,10 9 8 7,4,529 208 208 184,38 38 38 32,1 2 3,1129,1552400515.568,Tue Mar 12 2019 09:21:55 GMT-0500 (Central Daylight Time)
A,1762217437549,test,21,4,6,4 5 6,3,717 304 215,38 37 32,1 2,1236,1552400522.816,Tue Mar 12 2019 09:22:02 GMT-0500 (Central Daylight Time)
A,1762217437549,test,22,1,3,1 2 3,3,526 280 208,39 38 32,1 2,1014,1552400529.84,Tue Mar 12 2019 09:22:09 GMT-0500 (Central Daylight Time)
A,1762217437549,test,23,1,3,1 2 3,3,392 263 208,39 38 32,1 2,863,1552400536.711,Tue Mar 12 2019 09:22:16 GMT-0500 (Central Daylight Time)
A,1762217437549,test,24,4,6,4 5 6,3,415 240 200,38 37 32,1 2,855,1552400543.575,Tue Mar 12 2019 09:22:23 GMT-0500 (Central Daylight Time)
A,1762217437549,test,25,10,7,10 9 8 7,4,400 200 241 296,38 38 38 32,1 2 3,1137,1552400550.719,Tue Mar 12 2019 09:22:30 GMT-0500 (Central Daylight Time)
A,1762217437549,test,26,4,6,4 5 6,3,447 288 232,38 37 32,1 2,967,1552400557.695,Tue Mar 12 2019 09:22:37 GMT-0500 (Central Daylight Time)
A,1762217437549,test,27,1,3,1 2 3,3,351 376 224,39 38 32,1 2,951,1552400564.654,Tue Mar 12 2019 09:22:44 GMT-0500 (Central Daylight Time)
A,1762217437549,test,28,1,3,1 2 3,3,497 256 208,39 38 32,1 2,961,1552400571.63,Tue Mar 12 2019 09:22:51 GMT-0500 (Central Daylight Time)
A,1762217437549,test,29,4,6,4 5 6,3,1007 280 232,38 37 32,1 2,1519,1552400579.158,Tue Mar 12 2019 09:22:59 GMT-0500 (Central Daylight Time)
A,1762217437549,test,30,10,7,10 9 8 7,4,1239 200 199 200,38 38 38 32,1 2 3,1838,1552400587.006,Tue Mar 12 2019 09:23:07 GMT-0500 (Central Daylight Time)
A,1762217437549,test,31,2,10,2 1 10,3,3008 184 136,37 37 32,1 2,3328,1552400596.343,Tue Mar 12 2019 09:23:16 GMT-0500 (Central Daylight Time)
A,1762217437549,test,32,1,3,1 2 3,3,743 255 168,39 38 32,1 2,1166,1552400603.518,Tue Mar 12 2019 09:23:23 GMT-0500 (Central Daylight Time)
A,1762217437549,test,33,4,6,4 5 6,3,537 263 169,38 37 32,1 2,969,1552400610.501,Tue Mar 12 2019 09:23:30 GMT-0500 (Central Daylight Time)
A,1762217437549,test,34,4,6,4 5 6,3,485 312 199,38 37 32,1 2,996,1552400617.509,Tue Mar 12 2019 09:23:37 GMT-0500 (Central Daylight Time)
A,1762217437549,test,35,10,7,10 9 8 7,4,669 209 200 152,38 38 38 32,1 2 3,1230,1552400624.749,Tue Mar 12 2019 09:23:44 GMT-0500 (Central Daylight Time)
A,1762217437549,test,36,5,1,5 4 3 2 1,5,598 185 223 224 232,40 40 40 37 32,1 2 3 4,1462,1552400632.22,Tue Mar 12 2019 09:23:52 GMT-0500 (Central Daylight Time)
A,1762217437549,test,37,1,3,1 2 3,3,376 247 168,39 38 32,1 2,791,1552400639.021,Tue Mar 12 2019 09:23:59 GMT-0500 (Central Daylight Time)
A,1762217437549,test,38,4,6,4 5 6,3,557 240 183,38 37 32,1 2,980,1552400646.012,Tue Mar 12 2019 09:24:06 GMT-0500 (Central Daylight Time)
A,1762217437549,test,39,4,6,4 5 6,3,462 264 176,38 37 32,1 2,902,1552400652.924,Tue Mar 12 2019 09:24:12 GMT-0500 (Central Daylight Time)
A,1762217437549,test,40,4,6,4 5 6,3,567 209 168,38 37 32,1 2,944,1552400659.877,Tue Mar 12 2019 09:24:19 GMT-0500 (Central Daylight Time)
A,1762217437549,test,41,1,3,1 2 3,3,389 239 177,39 38 32,1 2,805,1552400666.7,Tue Mar 12 2019 09:24:26 GMT-0500 (Central Daylight Time)
A,1762217437549,test,42,5,10,5 4 3 2 1 10,6,1253 216 215 224 319 201 159 240,40 40 40 40 37 37 37 32,1 2 3 5 6,2827,1552400675.548,Tue Mar 12 2019 09:24:35 GMT-0500 (Central Daylight Time)
A,1762217437549,test,43,1,3,1 2 3,3,445 200 183,39 38 32,1 2,828,1552400682.388,Tue Mar 12 2019 09:24:42 GMT-0500 (Central Daylight Time)
A,1762217437549,test,44,4,6,4 5 6,3,443 264 176,38 37 32,1 2,883,1552400689.283,Tue Mar 12 2019 09:24:49 GMT-0500 (Central Daylight Time)
A,1762217437549,test,45,1,3,1 2 3,3,589 223 184,39 38 32,1 2,996,1552400696.29,Tue Mar 12 2019 09:24:56 GMT-0500 (Central Daylight Time)
