group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1586457181606,train,11,2,1,2 1,2,606 1060,39 32,1,1666,1552406875.841,Tue Mar 12 2019 12:07:55 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,12,2,3,2 3,2,643 1074,40 32,1,1717,1552406883.623,Tue Mar 12 2019 12:08:03 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,13,4,5,4 5,2,534 1010,40 32,1,1544,1552406891.236,Tue Mar 12 2019 12:08:11 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,14,5,10,5 4 3 2 1 10,6,965 663 667 912 954 876,38 38 38 39 39 32,1 2 3 4 5,5037,1552406902.332,Tue Mar 12 2019 12:08:22 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,15,3,1,3 2 3 2 1,5,601 1008 420 573 509 1113,38 40 39 38 39 32,1 2 4 5,4224,1552406912.627,Tue Mar 12 2019 12:08:32 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,16,2,3,2 3,2,564 828,40 32,1,1392,1552406920.096,Tue Mar 12 2019 12:08:40 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,17,2,3,2 3,2,546 674,40 32,1,1220,1552406927.38,Tue Mar 12 2019 12:08:47 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,18,10,7,10 9 8 7,4,680 462 448 876,40 40 40 32,1 2 3,2466,1552406935.911,Tue Mar 12 2019 12:08:55 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,19,7,4,7 6 5 4,4,373 483 530 476 917,37 37 37 38 32,1 2 4,2779,1552406944.914,Tue Mar 12 2019 12:09:04 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,20,3,7,3 2 1 10 9 8 7,7,1884 506 564 457 654 846 1287 654 975,38 38 39 39 39 40 40 40 32,1 3 4 6 7 8,7827,1552406958.8,Tue Mar 12 2019 12:09:18 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,21,10,7,10 9 8 7,4,434 573 481 940,40 40 40 32,1 2 3,2428,1552406967.295,Tue Mar 12 2019 12:09:27 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,22,10,7,10 9 8 7,4,1199 372 443 476,40 40 40 32,1 2 3,2490,1552406975.855,Tue Mar 12 2019 12:09:35 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,23,10,7,10 9 8 7,4,613 272 488 388,40 40 40 32,1 2 3,1761,1552406984.023,Tue Mar 12 2019 12:09:44 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,24,9,10,9 10,2,564 676,38 32,1,1240,1552406991.351,Tue Mar 12 2019 12:09:51 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,25,3,2,3 2,2,703 398,38 32,1,1101,1552406998.502,Tue Mar 12 2019 12:09:58 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,26,9,6,9 10 1 2 1 10 9 8 7 6,10,680 534 1363 1095 470 803 217 338 627 373 474 457 702 595,38 38 37 37 37 39 39 39 40 40 40 40 37 32,1 3 4 6 7 9 10 11 13,8728,1552407013.287,Tue Mar 12 2019 12:10:13 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,27,4,5,4 5,2,331 383,40 32,1,714,1552407020.069,Tue Mar 12 2019 12:10:20 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,28,10,7,10 9 8 7,4,626 519 235 410,40 40 40 32,1 2 3,1790,1552407027.921,Tue Mar 12 2019 12:10:27 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,29,2,7,2 3 4 5 6 7,6,354 759 470 453 610 1487 857,40 40 40 40 39 39 32,1 2 3 5 6,4990,1552407038.985,Tue Mar 12 2019 12:10:38 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,30,2,3,2 3,2,429 671,40 32,1,1100,1552407046.18,Tue Mar 12 2019 12:10:46 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,31,10,7,10 9 8 7,4,436 401 332 347,40 40 40 32,1 2 3,1516,1552407053.779,Tue Mar 12 2019 12:10:53 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,32,10,7,10 9 8 7,4,558 225 227 313,40 40 40 32,1 2 3,1323,1552407061.178,Tue Mar 12 2019 12:11:01 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,33,1,8,1 10 9 8,4,548 1097 507 509,39 40 40 32,1 2 3,2661,1552407069.91,Tue Mar 12 2019 12:11:09 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,34,6,1,6 7 8 9 8 7 6 5 6 7 8 9 10 1,14,771 2273 2510 870 1303 1420 766 581 619 262 2147 810 491 525 1185 567,39 38 38 40 40 37 37 37 39 39 38 38 38 38 37 32,1 2 3 4 5 6 7 9 10 11 12 13 15,17100,1552407093.099,Tue Mar 12 2019 12:11:33 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,35,4,5,4 5,2,635 668,40 32,1,1303,1552407100.473,Tue Mar 12 2019 12:11:40 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,36,8,2,8 7 6 7 8 9 10 1 2,9,1436 2602 1888 2434 835 1011 585 1014 1133 843,40 37 39 38 38 38 38 37 37 32,1 2 3 4 5 6 8 9,13781,1552407120.324,Tue Mar 12 2019 12:12:00 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,37,10,7,10 9 8 7,4,928 226 256 482,40 40 40 32,1 2 3,1892,1552407128.266,Tue Mar 12 2019 12:12:08 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,38,10,8,10 9 8,3,503 455 532,40 40 32,1 2,1490,1552407135.832,Tue Mar 12 2019 12:12:15 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,39,2,5,2 3 4 5,4,687 596 3561 815,40 40 40 32,1 2 3,5659,1552407147.568,Tue Mar 12 2019 12:12:27 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,40,3,9,3 2 1 10 9,5,750 1335 708 561 536 547,38 39 39 39 40 32,1 2 3 5,4437,1552407158.081,Tue Mar 12 2019 12:12:38 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,41,6,1,6 5 4 3 2 1,6,757 2406 1445 958 1145 683,37 38 38 38 39 32,1 2 3 4 5,7394,1552407171.549,Tue Mar 12 2019 12:12:51 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,42,2,3,2 3,2,743 586,40 32,1,1329,1552407178.946,Tue Mar 12 2019 12:12:58 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,43,10,7,10 9 8 7,4,1512 244 238 340,40 40 40 32,1 2 3,2334,1552407187.362,Tue Mar 12 2019 12:13:07 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,44,2,5,2 3 4 5,4,675 639 443 690,40 40 40 32,1 2 3,2447,1552407195.874,Tue Mar 12 2019 12:13:15 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,45,6,2,6 7 8 9 10 1 2,7,1560 861 465 402 607 918 1935 823,39 38 38 38 38 37 37 32,1 2 3 4 6 7,7571,1552407209.532,Tue Mar 12 2019 12:13:29 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,46,10,7,10 9 8 7,4,506 278 248 355,40 40 40 32,1 2 3,1387,1552407216.975,Tue Mar 12 2019 12:13:36 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,47,6,9,6 7 8 9,4,810 2233 999 887,39 38 38 32,1 2 3,4929,1552407227.973,Tue Mar 12 2019 12:13:47 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,48,2,3,2 3,2,871 432,40 32,1,1303,1552407235.368,Tue Mar 12 2019 12:13:55 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,49,4,5,4 5,2,436 470,40 32,1,906,1552407242.337,Tue Mar 12 2019 12:14:02 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,50,1,4,1 10 9 8 7 6 5 4,8,731 2063 786 703 1110 1080 1348 502,39 40 40 40 37 37 38 32,1 2 3 4 5 6 7,8323,1552407256.717,Tue Mar 12 2019 12:14:16 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,51,6,2,6 7 8 9 10 1 2,7,921 1606 557 425 862 46 860 546,39 38 38 38 37 16 37 32,1 2 3 4 5 7,5823,1552407268.604,Tue Mar 12 2019 12:14:28 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,52,4,1,4 5 6 7 8 9 10 1,8,591 1905 872 2068 857 535 1129 671,40 39 39 38 38 38 37 32,1 2 3 4 5 6 7,8628,1552407283.289,Tue Mar 12 2019 12:14:43 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,53,2,3,2 3,2,454 466,40 32,1,920,1552407290.284,Tue Mar 12 2019 12:14:50 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,54,2,3,2 3,2,568 341,40 32,1,909,1552407297.261,Tue Mar 12 2019 12:14:57 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,55,8,4,8 7 6 5 4,5,2257 1309 489 1071 523,40 37 37 38 32,1 2 3 4,5649,1552407308.981,Tue Mar 12 2019 12:15:08 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,56,4,5,4 5,2,680 352,40 32,1,1032,1552407316.082,Tue Mar 12 2019 12:15:16 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,57,2,6,2 1 10 9 8 7 6,7,1018 1065 1000 1097 1017 1047 1099,39 39 40 40 40 37 32,1 2 3 4 5 6,7343,1552407329.482,Tue Mar 12 2019 12:15:29 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,58,4,5,4 5,2,423 390,40 32,1,813,1552407336.354,Tue Mar 12 2019 12:15:36 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,59,7,10,7 8 9 10,4,1101 956 693 509 515,40 38 38 38 32,2 3 4,3774,1552407346.201,Tue Mar 12 2019 12:15:46 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,60,2,3,2 3,2,497 483,40 32,1,980,1552407353.253,Tue Mar 12 2019 12:15:53 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,61,4,5,4 5,2,576 329,40 32,1,905,1552407360.211,Tue Mar 12 2019 12:16:00 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,62,10,7,10 9 8 7,4,402 430 428 449,40 40 40 32,1 2 3,1709,1552407367.996,Tue Mar 12 2019 12:16:07 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,63,2,3,2 3,2,1065 470,40 32,1,1535,1552407375.598,Tue Mar 12 2019 12:16:15 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,64,4,5,4 5,2,601 354,40 32,1,955,1552407382.617,Tue Mar 12 2019 12:16:22 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,65,10,6,10 1 2 3 4 5 6,7,625 556 700 568 1748 715 906 1038,37 37 37 40 40 40 39 32,1 2 4 5 6 7,6856,1552407395.534,Tue Mar 12 2019 12:16:35 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,66,10,7,10 9 8 7,4,2279 473 490 420,40 40 40 32,1 2 3,3662,1552407405.246,Tue Mar 12 2019 12:16:45 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,67,8,5,8 7 6 5,4,707 2240 1050 741,40 37 37 32,1 2 3,4738,1552407416.025,Tue Mar 12 2019 12:16:56 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,68,6,1,6 7 8 9 10 1,6,503 2672 1024 808 936 1052,39 38 38 38 37 32,1 2 3 4 5,6995,1552407429.09,Tue Mar 12 2019 12:17:09 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,69,2,3,2 3,2,526 322,40 32,1,848,1552407436.007,Tue Mar 12 2019 12:17:16 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,70,2,6,2 3 4 5 6,5,432 491 598 708 1061,40 40 40 39 32,1 2 3 4,3290,1552407445.379,Tue Mar 12 2019 12:17:25 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,71,2,1,2 3 4 5 6 7 8 9 10 1,10,1075 1182 713 722 883 818 825 571 490 865 460,40 40 40 39 39 39 38 38 38 37 32,1 2 3 4 5 7 8 9 10,8604,1552407460.044,Tue Mar 12 2019 12:17:40 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,72,4,5,4 5,2,656 252,40 32,1,908,1552407466.996,Tue Mar 12 2019 12:17:46 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,73,8,9,8 7 8 9,4,400 473 655 1142 368 529,40 40 40 38 38 32,1 4 5,3567,1552407476.641,Tue Mar 12 2019 12:17:56 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,74,10,8,10 9 8,3,2542 1087 510,40 40 32,1 2,4139,1552407486.851,Tue Mar 12 2019 12:18:06 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,75,2,3,2 3,2,509 450 1066,40 13 32,1,2025,1552407494.947,Tue Mar 12 2019 12:18:14 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,76,2,3,2 3,2,483 282,40 32,1,765,1552407501.78,Tue Mar 12 2019 12:18:21 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,77,10,7,10 9 8 7,4,367 387 397 302,40 40 40 32,1 2 3,1453,1552407509.297,Tue Mar 12 2019 12:18:29 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,78,8,2,8 9 10 1 2,5,589 545 467 718 1317 824,38 38 38 37 37 32,1 2 4 5,4460,1552407520.138,Tue Mar 12 2019 12:18:40 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,79,7,4,7 6 5 4,4,789 1122 793 915,37 37 38 32,1 2 3,3619,1552407529.804,Tue Mar 12 2019 12:18:49 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,80,4,5,4 5,2,304 12 161 456,40 17 17 32,1,933,1552407536.804,Tue Mar 12 2019 12:18:56 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,81,2,3,2 3,2,376 310,40 32,1,686,1552407543.551,Tue Mar 12 2019 12:19:03 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,82,3,8,3 2 1 10 9 8,6,1895 1296 745 940 496 567 736 445,38 38 39 39 39 40 40 32,1 3 4 6 7,7120,1552407556.722,Tue Mar 12 2019 12:19:16 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,83,2,3,2 3,2,1287 819,40 32,1,2106,1552407564.884,Tue Mar 12 2019 12:19:24 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,84,4,5,4 5,2,1134 628,40 32,1,1762,1552407572.703,Tue Mar 12 2019 12:19:32 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,85,10,7,10 9 8 7,4,699 239 228 589,40 40 40 32,1 2 3,1755,1552407580.52,Tue Mar 12 2019 12:19:40 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,86,9,1,9 10 1,3,667 1272 1089,38 37 32,1 2,3028,1552407589.625,Tue Mar 12 2019 12:19:49 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,87,10,7,10 9 8 7,4,554 299 478 997,40 40 40 32,1 2 3,2328,1552407598.025,Tue Mar 12 2019 12:19:58 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,88,2,3,2 3,2,1343 284,40 32,1,1627,1552407605.72,Tue Mar 12 2019 12:20:05 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,89,4,5,4 5,2,1049 773,40 32,1,1822,1552407613.618,Tue Mar 12 2019 12:20:13 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,90,10,7,10 9 8 7,4,842 217 211 282,40 40 40 32,1 2 3,1552,1552407621.233,Tue Mar 12 2019 12:20:21 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,91,4,5,4 5,2,655 411,40 32,1,1066,1552407628.365,Tue Mar 12 2019 12:20:28 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,92,2,3,2 3,2,470 356,40 32,1,826,1552407635.262,Tue Mar 12 2019 12:20:35 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,93,4,5,4 5,2,554 301,40 32,1,855,1552407642.205,Tue Mar 12 2019 12:20:42 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,94,4,5,4 5,2,331 298,40 32,1,629,1552407648.906,Tue Mar 12 2019 12:20:48 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,95,8,2,8 7 6 5 4 3 2,7,456 1574 1229 1190 647 502 624,40 37 37 38 38 38 32,1 2 3 4 5 6,6222,1552407661.192,Tue Mar 12 2019 12:21:01 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,96,10,7,10 9 8 7,4,526 177 170 429,40 40 40 32,1 2 3,1302,1552407668.568,Tue Mar 12 2019 12:21:08 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,97,4,5,4 5,2,490 399,40 32,1,889,1552407675.518,Tue Mar 12 2019 12:21:15 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,98,4,5,4 5,2,334 274,40 32,1,608,1552407682.205,Tue Mar 12 2019 12:21:22 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,99,10,7,10 9 8 7,4,543 224 214 426,40 40 40 32,1 2 3,1407,1552407689.676,Tue Mar 12 2019 12:21:29 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,100,4,5,4 5,2,372 291,40 32,1,663,1552407696.409,Tue Mar 12 2019 12:21:36 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,101,2,3,2 3,2,576 248,40 32,1,824,1552407703.293,Tue Mar 12 2019 12:21:43 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,102,2,5,2 3 4 5,4,2139 637 830 889,40 40 40 32,1 2 3,4495,1552407713.859,Tue Mar 12 2019 12:21:53 GMT-0400 (Eastern Daylight Time)
A,1586457181606,train,103,6,1,6 5 6 7 8 9 10 1,8,486 539 608 294 3208 990 544 591 442,37 37 39 39 38 38 38 37 32,1 3 4 5 6 7 8,7702,1552407727.652,Tue Mar 12 2019 12:22:07 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,1,1,3,1 10 9 8 7 6 5 4 3 2 3,11,443 2946 1410 877 1718 820 2258 1284 627 1791 649,39 40 40 40 37 37 38 38 38 40 32,1 2 3 4 5 6 7 8 9 10,14823,1552407748.563,Tue Mar 12 2019 12:22:28 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,2,4,6,4 5 6,3,3641 1352 1269,40 39 32,1 2,6262,1552407760.878,Tue Mar 12 2019 12:22:40 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,3,5,2,5 6 7 8 9 10 1 2,8,799 582 1548 456 552 867 800 945,39 39 38 38 38 37 37 32,1 2 3 4 5 6 7,6549,1552407773.499,Tue Mar 12 2019 12:22:53 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,4,1,3,1 10 1 2 3,5,922 2636 475 1232 327,39 37 37 40 32,1 2 3 4,5592,1552407785.145,Tue Mar 12 2019 12:23:05 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,5,1,3,1 2 3,3,2158 865 275,37 40 32,1 2,3298,1552407794.518,Tue Mar 12 2019 12:23:14 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,6,1,3,1 2 3,3,378 539 359,37 40 32,1 2,1276,1552407801.862,Tue Mar 12 2019 12:23:21 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,7,1,3,1 2 3,3,593 396 300,37 40 32,1 2,1289,1552407809.223,Tue Mar 12 2019 12:23:29 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,8,1,3,1 2 3,3,1584 441 280,37 40 32,1 2,2305,1552407817.572,Tue Mar 12 2019 12:23:37 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,9,6,5,6 7 6 5,4,1579 1554 463 690,39 37 37 32,1 2 3,4286,1552407827.91,Tue Mar 12 2019 12:23:47 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,10,1,3,1 2 3,3,415 378 785,37 40 32,1 2,1578,1552407835.568,Tue Mar 12 2019 12:23:55 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,11,1,3,1 2 3,3,673 336 269,37 40 32,1 2,1278,1552407842.915,Tue Mar 12 2019 12:24:02 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,12,1,10,1 10,2,539 719,39 32,1,1258,1552407850.247,Tue Mar 12 2019 12:24:10 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,13,9,8,9 8,2,2201 790,40 32,1,2991,1552407859.313,Tue Mar 12 2019 12:24:19 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,14,8,6,8 9 10 1 2 1 10 1 2 3 4 5 6,13,2750 891 1094 835 644 487 274 335 495 1125 509 1158 968 635 753 762,38 38 37 37 37 39 39 39 39 37 37 40 40 40 39 32,1 2 3 4 6 7 10 11 12 13 14 15,13715,1552407879.089,Tue Mar 12 2019 12:24:39 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,15,1,3,1 2 3,3,480 453 340,37 40 32,1 2,1273,1552407886.435,Tue Mar 12 2019 12:24:46 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,16,1,3,1 2 3,3,1392 296 315,37 40 32,1 2,2003,1552407894.495,Tue Mar 12 2019 12:24:54 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,17,1,3,1 2 3,3,398 308 313,37 40 32,1 2,1019,1552407901.583,Tue Mar 12 2019 12:25:01 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,18,1,3,1 2 3,3,613 283 245,37 40 32,1 2,1141,1552407908.771,Tue Mar 12 2019 12:25:08 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,19,1,3,1 2 3,3,533 299 322,37 40 32,1 2,1154,1552407915.985,Tue Mar 12 2019 12:25:15 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,20,1,3,1 2 3,3,345 250 217,37 40 32,1 2,812,1552407922.85,Tue Mar 12 2019 12:25:22 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,21,1,3,1 2 3,3,1421 338 234,37 40 32,1 2,1993,1552407930.946,Tue Mar 12 2019 12:25:30 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,22,1,3,1 2 3,3,336 292 193,37 40 32,1 2,821,1552407937.822,Tue Mar 12 2019 12:25:37 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,23,1,2,1 2,2,693 700,37 32,1,1393,1552407945.278,Tue Mar 12 2019 12:25:45 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,24,1,3,1 2 3,3,812 371 324,37 40 32,1 2,1507,1552407952.858,Tue Mar 12 2019 12:25:52 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,25,4,6,4 3 2 1 10 9 8 7 6,9,1108 1185 814 485 1846 966 687 776 832,38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8,8699,1552407967.634,Tue Mar 12 2019 12:26:07 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,26,1,5,1 10 1 2 3 4 5,7,784 1292 623 1898 1178 1525 450,39 37 37 40 40 40 32,1 2 3 4 5 6,7750,1552407981.448,Tue Mar 12 2019 12:26:21 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,27,1,3,1 2 3,3,448 768 541,37 40 32,1 2,1757,1552407989.27,Tue Mar 12 2019 12:26:29 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,28,1,3,1 2 3,3,627 536 347,37 40 32,1 2,1510,1552407996.86,Tue Mar 12 2019 12:26:36 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,29,1,3,1 2 3,3,497 304 370,37 40 32,1 2,1171,1552408004.095,Tue Mar 12 2019 12:26:44 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,30,10,4,10 1 2 3 4,5,1925 1528 826 1016 567,37 37 40 40 32,1 2 3 4,5862,1552408016.024,Tue Mar 12 2019 12:26:56 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,31,4,6,4 5 6,3,860 945 635,40 39 32,1 2,2440,1552408024.523,Tue Mar 12 2019 12:27:04 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,32,4,6,4 5 6,3,587 728 433,40 39 32,1 2,1748,1552408032.346,Tue Mar 12 2019 12:27:12 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,33,1,3,1 2 3,3,386 333 307,37 40 32,1 2,1026,1552408039.433,Tue Mar 12 2019 12:27:19 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,34,1,3,1 2 3,3,471 316 290,37 40 32,1 2,1077,1552408046.556,Tue Mar 12 2019 12:27:26 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,35,1,3,1 2 3,3,739 397 336,37 40 32,1 2,1472,1552408054.107,Tue Mar 12 2019 12:27:34 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,36,8,4,8 7 6 5 4,5,2310 1511 1622 897 490,40 37 37 38 32,1 2 3 4,6830,1552408067.005,Tue Mar 12 2019 12:27:47 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,37,1,2,1 2,2,385 333,37 32,1,718,1552408073.792,Tue Mar 12 2019 12:27:53 GMT-0400 (Eastern Daylight Time)
A,1586457181606,test,38,1,3,1 2 3,3,455 331 279,37 40 32,1 2,1065,1552408080.914,Tue Mar 12 2019 12:28:00 GMT-0400 (Eastern Daylight Time)
