group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1347741472759,train,102,6,8,6 7 8,3,460 1408 929,39 38 32,1 2,2797,1552400777.884,Tue Mar 12 2019 07:26:17 GMT-0700 (Pacific Daylight Time)
A,1347741472759,train,103,6,1,6 7 8 9 10 9 8 7 6 5 4 3 2 1,14,653 1648 2559 2072 3384 2408 785 2879 2056 1568 2368 1519 1504 1337,39 38 38 38 40 40 40 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8 9 10 11 12 13,26740,1552400810.7,Tue Mar 12 2019 07:26:50 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,1,1,3,1 10 9 8 7 6 5 6 7 8 9 10 1 2 3,15,645 1704 2007 1312 2080 1393 1032 383 1345 2336 2312 3800 2143 1184 713,39 40 40 40 37 37 39 39 38 38 38 37 37 40 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14,24389,1552400841.148,Tue Mar 12 2019 07:27:21 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,2,5,7,5 4 3 2 1 10 9 8 7,9,686 1671 3049 1040 2439 1359 1553 1328 864,38 38 38 39 39 40 40 40 32,1 2 3 4 5 6 7 8,13989,1552400861.221,Tue Mar 12 2019 07:27:41 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,3,4,6,4 5 6,3,3821 1320 943,40 39 32,1 2,6084,1552400873.38,Tue Mar 12 2019 07:27:53 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,4,10,7,10 9 8 7,4,912 2737 1608 864,40 40 40 32,1 2 3,6121,1552400885.572,Tue Mar 12 2019 07:28:05 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,5,1,3,1 10 9 8 7 6 5 4 3,9,644 1704 2144 1280 1848 1425 1520 1296 1288,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,13149,1552400904.788,Tue Mar 12 2019 07:28:24 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,6,10,7,10 1 2 3 4 5 6 7,8,664 3056 1240 1583 1184 1121 1768 1064,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,11680,1552400922.54,Tue Mar 12 2019 07:28:42 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,7,4,6,4 5 6,3,3896 1297 887,40 39 32,1 2,6080,1552400934.677,Tue Mar 12 2019 07:28:54 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,8,10,7,10 9 8 7,4,1339 1697 1456 952,40 40 40 32,1 2 3,5444,1552400946.181,Tue Mar 12 2019 07:29:06 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,9,4,6,4 5 6,3,725 1169 872,40 39 32,1 2,2766,1552400955.004,Tue Mar 12 2019 07:29:15 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,10,4,6,4 5 6,3,737 1255 681,40 39 32,1 2,2673,1552400963.756,Tue Mar 12 2019 07:29:23 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,11,10,7,10 9 8 7,4,755 1864 1336 1992,40 40 40 32,1 2 3,5947,1552400975.781,Tue Mar 12 2019 07:29:35 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,12,10,7,10 9 8 7,4,626 671 616 1063,40 40 40 32,1 2 3,2976,1552400984.828,Tue Mar 12 2019 07:29:44 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,13,10,7,10 9 8 7,4,689 415 592 735,40 40 40 32,1 2 3,2431,1552400993.332,Tue Mar 12 2019 07:29:53 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,14,10,7,10 9 8 7,4,623 423 393 687,40 40 40 32,1 2 3,2126,1552401001.524,Tue Mar 12 2019 07:30:01 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,15,4,6,4 5 6,3,618 1143 712,40 39 32,1 2,2473,1552401010.06,Tue Mar 12 2019 07:30:10 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,16,1,3,1 10 9 8 7 6 5 4 3,9,1061 1297 2072 1112 1896 1624 2719 1016 1112,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,13909,1552401030.03,Tue Mar 12 2019 07:30:30 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,17,1,3,1 2 3,3,740 1263 977,37 40 32,1 2,2980,1552401039.085,Tue Mar 12 2019 07:30:39 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,18,10,7,10 1 2 3 4 5 6 7,8,988 2487 3393 1912 1439 1079 1368 944,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,13610,1552401058.765,Tue Mar 12 2019 07:30:58 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,19,1,3,1 10 9 8 7 6 7 8 9 10 9 10 1 2 3,15,666 1336 1665 1096 1559 1888 648 1008 1112 929 1919 1216 913 712 2136 1487 1217,39 40 40 40 37 39 40 38 38 38 40 38 32 37 37 40 32,1 2 3 4 5 6 8 9 10 11 12 14 15 16,21507,1552401086.348,Tue Mar 12 2019 07:31:26 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,20,4,6,4 5 6,3,1663 841 575,40 39 32,1 2,3079,1552401095.5,Tue Mar 12 2019 07:31:35 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,21,10,7,10 9 10 1 2 3 4 5 6 5 4 3 2 1 2 3 4 5 6 7,20,2202 2264 2031 1848 2121 1375 1145 1111 2264 457 744 911 993 1615 1625 1191 2544 1672 937 1567 944,40 38 37 37 40 40 40 39 37 37 38 38 38 39 37 40 40 40 39 39 32,1 2 3 4 5 6 7 8 9 11 12 13 14 15 16 17 18 19 20,31561,1552401133.125,Tue Mar 12 2019 07:32:13 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,22,10,7,10 1 2 3 4 5 6 5 4 3 2 1 2 3 4 5 6 5 4 3 2 1 10 9 8 7,26,2126 1608 1015 1320 953 1168 1495 2111 808 1193 4656 1775 2536 1384 1216 1857 1335 1073 1392 1247 960 1319 1225 1224 783 736,37 37 40 40 40 39 37 38 38 38 39 37 40 40 40 39 37 38 38 38 39 39 40 40 40 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,38515,1552401177.724,Tue Mar 12 2019 07:32:57 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,23,1,3,1 10 9 8 7 6 7 8 9 10 1 2 3,13,712 856 1624 833 1455 1248 1449 2447 1056 952 2456 3128 1088 1032,39 40 40 40 40 37 39 38 38 38 37 37 40 32,1 2 3 4 6 7 8 9 10 11 12 13,20336,1552401204.141,Tue Mar 12 2019 07:33:24 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,24,10,7,10 9 8 7,4,1288 1648 1392 1335,40 40 40 32,1 2 3,5663,1552401215.86,Tue Mar 12 2019 07:33:35 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,25,5,3,5 4 3,3,1576 1169 751,38 38 32,1 2,3496,1552401225.412,Tue Mar 12 2019 07:33:45 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,26,4,6,4 5 6,3,613 2359 953,40 39 32,1 2,3925,1552401235.388,Tue Mar 12 2019 07:33:55 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,27,10,7,10 1 10 9 8 7,6,4804 1232 935 1249 983 696,37 39 40 40 40 32,1 2 3 4 5,9899,1552401251.364,Tue Mar 12 2019 07:34:11 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,28,4,6,4 5 6,3,1145 2472 1217,40 39 32,1 2,4834,1552401262.252,Tue Mar 12 2019 07:34:22 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,29,1,3,1 10 9 8 7 6 5 4 3,9,669 1344 1616 920 1664 1473 1696 1207 985,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,11574,1552401279.884,Tue Mar 12 2019 07:34:39 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,30,4,6,4 5 6,3,763 1288 1144,40 39 32,1 2,3195,1552401289.132,Tue Mar 12 2019 07:34:49 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,31,10,7,10 9 8 7,4,1321 1015 728 672,40 40 40 32,1 2 3,3736,1552401298.923,Tue Mar 12 2019 07:34:58 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,32,10,7,10 9 8 7,4,1347 448 440 504,40 40 40 32,1 2 3,2739,1552401307.74,Tue Mar 12 2019 07:35:07 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,33,6,5,6 7 8 9 10 1 2 3 4 5,10,510 2912 1863 1760 3247 1408 1096 944 673 1111,39 38 38 38 37 37 40 40 40 32,1 2 3 4 5 6 7 8 9,15524,1552401329.323,Tue Mar 12 2019 07:35:29 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,34,10,7,10 9 8 7,4,890 999 616 592,40 40 40 32,1 2 3,3097,1552401338.475,Tue Mar 12 2019 07:35:38 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,35,4,6,4 5 6,3,885 1689 839,40 39 32,1 2,3413,1552401347.964,Tue Mar 12 2019 07:35:47 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,36,1,3,1 10 9 8 7 8 9 10 1 2 3,11,559 1016 1688 855 1073 1223 424 440 1512 1344 1080 728,39 40 40 40 40 38 38 38 37 37 40 32,1 2 3 4 6 7 8 9 10 11,11942,1552401365.964,Tue Mar 12 2019 07:36:05 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,37,1,3,1 2 3,3,607 1136 927,37 40 32,1 2,2670,1552401374.692,Tue Mar 12 2019 07:36:14 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,38,10,7,10 9 8 7,4,582 4272 936 544,40 40 40 32,1 2 3,6334,1552401387.091,Tue Mar 12 2019 07:36:27 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,39,9,3,9 10 9 8 7 6 7 6 5 4 5 4 3,13,1864 2311 528 1144 1736 1280 1720 417 1232 3152 1591 776 1080 1032 1096,38 40 40 40 37 39 37 37 38 40 37 37 38 38 32,1 2 3 4 5 6 7 8 9 10 13 14,20959,1552401414.124,Tue Mar 12 2019 07:36:54 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,40,10,7,10 9 8 7,4,1245 1289 751 776,40 40 40 32,1 2 3,4061,1552401424.244,Tue Mar 12 2019 07:37:04 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,41,4,6,4 5 6,3,736 2104 784,40 39 32,1 2,3624,1552401433.932,Tue Mar 12 2019 07:37:13 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,42,4,6,4 5 6,3,751 880 1016,40 39 32,1 2,2647,1552401442.644,Tue Mar 12 2019 07:37:22 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,43,4,6,4 5 6,3,1113 1168 768,40 39 32,1 2,3049,1552401451.763,Tue Mar 12 2019 07:37:31 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,44,4,6,4 5 6,3,2003 783 1016,40 39 32,1 2,3802,1552401461.644,Tue Mar 12 2019 07:37:41 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,45,1,3,1 10 9 8 7 6 5 4 3,9,999 1264 1008 752 2296 1433 1176 1183 960,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,11071,1552401478.788,Tue Mar 12 2019 07:37:58 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,46,10,7,10 9 8 7,4,689 2064 1343 936,40 40 40 32,1 2 3,5032,1552401489.892,Tue Mar 12 2019 07:38:09 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,47,6,1,6 7 8 9 10 1,6,872 2761 1351 1200 1288 864,39 38 38 38 37 32,1 2 3 4 5,8336,1552401504.292,Tue Mar 12 2019 07:38:24 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,48,4,6,4 5 6,3,752 992 1112,40 39 32,1 2,2856,1552401513.22,Tue Mar 12 2019 07:38:33 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,49,1,3,1 10 9 8 7 6 5 4 3,9,599 2895 752 1681 3240 1887 2168 1808 1048,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,16078,1552401535.363,Tue Mar 12 2019 07:38:55 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,50,5,2,5 4 3 2,4,5288 1928 1880 2376,38 38 38 32,1 2 3,11472,1552401552.899,Tue Mar 12 2019 07:39:12 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,51,7,2,7 6 5 4 3 2,6,3931 1840 1440 1256 792 952,37 37 38 38 38 32,1 2 3 4 5,10211,1552401569.171,Tue Mar 12 2019 07:39:29 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,52,4,6,4 5 6,3,1208 984 752,40 39 32,1 2,2944,1552401578.172,Tue Mar 12 2019 07:39:38 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,53,10,7,10 9 8 7,4,712 1808 1104 912,40 40 40 32,1 2 3,4536,1552401588.78,Tue Mar 12 2019 07:39:48 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,54,1,3,1 10 9 8 7 6 5 4 3,9,830 1776 1312 720 1488 1632 4120 1360 856,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,14094,1552401608.947,Tue Mar 12 2019 07:40:08 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,55,4,6,4 5 6,3,608 728 688,40 39 32,1 2,2024,1552401617.036,Tue Mar 12 2019 07:40:17 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,56,4,6,4 5 6,3,953 760 665,40 39 32,1 2,2378,1552401625.468,Tue Mar 12 2019 07:40:25 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,57,8,5,8 9 10 9 8 7 6 5,8,1035 1120 2288 351 1089 1487 1288 1000,38 38 40 40 40 37 37 32,1 2 3 4 5 6 7,9658,1552401641.204,Tue Mar 12 2019 07:40:41 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,58,4,6,4 5 6,3,1157 680 768,40 39 32,1 2,2605,1552401649.884,Tue Mar 12 2019 07:40:49 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,59,1,3,1 10 9 8 7 6 7 8 9 10 1 2 3,13,555 1400 1536 967 1777 1785 1975 736 888 1360 2256 1288 720,39 40 40 40 37 39 38 38 38 37 37 40 32,1 2 3 4 5 6 7 8 9 10 11 12,17243,1552401673.181,Tue Mar 12 2019 07:41:13 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,60,1,3,1 2 3,3,728 1768 951,37 40 32,1 2,3447,1552401682.7,Tue Mar 12 2019 07:41:22 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,61,10,7,10 9 8 7,4,588 2896 944 712,40 40 40 32,1 2 3,5140,1552401693.892,Tue Mar 12 2019 07:41:33 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,62,1,3,1 10 9 8 7 6 5 4 3,9,1064 1312 855 968 2328 1599 1304 3192 968,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,13590,1552401713.564,Tue Mar 12 2019 07:41:53 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,63,4,10,4 5 6 7 8 9 10,7,862 1416 2080 2048 680 1464 1288,40 39 39 38 38 38 32,1 2 3 4 5 6,9838,1552401729.483,Tue Mar 12 2019 07:42:09 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,64,4,6,4 5 6,3,643 583 665,40 39 32,1 2,1891,1552401737.443,Tue Mar 12 2019 07:42:17 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,65,1,3,1 10 9 8 7 6 5 4 3,9,602 1136 1560 721 1576 1191 1280 1248 968,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,10282,1552401753.804,Tue Mar 12 2019 07:42:33 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,66,4,6,4 5 6,3,593 672 648,40 39 32,1 2,1913,1552401761.796,Tue Mar 12 2019 07:42:41 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,67,6,8,6 7 8,3,616 1848 1639,39 38 32,1 2,4103,1552401771.971,Tue Mar 12 2019 07:42:51 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,68,10,7,10 9 8 7,4,2163 1439 2192 824,40 40 40 32,1 2 3,6618,1552401784.66,Tue Mar 12 2019 07:43:04 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,69,4,6,4 5 6,3,650 968 712,40 39 32,1 2,2330,1552401793.044,Tue Mar 12 2019 07:43:13 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,70,1,3,1 10 9 8 7 6 5 4 3,9,522 1648 632 680 1753 1327 1448 1472 1015,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,10497,1552401809.603,Tue Mar 12 2019 07:43:29 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,71,10,7,10 9 8 7,4,4391 1640 912 816,40 40 40 32,1 2 3,7759,1552401823.444,Tue Mar 12 2019 07:43:43 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,72,10,7,10 9 8 7,4,746 448 472 535,40 40 40 32,1 2 3,2201,1552401831.7,Tue Mar 12 2019 07:43:51 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,73,1,3,1 10 9 8 7 6 5 4 3,9,502 1344 905 712 1600 1216 1480 1104 1008,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,9871,1552401847.651,Tue Mar 12 2019 07:44:07 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,74,1,3,1 2 3,3,2062 2255 913,37 40 32,1 2,5230,1552401858.963,Tue Mar 12 2019 07:44:18 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,75,9,3,9 10 1 10 9 10 1 2 3,9,2172 1264 1328 1544 2248 2792 751 1945 1087 608,38 37 39 40 38 38 37 37 40 32,1 2 3 4 5 7 8 9,15739,1552401880.755,Tue Mar 12 2019 07:44:40 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,76,10,7,10 9 8 7,4,572 1465 624 632,40 40 40 32,1 2 3,3293,1552401890.107,Tue Mar 12 2019 07:44:50 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,77,4,6,4 5 6,3,645 552 616,40 39 32,1 2,1813,1552401897.987,Tue Mar 12 2019 07:44:57 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,78,1,3,1 10 9 8 7 6 5 4 3,9,2337 1216 728 808 2512 1312 1504 3231 935,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,14583,1552401918.635,Tue Mar 12 2019 07:45:18 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,79,8,5,8 7 6 7 6 5,6,653 2264 1088 2208 1224 976,40 37 39 37 37 32,1 2 3 4 5,8413,1552401933.124,Tue Mar 12 2019 07:45:33 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,80,1,3,1 10 9 8 7 6 5 4 5 4 3,11,1673 1111 399 473 2495 2634 2255 1440 2200 831 777,39 40 40 40 37 37 38 40 38 38 32,1 2 3 4 5 6 7 8 9 10,16288,1552401955.484,Tue Mar 12 2019 07:45:55 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,81,4,6,4 5 6,3,584 872 616,40 39 32,1 2,2072,1552401963.628,Tue Mar 12 2019 07:46:03 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,82,1,3,1 10 9 8 7 6 5 4 3,9,507 1376 664 608 1088 1464 1424 1520 1327 801,39 40 40 40 37 37 37 38 38 32,1 2 3 4 5 6 8 9,10779,1552401980.459,Tue Mar 12 2019 07:46:20 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,83,4,6,4 5 6,3,645 577 575,40 39 32,1 2,1797,1552401988.323,Tue Mar 12 2019 07:46:28 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,84,10,7,10 9 8 7,4,1434 1760 1464 1008,40 40 40 32,1 2 3,5666,1552402000.068,Tue Mar 12 2019 07:46:40 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,85,10,7,10 9 8 7,4,674 423 377 544,40 40 40 32,1 2 3,2018,1552402008.141,Tue Mar 12 2019 07:46:48 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,86,4,6,4 5 6,3,835 616 616,40 39 32,1 2,2067,1552402016.284,Tue Mar 12 2019 07:46:56 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,87,1,3,1 10 9 8 7 6 5 4 3,9,1447 2656 1336 952 1479 2265 2288 1000 1360 807,39 40 40 40 37 37 37 38 38 32,1 2 3 4 5 6 8 9,15590,1552402037.947,Tue Mar 12 2019 07:47:17 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,88,10,7,10 9 8 7,4,595 1247 663 609,40 40 40 32,1 2 3,3114,1552402047.117,Tue Mar 12 2019 07:47:27 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,89,10,7,10 9 8 7,4,718 408 353 519,40 40 40 32,1 2 3,1998,1552402055.188,Tue Mar 12 2019 07:47:35 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,90,10,7,10 9 8 7,4,687 353 336 495,40 40 40 32,1 2 3,1871,1552402063.139,Tue Mar 12 2019 07:47:43 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,91,1,3,1 2 3,3,1334 1169 744,37 40 32,1 2,3247,1552402072.467,Tue Mar 12 2019 07:47:52 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,92,10,7,10 9 8 7,4,685 432 464 624,40 40 40 32,1 2 3,2205,1552402080.723,Tue Mar 12 2019 07:48:00 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,93,1,3,1 2 3,3,723 1392 656,37 40 32,1 2,2771,1552402089.571,Tue Mar 12 2019 07:48:09 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,94,6,1,6 7 8 9 10 1 2 1,8,909 1897 1799 1369 1136 744 1336 768,39 38 38 38 37 37 39 32,1 2 3 4 5 6 7,9958,1552402105.587,Tue Mar 12 2019 07:48:25 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,95,6,8,6 5 4 3 2 1 2 3 4 5 6 7 8,13,836 1417 1976 1512 1344 1712 1343 921 1432 1208 1247 1600 625 1240,37 38 38 38 39 37 40 40 40 39 39 39 38 32,1 2 3 4 5 6 7 8 9 10 11 13,18413,1552402130.075,Tue Mar 12 2019 07:48:50 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,96,10,1,10 9 8 7 6 7 6 5 4 3 2 1,12,622 1785 2040 1383 2745 496 855 553 1223 2352 1113 1424 1480,40 40 40 37 39 39 37 37 38 38 38 39 32,1 2 3 4 5 7 8 9 10 11 12,18071,1552402154.219,Tue Mar 12 2019 07:49:14 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,97,3,5,3 4 5,3,607 1025 759,40 40 32,1 2,2391,1552402162.683,Tue Mar 12 2019 07:49:22 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,98,10,7,10 9 8 7,4,1168 432 368 969,40 40 40 32,1 2 3,2937,1552402171.684,Tue Mar 12 2019 07:49:31 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,99,7,9,7 8 9,3,654 983 1048,38 38 32,1 2,2685,1552402180.452,Tue Mar 12 2019 07:49:40 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,100,10,7,10 9 8 7,4,680 448 473 752,40 40 40 32,1 2 3,2353,1552402188.883,Tue Mar 12 2019 07:49:48 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,101,1,3,1 2 3,3,523 1224 1151,37 40 32,1 2,2898,1552402197.851,Tue Mar 12 2019 07:49:57 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,102,1,3,1 2 3,3,585 1984 839,37 40 32,1 2,3408,1552402207.316,Tue Mar 12 2019 07:50:07 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,103,10,7,10 9 8 7,4,635 344 319 889,40 40 40 32,1 2 3,2187,1552402215.563,Tue Mar 12 2019 07:50:15 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,104,1,3,1 2 3,3,497 856 944,37 40 32,1 2,2297,1552402223.939,Tue Mar 12 2019 07:50:23 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,105,10,7,10 9 8 7,4,658 312 328 600,40 40 40 32,1 2 3,1898,1552402231.916,Tue Mar 12 2019 07:50:31 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,106,7,3,7 8 9 10 1 10 9 8 7 6 5 4 5 6 5 4 3,17,1720 1688 1888 1375 1257 1144 1016 736 2104 1616 1671 1512 1272 1545 1129 1199 856,38 38 38 37 39 40 40 40 37 37 38 40 39 37 38 38 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16,23728,1552402261.715,Tue Mar 12 2019 07:51:01 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,107,1,3,1 2 3,3,609 1615 1000,37 40 32,1 2,3224,1552402271.011,Tue Mar 12 2019 07:51:11 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,108,10,7,10 9 8 7,4,1102 456 399 664,40 40 40 32,1 2 3,2621,1552402279.707,Tue Mar 12 2019 07:51:19 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,109,4,6,4 5 6,3,542 552 456,40 39 32,1 2,1550,1552402287.34,Tue Mar 12 2019 07:51:27 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,110,1,3,1 2 3,3,542 1095 751,37 40 32,1 2,2388,1552402295.802,Tue Mar 12 2019 07:51:35 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,111,1,3,1 2 3,3,1632 2016 551,37 40 32,1 2,4199,1552402306.084,Tue Mar 12 2019 07:51:46 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,112,10,7,10 9 8 7,4,629 337 343 640,40 40 40 32,1 2 3,1949,1552402314.083,Tue Mar 12 2019 07:51:54 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,113,1,3,1 2 3,3,476 1344 584,37 40 32,1 2,2404,1552402322.555,Tue Mar 12 2019 07:52:02 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,114,4,6,4 5 6,3,503 593 559,40 39 32,1 2,1655,1552402330.275,Tue Mar 12 2019 07:52:10 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,115,10,7,10 9 8 7,4,780 388 968 512,40 40 40 32,1 2 3,2648,1552402338.987,Tue Mar 12 2019 07:52:18 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,116,10,7,10 9 8 7,4,920 360 359 440,40 40 40 32,1 2 3,2079,1552402347.123,Tue Mar 12 2019 07:52:27 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,117,10,7,10 9 8 7,4,722 367 377 400,40 40 40 32,1 2 3,1866,1552402355.051,Tue Mar 12 2019 07:52:35 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,118,4,6,4 5 6,3,543 528 456,40 39 32,1 2,1527,1552402362.635,Tue Mar 12 2019 07:52:42 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,119,1,3,1 2 3,3,661 1073 760,37 40 32,1 2,2494,1552402371.179,Tue Mar 12 2019 07:52:51 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,120,10,7,10 9 8 7,4,858 385 319 456,40 40 40 32,1 2 3,2018,1552402379.267,Tue Mar 12 2019 07:52:59 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,121,4,6,4 5 6,3,834 489 583,40 39 32,1 2,1906,1552402387.234,Tue Mar 12 2019 07:53:07 GMT-0700 (Pacific Daylight Time)
A,1347741472759,test,122,4,6,4 5 6,3,705 464 425,40 39 32,1 2,1594,1552402394.891,Tue Mar 12 2019 07:53:14 GMT-0700 (Pacific Daylight Time)
