group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1945072850217,train,40,4,5,4 5,2,327 764,38 32,1,1091,1551535269.909,Sat Mar 02 2019 09:01:09 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,41,2,3,2 3,2,3755 757,38 32,1,4512,1551535280.453,Sat Mar 02 2019 09:01:20 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,42,4,5,4 5,2,2523 695,38 32,1,3218,1551535289.68,Sat Mar 02 2019 09:01:29 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,43,10,7,10 9 8 7,4,1899 531 446 763,38 38 38 32,1 2 3,3639,1551535299.362,Sat Mar 02 2019 09:01:39 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,44,4,5,4 5,2,341 485,38 32,1,826,1551535306.249,Sat Mar 02 2019 09:01:46 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,45,1,4,1 10 1 2 3 4,6,389 1528 443 493 563 645 445 484 784,38 39 39 37 37 37 38 38 32,2 4 5 7 8,5774,1551535318.069,Sat Mar 02 2019 09:01:58 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,46,4,5,4 5,2,385 641,38 32,1,1026,1551535325.151,Sat Mar 02 2019 09:02:05 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,47,2,9,2 1 10 9 8 7 8 9,8,5424 548 352 466 299 492 835 486 406 378 681,39 39 39 38 38 39 38 38 40 40 32,1 2 4 5 7 9 10,10367,1551535341.568,Sat Mar 02 2019 09:02:21 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,48,10,7,10 9 8 7,4,711 1553 252 716 442 900,40 40 38 38 38 32,3 4 5,4574,1551535352.196,Sat Mar 02 2019 09:02:32 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,49,9,2,9 10 9 8 7 6 5 6 7 8 9 10 1 2,14,1875 533 496 322 469 578 601 421 549 382 721 391 528 1040 579 391 516 566 407 841,40 40 38 38 38 38 37 37 37 39 39 39 38 40 40 40 40 37 37 32,1 3 4 5 7 8 10 11 14 15 16 18 19,12206,1551535370.452,Sat Mar 02 2019 09:02:50 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,50,4,5,4 5 4 3 4 5,6,473 731 402 757 1776 309 355,38 40 40 32 38 38 32,1 2 3 5 6,4803,1551535381.313,Sat Mar 02 2019 09:03:01 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,51,10,9,10 9,2,1960 845,38 32,1,2805,1551535390.147,Sat Mar 02 2019 09:03:10 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,52,10,7,10 1 2 3 4 5 6 7,8,513 530 414 1431 379 356 477 304 446 838,37 37 37 38 38 38 38 39 39 32,1 2 4 5 6 8 9,5688,1551535401.885,Sat Mar 02 2019 09:03:21 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,53,1,5,1 2 1 10 9 8 7 6 5,9,739 365 543 304 364 403 263 317 543 548 464 392 383 357 386 841,40 38 38 37 37 37 39 39 39 38 38 38 38 37 37 32,4 7 8 10 11 12 14 15,7212,1551535415.13,Sat Mar 02 2019 09:03:35 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,54,10,7,10 9 8 7,4,3047 415 643 980,38 38 38 32,1 2 3,5085,1551535426.272,Sat Mar 02 2019 09:03:46 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,55,4,10,4 3 2 1 10,5,4510 496 382 335 398 855,40 40 40 39 39 32,1 2 4 5,6976,1551535439.325,Sat Mar 02 2019 09:03:59 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,56,3,10,3 2 3 4 5 6 7 6 5 4 3 2 1 10,14,485 486 616 287 364 491 345 406 443 340 237 231 355 818 423 355 774 832 330 363 310 825,40 40 38 38 38 38 39 39 39 37 37 37 37 40 40 40 40 40 39 39 39 32,1 3 4 5 7 8 10 11 14 15 16 19 20,10116,1551535455.468,Sat Mar 02 2019 09:04:15 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,57,1,5,1 2 3 4 3 2 3 4 5,9,1196 698 333 550 265 804 470 371 229 211 795,37 38 38 40 40 40 40 38 38 38 32,1 2 3 4 5 8 9 10,5922,1551535467.439,Sat Mar 02 2019 09:04:27 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,58,4,5,4 5,2,2061 692,38 32,1,2753,1551535476.202,Sat Mar 02 2019 09:04:36 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,59,3,4,3 2 3 4,4,546 562 264 741,40 38 38 32,1 2 3,2113,1551535484.351,Sat Mar 02 2019 09:04:44 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,60,4,5,4 5,2,1114 800,38 32,1,1914,1551535492.306,Sat Mar 02 2019 09:04:52 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,61,10,7,10 9 8 7,4,2496 593 325 380 680,40 38 38 38 32,2 3 4,4474,1551535502.819,Sat Mar 02 2019 09:05:02 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,62,1,8,1 10 9 8,4,441 305 798 388 729,39 39 38 38 32,1 3 4,2661,1551535511.517,Sat Mar 02 2019 09:05:11 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,63,2,3,2 3,2,1142 1036,38 32,1,2178,1551535519.734,Sat Mar 02 2019 09:05:19 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,64,2,4,2 3 2 3 4,5,376 1077 335 1142 334 779,38 40 40 38 38 32,1 2 4 5,4043,1551535529.814,Sat Mar 02 2019 09:05:29 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,65,2,3,2 3,2,362 647,38 32,1,1009,1551535536.844,Sat Mar 02 2019 09:05:36 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,66,10,7,10 9 8 7,4,361 471 492 732,38 38 38 32,1 2 3,2056,1551535544.955,Sat Mar 02 2019 09:05:44 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,67,4,5,4 5,2,354 789,38 32,1,1143,1551535552.135,Sat Mar 02 2019 09:05:52 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,68,6,1,6 7 6 5 4 3 2 1 10 1,10,364 349 824 753 580 308 343 450 528 450 436 457 472,39 39 37 37 37 40 40 40 40 39 39 37 32,1 3 4 6 7 8 10 11 12,6314,1551535564.478,Sat Mar 02 2019 09:06:04 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,69,4,5,4 5,2,748 791,38 32,1,1539,1551535572.074,Sat Mar 02 2019 09:06:12 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,70,10,7,10 9 10 1 2 1 10 9 8 7,10,1477 673 426 457 464 501 574 282 281 695 235 340 814,38 40 40 37 37 37 39 39 39 38 38 38 32,1 2 4 5 7 8 10 11 12,7219,1551535585.329,Sat Mar 02 2019 09:06:25 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,71,2,3,2 3,2,587 576,38 32,1,1163,1551535592.526,Sat Mar 02 2019 09:06:32 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,72,1,8,1 10 9 8,4,530 922 321 823,39 38 38 32,1 2 3,2596,1551535601.158,Sat Mar 02 2019 09:06:41 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,73,2,3,2 3,2,373 629,38 32,1,1002,1551535608.203,Sat Mar 02 2019 09:06:48 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,74,2,3,2 3,2,544 416,38 32,1,960,1551535615.223,Sat Mar 02 2019 09:06:55 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,75,10,7,10 9 8 7,4,371 427 437 814,38 38 38 32,1 2 3,2049,1551535623.288,Sat Mar 02 2019 09:07:03 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,76,2,3,2 3,2,426 660,38 32,1,1086,1551535630.386,Sat Mar 02 2019 09:07:10 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,77,4,5,4 5,2,320 426,38 32,1,746,1551535637.164,Sat Mar 02 2019 09:07:17 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,78,4,5,4 5,2,1527 744,38 32,1,2271,1551535645.488,Sat Mar 02 2019 09:07:25 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,79,4,5,4 5,2,614 572,38 32,1,1186,1551535652.727,Sat Mar 02 2019 09:07:32 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,80,9,3,9 8 7 6 5 6 7 8 9 10 1 2 3,13,522 459 436 366 402 528 398 292 446 493 383 446 466 515 398 408 368 798,38 38 38 37 37 37 39 39 39 40 40 40 40 37 37 37 38 32,1 2 4 5 7 8 10 11 12 14 15 17,8124,1551535666.884,Sat Mar 02 2019 09:07:46 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,81,2,3,2 3,2,869 718,38 32,1,1587,1551535674.518,Sat Mar 02 2019 09:07:54 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,82,10,3,10 9 8 7 6 7 8 9 10 1 2 1 10 9 8 7 6 5 6 7 8 9 10 1 2 3,26,418 799 437 521 433 1108 711 854 747 417 517 415 366 397 228 190 339 270 201 415 715 619 266 441 501 405 321 352 425 325 516 434 375 934 447 366 863,38 38 38 38 37 39 40 40 40 40 37 37 37 39 39 39 39 38 38 38 38 38 37 37 37 39 39 39 40 40 40 40 37 37 37 38 32,1 2 3 5 6 7 8 9 11 12 14 15 18 19 20 23 24 26 27 29 30 31 33 34 36,18088,1551535698.657,Sat Mar 02 2019 09:08:18 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,83,2,3,2 3,2,367 705,38 32,1,1072,1551535705.797,Sat Mar 02 2019 09:08:25 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,84,2,3,2 3,2,355 663,38 32,1,1018,1551535712.865,Sat Mar 02 2019 09:08:32 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,85,10,7,10 9 8 7,4,3301 434 399 871,38 38 38 32,1 2 3,5005,1551535723.915,Sat Mar 02 2019 09:08:43 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,86,9,2,9 10 1 2,4,1792 440 513 450 1170,40 40 37 37 32,1 3 4,4365,1551535734.31,Sat Mar 02 2019 09:08:54 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,87,10,7,10 9 8 7,4,516 476 379 1007,38 38 38 32,1 2 3,2378,1551535742.733,Sat Mar 02 2019 09:09:02 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,88,2,3,2 3 4 3,4,1089 339 375 479,38 38 40 32,1 2 3,2282,1551535751.057,Sat Mar 02 2019 09:09:11 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,89,8,10,8 7 6 5 4 3 2 1 10,9,475 461 501 512 349 854 400 379 650 278 388 937,38 38 38 37 37 40 40 40 40 39 39 32,1 4 5 6 7 8 10 11,6184,1551535763.303,Sat Mar 02 2019 09:09:23 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,90,9,8,9 10 1 2 3 4 5 6 7 8,10,1028 443 351 420 542 320 400 390 599 461 706 573 886,40 40 37 37 37 38 38 38 39 39 39 40 32,1 3 4 6 7 8 9 10 12,7119,1551535776.447,Sat Mar 02 2019 09:09:36 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,91,9,2,9 10 9 8 7 6 5 6 7 6 5 4 3 2,14,2049 780 421 469 638 785 460 523 318 407 451 574 377 420 314 407 348 868,40 40 38 38 38 37 37 37 39 39 39 37 37 37 40 40 40 32,1 3 4 5 6 7 9 10 12 13 15 16 17,10609,1551535793.067,Sat Mar 02 2019 09:09:53 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,92,7,10,7 8 9 10,4,929 398 338 872,40 40 40 32,1 2 3,2537,1551535801.644,Sat Mar 02 2019 09:10:01 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,93,10,7,10 9 8 7,4,313 278 303 708,38 38 38 32,1 2 3,1602,1551535809.309,Sat Mar 02 2019 09:10:09 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,94,4,5,4 5,2,447 451,38 32,1,898,1551535816.253,Sat Mar 02 2019 09:10:16 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,95,10,7,10 9 8 7,4,340 412 404 765,38 38 38 32,1 2 3,1921,1551535824.207,Sat Mar 02 2019 09:10:24 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,96,4,2,4 3 2,3,927 343 830,40 40 32,1 2,2100,1551535832.351,Sat Mar 02 2019 09:10:32 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,97,2,3,2 3,2,331 523,38 32,1,854,1551535839.236,Sat Mar 02 2019 09:10:39 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,98,10,8,10 1 2 3 4 5 6 7 8,9,765 443 1501 497 393 678 466 383 310 734,37 37 38 38 38 39 39 39 40 32,1 2 3 4 5 6 7 9,6170,1551535851.454,Sat Mar 02 2019 09:10:51 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,99,4,5,4 5,2,317 577,38 32,1,894,1551535858.389,Sat Mar 02 2019 09:10:58 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,100,4,5,4 5,2,320 409,38 32,1,729,1551535865.14,Sat Mar 02 2019 09:11:05 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,101,10,7,10 9 8 7,4,306 317 380 766,38 38 38 32,1 2 3,1769,1551535872.944,Sat Mar 02 2019 09:11:12 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,102,10,2,10 1 2,3,1037 477 851,37 37 32,1 2,2365,1551535881.321,Sat Mar 02 2019 09:11:21 GMT-0500 (Eastern Standard Time)
A,1945072850217,train,103,6,1,6 5 4 3 2 1,6,773 416 492 444 435 589 793,37 37 40 40 40 39 32,1 3 4 5 6,3942,1551535891.302,Sat Mar 02 2019 09:11:31 GMT-0500 (Eastern Standard Time)
A,1945072850217,test,1,10,7,10 1 2 3 4 3 2 1 10 9 8 7,12,1052 713 1039 377 403 710 435 442 293 498 460 1140 338 414 786,37 37 38 38 39 40 40 40 39 39 39 38 38 38 32,1 2 3 4 6 7 9 10 12 13 14,9100,1551535906.445,Sat Mar 02 2019 09:11:46 GMT-0500 (Eastern Standard Time)
A,1945072850217,test,2,10,7,10 9 8 7,4,1574 403 375 720,38 38 38 32,1 2 3,3072,1551535915.528,Sat Mar 02 2019 09:11:55 GMT-0500 (Eastern Standard Time)
A,1945072850217,test,3,4,6,4 3 2 1 10 9 8 7 6 5 6,11,1455 374 423 315 398 380 782 345 345 566 345 466 394 552,40 40 40 39 39 39 38 38 38 38 37 37 39 32,1 2 4 5 7 8 9 11 12 13,7140,1551535928.727,Sat Mar 02 2019 09:12:08 GMT-0500 (Eastern Standard Time)
A,1945072850217,test,4,10,7,10 1 2 3 4 5 6 7,8,509 515 1113 288 315 467 319 381 359 828,37 37 38 38 38 38 39 39 39 32,1 2 3 4 5 7 8,5094,1551535939.868,Sat Mar 02 2019 09:12:19 GMT-0500 (Eastern Standard Time)
A,1945072850217,test,5,1,3,1 10 9 8 7 6 5 4 3,9,2281 482 1032 1385 385 352 514 572 506 400 551 421 666 390 351 717,40 39 32 39 39 40 16 38 38 38 37 37 37 40 40 32,2 8 9 10 11 12 14 15,11005,1551535956.934,Sat Mar 02 2019 09:12:36 GMT-0500 (Eastern Standard Time)
A,1945072850217,test,6,1,3,1 10 1 2 3 4 3,7,355 366 440 303 337 375 465 321 387 475,39 39 39 37 37 37 38 38 40 32,1 4 5 7 8 9,3824,1551535966.78,Sat Mar 02 2019 09:12:46 GMT-0500 (Eastern Standard Time)
A,1945072850217,test,7,3,10,3 2 1 10 9 8 7 6 5 4 3 2 1 10,14,814 532 903 422 501 1972 592 494 428 758 416 513 299 374 753 2589 513 523 340 271 839,40 40 37 39 39 39 38 38 38 37 37 37 40 40 32 40 40 39 39 39 32,1 4 5 7 8 9 10 11 13 14 16 18 19,14846,1551535987.663,Sat Mar 02 2019 09:13:07 GMT-0500 (Eastern Standard Time)
A,1945072850217,test,8,10,7,10 9 8 7,4,1135 188 363 391,38 38 38 32,1 2 3,2077,1551535995.784,Sat Mar 02 2019 09:13:15 GMT-0500 (Eastern Standard Time)
A,1945072850217,test,9,8,10,8 9 10,3,351 391 784,40 40 32,1 2,1526,1551536003.355,Sat Mar 02 2019 09:13:23 GMT-0500 (Eastern Standard Time)
A,1945072850217,test,10,5,9,5 4 3 2 1 10 9,7,443 425 325 620 450 621 400 760,40 40 40 39 39 39 38 32,1 2 3 4 5 7,4044,1551536013.451,Sat Mar 02 2019 09:13:33 GMT-0500 (Eastern Standard Time)
A,1945072850217,test,11,10,7,10 9 8 7,4,749 396 366 360 1140,40 38 38 38 32,2 3 4,3011,1551536022.468,Sat Mar 02 2019 09:13:42 GMT-0500 (Eastern Standard Time)
A,1945072850217,test,12,1,3,1 10 1 2 3 4 3,7,410 404 499 382 451 401 308 315 396,39 39 37 37 37 38 38 40 32,1 3 4 6 7 8,3566,1551536032.079,Sat Mar 02 2019 09:13:52 GMT-0500 (Eastern Standard Time)
A,1945072850217,test,13,10,3,10 9 8 7 6 5 4 3,8,439 459 393 913 297 742 376 861,38 38 38 37 37 40 40 32,1 2 3 4 5 6 7,4480,1551536042.62,Sat Mar 02 2019 09:14:02 GMT-0500 (Eastern Standard Time)
A,1945072850217,test,14,4,6,4 3 2 1 10 9 8 7 6,9,546 385 391 437 353 397 292 322 400 429 312 849,40 40 40 39 39 39 38 38 38 38 37 32,1 2 4 5 7 8 9 11,5113,1551536053.783,Sat Mar 02 2019 09:14:13 GMT-0500 (Eastern Standard Time)
A,1945072850217,test,15,8,1,8 9 10 1 2 3 4 3 4 5 6 7 8 9 10 1 2 1,18,499 406 445 337 297 428 342 375 533 829 654 1894 366 425 275 422 490 340 418 407 784 525 352 426,40 40 40 37 37 37 38 38 39 40 32 38 38 38 39 39 39 40 40 40 37 37 39 32,1 2 4 5 7 8 10 12 13 15 16 18 19 20 21 22 23,12269,1551536072.095,Sat Mar 02 2019 09:14:32 GMT-0500 (Eastern Standard Time)
