group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,143096,train,63,2,3,2 3,2,422 328,40 32,1,750,1551487774.899,Fri Mar 01 2019 19:49:34 GMT-0500 (Eastern Standard Time)
A,143096,train,64,2,3,2 3,2,324 272,40 32,1,596,1551487781.57,Fri Mar 01 2019 19:49:41 GMT-0500 (Eastern Standard Time)
A,143096,train,65,9,10,9 8 9 10,4,371 549 196 439,40 38 38 32,1 2 3,1555,1551487789.195,Fri Mar 01 2019 19:49:49 GMT-0500 (Eastern Standard Time)
A,143096,train,66,8,2,8 9 8 7 6 5 4 3 2,9,446 688 208 689 351 768 439 544 208,38 40 40 37 37 38 38 38 32,1 2 3 4 5 6 7 8,4341,1551487799.569,Fri Mar 01 2019 19:49:59 GMT-0500 (Eastern Standard Time)
A,143096,train,67,2,3,2 3,2,294 464,40 32,1,758,1551487806.385,Fri Mar 01 2019 19:50:06 GMT-0500 (Eastern Standard Time)
A,143096,train,68,6,1,6 7 8 9 10 1,6,591 639 488 481 448 287 536,39 38 38 38 38 37 32,1 2 3 4 6,3470,1551487815.912,Fri Mar 01 2019 19:50:15 GMT-0500 (Eastern Standard Time)
A,143096,train,69,4,8,4 5 6 7 8,5,848 656 455 616 512,40 39 39 38 32,1 2 3 4,3087,1551487825.055,Fri Mar 01 2019 19:50:25 GMT-0500 (Eastern Standard Time)
A,143096,train,70,7,1,7 8 9 10 1,5,1132 431 417 600 259 437,38 38 38 38 37 32,1 2 3 5,3276,1551487834.39,Fri Mar 01 2019 19:50:34 GMT-0500 (Eastern Standard Time)
A,143096,train,71,5,10,5 6 7 8 9 10,6,735 408 456 248 721 655 273,39 39 39 38 38 38 32,1 2 4 5 6,3496,1551487844.014,Fri Mar 01 2019 19:50:44 GMT-0500 (Eastern Standard Time)
A,143096,train,72,1,7,1 10 9 8 7,5,507 640 535 568 443,39 40 40 40 32,1 2 3 4,2693,1551487852.769,Fri Mar 01 2019 19:50:52 GMT-0500 (Eastern Standard Time)
A,143096,train,73,5,6,5 6,2,406 608,39 32,1,1014,1551487859.812,Fri Mar 01 2019 19:50:59 GMT-0500 (Eastern Standard Time)
A,143096,train,74,5,9,5 4 3 2 1 10 9,7,381 392 743 449 262 528 336 228,38 38 38 39 39 39 40 32,1 2 3 4 5 7,3319,1551487869.2,Fri Mar 01 2019 19:51:09 GMT-0500 (Eastern Standard Time)
A,143096,train,75,7,1,7 6 5 4 3 2 1,7,570 423 1153 247 647 536 448,37 37 38 38 38 39 32,1 2 3 4 5 6,4024,1551487879.267,Fri Mar 01 2019 19:51:19 GMT-0500 (Eastern Standard Time)
A,143096,train,76,2,3,2 1 10 1 2 3 4 3,8,295 520 360 280 199 281 208 319 252,39 40 39 37 37 40 40 38 32,1 3 4 5 6 7 8,2714,1551487888.045,Fri Mar 01 2019 19:51:28 GMT-0500 (Eastern Standard Time)
A,143096,train,77,6,9,6 7 8 9,4,381 401 320 438 553,39 39 38 38 32,1 3 4,2093,1551487896.193,Fri Mar 01 2019 19:51:36 GMT-0500 (Eastern Standard Time)
A,143096,train,78,2,3,2 3,2,495 416,40 32,1,911,1551487903.161,Fri Mar 01 2019 19:51:43 GMT-0500 (Eastern Standard Time)
A,143096,train,79,2,10,2 1 10,3,319 503 433,39 39 32,1 2,1255,1551487910.435,Fri Mar 01 2019 19:51:50 GMT-0500 (Eastern Standard Time)
A,143096,train,80,5,3,5 4 3,3,312 423 504,38 38 32,1 2,1239,1551487917.738,Fri Mar 01 2019 19:51:57 GMT-0500 (Eastern Standard Time)
A,143096,train,81,2,3,2 3,2,360 360,40 32,1,720,1551487924.514,Fri Mar 01 2019 19:52:04 GMT-0500 (Eastern Standard Time)
A,143096,train,82,2,3,2 3,2,360 272,40 32,1,632,1551487931.207,Fri Mar 01 2019 19:52:11 GMT-0500 (Eastern Standard Time)
A,143096,train,83,6,3,6 5 4 3,4,307 432 369 311 567 289,37 37 38 32 38 32,1 3 5,2275,1551487939.536,Fri Mar 01 2019 19:52:19 GMT-0500 (Eastern Standard Time)
A,143096,train,84,2,3,2 3,2,304 167,40 32,1,471,1551487946.071,Fri Mar 01 2019 19:52:26 GMT-0500 (Eastern Standard Time)
A,143096,train,85,4,5,4 5,2,517 615,40 32,1,1132,1551487953.278,Fri Mar 01 2019 19:52:33 GMT-0500 (Eastern Standard Time)
A,143096,train,86,7,1,7 8 9 10 1,5,305 400 399 609 438,38 38 38 37 32,1 2 3 4,2151,1551487961.476,Fri Mar 01 2019 19:52:41 GMT-0500 (Eastern Standard Time)
A,143096,train,87,2,3,2 3,2,337 257,40 32,1,594,1551487968.119,Fri Mar 01 2019 19:52:48 GMT-0500 (Eastern Standard Time)
A,143096,train,88,2,3,2 3,2,900 184,40 32,1,1084,1551487975.28,Fri Mar 01 2019 19:52:55 GMT-0500 (Eastern Standard Time)
A,143096,train,89,8,9,8 9,2,399 527,38 32,1,926,1551487982.276,Fri Mar 01 2019 19:53:02 GMT-0500 (Eastern Standard Time)
A,143096,train,90,1,9,1 10 9,3,379 440 277 395,39 39 40 32,1 3,1491,1551487989.819,Fri Mar 01 2019 19:53:09 GMT-0500 (Eastern Standard Time)
A,143096,train,91,10,5,10 1 2 3 4 5,6,449 407 425 415 296 465 320,37 37 40 40 32 40 32,1 2 3 4 6,2777,1551487998.659,Fri Mar 01 2019 19:53:18 GMT-0500 (Eastern Standard Time)
A,143096,train,92,6,9,6 7 8 9,4,397 681 376 464,39 38 38 32,1 2 3,1918,1551488006.61,Fri Mar 01 2019 19:53:26 GMT-0500 (Eastern Standard Time)
A,143096,train,93,2,3,2 3,2,352 305,40 32,1,657,1551488013.338,Fri Mar 01 2019 19:53:33 GMT-0500 (Eastern Standard Time)
A,143096,train,94,9,3,9 8 9 10 1 2 3,7,446 612 184 632 432 528 456,40 38 38 37 37 40 32,1 2 3 4 5 6,3290,1551488022.681,Fri Mar 01 2019 19:53:42 GMT-0500 (Eastern Standard Time)
A,143096,train,95,8,5,8 9 10 1 2 3 4 5,8,366 418 671 304 639 437 492 528,38 38 37 37 40 40 40 32,1 2 3 4 5 6 7,3855,1551488032.578,Fri Mar 01 2019 19:53:52 GMT-0500 (Eastern Standard Time)
A,143096,train,96,8,3,8 7 6 5 4 3,6,1046 432 272 392 648 503 584,40 40 37 37 38 38 32,1 3 4 5 6,3877,1551488042.529,Fri Mar 01 2019 19:54:02 GMT-0500 (Eastern Standard Time)
A,143096,train,97,3,7,3 2 1 10 9 8 7,7,728 559 425 632 407 455 464,38 39 39 40 40 40 32,1 2 3 4 5 6,3670,1551488052.264,Fri Mar 01 2019 19:54:12 GMT-0500 (Eastern Standard Time)
A,143096,train,98,10,4,10 9 8 7 6 5 4,7,612 631 304 336 560 297 631 608,40 37 40 40 37 37 38 32,1 3 4 5 6 7,3979,1551488062.32,Fri Mar 01 2019 19:54:22 GMT-0500 (Eastern Standard Time)
A,143096,train,99,7,3,7 6 5 4 3,5,387 267 704 607 497,37 37 38 38 32,1 2 3 4,2462,1551488070.831,Fri Mar 01 2019 19:54:30 GMT-0500 (Eastern Standard Time)
A,143096,train,100,7,3,7 6 5 4 3,5,490 272 328 303 304 768,37 37 37 38 38 32,1 2 4 5,2465,1551488079.375,Fri Mar 01 2019 19:54:39 GMT-0500 (Eastern Standard Time)
A,143096,train,101,4,9,4 3 2 1 10 9,6,1576 385 527 320 544 392,38 38 39 39 40 32,1 2 3 4 5,3744,1551488089.191,Fri Mar 01 2019 19:54:49 GMT-0500 (Eastern Standard Time)
A,143096,train,102,8,5,8 7 6 5,4,689 696 367 561,40 37 37 32,1 2 3,2313,1551488097.566,Fri Mar 01 2019 19:54:57 GMT-0500 (Eastern Standard Time)
A,143096,train,103,6,1,6 7 8 9 10 1,6,390 375 272 552 561 1167 408,39 39 38 38 38 37 32,1 3 4 5 6,3725,1551488107.333,Fri Mar 01 2019 19:55:07 GMT-0500 (Eastern Standard Time)
A,143096,test,1,1,3,1 2 3,3,341 320 304 912,37 37 40 32,1 3,1877,1551488115.285,Fri Mar 01 2019 19:55:15 GMT-0500 (Eastern Standard Time)
A,143096,test,2,1,3,1 2 3,3,303 656 601 287 481,37 38 37 40 32,1 4,2328,1551488123.645,Fri Mar 01 2019 19:55:23 GMT-0500 (Eastern Standard Time)
A,143096,test,3,10,7,10 1 2 3 4 5 6 7,8,443 729 863 325 419 554 526 264 536,37 37 38 40 40 40 39 39 32,1 2 4 5 6 7 8,4659,1551488134.381,Fri Mar 01 2019 19:55:34 GMT-0500 (Eastern Standard Time)
A,143096,test,4,10,7,10 1 2 3 4 5 6 7,8,337 407 345 400 449 543 424 472,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,3377,1551488143.805,Fri Mar 01 2019 19:55:43 GMT-0500 (Eastern Standard Time)
A,143096,test,5,10,7,10 1 2 1 10 9 8 7,8,546 298 527 242 409 220 401 407,37 37 39 39 40 40 40 32,1 2 3 4 5 6 7,3050,1551488152.908,Fri Mar 01 2019 19:55:52 GMT-0500 (Eastern Standard Time)
A,143096,test,6,10,7,10 9 8 7,4,249 280 296 439,40 40 40 32,1 2 3,1264,1551488160.22,Fri Mar 01 2019 19:56:00 GMT-0500 (Eastern Standard Time)
A,143096,test,7,1,3,1 2 3,3,334 447 264 481,37 37 40 32,1 3,1526,1551488167.811,Fri Mar 01 2019 19:56:07 GMT-0500 (Eastern Standard Time)
A,143096,test,8,4,6,4 5 6,3,716 536 529,40 39 32,1 2,1781,1551488175.651,Fri Mar 01 2019 19:56:15 GMT-0500 (Eastern Standard Time)
A,143096,test,9,10,7,10 9 8 7,4,295 338 423 457,40 40 40 32,1 2 3,1513,1551488183.218,Fri Mar 01 2019 19:56:23 GMT-0500 (Eastern Standard Time)
A,143096,test,10,10,7,10 9 8 7,4,311 279 351 434,40 40 40 32,1 2 3,1375,1551488190.62,Fri Mar 01 2019 19:56:30 GMT-0500 (Eastern Standard Time)
A,143096,test,11,10,7,10 9 8 7,4,323 279 424 400,40 40 40 32,1 2 3,1426,1551488198.121,Fri Mar 01 2019 19:56:38 GMT-0500 (Eastern Standard Time)
A,143096,test,12,1,3,1 2 3 4 3,5,338 320 352 280 376 624 264,37 37 37 40 40 38 32,1 4 5 6,2554,1551488206.754,Fri Mar 01 2019 19:56:46 GMT-0500 (Eastern Standard Time)
A,143096,test,13,10,7,10 9 8 7,4,351 255 361 415,40 40 40 32,1 2 3,1382,1551488214.202,Fri Mar 01 2019 19:56:54 GMT-0500 (Eastern Standard Time)
A,143096,test,14,10,7,10 9 8 7,4,365 240 240 480,40 40 40 32,1 2 3,1325,1551488221.568,Fri Mar 01 2019 19:57:01 GMT-0500 (Eastern Standard Time)
A,143096,test,15,1,3,1 10 9 8 7 6 5 4 3,9,593 384 465 359 344 744 344 312 352 456 424,39 40 40 40 32 37 37 37 38 38 32,1 2 3 4 6 7 9 10,4777,1551488232.401,Fri Mar 01 2019 19:57:12 GMT-0500 (Eastern Standard Time)
A,143096,test,16,10,7,10 9 8 7,4,412 272 383 480,40 40 40 32,1 2 3,1547,1551488240.016,Fri Mar 01 2019 19:57:20 GMT-0500 (Eastern Standard Time)
A,143096,test,17,1,3,1 2 3,3,359 309 339 384,37 37 40 32,1 3,1391,1551488247.464,Fri Mar 01 2019 19:57:27 GMT-0500 (Eastern Standard Time)
A,143096,test,18,10,7,10 9 8 7,4,372 279 368 376,40 40 40 32,1 2 3,1395,1551488254.903,Fri Mar 01 2019 19:57:34 GMT-0500 (Eastern Standard Time)
A,143096,test,19,1,3,1 2 3,3,377 263 360 465,37 37 40 32,1 3,1465,1551488262.408,Fri Mar 01 2019 19:57:42 GMT-0500 (Eastern Standard Time)
A,143096,test,20,10,7,10 9 8 7,4,342 248 400 344,40 40 40 32,1 2 3,1334,1551488269.792,Fri Mar 01 2019 19:57:49 GMT-0500 (Eastern Standard Time)
A,143096,test,21,1,3,1 2 3,3,676 639 377,37 40 32,1 2,1692,1551488277.558,Fri Mar 01 2019 19:57:57 GMT-0500 (Eastern Standard Time)
A,143096,test,22,4,6,4 5 6,3,418 535 497,40 39 32,1 2,1450,1551488285.046,Fri Mar 01 2019 19:58:05 GMT-0500 (Eastern Standard Time)
A,143096,test,23,10,7,10 9 8 7,4,437 543 737 383,40 40 40 32,1 2 3,2100,1551488293.214,Fri Mar 01 2019 19:58:13 GMT-0500 (Eastern Standard Time)
A,143096,test,24,10,7,10 9 8 7,4,406 271 273 442,40 40 40 32,1 2 3,1392,1551488300.673,Fri Mar 01 2019 19:58:20 GMT-0500 (Eastern Standard Time)
A,143096,test,25,10,9,10 9,2,330 424,40 32,1,754,1551488307.493,Fri Mar 01 2019 19:58:27 GMT-0500 (Eastern Standard Time)
A,143096,test,26,10,7,10 9 8 7,4,384 256 240 424,40 40 40 32,1 2 3,1304,1551488314.829,Fri Mar 01 2019 19:58:34 GMT-0500 (Eastern Standard Time)
A,143096,test,27,1,3,1 2 3,3,326 544 392,37 40 32,1 2,1262,1551488322.15,Fri Mar 01 2019 19:58:42 GMT-0500 (Eastern Standard Time)
A,143096,test,28,1,3,1 2 3,3,293 281 376 367,37 37 40 32,1 3,1317,1551488329.533,Fri Mar 01 2019 19:58:49 GMT-0500 (Eastern Standard Time)
A,143096,test,29,4,6,4 5 6,3,330 575 408,40 39 32,1 2,1313,1551488336.909,Fri Mar 01 2019 19:58:56 GMT-0500 (Eastern Standard Time)
A,143096,test,30,8,7,8 7,2,1876 815,40 32,1,2691,1551488345.66,Fri Mar 01 2019 19:59:05 GMT-0500 (Eastern Standard Time)
A,143096,test,31,1,3,1 2 3,3,563 336 320,37 40 32,1 2,1219,1551488352.932,Fri Mar 01 2019 19:59:12 GMT-0500 (Eastern Standard Time)
A,143096,test,32,7,9,7 8 9 10 9,5,350 297 359 272 248,38 38 38 40 32,1 2 3 4,1526,1551488360.54,Fri Mar 01 2019 19:59:20 GMT-0500 (Eastern Standard Time)
A,143096,test,33,10,7,10 1 2 3 4 5 6 7,8,669 536 295 408 489 327 401 488,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,3613,1551488370.188,Fri Mar 01 2019 19:59:30 GMT-0500 (Eastern Standard Time)
A,143096,test,34,1,3,1 2 3,3,339 654 625,37 40 32,1 2,1618,1551488377.866,Fri Mar 01 2019 19:59:37 GMT-0500 (Eastern Standard Time)
A,143096,test,35,1,3,1 2 3,3,586 504 289,37 40 32,1 2,1379,1551488385.306,Fri Mar 01 2019 19:59:45 GMT-0500 (Eastern Standard Time)
A,143096,test,36,4,6,4 5 6,3,595 632 456,40 39 32,1 2,1683,1551488393.038,Fri Mar 01 2019 19:59:53 GMT-0500 (Eastern Standard Time)
A,143096,test,37,2,5,2 3 4 5,4,377 447 585 294 561,40 40 39 40 32,1 2 4,2264,1551488401.37,Fri Mar 01 2019 20:00:01 GMT-0500 (Eastern Standard Time)
A,143096,test,38,1,3,1 2 3,3,347 448 383,37 40 32,1 2,1178,1551488408.609,Fri Mar 01 2019 20:00:08 GMT-0500 (Eastern Standard Time)
