group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1172646901635,train,13,9,7,9 8 7,3,403 885 819,40 40 32,1 2,2107,1552402646.642,Tue Mar 12 2019 09:57:26 GMT-0500 (Central Daylight Time)
A,1172646901635,train,14,10,7,10 9 8 7,4,393 550 585 607,40 40 40 32,1 2 3,2135,1552402654.819,Tue Mar 12 2019 09:57:34 GMT-0500 (Central Daylight Time)
A,1172646901635,train,15,3,2,3 2,2,414 405,38 32,1,819,1552402661.654,Tue Mar 12 2019 09:57:41 GMT-0500 (Central Daylight Time)
A,1172646901635,train,16,8,7,8 7,2,313 425,40 32,1,738,1552402668.422,Tue Mar 12 2019 09:57:48 GMT-0500 (Central Daylight Time)
A,1172646901635,train,17,10,4,10 1 2 1 10 9 8 7 8 9 10 9 10 9 8 7 8 9 10 1 2 3 4,23,1268 861 730 215 293 457 373 561 138 160 409 508 352 387 251 362 328 389 427 153 155 597 1244 772 305 589,39 39 37 37 40 40 40 38 38 38 37 40 37 38 38 40 40 40 38 38 38 39 39 40 40 32,1 2 3 4 5 6 7 8 9 10 12 14 16 17 18 19 20 21 22 23 24 25,12284,1552402686.727,Tue Mar 12 2019 09:58:06 GMT-0500 (Central Daylight Time)
A,1172646901635,train,18,4,5,4 3 2 1 10 9 8 7 6 5,10,325 245 318 513 535 361 349 415 363 384 768,38 38 37 37 40 40 40 40 39 39 32,1 2 3 4 5 6 7 9 10,4576,1552402697.324,Tue Mar 12 2019 09:58:17 GMT-0500 (Central Daylight Time)
A,1172646901635,train,19,5,7,5 6 7,3,667 920 501,37 37 32,1 2,2088,1552402705.423,Tue Mar 12 2019 09:58:25 GMT-0500 (Central Daylight Time)
A,1172646901635,train,20,9,2,9 10 1 2,4,556 724 669 526,38 39 39 32,1 2 3,2475,1552402713.923,Tue Mar 12 2019 09:58:33 GMT-0500 (Central Daylight Time)
A,1172646901635,train,21,3,7,3 4 5 6 7,5,464 832 629 374 404,40 40 37 37 32,1 2 3 4,2703,1552402722.634,Tue Mar 12 2019 09:58:42 GMT-0500 (Central Daylight Time)
A,1172646901635,train,22,3,8,3 4 5 6 7 8,6,388 431 497 418 662 482,40 40 37 37 38 32,1 2 3 4 5,2878,1552402731.533,Tue Mar 12 2019 09:58:51 GMT-0500 (Central Daylight Time)
A,1172646901635,train,23,3,2,3 2,2,362 362,38 32,1,724,1552402738.297,Tue Mar 12 2019 09:58:58 GMT-0500 (Central Daylight Time)
A,1172646901635,train,24,10,7,10 9 8 7,4,317 441 435 558,40 40 40 32,1 2 3,1751,1552402746.063,Tue Mar 12 2019 09:59:06 GMT-0500 (Central Daylight Time)
A,1172646901635,train,25,4,5,4 5,2,1205 705,40 32,1,1910,1552402754.003,Tue Mar 12 2019 09:59:14 GMT-0500 (Central Daylight Time)
A,1172646901635,train,26,5,10,5 4 3 2 1 10,6,389 1252 1137 756 411 553,38 38 38 37 37 32,1 2 3 4 5,4498,1552402764.524,Tue Mar 12 2019 09:59:24 GMT-0500 (Central Daylight Time)
A,1172646901635,train,27,8,3,8 9 10 1 2 3,6,347 515 583 625 816 415,38 38 39 39 40 32,1 2 3 4 5,3301,1552402773.844,Tue Mar 12 2019 09:59:33 GMT-0500 (Central Daylight Time)
A,1172646901635,train,28,2,3,2 3,2,598 423,40 32,1,1021,1552402780.904,Tue Mar 12 2019 09:59:40 GMT-0500 (Central Daylight Time)
A,1172646901635,train,29,2,3,2 3,2,515 5345,40 32,1,5860,1552402792.77,Tue Mar 12 2019 09:59:52 GMT-0500 (Central Daylight Time)
A,1172646901635,train,30,10,8,10 9 8,3,382 920 903,40 40 32,1 2,2205,1552402800.987,Tue Mar 12 2019 10:00:00 GMT-0500 (Central Daylight Time)
A,1172646901635,train,31,2,3,2 3,2,536 469,40 32,1,1005,1552402808.49,Tue Mar 12 2019 10:00:08 GMT-0500 (Central Daylight Time)
A,1172646901635,train,32,2,3,2 3,2,555 511,40 32,1,1066,1552402815.589,Tue Mar 12 2019 10:00:15 GMT-0500 (Central Daylight Time)
A,1172646901635,train,33,4,5,4 5,2,367 548,40 32,1,915,1552402822.511,Tue Mar 12 2019 10:00:22 GMT-0500 (Central Daylight Time)
A,1172646901635,train,34,6,1,6 5 4 3 2 1,6,414 818 892 347 1133 496 440 281 881,39 32 38 38 37 38 38 37 32,1 3 4 6 8,5702,1552402834.235,Tue Mar 12 2019 10:00:34 GMT-0500 (Central Daylight Time)
A,1172646901635,train,35,2,9,2 1 10 9,4,307 385 424 545 512,37 37 37 40 32,1 2 4,2173,1552402842.421,Tue Mar 12 2019 10:00:42 GMT-0500 (Central Daylight Time)
A,1172646901635,train,36,4,5,4 5,2,370 433,40 32,1,803,1552402849.238,Tue Mar 12 2019 10:00:49 GMT-0500 (Central Daylight Time)
A,1172646901635,train,37,4,5,4 5,2,353 372,40 32,1,725,1552402855.97,Tue Mar 12 2019 10:00:55 GMT-0500 (Central Daylight Time)
A,1172646901635,train,38,8,7,8 7,2,345 448,40 32,1,793,1552402862.778,Tue Mar 12 2019 10:01:02 GMT-0500 (Central Daylight Time)
A,1172646901635,train,39,4,5,4 5,2,1051 896,40 32,1,1947,1552402870.749,Tue Mar 12 2019 10:01:10 GMT-0500 (Central Daylight Time)
A,1172646901635,train,40,10,7,10 9 8 7,4,951 531 828 383,40 40 40 32,1 2 3,2693,1552402879.876,Tue Mar 12 2019 10:01:19 GMT-0500 (Central Daylight Time)
A,1172646901635,train,41,2,3,2 3,2,516 437,40 32,1,953,1552402886.846,Tue Mar 12 2019 10:01:26 GMT-0500 (Central Daylight Time)
A,1172646901635,train,42,10,7,10 9 8 7,4,729 423 653 382,40 40 40 32,1 2 3,2187,1552402895.07,Tue Mar 12 2019 10:01:35 GMT-0500 (Central Daylight Time)
A,1172646901635,train,43,2,3,2 3,2,311 316,40 32,1,627,1552402901.73,Tue Mar 12 2019 10:01:41 GMT-0500 (Central Daylight Time)
A,1172646901635,train,44,4,5,4 5,2,715 382,40 32,1,1097,1552402908.861,Tue Mar 12 2019 10:01:48 GMT-0500 (Central Daylight Time)
A,1172646901635,train,45,8,3,8 9 10 1 2 3,6,422 554 602 386 1026 512,38 38 39 39 40 32,1 2 3 4 5,3502,1552402918.386,Tue Mar 12 2019 10:01:58 GMT-0500 (Central Daylight Time)
A,1172646901635,train,46,9,1,9 10 1,3,447 605 464,38 39 32,1 2,1516,1552402925.911,Tue Mar 12 2019 10:02:05 GMT-0500 (Central Daylight Time)
A,1172646901635,train,47,6,7,6 7,2,469 705,37 32,1,1174,1552402933.094,Tue Mar 12 2019 10:02:13 GMT-0500 (Central Daylight Time)
A,1172646901635,train,48,10,7,10 9 8 7,4,451 409 434 367,40 40 40 32,1 2 3,1661,1552402940.766,Tue Mar 12 2019 10:02:20 GMT-0500 (Central Daylight Time)
A,1172646901635,train,49,2,9,2 1 10 9,4,359 362 745 386,37 37 40 32,1 2 3,1852,1552402948.635,Tue Mar 12 2019 10:02:28 GMT-0500 (Central Daylight Time)
A,1172646901635,train,50,10,1,10 1,2,2467 471,39 32,1,2938,1552402957.611,Tue Mar 12 2019 10:02:37 GMT-0500 (Central Daylight Time)
A,1172646901635,train,51,6,5,6 5,2,1967 615,39 32,1,2582,1552402966.235,Tue Mar 12 2019 10:02:46 GMT-0500 (Central Daylight Time)
A,1172646901635,train,52,4,5,4 5,2,482 456,40 32,1,938,1552402973.186,Tue Mar 12 2019 10:02:53 GMT-0500 (Central Daylight Time)
A,1172646901635,train,53,4,5,4 5,2,596 1164,40 32,1,1760,1552402980.956,Tue Mar 12 2019 10:03:00 GMT-0500 (Central Daylight Time)
A,1172646901635,train,54,10,7,10 9 8 7,4,522 523 330 347,40 40 40 32,1 2 3,1722,1552402988.904,Tue Mar 12 2019 10:03:08 GMT-0500 (Central Daylight Time)
A,1172646901635,train,55,2,3,2 3,2,470 395,40 32,1,865,1552402995.777,Tue Mar 12 2019 10:03:15 GMT-0500 (Central Daylight Time)
A,1172646901635,train,56,10,7,10 9 8 7,4,317 432 364 294,40 40 40 32,1 2 3,1407,1552403003.207,Tue Mar 12 2019 10:03:23 GMT-0500 (Central Daylight Time)
A,1172646901635,train,57,10,7,10 9 8 7,4,312 217 174 326,40 40 40 32,1 2 3,1029,1552403010.244,Tue Mar 12 2019 10:03:30 GMT-0500 (Central Daylight Time)
A,1172646901635,train,58,2,3,2 3,2,393 291,40 32,1,684,1552403016.967,Tue Mar 12 2019 10:03:36 GMT-0500 (Central Daylight Time)
A,1172646901635,train,59,10,7,10 9 8 7,4,318 192 150 336,40 40 40 32,1 2 3,996,1552403023.979,Tue Mar 12 2019 10:03:43 GMT-0500 (Central Daylight Time)
A,1172646901635,train,60,3,10,3 4 5 6 7 8 9 10,8,653 227 650 323 346 326 442 302 364 400,40 37 37 40 37 37 38 38 38 32,1 4 5 6 7 8 9,4033,1552403034.027,Tue Mar 12 2019 10:03:54 GMT-0500 (Central Daylight Time)
A,1172646901635,train,61,9,8,9 8,2,418 409,40 32,1,827,1552403040.879,Tue Mar 12 2019 10:04:00 GMT-0500 (Central Daylight Time)
A,1172646901635,train,62,3,7,3 4 5 6 7,5,340 600 570 453 436,40 40 37 37 32,1 2 3 4,2399,1552403049.287,Tue Mar 12 2019 10:04:09 GMT-0500 (Central Daylight Time)
A,1172646901635,train,63,2,8,2 1 10 9 8,5,367 719 437 308 558,37 37 40 40 32,1 2 3 4,2389,1552403057.712,Tue Mar 12 2019 10:04:17 GMT-0500 (Central Daylight Time)
A,1172646901635,train,64,2,3,2 3,2,625 548,40 32,1,1173,1552403064.896,Tue Mar 12 2019 10:04:24 GMT-0500 (Central Daylight Time)
A,1172646901635,train,65,9,5,9 8 7 8 9 10 1 2 3 4 5,11,381 362 1057 154 309 378 510 570 273 429 906,40 40 38 38 38 39 39 40 40 40 32,1 2 3 4 5 6 7 8 9 10,5329,1552403076.235,Tue Mar 12 2019 10:04:36 GMT-0500 (Central Daylight Time)
A,1172646901635,train,66,10,7,10 9 8 7,4,368 290 289 393,40 40 40 32,1 2 3,1340,1552403083.592,Tue Mar 12 2019 10:04:43 GMT-0500 (Central Daylight Time)
A,1172646901635,train,67,4,5,4 5,2,1353 493,40 32,1,1846,1552403091.479,Tue Mar 12 2019 10:04:51 GMT-0500 (Central Daylight Time)
A,1172646901635,train,68,6,1,6 5 4 3 2 1,6,608 613 624 340 399 747 859,39 32 38 38 38 37 32,1 3 4 5 6,4190,1552403101.683,Tue Mar 12 2019 10:05:01 GMT-0500 (Central Daylight Time)
A,1172646901635,train,69,10,7,10 9 8 7,4,779 187 190 344,40 40 40 32,1 2 3,1500,1552403109.215,Tue Mar 12 2019 10:05:09 GMT-0500 (Central Daylight Time)
A,1172646901635,train,70,8,3,8 9 10 1 2 3,6,376 470 628 653 569 562,38 38 39 39 40 32,1 2 3 4 5,3258,1552403118.491,Tue Mar 12 2019 10:05:18 GMT-0500 (Central Daylight Time)
A,1172646901635,train,71,10,7,10 9 8 7,4,302 279 389 341,40 40 40 32,1 2 3,1311,1552403125.814,Tue Mar 12 2019 10:05:25 GMT-0500 (Central Daylight Time)
A,1172646901635,train,72,10,2,10 1 2,3,726 478 983,39 39 32,1 2,2187,1552403134.023,Tue Mar 12 2019 10:05:34 GMT-0500 (Central Daylight Time)
A,1172646901635,train,73,2,3,2 3,2,438 385,40 32,1,823,1552403140.856,Tue Mar 12 2019 10:05:40 GMT-0500 (Central Daylight Time)
A,1172646901635,train,74,2,3,2 3,2,247 428,40 32,1,675,1552403147.563,Tue Mar 12 2019 10:05:47 GMT-0500 (Central Daylight Time)
A,1172646901635,train,75,10,7,10 9 8 7,4,284 177 161 417,40 40 40 32,1 2 3,1039,1552403154.622,Tue Mar 12 2019 10:05:54 GMT-0500 (Central Daylight Time)
A,1172646901635,train,76,4,5,4 5,2,2085 386,40 32,1,2471,1552403163.104,Tue Mar 12 2019 10:06:03 GMT-0500 (Central Daylight Time)
A,1172646901635,train,77,8,6,8 9 10 1 2 3 4 5 6,9,930 396 601 672 463 360 747 491 897,38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8,5557,1552403174.692,Tue Mar 12 2019 10:06:14 GMT-0500 (Central Daylight Time)
A,1172646901635,train,78,6,9,6 7 8 9,4,365 320 288 699,37 38 38 32,1 2 3,1672,1552403182.376,Tue Mar 12 2019 10:06:22 GMT-0500 (Central Daylight Time)
A,1172646901635,train,79,2,3,2 3,2,575 310,40 32,1,885,1552403189.271,Tue Mar 12 2019 10:06:29 GMT-0500 (Central Daylight Time)
A,1172646901635,train,80,4,5,4 5,2,451 575,40 32,1,1026,1552403196.311,Tue Mar 12 2019 10:06:36 GMT-0500 (Central Daylight Time)
A,1172646901635,train,81,2,3,2 3,2,375 260,40 32,1,635,1552403202.96,Tue Mar 12 2019 10:06:42 GMT-0500 (Central Daylight Time)
A,1172646901635,train,82,4,5,4 5,2,277 270,40 32,1,547,1552403209.531,Tue Mar 12 2019 10:06:49 GMT-0500 (Central Daylight Time)
A,1172646901635,train,83,9,6,9 8 7 6,4,313 404 402 443 440,40 40 40 39 32,1 2 4,2002,1552403217.556,Tue Mar 12 2019 10:06:57 GMT-0500 (Central Daylight Time)
A,1172646901635,train,84,4,5,4 5,2,323 291,40 32,1,614,1552403224.187,Tue Mar 12 2019 10:07:04 GMT-0500 (Central Daylight Time)
A,1172646901635,train,85,9,8,9 8,2,378 529,40 32,1,907,1552403231.104,Tue Mar 12 2019 10:07:11 GMT-0500 (Central Daylight Time)
A,1172646901635,train,86,10,7,10 9 8 7,4,271 317 297 306,40 40 40 32,1 2 3,1191,1552403238.344,Tue Mar 12 2019 10:07:18 GMT-0500 (Central Daylight Time)
A,1172646901635,train,87,4,5,4 5,2,262 308,40 32,1,570,1552403244.923,Tue Mar 12 2019 10:07:24 GMT-0500 (Central Daylight Time)
A,1172646901635,train,88,10,7,10 9 8 7,4,243 256 203 467,40 40 40 32,1 2 3,1169,1552403252.098,Tue Mar 12 2019 10:07:32 GMT-0500 (Central Daylight Time)
A,1172646901635,train,89,4,5,4 5,2,263 287,40 32,1,550,1552403258.673,Tue Mar 12 2019 10:07:38 GMT-0500 (Central Daylight Time)
A,1172646901635,train,90,2,3,2 3,2,238 212,40 32,1,450,1552403265.137,Tue Mar 12 2019 10:07:45 GMT-0500 (Central Daylight Time)
A,1172646901635,train,91,10,7,10 9 8 7,4,242 171 151 298,40 40 40 32,1 2 3,862,1552403272.035,Tue Mar 12 2019 10:07:52 GMT-0500 (Central Daylight Time)
A,1172646901635,train,92,4,5,4 5,2,281 236,40 32,1,517,1552403278.57,Tue Mar 12 2019 10:07:58 GMT-0500 (Central Daylight Time)
A,1172646901635,train,93,10,7,10 9 8 7,4,528 172 146 393,40 40 40 32,1 2 3,1239,1552403285.822,Tue Mar 12 2019 10:08:05 GMT-0500 (Central Daylight Time)
A,1172646901635,train,94,2,3,2 3,2,329 281,40 32,1,610,1552403292.493,Tue Mar 12 2019 10:08:12 GMT-0500 (Central Daylight Time)
A,1172646901635,train,95,2,3,2 3,2,340 257,40 32,1,597,1552403299.129,Tue Mar 12 2019 10:08:19 GMT-0500 (Central Daylight Time)
A,1172646901635,train,96,10,7,10 9 8 7,4,317 161 136 455,40 40 40 32,1 2 3,1069,1552403306.232,Tue Mar 12 2019 10:08:26 GMT-0500 (Central Daylight Time)
A,1172646901635,train,97,10,7,10 9 8 7,4,307 215 188 507,40 40 40 32,1 2 3,1217,1552403313.484,Tue Mar 12 2019 10:08:33 GMT-0500 (Central Daylight Time)
A,1172646901635,train,98,4,5,4 5,2,293 278,40 32,1,571,1552403320.064,Tue Mar 12 2019 10:08:40 GMT-0500 (Central Daylight Time)
A,1172646901635,train,99,10,7,10 9 8 7,4,300 171 139 339,40 40 40 32,1 2 3,949,1552403327.036,Tue Mar 12 2019 10:08:47 GMT-0500 (Central Daylight Time)
A,1172646901635,train,100,4,5,4 5,2,257 250,40 32,1,507,1552403333.6,Tue Mar 12 2019 10:08:53 GMT-0500 (Central Daylight Time)
A,1172646901635,train,101,4,5,4 5,2,317 258,40 32,1,575,1552403340.188,Tue Mar 12 2019 10:09:00 GMT-0500 (Central Daylight Time)
A,1172646901635,train,102,2,4,2 1 10 9 8 7 6 5 4,9,377 400 715 557 450 1925 902 541 624,37 37 40 40 40 39 39 38 32,1 2 3 4 5 6 7 8,6491,1552403352.688,Tue Mar 12 2019 10:09:12 GMT-0500 (Central Daylight Time)
A,1172646901635,train,103,6,1,6 5 4 3 2 1,6,729 724 428 403 593 473,39 38 38 38 37 32,1 2 3 4 5,3350,1552403362.053,Tue Mar 12 2019 10:09:22 GMT-0500 (Central Daylight Time)
A,1172646901635,test,1,4,6,4 5 6,3,3103 437 400,40 37 32,1 2,3940,1552403372.024,Tue Mar 12 2019 10:09:32 GMT-0500 (Central Daylight Time)
A,1172646901635,test,2,1,3,1 2 3,3,247 718 297,39 40 32,1 2,1262,1552403379.315,Tue Mar 12 2019 10:09:39 GMT-0500 (Central Daylight Time)
A,1172646901635,test,3,10,7,10 9 8 7,4,319 152 133 272,40 40 40 32,1 2 3,876,1552403386.209,Tue Mar 12 2019 10:09:46 GMT-0500 (Central Daylight Time)
A,1172646901635,test,4,2,5,2 1 10 9 8 7 6 5,8,359 528 551 271 312 898 330 439,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,3688,1552403395.924,Tue Mar 12 2019 10:09:55 GMT-0500 (Central Daylight Time)
A,1172646901635,test,5,4,6,4 5 6,3,569 636 397,40 37 32,1 2,1602,1552403403.547,Tue Mar 12 2019 10:10:03 GMT-0500 (Central Daylight Time)
A,1172646901635,test,6,4,6,4 5 6,3,394 481 475,40 37 32,1 2,1350,1552403410.905,Tue Mar 12 2019 10:10:10 GMT-0500 (Central Daylight Time)
A,1172646901635,test,7,4,6,4 5 6,3,453 408 279,40 37 32,1 2,1140,1552403418.054,Tue Mar 12 2019 10:10:18 GMT-0500 (Central Daylight Time)
A,1172646901635,test,8,3,7,3 4 5 6 7,5,337 722 515 462 606,40 40 37 37 32,1 2 3 4,2642,1552403426.736,Tue Mar 12 2019 10:10:26 GMT-0500 (Central Daylight Time)
A,1172646901635,test,9,4,6,4 5 6,3,325 560 291,40 37 32,1 2,1176,1552403433.925,Tue Mar 12 2019 10:10:33 GMT-0500 (Central Daylight Time)
A,1172646901635,test,10,10,8,10 9 8,3,472 418 477,40 40 32,1 2,1367,1552403441.304,Tue Mar 12 2019 10:10:41 GMT-0500 (Central Daylight Time)
A,1172646901635,test,11,4,6,4 5 6,3,339 424 304,40 37 32,1 2,1067,1552403448.4,Tue Mar 12 2019 10:10:48 GMT-0500 (Central Daylight Time)
A,1172646901635,test,12,1,3,1 2 3,3,514 601 307,39 40 32,1 2,1422,1552403455.829,Tue Mar 12 2019 10:10:55 GMT-0500 (Central Daylight Time)
A,1172646901635,test,13,8,9,8 9,2,458 413,38 32,1,871,1552403462.725,Tue Mar 12 2019 10:11:02 GMT-0500 (Central Daylight Time)
A,1172646901635,test,14,4,8,4 5 6 7 8,5,515 528 1178 689 485,40 37 37 38 32,1 2 3 4,3395,1552403472.168,Tue Mar 12 2019 10:11:12 GMT-0500 (Central Daylight Time)
A,1172646901635,test,15,1,3,1 2 3,3,324 323 270,39 40 32,1 2,917,1552403479.102,Tue Mar 12 2019 10:11:19 GMT-0500 (Central Daylight Time)
A,1172646901635,test,16,4,6,4 5 6,3,432 335 281,40 37 32,1 2,1048,1552403486.182,Tue Mar 12 2019 10:11:26 GMT-0500 (Central Daylight Time)
A,1172646901635,test,17,1,3,1 2 3,3,355 370 330,39 40 32,1 2,1055,1552403493.246,Tue Mar 12 2019 10:11:33 GMT-0500 (Central Daylight Time)
A,1172646901635,test,18,1,3,1 2 3,3,423 290 252,39 40 32,1 2,965,1552403500.232,Tue Mar 12 2019 10:11:40 GMT-0500 (Central Daylight Time)
A,1172646901635,test,19,4,6,4 5 6,3,394 172 291,40 37 32,1 2,857,1552403507.108,Tue Mar 12 2019 10:11:47 GMT-0500 (Central Daylight Time)
A,1172646901635,test,20,1,3,1 2 3,3,1427 364 361,39 40 32,1 2,2152,1552403515.297,Tue Mar 12 2019 10:11:55 GMT-0500 (Central Daylight Time)
A,1172646901635,test,21,4,6,4 5 6,3,326 276 428,40 37 32,1 2,1030,1552403522.364,Tue Mar 12 2019 10:12:02 GMT-0500 (Central Daylight Time)
A,1172646901635,test,22,4,6,4 5 6,3,324 256 264,40 37 32,1 2,844,1552403529.228,Tue Mar 12 2019 10:12:09 GMT-0500 (Central Daylight Time)
A,1172646901635,test,23,4,6,4 5 6,3,326 210 304,40 37 32,1 2,840,1552403536.083,Tue Mar 12 2019 10:12:16 GMT-0500 (Central Daylight Time)
A,1172646901635,test,24,4,6,4 5 6,3,329 268 818,40 37 32,1 2,1415,1552403543.539,Tue Mar 12 2019 10:12:23 GMT-0500 (Central Daylight Time)
A,1172646901635,test,25,1,3,1 2 3,3,843 293 378,39 40 32,1 2,1514,1552403551.697,Tue Mar 12 2019 10:12:31 GMT-0500 (Central Daylight Time)
A,1172646901635,test,26,4,6,4 5 6,3,513 191 356,40 37 32,1 2,1060,1552403558.785,Tue Mar 12 2019 10:12:38 GMT-0500 (Central Daylight Time)
A,1172646901635,test,27,4,6,4 5 6,3,408 220 887,40 37 32,1 2,1515,1552403566.329,Tue Mar 12 2019 10:12:46 GMT-0500 (Central Daylight Time)
A,1172646901635,test,28,4,6,4 5 6,3,383 198 175,40 37 32,1 2,756,1552403573.939,Tue Mar 12 2019 10:12:53 GMT-0500 (Central Daylight Time)
A,1172646901635,test,29,1,3,1 2 3,3,591 130 290,39 40 32,1 2,1011,1552403580.985,Tue Mar 12 2019 10:13:00 GMT-0500 (Central Daylight Time)
A,1172646901635,test,30,4,6,4 5 6,3,324 147 275,40 37 32,1 2,746,1552403587.761,Tue Mar 12 2019 10:13:07 GMT-0500 (Central Daylight Time)
A,1172646901635,test,31,8,3,8 7 6 5 4 3,6,811 571 517 611 406 453,40 39 39 38 38 32,1 2 3 4 5,3369,1552403597.138,Tue Mar 12 2019 10:13:17 GMT-0500 (Central Daylight Time)
A,1172646901635,test,32,1,3,1 2 3,3,254 248 311,39 40 32,1 2,813,1552403603.966,Tue Mar 12 2019 10:13:23 GMT-0500 (Central Daylight Time)
A,1172646901635,test,33,4,6,4 5 6,3,396 304 216,40 37 32,1 2,916,1552403610.909,Tue Mar 12 2019 10:13:30 GMT-0500 (Central Daylight Time)
A,1172646901635,test,34,1,3,1 2 3,3,297 196 479,39 40 32,1 2,972,1552403617.888,Tue Mar 12 2019 10:13:37 GMT-0500 (Central Daylight Time)
A,1172646901635,test,35,1,3,1 2 3,3,261 154 324,39 40 32,1 2,739,1552403624.645,Tue Mar 12 2019 10:13:44 GMT-0500 (Central Daylight Time)
A,1172646901635,test,36,7,2,7 8 9 10 1 2,6,372 408 471 559 428 750,38 38 38 39 39 32,1 2 3 4 5,2988,1552403633.671,Tue Mar 12 2019 10:13:53 GMT-0500 (Central Daylight Time)
A,1172646901635,test,37,1,3,1 2 3,3,296 172 300,39 40 32,1 2,768,1552403640.457,Tue Mar 12 2019 10:14:00 GMT-0500 (Central Daylight Time)
A,1172646901635,test,38,4,1,4 3 2 1,4,1625 568 556 316,38 38 37 32,1 2 3,3065,1552403649.559,Tue Mar 12 2019 10:14:09 GMT-0500 (Central Daylight Time)
A,1172646901635,test,39,2,4,2 3 4,3,335 269 395,40 40 32,1 2,999,1552403656.563,Tue Mar 12 2019 10:14:16 GMT-0500 (Central Daylight Time)
A,1172646901635,test,40,4,6,4 5 6,3,309 187 248,40 37 32,1 2,744,1552403663.329,Tue Mar 12 2019 10:14:23 GMT-0500 (Central Daylight Time)
A,1172646901635,test,41,9,2,9 10 1 2,4,1092 927 402 431,38 39 39 32,1 2 3,2852,1552403672.206,Tue Mar 12 2019 10:14:32 GMT-0500 (Central Daylight Time)
A,1172646901635,test,42,4,6,4 5 6,3,382 223 430,40 37 32,1 2,1035,1552403679.257,Tue Mar 12 2019 10:14:39 GMT-0500 (Central Daylight Time)
A,1172646901635,test,43,10,7,10 9 10 9 8 7,6,2667 368 6 418 384 388,40 38 40 40 40 32,1 2 3 4 5,4231,1552403689.504,Tue Mar 12 2019 10:14:49 GMT-0500 (Central Daylight Time)
A,1172646901635,test,44,1,3,1 2 3,3,347 213 481,39 40 32,1 2,1041,1552403696.593,Tue Mar 12 2019 10:14:56 GMT-0500 (Central Daylight Time)
A,1172646901635,test,45,10,7,10 9 8 7,4,355 217 413 338,40 40 40 32,1 2 3,1323,1552403703.935,Tue Mar 12 2019 10:15:03 GMT-0500 (Central Daylight Time)
A,1172646901635,test,46,10,7,10 9 8 7,4,667 174 157 361,40 40 40 32,1 2 3,1359,1552403711.413,Tue Mar 12 2019 10:15:11 GMT-0500 (Central Daylight Time)
