group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,121571,test,54,2,9,2 3 4 5 6 7 8 9,8,837 289 734 228 751 524 546 928 1218 612,40 37 40 37 40 37 37 38 38 32,1 3 5 6 7 8 9,6667,1551488514.947,Fri Mar 01 2019 19:01:54 GMT-0600 (Central Standard Time)
A,121571,test,55,1,3,1 2 3,3,613 316 682,39 40 32,1 2,1611,1551488522.571,Fri Mar 01 2019 19:02:02 GMT-0600 (Central Standard Time)
A,121571,test,56,4,6,4 5 6,3,394 342 314,40 37 32,1 2,1050,1551488529.633,Fri Mar 01 2019 19:02:09 GMT-0600 (Central Standard Time)
A,121571,test,57,4,6,4 5 6,3,486 422 387,40 37 32,1 2,1295,1551488536.938,Fri Mar 01 2019 19:02:16 GMT-0600 (Central Standard Time)
A,121571,test,58,2,5,2 3 4 5,4,407 368 264 995 784,40 40 32 40 32,1 2 4,2818,1551488545.768,Fri Mar 01 2019 19:02:25 GMT-0600 (Central Standard Time)
A,121571,test,59,4,6,4 5 6,3,329 1186 456 276,40 40 37 32,1 3,2247,1551488554.024,Fri Mar 01 2019 19:02:34 GMT-0600 (Central Standard Time)
A,121571,test,60,4,6,4 5 6,3,1713 552 297,40 37 32,1 2,2562,1551488562.597,Fri Mar 01 2019 19:02:42 GMT-0600 (Central Standard Time)
A,121571,test,61,1,3,1 2 3,3,424 222 422,39 40 32,1 2,1068,1551488569.679,Fri Mar 01 2019 19:02:49 GMT-0600 (Central Standard Time)
A,121571,test,62,4,6,4 5 6,3,1595 229 318,40 37 32,1 2,2142,1551488577.831,Fri Mar 01 2019 19:02:57 GMT-0600 (Central Standard Time)
A,121571,test,63,3,7,3 4 5 6 7,5,393 380 541 383 472,40 40 37 37 32,1 2 3 4,2169,1551488586.011,Fri Mar 01 2019 19:03:06 GMT-0600 (Central Standard Time)
A,121571,test,64,2,1,2 1,2,439 520,37 32,1,959,1551488592.98,Fri Mar 01 2019 19:03:12 GMT-0600 (Central Standard Time)
A,121571,test,65,10,7,10 9 8 7,4,487 268 222 512 474,40 40 40 40 32,1 2 3,1963,1551488600.954,Fri Mar 01 2019 19:03:20 GMT-0600 (Central Standard Time)
A,121571,test,66,10,6,10 9 8 7 6,5,518 673 578 502 674 1060,40 40 39 40 39 32,1 2 4 5,4005,1551488610.968,Fri Mar 01 2019 19:03:30 GMT-0600 (Central Standard Time)
A,121571,test,67,4,6,4 5 6,3,2487 3061 300,40 37 32,1 2,5848,1551488622.827,Fri Mar 01 2019 19:03:42 GMT-0600 (Central Standard Time)
A,121571,test,68,1,3,1 2 3,3,1959 186 388,39 40 32,1 2,2533,1551488631.371,Fri Mar 01 2019 19:03:51 GMT-0600 (Central Standard Time)
A,121571,test,69,10,7,10 9 8 7,4,439 308 230 490,40 40 40 32,1 2 3,1467,1551488638.847,Fri Mar 01 2019 19:03:58 GMT-0600 (Central Standard Time)
A,121571,test,70,4,7,4 5 6 7,4,456 421 462 354,40 37 37 32,1 2 3,1693,1551488646.548,Fri Mar 01 2019 19:04:06 GMT-0600 (Central Standard Time)
A,121571,test,71,1,3,1 2 3,3,322 239 535,39 40 32,1 2,1096,1551488653.654,Fri Mar 01 2019 19:04:13 GMT-0600 (Central Standard Time)
A,121571,test,72,4,6,4 5 6,3,444 434 374,40 37 32,1 2,1252,1551488660.918,Fri Mar 01 2019 19:04:20 GMT-0600 (Central Standard Time)
A,121571,test,73,4,6,4 5 6,3,684 274 320,40 37 32,1 2,1278,1551488668.208,Fri Mar 01 2019 19:04:28 GMT-0600 (Central Standard Time)
A,121571,test,74,1,3,1 2 3,3,409 267 368,39 40 32,1 2,1044,1551488675.263,Fri Mar 01 2019 19:04:35 GMT-0600 (Central Standard Time)
A,121571,test,75,1,3,1 2 3,3,835 272 426,39 40 32,1 2,1533,1551488682.807,Fri Mar 01 2019 19:04:42 GMT-0600 (Central Standard Time)
A,121571,test,76,10,7,10 9 8 7,4,628 292 294 424,40 40 40 32,1 2 3,1638,1551488690.461,Fri Mar 01 2019 19:04:50 GMT-0600 (Central Standard Time)
A,121571,test,77,10,7,10 9 8 7,4,789 266 264 388,40 40 40 32,1 2 3,1707,1551488698.177,Fri Mar 01 2019 19:04:58 GMT-0600 (Central Standard Time)
A,121571,test,78,10,7,10 9 8 7,4,499 266 244 282,40 40 40 32,1 2 3,1291,1551488705.479,Fri Mar 01 2019 19:05:05 GMT-0600 (Central Standard Time)
A,121571,test,79,1,3,1 2 3,3,451 324 492,39 40 32,1 2,1267,1551488712.757,Fri Mar 01 2019 19:05:12 GMT-0600 (Central Standard Time)
A,121571,test,80,1,3,1 2 3,3,859 256 573,39 40 32,1 2,1688,1551488720.454,Fri Mar 01 2019 19:05:20 GMT-0600 (Central Standard Time)
A,121571,test,81,4,6,4 5 6,3,323 304 597,40 37 32,1 2,1224,1551488727.688,Fri Mar 01 2019 19:05:27 GMT-0600 (Central Standard Time)
A,121571,test,82,4,6,4 5 6,3,550 972 656,40 37 32,1 2,2178,1551488735.878,Fri Mar 01 2019 19:05:35 GMT-0600 (Central Standard Time)
A,121571,test,83,4,6,4 5 6,3,1022 400 379,40 37 32,1 2,1801,1551488743.691,Fri Mar 01 2019 19:05:43 GMT-0600 (Central Standard Time)
A,121571,test,84,4,6,4 5 6,3,2068 288 550,40 37 32,1 2,2906,1551488752.609,Fri Mar 01 2019 19:05:52 GMT-0600 (Central Standard Time)
A,121571,test,85,10,7,10 9 8 7,4,370 316 306 690,40 40 40 32,1 2 3,1682,1551488760.301,Fri Mar 01 2019 19:06:00 GMT-0600 (Central Standard Time)
A,121571,test,86,4,6,4 5 6,3,543 394 332,40 37 32,1 2,1269,1551488767.582,Fri Mar 01 2019 19:06:07 GMT-0600 (Central Standard Time)
A,121571,test,87,10,7,10 9 8 7,4,348 350 306 458,40 40 40 32,1 2 3,1462,1551488775.056,Fri Mar 01 2019 19:06:15 GMT-0600 (Central Standard Time)
A,121571,test,88,10,7,10 9 8 7,4,872 275 310 428,40 40 40 32,1 2 3,1885,1551488782.952,Fri Mar 01 2019 19:06:22 GMT-0600 (Central Standard Time)
A,121571,test,89,1,3,1 2 3,3,582 255 445,39 40 32,1 2,1282,1551488790.245,Fri Mar 01 2019 19:06:30 GMT-0600 (Central Standard Time)
A,121571,test,90,4,6,4 5 6,3,433 354 494,40 37 32,1 2,1281,1551488797.537,Fri Mar 01 2019 19:06:37 GMT-0600 (Central Standard Time)
A,121571,test,91,1,3,1 2 3,3,1838 368 562,39 40 32,1 2,2768,1551488806.315,Fri Mar 01 2019 19:06:46 GMT-0600 (Central Standard Time)
A,121571,test,92,1,5,1 2 3 4 5,5,1719 400 290 520 369,39 40 40 40 32,1 2 3 4,3298,1551488815.623,Fri Mar 01 2019 19:06:55 GMT-0600 (Central Standard Time)
A,121571,test,93,2,1,2 1,2,467 338,37 32,1,805,1551488822.441,Fri Mar 01 2019 19:07:02 GMT-0600 (Central Standard Time)
A,121571,test,94,6,1,6 5 4 3 2 1,6,393 690 434 548 1197 198 1763,39 38 38 37 38 37 32,1 2 3 5 6,5223,1551488833.675,Fri Mar 01 2019 19:07:13 GMT-0600 (Central Standard Time)
A,121571,test,95,4,6,4 5 6,3,439 386 614 215,40 40 37 32,1 3,1654,1551488841.34,Fri Mar 01 2019 19:07:21 GMT-0600 (Central Standard Time)
A,121571,test,96,10,7,10 9 8 7,4,803 392 368 582,40 40 40 32,1 2 3,2145,1551488849.498,Fri Mar 01 2019 19:07:29 GMT-0600 (Central Standard Time)
A,121571,test,97,4,6,4 5 6,3,731 317 434,40 37 32,1 2,1482,1551488856.992,Fri Mar 01 2019 19:07:36 GMT-0600 (Central Standard Time)
A,121571,test,98,1,3,1 2 3,3,351 376 288,39 40 32,1 2,1015,1551488864.018,Fri Mar 01 2019 19:07:44 GMT-0600 (Central Standard Time)
A,121571,test,99,4,6,4 5 6,3,393 292 682,40 37 32,1 2,1367,1551488871.395,Fri Mar 01 2019 19:07:51 GMT-0600 (Central Standard Time)
A,121571,test,100,1,3,1 2 3,3,351 288 382,39 40 32,1 2,1021,1551488878.427,Fri Mar 01 2019 19:07:58 GMT-0600 (Central Standard Time)
A,121571,test,101,4,6,4 5 6,3,310 308 500,40 37 32,1 2,1118,1551488885.554,Fri Mar 01 2019 19:08:05 GMT-0600 (Central Standard Time)
A,121571,test,102,3,1,3 2 1,3,1127 314 430,38 37 32,1 2,1871,1551488893.432,Fri Mar 01 2019 19:08:13 GMT-0600 (Central Standard Time)
A,121571,test,103,10,7,10 9 8 7,4,554 334 316 442,40 40 40 32,1 2 3,1646,1551488901.086,Fri Mar 01 2019 19:08:21 GMT-0600 (Central Standard Time)
A,121571,test,104,4,6,4 5 6,3,424 370 402 335,40 40 37 32,1 3,1531,1551488908.627,Fri Mar 01 2019 19:08:28 GMT-0600 (Central Standard Time)
A,121571,test,105,10,7,10 9 8 7,4,419 338 300 342,40 40 40 32,1 2 3,1399,1551488916.037,Fri Mar 01 2019 19:08:36 GMT-0600 (Central Standard Time)
A,121571,test,106,10,7,10 9 8 7,4,347 314 291 407,40 40 40 32,1 2 3,1359,1551488923.407,Fri Mar 01 2019 19:08:43 GMT-0600 (Central Standard Time)
A,121571,test,107,2,8,2 3 4 3 2 1 10 1 2 3 4 5 6 7 8 9 8,17,809 2267 561 804 290 816 1769 479 213 428 1988 1731 716 595 727 377 812 386 368 284,40 40 37 38 38 37 37 39 39 38 40 37 40 40 37 37 38 38 40 32,1 2 4 5 6 7 8 9 11 13 14 15 16 17 18 19,16420,1551488945.837,Fri Mar 01 2019 19:09:05 GMT-0600 (Central Standard Time)
A,121571,test,108,1,3,1 2 3,3,415 457 234 796,40 39 40 32,2 3,1902,1551488953.75,Fri Mar 01 2019 19:09:13 GMT-0600 (Central Standard Time)
A,121571,test,109,4,6,4 5 6,3,408 287 330,40 37 32,1 2,1025,1551488960.784,Fri Mar 01 2019 19:09:20 GMT-0600 (Central Standard Time)
A,121571,test,110,1,3,1 2 3,3,855 336 263,39 40 32,1 2,1454,1551488968.248,Fri Mar 01 2019 19:09:28 GMT-0600 (Central Standard Time)
A,121571,test,111,10,7,10 9 8 7,4,1359 279 278 507,40 40 40 32,1 2 3,2423,1551488976.683,Fri Mar 01 2019 19:09:36 GMT-0600 (Central Standard Time)
A,121571,test,112,10,7,10 9 8 7,4,810 219 221 305,40 40 40 32,1 2 3,1555,1551488984.249,Fri Mar 01 2019 19:09:44 GMT-0600 (Central Standard Time)
A,121571,test,113,10,7,10 9 8 7,4,196 316 276 301,40 40 40 32,1 2 3,1089,1551488991.351,Fri Mar 01 2019 19:09:51 GMT-0600 (Central Standard Time)
A,121571,test,114,10,7,10 9 8 7,4,555 290 369 552,40 40 40 32,1 2 3,1766,1551488999.128,Fri Mar 01 2019 19:09:59 GMT-0600 (Central Standard Time)
A,121571,test,115,4,6,4 5 6,3,734 284 420,40 37 32,1 2,1438,1551489006.578,Fri Mar 01 2019 19:10:06 GMT-0600 (Central Standard Time)
A,121571,test,116,10,7,10 9 8 7,4,351 462 346 502,40 40 40 32,1 2 3,1661,1551489014.25,Fri Mar 01 2019 19:10:14 GMT-0600 (Central Standard Time)
A,121571,test,117,10,7,10 9 8 7,4,422 336 294 452,40 40 40 32,1 2 3,1504,1551489021.768,Fri Mar 01 2019 19:10:21 GMT-0600 (Central Standard Time)
A,121571,test,118,1,3,1 2 3,3,459 249 263,39 40 32,1 2,971,1551489028.749,Fri Mar 01 2019 19:10:28 GMT-0600 (Central Standard Time)
A,121571,test,119,1,3,1 2 3,3,328 244 309,39 40 32,1 2,881,1551489035.639,Fri Mar 01 2019 19:10:35 GMT-0600 (Central Standard Time)
A,121571,test,120,10,7,10 9 8 7,4,367 287 272 430,40 40 40 32,1 2 3,1356,1551489043.004,Fri Mar 01 2019 19:10:43 GMT-0600 (Central Standard Time)
A,121571,test,121,5,8,5 6 7 8,4,1609 512 953 445,37 37 38 32,1 2 3,3519,1551489052.533,Fri Mar 01 2019 19:10:52 GMT-0600 (Central Standard Time)
A,121571,test,122,1,3,1 2 3,3,1020 266 510,39 40 32,1 2,1796,1551489060.338,Fri Mar 01 2019 19:11:00 GMT-0600 (Central Standard Time)
A,121571,test,123,1,3,1 2 3,3,516 260 428,39 40 32,1 2,1204,1551489067.552,Fri Mar 01 2019 19:11:07 GMT-0600 (Central Standard Time)
A,121571,test,124,1,3,1 2 3,3,1686 298 192,39 40 32,1 2,2176,1551489075.738,Fri Mar 01 2019 19:11:15 GMT-0600 (Central Standard Time)
A,121571,test,125,1,3,1 2 3,3,327 262 190,39 40 32,1 2,779,1551489082.528,Fri Mar 01 2019 19:11:22 GMT-0600 (Central Standard Time)
A,121571,test,126,10,4,10 1 2 3 4,5,2151 816 306 534 182,39 39 40 40 32,1 2 3 4,3989,1551489092.528,Fri Mar 01 2019 19:11:32 GMT-0600 (Central Standard Time)
A,121571,test,127,10,7,10 9 8 7,4,499 244 206 366,40 40 40 32,1 2 3,1315,1551489099.851,Fri Mar 01 2019 19:11:39 GMT-0600 (Central Standard Time)
A,121571,test,128,10,7,10 9 8 7,4,443 255 243 266,40 40 40 32,1 2 3,1207,1551489107.069,Fri Mar 01 2019 19:11:47 GMT-0600 (Central Standard Time)
A,121571,test,129,1,3,1 2 3,3,400 250 288,39 40 32,1 2,938,1551489114.021,Fri Mar 01 2019 19:11:54 GMT-0600 (Central Standard Time)
A,121571,test,130,10,7,10 9 8 7,4,321 306 278 300,40 40 40 32,1 2 3,1205,1551489121.239,Fri Mar 01 2019 19:12:01 GMT-0600 (Central Standard Time)
A,121571,test,131,4,6,4 5 6,3,436 500 288,40 37 32,1 2,1224,1551489128.473,Fri Mar 01 2019 19:12:08 GMT-0600 (Central Standard Time)
A,121571,test,132,10,7,10 9 8 7,4,309 368 344 454,40 40 40 32,1 2 3,1475,1551489135.956,Fri Mar 01 2019 19:12:15 GMT-0600 (Central Standard Time)
A,121571,test,133,4,6,4 5 6,3,396 232 385,40 37 32,1 2,1013,1551489142.982,Fri Mar 01 2019 19:12:22 GMT-0600 (Central Standard Time)
A,121571,test,134,1,3,1 2 3,3,837 190 618,39 40 32,1 2,1645,1551489150.64,Fri Mar 01 2019 19:12:30 GMT-0600 (Central Standard Time)
A,121571,test,135,10,7,10 9 8 7,4,496 270 246 302,40 40 40 32,1 2 3,1314,1551489157.966,Fri Mar 01 2019 19:12:37 GMT-0600 (Central Standard Time)
A,121571,test,136,1,3,1 2 3,3,292 232 304,39 40 32,1 2,828,1551489164.805,Fri Mar 01 2019 19:12:44 GMT-0600 (Central Standard Time)
A,121571,test,137,10,7,10 9 8 7,4,383 286 243 228,40 40 40 32,1 2 3,1140,1551489171.955,Fri Mar 01 2019 19:12:51 GMT-0600 (Central Standard Time)
A,121571,test,138,4,6,4 5 6,3,298 742 294,40 37 32,1 2,1334,1551489179.301,Fri Mar 01 2019 19:12:59 GMT-0600 (Central Standard Time)
A,121571,test,139,10,7,10 9 8 7,4,359 270 260 298,40 40 40 32,1 2 3,1187,1551489186.498,Fri Mar 01 2019 19:13:06 GMT-0600 (Central Standard Time)
A,121571,test,140,4,6,4 5 6,3,751 204 387,40 37 32,1 2,1342,1551489193.851,Fri Mar 01 2019 19:13:13 GMT-0600 (Central Standard Time)
A,121571,test,141,1,3,1 2 3,3,382 247 406,39 40 32,1 2,1035,1551489200.896,Fri Mar 01 2019 19:13:20 GMT-0600 (Central Standard Time)
A,121571,test,142,1,3,1 2 3,3,342 218 372,39 40 32,1 2,932,1551489207.84,Fri Mar 01 2019 19:13:27 GMT-0600 (Central Standard Time)
A,121571,test,143,6,1,6 5 4 3 2 1,6,3486 189 354 454 304 712,39 38 38 38 37 32,1 2 3 4 5,5499,1551489219.347,Fri Mar 01 2019 19:13:39 GMT-0600 (Central Standard Time)
