group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,102901,test,35,4,6,4 5 6,3,1437 102 321,40 39 32,1 2,1860,1551512853.486,Fri Mar 01 2019 23:47:33 GMT-0800 (Pacific Standard Time)
A,102901,test,36,4,6,4 5 6,3,360 155 379,40 39 32,1 2,894,1551512860.4,Fri Mar 01 2019 23:47:40 GMT-0800 (Pacific Standard Time)
A,102901,test,37,10,7,10 9 8 7,4,1328 173 159 440,40 40 40 32,1 2 3,2100,1551512868.516,Fri Mar 01 2019 23:47:48 GMT-0800 (Pacific Standard Time)
A,102901,test,38,10,7,10 9 8 7,4,2490 289 395 416,40 40 40 32,1 2 3,3590,1551512878.125,Fri Mar 01 2019 23:47:58 GMT-0800 (Pacific Standard Time)
A,102901,test,39,1,3,1 2 3,3,1892 410 214 394 230,40 37 37 40 32,2 4,3140,1551512887.291,Fri Mar 01 2019 23:48:07 GMT-0800 (Pacific Standard Time)
A,102901,test,40,10,7,10 9 8 7,4,2924 177 145 569,40 40 40 32,1 2 3,3815,1551512897.123,Fri Mar 01 2019 23:48:17 GMT-0800 (Pacific Standard Time)
A,102901,test,41,10,7,10 9 8 7,4,309 169 369 445,40 40 40 32,1 2 3,1292,1551512904.434,Fri Mar 01 2019 23:48:24 GMT-0800 (Pacific Standard Time)
A,102901,test,42,10,7,10 9 8 7,4,1494 163 464 544,40 40 40 32,1 2 3,2665,1551512913.112,Fri Mar 01 2019 23:48:33 GMT-0800 (Pacific Standard Time)
A,102901,test,43,1,3,1 2 3,3,278 75 259,37 40 32,1 2,612,1551512919.743,Fri Mar 01 2019 23:48:39 GMT-0800 (Pacific Standard Time)
A,102901,test,44,4,6,4 5 6,3,338 108 314,40 39 32,1 2,760,1551512926.518,Fri Mar 01 2019 23:48:46 GMT-0800 (Pacific Standard Time)
A,102901,test,45,10,7,10 9 8 7,4,1043 176 144 460,40 40 40 32,1 2 3,1823,1551512934.362,Fri Mar 01 2019 23:48:54 GMT-0800 (Pacific Standard Time)
A,102901,test,46,4,6,4 5 6,3,4594 1190 190,40 39 32,1 2,5974,1551512946.356,Fri Mar 01 2019 23:49:06 GMT-0800 (Pacific Standard Time)
A,102901,test,47,6,1,6 5 4 3 2 1,6,333 165 224 311 344 199 345,37 38 38 39 38 39 32,1 2 3 5 6,1921,1551512954.296,Fri Mar 01 2019 23:49:14 GMT-0800 (Pacific Standard Time)
A,102901,test,48,1,3,1 2 3,3,4544 116 253,37 40 32,1 2,4913,1551512965.233,Fri Mar 01 2019 23:49:25 GMT-0800 (Pacific Standard Time)
A,102901,test,49,6,2,6 5 4 3 2,5,407 1089 218 510 534,37 38 38 38 32,1 2 3 4,2758,1551512974.015,Fri Mar 01 2019 23:49:34 GMT-0800 (Pacific Standard Time)
A,102901,test,50,10,7,10 9 8 7,4,342 181 170 439,40 40 40 32,1 2 3,1132,1551512981.171,Fri Mar 01 2019 23:49:41 GMT-0800 (Pacific Standard Time)
A,102901,test,51,4,6,4 5 6,3,757 254 690 524,40 40 39 32,1 3,2225,1551512989.426,Fri Mar 01 2019 23:49:49 GMT-0800 (Pacific Standard Time)
A,102901,test,52,1,3,1 2 3,3,1872 691 400,37 40 32,1 2,2963,1551512998.404,Fri Mar 01 2019 23:49:58 GMT-0800 (Pacific Standard Time)
A,102901,test,53,3,5,3 4 5,3,354 359 1239,40 40 32,1 2,1952,1551513006.375,Fri Mar 01 2019 23:50:06 GMT-0800 (Pacific Standard Time)
A,102901,test,54,2,4,2 3 4 5 4,5,1791 707 460 421 203,40 40 40 38 32,1 2 3 4,3582,1551513015.977,Fri Mar 01 2019 23:50:15 GMT-0800 (Pacific Standard Time)
A,102901,test,55,10,7,10 9 8 7,4,209 170 350 319,40 40 40 32,1 2 3,1048,1551513023.048,Fri Mar 01 2019 23:50:23 GMT-0800 (Pacific Standard Time)
A,102901,test,56,1,3,1 2 3,3,416 207 330,37 40 32,1 2,953,1551513030.021,Fri Mar 01 2019 23:50:30 GMT-0800 (Pacific Standard Time)
A,102901,test,57,1,3,1 2 3,3,1749 289 394,37 40 32,1 2,2432,1551513038.473,Fri Mar 01 2019 23:50:38 GMT-0800 (Pacific Standard Time)
A,102901,test,58,4,6,4 5 6,3,507 137 230,40 39 32,1 2,874,1551513045.365,Fri Mar 01 2019 23:50:45 GMT-0800 (Pacific Standard Time)
A,102901,test,59,10,7,10 9 8 7,4,1687 216 373 205,40 40 40 32,1 2 3,2481,1551513053.859,Fri Mar 01 2019 23:50:53 GMT-0800 (Pacific Standard Time)
A,102901,test,60,4,6,4 5 6,3,410 127 335,40 39 32,1 2,872,1551513060.746,Fri Mar 01 2019 23:51:00 GMT-0800 (Pacific Standard Time)
A,102901,test,61,1,3,1 2 3,3,386 141 284,37 40 32,1 2,811,1551513067.578,Fri Mar 01 2019 23:51:07 GMT-0800 (Pacific Standard Time)
A,102901,test,62,1,3,1 2 3,3,508 137 325,37 40 32,1 2,970,1551513074.57,Fri Mar 01 2019 23:51:14 GMT-0800 (Pacific Standard Time)
A,102901,test,63,10,7,10 9 8 7,4,757 160 189 505,40 40 40 32,1 2 3,1611,1551513082.202,Fri Mar 01 2019 23:51:22 GMT-0800 (Pacific Standard Time)
A,102901,test,64,10,7,10 9 8 7,4,163 174 160 450,40 40 40 32,1 2 3,947,1551513089.168,Fri Mar 01 2019 23:51:29 GMT-0800 (Pacific Standard Time)
A,102901,test,65,1,3,1 2 3,3,414 145 414,37 40 32,1 2,973,1551513096.16,Fri Mar 01 2019 23:51:36 GMT-0800 (Pacific Standard Time)
A,102901,test,66,3,8,3 2 1 10 9 8,6,3021 170 695 420 489 599,38 39 39 40 40 32,1 2 3 4 5,5394,1551513107.576,Fri Mar 01 2019 23:51:47 GMT-0800 (Pacific Standard Time)
A,102901,test,67,10,3,10 1 2 3,4,3700 572 385 389,37 37 40 32,1 2 3,5046,1551513118.643,Fri Mar 01 2019 23:51:58 GMT-0800 (Pacific Standard Time)
A,102901,test,68,10,7,10 9 8 7,4,248 219 220 385,40 40 40 32,1 2 3,1072,1551513125.734,Fri Mar 01 2019 23:52:05 GMT-0800 (Pacific Standard Time)
A,102901,test,69,1,3,1 2 3,3,383 150 150,37 40 32,1 2,683,1551513132.436,Fri Mar 01 2019 23:52:12 GMT-0800 (Pacific Standard Time)
A,102901,test,70,1,6,1 2 3 4 5 6,6,111 310 349 360 689 270 276,37 40 40 40 40 39 32,1 2 3 4 6,2365,1551513140.823,Fri Mar 01 2019 23:52:20 GMT-0800 (Pacific Standard Time)
A,102901,test,71,10,7,10 9 8 7,4,6 275 223 705,40 40 40 32,1 2 3,1209,1551513148.047,Fri Mar 01 2019 23:52:28 GMT-0800 (Pacific Standard Time)
A,102901,test,72,5,3,5 4 3,3,3141 403 1084,38 38 32,1 2,4628,1551513158.69,Fri Mar 01 2019 23:52:38 GMT-0800 (Pacific Standard Time)
A,102901,test,73,1,3,1 2 3,3,367 509 245,37 40 32,1 2,1121,1551513165.832,Fri Mar 01 2019 23:52:45 GMT-0800 (Pacific Standard Time)
A,102901,test,74,4,6,4 5 6,3,61 352 274 405,40 40 39 32,1 3,1092,1551513172.944,Fri Mar 01 2019 23:52:52 GMT-0800 (Pacific Standard Time)
A,102901,test,75,1,3,1 2 3,3,277 175 495,37 40 32,1 2,947,1551513179.91,Fri Mar 01 2019 23:52:59 GMT-0800 (Pacific Standard Time)
A,102901,test,76,10,7,10 9 8 7,4,324 411 520 65 639,40 40 39 40 32,1 2 4,1959,1551513187.891,Fri Mar 01 2019 23:53:07 GMT-0800 (Pacific Standard Time)
A,102901,test,77,1,3,1 2 3,3,312 179 335,37 40 32,1 2,826,1551513194.738,Fri Mar 01 2019 23:53:14 GMT-0800 (Pacific Standard Time)
A,102901,test,78,4,6,4 5 6,3,442 382 284 455,40 40 39 32,1 3,1563,1551513202.319,Fri Mar 01 2019 23:53:22 GMT-0800 (Pacific Standard Time)
A,102901,test,79,4,6,4 5 6,3,262 299 345 169 455,40 40 40 39 32,1 4,1530,1551513209.871,Fri Mar 01 2019 23:53:29 GMT-0800 (Pacific Standard Time)
A,102901,test,80,9,8,9 8 7 8,4,478 379 345 279,40 40 38 32,1 2 3,1481,1551513218.146,Fri Mar 01 2019 23:53:38 GMT-0800 (Pacific Standard Time)
A,102901,test,81,1,3,1 2 3,3,328 96 181,37 40 32,1 2,605,1551513224.773,Fri Mar 01 2019 23:53:44 GMT-0800 (Pacific Standard Time)
A,102901,test,82,4,6,4 5 6,3,183 1164 245 414,40 40 39 32,1 3,2006,1551513232.799,Fri Mar 01 2019 23:53:52 GMT-0800 (Pacific Standard Time)
A,102901,test,83,1,3,1 2 3,3,1159 912 310,37 40 32,1 2,2381,1551513241.195,Fri Mar 01 2019 23:54:01 GMT-0800 (Pacific Standard Time)
A,102901,test,84,4,6,4 5 6,3,811 148 765,40 39 32,1 2,1724,1551513248.94,Fri Mar 01 2019 23:54:08 GMT-0800 (Pacific Standard Time)
A,102901,test,85,10,7,10 9 8 7,4,347 270 724 420,40 40 40 32,1 2 3,1761,1551513256.716,Fri Mar 01 2019 23:54:16 GMT-0800 (Pacific Standard Time)
A,102901,test,86,4,6,4 5 6,3,326 54 517,40 39 32,1 2,897,1551513263.635,Fri Mar 01 2019 23:54:23 GMT-0800 (Pacific Standard Time)
A,102901,test,87,10,7,10 9 8 7,4,43 219 250 255,40 40 40 32,1 2 3,767,1551513270.425,Fri Mar 01 2019 23:54:30 GMT-0800 (Pacific Standard Time)
A,102901,test,88,1,3,1 2 3,3,492 89 554,37 40 32,1 2,1135,1551513277.582,Fri Mar 01 2019 23:54:37 GMT-0800 (Pacific Standard Time)
A,102901,test,89,4,6,4 5 6,3,1223 127 463,40 39 32,1 2,1813,1551513285.418,Fri Mar 01 2019 23:54:45 GMT-0800 (Pacific Standard Time)
A,102901,test,90,1,3,1 2 3,3,1800 92 410,37 40 32,1 2,2302,1551513293.738,Fri Mar 01 2019 23:54:53 GMT-0800 (Pacific Standard Time)
A,102901,test,91,1,3,1 2 3,3,1130 85 434,37 40 32,1 2,1649,1551513301.41,Fri Mar 01 2019 23:55:01 GMT-0800 (Pacific Standard Time)
A,102901,test,92,10,7,10 1 10 9 8 7,6,1671 317 889 235 199 155 694,37 40 39 40 40 40 32,1 3 4 5 6,4160,1551513311.588,Fri Mar 01 2019 23:55:11 GMT-0800 (Pacific Standard Time)
A,102901,test,93,4,6,4 5 6,3,237 255 574 532,40 40 39 32,1 3,1598,1551513319.202,Fri Mar 01 2019 23:55:19 GMT-0800 (Pacific Standard Time)
A,102901,test,94,6,1,6 5 4 3 2 1,6,539 130 280 234 275 500,37 38 38 38 39 32,1 2 3 4 5,1958,1551513327.185,Fri Mar 01 2019 23:55:27 GMT-0800 (Pacific Standard Time)
A,102901,test,95,4,6,4 5 6,3,369 138 502,40 39 32,1 2,1009,1551513334.226,Fri Mar 01 2019 23:55:34 GMT-0800 (Pacific Standard Time)
A,102901,test,96,1,3,1 2 3,3,269 130 460,37 40 32,1 2,859,1551513341.114,Fri Mar 01 2019 23:55:41 GMT-0800 (Pacific Standard Time)
A,102901,test,97,1,7,1 10 9 8 7,5,271 203 204 195 499,39 40 40 40 32,1 2 3 4,1372,1551513348.506,Fri Mar 01 2019 23:55:48 GMT-0800 (Pacific Standard Time)
A,102901,test,98,1,3,1 2 3,3,361 94 305,37 40 32,1 2,760,1551513355.282,Fri Mar 01 2019 23:55:55 GMT-0800 (Pacific Standard Time)
A,102901,test,99,10,7,10 9 8 7,4,273 207 161 319,40 40 40 32,1 2 3,960,1551513362.26,Fri Mar 01 2019 23:56:02 GMT-0800 (Pacific Standard Time)
A,102901,test,100,4,6,4 5 6,3,309 161 150,40 39 32,1 2,620,1551513368.898,Fri Mar 01 2019 23:56:08 GMT-0800 (Pacific Standard Time)
A,102901,test,101,4,6,4 5 6,3,263 177 379,40 39 32,1 2,819,1551513375.729,Fri Mar 01 2019 23:56:15 GMT-0800 (Pacific Standard Time)
A,102901,test,102,1,3,1 2 3,3,292 135 190,37 40 32,1 2,617,1551513382.362,Fri Mar 01 2019 23:56:22 GMT-0800 (Pacific Standard Time)
A,102901,test,103,8,10,8 9 10,3,339 238 484 240,38 32 38 32,1 3,1301,1551513389.678,Fri Mar 01 2019 23:56:29 GMT-0800 (Pacific Standard Time)
A,102901,test,104,10,7,10 9 8 7,4,377 205 185 450,40 40 40 32,1 2 3,1217,1551513396.916,Fri Mar 01 2019 23:56:36 GMT-0800 (Pacific Standard Time)
A,102901,test,105,1,5,1 2 3 4 5,5,137 157 235 230 826,37 40 40 40 32,1 2 3 4,1585,1551513404.518,Fri Mar 01 2019 23:56:44 GMT-0800 (Pacific Standard Time)
A,102901,test,106,10,7,10 9 8 7,4,60 184 515 409,40 40 40 32,1 2 3,1168,1551513411.713,Fri Mar 01 2019 23:56:51 GMT-0800 (Pacific Standard Time)
A,102901,test,107,1,3,1 2 3,3,264 128 399,37 40 32,1 2,791,1551513418.52,Fri Mar 01 2019 23:56:58 GMT-0800 (Pacific Standard Time)
A,102901,test,108,10,7,10 9 8 7,4,471 190 170 450,40 40 40 32,1 2 3,1281,1551513425.822,Fri Mar 01 2019 23:57:05 GMT-0800 (Pacific Standard Time)
A,102901,test,109,4,6,4 5 6,3,508 272 390,40 39 32,1 2,1170,1551513433.008,Fri Mar 01 2019 23:57:13 GMT-0800 (Pacific Standard Time)
A,102901,test,110,4,6,4 5 6,3,287 110 14 361,40 40 39 32,1 3,772,1551513439.8,Fri Mar 01 2019 23:57:19 GMT-0800 (Pacific Standard Time)
A,102901,test,111,10,7,10 9 8 7,4,1755 238 74 624,40 40 40 32,1 2 3,2691,1551513448.513,Fri Mar 01 2019 23:57:28 GMT-0800 (Pacific Standard Time)
A,102901,test,112,10,7,10 9 8 7,4,526 205 430 704,40 40 40 32,1 2 3,1865,1551513456.394,Fri Mar 01 2019 23:57:36 GMT-0800 (Pacific Standard Time)
A,102901,test,113,1,3,1 2 3,3,2799 172 300,37 40 32,1 2,3271,1551513465.69,Fri Mar 01 2019 23:57:45 GMT-0800 (Pacific Standard Time)
A,102901,test,114,4,10,4 3 2 1 10,5,921 689 204 430 629,38 38 39 39 32,1 2 3 4,2873,1551513474.583,Fri Mar 01 2019 23:57:54 GMT-0800 (Pacific Standard Time)
A,102901,test,115,4,6,4 5 6,3,294 173 509,40 39 32,1 2,976,1551513481.58,Fri Mar 01 2019 23:58:01 GMT-0800 (Pacific Standard Time)
A,102901,test,116,10,7,10 9 8 7,4,676 184 105 425,40 40 40 32,1 2 3,1390,1551513488.986,Fri Mar 01 2019 23:58:08 GMT-0800 (Pacific Standard Time)
A,102901,test,117,4,6,4 5 6,3,1919 152 370,40 39 32,1 2,2441,1551513497.447,Fri Mar 01 2019 23:58:17 GMT-0800 (Pacific Standard Time)
A,102901,test,118,10,6,10 9 8 7 6,5,158 255 239 374 441,40 40 40 37 32,1 2 3 4,1467,1551513504.929,Fri Mar 01 2019 23:58:24 GMT-0800 (Pacific Standard Time)
A,102901,test,119,1,3,1 2 3,3,320 102 411,37 40 32,1 2,833,1551513511.782,Fri Mar 01 2019 23:58:31 GMT-0800 (Pacific Standard Time)
A,102901,test,120,10,7,10 9 8 7,4,413 209 210 715,40 40 40 32,1 2 3,1547,1551513519.352,Fri Mar 01 2019 23:58:39 GMT-0800 (Pacific Standard Time)
A,102901,test,121,4,6,4 5 6,3,353 71 514,40 39 32,1 2,938,1551513526.309,Fri Mar 01 2019 23:58:46 GMT-0800 (Pacific Standard Time)
A,102901,test,122,10,7,10 9 8 7,4,99 209 250 575,40 40 40 32,1 2 3,1133,1551513533.461,Fri Mar 01 2019 23:58:53 GMT-0800 (Pacific Standard Time)
A,102901,test,123,4,6,4 5 6,3,672 301 266,40 39 32,1 2,1239,1551513540.719,Fri Mar 01 2019 23:59:00 GMT-0800 (Pacific Standard Time)
A,102901,test,124,1,3,1 2 3,3,405 664 300,37 40 32,1 2,1369,1551513548.103,Fri Mar 01 2019 23:59:08 GMT-0800 (Pacific Standard Time)
A,102901,test,125,4,6,4 5 6,3,238 365 465,40 39 32,1 2,1068,1551513555.186,Fri Mar 01 2019 23:59:15 GMT-0800 (Pacific Standard Time)
A,102901,test,126,1,10,1 10,2,1188 520,39 32,1,1708,1551513562.915,Fri Mar 01 2019 23:59:22 GMT-0800 (Pacific Standard Time)
A,102901,test,127,1,3,1 2 3,3,283 302 224,37 40 32,1 2,809,1551513569.744,Fri Mar 01 2019 23:59:29 GMT-0800 (Pacific Standard Time)
A,102901,test,128,4,6,4 5 6,3,369 259 320,40 39 32,1 2,948,1551513576.71,Fri Mar 01 2019 23:59:36 GMT-0800 (Pacific Standard Time)
A,102901,test,129,1,3,1 2 3,3,376 210 200,37 40 32,1 2,786,1551513583.517,Fri Mar 01 2019 23:59:43 GMT-0800 (Pacific Standard Time)
A,102901,test,130,10,7,10 9 8 7,4,1 1043 225 410,40 40 40 32,1 2 3,1679,1551513591.217,Fri Mar 01 2019 23:59:51 GMT-0800 (Pacific Standard Time)
A,102901,test,131,1,3,1 2 3,3,498 192 180,37 40 32,1 2,870,1551513598.104,Fri Mar 01 2019 23:59:58 GMT-0800 (Pacific Standard Time)
A,102901,test,132,4,6,4 5 6,3,307 196 164,40 39 32,1 2,667,1551513604.795,Sat Mar 02 2019 00:00:04 GMT-0800 (Pacific Standard Time)
A,102901,test,133,4,6,4 5 6,3,1564 433 251 318,40 40 39 32,1 3,2566,1551513613.384,Sat Mar 02 2019 00:00:13 GMT-0800 (Pacific Standard Time)
A,102901,test,134,4,6,4 5 6,3,520 244 315,40 39 32,1 2,1079,1551513620.49,Sat Mar 02 2019 00:00:20 GMT-0800 (Pacific Standard Time)
A,102901,test,135,4,6,4 5 6,3,287 274 345,40 39 32,1 2,906,1551513627.416,Sat Mar 02 2019 00:00:27 GMT-0800 (Pacific Standard Time)
A,102901,test,136,2,8,2 1 10 9 8,5,492 470 275 865 1222,39 39 40 40 32,1 2 3 4,3324,1551513636.759,Sat Mar 02 2019 00:00:36 GMT-0800 (Pacific Standard Time)
A,102901,test,137,4,6,4 5 6,3,315 40 425,40 39 32,1 2,780,1551513643.56,Sat Mar 02 2019 00:00:43 GMT-0800 (Pacific Standard Time)
A,102901,test,138,4,6,4 5 6,3,334 72 385,40 39 32,1 2,791,1551513650.372,Sat Mar 02 2019 00:00:50 GMT-0800 (Pacific Standard Time)
A,102901,test,139,4,6,4 5 6,3,337 55 410,40 39 32,1 2,802,1551513657.194,Sat Mar 02 2019 00:00:57 GMT-0800 (Pacific Standard Time)
A,102901,test,140,4,6,4 5 6,3,239 89 433,40 39 32,1 2,761,1551513663.976,Sat Mar 02 2019 00:01:03 GMT-0800 (Pacific Standard Time)
A,102901,test,141,1,3,1 2 3,3,265 90 380,37 40 32,1 2,735,1551513670.728,Sat Mar 02 2019 00:01:10 GMT-0800 (Pacific Standard Time)
A,102901,test,142,4,6,4 5 6,3,343 229 415,40 39 32,1 2,987,1551513677.735,Sat Mar 02 2019 00:01:17 GMT-0800 (Pacific Standard Time)
A,102901,test,143,6,1,6 5 4 3 2 1,6,342 220 274 239 215 566,37 38 38 38 39 32,1 2 3 4 5,1856,1551513685.613,Sat Mar 02 2019 00:01:25 GMT-0800 (Pacific Standard Time)
