group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1462118592988,train,39,4,3,4 5 4 3,4,4636 648 448 376 640,38 38 40 40 32,1 3 4,6748,1552404271.032,Tue Mar 12 2019 11:24:31 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,40,10,7,10 9 8 7,4,796 625 503 648,38 38 38 32,1 2 3,2572,1552404279.615,Tue Mar 12 2019 11:24:39 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,41,4,5,4 5,2,983 320,38 32,1,1303,1552404286.928,Tue Mar 12 2019 11:24:46 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,42,10,7,10 9 8 7,4,377 359 416 464,38 38 38 32,1 2 3,1616,1552404294.552,Tue Mar 12 2019 11:24:54 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,43,7,9,7 6 7 8 9,5,952 752 384 384 465 599,37 39 39 40 40 32,1 2 4 5,3536,1552404304.095,Tue Mar 12 2019 11:25:04 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,44,2,3,2 3,2,775 1328,38 32,1,2103,1552404312.208,Tue Mar 12 2019 11:25:12 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,45,7,9,7 8 9,3,519 431 1440,40 40 32,1 2,2390,1552404320.608,Tue Mar 12 2019 11:25:20 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,46,10,7,10 9 8 7,4,840 488 424 1265,38 38 38 32,1 2 3,3017,1552404329.633,Tue Mar 12 2019 11:25:29 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,47,3,1,3 4 5 6 5 6 7 6 5 4 3 2 1,13,1478 4441 1223 1008 1160 1168 12568 560 848 368 464 784 1312,38 38 39 37 39 39 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8 9 10 11 12,27382,1552404363.023,Tue Mar 12 2019 11:26:03 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,48,5,7,5 4 3 2 1 2 3 4 5 6 7,11,336 424 440 440 328 1016 664 328 400 448 512 856 1016,40 40 40 40 39 37 38 38 38 38 39 39 32,1 2 3 5 6 7 8 9 11 12,7208,1552404376.239,Tue Mar 12 2019 11:26:16 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,49,4,10,4 5 4 3 2 1 10,7,1333 448 672 408 464 744 544 1312,38 38 40 40 40 39 39 32,1 3 4 5 6 7,5925,1552404388.176,Tue Mar 12 2019 11:26:28 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,50,4,5,4 5,2,3408 791,38 32,1,4199,1552404398.383,Tue Mar 12 2019 11:26:38 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,51,10,6,10 9 8 7 6,5,374 512 912 760 384,38 38 38 37 32,1 2 3 4,2942,1552404407.336,Tue Mar 12 2019 11:26:47 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,52,6,9,6 7 8 9,4,926 679 408 632 568,39 39 40 40 32,1 3 4,3213,1552404416.559,Tue Mar 12 2019 11:26:56 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,53,4,5,4 5,2,681 792,38 32,1,1473,1552404424.039,Tue Mar 12 2019 11:27:04 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,54,2,3,2 3,2,3353 1095,38 32,1,4448,1552404434.495,Tue Mar 12 2019 11:27:14 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,55,8,3,8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 3,16,1126 440 728 424 673 295 648 424 408 440 576 2328 472 784 616 1144 416,40 40 37 37 39 39 38 38 38 38 40 40 40 37 37 38 32,1 2 3 4 5 6 7 8 9 11 12 13 14 15 16,11942,1552404452.447,Tue Mar 12 2019 11:27:32 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,56,2,3,2 3,2,1231 263,38 32,1,1494,1552404459.951,Tue Mar 12 2019 11:27:39 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,57,4,5,4 5,2,415 208,38 32,1,623,1552404466.583,Tue Mar 12 2019 11:27:46 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,58,10,7,10 1 2 1 10 9 8 7,8,2786 551 776 816 1256 472 568 984,37 37 39 39 38 38 38 32,1 2 3 4 5 6 7,8209,1552404480.799,Tue Mar 12 2019 11:28:00 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,59,2,3,2 3,2,400 383,38 32,1,783,1552404487.591,Tue Mar 12 2019 11:28:07 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,60,1,10,1 2 1 10,4,463 416 464 296 656,37 37 39 39 32,1 3 4,2295,1552404495.895,Tue Mar 12 2019 11:28:15 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,61,10,7,10 9 8 7,4,570 519 472 456,38 38 38 32,1 2 3,2017,1552404503.919,Tue Mar 12 2019 11:28:23 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,62,7,5,7 6 5,3,1142 824 544,37 37 32,1 2,2510,1552404512.439,Tue Mar 12 2019 11:28:32 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,63,2,3,2 3 4 3,4,897 407 392 224,38 38 40 32,1 2 3,1920,1552404520.367,Tue Mar 12 2019 11:28:40 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,64,2,3,2 3,2,670 480,38 32,1,1150,1552404527.527,Tue Mar 12 2019 11:28:47 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,65,2,3,2 3,2,664 239,38 32,1,903,1552404534.439,Tue Mar 12 2019 11:28:54 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,66,2,3,2 3,2,447 264,38 32,1,711,1552404541.159,Tue Mar 12 2019 11:29:01 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,67,1,9,1 2 1 10 9,5,537 519 576 1096 512 824 512,37 37 39 39 39 38 32,1 3 4 6,4576,1552404551.743,Tue Mar 12 2019 11:29:11 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,68,6,1,6 7 8 9 10 1,6,1074 935 592 552 752 648,39 40 40 40 37 32,1 2 3 4 5,4553,1552404562.303,Tue Mar 12 2019 11:29:22 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,69,10,7,10 9 8 7,4,1680 1023 600 656,38 38 38 32,1 2 3,3959,1552404572.271,Tue Mar 12 2019 11:29:32 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,70,2,3,2 3,2,483 480,38 32,1,963,1552404579.247,Tue Mar 12 2019 11:29:39 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,71,4,5,4 5,2,3222 1119,38 32,1,4341,1552404589.599,Tue Mar 12 2019 11:29:49 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,72,10,7,10 9 8 7,4,1704 1055 570 798,38 38 38 32,1 2 3,4127,1552404599.735,Tue Mar 12 2019 11:29:59 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,73,1,2,1 2,2,2364 720,37 32,1,3084,1552404608.831,Tue Mar 12 2019 11:30:08 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,74,10,7,10 9 8 7,4,822 1944 471 457,38 38 38 32,1 2 3,3694,1552404618.535,Tue Mar 12 2019 11:30:18 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,75,2,3,2 3,2,398 970,38 32,1,1368,1552404625.912,Tue Mar 12 2019 11:30:25 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,76,10,7,10 9 8 7,4,406 560 504 576,38 38 38 32,1 2 3,2046,1552404633.967,Tue Mar 12 2019 11:30:33 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,77,2,3,2 3,2,487 1023,38 32,1,1510,1552404641.487,Tue Mar 12 2019 11:30:41 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,78,4,5,4 5,2,1065 1824,38 32,1,2889,1552404650.383,Tue Mar 12 2019 11:30:50 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,79,5,9,5 4 3 2 1 10 1 2 3 2 1 10 1 10 9,15,2848 471 600 672 416 1504 496 496 352 1480 688 584 416 912 328 729 735 776,40 40 40 40 39 39 39 37 37 38 40 39 39 39 37 39 38 32,1 2 3 5 6 8 9 10 11 12 13 15 16 17,14503,1552404670.895,Tue Mar 12 2019 11:31:10 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,80,3,5,3 4 5,3,1917 713 767,38 38 32,1 2,3397,1552404680.303,Tue Mar 12 2019 11:31:20 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,81,4,5,4 5,2,373 288,38 32,1,661,1552404686.975,Tue Mar 12 2019 11:31:26 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,82,2,3,2 3,2,594 174,38 32,1,768,1552404693.751,Tue Mar 12 2019 11:31:33 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,83,3,4,3 2 3 4,4,592 969 327 473,40 38 38 32,1 2 3,2361,1552404702.119,Tue Mar 12 2019 11:31:42 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,84,3,5,3 4 5,3,510 319 480,38 38 32,1 2,1309,1552404709.439,Tue Mar 12 2019 11:31:49 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,85,4,5,4 5,2,489 559,38 32,1,1048,1552404716.495,Tue Mar 12 2019 11:31:56 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,86,2,3,2 3 4 5 4 3,6,343 678 464 416 1968 384 400 720,38 38 38 32 38 40 40 32,1 2 3 6 7,5373,1552404727.879,Tue Mar 12 2019 11:32:07 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,87,2,4,2 3 4,3,1662 567 784,38 38 32,1 2,3013,1552404736.903,Tue Mar 12 2019 11:32:16 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,88,3,10,3 2 3 4 5 4 3 2 1 10,10,423 568 528 624 472 513 1271 816 616 480 936 504,40 40 38 38 38 38 40 40 40 39 39 32,1 3 4 5 7 8 9 10 11,7751,1552404750.663,Tue Mar 12 2019 11:32:30 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,89,2,3,2 3,2,359 847,38 32,1,1206,1552404757.879,Tue Mar 12 2019 11:32:37 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,90,10,4,10 9 8 7 8 9 10 1 2 3 4,11,1880 904 729 1079 360 496 496 888 448 608 528,38 38 38 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8 9 10,8416,1552404772.303,Tue Mar 12 2019 11:32:52 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,91,8,5,8 7 8 9 10 1 2 3 4 5,10,1920 559 456 816 504 976 896 824 600 512 464,38 38 40 40 40 37 37 38 38 38 32,1 3 4 5 6 7 8 9 10,8527,1552404786.839,Tue Mar 12 2019 11:33:06 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,92,5,3,5 4 3,3,1345 487 536,40 40 32,1 2,2368,1552404795.215,Tue Mar 12 2019 11:33:15 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,93,3,7,3 4 5 4 3 2 1 10 9 8 7,11,3551 671 1968 992 1048 816 1024 776 736 664 528,38 38 40 40 40 39 39 38 38 38 32,1 2 3 4 5 6 7 8 9 10,12774,1552404813.999,Tue Mar 12 2019 11:33:33 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,94,4,5,4 5,2,1185 456,38 32,1,1641,1552404821.647,Tue Mar 12 2019 11:33:41 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,95,10,7,10 9 8 7,4,1711 376 520 488,38 38 38 32,1 2 3,3095,1552404830.751,Tue Mar 12 2019 11:33:50 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,96,10,7,10 9 8 7,4,31641 432 424 456,38 38 38 32,1 2 3,32953,1552404869.711,Tue Mar 12 2019 11:34:29 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,97,10,7,10 9 8 7,4,981 568 601 1063,38 38 38 32,1 2 3,3213,1552404878.935,Tue Mar 12 2019 11:34:38 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,98,10,7,10 9 8 7,4,527 416 416 408,38 38 38 32,1 2 3,1767,1552404886.711,Tue Mar 12 2019 11:34:46 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,99,4,2,4 3 2,3,341 423 448,40 40 32,1 2,1212,1552404893.935,Tue Mar 12 2019 11:34:53 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,100,10,7,10 9 8 7,4,1014 400 440 432,38 38 38 32,1 2 3,2286,1552404902.23,Tue Mar 12 2019 11:35:02 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,101,4,5,4 5,2,293 192,38 32,1,485,1552404908.727,Tue Mar 12 2019 11:35:08 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,102,4,5,4 5,2,786 328,38 32,1,1114,1552404915.854,Tue Mar 12 2019 11:35:15 GMT-0400 (Eastern Daylight Time)
A,1462118592988,train,103,6,1,6 5 6 7 8 9 10 1,8,4402 1391 432 1472 696 512 816 3480,37 39 39 40 40 40 37 32,1 2 3 4 5 6 7,13201,1552404935.063,Tue Mar 12 2019 11:35:35 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,1,4,6,4 3 2 1 10 9 8 7 6,9,1271 527 568 1864 1385 695 505 751 896,40 40 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8,8462,1552404949.535,Tue Mar 12 2019 11:35:49 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,2,5,7,5 4 3 2 1 10 9 8 7,9,2372 542 520 568 1345 783 625 656 552,40 40 40 39 39 38 38 38 32,1 2 3 4 5 6 7 8,7963,1552404963.511,Tue Mar 12 2019 11:36:03 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,3,1,3,1 2 3,3,2560 664 576,37 38 32,1 2,3800,1552404973.319,Tue Mar 12 2019 11:36:13 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,4,1,3,1 2 3,3,394 608 585,37 38 32,1 2,1587,1552404980.951,Tue Mar 12 2019 11:36:20 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,5,1,3,1 2 3,3,7952 670 504,37 38 32,1 2,9126,1552404996.086,Tue Mar 12 2019 11:36:36 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,6,1,3,1 2 3,3,352 840 568,37 38 32,1 2,1760,1552405003.854,Tue Mar 12 2019 11:36:43 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,7,4,6,4 3 2 1 10 9 8 7 6,9,2416 575 928 824 800 912 552 840 680,40 40 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8,8527,1552405018.39,Tue Mar 12 2019 11:36:58 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,8,1,3,1 2 3,3,1537 687 592,37 38 32,1 2,2816,1552405027.214,Tue Mar 12 2019 11:37:07 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,9,10,8,10 9 8,3,2071 520 1025,38 38 32,1 2,3616,1552405036.84,Tue Mar 12 2019 11:37:16 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,10,1,3,1 2 3,3,1167 1088 368,37 38 32,1 2,2623,1552405045.47,Tue Mar 12 2019 11:37:25 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,11,4,6,4 3 2 1 10 9 8 7 6,9,433 519 696 520 544 456 656 456 496,40 40 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8,4776,1552405056.255,Tue Mar 12 2019 11:37:36 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,12,4,6,4 3 2 1 10 9 8 7 6,9,495 455 568 1096 616 440 640 1216 864,40 40 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8,6390,1552405068.655,Tue Mar 12 2019 11:37:48 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,13,1,2,1 10 1 2,4,2289 4919 559 1184,39 37 37 32,1 2 3,8951,1552405083.615,Tue Mar 12 2019 11:38:03 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,14,1,3,1 2 3,3,487 375 344,37 38 32,1 2,1206,1552405090.831,Tue Mar 12 2019 11:38:10 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,15,4,6,4 3 2 1 10 9 8 7 6,9,1337 528 520 672 649 463 479 496 480,40 40 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8,5624,1552405102.463,Tue Mar 12 2019 11:38:22 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,16,4,6,4 5 4 3 2 1 10 9 8 7 6 5 6,13,604 1545 519 1392 1944 1584 1704 640 504 1056 1010 1542 1120,38 40 40 40 39 39 38 38 38 37 37 39 32,1 2 3 4 5 6 7 8 9 10 11 12,15164,1552405123.639,Tue Mar 12 2019 11:38:43 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,17,10,7,10 9 8 7,4,624 746 1182 1208,38 38 38 32,1 2 3,3760,1552405133.407,Tue Mar 12 2019 11:38:53 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,18,4,6,4 5 6,3,415 976 713,38 39 32,1 2,2104,1552405141.52,Tue Mar 12 2019 11:39:01 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,19,4,6,4 5 6,3,1196 896 800,38 39 32,1 2,2892,1552405150.423,Tue Mar 12 2019 11:39:10 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,20,10,7,10 9 8 7,4,991 527 648 816,38 38 38 32,1 2 3,2982,1552405159.414,Tue Mar 12 2019 11:39:19 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,21,7,2,7 6 5 4 3 2,6,2375 1231 880 696 640 744,37 37 40 40 40 32,1 2 3 4 5,6566,1552405171.99,Tue Mar 12 2019 11:39:31 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,22,9,7,9 8 7,3,3657 703 1552,38 38 32,1 2,5912,1552405183.911,Tue Mar 12 2019 11:39:43 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,23,4,6,4 5 6,3,647 744 737,38 39 32,1 2,2128,1552405192.048,Tue Mar 12 2019 11:39:52 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,24,1,3,1 10 1 2 3,5,5631 1223 504 1096 576,39 37 37 38 32,1 2 3 4,9030,1552405207.087,Tue Mar 12 2019 11:40:07 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,25,10,7,10 9 8 7,4,521 441 903 720,38 38 38 32,1 2 3,2585,1552405215.678,Tue Mar 12 2019 11:40:15 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,26,10,7,10 9 8 7,4,2496 415 608 824,38 38 38 32,1 2 3,4343,1552405226.03,Tue Mar 12 2019 11:40:26 GMT-0400 (Eastern Daylight Time)
A,1462118592988,test,27,10,7,10 9 8 7,4,478 424 504 616,38 38 38 32,1 2 3,2022,1552405234.062,Tue Mar 12 2019 11:40:34 GMT-0400 (Eastern Daylight Time)
