group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1545069694543,test,24,1,3,1 10 9 8 7 6 5 4 3,9,2254 504 296 320 392 488 376 800 376 408 512,39 39 38 38 38 37 37 37 40 40 32,1 3 4 5 6 7 9 10,6726,1551552769.306,Sat Mar 02 2019 12:52:49 GMT-0600 (Central Standard Time)
A,1545069694543,test,25,10,7,10 9 8 7,4,328 383 360 560,38 38 38 32,1 2 3,1631,1551552776.954,Sat Mar 02 2019 12:52:56 GMT-0600 (Central Standard Time)
A,1545069694543,test,26,2,6,2 3 4 5 6 7 6,7,441 456 464 503 369 384 368 288,38 38 38 38 39 39 37 32,1 2 3 5 6 7,3273,1551552786.241,Sat Mar 02 2019 12:53:06 GMT-0600 (Central Standard Time)
A,1545069694543,test,27,4,6,4 5 6,3,1703 432 296 328 360,38 38 38 39 32,1 4,3119,1551552795.378,Sat Mar 02 2019 12:53:15 GMT-0600 (Central Standard Time)
A,1545069694543,test,28,4,6,4 5 6,3,417 399 375 320,38 38 39 32,1 3,1511,1551552802.906,Sat Mar 02 2019 12:53:22 GMT-0600 (Central Standard Time)
A,1545069694543,test,29,1,3,1 2 3,3,384 392 335 369,37 37 38 32,1 3,1480,1551552810.402,Sat Mar 02 2019 12:53:30 GMT-0600 (Central Standard Time)
A,1545069694543,test,30,4,7,4 3 2 1 10 9 8 7,8,383 383 680 527 448 384 424 432 424 503,40 40 40 39 39 39 38 38 38 32,1 2 4 5 7 8 9,4588,1551552821.009,Sat Mar 02 2019 12:53:41 GMT-0600 (Central Standard Time)
A,1545069694543,test,31,10,7,10 9 8 7,4,1414 368 335 489,38 38 38 32,1 2 3,2606,1551552829.634,Sat Mar 02 2019 12:53:49 GMT-0600 (Central Standard Time)
A,1545069694543,test,32,1,3,1 2 3,3,2232 2017 447 296 376,38 37 37 38 32,2 4,5368,1551552841.017,Sat Mar 02 2019 12:54:01 GMT-0600 (Central Standard Time)
A,1545069694543,test,33,4,6,4 3 2 1 10 9 8 7 6,9,2742 351 496 280 377 383 320 480 433 479 360 528,40 40 40 39 39 39 38 38 38 38 37 32,1 2 4 5 7 8 9 11,7229,1551552854.266,Sat Mar 02 2019 12:54:14 GMT-0600 (Central Standard Time)
A,1545069694543,test,34,10,3,10 9 8 7 6 5 4 3,8,633 623 792 440 544 392 504 584 448 520,38 38 38 38 37 37 37 40 40 32,1 2 3 5 6 8 9,5480,1551552865.762,Sat Mar 02 2019 12:54:25 GMT-0600 (Central Standard Time)
A,1545069694543,test,35,1,3,1 10 9 8 7 6 5 4 3 2 3,11,448 424 296 256 336 440 408 368 272 344 320 632 360 328 416 248,39 39 39 38 38 38 38 38 37 37 37 40 40 40 38 32,1 4 5 6 9 10 12 13 14 15,5896,1551552877.674,Sat Mar 02 2019 12:54:37 GMT-0600 (Central Standard Time)
A,1545069694543,test,36,4,6,4 5 6,3,1919 367 352 816,38 38 39 32,1 3,3454,1551552887.146,Sat Mar 02 2019 12:54:47 GMT-0600 (Central Standard Time)
A,1545069694543,test,37,6,9,6 7 8 9,4,675 399 592 328 504,39 39 40 40 32,1 3 4,2498,1551552895.658,Sat Mar 02 2019 12:54:55 GMT-0600 (Central Standard Time)
A,1545069694543,test,38,10,1,10 9 8 9 10 9 8 7 6 5 4 3 2 1 10 1,16,1879 664 800 592 368 320 824 520 392 440 408 448 424 368 296 336 464 560 440 432 416 344,38 38 37 40 40 40 39 38 38 38 38 37 37 37 40 40 40 40 39 39 37 32,1 2 4 5 8 9 10 12 13 15 16 17 19 20 21,11735,1551552913.41,Sat Mar 02 2019 12:55:13 GMT-0600 (Central Standard Time)
A,1545069694543,test,39,4,6,4 5 6,3,663 367 472 280,38 38 39 32,1 3,1782,1551552921.21,Sat Mar 02 2019 12:55:21 GMT-0600 (Central Standard Time)
A,1545069694543,test,40,10,7,10 9 8 7,4,649 735 384 616,38 38 38 32,1 2 3,2384,1551552929.61,Sat Mar 02 2019 12:55:29 GMT-0600 (Central Standard Time)
A,1545069694543,test,41,3,10,3 4 5 6 7 6 5 6 7 8 9 10,12,1155 400 416 448 400 600 1833 215 368 336 448 392 976 408 312 552 456 384 480,38 38 38 39 39 32 37 40 40 37 37 38 39 39 39 40 40 40 32,1 2 4 5 7 10 13 14 16 17 18,10579,1551552946.202,Sat Mar 02 2019 12:55:46 GMT-0600 (Central Standard Time)
A,1545069694543,test,42,1,3,1 2 3,3,361 384 288 256 472,37 37 37 38 32,1 4,1761,1551552953.978,Sat Mar 02 2019 12:55:53 GMT-0600 (Central Standard Time)
A,1545069694543,test,43,10,7,10 9 8 7,4,326 400 360 488,38 38 38 32,1 2 3,1574,1551552961.57,Sat Mar 02 2019 12:56:01 GMT-0600 (Central Standard Time)
A,1545069694543,test,44,1,3,1 10 9 8 7 6 7 6 5 6 7 8 9 10 1 2 3,17,401 375 960 840 408 408 440 616 320 680 368 400 480 480 360 456 456 440 416 456 408 496 472 457 559,39 39 38 38 38 38 37 40 39 37 40 37 37 39 39 39 40 40 40 40 37 37 37 38 32,1 3 4 5 7 9 10 12 14 15 17 18 19 21 22 24,12152,1551552979.738,Sat Mar 02 2019 12:56:19 GMT-0600 (Central Standard Time)
A,1545069694543,test,45,10,7,10 1 2 3 4 5 6 7,8,957 384 408 320 432 336 400 408 360 552,37 37 37 38 38 38 38 39 39 32,1 2 4 5 6 8 9,4557,1551552990.314,Sat Mar 02 2019 12:56:30 GMT-0600 (Central Standard Time)
A,1545069694543,test,46,6,3,6 5 6 7 8 9 10 1 2 3,10,558 591 576 286 483 382 377 368 376 376 296 392 392 272 496,37 37 39 39 39 40 40 40 40 40 37 37 37 38 32,1 3 4 6 7 8 11 12 14,6221,1551553002.554,Sat Mar 02 2019 12:56:42 GMT-0600 (Central Standard Time)
A,1545069694543,test,47,6,1,6 5 4 3 2 1 10 1,8,402 360 496 392 464 376 432 400 432 280,37 37 40 40 40 40 39 39 37 32,1 3 4 5 7 8 9,4034,1551553012.602,Sat Mar 02 2019 12:56:52 GMT-0600 (Central Standard Time)
A,1545069694543,test,48,4,6,4 5 6 7 6,5,369 399 345 295 376 383 208,38 38 38 39 39 37 32,1 4 5 6,2375,1551553020.992,Sat Mar 02 2019 12:57:00 GMT-0600 (Central Standard Time)
A,1545069694543,test,49,1,3,1 2 3,3,572 967 296 504,37 37 38 32,1 3,2339,1551553029.347,Sat Mar 02 2019 12:57:09 GMT-0600 (Central Standard Time)
A,1545069694543,test,50,1,3,1 2 3,3,416 391 368 448,37 37 38 32,1 3,1623,1551553036.986,Sat Mar 02 2019 12:57:16 GMT-0600 (Central Standard Time)
A,1545069694543,test,51,10,7,10 9 8 7,4,2016 550 392 464,38 38 38 32,1 2 3,3422,1551553046.426,Sat Mar 02 2019 12:57:26 GMT-0600 (Central Standard Time)
A,1545069694543,test,52,1,3,1 10 9 8 7 6 5 4 3 2 3,11,443 487 448 376 424 473 367 441 808 399 344 360 215,39 39 38 38 38 38 37 37 40 40 40 38 32,1 3 4 5 7 8 9 10 11 12,5585,1551553058.026,Sat Mar 02 2019 12:57:38 GMT-0600 (Central Standard Time)
A,1545069694543,test,53,4,6,4 5 6,3,1689 351 448 401,38 38 39 32,1 3,2889,1551553066.93,Sat Mar 02 2019 12:57:46 GMT-0600 (Central Standard Time)
A,1545069694543,test,54,10,7,10 1 10 9 8 7,6,999 407 535 304 417 377 375 407 448,37 38 39 39 39 38 38 38 32,1 3 6 7 8,4269,1551553077.216,Sat Mar 02 2019 12:57:57 GMT-0600 (Central Standard Time)
A,1545069694543,test,55,10,7,10 9 8 7,4,396 392 361 383,38 38 38 32,1 2 3,1532,1551553084.761,Sat Mar 02 2019 12:58:04 GMT-0600 (Central Standard Time)
A,1545069694543,test,56,1,3,1 10 9 8 7 6 5 4 3,9,523 407 833 615 360 432 440 337 519 560 464 408 609,39 39 39 38 38 38 38 37 37 37 40 40 32,1 4 5 6 8 9 11 12,6507,1551553097.283,Sat Mar 02 2019 12:58:17 GMT-0600 (Central Standard Time)
A,1545069694543,test,57,4,6,4 5 6,3,603 503 472 272,38 38 39 32,1 3,1850,1551553105.154,Sat Mar 02 2019 12:58:25 GMT-0600 (Central Standard Time)
A,1545069694543,test,58,1,3,1 10 9 8 7 6 7 6 5 4 3,11,1928 424 409 343 368 488 328 624 320 496 320 520 408 528,39 39 38 38 38 38 37 40 39 37 37 40 40 32,1 3 4 5 7 9 10 11 12 13,7504,1551553118.674,Sat Mar 02 2019 12:58:38 GMT-0600 (Central Standard Time)
A,1545069694543,test,59,1,3,1 2 3,3,1311 400 303 513,37 37 38 32,1 3,2527,1551553127.218,Sat Mar 02 2019 12:58:47 GMT-0600 (Central Standard Time)
A,1545069694543,test,60,8,4,8 7 8 9 10 1 2 1 10 9 8 7 6 5 4,15,336 376 400 400 352 304 344 385 351 488 304 424 432 360 360 392 544 488 1072 472 584,38 38 38 40 40 40 40 37 37 37 39 39 39 38 38 38 37 37 37 40 32,1 4 5 6 8 9 11 12 14 15 16 17 18 20,9168,1551553142.402,Sat Mar 02 2019 12:59:02 GMT-0600 (Central Standard Time)
A,1545069694543,test,61,1,3,1 10 9 8 7 8 9 10 1 2 3,11,513 415 408 328 392 496 712 424 304 416 320 320 488 552,39 39 38 38 38 38 40 40 40 37 37 37 38 32,1 3 4 5 7 8 9 10 11 13,6088,1551553154.506,Sat Mar 02 2019 12:59:14 GMT-0600 (Central Standard Time)
A,1545069694543,test,62,1,3,1 10 9 8 7 6 5 4 3,9,321 743 344 432 401 343 344 280 416 408 441 367 528,39 39 39 38 38 38 38 37 37 37 40 40 32,1 4 5 6 8 9 11 12,5368,1551553165.89,Sat Mar 02 2019 12:59:25 GMT-0600 (Central Standard Time)
A,1545069694543,test,63,2,6,2 1 10 9 8 7 6 5 6,9,470 432 679 328 408 488 624 376 424 216,39 39 38 38 38 38 37 37 39 32,1 2 3 4 5 7 8 9,4445,1551553176.354,Sat Mar 02 2019 12:59:36 GMT-0600 (Central Standard Time)
A,1545069694543,test,64,4,6,4 3 2 1 10 9 8 7 6,9,418 303 280 560 376 368 336 288 288 352 456 272 536,40 40 40 39 39 39 39 38 38 38 38 37 32,1 2 4 5 8 9 10 12,4833,1551553187.202,Sat Mar 02 2019 12:59:47 GMT-0600 (Central Standard Time)
A,1545069694543,test,65,4,6,4 5 6,3,272 391 380 300 728,38 38 38 39 32,1 4,2071,1551553195.289,Sat Mar 02 2019 12:59:55 GMT-0600 (Central Standard Time)
A,1545069694543,test,66,1,3,1 10 9 8 7 6 5 4 3,9,528 368 352 305 311 344 424 312 720 456 336 368 545,39 39 39 38 38 38 38 37 37 37 40 40 32,1 4 5 6 8 9 11 12,5369,1551553206.675,Sat Mar 02 2019 13:00:06 GMT-0600 (Central Standard Time)
A,1545069694543,test,67,10,7,10 9 8 7,4,391 408 336 504,38 38 38 32,1 2 3,1639,1551553214.33,Sat Mar 02 2019 13:00:14 GMT-0600 (Central Standard Time)
A,1545069694543,test,68,10,7,10 9 8 7,4,505 544 432 464,38 38 38 32,1 2 3,1945,1551553222.291,Sat Mar 02 2019 13:00:22 GMT-0600 (Central Standard Time)
A,1545069694543,test,69,4,6,4 3 2 1 10 1 2 3 4 5 6,11,2478 367 456 488 440 416 496 328 352 424 384 416 608 520,40 40 40 39 39 39 37 37 37 38 38 38 39 32,1 2 4 5 7 8 10 11 12 13,8173,1551553236.482,Sat Mar 02 2019 13:00:36 GMT-0600 (Central Standard Time)
A,1545069694543,test,70,10,7,10 9 8 7,4,354 368 424 352,38 38 38 32,1 2 3,1498,1551553243.994,Sat Mar 02 2019 13:00:43 GMT-0600 (Central Standard Time)
A,1545069694543,test,71,10,7,10 9 8 7,4,768 423 344 760,38 38 38 32,1 2 3,2295,1551553252.306,Sat Mar 02 2019 13:00:52 GMT-0600 (Central Standard Time)
A,1545069694543,test,72,1,9,1 10 9,3,401 327 552 616,39 39 38 32,1 3,1896,1551553260.218,Sat Mar 02 2019 13:01:00 GMT-0600 (Central Standard Time)
A,1545069694543,test,73,10,7,10 9 8 7,4,64 336 424 416,38 38 38 32,1 2 3,1240,1551553267.474,Sat Mar 02 2019 13:01:07 GMT-0600 (Central Standard Time)
A,1545069694543,test,74,4,6,4 5 6,3,9910 823 384 408,38 38 39 32,1 3,11525,1551553285.018,Sat Mar 02 2019 13:01:25 GMT-0600 (Central Standard Time)
A,1545069694543,test,75,4,6,4 3 4 5 6,5,729 855 288 633 280 343,40 38 38 38 39 32,1 2 3 5,3128,1551553294.162,Sat Mar 02 2019 13:01:34 GMT-0600 (Central Standard Time)
A,1545069694543,test,76,10,7,10 9 8 7,4,1530 295 400 289,38 38 38 32,1 2 3,2514,1551553302.691,Sat Mar 02 2019 13:01:42 GMT-0600 (Central Standard Time)
A,1545069694543,test,77,1,3,1 10 9 8 7 6 5 4 3 2 1 2 3,13,2978 446 384 369 327 392 296 416 377 335 328 489 359 392 609 1455 680 377 1304 519,39 39 38 38 38 38 37 37 37 40 40 40 40 39 32 38 37 37 38 32,1 3 4 5 7 8 10 11 12 14 17 19,12832,1551553321.538,Sat Mar 02 2019 13:02:01 GMT-0600 (Central Standard Time)
A,1545069694543,test,78,10,7,10 9 8 7,4,2658 375 367 337,38 38 38 32,1 2 3,3737,1551553331.291,Sat Mar 02 2019 13:02:11 GMT-0600 (Central Standard Time)
A,1545069694543,test,79,10,7,10 9 8 7,4,1593 263 448 200,38 38 38 32,1 2 3,2504,1551553339.81,Sat Mar 02 2019 13:02:19 GMT-0600 (Central Standard Time)
A,1545069694543,test,80,10,9,10 9,2,841 511,38 32,1,1352,1551553347.178,Sat Mar 02 2019 13:02:27 GMT-0600 (Central Standard Time)
A,1545069694543,test,81,1,3,1 2 3,3,490 359 360 504,37 37 38 32,1 3,1713,1551553354.906,Sat Mar 02 2019 13:02:34 GMT-0600 (Central Standard Time)
A,1545069694543,test,82,1,3,1 2 3,3,441 400 367,37 38 32,1 2,1208,1551553362.13,Sat Mar 02 2019 13:02:42 GMT-0600 (Central Standard Time)
A,1545069694543,test,83,1,3,1 2 3,3,1585 479 409,37 38 32,1 2,2473,1551553370.618,Sat Mar 02 2019 13:02:50 GMT-0600 (Central Standard Time)
A,1545069694543,test,84,4,6,4 5 6,3,850 367 344 361,38 38 39 32,1 3,1922,1551553378.554,Sat Mar 02 2019 13:02:58 GMT-0600 (Central Standard Time)
A,1545069694543,test,85,3,6,3 4 5 6,4,248 367 576 305,38 38 39 32,1 2 3,1496,1551553386.067,Sat Mar 02 2019 13:03:06 GMT-0600 (Central Standard Time)
A,1545069694543,test,86,4,6,4 5 6,3,816 362 510,38 39 32,1 2,1688,1551553393.77,Sat Mar 02 2019 13:03:13 GMT-0600 (Central Standard Time)
A,1545069694543,test,87,10,7,10 9 8 7,4,599 385 384 328,38 38 38 32,1 2 3,1696,1551553401.482,Sat Mar 02 2019 13:03:21 GMT-0600 (Central Standard Time)
A,1545069694543,test,88,4,6,4 5 6,3,1808 719 216,38 39 32,1 2,2743,1551553410.242,Sat Mar 02 2019 13:03:30 GMT-0600 (Central Standard Time)
A,1545069694543,test,89,1,3,1 2 3,3,1994 407 280 337,37 37 38 32,1 3,3018,1551553419.274,Sat Mar 02 2019 13:03:39 GMT-0600 (Central Standard Time)
A,1545069694543,test,90,4,6,4 5 6,3,400 511 296,38 39 32,1 2,1207,1551553426.498,Sat Mar 02 2019 13:03:46 GMT-0600 (Central Standard Time)
A,1545069694543,test,91,4,6,4 5 6,3,667 639 169,38 39 32,1 2,1475,1551553433.986,Sat Mar 02 2019 13:03:53 GMT-0600 (Central Standard Time)
A,1545069694543,test,92,4,6,4 5 6,3,136 665 240,38 39 32,1 2,1041,1551553441.042,Sat Mar 02 2019 13:04:01 GMT-0600 (Central Standard Time)
A,1545069694543,test,93,4,6,4 5 6,3,985 399 353,38 39 32,1 2,1737,1551553448.795,Sat Mar 02 2019 13:04:08 GMT-0600 (Central Standard Time)
A,1545069694543,test,94,6,1,6 7 8 9 10 1,6,1063 1265 392 391 401 391 528,39 40 40 40 40 37 32,1 2 3 4 6,4431,1551553459.242,Sat Mar 02 2019 13:04:19 GMT-0600 (Central Standard Time)
A,1545069694543,test,95,10,7,10 9 8 7,4,1477 407 433 375,38 38 38 32,1 2 3,2692,1551553467.954,Sat Mar 02 2019 13:04:27 GMT-0600 (Central Standard Time)
A,1545069694543,test,96,10,7,10 9 8 7,4,609 264 255 360,38 38 38 32,1 2 3,1488,1551553475.458,Sat Mar 02 2019 13:04:35 GMT-0600 (Central Standard Time)
A,1545069694543,test,97,1,3,1 2 3,3,1289 415 272 377,37 37 38 32,1 3,2353,1551553483.826,Sat Mar 02 2019 13:04:43 GMT-0600 (Central Standard Time)
A,1545069694543,test,98,10,7,10 9 8 7,4,2054 255 360 297,38 38 38 32,1 2 3,2966,1551553492.81,Sat Mar 02 2019 13:04:52 GMT-0600 (Central Standard Time)
A,1545069694543,test,99,4,6,4 5 6,3,581 392 224,38 39 32,1 2,1197,1551553500.026,Sat Mar 02 2019 13:05:00 GMT-0600 (Central Standard Time)
A,1545069694543,test,100,10,7,10 9 8 7,4,491 255 560 280,38 38 38 32,1 2 3,1586,1551553507.626,Sat Mar 02 2019 13:05:07 GMT-0600 (Central Standard Time)
A,1545069694543,test,101,1,3,1 2 3,3,485 672 560,37 38 32,1 2,1717,1551553515.362,Sat Mar 02 2019 13:05:15 GMT-0600 (Central Standard Time)
A,1545069694543,test,102,1,3,1 2 3,3,1598 273 464,37 38 32,1 2,2335,1551553523.715,Sat Mar 02 2019 13:05:23 GMT-0600 (Central Standard Time)
A,1545069694543,test,103,4,6,4 5 6,3,454 304 241,38 39 32,1 2,999,1551553530.73,Sat Mar 02 2019 13:05:30 GMT-0600 (Central Standard Time)
A,1545069694543,test,104,10,7,10 9 8 7,4,601 337 608 247,38 38 38 32,1 2 3,1793,1551553538.547,Sat Mar 02 2019 13:05:38 GMT-0600 (Central Standard Time)
A,1545069694543,test,105,1,3,1 2 3,3,439 367 224,37 38 32,1 2,1030,1551553545.594,Sat Mar 02 2019 13:05:45 GMT-0600 (Central Standard Time)
A,1545069694543,test,106,1,3,1 2 3,3,487 520 311,37 38 32,1 2,1318,1551553552.93,Sat Mar 02 2019 13:05:52 GMT-0600 (Central Standard Time)
A,1545069694543,test,107,4,6,4 5 6,3,672 328 344,38 39 32,1 2,1344,1551553560.29,Sat Mar 02 2019 13:06:00 GMT-0600 (Central Standard Time)
A,1545069694543,test,108,4,6,4 5 6,3,256 303 529,38 39 32,1 2,1088,1551553567.395,Sat Mar 02 2019 13:06:07 GMT-0600 (Central Standard Time)
A,1545069694543,test,109,4,6,4 5 6,3,543 336 224,38 39 32,1 2,1103,1551553574.514,Sat Mar 02 2019 13:06:14 GMT-0600 (Central Standard Time)
A,1545069694543,test,110,4,6,4 5 6,3,623 848 183,38 39 32,1 2,1654,1551553582.186,Sat Mar 02 2019 13:06:22 GMT-0600 (Central Standard Time)
A,1545069694543,test,111,10,7,10 9 8 7,4,262 241 489 414,38 38 38 32,1 2 3,1406,1551553589.61,Sat Mar 02 2019 13:06:29 GMT-0600 (Central Standard Time)
A,1545069694543,test,112,4,6,4 5 6,3,443 327 321,38 39 32,1 2,1091,1551553596.715,Sat Mar 02 2019 13:06:36 GMT-0600 (Central Standard Time)
A,1545069694543,test,113,9,3,9 8 7 6 5 4 3 2 1 10 9 8 9 8 7 6 5 4 3 2 3,21,5037 423 497 375 657 671 377 391 432 416 448 561 359 417 511 232 1609 391 361 415 457 560 368 439 376 353 231,38 38 38 37 37 40 40 40 40 39 39 39 38 38 40 32 38 38 38 37 37 37 40 40 40 38 32,1 2 4 5 6 7 8 10 11 13 14 15 17 18 20 21 23 24 25 26,17364,1551553620.098,Sat Mar 02 2019 13:07:00 GMT-0600 (Central Standard Time)
A,1545069694543,test,114,10,7,10 9 8 7,4,525 297 439 473,38 38 38 32,1 2 3,1734,1551553627.851,Sat Mar 02 2019 13:07:07 GMT-0600 (Central Standard Time)
A,1545069694543,test,115,10,7,10 9 8 7,4,2375 278 401 512,38 38 38 32,1 2 3,3566,1551553637.434,Sat Mar 02 2019 13:07:17 GMT-0600 (Central Standard Time)
A,1545069694543,test,116,4,6,4 5 6,3,496 272 383,38 39 32,1 2,1151,1551553644.602,Sat Mar 02 2019 13:07:24 GMT-0600 (Central Standard Time)
A,1545069694543,test,117,10,7,10 9 8 7,4,593 224 592 393,38 38 38 32,1 2 3,1802,1551553652.418,Sat Mar 02 2019 13:07:32 GMT-0600 (Central Standard Time)
A,1545069694543,test,118,10,7,10 9 8 7,4,454 255 272 433,38 38 38 32,1 2 3,1414,1551553659.851,Sat Mar 02 2019 13:07:39 GMT-0600 (Central Standard Time)
A,1545069694543,test,119,1,3,1 10 1 2 3,5,2874 1031 336 728 416,39 37 37 38 32,1 2 3 4,5385,1551553671.25,Sat Mar 02 2019 13:07:51 GMT-0600 (Central Standard Time)
A,1545069694543,test,120,1,3,1 2 3,3,1102 624 207,37 38 32,1 2,1933,1551553679.202,Sat Mar 02 2019 13:07:59 GMT-0600 (Central Standard Time)
A,1545069694543,test,121,4,6,4 5 6,3,953 704 703 585,38 38 39 32,1 3,2945,1551553688.162,Sat Mar 02 2019 13:08:08 GMT-0600 (Central Standard Time)
A,1545069694543,test,122,1,4,1 2 3 4 5 4,6,794 447 215 377 360 424 224,37 37 38 38 38 40 32,1 3 4 5 6,2841,1551553697.026,Sat Mar 02 2019 13:08:17 GMT-0600 (Central Standard Time)
A,1545069694543,test,123,4,6,4 5 6,3,137 824 272,38 39 32,1 2,1233,1551553704.274,Sat Mar 02 2019 13:08:24 GMT-0600 (Central Standard Time)
A,1545069694543,test,124,1,3,1 2 3,3,424 311 344,37 38 32,1 2,1079,1551553711.369,Sat Mar 02 2019 13:08:31 GMT-0600 (Central Standard Time)
A,1545069694543,test,125,4,6,4 5 6,3,682 279 408,38 39 32,1 2,1369,1551553718.754,Sat Mar 02 2019 13:08:38 GMT-0600 (Central Standard Time)
A,1545069694543,test,126,1,3,1 2 3,3,522 256 248,37 38 32,1 2,1026,1551553725.793,Sat Mar 02 2019 13:08:45 GMT-0600 (Central Standard Time)
A,1545069694543,test,127,2,4,2 3 4,3,560 456 593,38 38 32,1 2,1609,1551553733.417,Sat Mar 02 2019 13:08:53 GMT-0600 (Central Standard Time)
A,1545069694543,test,128,10,7,10 9 8 7,4,4547 326 344 455,38 38 38 32,1 2 3,5672,1551553745.105,Sat Mar 02 2019 13:09:05 GMT-0600 (Central Standard Time)
A,1545069694543,test,129,10,7,10 9 8 7,4,680 320 928 448,38 38 38 32,1 2 3,2376,1551553753.498,Sat Mar 02 2019 13:09:13 GMT-0600 (Central Standard Time)
A,1545069694543,test,130,1,3,1 2 3,3,452 471 449,37 38 32,1 2,1372,1551553760.882,Sat Mar 02 2019 13:09:20 GMT-0600 (Central Standard Time)
A,1545069694543,test,131,4,6,4 5 6,3,8593 749 184,38 39 32,1 2,9526,1551553776.426,Sat Mar 02 2019 13:09:36 GMT-0600 (Central Standard Time)
A,1545069694543,test,132,10,7,10 9 8 7,4,465 199 633 327,38 38 38 32,1 2 3,1624,1551553784.066,Sat Mar 02 2019 13:09:44 GMT-0600 (Central Standard Time)
A,1545069694543,test,133,10,7,10 9 8 7,4,1079 407 289 344,38 38 38 32,1 2 3,2119,1551553792.202,Sat Mar 02 2019 13:09:52 GMT-0600 (Central Standard Time)
A,1545069694543,test,134,10,7,10 9 8 7,4,539 391 440 288,38 38 38 32,1 2 3,1658,1551553799.874,Sat Mar 02 2019 13:09:59 GMT-0600 (Central Standard Time)
A,1545069694543,test,135,4,6,4 5 6,3,495 296 319,38 39 32,1 2,1110,1551553807.002,Sat Mar 02 2019 13:10:07 GMT-0600 (Central Standard Time)
A,1545069694543,test,136,10,7,10 9 8 7,4,511 241 208 343,38 38 38 32,1 2 3,1303,1551553814.321,Sat Mar 02 2019 13:10:14 GMT-0600 (Central Standard Time)
A,1545069694543,test,137,4,6,4 3 4 5 6,5,81511 1182 313 575 777,40 38 38 39 32,1 2 3 4,84358,1551553904.69,Sat Mar 02 2019 13:11:44 GMT-0600 (Central Standard Time)
A,1545069694543,test,138,4,6,4 5 6,3,729 448 379,38 39 32,1 2,1556,1551553912.261,Sat Mar 02 2019 13:11:52 GMT-0600 (Central Standard Time)
A,1545069694543,test,139,10,7,10 9 8 7,4,591 272 287 385,38 38 38 32,1 2 3,1535,1551553919.81,Sat Mar 02 2019 13:11:59 GMT-0600 (Central Standard Time)
A,1545069694543,test,140,10,7,10 9 8 7,4,489 280 223 369,38 38 38 32,1 2 3,1361,1551553927.187,Sat Mar 02 2019 13:12:07 GMT-0600 (Central Standard Time)
A,1545069694543,test,141,10,7,10 9 8 7,4,433 263 184 441,38 38 38 32,1 2 3,1321,1551553934.522,Sat Mar 02 2019 13:12:14 GMT-0600 (Central Standard Time)
A,1545069694543,test,142,4,6,4 5 6,3,1528 448 335,38 39 32,1 2,2311,1551553942.85,Sat Mar 02 2019 13:12:22 GMT-0600 (Central Standard Time)
A,1545069694543,test,143,6,1,6 5 4 3 2 1,6,1480 455 367 424 489 400 344 600,37 37 40 40 40 40 39 32,1 3 4 5 7,4559,1551553953.426,Sat Mar 02 2019 13:12:33 GMT-0600 (Central Standard Time)
