group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1453009088366,train,20,7,4,7 8 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 4 3 4,20,16939 482 444 542 471 337 466 374 317 361 272 357 583 306 425 475 583 236 452 342 307 669 375 354 460 351 495 268 371 456,40 38 38 37 40 37 40 39 40 38 38 38 38 37 37 37 39 39 39 40 40 40 40 37 37 37 38 38 40 32,2 3 5 7 10 11 12 14 15 17 18 20 21 22 24 25 27 28 29,28870,1551534940.103,Sat Mar 02 2019 08:55:40 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,21,10,7,10 9 8 7,4,2153 358 287 342 658,40 40 40 40 32,1 2 3,3798,1551534949.909,Sat Mar 02 2019 08:55:49 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,22,10,2,10 9 8 7 6 5 6 7 8 9 10 1 2,13,4836 786 161 254 100 161 121 140 83 156 59 212 41 141 81 119 83 120 79 102 60 60 209 20 145 40 166 120 82 120 80 122 81 99 82 141 62 80 99 222 100 80,32 40 32 40 32 40 32 40 32 40 32 37 32 37 32 37 32 37 32 37 39 32 39 32 32 39 32 38 32 38 32 38 32 38 32 38 32 37 32 32 37 32,2 4 6 12 14 21 23 28 30 32 38 41,10105,1551534966.024,Sat Mar 02 2019 08:56:06 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,23,1,9,1 2 3 4 5 4 3 2 1 2 1 2 1 2 1 10 9,17,3493 241 143 139 122 119 123 141 100 161 81 162 100 141 81 532 101 373 119 122 120 142 141 79 83 80 59 103 40 60 140 42 120 20 142 39 318 81 227 4715 206 80 102 160 124 101 120 103 99 140 122 60 158 80 134 81 155 82 153 60 147 82 141 59 120 122,40 40 37 40 37 40 37 40 37 40 37 40 37 40 37 40 37 38 37 38 37 38 32 37 38 32 37 38 32 37 38 32 39 32 37 32 16 81 17 37 39 32 37 32 39 32 38 32 38 32 37 32 37 32 37 32 39 32 39 32 39 32 39 32 40 32,3 4 6 8 18 20 22 33 35 41 43 45 51 57 59 65,16336,1551534988.368,Sat Mar 02 2019 08:56:28 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,24,10,7,10 1 10 1 10 1 2 1 10 9 8 7,12,1897 208 79 104 160 128 105 123 101 102 142 123 61 161 80 137 80 157 84 155 61 150 82 144 60 122 124 120 103 102 122,37 39 32 37 32 39 32 38 32 38 32 37 32 37 32 37 32 39 32 39 32 39 32 39 32 40 32 40 32 40 32,1 2 4 6 12 14 18 20 26 28 30,5377,1551534999.752,Sat Mar 02 2019 08:56:39 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,25,4,5,4 5,2,95 122 101,32 40 32,2,318,1551535006.076,Sat Mar 02 2019 08:56:46 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,26,2,3,2 1 2 1 2 1 2 1 2 1 2 1 10 9 8 7 6 7 6 7 8 9 8 7 8 9 8 7 6 5 6 5 4 3 4 3,36,11 62 121 123 122 105 102 123 442 80 2531 209 79 103 163 125 65 39 62419 209 78 105 162 128 104 123 102 101 141 125 60 161 79 136 82 160 83 155 60 153 80 142 61 122 122 122 104 103 122 443 80 2537 210 80 105 163 127 103 122 102 100 142 123 61 162 80 138 80 159 84 154 61 150 81 144 61 121 124 119 103 102 122 442 79 1532 270 140 300 242 61 208 29 51 105 76 85 55 74 67 35 105 18 103 42 59 61 80 61 63 60 97 65 79,39 32 40 32 40 32 40 32 40 32 37 39 32 37 32 39 17 32 37 39 32 37 32 39 32 38 32 38 32 37 32 37 32 37 32 39 32 39 32 39 32 39 32 40 32 40 32 40 32 40 32 37 39 32 37 32 39 32 38 32 38 32 37 32 37 32 37 32 39 32 39 32 39 32 39 32 40 32 40 32 40 32 40 32 38 38 37 37 40 37 39 40 32 37 37 32 40 39 37 32 40 38 32 37 38 40 32 37 37 32 38 37 32,1 11 12 14 16 19 20 22 24 30 36 38 44 46 48 52 53 55 57 59 61 77 79 85 86 89 92 94 95 98 99 102 105 106 111,81796,1551535093.879,Sat Mar 02 2019 08:58:13 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,27,10,7,10 1 2 1 10 9 8 7 6 5 6 7,12,110 125 61 160 80 137 13 68 151 6 82 155 20 41 152 39 42 141 18 42 123 18 106 120 34 71 103 99 25 167 204 71 79 56 183 199 1678,32 37 32 37 32 37 38 32 37 39 32 39 40 32 39 39 32 39 40 32 40 37 32 40 37 32 40 40 32 40 40 40 32 39 39 39 32,2 4 10 12 13 19 21 22 25 34 35,4979,1551535104.864,Sat Mar 02 2019 08:58:24 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,28,6,10,6 5 6 5 6 5 6 7 8 9 10 9 8 7 6 5 6 5 6 5 4 3 2 1 2 1 10,27,275 2584 207 81 102 160 127 103 121 103 103 142 124 61 161 80 135 43 38 158 82 113 42 63 52 98 82 68 74 60 76 47 121 34 87 104 13 90 122 14 174 252 80 43 265 1524 357 252 93 204 3 81 104 161 104 23 102 123 0 100 101 68 74 123 20 40 162 52 27 137 82 16 141 82,17 37 39 32 37 32 39 32 38 32 38 32 37 32 37 32 37 39 32 39 32 39 39 32 38 39 32 38 39 32 38 40 32 37 40 32 37 40 32 37 37 40 32 40 40 39 38 38 37 37 39 32 37 32 38 39 32 38 39 32 38 37 32 37 37 32 37 39 32 37 32 39 39 32,2 3 5 7 13 18 20 25 28 31 32 35 38 40 41 46 49 51 53 55 58 61 68 70 72 73,11520,1551535122.389,Sat Mar 02 2019 08:58:42 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,29,2,3,2 1 10 1 2 3,6,8709 82 140 60 83 59 202 148 62 60 140 60 102 39 151 60 120,32 39 32 39 38 32 32 38 32 37 32 37 32 37 32 40 32,2 4 10 12 16,10277,1551535138.673,Sat Mar 02 2019 08:58:58 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,30,2,3,2 1 2 1 2 3,6,75 60 140 42 120 20 80 102 19 167 19 155 19 61 100 121 41 154 15 141 20 142 20 20 139 43 140 20,38 32 38 32 38 32 39 32 40 32 37 37 32 38 32 38 32 39 32 40 32 40 32 37 37 32 40 32,7 11 18 24 27,2195,1551535146.874,Sat Mar 02 2019 08:59:06 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,31,3,9,3 4 5 4 3 2 1 10 9,9,915 80 82 120 39 121 82 100 60 102 39 141 43 98 62 98 62 101 60 141 41 100 80 122,40 32 40 32 40 32 37 32 37 32 38 32 38 32 38 32 39 32 39 32 39 32 40 32,1 3 11 13 15 17 19 23,2889,1551535155.768,Sat Mar 02 2019 08:59:15 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,32,3,6,3 2 3 4 5 6,6,267 82 142 62 83 61 204 150 62 63 143 60 105 41 152 62 121 64 143 40 102 63 104 60 102,32 39 32 39 38 32 32 38 32 37 32 37 32 37 32 40 32 40 32 40 32 40 32 39 32,5 16 18 20 24,2538,1551535164.313,Sat Mar 02 2019 08:59:24 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,33,2,3,2 3,2,1116 21,40 32,1,1137,1551535171.457,Sat Mar 02 2019 08:59:31 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,34,6,1,6 7 8 9 8 7 8 9 8 7 6 5 4 3 4 5 4 3 2 1,20,3757 82 141 63 85 60 203 152 62 62 142 62 105 41 150 62 121 63 142 41 102 63 102 61 102 84 123 101 81 124 60 124 61 121 83 1336 82 130 42 142 23 161 19 137 39 102 41 164 22 134 20 144 22 102 62 155 20 124 18 147 20 169 18 21 123 42 121 40 163 22 140 26 151 21 84 60 144 42 122 20 79 104,32 39 32 39 38 32 32 38 32 37 32 37 32 37 32 40 32 40 32 40 32 40 32 39 32 39 32 39 32 38 32 38 32 37 32 32 40 32 40 32 40 32 37 32 37 38 32 38 32 39 32 39 32 40 32 40 32 40 32 37 32 37 38 32 38 32 39 32 32 39 32 37 32 37 38 32 38 32 38 32 39 32,2 5 8 16 18 30 32 37 39 43 45 46 48 54 56 63 65 75 81,12108,1551535189.571,Sat Mar 02 2019 08:59:49 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,35,4,5,4 5,2,2636 80,40 32,1,2716,1551535198.295,Sat Mar 02 2019 08:59:58 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,36,9,7,9 10 1 2 3 4 5 6 7,9,164 83 142 61 85 60 205 150 62 63 142 63 106 42 150 62 122 63 142 41 103 62 101 61 100 83 122,32 39 32 39 38 32 32 38 32 37 32 37 32 37 32 40 32 40 32 40 32 40 32 39 32 39 32,5 10 12 16 18 20 24 26,2640,1551535206.942,Sat Mar 02 2019 09:00:06 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,37,3,10,3 2 1 2 3 4 5 4 3 2 1 10,12,36 21 156 21 60 104 123 41 153 21 141 20 146 19 19 145 42 144 21 149 22 162 42 230 6447 80 83 122 41 123 85 103 63 107 40 142 42 100 64 101 63 102 61 144,32 37 37 32 38 32 38 32 39 32 40 32 40 32 37 37 32 40 32 40 32 40 32 32 40 32 40 32 40 32 37 32 37 32 38 32 38 32 38 32 39 32 39 32,5 9 15 18 20 22 35 37 39 41 43,10151,1551535223.102,Sat Mar 02 2019 09:00:23 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,38,4,5,4 5,2,35 122,40 32,1,157,1551535229.265,Sat Mar 02 2019 09:00:29 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,39,10,7,10 1 10 9 10 9 8 7,8,67 20 83 61 142 42 123 21 82 104 20 170 22 154 22 61 104 124 41 152 22 141 22 145 20 20 144 43 142 22,32 37 38 32 38 32 38 32 39 32 40 32 37 37 32 38 32 38 32 39 32 40 32 40 32 37 37 32 40 32,2 9 11 16 22 24 29,2336,1551535237.607,Sat Mar 02 2019 09:00:37 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,40,2,3,2 3,2,1056 81,40 32,1,1137,1551535244.749,Sat Mar 02 2019 09:00:44 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,41,2,3,2 1 10 1 2 3,6,161 82 142 61 84 61 202 152 64 61 142 62 104 41 151 61 122,32 39 32 39 38 32 32 38 32 37 32 37 32 37 32 40 32,2 4 10 12 16,1753,1551535252.505,Sat Mar 02 2019 09:00:52 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,42,2,3,2 1 2 1 2 3,6,55 21 82 61 143 44 125 22 80 102 21 168 21 156 21 62 105 122 40 154 21 142 20 147 18 21 144 41 143 19,32 37 38 32 38 32 38 32 39 32 40 32 37 37 32 38 32 38 32 39 32 40 32 40 32 37 37 32 40 32,9 13 20 26 29,2321,1551535260.836,Sat Mar 02 2019 09:01:00 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,43,4,5,4 5,2,1058 81,40 32,1,1139,1551535267.981,Sat Mar 02 2019 09:01:07 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,44,6,7,6 7,2,158 82 143,32 39 32,2,383,1551535274.373,Sat Mar 02 2019 09:01:14 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,45,10,7,10 9 8 9 10 1 2 1 2 1 2 3 4 5 4 3 2 1 10 9 8 9 10 1 2 3 4 5 6 7,30,63 21 125 19 143 20 165 21 19 123 44 121 39 165 21 139 25 153 21 82 60 141 44 122 21 81 104 21 167 21 156 21 62 104 123 40 152 20 142 21 147 18 20 142 42 144 18 148 23 160 42 228 6447 80 84 122 42 121 81 102 61 107 41 140 43 102 61 101 66 102 61 143 41 100 81 123 60 101 21 144 906 2996 81 141 61 85 60 204 150 63 61 142 62 103 42 150 61 120 62 142 41 104 62 104 62 100 84 121,40 32 40 32 37 32 37 38 32 38 32 39 32 32 39 32 37 32 37 38 32 38 32 38 32 39 32 40 32 37 37 32 38 32 38 32 39 32 40 32 40 32 37 37 32 40 32 40 32 40 32 32 40 32 40 32 40 32 37 32 37 32 38 32 38 32 38 32 39 32 39 32 39 32 40 32 40 32 37 32 32 32 39 32 39 38 32 32 38 32 37 32 37 32 37 32 40 32 40 32 40 32 40 32 39 32 39 32,1 3 8 10 17 19 26 30 37 43 46 48 50 63 65 67 69 71 75 77 86 89 91 93 97 99 101 105 107,19432,1551535299.813,Sat Mar 02 2019 09:01:39 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,46,1,9,1 2 1 2 3 4 5 4 3 2 1 10 9,13,57 20 156 22 59 104 125 41 155 21 141 21 145 20 22 142 42 146 21 150 22 161 41 229 6458 80 83 123 42 120 85 102 59 107 39 142 42 102 61 101 64 102 61 144 40 104 82 125,32 37 37 32 38 32 38 32 39 32 40 32 40 32 37 37 32 40 32 40 32 40 32 32 40 32 40 32 40 32 37 32 37 32 38 32 38 32 38 32 39 32 39 32 39 32 40 32,2 9 15 18 20 22 35 37 39 41 43 47,10531,1551535316.353,Sat Mar 02 2019 09:01:56 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,47,9,8,9 10 9 8,4,424 102 120 101 81 101 59 122 100 60 142 40 140 42,38 32 38 32 38 32 39 32 39 32 40 32 40 32,1 11 13,1634,1551535323.993,Sat Mar 02 2019 09:02:03 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,48,2,3,2 1 10 9 8 9 10 1 2 3,10,133 20 156 40 130 20 103 79 120 62 99 61 80 102 100 60 122 41 80 99 62 120 80 82 120 60 102 20 160 20 142 21 165 20 148 20 122 40 121 41,37 32 37 32 37 32 38 32 38 32 38 32 39 32 39 32 39 32 40 32 40 32 37 32 38 32 38 32 32 38 38 32 32 37 32 37 32 37 40 32,13 15 19 21 25 27 34 36 39,3373,1551535333.372,Sat Mar 02 2019 09:02:13 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,49,4,5,4 3 2 1 10 9 8 9 10 9 8 7 6 5,14,5160 162 119 40 186 21 161 21 136 39 148 60 100 60 122 40 40 118 22 150 22 120 60 122 60 100 60 153 39 106 40 102 60 101 39 82 100 60 122,38 38 32 39 32 39 40 32 40 32 37 32 37 32 37 38 32 38 32 38 32 38 32 39 32 39 32 40 32 40 32 40 32 40 32 37 32 37 32,1 2 4 6 7 9 16 18 28 30 32 36 38,8453,1551535347.834,Sat Mar 02 2019 09:02:27 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,50,4,5,4 5,2,12 81,40 32,1,93,1551535353.933,Sat Mar 02 2019 09:02:33 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,51,4,5,4 3 2 1 10 9 8 9 10 9 8 7 6 5,14,75 4070 163 122 41 188 21 164 21 140 39 152 62 102 62 124 41 41 121 22 152 23 122 62 125 60 101 61 152 43 107 42 104 59 102 41 84 99 63 125,17 38 38 32 39 32 39 40 32 40 32 37 32 37 32 37 38 32 38 32 38 32 38 32 39 32 39 32 40 32 40 32 40 32 40 32 37 32 37 32,2 3 5 7 8 10 17 19 29 31 33 37 39,7498,1551535367.436,Sat Mar 02 2019 09:02:47 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,52,2,3,2 3,2,43 81 82,32 40 32,2,206,1551535373.648,Sat Mar 02 2019 09:02:53 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,53,9,7,9 10 9 8 9 10 9 8 7,9,2074 163 121 40 189 20 164 21 140 40 150 60 102 62 124 41 43 119 21 154 22 123 61 124 60 104 61 156 41 105 41 104 59,38 38 32 39 32 39 40 32 40 32 37 32 37 32 37 38 32 38 32 38 32 38 32 39 32 39 32 40 32 40 32 40 32,1 7 9 16 18 28 30 32,4909,1551535384.565,Sat Mar 02 2019 09:03:04 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,54,2,3,2 3,2,60 101 85,32 40 32,2,246,1551535390.816,Sat Mar 02 2019 09:03:10 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,55,10,7,10 9 8 9 10 9 8 9 10 9 8 7,12,12 60 83 2428 164 121 41 188 22 165 20 139 40 150 60 102 60 124 41 41 121 24 153 23 122 62 125 61 101 60 156 40 109 42 105 60,40 32 40 38 38 32 39 32 39 40 32 40 32 37 32 37 32 37 38 32 38 32 38 32 38 32 39 32 39 32 40 32 40 32 40 32,1 3 4 5 10 12 19 21 31 33 35,5425,1551535402.247,Sat Mar 02 2019 09:03:22 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,56,10,7,10 9 8 7,4,50 102 85 80 82 81 84,32 40 32 40 32 40 32,2 4 6,564,1551535408.815,Sat Mar 02 2019 09:03:28 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,57,2,3,2 1 10 9 8 9 10 9 8 7 6 5 4 3,14,2249 164 123 41 189 21 164 21 140 39 150 67 104 59 125 41 41 121 23 153 23 123 62 125 60 103 61 154 41 106 41 105 60 101 41 85 100 62 125 41 100 121 63 122 20,38 38 32 39 32 39 40 32 40 32 37 32 37 32 37 38 32 38 32 38 32 38 32 39 32 39 32 40 32 40 32 40 32 40 32 37 32 37 32 37 32 38 32 38 32,4 6 7 9 16 18 28 30 32 36 38 42 44,6080,1551535420.902,Sat Mar 02 2019 09:03:40 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,58,2,3,2 3,2,86 44 121 41 123 41 102,32 37 32 37 32 40 32,6,558,1551535427.467,Sat Mar 02 2019 09:03:47 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,59,2,3,2 1 10 9 8 9 10 9 8 7 6 5 4 3,14,1251 164 122 39 189 21 163 21 140 40 152 59 104 61 123 41 42 118 23 151 23 121 63 122 61 103 61 154 41 110 42 106 60 103 40 85 101 62 124 41 102 125 64 123 21,38 38 32 39 32 39 40 32 40 32 37 32 37 32 37 38 32 38 32 38 32 38 32 39 32 39 32 40 32 40 32 40 32 40 32 37 32 37 32 37 32 38 32 38 32,4 6 7 9 16 18 28 30 32 36 38 42 44,5082,1551535438.555,Sat Mar 02 2019 09:03:58 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,60,4,7,4 5 6 7,4,84 46 120 41 125 42 101 42 125 40 121 42 124 81 111 20,32 37 32 37 32 40 32 40 32 40 32 40 32 39 39 32,6 14 15,1265,1551535445.824,Sat Mar 02 2019 09:04:05 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,61,8,5,8 9 10 9 8 9 10 9 8 7 6 5,12,544 166 123 39 187 21 166 22 140 40 150 60 102 61 125 41 40 122 22 154 23 122 61 122 61 104 62 154 40 110 40 108 59 102 41 85 99 64 123,38 38 32 39 32 39 40 32 40 32 37 32 37 32 37 38 32 38 32 38 32 38 32 39 32 39 32 40 32 40 32 40 32 40 32 37 32 37 32,1 2 7 9 16 18 28 30 32 36 38,3905,1551535455.736,Sat Mar 02 2019 09:04:15 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,62,10,7,10 9 8 7,4,40 80 84 83 83 81 104 44 123 39 124 42 102,32 40 32 40 32 37 32 37 32 37 32 40 32,2 4 12,1029,1551535462.77,Sat Mar 02 2019 09:04:22 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,63,4,5,4 3 2 1 10 9 8 9 10 9 8 7 6 5,14,1257 164 121 41 191 20 165 22 138 39 152 60 103 61 127 43 40 119 23 154 23 120 62 123 61 101 60 154 41 107 42 106 60 106 40 85 100 61 125,38 38 32 39 32 39 40 32 40 32 37 32 37 32 37 38 32 38 32 38 32 38 32 39 32 39 32 40 32 40 32 40 32 40 32 37 32 37 32,1 2 4 6 7 9 16 18 28 30 32 36 38,4617,1551535473.392,Sat Mar 02 2019 09:04:33 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,64,4,5,4 5,2,39 79 82,32 40 32,2,200,1551535479.599,Sat Mar 02 2019 09:04:39 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,65,9,6,9 10 9 8 9 10 9 8 7 6,10,2070 164 123 40 188 21 163 22 138 40 149 60 102 61 122 41 42 120 24 150 24 122 62 124 61 103 60 157 40 109 41 105 59 102 41 84 100,38 38 32 39 32 39 40 32 40 32 37 32 37 32 37 38 32 38 32 38 32 38 32 39 32 39 32 40 32 40 32 40 32 40 32 37 32,1 7 9 16 18 28 30 32 36,5234,1551535490.839,Sat Mar 02 2019 09:04:50 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,66,10,9,10 9,2,76 81 86,32 40 32,2,243,1551535497.087,Sat Mar 02 2019 09:04:57 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,67,4,5,4 3 2 1 10 9 8 9 10 9 8 7 6 5,14,2228 163 121 41 188 21 165 22 140 40 151 60 103 61 127 40 41 121 23 152 23 121 63 124 61 103 60 155 40 110 41 104 60 101 41 85 101 61 124,38 38 32 39 32 39 40 32 40 32 37 32 37 32 37 38 32 38 32 38 32 38 32 39 32 39 32 40 32 40 32 40 32 40 32 37 32 37 32,1 2 4 6 7 9 16 18 28 30 32 36 38,5586,1551535508.684,Sat Mar 02 2019 09:05:08 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,68,6,1,6 5 6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 1,18,44 82 84 83 82 80 103 44 121 41 124 41 103 41 123 42 123 39 125 81 111 20 146 21 146 22 170 21 141 19 147 23 139 42 104 180 64 101 102 42 123 41 142 20 143 21 121 20 127 80 102 63 101 82 191 23 146 21 135 21 146 22 153 22,32 40 32 40 32 37 32 37 32 37 32 40 32 40 32 40 32 40 32 39 39 32 39 32 32 39 32 38 32 38 38 32 38 32 37 37 32 37 32 37 32 40 32 40 32 40 40 32 39 32 39 32 39 32 32 38 32 38 32 38 38 32 37 32,6 20 21 28 30 31 35 36 42 44 46 49 51 56 58 60 63,5433,1551535520.124,Sat Mar 02 2019 09:05:20 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,69,2,3,2 1 10 9 8 7 6 5 4 3,10,13 63 124 42 102 122 62 123 20 163 60 126 41 146 21 143 23 141 21 164 21 139 61 103 22 19 106 80,32 37 32 37 32 38 32 38 32 39 32 32 39 32 40 40 32 40 32 32 37 37 32 37 38 32 38 32,10 13 15 16 18 21 22 25 27,2271,1551535528.401,Sat Mar 02 2019 09:05:28 GMT-0500 (Eastern Standard Time)
A,1453009088366,train,70,9,3,9 10 1 2 3,5,154 20 142 20 150 22 137 42 105 181 64 101 104 40 123 40 142,32 38 32 38 38 32 38 32 37 37 32 37 32 37 32 40 32,2 9 10 16,1587,1551535535.995,Sat Mar 02 2019 09:05:35 GMT-0500 (Eastern Standard Time)
