group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1034585570331,train,11,10,5,10 1 2 3 4 5,6,899 759 1488 1034 1774 760,37 37 38 38 38 32,1 2 3 4 5,6714,1551535556.784,Sat Mar 02 2019 09:05:56 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,12,2,10,2 1 10,3,555 1601 751,39 39 32,1 2,2907,1551535565.704,Sat Mar 02 2019 09:06:05 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,13,10,7,10 9 8 7,4,571 528 424 760,38 38 38 32,1 2 3,2283,1551535574,Sat Mar 02 2019 09:06:14 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,14,10,7,10 9 8 7,4,517 334 272 472,38 38 38 32,1 2 3,1595,1551535581.608,Sat Mar 02 2019 09:06:21 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,15,4,5,4 3 2 1 10 1 2 3 4 5,10,499 664 1344 873 1447 216 416 496 544 592 992,40 40 39 39 37 37 37 38 38 38 32,1 2 3 4 5 6 8 9 10,8083,1551535595.704,Sat Mar 02 2019 09:06:35 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,16,10,7,10 9 8 7,4,619 264 471 505,38 38 38 32,1 2 3,1859,1551535603.576,Sat Mar 02 2019 09:06:43 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,17,8,4,8 7 6 5 4,5,1051 1536 585 911 1928 904,38 38 37 37 40 32,1 3 4 5,6915,1551535616.504,Sat Mar 02 2019 09:06:56 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,18,10,7,10 9 8 7,4,1004 263 383 521,38 38 38 32,1 2 3,2171,1551535624.688,Sat Mar 02 2019 09:07:04 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,19,4,6,4 3 2 1 10 1 2 1 10 9 8 7 6,13,619 599 937 616 1201 447 2264 311 336 296 472 440 537 1616 423 1137,40 40 39 39 37 37 39 39 39 39 38 38 38 38 37 32,1 2 3 4 5 6 7 8 11 12 13 15,12251,1551535642.952,Sat Mar 02 2019 09:07:22 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,20,6,1,6 7 8 9 10 1,6,145 1054 424 464 472 488 1008,39 40 40 40 40 37 32,1 2 3 4 6,4055,1551535653.024,Sat Mar 02 2019 09:07:33 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,21,4,5,4 3 2 1 10 9 8 7 6 5,10,1137 1287 2247 1272 2320 640 2136 2458 942 1120,40 40 39 39 38 38 38 37 37 32,1 2 3 4 5 6 7 8 9,15559,1551535674.599,Sat Mar 02 2019 09:07:54 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,22,6,7,6 7,2,494 464,39 32,1,958,1551535681.575,Sat Mar 02 2019 09:08:01 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,23,10,7,10 9 8 7,4,813 216 224 544,38 38 38 32,1 2 3,1797,1551535689.391,Sat Mar 02 2019 09:08:09 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,24,4,5,4 5,2,4065 1055,38 32,1,5120,1551535700.527,Sat Mar 02 2019 09:08:20 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,25,10,7,10 9 8 7,4,728 528 792 824,38 38 38 32,1 2 3,2872,1551535709.415,Sat Mar 02 2019 09:08:29 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,26,4,2,4 3 2,3,1735 759 1224,40 40 32,1 2,3718,1551535719.151,Sat Mar 02 2019 09:08:39 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,27,4,6,4 5 6,3,1062 1385 823,38 39 32,1 2,3270,1551535728.439,Sat Mar 02 2019 09:08:48 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,28,9,4,9 10 1 2 3 4,6,544 904 968 2033 1631 888,40 37 37 38 38 32,1 2 3 4 5,6968,1551535741.423,Sat Mar 02 2019 09:09:01 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,29,2,8,2 1 10 9 8,5,168 1969 1255 776 968,39 39 38 38 32,1 2 3 4,5136,1551535752.575,Sat Mar 02 2019 09:09:12 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,30,2,3,2 1 10 9 8 7 8 9 10 1 2 3,12,542 553 1719 496 680 544 1223 240 216 233 872 1000 1455 873,39 39 38 38 38 38 40 40 40 40 37 37 38 32,1 2 3 4 5 7 8 9 11 12 13,10646,1551535769.239,Sat Mar 02 2019 09:09:29 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,31,4,5,4 3 2 1 10 9 8 7 6 5,10,5442 1143 1224 591 1512 440 560 1247 4257 1198,40 40 39 39 38 38 38 37 37 32,1 2 3 4 5 6 7 8 9,17614,1551535792.871,Sat Mar 02 2019 09:09:52 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,32,2,3,2 1 10 9 8 7 6 5 4 3,10,3973 695 1056 808 577 1087 656 2256 528 1328,39 39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8 9,12964,1551535811.856,Sat Mar 02 2019 09:10:11 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,33,4,5,4 3 2 1 10 9 8 7 6 5,10,7878 752 696 1008 552 952 520 512 1984 632 1321 935,40 40 40 39 39 38 38 38 38 37 37 32,1 2 4 5 6 7 8 10 11,17742,1551535835.615,Sat Mar 02 2019 09:10:35 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,34,6,1,6 7 8 9 10 1,6,1833 640 504 569 535 856 3295,39 39 40 40 40 37 32,1 3 4 5 6,8232,1551535849.862,Sat Mar 02 2019 09:10:49 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,35,8,1,8 7 6 5 4 3 2 1 10 9 8 7 6 5 4 3 2 1,18,13823 11065 10464 9694 10760 6856 12016 8032 9736 8312 3679 2561 2873 766 208 1008 976 608 1856,38 37 37 40 40 40 39 39 38 38 38 37 37 40 40 39 40 39 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 17 18,115293,1551535971.173,Sat Mar 02 2019 09:12:51 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,36,6,5,6 5,2,1697 566,37 32,1,2263,1551535979.445,Sat Mar 02 2019 09:12:59 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,37,4,5,4 5,2,772 616,38 32,1,1388,1551535986.845,Sat Mar 02 2019 09:13:06 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,38,1,4,1 10 9 8 7 6 5 4,8,4190 734 600 416 896 568 1232 656 768,39 38 38 38 37 37 37 40 32,1 2 3 4 5 6 8,10060,1551536002.917,Sat Mar 02 2019 09:13:22 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,39,10,7,10 9 8 7,4,532 239 496 576,38 38 38 32,1 2 3,1843,1551536010.773,Sat Mar 02 2019 09:13:30 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,40,5,9,5 6 7 8 9,5,3315 455 672 256 1048,39 39 40 40 32,1 2 3 4,5746,1551536022.533,Sat Mar 02 2019 09:13:42 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,41,2,3,2 1 10 9 8 7 6 5 4 3,10,2694 407 256 1096 472 368 328 264 616 456 208 192 216 456 456 576,39 38 38 39 38 38 38 38 37 37 37 37 37 40 40 32,1 4 5 6 7 9 10 14 15,9061,1551536037.605,Sat Mar 02 2019 09:13:57 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,42,5,10,5 6 7 8 9 10,6,4925 254 216 625 207 536 1088,39 39 39 40 40 40 32,1 2 4 5 6,7851,1551536051.469,Sat Mar 02 2019 09:14:11 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,43,2,3,2 3,2,4478 470,38 32,1,4948,1551536062.429,Sat Mar 02 2019 09:14:22 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,44,4,5,4 5,2,340 368,38 32,1,708,1551536069.149,Sat Mar 02 2019 09:14:29 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,45,9,6,9 10 1 2 3 4 5 6,8,4100 1167 688 304 584 352 328 1304 592,40 37 37 37 38 38 38 39 32,1 2 3 5 6 7 8,9419,1551536084.581,Sat Mar 02 2019 09:14:44 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,46,2,3,2 3,2,62 455,38 32,1,517,1551536091.109,Sat Mar 02 2019 09:14:51 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,47,2,3,2 3,2,3862 358,38 32,1,4220,1551536101.34,Sat Mar 02 2019 09:15:01 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,48,2,3,2 3,2,541 488,38 32,1,1029,1551536108.379,Sat Mar 02 2019 09:15:08 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,49,6,4,6 5 4,3,238 695 536,37 40 32,1 2,1469,1551536115.86,Sat Mar 02 2019 09:15:15 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,50,10,7,10 9 8 7,4,1109 200 184 552,38 38 38 32,1 2 3,2045,1551536123.916,Sat Mar 02 2019 09:15:23 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,51,4,7,4 5 6 7,4,2582 711 784 600,38 39 39 32,1 2 3,4677,1551536134.604,Sat Mar 02 2019 09:15:34 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,52,4,5,4 5,2,3019 767,38 32,1,3786,1551536144.404,Sat Mar 02 2019 09:15:44 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,53,4,5,4 5,2,913 711,38 32,1,1624,1551536152.043,Sat Mar 02 2019 09:15:52 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,54,3,4,3 2 3 4,4,414 3439 1224 720,40 38 38 32,1 2 3,5797,1551536163.852,Sat Mar 02 2019 09:16:03 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,55,4,5,4 5,2,627 2223,38 32,1,2850,1551536172.716,Sat Mar 02 2019 09:16:12 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,56,8,10,8 9 10,3,2514 663 608,40 40 32,1 2,3785,1551536182.516,Sat Mar 02 2019 09:16:22 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,57,10,7,10 9 8 7,4,5411 279 224 656,38 38 38 32,1 2 3,6570,1551536195.1,Sat Mar 02 2019 09:16:35 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,58,2,3,2 3,2,5652 695,38 32,1,6347,1551536207.46,Sat Mar 02 2019 09:16:47 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,59,3,1,3 2 1,3,1237 207 208 209 368 663,40 40 40 40 39 32,1 5,2892,1551536216.363,Sat Mar 02 2019 09:16:56 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,60,10,7,10 9 8 7,4,3104 270 3304 320 248 640,40 40 38 38 38 32,3 4 5,7886,1551536230.259,Sat Mar 02 2019 09:17:10 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,61,4,5,4 5,2,275 526,38 32,1,801,1551536237.075,Sat Mar 02 2019 09:17:17 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,62,10,7,10 9 8 7,4,8090 182 184 560,38 38 38 32,1 2 3,9016,1551536252.107,Sat Mar 02 2019 09:17:32 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,63,2,3,2 3,2,3163 799,38 32,1,3962,1551536262.083,Sat Mar 02 2019 09:17:42 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,64,4,5,4 5,2,346 488,38 32,1,834,1551536268.931,Sat Mar 02 2019 09:17:48 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,65,10,7,10 9 8 7,4,813 208 224 616,38 38 38 32,1 2 3,1861,1551536276.803,Sat Mar 02 2019 09:17:56 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,66,9,8,9 8,2,3227 487,38 32,1,3714,1551536286.532,Sat Mar 02 2019 09:18:06 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,67,10,7,10 9 8 7,4,620 215 193 536,38 38 38 32,1 2 3,1564,1551536294.108,Sat Mar 02 2019 09:18:14 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,68,6,1,6 7 8 9 10 1,6,417 391 200 216 225 447 817,39 40 40 40 40 37 32,1 2 3 4 6,2713,1551536302.836,Sat Mar 02 2019 09:18:22 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,69,10,7,10 9 8 7,4,897 206 232 521,38 38 38 32,1 2 3,1856,1551536310.708,Sat Mar 02 2019 09:18:30 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,70,8,2,8 9 10 1 2,5,2466 239 280 498 246 872,40 40 40 37 37 32,1 2 4 5,4601,1551536321.324,Sat Mar 02 2019 09:18:41 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,71,2,3,2 3,2,754 479,38 32,1,1233,1551536328.571,Sat Mar 02 2019 09:18:48 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,72,10,7,10 9 8 7,4,602 216 232 616,38 38 38 32,1 2 3,1666,1551536336.251,Sat Mar 02 2019 09:18:56 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,73,4,7,4 5 6 7,4,2369 398 296 440,38 39 39 32,1 2 3,3503,1551536345.77,Sat Mar 02 2019 09:19:05 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,74,2,10,2 1 10,3,1880 199 440,39 39 32,1 2,2519,1551536354.306,Sat Mar 02 2019 09:19:14 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,75,2,3,2 3,2,1254 695,38 32,1,1949,1551536362.274,Sat Mar 02 2019 09:19:22 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,76,4,5,4 5,2,152 472,38 32,1,624,1551536368.914,Sat Mar 02 2019 09:19:28 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,77,10,7,10 9 8 7,4,1664 183 216 536,38 38 38 32,1 2 3,2599,1551536377.53,Sat Mar 02 2019 09:19:37 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,78,4,5,4 5,2,486 1000,38 32,1,1486,1551536385.034,Sat Mar 02 2019 09:19:45 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,79,4,5,4 5,2,697 439,38 32,1,1136,1551536392.186,Sat Mar 02 2019 09:19:52 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,80,4,5,4 5,2,579 344,38 32,1,923,1551536399.122,Sat Mar 02 2019 09:19:59 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,81,10,7,10 9 8 7,4,1649 303 272 568 448,38 38 38 38 32,1 2 3,3240,1551536408.378,Sat Mar 02 2019 09:20:08 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,82,10,8,10 9 8,3,574 176 600,38 38 32,1 2,1350,1551536415.746,Sat Mar 02 2019 09:20:15 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,83,8,4,8 9 10 1 2 3 4,7,1864 319 256 408 239 289 528 432 672,40 40 40 37 37 37 38 38 32,1 2 4 5 7 8,5007,1551536426.77,Sat Mar 02 2019 09:20:26 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,84,2,3,2 3,2,2910 959,38 32,1,3869,1551536436.658,Sat Mar 02 2019 09:20:36 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,85,4,5,4 5,2,791 207 217 872,38 38 38 32,1,2087,1551536444.762,Sat Mar 02 2019 09:20:44 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,86,5,3,5 4 3 2 3,5,2313 222 1888 312 311 680 536,38 38 40 40 40 38 32,3 4 5 6,6262,1551536457.042,Sat Mar 02 2019 09:20:57 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,87,2,8,2 3 4 5 6 7 8,7,1072 207 176 624 416 208 208 624 664,38 38 38 38 39 39 39 40 32,1 2 3 5 6 8,4199,1551536467.258,Sat Mar 02 2019 09:21:07 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,88,4,8,4 5 6 7 8,5,2776 431 272 239 497 576,38 39 39 39 40 32,1 2 3 5,4791,1551536478.066,Sat Mar 02 2019 09:21:18 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,89,10,7,10 9 8 7,4,508 184 191 537,38 38 38 32,1 2 3,1420,1551536485.506,Sat Mar 02 2019 09:21:25 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,90,10,7,10 9 8 7,4,631 231 207 409,38 38 38 32,1 2 3,1478,1551536493.002,Sat Mar 02 2019 09:21:33 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,91,8,4,8 7 6 5 4,5,475 392 200 592 672,38 37 37 40 32,1 2 3 4,2331,1551536501.353,Sat Mar 02 2019 09:21:41 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,92,2,3,2 3,2,1229 630,38 32,1,1859,1551536509.226,Sat Mar 02 2019 09:21:49 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,93,7,8,7 8 9 8,4,1348 448 448 8338 694,40 40 32 38 32,1 2 4,11276,1551536526.522,Sat Mar 02 2019 09:22:06 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,94,9,3,9 10 9 8 7 6 5 4 3,9,2044 568 360 1153 1407 2520 263 224 225 192 296 200 176 168 184 304 328 664,40 39 39 40 38 38 38 38 38 38 37 37 37 37 37 40 40 32,1 5 6 7 11 12 16 17,11276,1551536543.818,Sat Mar 02 2019 09:22:23 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,95,4,5,4 5,2,480 479,38 32,1,959,1551536550.794,Sat Mar 02 2019 09:22:30 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,96,2,3,2 3,2,365 624,38 32,1,989,1551536557.802,Sat Mar 02 2019 09:22:37 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,97,6,3,6 5 4 3,4,1430 439 368 552,37 40 40 32,1 2 3,2789,1551536566.61,Sat Mar 02 2019 09:22:46 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,98,2,3,2 3,2,526 568,38 32,1,1094,1551536573.723,Sat Mar 02 2019 09:22:53 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,99,4,5,4 5,2,1523 535,38 32,1,2058,1551536581.802,Sat Mar 02 2019 09:23:01 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,100,8,4,8 7 8 7 6 5 4,7,2035 3513 3855 375 400 753 352 543,38 40 38 37 37 37 40 32,1 2 3 4 5 7,11826,1551536599.65,Sat Mar 02 2019 09:23:19 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,101,2,3,2 3,2,116 414,38 32,1,530,1551536606.202,Sat Mar 02 2019 09:23:26 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,102,2,3,2 3,2,1562 544,38 32,1,2106,1551536614.33,Sat Mar 02 2019 09:23:34 GMT-0500 (Eastern Standard Time)
A,1034585570331,train,103,6,1,6 7 8 9 10 1,6,478 462 280 344 1009 551,39 40 40 40 37 32,1 2 3 4 5,3124,1551536623.474,Sat Mar 02 2019 09:23:43 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,1,10,7,10 9 8 7,4,1060 289 295 912,38 38 38 32,1 2 3,2556,1551536632.05,Sat Mar 02 2019 09:23:52 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,2,1,3,1 2 3,3,1089 464 560,37 38 32,1 2,2113,1551536640.186,Sat Mar 02 2019 09:24:00 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,3,4,6,4 5 6,3,2725 1127 592,38 39 32,1 2,4444,1551536650.649,Sat Mar 02 2019 09:24:10 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,4,4,6,4 5 6,3,1577 608 577,38 39 32,1 2,2762,1551536659.435,Sat Mar 02 2019 09:24:19 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,5,1,3,1 2 3,3,512 704 528,37 38 32,1 2,1744,1551536667.201,Sat Mar 02 2019 09:24:27 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,6,4,6,4 5 4 3 4 5 6,7,1917 558 4424 736 1016 1576 248 216 209 551 898,38 32 40 40 39 38 38 38 38 39 32,1 3 4 6 7 10,12349,1551536685.57,Sat Mar 02 2019 09:24:45 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,7,4,6,4 5 6,3,2770 520 488,38 39 32,1 2,3778,1551536695.368,Sat Mar 02 2019 09:24:55 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,8,10,7,10 9 8 7,4,2712 1030 768 592,38 38 38 32,1 2 3,5102,1551536706.489,Sat Mar 02 2019 09:25:06 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,9,1,3,1 2 3,3,1371 506 470,37 38 32,1 2,2347,1551536714.858,Sat Mar 02 2019 09:25:14 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,10,10,7,10 9 8 7,4,655 256 264 632,38 38 38 32,1 2 3,1807,1551536722.689,Sat Mar 02 2019 09:25:22 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,11,4,6,4 5 6,3,402 479 545,38 39 32,1 2,1426,1551536730.138,Sat Mar 02 2019 09:25:30 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,12,4,6,4 5 6,3,594 504 600,38 39 32,1 2,1698,1551536737.857,Sat Mar 02 2019 09:25:37 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,13,1,3,1 2 3,3,1525 575 696,37 38 32,1 2,2796,1551536746.673,Sat Mar 02 2019 09:25:46 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,14,6,5,6 5,2,447 456,37 32,1,903,1551536753.601,Sat Mar 02 2019 09:25:53 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,15,8,9,8 9,2,332 359,40 32,1,691,1551536760.313,Sat Mar 02 2019 09:26:00 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,16,1,3,1 10 9 10 1 2 3,7,3698 470 576 2840 432 240 953 911 713,39 38 32 40 37 37 37 38 32,1 2 4 5 6 8,10833,1551536777.169,Sat Mar 02 2019 09:26:17 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,17,10,7,10 9 8 7,4,1662 894 632 544,38 38 38 32,1 2 3,3732,1551536786.92,Sat Mar 02 2019 09:26:26 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,18,4,6,4 5 6,3,1306 496 537,38 39 32,1 2,2339,1551536795.281,Sat Mar 02 2019 09:26:35 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,19,10,7,10 9 8 7,4,584 256 448 560,38 38 38 32,1 2 3,1848,1551536803.152,Sat Mar 02 2019 09:26:43 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,20,4,6,4 5 6,3,883 455 520,38 39 32,1 2,1858,1551536811.032,Sat Mar 02 2019 09:26:51 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,21,3,8,3 4 5 6 7 8,6,1185 640 664 248 1049 711,38 38 39 39 40 32,1 2 3 4 5,4497,1551536821.552,Sat Mar 02 2019 09:27:01 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,22,1,3,1 2 3,3,769 377 552 528,37 37 38 32,1 3,2226,1551536829.8,Sat Mar 02 2019 09:27:09 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,23,4,6,4 5 6,3,747 542 592,38 39 32,1 2,1881,1551536837.703,Sat Mar 02 2019 09:27:17 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,24,1,3,1 2 3,3,638 1032 568,37 38 32,1 2,2238,1551536845.951,Sat Mar 02 2019 09:27:25 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,25,8,6,8 7 6,3,576 646 696,38 37 32,1 2,1918,1551536853.879,Sat Mar 02 2019 09:27:33 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,26,1,3,1 2 3,3,950 527 568,37 38 32,1 2,2045,1551536861.935,Sat Mar 02 2019 09:27:41 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,27,8,7,8 7,2,984 782,38 32,1,1766,1551536869.711,Sat Mar 02 2019 09:27:49 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,28,10,7,10 9 8 7,4,1126 272 256 448,38 38 38 32,1 2 3,2102,1551536877.823,Sat Mar 02 2019 09:27:57 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,29,10,7,10 9 8 7,4,895 383 488 640,38 38 38 32,1 2 3,2406,1551536886.239,Sat Mar 02 2019 09:28:06 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,30,10,7,10 9 8 7,4,1656 447 410 663,38 38 38 32,1 2 3,3176,1551536895.422,Sat Mar 02 2019 09:28:15 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,31,1,3,1 2 3,3,654 391 713,37 38 32,1 2,1758,1551536903.19,Sat Mar 02 2019 09:28:23 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,32,10,7,10 9 8 7,4,702 406 368 489,38 38 38 32,1 2 3,1965,1551536911.167,Sat Mar 02 2019 09:28:31 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,33,1,3,1 2 3,3,686 583 617,37 38 32,1 2,1886,1551536919.062,Sat Mar 02 2019 09:28:39 GMT-0500 (Eastern Standard Time)
A,1034585570331,test,34,4,6,4 5 6,3,676 382 520,38 39 32,1 2,1578,1551536926.654,Sat Mar 02 2019 09:28:46 GMT-0500 (Eastern Standard Time)
