group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1772532735065,train,34,6,1,6 7 8 9 10 1,6,369 618 406 488 515 310 584,37 40 40 40 40 39 32,1 2 3 4 6,3290,1552414767.563,Tue Mar 12 2019 13:19:27 GMT-0500 (Central Daylight Time)
A,1772532735065,train,35,1,10,1 10,2,1879 474,37 32,1,2353,1552414775.929,Tue Mar 12 2019 13:19:35 GMT-0500 (Central Daylight Time)
A,1772532735065,train,36,4,5,4 5,2,4571 516,38 32,1,5087,1552414787.027,Tue Mar 12 2019 13:19:47 GMT-0500 (Central Daylight Time)
A,1772532735065,train,37,2,6,2 1 10 9 8 7 6,7,2057 808 909 879 591 369 382 303 574,37 38 37 38 38 38 38 39 32,1 3 4 5 6 8,6872,1552414799.914,Tue Mar 12 2019 13:19:59 GMT-0500 (Central Daylight Time)
A,1772532735065,train,38,2,3,2 3,2,972 570,38 32,1,1542,1552414807.47,Tue Mar 12 2019 13:20:07 GMT-0500 (Central Daylight Time)
A,1772532735065,train,39,2,5,2 3 4 5,4,754 396 437 391,38 38 38 32,1 2 3,1978,1552414815.467,Tue Mar 12 2019 13:20:15 GMT-0500 (Central Daylight Time)
A,1772532735065,train,40,10,7,10 1 10 9 8 7,6,421 855 299 269 382 441,39 37 38 38 38 32,1 2 3 4 5,2667,1552414824.146,Tue Mar 12 2019 13:20:24 GMT-0500 (Central Daylight Time)
A,1772532735065,train,41,10,7,10 9 8 7,4,650 368 361 558,38 38 38 32,1 2 3,1937,1552414832.1,Tue Mar 12 2019 13:20:32 GMT-0500 (Central Daylight Time)
A,1772532735065,train,42,9,4,9 8 7 6 5 4,6,343 704 469 1032 438 650,38 38 39 39 40 32,1 2 3 4 5,3636,1552414841.754,Tue Mar 12 2019 13:20:41 GMT-0500 (Central Daylight Time)
A,1772532735065,train,43,10,7,10 9 8 7,4,1198 344 372 491,38 38 38 32,1 2 3,2405,1552414850.172,Tue Mar 12 2019 13:20:50 GMT-0500 (Central Daylight Time)
A,1772532735065,train,44,7,3,7 6 5 4 3,5,489 890 797 367 457,39 39 40 40 32,1 2 3 4,3000,1552414859.193,Tue Mar 12 2019 13:20:59 GMT-0500 (Central Daylight Time)
A,1772532735065,train,45,2,3,2 3,2,479 549,38 32,1,1028,1552414866.238,Tue Mar 12 2019 13:21:06 GMT-0500 (Central Daylight Time)
A,1772532735065,train,46,10,7,10 9 8 7,4,584 191 414 299,38 38 38 32,1 2 3,1488,1552414873.742,Tue Mar 12 2019 13:21:13 GMT-0500 (Central Daylight Time)
A,1772532735065,train,47,5,9,5 6 7 8 9,5,471 431 934 332 474,37 37 40 40 32,1 2 3 4,2642,1552414882.398,Tue Mar 12 2019 13:21:22 GMT-0500 (Central Daylight Time)
A,1772532735065,train,48,4,5,4 5,2,1734 393,38 32,1,2127,1552414890.539,Tue Mar 12 2019 13:21:30 GMT-0500 (Central Daylight Time)
A,1772532735065,train,49,6,7,6 7,2,379 586,37 32,1,965,1552414897.522,Tue Mar 12 2019 13:21:37 GMT-0500 (Central Daylight Time)
A,1772532735065,train,50,10,7,10 9 8 7,4,1749 395 353 532,38 38 38 32,1 2 3,3029,1552414906.571,Tue Mar 12 2019 13:21:46 GMT-0500 (Central Daylight Time)
A,1772532735065,train,51,10,3,10 1 2 3,4,536 331 823 477,39 39 38 32,1 2 3,2167,1552414914.758,Tue Mar 12 2019 13:21:54 GMT-0500 (Central Daylight Time)
A,1772532735065,train,52,3,6,3 4 5 6,4,2472 454 383 455 597,38 37 38 37 32,1 3 4,4361,1552414925.136,Tue Mar 12 2019 13:22:05 GMT-0500 (Central Daylight Time)
A,1772532735065,train,53,4,5,4 5,2,453 597,38 32,1,1050,1552414932.206,Tue Mar 12 2019 13:22:12 GMT-0500 (Central Daylight Time)
A,1772532735065,train,54,5,9,5 6 7 8 9,5,495 455 761 280 423,37 37 40 40 32,1 2 3 4,2414,1552414940.634,Tue Mar 12 2019 13:22:20 GMT-0500 (Central Daylight Time)
A,1772532735065,train,55,4,5,4 5,2,395 348,38 32,1,743,1552414947.4,Tue Mar 12 2019 13:22:27 GMT-0500 (Central Daylight Time)
A,1772532735065,train,56,5,4,5 4,2,524 826,40 32,1,1350,1552414954.767,Tue Mar 12 2019 13:22:34 GMT-0500 (Central Daylight Time)
A,1772532735065,train,57,10,7,10 9 8 7,4,598 444 411 428,38 38 38 32,1 2 3,1881,1552414962.663,Tue Mar 12 2019 13:22:42 GMT-0500 (Central Daylight Time)
A,1772532735065,train,58,4,5,4 5,2,702 412,38 32,1,1114,1552414969.79,Tue Mar 12 2019 13:22:49 GMT-0500 (Central Daylight Time)
A,1772532735065,train,59,4,9,4 5 6 7 8 9 10 9,8,364 576 383 470 342 353 219 958 257,38 37 37 37 40 40 40 38 32,1 2 3 5 6 7 8,3922,1552414979.732,Tue Mar 12 2019 13:22:59 GMT-0500 (Central Daylight Time)
A,1772532735065,train,60,2,3,2 3,2,1239 336,38 32,1,1575,1552414987.324,Tue Mar 12 2019 13:23:07 GMT-0500 (Central Daylight Time)
A,1772532735065,train,61,6,5,6 5,2,453 384,39 32,1,837,1552414994.179,Tue Mar 12 2019 13:23:14 GMT-0500 (Central Daylight Time)
A,1772532735065,train,62,4,5,4 5,2,637 542,38 32,1,1179,1552415001.372,Tue Mar 12 2019 13:23:21 GMT-0500 (Central Daylight Time)
A,1772532735065,train,63,2,3,2 3,2,892 523,38 32,1,1415,1552415008.806,Tue Mar 12 2019 13:23:28 GMT-0500 (Central Daylight Time)
A,1772532735065,train,64,6,7,6 7,2,526 586,37 32,1,1112,1552415015.939,Tue Mar 12 2019 13:23:35 GMT-0500 (Central Daylight Time)
A,1772532735065,train,65,2,3,2 3,2,460 297,38 32,1,757,1552415022.708,Tue Mar 12 2019 13:23:42 GMT-0500 (Central Daylight Time)
A,1772532735065,train,66,9,5,9 8 9 10 1 2 3 4 5,9,808 768 363 430 478 414 723 353 381 871,38 40 39 40 39 39 38 38 38 32,1 2 4 5 6 7 8 9,5589,1552415034.316,Tue Mar 12 2019 13:23:54 GMT-0500 (Central Daylight Time)
A,1772532735065,train,67,2,3,2 3,2,3106 554,38 32,1,3660,1552415043.989,Tue Mar 12 2019 13:24:03 GMT-0500 (Central Daylight Time)
A,1772532735065,train,68,6,1,6 7 8 9 10 1,6,975 606 1247 826 404 575 450,37 32 40 40 40 39 32,1 3 4 5 6,5083,1552415055.087,Tue Mar 12 2019 13:24:15 GMT-0500 (Central Daylight Time)
A,1772532735065,train,69,1,3,1 2 3,3,19 854 518,39 38 32,1 2,1391,1552415062.493,Tue Mar 12 2019 13:24:22 GMT-0500 (Central Daylight Time)
A,1772532735065,train,70,1,8,1 10 9 8,4,644 650 418 582,37 38 38 32,1 2 3,2294,1552415070.802,Tue Mar 12 2019 13:24:30 GMT-0500 (Central Daylight Time)
A,1772532735065,train,71,10,8,10 9 8,3,565 393 397,38 38 32,1 2,1355,1552415078.169,Tue Mar 12 2019 13:24:38 GMT-0500 (Central Daylight Time)
A,1772532735065,train,72,8,3,8 9 10 1 2 3,6,359 510 451 314 455 386,40 40 39 39 38 32,1 2 3 4 5,2475,1552415086.659,Tue Mar 12 2019 13:24:46 GMT-0500 (Central Daylight Time)
A,1772532735065,train,73,3,10,3 4 5 6 7 8 9 10,8,437 396 650 378 460 659 422 435,38 38 37 37 40 40 40 32,1 2 3 4 5 6 7,3837,1552415096.515,Tue Mar 12 2019 13:24:56 GMT-0500 (Central Daylight Time)
A,1772532735065,train,74,3,2,3 2,2,450 653,40 32,1,1103,1552415103.634,Tue Mar 12 2019 13:25:03 GMT-0500 (Central Daylight Time)
A,1772532735065,train,75,4,5,4 5,2,387 419,38 32,1,806,1552415110.457,Tue Mar 12 2019 13:25:10 GMT-0500 (Central Daylight Time)
A,1772532735065,train,76,7,8,7 8,2,258 884,40 32,1,1142,1552415117.615,Tue Mar 12 2019 13:25:17 GMT-0500 (Central Daylight Time)
A,1772532735065,train,77,5,4,5 4,2,351 683,40 32,1,1034,1552415124.667,Tue Mar 12 2019 13:25:24 GMT-0500 (Central Daylight Time)
A,1772532735065,train,78,6,9,6 7 8 9,4,424 447 564 1891 427 817,37 38 38 40 40 32,1 4 5,4570,1552415135.251,Tue Mar 12 2019 13:25:35 GMT-0500 (Central Daylight Time)
A,1772532735065,train,79,6,9,6 7 8 9,4,707 1678 412 477,37 40 40 32,1 2 3,3274,1552415144.544,Tue Mar 12 2019 13:25:44 GMT-0500 (Central Daylight Time)
A,1772532735065,train,80,2,3,2 3,2,1196 418,38 32,1,1614,1552415152.173,Tue Mar 12 2019 13:25:52 GMT-0500 (Central Daylight Time)
A,1772532735065,train,81,2,3,2 3,2,666 299,38 32,1,965,1552415159.155,Tue Mar 12 2019 13:25:59 GMT-0500 (Central Daylight Time)
A,1772532735065,train,82,2,3,2 3,2,1157 441,38 32,1,1598,1552415166.77,Tue Mar 12 2019 13:26:06 GMT-0500 (Central Daylight Time)
A,1772532735065,train,83,10,7,10 9 8 7,4,1244 670 380 429,38 38 38 32,1 2 3,2723,1552415175.511,Tue Mar 12 2019 13:26:15 GMT-0500 (Central Daylight Time)
A,1772532735065,train,84,10,7,10 9 8 7,4,7736 617 338 376,38 38 38 32,1 2 3,9067,1552415190.595,Tue Mar 12 2019 13:26:30 GMT-0500 (Central Daylight Time)
A,1772532735065,train,85,10,7,10 9 8 7,4,352 259 341 391,38 38 38 32,1 2 3,1343,1552415197.955,Tue Mar 12 2019 13:26:37 GMT-0500 (Central Daylight Time)
A,1772532735065,train,86,2,3,2 3,2,5705 467,38 32,1,6172,1552415210.137,Tue Mar 12 2019 13:26:50 GMT-0500 (Central Daylight Time)
A,1772532735065,train,87,5,10,5 4 3 2 1 10,6,1971 318 615 364 365 436,40 40 40 37 37 32,1 2 3 4 5,4069,1552415220.217,Tue Mar 12 2019 13:27:00 GMT-0500 (Central Daylight Time)
A,1772532735065,train,88,4,5,4 5,2,568 448,38 32,1,1016,1552415227.252,Tue Mar 12 2019 13:27:07 GMT-0500 (Central Daylight Time)
A,1772532735065,train,89,4,5,4 5,2,10281 325,38 32,1,10606,1552415243.879,Tue Mar 12 2019 13:27:23 GMT-0500 (Central Daylight Time)
A,1772532735065,train,90,4,5,4 5,2,6660 259,38 32,1,6919,1552415256.812,Tue Mar 12 2019 13:27:36 GMT-0500 (Central Daylight Time)
A,1772532735065,train,91,10,7,10 9 8 7,4,8009 293 284 378,38 38 38 32,1 2 3,8964,1552415271.794,Tue Mar 12 2019 13:27:51 GMT-0500 (Central Daylight Time)
A,1772532735065,train,92,10,7,10 9 8 7,4,557 306 245 477,38 38 38 32,1 2 3,1585,1552415279.396,Tue Mar 12 2019 13:27:59 GMT-0500 (Central Daylight Time)
A,1772532735065,train,93,10,7,10 9 8 7,4,482 290 380 435,38 38 38 32,1 2 3,1587,1552415286.994,Tue Mar 12 2019 13:28:06 GMT-0500 (Central Daylight Time)
A,1772532735065,train,94,4,5,4 5,2,450 696,38 32,1,1146,1552415294.157,Tue Mar 12 2019 13:28:14 GMT-0500 (Central Daylight Time)
A,1772532735065,train,95,10,7,10 9 8 7,4,488 303 314 689,38 38 38 32,1 2 3,1794,1552415301.965,Tue Mar 12 2019 13:28:21 GMT-0500 (Central Daylight Time)
A,1772532735065,train,96,4,5,4 5,2,510 800,38 32,1,1310,1552415309.287,Tue Mar 12 2019 13:28:29 GMT-0500 (Central Daylight Time)
A,1772532735065,train,97,2,3,2 3,2,1074 386,38 32,1,1460,1552415316.762,Tue Mar 12 2019 13:28:36 GMT-0500 (Central Daylight Time)
A,1772532735065,train,98,10,7,10 9 8 7,4,318 278 282 282,38 38 38 32,1 2 3,1160,1552415323.939,Tue Mar 12 2019 13:28:43 GMT-0500 (Central Daylight Time)
A,1772532735065,train,99,4,5,4 5,2,678 736,38 32,1,1414,1552415331.37,Tue Mar 12 2019 13:28:51 GMT-0500 (Central Daylight Time)
A,1772532735065,train,100,10,7,10 9 8 7,4,302 248 340 247,38 38 38 32,1 2 3,1137,1552415338.53,Tue Mar 12 2019 13:28:58 GMT-0500 (Central Daylight Time)
A,1772532735065,train,101,10,7,10 9 8 7,4,1288 240 214 252 1143,38 38 38 91 32,1 2 3,3137,1552415347.681,Tue Mar 12 2019 13:29:07 GMT-0500 (Central Daylight Time)
A,1772532735065,train,102,2,3,2 3,2,1468 341,38 32,1,1809,1552415355.503,Tue Mar 12 2019 13:29:15 GMT-0500 (Central Daylight Time)
A,1772532735065,train,103,6,1,6 7 8 9 10 1,6,427 505 311 278 672 396,37 40 40 40 39 32,1 2 3 4 5,2589,1552415364.109,Tue Mar 12 2019 13:29:24 GMT-0500 (Central Daylight Time)
A,1772532735065,test,1,1,3,1 2 3,3,678 408 339,39 38 32,1 2,1425,1552415371.548,Tue Mar 12 2019 13:29:31 GMT-0500 (Central Daylight Time)
A,1772532735065,test,2,4,6,4 5 6,3,346 417 280 422,38 38 37 32,1 3,1465,1552415379.032,Tue Mar 12 2019 13:29:39 GMT-0500 (Central Daylight Time)
A,1772532735065,test,3,10,7,10 9 8 7,4,376 233 220 1524,38 38 38 32,1 2 3,2353,1552415387.406,Tue Mar 12 2019 13:29:47 GMT-0500 (Central Daylight Time)
A,1772532735065,test,4,10,7,10 9 8 7,4,760 272 259 479,38 38 38 32,1 2 3,1770,1552415395.188,Tue Mar 12 2019 13:29:55 GMT-0500 (Central Daylight Time)
A,1772532735065,test,5,4,9,4 5 6 7 8 9,6,2376 630 489 587 359 641,38 37 37 40 40 32,1 2 3 4 5,5082,1552415406.284,Tue Mar 12 2019 13:30:06 GMT-0500 (Central Daylight Time)
A,1772532735065,test,6,10,7,10 9 8 7,4,453 337 847 426,38 38 38 32,1 2 3,2063,1552415414.361,Tue Mar 12 2019 13:30:14 GMT-0500 (Central Daylight Time)
A,1772532735065,test,7,4,5,4 5,2,1597 627,38 32,1,2224,1552415422.6,Tue Mar 12 2019 13:30:22 GMT-0500 (Central Daylight Time)
A,1772532735065,test,8,4,6,4 5 6,3,4154 969 532,38 37 32,1 2,5655,1552415434.269,Tue Mar 12 2019 13:30:34 GMT-0500 (Central Daylight Time)
A,1772532735065,test,9,2,8,2 3 4 5 6 7 8,7,4493 1721 710 784 347 548 462,38 38 38 37 37 40 32,1 2 3 4 5 6,9065,1552415449.351,Tue Mar 12 2019 13:30:49 GMT-0500 (Central Daylight Time)
A,1772532735065,test,10,4,6,4 5 6,3,948 630 416,38 37 32,1 2,1994,1552415457.358,Tue Mar 12 2019 13:30:57 GMT-0500 (Central Daylight Time)
A,1772532735065,test,11,4,6,4 5 6,3,672 592 352,38 37 32,1 2,1616,1552415464.991,Tue Mar 12 2019 13:31:04 GMT-0500 (Central Daylight Time)
A,1772532735065,test,12,1,3,1 2 3,3,13181 529 417,39 38 32,1 2,14127,1552415485.132,Tue Mar 12 2019 13:31:25 GMT-0500 (Central Daylight Time)
A,1772532735065,test,13,1,3,1 2 3,3,377 324 385,39 38 32,1 2,1086,1552415492.238,Tue Mar 12 2019 13:31:32 GMT-0500 (Central Daylight Time)
A,1772532735065,test,14,10,7,10 9 8 7 6 7,6,284 316 362 529 424 329,38 38 38 39 37 32,1 2 3 4 5,2244,1552415500.501,Tue Mar 12 2019 13:31:40 GMT-0500 (Central Daylight Time)
A,1772532735065,test,15,4,6,4 5 6,3,334 555 558,38 37 32,1 2,1447,1552415507.964,Tue Mar 12 2019 13:31:47 GMT-0500 (Central Daylight Time)
A,1772532735065,test,16,10,7,10 9 8 7,4,84 240 220 640,38 38 38 32,1 2 3,1184,1552415515.161,Tue Mar 12 2019 13:31:55 GMT-0500 (Central Daylight Time)
A,1772532735065,test,17,8,2,8 9 10 1 2,5,425 237 307 356 293 861,40 40 40 39 39 32,1 2 4 5,2479,1552415523.658,Tue Mar 12 2019 13:32:03 GMT-0500 (Central Daylight Time)
A,1772532735065,test,18,10,7,10 9 8 7,4,720 274 1131 411,38 38 38 32,1 2 3,2536,1552415532.21,Tue Mar 12 2019 13:32:12 GMT-0500 (Central Daylight Time)
A,1772532735065,test,19,10,7,10 9 8 7,4,2049 260 336 311,38 38 38 32,1 2 3,2956,1552415541.182,Tue Mar 12 2019 13:32:21 GMT-0500 (Central Daylight Time)
A,1772532735065,test,20,10,7,10 9 8 7,4,1881 234 304 436,38 38 38 32,1 2 3,2855,1552415550.057,Tue Mar 12 2019 13:32:30 GMT-0500 (Central Daylight Time)
A,1772532735065,test,21,4,6,4 5 6,3,285 318 406 295,38 38 37 32,1 3,1304,1552415557.379,Tue Mar 12 2019 13:32:37 GMT-0500 (Central Daylight Time)
A,1772532735065,test,22,1,3,1 2 3,3,1915 475 796 300,39 40 38 32,1 3,3486,1552415566.881,Tue Mar 12 2019 13:32:46 GMT-0500 (Central Daylight Time)
A,1772532735065,test,23,4,6,4 3 2 1 10 9 8 7 6,9,2265 474 728 805 532 246 760 449 410,40 40 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8,6669,1552415579.565,Tue Mar 12 2019 13:32:59 GMT-0500 (Central Daylight Time)
A,1772532735065,test,24,4,6,4 5 6,3,441 575 645 364,38 32 37 32,1 3,2025,1552415587.6,Tue Mar 12 2019 13:33:07 GMT-0500 (Central Daylight Time)
A,1772532735065,test,25,10,7,10 9 8 7,4,367 253 290 317,38 38 38 32,1 2 3,1227,1552415594.836,Tue Mar 12 2019 13:33:14 GMT-0500 (Central Daylight Time)
A,1772532735065,test,26,4,6,4 5 6,3,60235 364 593 232,38 38 37 32,1 3,61424,1552415662.271,Tue Mar 12 2019 13:34:22 GMT-0500 (Central Daylight Time)
A,1772532735065,test,27,10,7,10 9 8 7,4,454 308 338 312,38 38 38 32,1 2 3,1412,1552415669.702,Tue Mar 12 2019 13:34:29 GMT-0500 (Central Daylight Time)
A,1772532735065,test,28,4,6,4 5 6,3,376 385 839 358,38 38 37 32,1 3,1958,1552415677.68,Tue Mar 12 2019 13:34:37 GMT-0500 (Central Daylight Time)
A,1772532735065,test,29,10,7,10 9 8 7,4,353 211 210 476,38 38 38 32,1 2 3,1250,1552415684.948,Tue Mar 12 2019 13:34:44 GMT-0500 (Central Daylight Time)
A,1772532735065,test,30,4,6,4 5 6,3,295 405 785 423,38 38 37 32,1 3,1908,1552415692.872,Tue Mar 12 2019 13:34:52 GMT-0500 (Central Daylight Time)
A,1772532735065,test,31,10,7,10 9 8 7,4,1805 322 250 424,38 38 38 32,1 2 3,2801,1552415701.688,Tue Mar 12 2019 13:35:01 GMT-0500 (Central Daylight Time)
A,1772532735065,test,32,1,3,1 2 3,3,2148 652 345,39 38 32,1 2,3145,1552415710.847,Tue Mar 12 2019 13:35:10 GMT-0500 (Central Daylight Time)
A,1772532735065,test,33,7,1,7 8 9 10 1,5,321 332 389 357 352,40 40 40 39 32,1 2 3 4,1751,1552415718.61,Tue Mar 12 2019 13:35:18 GMT-0500 (Central Daylight Time)
A,1772532735065,test,34,1,6,1 10 9 8 7 6,6,2620 393 252 327 569 376,37 38 38 38 39 32,1 2 3 4 5,4537,1552415729.16,Tue Mar 12 2019 13:35:29 GMT-0500 (Central Daylight Time)
A,1772532735065,test,35,1,3,1 2 3,3,374 473 546,39 38 32,1 2,1393,1552415736.57,Tue Mar 12 2019 13:35:36 GMT-0500 (Central Daylight Time)
A,1772532735065,test,36,10,7,10 9 8 7,4,772 296 270 537,38 38 38 32,1 2 3,1875,1552415744.467,Tue Mar 12 2019 13:35:44 GMT-0500 (Central Daylight Time)
A,1772532735065,test,37,4,6,4 5 6,3,1292 598 494,38 37 32,1 2,2384,1552415752.87,Tue Mar 12 2019 13:35:52 GMT-0500 (Central Daylight Time)
A,1772532735065,test,38,1,3,1 2 3,3,4697 757 336,39 38 32,1 2,5790,1552415764.678,Tue Mar 12 2019 13:36:04 GMT-0500 (Central Daylight Time)
A,1772532735065,test,39,10,7,10 9 8 7,4,4555 264 253 496,38 38 38 32,1 2 3,5568,1552415776.264,Tue Mar 12 2019 13:36:16 GMT-0500 (Central Daylight Time)
A,1772532735065,test,40,1,3,1 2 3,3,949 399 298,39 38 32,1 2,1646,1552415783.923,Tue Mar 12 2019 13:36:23 GMT-0500 (Central Daylight Time)
A,1772532735065,test,41,1,3,1 2 3,3,558 444 341,39 38 32,1 2,1343,1552415791.279,Tue Mar 12 2019 13:36:31 GMT-0500 (Central Daylight Time)
A,1772532735065,test,42,10,7,10 9 8 7,4,347 255 201 830,38 38 38 32,1 2 3,1633,1552415798.931,Tue Mar 12 2019 13:36:38 GMT-0500 (Central Daylight Time)
A,1772532735065,test,43,1,3,1 2 3,3,866 323 373,39 38 32,1 2,1562,1552415806.512,Tue Mar 12 2019 13:36:46 GMT-0500 (Central Daylight Time)
A,1772532735065,test,44,4,6,4 5 6,3,588 430 289,38 37 32,1 2,1307,1552415813.834,Tue Mar 12 2019 13:36:53 GMT-0500 (Central Daylight Time)
A,1772532735065,test,45,10,7,10 9 8 7,4,513 257 232 349,38 38 38 32,1 2 3,1351,1552415821.2,Tue Mar 12 2019 13:37:01 GMT-0500 (Central Daylight Time)
A,1772532735065,test,46,4,6,4 5 6,3,818 520 319,38 37 32,1 2,1657,1552415828.876,Tue Mar 12 2019 13:37:08 GMT-0500 (Central Daylight Time)
