group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1411872038324,train,30,8,6,8 9 10 1 2 1 10 1 10 9 8 7 6,13,2998 739 833 825 547 459 257 586 304 596 439 465 404 871 1070 1152 1144 1446,40 40 37 37 37 39 39 39 16 37 16 39 16 38 38 38 37 32,1 2 3 4 6 7 10 12 14 15 16 17,15135,1551554602.493,Sat Mar 02 2019 13:23:22 GMT-0600 (Central Standard Time)
A,1411872038324,train,31,10,1,10 9 8 7 6 5 6 7 6 5 4 3 2 1,14,2484 1456 637 506 677 540 430 310 246 450 480 401 550 451 698 503 794 1047,38 38 38 37 37 37 39 39 39 37 37 38 40 37 40 40 39 32,1 2 3 4 5 7 8 10 11 13 15 16 17,12660,1551554621.201,Sat Mar 02 2019 13:23:41 GMT-0600 (Central Standard Time)
A,1411872038324,train,32,2,3,2 3,2,2271 937,38 32,1,3208,1551554630.465,Sat Mar 02 2019 13:23:50 GMT-0600 (Central Standard Time)
A,1411872038324,train,33,4,5,4 5,2,1459 561,38 32,1,2020,1551554638.524,Sat Mar 02 2019 13:23:58 GMT-0600 (Central Standard Time)
A,1411872038324,train,34,6,1,6 5 6 7 6 5 4 5 6 7 8 9 10 1,14,728 707 459 330 591 576 1226 368 395 505 535 355 659 328 673 276 404 635 262 273 1162 491 728 596 875,37 37 39 39 39 37 37 37 40 37 39 39 16 16 38 38 38 39 39 39 40 40 40 37 32,1 3 4 6 7 9 15 18 19 21 22 23 24,14137,1551554658.709,Sat Mar 02 2019 13:24:18 GMT-0600 (Central Standard Time)
A,1411872038324,train,35,10,7,10 9 10 1 2 1 10 1 2 1 10 1 10 1 2 1 2 3 4 5 6 7,22,1606 1833 538 483 510 511 680 752 596 356 648 653 275 338 471 401 555 215 167 169 491 683 1106 536 292 2016 1000 82 838 512 732,38 40 37 37 37 39 39 40 37 40 37 39 39 39 37 39 37 37 37 37 16 39 38 37 38 38 38 38 39 39 32,1 2 3 4 6 7 9 11 12 13 15 16 17 18 22 24 25 26 27 29 30,20045,1551554684.797,Sat Mar 02 2019 13:24:44 GMT-0600 (Central Standard Time)
A,1411872038324,train,36,2,8,2 3 4 5 6 7 6 5 4 3 2 1 10 1 2 3 4 5 6 7 6 5 4 3 2 1 10 1 2 1 10 9 8,33,1936 883 529 905 990 581 485 699 650 383 349 545 1165 864 963 523 599 738 312 257 227 270 1020 1348 334 449 342 1805 688 471 793 760 422 796 315 1243 2112 1733 1137 489 508 829 300 218 203 501 989 1343 729 1051 1616,38 38 38 38 39 39 39 37 40 37 40 37 40 40 39 39 39 37 37 37 37 16 38 37 39 39 38 38 39 39 39 37 37 38 38 40 40 40 39 39 39 37 37 37 37 39 39 16 38 38 32,1 2 3 5 6 8 10 11 13 14 15 16 18 19 23 27 28 29 30 32 33 36 37 38 39 40 42 43 46 47 49 50,39397,1551554730.257,Sat Mar 02 2019 13:25:30 GMT-0600 (Central Standard Time)
A,1411872038324,train,37,2,3,2 3,2,695 769,38 32,1,1464,1551554737.758,Sat Mar 02 2019 13:25:37 GMT-0600 (Central Standard Time)
A,1411872038324,train,38,4,5,4 5,2,975 880,38 32,1,1855,1551554745.662,Sat Mar 02 2019 13:25:45 GMT-0600 (Central Standard Time)
A,1411872038324,train,39,10,7,10 9 8 7,4,1163 1262 1109 970,38 38 38 32,1 2 3,4504,1551554756.21,Sat Mar 02 2019 13:25:56 GMT-0600 (Central Standard Time)
A,1411872038324,train,40,2,3,2 3,2,2162 886,38 32,1,3048,1551554765.321,Sat Mar 02 2019 13:26:05 GMT-0600 (Central Standard Time)
A,1411872038324,train,41,4,5,4 5,2,1528 2226,38 32,1,3754,1551554775.096,Sat Mar 02 2019 13:26:15 GMT-0600 (Central Standard Time)
A,1411872038324,train,42,2,3,2 3,2,2043 1083,38 32,1,3126,1551554784.284,Sat Mar 02 2019 13:26:24 GMT-0600 (Central Standard Time)
A,1411872038324,train,43,4,5,4 5,2,2271 890,38 32,1,3161,1551554793.474,Sat Mar 02 2019 13:26:33 GMT-0600 (Central Standard Time)
A,1411872038324,train,44,10,7,10 9 8 7,4,2468 703 658 1037,38 38 38 32,1 2 3,4866,1551554804.374,Sat Mar 02 2019 13:26:44 GMT-0600 (Central Standard Time)
A,1411872038324,train,45,3,8,3 4 5 6 7 6 5 6 7 8,10,2032 672 509 462 525 407 566 803 941 494 663 728 1585,38 38 38 39 39 39 37 37 39 40 39 40 32,1 2 4 5 7 8 9 11 12,10387,1551554820.809,Sat Mar 02 2019 13:27:00 GMT-0600 (Central Standard Time)
A,1411872038324,train,46,7,5,7 8 9 10 1 2 1 10 9 8 7 6 5,13,2392 612 485 363 1057 364 468 353 229 216 163 669 863 925 1419 722 643 417 1310,40 40 40 40 37 37 37 39 39 39 39 16 38 37 38 38 37 37 32,1 2 3 5 6 8 9 13 15 16 17 18,13670,1551554840.531,Sat Mar 02 2019 13:27:20 GMT-0600 (Central Standard Time)
A,1411872038324,train,47,10,5,10 9 8 7 6 5,6,1479 1006 424 344 807 410 1259,38 38 38 38 37 37 32,1 2 3 5 6,5729,1551554852.296,Sat Mar 02 2019 13:27:32 GMT-0600 (Central Standard Time)
A,1411872038324,train,48,2,3,2 3,2,3244 1133,38 32,1,4377,1551554862.725,Sat Mar 02 2019 13:27:42 GMT-0600 (Central Standard Time)
A,1411872038324,train,49,10,7,10 1 2 3 4 5 6 7,8,2137 825 722 925 875 821 471 1108,37 37 38 38 38 39 39 32,1 2 3 4 5 6 7,7884,1551554876.648,Sat Mar 02 2019 13:27:56 GMT-0600 (Central Standard Time)
A,1411872038324,train,50,4,5,4 5,2,51526 1282,38 32,1,52808,1551554935.505,Sat Mar 02 2019 13:28:55 GMT-0600 (Central Standard Time)
A,1411872038324,train,51,2,3,2 3,2,519 1717,38 32,1,2236,1551554943.75,Sat Mar 02 2019 13:29:03 GMT-0600 (Central Standard Time)
A,1411872038324,train,52,2,3,2 3,2,4365 2134,38 32,1,6499,1551554956.259,Sat Mar 02 2019 13:29:16 GMT-0600 (Central Standard Time)
A,1411872038324,train,53,3,2,3 2,2,14466 1258,40 32,1,15724,1551554977.988,Sat Mar 02 2019 13:29:37 GMT-0600 (Central Standard Time)
A,1411872038324,train,54,10,7,10 9 8 7,4,6556 466 320 4750,38 38 38 32,1 2 3,12092,1551554996.089,Sat Mar 02 2019 13:29:56 GMT-0600 (Central Standard Time)
A,1411872038324,train,55,8,5,8 7 6 5,4,6835 447 477 435 1415,38 38 37 37 32,1 3 4,9609,1551555011.711,Sat Mar 02 2019 13:30:11 GMT-0600 (Central Standard Time)
A,1411872038324,train,56,9,10,9 8 7 6 5 4 3 2 1 10,10,29763 322 264 673 355 386 447 392 739 585 397 1134,38 38 38 37 37 37 40 40 40 39 39 32,1 2 4 5 7 8 9 10 11,35457,1551555053.178,Sat Mar 02 2019 13:30:53 GMT-0600 (Central Standard Time)
A,1411872038324,train,57,10,7,10 9 10 1 2 3 4 5 6 7,10,22429 971 762 482 480 480 482 483 554 439 307 592 2670,38 40 40 37 37 37 38 38 38 38 39 39 32,1 2 4 5 7 8 9 11 12,31131,1551555090.318,Sat Mar 02 2019 13:31:30 GMT-0600 (Central Standard Time)
A,1411872038324,train,58,4,9,4 5 6 7 8 9,6,26760 850 972 286 288 464 835 522 1385,38 38 39 39 39 40 37 40 32,1 3 4 6 8,32362,1551555128.711,Sat Mar 02 2019 13:32:08 GMT-0600 (Central Standard Time)
A,1411872038324,train,59,2,7,2 3 4 5 6 7,6,2612 777 612 865 456 1152,38 38 38 39 39 32,1 2 3 4 5,6474,1551555141.222,Sat Mar 02 2019 13:32:21 GMT-0600 (Central Standard Time)
A,1411872038324,train,60,1,6,1 10 9 8 7 6 5 6,8,468 472 606 1345 583 515 418 377 355 787,39 39 38 38 38 38 37 37 39 32,1 3 4 5 7 8 9,5926,1551555153.196,Sat Mar 02 2019 13:32:33 GMT-0600 (Central Standard Time)
A,1411872038324,train,61,2,3,2 3,2,429 418,38 32,1,847,1551555160.107,Sat Mar 02 2019 13:32:40 GMT-0600 (Central Standard Time)
A,1411872038324,train,62,4,5,4 5,2,370 557,38 32,1,927,1551555167.043,Sat Mar 02 2019 13:32:47 GMT-0600 (Central Standard Time)
A,1411872038324,train,63,10,7,10 9 10 9 8 7,6,453 795 348 417 661 470 804,38 40 40 38 38 38 32,1 2 4 5 6,3948,1551555177.006,Sat Mar 02 2019 13:32:57 GMT-0600 (Central Standard Time)
A,1411872038324,train,64,5,9,5 4 3 2 3 4 5 6 7 6 5 4 3 2 1 10 1 2 3 4 5 6 5 6 7 8 9,27,450 486 300 272 541 547 258 195 172 374 457 450 978 475 571 471 698 1406 546 709 698 380 374 988 595 555 562 1214 447 605 1581 642 726 779 621 361 865,40 40 40 40 38 38 38 38 38 39 39 39 37 37 37 40 37 37 40 40 39 39 39 40 37 37 38 38 38 39 37 37 39 39 40 40 32,1 2 3 5 6 7 10 11 13 14 16 19 20 21 22 25 26 27 28 29 30 31 33 34 35 36,22349,1551555205.393,Sat Mar 02 2019 13:33:25 GMT-0600 (Central Standard Time)
A,1411872038324,train,65,10,7,10 9 8 7,4,359 457 329 220 431,38 38 38 38 32,1 2 3,1796,1551555213.242,Sat Mar 02 2019 13:33:33 GMT-0600 (Central Standard Time)
A,1411872038324,train,66,5,2,5 6 7 6 5 6 7 6 7 8 9 10 1 2,14,381 273 214 532 424 1597 618 501 683 354 837 449 435 578 479 738,39 39 39 37 37 39 39 37 39 40 40 40 40 37 37 32,1 2 4 5 6 7 8 9 10 11 12 14 15,9093,1551555228.395,Sat Mar 02 2019 13:33:48 GMT-0600 (Central Standard Time)
A,1411872038324,train,67,4,5,4 5,2,956 682,38 32,1,1638,1551555236.076,Sat Mar 02 2019 13:33:56 GMT-0600 (Central Standard Time)
A,1411872038324,train,68,6,1,6 5 6 7 6 7 8 9 10 1,10,771 852 731 388 330 505 394 681 500 1048 400 453 747 737,37 37 38 39 39 39 37 39 40 40 40 40 37 32,1 4 5 7 8 9 10 11 13,8537,1551555250.62,Sat Mar 02 2019 13:34:10 GMT-0600 (Central Standard Time)
A,1411872038324,train,69,3,6,3 4 5 6,4,9615 516 373 389 1038,38 38 38 39 32,1 2 4,11931,1551555268.576,Sat Mar 02 2019 13:34:28 GMT-0600 (Central Standard Time)
A,1411872038324,train,70,4,5,4 5,2,1134 664,38 32,1,1798,1551555276.42,Sat Mar 02 2019 13:34:36 GMT-0600 (Central Standard Time)
A,1411872038324,train,71,2,3,2 3,2,39687 636,38 32,1,40323,1551555322.819,Sat Mar 02 2019 13:35:22 GMT-0600 (Central Standard Time)
A,1411872038324,train,72,2,3,2 3,2,326 491,38 32,1,817,1551555329.686,Sat Mar 02 2019 13:35:29 GMT-0600 (Central Standard Time)
A,1411872038324,train,73,2,3,2 3,2,2244 283,38 32,1,2527,1551555338.257,Sat Mar 02 2019 13:35:38 GMT-0600 (Central Standard Time)
A,1411872038324,train,74,10,7,10 1 2 3 4 5 6 7 8 9 10 9 8 7,14,11071 484 396 468 500 479 483 309 589 430 397 370 447 1396 2230 417 385 614,37 37 37 38 38 38 38 39 39 39 40 37 40 40 38 38 38 32,1 2 4 5 6 8 9 11 13 14 15 16 17,21465,1551555365.75,Sat Mar 02 2019 13:36:05 GMT-0600 (Central Standard Time)
A,1411872038324,train,75,6,4,6 7 6 5 4,5,7167 483 437 330 433 332 1230,39 39 37 37 37 40 32,1 3 4 6,10412,1551555382.171,Sat Mar 02 2019 13:36:22 GMT-0600 (Central Standard Time)
A,1411872038324,train,76,10,7,10 9 8 7,4,37677 2494 387 469 1872,40 38 38 38 32,2 3 4,42899,1551555434.933,Sat Mar 02 2019 13:37:14 GMT-0600 (Central Standard Time)
A,1411872038324,train,77,10,7,10 9 8 7,4,554 394 456 492,38 38 38 32,1 2 3,1896,1551555442.892,Sat Mar 02 2019 13:37:22 GMT-0600 (Central Standard Time)
A,1411872038324,train,78,4,5,4 5,2,971 686,38 32,1,1657,1551555450.604,Sat Mar 02 2019 13:37:30 GMT-0600 (Central Standard Time)
A,1411872038324,train,79,10,6,10 9 8 7 6,5,1933 670 543 386 940 709,38 38 38 38 37 32,1 2 3 5,5181,1551555461.826,Sat Mar 02 2019 13:37:41 GMT-0600 (Central Standard Time)
A,1411872038324,train,80,2,3,2 3,2,858 15 1477,38 39 32,1,2350,1551555470.21,Sat Mar 02 2019 13:37:50 GMT-0600 (Central Standard Time)
A,1411872038324,train,81,7,3,7 8 9 10 1 2 3,7,484 569 411 1153 408 675 1406 1134,40 40 40 37 37 37 38 32,1 2 3 4 5 7,6240,1551555482.506,Sat Mar 02 2019 13:38:02 GMT-0600 (Central Standard Time)
A,1411872038324,train,82,5,4,5 6 7 8 9 10 1 2 3 4,10,805 689 500 569 600 444 442 464 1134 567 451 1327,39 39 39 40 40 40 40 37 37 38 38 32,1 2 4 5 6 8 9 10 11,7992,1551555496.523,Sat Mar 02 2019 13:38:16 GMT-0600 (Central Standard Time)
A,1411872038324,train,83,10,7,10 9 8 7,4,3055 487 374 1042,38 38 38 32,1 2 3,4958,1551555507.509,Sat Mar 02 2019 13:38:27 GMT-0600 (Central Standard Time)
A,1411872038324,train,84,1,6,1 2 1 10 9 8 7 8 9 10 1 10 9 8 7 6 5 6,18,409 369 296 246 295 515 531 440 396 440 1482 828 1673 881 1314 325 171 172 706 174 170 153 148 149 195 282 342 1281,37 37 37 39 39 39 38 38 38 38 40 40 40 37 39 16 16 16 38 38 38 38 38 38 37 37 39 32,1 4 5 7 8 9 11 12 13 14 15 19 20 21 25 26 27,14383,1551555527.915,Sat Mar 02 2019 13:38:47 GMT-0600 (Central Standard Time)
A,1411872038324,train,85,2,1,2 1,2,908 1182,39 32,1,2090,1551555536.048,Sat Mar 02 2019 13:38:56 GMT-0600 (Central Standard Time)
A,1411872038324,train,86,2,10,2 1 10,3,408 389 238 475,39 39 39 32,1 2,1510,1551555543.594,Sat Mar 02 2019 13:39:03 GMT-0600 (Central Standard Time)
A,1411872038324,train,87,4,5,4 3 2 1 10 1 2 3 4 5,10,1271 330 265 506 354 301 892 633 392 810 1254 572 1513,40 40 40 39 39 39 37 37 16 38 38 38 32,1 2 4 5 7 8 10 11 12,9093,1551555558.723,Sat Mar 02 2019 13:39:18 GMT-0600 (Central Standard Time)
A,1411872038324,train,88,10,7,10 9 8 7,4,507 623 484 781,38 38 38 32,1 2 3,2395,1551555567.166,Sat Mar 02 2019 13:39:27 GMT-0600 (Central Standard Time)
A,1411872038324,train,89,3,9,3 4 5 4 3 2 3 2 1 10 1 2 3 4 5 6 7 6 5 6 7 8 9,23,2057 598 310 253 370 223 195 193 237 537 583 342 453 446 487 233 580 724 446 632 409 489 621 486 514 653 1318 668 400 1396,38 38 38 38 40 40 40 40 40 38 40 39 39 39 37 37 38 38 38 39 39 39 37 37 37 39 39 40 40 32,1 2 5 6 7 10 11 12 13 15 16 17 18 19 20 21 23 24 26 27 28 29,16853,1551555590.028,Sat Mar 02 2019 13:39:50 GMT-0600 (Central Standard Time)
A,1411872038324,train,90,2,3,2 3,2,113046 957,38 32,1,114003,1551555710.076,Sat Mar 02 2019 13:41:50 GMT-0600 (Central Standard Time)
A,1411872038324,train,91,4,5,4 5,2,1270 1353,38 32,1,2623,1551555718.742,Sat Mar 02 2019 13:41:58 GMT-0600 (Central Standard Time)
A,1411872038324,train,92,4,2,4 3 2,3,6861 848 1020,40 40 32,1 2,8729,1551555733.484,Sat Mar 02 2019 13:42:13 GMT-0600 (Central Standard Time)
A,1411872038324,train,93,2,3,2 3,2,1177 456,38 32,1,1633,1551555741.164,Sat Mar 02 2019 13:42:21 GMT-0600 (Central Standard Time)
A,1411872038324,train,94,2,3,2 3,2,14127 717,38 32,1,14844,1551555762.036,Sat Mar 02 2019 13:42:42 GMT-0600 (Central Standard Time)
A,1411872038324,train,95,2,3,2 3,2,376 672,38 32,1,1048,1551555769.133,Sat Mar 02 2019 13:42:49 GMT-0600 (Central Standard Time)
A,1411872038324,train,96,2,3,2 3,2,571 1214,38 32,1,1785,1551555776.943,Sat Mar 02 2019 13:42:56 GMT-0600 (Central Standard Time)
A,1411872038324,train,97,4,3,4 3,2,7216 1016,40 32,1,8232,1551555791.224,Sat Mar 02 2019 13:43:11 GMT-0600 (Central Standard Time)
A,1411872038324,train,98,10,7,10 9 8 7,4,13419 367 397 1321,38 38 38 32,1 2 3,15504,1551555812.78,Sat Mar 02 2019 13:43:32 GMT-0600 (Central Standard Time)
A,1411872038324,train,99,4,5,4 3 2 1 10 9 8 7 6 5,10,3441 433 418 661 422 354 911 701 476 989 312 354 1138,40 40 40 39 39 39 38 38 38 37 37 37 32,1 2 4 5 7 8 9 10 11,10610,1551555829.454,Sat Mar 02 2019 13:43:49 GMT-0600 (Central Standard Time)
A,1411872038324,train,100,10,7,10 1 2 3 4 5 6 5 6 7,10,2186 1376 1228 749 365 376 456 506 397 238 180 192 152 188 138 1319,37 37 38 38 38 38 39 38 37 37 37 37 39 39 39 32,1 2 3 4 5 7 9 13 14,10046,1551555845.546,Sat Mar 02 2019 13:44:05 GMT-0600 (Central Standard Time)
A,1411872038324,train,101,4,7,4 5 6 7,4,650 411 440 505 694,38 38 39 39 32,1 3 4,2700,1551555854.292,Sat Mar 02 2019 13:44:14 GMT-0600 (Central Standard Time)
A,1411872038324,train,102,2,3,2 3,2,2731 382,38 32,1,3113,1551555863.467,Sat Mar 02 2019 13:44:23 GMT-0600 (Central Standard Time)
A,1411872038324,train,103,6,1,6 5 6 7 6 7 8 9 10 1,10,323 568 650 271 301 502 1012 380 348 932 980 648 954,37 37 39 39 39 37 40 39 40 40 40 37 32,1 3 4 6 8 9 10 11 12,7869,1551555877.367,Sat Mar 02 2019 13:44:37 GMT-0600 (Central Standard Time)
A,1411872038324,test,1,4,6,4 5 6,3,387 432 466 1037,38 38 39 32,1 3,2322,1551555885.733,Sat Mar 02 2019 13:44:45 GMT-0600 (Central Standard Time)
A,1411872038324,test,2,4,6,4 3 2 1 10 9 8 7 6 5 6,11,4041 427 444 270 506 401 465 824 424 347 1435 184 130 340 628,40 40 40 39 39 39 38 38 38 38 37 37 37 39 32,1 2 4 5 7 8 9 11 12 14,10866,1551555902.666,Sat Mar 02 2019 13:45:02 GMT-0600 (Central Standard Time)
A,1411872038324,test,3,2,9,2 1 10 9,4,1348 399 360 881 832,39 39 39 38 32,1 2 4,3820,1551555912.499,Sat Mar 02 2019 13:45:12 GMT-0600 (Central Standard Time)
A,1411872038324,test,4,1,3,1 10 1 2 3,5,3752 515 768 469 784 1274,39 39 37 37 38 32,1 3 4 5,7562,1551555926.114,Sat Mar 02 2019 13:45:26 GMT-0600 (Central Standard Time)
A,1411872038324,test,5,10,7,10 9 8 7,4,753 604 457 929,38 38 38 32,1 2 3,2743,1551555934.904,Sat Mar 02 2019 13:45:34 GMT-0600 (Central Standard Time)
