group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1709351423333,test,23,10,7,10 9 8 7,4,231 350 409 409,40 40 40 32,1 2 3,1399,1552401171.396,Tue Mar 12 2019 09:32:51 GMT-0500 (Central Daylight Time)
A,1709351423333,test,24,10,7,10 9 8 7,4,358 384 304 173 326,40 40 40 40 32,1 2 3,1545,1552401178.954,Tue Mar 12 2019 09:32:58 GMT-0500 (Central Daylight Time)
A,1709351423333,test,25,4,6,4 5 6,3,468 417 602 473,40 40 39 32,1 3,1960,1552401186.927,Tue Mar 12 2019 09:33:06 GMT-0500 (Central Daylight Time)
A,1709351423333,test,26,4,6,4 5 6,3,349 363 332 469,40 40 39 32,1 3,1513,1552401194.453,Tue Mar 12 2019 09:33:14 GMT-0500 (Central Daylight Time)
A,1709351423333,test,27,10,7,10 9 8 7,4,646 316 453 368 549,40 40 40 39 32,1 2 3,2332,1552401202.798,Tue Mar 12 2019 09:33:22 GMT-0500 (Central Daylight Time)
A,1709351423333,test,28,10,7,10 9 8 7,4,311 134 321 384 436,40 40 32 40 32,1 2 4,1586,1552401210.394,Tue Mar 12 2019 09:33:30 GMT-0500 (Central Daylight Time)
A,1709351423333,test,29,1,3,1 2 3,3,348 368 437 489,37 37 40 32,1 3,1642,1552401218.048,Tue Mar 12 2019 09:33:38 GMT-0500 (Central Daylight Time)
A,1709351423333,test,30,1,3,1 2 3,3,397 561 720 522,37 38 40 32,1 3,2200,1552401226.259,Tue Mar 12 2019 09:33:46 GMT-0500 (Central Daylight Time)
A,1709351423333,test,31,1,3,1 2 3,3,367 255 346,37 40 32,1 2,968,1552401233.236,Tue Mar 12 2019 09:33:53 GMT-0500 (Central Daylight Time)
A,1709351423333,test,32,4,6,4 5 6,3,553 395 360 434,40 40 39 32,1 3,1742,1552401240.988,Tue Mar 12 2019 09:34:00 GMT-0500 (Central Daylight Time)
A,1709351423333,test,33,10,7,10 9 8 7,4,456 785 325 282 326,40 40 40 40 32,1 2 3,2174,1552401249.175,Tue Mar 12 2019 09:34:09 GMT-0500 (Central Daylight Time)
A,1709351423333,test,34,4,6,4 5 6,3,362 290 361 456,40 40 39 32,1 3,1469,1552401256.654,Tue Mar 12 2019 09:34:16 GMT-0500 (Central Daylight Time)
A,1709351423333,test,35,1,3,1 10 1 2 3,5,365 502 318 221 797 478,39 39 37 37 40 32,1 3 4 5,2681,1552401265.343,Tue Mar 12 2019 09:34:25 GMT-0500 (Central Daylight Time)
A,1709351423333,test,36,10,7,10 9 8 7,4,349 147 596 435,40 40 40 32,1 2 3,1527,1552401272.884,Tue Mar 12 2019 09:34:32 GMT-0500 (Central Daylight Time)
A,1709351423333,test,37,1,3,1 2 3,3,438 489 631 382,37 38 40 32,1 3,1940,1552401280.837,Tue Mar 12 2019 09:34:40 GMT-0500 (Central Daylight Time)
A,1709351423333,test,38,1,3,1 2 3,3,479 252 322,37 40 32,1 2,1053,1552401287.905,Tue Mar 12 2019 09:34:47 GMT-0500 (Central Daylight Time)
A,1709351423333,test,39,7,4,7 8 9 10 1 2 1 10 1 10 9 8 7 6 5 4 3 4,18,424 639 399 1348 824 379 622 531 266 177 860 1217 289 322 270 303 228 564 1015 289 349 283,38 37 38 38 37 37 32 39 39 39 37 39 40 40 40 40 37 37 38 38 40 32,1 3 4 5 6 8 9 11 12 13 14 15 17 18 19 20 21,11598,1552401305.514,Tue Mar 12 2019 09:35:05 GMT-0500 (Central Daylight Time)
A,1709351423333,test,40,1,3,1 2 3,3,348 614 338,37 40 32,1 2,1300,1552401312.828,Tue Mar 12 2019 09:35:12 GMT-0500 (Central Daylight Time)
A,1709351423333,test,41,4,6,4 5 6,3,1091 674 461,40 39 32,1 2,2226,1552401321.067,Tue Mar 12 2019 09:35:21 GMT-0500 (Central Daylight Time)
A,1709351423333,test,42,10,7,10 9 8 7,4,390 437 288 147 253,40 40 40 40 32,1 2 3,1515,1552401328.593,Tue Mar 12 2019 09:35:28 GMT-0500 (Central Daylight Time)
A,1709351423333,test,43,9,7,9 8 7,3,344 161 146 305,40 40 40 32,1 2,956,1552401335.563,Tue Mar 12 2019 09:35:35 GMT-0500 (Central Daylight Time)
A,1709351423333,test,44,10,4,10 9 8 7 6 5 6 7 8 7 6 5 4 3 4,15,394 545 339 305 265 193 337 856 318 502 601 626 1177 202 585 743 395 477 159 451 213,40 40 40 40 40 37 37 39 39 39 38 37 40 40 37 38 37 38 38 40 32,1 2 3 6 7 8 9 11 13 15 17 18 19 20,9683,1552401351.256,Tue Mar 12 2019 09:35:51 GMT-0500 (Central Daylight Time)
A,1709351423333,test,45,1,3,1 2 3,3,329 337 311,37 40 32,1 2,977,1552401358.243,Tue Mar 12 2019 09:35:58 GMT-0500 (Central Daylight Time)
A,1709351423333,test,46,10,7,10 1 2 1 10 9 8 7,8,830 777 290 1474 178 547 309 167 157 353,37 40 37 39 39 40 40 40 40 32,1 3 4 5 6 7 8,5082,1552401369.334,Tue Mar 12 2019 09:36:09 GMT-0500 (Central Daylight Time)
A,1709351423333,test,47,6,1,6 7 8 9 10 1,6,809 421 301 342 349 566 484,39 39 38 38 38 37 32,1 3 4 5 6,3272,1552401378.618,Tue Mar 12 2019 09:36:18 GMT-0500 (Central Daylight Time)
A,1709351423333,test,48,4,6,4 3 2 3 4 5 6,7,1035 388 351 383 351 270 598 483,38 38 38 40 40 40 39 32,1 2 4 5 6 7,3859,1552401388.49,Tue Mar 12 2019 09:36:28 GMT-0500 (Central Daylight Time)
A,1709351423333,test,49,10,7,10 9 8 7,4,399 152 154 119 322,40 40 40 40 32,1 2 3,1146,1552401395.646,Tue Mar 12 2019 09:36:35 GMT-0500 (Central Daylight Time)
A,1709351423333,test,50,1,3,1 2 3,3,378 264 489,37 40 32,1 2,1131,1552401402.789,Tue Mar 12 2019 09:36:42 GMT-0500 (Central Daylight Time)
A,1709351423333,test,51,1,3,1 2 3,3,440 252 212,37 40 32,1 2,904,1552401409.703,Tue Mar 12 2019 09:36:49 GMT-0500 (Central Daylight Time)
A,1709351423333,test,52,10,7,10 9 8 7,4,298 167 89 160 114 179,40 40 40 40 40 32,1 2 3,1007,1552401416.721,Tue Mar 12 2019 09:36:56 GMT-0500 (Central Daylight Time)
A,1709351423333,test,53,1,3,1 2 3,3,5273 1215 410,37 40 32,1 2,6898,1552401429.633,Tue Mar 12 2019 09:37:09 GMT-0500 (Central Daylight Time)
A,1709351423333,test,54,4,6,4 5 6,3,505 140 161 392 403,40 40 40 39 32,1 4,1601,1552401437.245,Tue Mar 12 2019 09:37:17 GMT-0500 (Central Daylight Time)
A,1709351423333,test,55,10,7,10 9 8 7,4,280 512 34 36 32 31 32 32 36 31 37 30 81,40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1204,1552401444.461,Tue Mar 12 2019 09:37:24 GMT-0500 (Central Daylight Time)
A,1709351423333,test,56,4,7,4 5 6 7,4,502 396 463 773 514,40 39 32 39 32,1 2 4,2648,1552401453.118,Tue Mar 12 2019 09:37:33 GMT-0500 (Central Daylight Time)
A,1709351423333,test,57,4,6,4 5 6,3,388 166 119 549 509,40 40 40 39 32,1 4,1731,1552401460.864,Tue Mar 12 2019 09:37:40 GMT-0500 (Central Daylight Time)
A,1709351423333,test,58,8,2,8 7 6 5 4 3 2,7,376 954 422 521 687 569 167 189 392,40 40 37 37 38 38 38 38 32,1 3 4 5 6 7,4277,1552401471.153,Tue Mar 12 2019 09:37:51 GMT-0500 (Central Daylight Time)
A,1709351423333,test,59,1,3,1 2 3,3,291 340 615,37 40 32,1 2,1246,1552401478.413,Tue Mar 12 2019 09:37:58 GMT-0500 (Central Daylight Time)
A,1709351423333,test,60,10,7,10 9 8 7,4,481 513 33 35 32 34 33 32 35 32 34 31 35 72,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1432,1552401485.856,Tue Mar 12 2019 09:38:05 GMT-0500 (Central Daylight Time)
A,1709351423333,test,61,10,7,10 9 8 7,4,96 30 33 34 33 34 33 33 31 33 34 33 34 63,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,554,1552401492.422,Tue Mar 12 2019 09:38:12 GMT-0500 (Central Daylight Time)
A,1709351423333,test,62,1,3,1 2 3,3,340 865 367,37 40 32,1 2,1572,1552401500.005,Tue Mar 12 2019 09:38:20 GMT-0500 (Central Daylight Time)
A,1709351423333,test,63,10,7,10 9 8 7,4,11 33 32 34 32 31 35 32 34 33 33 36 31 52,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,459,1552401506.474,Tue Mar 12 2019 09:38:26 GMT-0500 (Central Daylight Time)
A,1709351423333,test,64,10,7,10 9 8 7,4,395 516 33 33 33 33 35 32 33 100,40 40 40 40 40 40 40 40 40 32,1 2 3,1243,1552401513.728,Tue Mar 12 2019 09:38:33 GMT-0500 (Central Daylight Time)
A,1709351423333,test,65,7,10,7 8 9 10,4,230 515 31 34 33 33 35 32 35 31 99,38 38 38 38 38 38 38 38 38 38 32,1 2 3,1108,1552401520.849,Tue Mar 12 2019 09:38:40 GMT-0500 (Central Daylight Time)
A,1709351423333,test,66,10,7,10 9 8 7,4,81 516 32 32 34 31 34 33 33 35 77,40 40 40 40 40 40 40 40 40 40 32,1 2 3,938,1552401527.798,Tue Mar 12 2019 09:38:47 GMT-0500 (Central Daylight Time)
A,1709351423333,test,67,10,7,10 9 8 7,4,1280 187 515 35 31 35 31 34 31 32 35 31 35 44,38 40 40 40 40 40 40 40 40 40 40 40 40 32,2 3 4,2356,1552401536.168,Tue Mar 12 2019 09:38:56 GMT-0500 (Central Daylight Time)
A,1709351423333,test,68,4,6,4 5 6,3,660 431 362 400,40 40 39 32,1 3,1853,1552401544.034,Tue Mar 12 2019 09:39:04 GMT-0500 (Central Daylight Time)
A,1709351423333,test,69,1,3,1 10 1 2 3,5,549 726 589 180 135 289 417,39 39 37 37 37 40 32,1 3 4 6,2885,1552401552.931,Tue Mar 12 2019 09:39:12 GMT-0500 (Central Daylight Time)
A,1709351423333,test,70,4,6,4 5 6,3,369 323 258 382,40 40 39 32,1 3,1332,1552401560.274,Tue Mar 12 2019 09:39:20 GMT-0500 (Central Daylight Time)
A,1709351423333,test,71,4,6,4 5 6,3,293 268 400,40 39 32,1 2,961,1552401567.243,Tue Mar 12 2019 09:39:27 GMT-0500 (Central Daylight Time)
A,1709351423333,test,72,1,3,1 2 3,3,280 269 328,37 40 32,1 2,877,1552401574.132,Tue Mar 12 2019 09:39:34 GMT-0500 (Central Daylight Time)
A,1709351423333,test,73,1,3,1 2 3,3,310 220 529,37 40 32,1 2,1059,1552401581.203,Tue Mar 12 2019 09:39:41 GMT-0500 (Central Daylight Time)
A,1709351423333,test,74,10,7,10 9 8 7,4,12 33 33 34 33 33 34 32 33 33 33 35 31 35 82,40 40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,526,1552401587.741,Tue Mar 12 2019 09:39:47 GMT-0500 (Central Daylight Time)
A,1709351423333,test,75,10,7,10 9 8 7,4,488 33 33 35 32 34 33 33 34 89,40 40 40 40 40 40 40 40 40 32,1 2 3,844,1552401594.596,Tue Mar 12 2019 09:39:54 GMT-0500 (Central Daylight Time)
A,1709351423333,test,76,1,3,1 2 3,3,364 247 446,37 40 32,1 2,1057,1552401601.663,Tue Mar 12 2019 09:40:01 GMT-0500 (Central Daylight Time)
A,1709351423333,test,77,4,6,4 5 6,3,494 384 347 328,40 40 39 32,1 3,1553,1552401609.225,Tue Mar 12 2019 09:40:09 GMT-0500 (Central Daylight Time)
A,1709351423333,test,78,10,7,10 9 8 7,4,403 516 31 34 32 33 35 32 34 32 33 233,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1448,1552401616.684,Tue Mar 12 2019 09:40:16 GMT-0500 (Central Daylight Time)
A,1709351423333,test,79,8,9,8 7 6 7 8 9 10 9,8,27 31 34 34 32 34 32 32 35 33 34 33 614 747 868 191 233 461 173,40 40 40 40 40 40 40 40 40 40 40 40 37 39 38 38 38 40 32,1 13 14 15 16 17 18,3678,1552401626.374,Tue Mar 12 2019 09:40:26 GMT-0500 (Central Daylight Time)
A,1709351423333,test,80,4,6,4 5 6,3,321 394 302 437,40 40 39 32,1 3,1454,1552401633.841,Tue Mar 12 2019 09:40:33 GMT-0500 (Central Daylight Time)
A,1709351423333,test,81,10,7,10 9 8 7,4,625 435 376 885,40 40 40 32,1 2 3,2321,1552401642.174,Tue Mar 12 2019 09:40:42 GMT-0500 (Central Daylight Time)
A,1709351423333,test,82,4,6,4 5 6,3,736 516 32 33 35 31 35 32 33 33 177 404,40 40 40 40 40 40 40 40 40 40 39 32,1 11,2097,1552401650.281,Tue Mar 12 2019 09:40:50 GMT-0500 (Central Daylight Time)
A,1709351423333,test,83,1,3,1 2 3,3,390 189 316,37 40 32,1 2,895,1552401657.185,Tue Mar 12 2019 09:40:57 GMT-0500 (Central Daylight Time)
A,1709351423333,test,84,1,3,1 2 3,3,350 219 389,37 40 32,1 2,958,1552401664.155,Tue Mar 12 2019 09:41:04 GMT-0500 (Central Daylight Time)
A,1709351423333,test,85,4,6,4 5 6,3,330 413 235 291,40 40 39 32,1 3,1269,1552401671.435,Tue Mar 12 2019 09:41:11 GMT-0500 (Central Daylight Time)
A,1709351423333,test,86,4,1,4 5 6 5 4 3 2 1,8,368 302 321 694 677 350 170 459 635,40 39 32 37 38 38 38 39 32,1 2 4 5 6 7 8,3976,1552401681.423,Tue Mar 12 2019 09:41:21 GMT-0500 (Central Daylight Time)
A,1709351423333,test,87,10,7,10 9 8 7,4,14 33 34 32 34 32 35 31 33 34 32 17,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,361,1552401687.798,Tue Mar 12 2019 09:41:27 GMT-0500 (Central Daylight Time)
A,1709351423333,test,88,1,3,1 2 3,3,375 206 360,37 40 32,1 2,941,1552401694.75,Tue Mar 12 2019 09:41:34 GMT-0500 (Central Daylight Time)
A,1709351423333,test,89,10,7,10 9 8 7,4,279 517 30 33 34 33 35 31 33 34 121,40 40 40 40 40 40 40 40 40 40 32,1 2 3,1180,1552401701.942,Tue Mar 12 2019 09:41:41 GMT-0500 (Central Daylight Time)
A,1709351423333,test,90,1,4,1 2 3 4,4,336 505 355 326,37 40 40 32,1 2 3,1522,1552401709.474,Tue Mar 12 2019 09:41:49 GMT-0500 (Central Daylight Time)
A,1709351423333,test,91,4,6,4 5 6,3,775 674 363,40 39 32,1 2,1812,1552401717.296,Tue Mar 12 2019 09:41:57 GMT-0500 (Central Daylight Time)
A,1709351423333,test,92,4,6,4 5 6,3,258 177 344,40 39 32,1 2,779,1552401724.084,Tue Mar 12 2019 09:42:04 GMT-0500 (Central Daylight Time)
A,1709351423333,test,93,4,6,4 5 6,3,446 601 1865,40 39 32,1 2,2912,1552401733.01,Tue Mar 12 2019 09:42:13 GMT-0500 (Central Daylight Time)
A,1709351423333,test,94,6,1,6 7 6 5 4 3 2 1,8,408 277 1120 551 1103 523 330 516 1707,40 39 37 37 38 38 38 39 32,2 3 4 5 6 7 8,6535,1552401745.556,Tue Mar 12 2019 09:42:25 GMT-0500 (Central Daylight Time)
A,1709351423333,test,95,4,6,4 5 6,3,9897 460 272 1260,40 40 39 32,1 3,11889,1552401763.454,Tue Mar 12 2019 09:42:43 GMT-0500 (Central Daylight Time)
A,1709351423333,test,96,5,4,5 4,2,295 1407,38 32,1,1702,1552401771.166,Tue Mar 12 2019 09:42:51 GMT-0500 (Central Daylight Time)
A,1709351423333,test,97,3,6,3 2 1 10 9 8 7 6,8,63 405 493 523 538 261 322 343 628 1549,38 38 39 39 39 40 40 40 37 32,1 3 4 6 7 8 9,5125,1552401782.301,Tue Mar 12 2019 09:43:02 GMT-0500 (Central Daylight Time)
A,1709351423333,test,98,4,6,4 5 6,3,409 396 255 1039,40 40 39 32,1 3,2099,1552401790.411,Tue Mar 12 2019 09:43:10 GMT-0500 (Central Daylight Time)
A,1709351423333,test,99,4,6,4 5 6,3,900 247 265,40 39 32,1 2,1412,1552401797.833,Tue Mar 12 2019 09:43:17 GMT-0500 (Central Daylight Time)
A,1709351423333,test,100,10,7,10 9 8 7,4,73 306 164 161 186 253,40 40 40 40 40 32,1 2 3,1143,1552401804.985,Tue Mar 12 2019 09:43:24 GMT-0500 (Central Daylight Time)
A,1709351423333,test,101,1,3,1 2 3,3,424 219 247,37 40 32,1 2,890,1552401811.885,Tue Mar 12 2019 09:43:31 GMT-0500 (Central Daylight Time)
A,1709351423333,test,102,10,7,10 9 8 7,4,21 222 515 32 33 33 34 32 33 35 32 62,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1084,1552401818.98,Tue Mar 12 2019 09:43:38 GMT-0500 (Central Daylight Time)
A,1709351423333,test,103,6,9,6 7 8 9,4,317 398 514 539,39 38 38 32,1 2 3,1768,1552401826.757,Tue Mar 12 2019 09:43:46 GMT-0500 (Central Daylight Time)
A,1709351423333,test,104,1,3,1 2 3,3,409 349 769,37 40 32,1 2,1527,1552401834.295,Tue Mar 12 2019 09:43:54 GMT-0500 (Central Daylight Time)
A,1709351423333,test,105,4,6,4 5 6,3,441 513 34 33 34 31 35 30 36 31 34 33 32 35 32 132 333,40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 39 32,1 16,1849,1552401842.153,Tue Mar 12 2019 09:44:02 GMT-0500 (Central Daylight Time)
A,1709351423333,test,106,1,3,1 2 3,3,858 418 642,37 40 32,1 2,1918,1552401850.082,Tue Mar 12 2019 09:44:10 GMT-0500 (Central Daylight Time)
A,1709351423333,test,107,10,7,10 9 8 7,4,522 516 33 32 34 32 32 32 33 160,40 40 40 40 40 40 40 40 40 32,1 2 3,1426,1552401857.523,Tue Mar 12 2019 09:44:17 GMT-0500 (Central Daylight Time)
A,1709351423333,test,108,10,7,10 9 8 7,4,259 514 32 34 31 34 35 30 34 32 126,40 40 40 40 40 40 40 40 40 40 32,1 2 3,1161,1552401864.695,Tue Mar 12 2019 09:44:24 GMT-0500 (Central Daylight Time)
A,1709351423333,test,109,5,4,5 4 3 2 3 4,6,318 516 33 536 519 264,38 38 38 40 40 32,1 2 3 4 5,2186,1552401872.893,Tue Mar 12 2019 09:44:32 GMT-0500 (Central Daylight Time)
A,1709351423333,test,110,1,3,1 2 3,3,415 452 242,37 40 32,1 2,1109,1552401880.01,Tue Mar 12 2019 09:44:40 GMT-0500 (Central Daylight Time)
A,1709351423333,test,111,1,3,1 2 3,3,342 224 296,37 40 32,1 2,862,1552401886.881,Tue Mar 12 2019 09:44:46 GMT-0500 (Central Daylight Time)
A,1709351423333,test,112,4,6,4 5 6,3,492 479 444,40 39 32,1 2,1415,1552401894.307,Tue Mar 12 2019 09:44:54 GMT-0500 (Central Daylight Time)
A,1709351423333,test,113,6,9,6 7 8 9,4,366 398 385 635,39 38 38 32,1 2 3,1784,1552401902.103,Tue Mar 12 2019 09:45:02 GMT-0500 (Central Daylight Time)
A,1709351423333,test,114,10,7,10 9 8 7,4,343 514 32 35 32 34 32 33 33 33 148,40 40 40 40 40 40 40 40 40 40 32,1 2 3,1269,1552401909.382,Tue Mar 12 2019 09:45:09 GMT-0500 (Central Daylight Time)
A,1709351423333,test,115,7,6,7 8 9 10 1 2 1 10 1 2 3 4 5 6,14,2177 180 158 168 341 258 589 559 198 186 144 1856 1247 1104 516 32 35 32 444 404,38 38 38 38 38 37 37 37 39 39 39 37 37 40 40 40 40 40 39 32,1 2 3 6 7 9 10 12 13 14 15 16 19,10628,1552401926.022,Tue Mar 12 2019 09:45:26 GMT-0500 (Central Daylight Time)
A,1709351423333,test,116,4,6,4 3 4 5 6,5,401 1051 150 515 33 114 345,38 40 40 40 40 39 32,1 2 3 6,2609,1552401934.644,Tue Mar 12 2019 09:45:34 GMT-0500 (Central Daylight Time)
A,1709351423333,test,117,10,7,10 9 8 7,4,550 515 32 34 32 33 33 32 36 31 34 33 133,40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1528,1552401942.182,Tue Mar 12 2019 09:45:42 GMT-0500 (Central Daylight Time)
A,1709351423333,test,118,1,3,1 2 3,3,596 377 308,37 40 32,1 2,1281,1552401949.475,Tue Mar 12 2019 09:45:49 GMT-0500 (Central Daylight Time)
A,1709351423333,test,119,4,2,4 5 6 5 4 3 2,7,462 424 317 555 620 193 584 462,40 40 39 37 38 38 38 32,1 3 4 5 6 7,3617,1552401959.103,Tue Mar 12 2019 09:45:59 GMT-0500 (Central Daylight Time)
A,1709351423333,test,120,1,3,1 2 3,3,420 352 420,37 40 32,1 2,1192,1552401966.308,Tue Mar 12 2019 09:46:06 GMT-0500 (Central Daylight Time)
A,1709351423333,test,121,10,7,10 9 8 7,4,1 34 31 33 34 32 33 32 34 32 34 33 33 65,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,461,1552401972.78,Tue Mar 12 2019 09:46:12 GMT-0500 (Central Daylight Time)
A,1709351423333,test,122,4,6,4 5 6,3,472 186 294,40 39 32,1 2,952,1552401979.742,Tue Mar 12 2019 09:46:19 GMT-0500 (Central Daylight Time)
A,1709351423333,test,123,4,6,4 5 6,3,288 142 180,40 39 32,1 2,610,1552401986.364,Tue Mar 12 2019 09:46:26 GMT-0500 (Central Daylight Time)
A,1709351423333,test,124,4,6,4 5 6,3,660 173 340,40 39 32,1 2,1173,1552401993.546,Tue Mar 12 2019 09:46:33 GMT-0500 (Central Daylight Time)
A,1709351423333,test,125,4,6,4 5 6,3,348 125 156,40 39 32,1 2,629,1552402000.186,Tue Mar 12 2019 09:46:40 GMT-0500 (Central Daylight Time)
A,1709351423333,test,126,1,3,1 2 3,3,549 1068 229,37 40 32,1 2,1846,1552402008.042,Tue Mar 12 2019 09:46:48 GMT-0500 (Central Daylight Time)
A,1709351423333,test,127,10,7,10 9 8 7,4,476 142 443 401 337 484,40 40 32 40 40 32,1 2 4,2283,1552402016.339,Tue Mar 12 2019 09:46:56 GMT-0500 (Central Daylight Time)
A,1709351423333,test,128,4,6,4 5 6,3,794 248 236 1392,40 40 39 32,1 3,2670,1552402025.019,Tue Mar 12 2019 09:47:05 GMT-0500 (Central Daylight Time)
A,1709351423333,test,129,10,6,10 9 8 7 6,5,499 517 35 31 14 1837 1802,40 40 40 40 39 37 32,1 2 3 6,4735,1552402035.765,Tue Mar 12 2019 09:47:15 GMT-0500 (Central Daylight Time)
A,1709351423333,test,130,1,3,1 2 3,3,2835 712 954,37 40 32,1 2,4501,1552402046.278,Tue Mar 12 2019 09:47:26 GMT-0500 (Central Daylight Time)
A,1709351423333,test,131,4,6,4 5 6,3,505 367 225 839,40 40 39 32,1 3,1936,1552402054.225,Tue Mar 12 2019 09:47:34 GMT-0500 (Central Daylight Time)
A,1709351423333,test,132,10,7,10 9 8 7,4,13 32 33 32 34 33 34 31 33 35 32 33 34 117,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,526,1552402060.762,Tue Mar 12 2019 09:47:40 GMT-0500 (Central Daylight Time)
A,1709351423333,test,133,1,3,1 2 3,3,1467 652 427 474,40 37 40 32,2 3,3020,1552402069.796,Tue Mar 12 2019 09:47:49 GMT-0500 (Central Daylight Time)
A,1709351423333,test,134,4,6,4 5 6,3,316 148 508,40 39 32,1 2,972,1552402076.779,Tue Mar 12 2019 09:47:56 GMT-0500 (Central Daylight Time)
A,1709351423333,test,135,10,7,10 9 8 7,4,21 33 32 32 34 32 34 33 32 15,40 40 40 40 40 40 40 40 40 32,1 2 3,298,1552402083.087,Tue Mar 12 2019 09:48:03 GMT-0500 (Central Daylight Time)
A,1709351423333,test,136,10,7,10 9 8 7,4,419 514 33 33 33 33 33 32 33 34 33 19,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1249,1552402090.349,Tue Mar 12 2019 09:48:10 GMT-0500 (Central Daylight Time)
A,1709351423333,test,137,1,3,1 2 1 10 1 2 1 2 3,9,1025 442 959 587 753 546 1731 1235 1009,37 39 39 37 37 39 37 40 32,1 2 3 4 5 6 7 8,8287,1552402104.646,Tue Mar 12 2019 09:48:24 GMT-0500 (Central Daylight Time)
A,1709351423333,test,138,10,7,10 9 8 7,4,311 515 33 32 34 34 34 31 34 34 184,40 40 40 40 40 40 40 40 40 40 32,1 2 3,1276,1552402111.933,Tue Mar 12 2019 09:48:31 GMT-0500 (Central Daylight Time)
A,1709351423333,test,139,9,4,9 8 7 6 5 4,6,579 484 354 514 422 626 1241,40 40 40 37 37 38 32,1 2 4 5 6,4220,1552402122.165,Tue Mar 12 2019 09:48:42 GMT-0500 (Central Daylight Time)
A,1709351423333,test,140,10,7,10 9 8 7,4,212 516 32 33 34 32 35 32 33 34 310,40 40 40 40 40 40 40 40 40 40 32,1 2 3,1303,1552402129.479,Tue Mar 12 2019 09:48:49 GMT-0500 (Central Daylight Time)
A,1709351423333,test,141,10,7,10 9 8 7,4,411 516 32 34 33 32 34 33 33 34 384,40 40 40 40 40 40 40 40 40 40 32,1 2 3,1576,1552402137.066,Tue Mar 12 2019 09:48:57 GMT-0500 (Central Daylight Time)
A,1709351423333,test,142,4,6,4 5 6,3,563 245 537,40 39 32,1 2,1345,1552402144.422,Tue Mar 12 2019 09:49:04 GMT-0500 (Central Daylight Time)
A,1709351423333,test,143,6,1,6 7 8 9 10 1,6,330 516 409 436 550 465 506 463 754,39 39 38 38 38 39 38 37 32,1 3 4 5 8,4429,1552402154.862,Tue Mar 12 2019 09:49:14 GMT-0500 (Central Daylight Time)
