group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1185836353206,test,30,10,7,10 9 8 7,4,1985 173 168 234,40 40 40 32,1 2 3,2560,1552401567.096,Tue Mar 12 2019 09:39:27 GMT-0500 (Central Daylight Time)
A,1185836353206,test,31,1,3,1 2 3,3,3457 876 428 650,39 39 40 32,1 3,5411,1552401578.515,Tue Mar 12 2019 09:39:38 GMT-0500 (Central Daylight Time)
A,1185836353206,test,32,1,3,1 2 3,3,657 888 358 488,39 39 40 32,1 3,2391,1552401586.914,Tue Mar 12 2019 09:39:46 GMT-0500 (Central Daylight Time)
A,1185836353206,test,33,10,7,10 9 8 7,4,729 179 168 384,40 40 40 32,1 2 3,1460,1552401594.381,Tue Mar 12 2019 09:39:54 GMT-0500 (Central Daylight Time)
A,1185836353206,test,34,4,6,4 5 6,3,684 227 324,40 37 32,1 2,1235,1552401601.623,Tue Mar 12 2019 09:40:01 GMT-0500 (Central Daylight Time)
A,1185836353206,test,35,10,7,10 9 8 7,4,1408 194 170 532,40 40 40 32,1 2 3,2304,1552401609.933,Tue Mar 12 2019 09:40:09 GMT-0500 (Central Daylight Time)
A,1185836353206,test,36,1,3,1 2 3,3,581 222 402,39 40 32,1 2,1205,1552401617.144,Tue Mar 12 2019 09:40:17 GMT-0500 (Central Daylight Time)
A,1185836353206,test,37,1,3,1 2 3,3,2240 211 555,39 40 32,1 2,3006,1552401626.159,Tue Mar 12 2019 09:40:26 GMT-0500 (Central Daylight Time)
A,1185836353206,test,38,5,6,5 6,2,739 390,37 32,1,1129,1552401633.295,Tue Mar 12 2019 09:40:33 GMT-0500 (Central Daylight Time)
A,1185836353206,test,39,1,3,1 2 3,3,589 323 318,39 40 32,1 2,1230,1552401640.532,Tue Mar 12 2019 09:40:40 GMT-0500 (Central Daylight Time)
A,1185836353206,test,40,4,6,4 5 6,3,1575 216 341,40 37 32,1 2,2132,1552401648.672,Tue Mar 12 2019 09:40:48 GMT-0500 (Central Daylight Time)
A,1185836353206,test,41,1,3,1 2 3,3,694 268 309,39 40 32,1 2,1271,1552401655.949,Tue Mar 12 2019 09:40:55 GMT-0500 (Central Daylight Time)
A,1185836353206,test,42,8,6,8 9 10 1 2 3 4 5 4 5 6,11,928 758 489 488 2176 578 321 271 353 587 237 530,38 38 39 39 39 40 40 40 38 40 37 32,1 2 3 4 6 7 8 9 10 11,7716,1552401669.673,Tue Mar 12 2019 09:41:09 GMT-0500 (Central Daylight Time)
A,1185836353206,test,43,10,7,10 9 8 7,4,485 197 182 705,40 40 40 32,1 2 3,1569,1552401677.247,Tue Mar 12 2019 09:41:17 GMT-0500 (Central Daylight Time)
A,1185836353206,test,44,4,6,4 5 6,3,933 275 424,40 37 32,1 2,1632,1552401684.883,Tue Mar 12 2019 09:41:24 GMT-0500 (Central Daylight Time)
A,1185836353206,test,45,1,3,1 2 3,3,614 246 540,39 40 32,1 2,1400,1552401692.291,Tue Mar 12 2019 09:41:32 GMT-0500 (Central Daylight Time)
A,1185836353206,test,46,4,6,4 5 6,3,1533 214 318,40 37 32,1 2,2065,1552401700.364,Tue Mar 12 2019 09:41:40 GMT-0500 (Central Daylight Time)
A,1185836353206,test,47,6,1,6 7 8 9 10 1,6,647 1920 407 1278 534 564,37 38 38 38 39 32,1 2 3 4 5,5350,1552401711.72,Tue Mar 12 2019 09:41:51 GMT-0500 (Central Daylight Time)
A,1185836353206,test,48,4,6,4 5 6,3,495 205 197,40 37 32,1 2,897,1552401718.628,Tue Mar 12 2019 09:41:58 GMT-0500 (Central Daylight Time)
A,1185836353206,test,49,1,3,1 2 3,3,869 217 581,39 40 32,1 2,1667,1552401726.299,Tue Mar 12 2019 09:42:06 GMT-0500 (Central Daylight Time)
A,1185836353206,test,50,8,7,8 7,2,1895 763,40 32,1,2658,1552401734.964,Tue Mar 12 2019 09:42:14 GMT-0500 (Central Daylight Time)
A,1185836353206,test,51,10,7,10 9 8 7,4,329 188 179 272,40 40 40 32,1 2 3,968,1552401741.936,Tue Mar 12 2019 09:42:21 GMT-0500 (Central Daylight Time)
A,1185836353206,test,52,10,7,10 9 8 7,4,502 185 165 367,40 40 40 32,1 2 3,1219,1552401749.161,Tue Mar 12 2019 09:42:29 GMT-0500 (Central Daylight Time)
A,1185836353206,test,53,1,3,1 2 3,3,514 223 916,39 40 32,1 2,1653,1552401756.823,Tue Mar 12 2019 09:42:36 GMT-0500 (Central Daylight Time)
A,1185836353206,test,54,1,3,1 2 3,3,416 229 286,39 40 32,1 2,931,1552401763.76,Tue Mar 12 2019 09:42:43 GMT-0500 (Central Daylight Time)
A,1185836353206,test,55,4,6,4 5 6,3,2841 780 572,40 37 32,1 2,4193,1552401773.959,Tue Mar 12 2019 09:42:53 GMT-0500 (Central Daylight Time)
A,1185836353206,test,56,1,3,1 2 3,3,1452 301 656,39 40 32,1 2,2409,1552401782.376,Tue Mar 12 2019 09:43:02 GMT-0500 (Central Daylight Time)
A,1185836353206,test,57,10,7,10 9 8 7,4,502 202 179 292,40 40 40 32,1 2 3,1175,1552401789.558,Tue Mar 12 2019 09:43:09 GMT-0500 (Central Daylight Time)
A,1185836353206,test,58,10,7,10 9 8 7,4,1405 203 176 720,40 40 40 32,1 2 3,2504,1552401798.067,Tue Mar 12 2019 09:43:18 GMT-0500 (Central Daylight Time)
A,1185836353206,test,59,1,3,1 2 3,3,461 280 312,39 40 32,1 2,1053,1552401805.125,Tue Mar 12 2019 09:43:25 GMT-0500 (Central Daylight Time)
A,1185836353206,test,60,4,6,4 5 6,3,2020 220 376,40 37 32,1 2,2616,1552401813.75,Tue Mar 12 2019 09:43:33 GMT-0500 (Central Daylight Time)
A,1185836353206,test,61,10,7,10 9 8 7,4,652 434 193 431,40 40 40 32,1 2 3,1710,1552401821.467,Tue Mar 12 2019 09:43:41 GMT-0500 (Central Daylight Time)
A,1185836353206,test,62,5,1,5 6 7 6 5 4 3 2 1,9,2346 899 416 350 196 203 541 1956 575 948 738,37 37 37 39 39 39 38 38 38 37 32,1 2 4 5 7 8 9 10,9168,1552401836.642,Tue Mar 12 2019 09:43:56 GMT-0500 (Central Daylight Time)
A,1185836353206,test,63,10,7,10 9 8 7,4,444 213 176 198 326,40 40 40 40 32,1 2 3,1357,1552401844.006,Tue Mar 12 2019 09:44:04 GMT-0500 (Central Daylight Time)
A,1185836353206,test,64,1,3,1 2 3,3,1115 315 342,39 40 32,1 2,1772,1552401851.784,Tue Mar 12 2019 09:44:11 GMT-0500 (Central Daylight Time)
A,1185836353206,test,65,4,6,4 5 6,3,679 1107 994,40 37 32,1 2,2780,1552401860.567,Tue Mar 12 2019 09:44:20 GMT-0500 (Central Daylight Time)
A,1185836353206,test,66,1,9,1 2 3 4 5 6 7 8 9,9,4672 593 552 582 1588 520 1015 399 182 543,39 40 40 40 37 37 40 38 38 32,1 2 3 4 5 6 8 9,10646,1552401877.221,Tue Mar 12 2019 09:44:37 GMT-0500 (Central Daylight Time)
A,1185836353206,test,67,1,3,1 2 3,3,1017 350 751,39 40 32,1 2,2118,1552401885.346,Tue Mar 12 2019 09:44:45 GMT-0500 (Central Daylight Time)
A,1185836353206,test,68,10,7,10 9 8 7,4,550 180 177 494,40 40 40 32,1 2 3,1401,1552401892.751,Tue Mar 12 2019 09:44:52 GMT-0500 (Central Daylight Time)
A,1185836353206,test,69,4,6,4 5 6,3,1239 376 633,40 37 32,1 2,2248,1552401901.003,Tue Mar 12 2019 09:45:01 GMT-0500 (Central Daylight Time)
A,1185836353206,test,70,1,3,1 2 3,3,2586 1715 368,39 40 32,1 2,4669,1552401911.677,Tue Mar 12 2019 09:45:11 GMT-0500 (Central Daylight Time)
A,1185836353206,test,71,8,5,8 9 10 1 2 3 4 5 6 5,10,860 583 529 2792 924 1535 1409 270 382 941 429,38 38 39 39 40 40 40 37 38 39 32,1 2 3 4 5 6 7 8 10,10654,1552401928.336,Tue Mar 12 2019 09:45:28 GMT-0500 (Central Daylight Time)
A,1185836353206,test,72,10,7,10 9 8 7,4,959 159 168 382,40 40 40 32,1 2 3,1668,1552401936.01,Tue Mar 12 2019 09:45:36 GMT-0500 (Central Daylight Time)
A,1185836353206,test,73,10,7,10 9 8 7,4,425 194 185 457,40 40 40 32,1 2 3,1261,1552401943.276,Tue Mar 12 2019 09:45:43 GMT-0500 (Central Daylight Time)
A,1185836353206,test,74,10,7,10 9 8 7,4,453 188 186 664,40 40 40 32,1 2 3,1491,1552401950.774,Tue Mar 12 2019 09:45:50 GMT-0500 (Central Daylight Time)
A,1185836353206,test,75,4,6,4 5 6,3,531 231 388,40 37 32,1 2,1150,1552401957.929,Tue Mar 12 2019 09:45:57 GMT-0500 (Central Daylight Time)
A,1185836353206,test,76,9,6,9 8 9 10 1 2 1 10 1 2 3 4 5 6,14,594 1049 275 1120 898 1014 1101 448 497 1052 249 618 729 1384 208 458,40 38 38 39 39 39 37 40 37 39 39 40 40 40 37 32,1 2 3 4 5 7 9 10 11 12 13 14 15,11694,1552401975.628,Tue Mar 12 2019 09:46:15 GMT-0500 (Central Daylight Time)
A,1185836353206,test,77,4,6,4 5 6,3,533 258 170,40 37 32,1 2,961,1552401982.595,Tue Mar 12 2019 09:46:22 GMT-0500 (Central Daylight Time)
A,1185836353206,test,78,10,7,10 9 8 7,4,467 180 179 482,40 40 40 32,1 2 3,1308,1552401989.91,Tue Mar 12 2019 09:46:29 GMT-0500 (Central Daylight Time)
A,1185836353206,test,79,1,3,1 2 3,3,1452 728 563,39 40 32,1 2,2743,1552401998.659,Tue Mar 12 2019 09:46:38 GMT-0500 (Central Daylight Time)
A,1185836353206,test,80,10,7,10 9 8 7,4,682 185 177 445,40 40 40 32,1 2 3,1489,1552402006.154,Tue Mar 12 2019 09:46:46 GMT-0500 (Central Daylight Time)
A,1185836353206,test,81,1,3,1 2 3,3,541 289 584,39 40 32,1 2,1414,1552402013.576,Tue Mar 12 2019 09:46:53 GMT-0500 (Central Daylight Time)
A,1185836353206,test,82,7,6,7 6,2,802 1439,39 32,1,2241,1552402021.825,Tue Mar 12 2019 09:47:01 GMT-0500 (Central Daylight Time)
A,1185836353206,test,83,10,7,10 9 8 7,4,635 188 168 343,40 40 40 32,1 2 3,1334,1552402029.166,Tue Mar 12 2019 09:47:09 GMT-0500 (Central Daylight Time)
A,1185836353206,test,84,4,7,4 5 6 7,4,528 191 393 364 572,40 40 37 37 32,1 3 4,2048,1552402037.218,Tue Mar 12 2019 09:47:17 GMT-0500 (Central Daylight Time)
A,1185836353206,test,85,1,3,1 2 3,3,1176 571 327,39 40 32,1 2,2074,1552402045.3,Tue Mar 12 2019 09:47:25 GMT-0500 (Central Daylight Time)
A,1185836353206,test,86,9,6,9 10 1 2 3 4 5 6,8,541 523 423 2967 1234 850 665 595 1249,38 38 39 39 40 40 40 37 32,1 3 4 5 6 7 8,9047,1552402060.352,Tue Mar 12 2019 09:47:40 GMT-0500 (Central Daylight Time)
A,1185836353206,test,87,8,6,8 7 6,3,2640 215 506 644,40 40 39 32,1 3,4005,1552402070.362,Tue Mar 12 2019 09:47:50 GMT-0500 (Central Daylight Time)
A,1185836353206,test,88,10,7,10 9 8 7,4,962 196 180 427,40 40 40 32,1 2 3,1765,1552402078.133,Tue Mar 12 2019 09:47:58 GMT-0500 (Central Daylight Time)
A,1185836353206,test,89,4,6,4 5 6,3,628 564 592,40 37 32,1 2,1784,1552402085.923,Tue Mar 12 2019 09:48:05 GMT-0500 (Central Daylight Time)
A,1185836353206,test,90,1,3,1 2 3,3,1419 303 243,39 40 32,1 2,1965,1552402093.895,Tue Mar 12 2019 09:48:13 GMT-0500 (Central Daylight Time)
A,1185836353206,test,91,10,7,10 9 8 7,4,464 190 191 483,40 40 40 32,1 2 3,1328,1552402101.229,Tue Mar 12 2019 09:48:21 GMT-0500 (Central Daylight Time)
A,1185836353206,test,92,1,5,1 2 3 4 5 6 5,7,1949 980 1517 910 530 234 532 338 728,39 40 40 37 40 37 38 39 32,1 2 3 5 6 8,7718,1552402114.954,Tue Mar 12 2019 09:48:34 GMT-0500 (Central Daylight Time)
A,1185836353206,test,93,1,3,1 2 3,3,432 228 318,39 40 32,1 2,978,1552402121.94,Tue Mar 12 2019 09:48:41 GMT-0500 (Central Daylight Time)
A,1185836353206,test,94,6,1,6 5 4 3 2 1,6,1044 731 601 581 694 581,39 38 38 38 37 32,1 2 3 4 5,4232,1552402132.179,Tue Mar 12 2019 09:48:52 GMT-0500 (Central Daylight Time)
A,1185836353206,test,95,1,3,1 2 3,3,1687 205 367,39 40 32,1 2,2259,1552402140.441,Tue Mar 12 2019 09:49:00 GMT-0500 (Central Daylight Time)
A,1185836353206,test,96,4,6,4 5 6,3,670 228 298,40 37 32,1 2,1196,1552402147.644,Tue Mar 12 2019 09:49:07 GMT-0500 (Central Daylight Time)
A,1185836353206,test,97,4,6,4 5 6,3,812 199 472,40 37 32,1 2,1483,1552402155.133,Tue Mar 12 2019 09:49:15 GMT-0500 (Central Daylight Time)
A,1185836353206,test,98,10,7,10 9 8 7,4,511 194 182 286,40 40 40 32,1 2 3,1173,1552402162.315,Tue Mar 12 2019 09:49:22 GMT-0500 (Central Daylight Time)
A,1185836353206,test,99,10,7,10 9 8 7,4,569 182 174 270,40 40 40 32,1 2 3,1195,1552402169.516,Tue Mar 12 2019 09:49:29 GMT-0500 (Central Daylight Time)
A,1185836353206,test,100,4,6,4 5 6,3,1035 191 278,40 37 32,1 2,1504,1552402177.027,Tue Mar 12 2019 09:49:37 GMT-0500 (Central Daylight Time)
A,1185836353206,test,101,4,6,4 5 6,3,1756 199 309,40 37 32,1 2,2264,1552402185.296,Tue Mar 12 2019 09:49:45 GMT-0500 (Central Daylight Time)
A,1185836353206,test,102,10,7,10 9 8 7,4,2087 208 185 384,40 40 40 32,1 2 3,2864,1552402194.166,Tue Mar 12 2019 09:49:54 GMT-0500 (Central Daylight Time)
A,1185836353206,test,103,1,3,1 2 3,3,1228 242 295,39 40 32,1 2,1765,1552402201.938,Tue Mar 12 2019 09:50:01 GMT-0500 (Central Daylight Time)
A,1185836353206,test,104,1,3,1 2 3,3,1288 234 231,39 40 32,1 2,1753,1552402209.699,Tue Mar 12 2019 09:50:09 GMT-0500 (Central Daylight Time)
A,1185836353206,test,105,4,6,4 5 6,3,790 202 390,40 37 32,1 2,1382,1552402217.086,Tue Mar 12 2019 09:50:17 GMT-0500 (Central Daylight Time)
A,1185836353206,test,106,10,7,10 9 8 7,4,853 183 178 503,40 40 40 32,1 2 3,1717,1552402224.806,Tue Mar 12 2019 09:50:24 GMT-0500 (Central Daylight Time)
A,1185836353206,test,107,4,6,4 5 6,3,1705 483 810,40 37 32,1 2,2998,1552402233.81,Tue Mar 12 2019 09:50:33 GMT-0500 (Central Daylight Time)
A,1185836353206,test,108,4,6,4 5 6,3,5436 497 390,40 37 32,1 2,6323,1552402246.139,Tue Mar 12 2019 09:50:46 GMT-0500 (Central Daylight Time)
A,1185836353206,test,109,4,6,4 5 6,3,942 237 182,40 37 32,1 2,1361,1552402253.504,Tue Mar 12 2019 09:50:53 GMT-0500 (Central Daylight Time)
A,1185836353206,test,110,1,3,1 2 3,3,590 193 483,39 40 32,1 2,1266,1552402260.776,Tue Mar 12 2019 09:51:00 GMT-0500 (Central Daylight Time)
A,1185836353206,test,111,10,7,10 9 8 7,4,740 180 182 260,40 40 40 32,1 2 3,1362,1552402268.146,Tue Mar 12 2019 09:51:08 GMT-0500 (Central Daylight Time)
A,1185836353206,test,112,1,3,1 2 3,3,421 214 326,39 40 32,1 2,961,1552402275.114,Tue Mar 12 2019 09:51:15 GMT-0500 (Central Daylight Time)
A,1185836353206,test,113,4,6,4 5 6,3,600 234 164,40 37 32,1 2,998,1552402282.117,Tue Mar 12 2019 09:51:22 GMT-0500 (Central Daylight Time)
A,1185836353206,test,114,2,1,2 1,2,898 685,37 32,1,1583,1552402289.705,Tue Mar 12 2019 09:51:29 GMT-0500 (Central Daylight Time)
A,1185836353206,test,115,1,3,1 2 3,3,863 246 280,39 40 32,1 2,1389,1552402297.101,Tue Mar 12 2019 09:51:37 GMT-0500 (Central Daylight Time)
A,1185836353206,test,116,4,6,4 5 6,3,596 304 589,40 37 32,1 2,1489,1552402304.598,Tue Mar 12 2019 09:51:44 GMT-0500 (Central Daylight Time)
A,1185836353206,test,117,10,7,10 9 8 7,4,3324 199 196 315,40 40 40 32,1 2 3,4034,1552402314.639,Tue Mar 12 2019 09:51:54 GMT-0500 (Central Daylight Time)
A,1185836353206,test,118,2,7,2 1 10 9 8 7,6,730 393 813 259 812 607,37 37 40 40 40 32,1 2 3 4 5,3614,1552402324.258,Tue Mar 12 2019 09:52:04 GMT-0500 (Central Daylight Time)
A,1185836353206,test,119,10,7,10 1 2 3 4 5 6 7,8,1201 1300 1231 775 1222 2096 179 191 396 413,39 39 40 40 40 37 37 37 40 32,1 2 3 4 5 6 7,9004,1552402339.267,Tue Mar 12 2019 09:52:19 GMT-0500 (Central Daylight Time)
A,1185836353206,test,120,4,6,4 5 6,3,2984 220 219,40 37 32,1 2,3423,1552402348.695,Tue Mar 12 2019 09:52:28 GMT-0500 (Central Daylight Time)
A,1185836353206,test,121,1,3,1 2 3,3,484 211 284,39 40 32,1 2,979,1552402355.68,Tue Mar 12 2019 09:52:35 GMT-0500 (Central Daylight Time)
A,1185836353206,test,122,1,3,1 2 3,3,2518 183 222,39 40 32,1 2,2923,1552402364.61,Tue Mar 12 2019 09:52:44 GMT-0500 (Central Daylight Time)
A,1185836353206,test,123,3,2,3 4 3 2,4,5934 416 211 312,40 38 38 32,1 2 3,6873,1552402377.489,Tue Mar 12 2019 09:52:57 GMT-0500 (Central Daylight Time)
A,1185836353206,test,124,10,7,10 9 8 7,4,929 205 199 417,40 40 40 32,1 2 3,1750,1552402385.245,Tue Mar 12 2019 09:53:05 GMT-0500 (Central Daylight Time)
A,1185836353206,test,125,10,7,10 9 8 7,4,642 182 168 318,40 40 40 32,1 2 3,1310,1552402392.56,Tue Mar 12 2019 09:53:12 GMT-0500 (Central Daylight Time)
A,1185836353206,test,126,10,7,10 9 8 7,4,598 219 159 439,40 40 40 32,1 2 3,1415,1552402399.982,Tue Mar 12 2019 09:53:19 GMT-0500 (Central Daylight Time)
A,1185836353206,test,127,4,6,4 5 6,3,713 259 220,40 37 32,1 2,1192,1552402407.18,Tue Mar 12 2019 09:53:27 GMT-0500 (Central Daylight Time)
A,1185836353206,test,128,9,10,9 10,2,1151 549,38 32,1,1700,1552402414.885,Tue Mar 12 2019 09:53:34 GMT-0500 (Central Daylight Time)
A,1185836353206,test,129,4,6,4 5 6,3,1025 283 278,40 37 32,1 2,1586,1552402422.475,Tue Mar 12 2019 09:53:42 GMT-0500 (Central Daylight Time)
A,1185836353206,test,130,10,7,10 9 8 7,4,432 196 189 311,40 40 40 32,1 2 3,1128,1552402429.616,Tue Mar 12 2019 09:53:49 GMT-0500 (Central Daylight Time)
A,1185836353206,test,131,1,4,1 10 1 2 3 4,6,2651 1439 743 1116 1838 713,37 39 39 40 40 32,1 2 3 4 5,8500,1552402444.122,Tue Mar 12 2019 09:54:04 GMT-0500 (Central Daylight Time)
A,1185836353206,test,132,10,7,10 9 8 7,4,735 196 171 266,40 40 40 32,1 2 3,1368,1552402451.496,Tue Mar 12 2019 09:54:11 GMT-0500 (Central Daylight Time)
A,1185836353206,test,133,10,7,10 9 8 7,4,601 170 168 480,40 40 40 32,1 2 3,1419,1552402458.921,Tue Mar 12 2019 09:54:18 GMT-0500 (Central Daylight Time)
A,1185836353206,test,134,1,3,1 2 3,3,770 217 270,39 40 32,1 2,1257,1552402466.185,Tue Mar 12 2019 09:54:26 GMT-0500 (Central Daylight Time)
A,1185836353206,test,135,4,6,4 5 6,3,372 223 244,40 37 32,1 2,839,1552402473.029,Tue Mar 12 2019 09:54:33 GMT-0500 (Central Daylight Time)
A,1185836353206,test,136,4,6,4 5 6,3,532 239 193,40 37 32,1 2,964,1552402480.001,Tue Mar 12 2019 09:54:40 GMT-0500 (Central Daylight Time)
A,1185836353206,test,137,10,7,10 9 8 7,4,1098 204 202 829 1272 188 685,40 37 32 37 40 40 32,1 5 6,4478,1552402490.484,Tue Mar 12 2019 09:54:50 GMT-0500 (Central Daylight Time)
A,1185836353206,test,138,10,7,10 9 8 7,4,403 182 168 156 355,40 40 40 40 32,1 2 3,1264,1552402497.753,Tue Mar 12 2019 09:54:57 GMT-0500 (Central Daylight Time)
A,1185836353206,test,139,4,6,4 5 6,3,516 261 494,40 37 32,1 2,1271,1552402505.028,Tue Mar 12 2019 09:55:05 GMT-0500 (Central Daylight Time)
A,1185836353206,test,140,10,7,10 1 10 9 8 7,6,710 1197 283 185 173 405,39 37 40 40 40 32,1 2 3 4 5,2953,1552402513.985,Tue Mar 12 2019 09:55:13 GMT-0500 (Central Daylight Time)
A,1185836353206,test,141,10,7,10 9 8 7,4,1445 173 191 274,40 40 40 32,1 2 3,2083,1552402522.074,Tue Mar 12 2019 09:55:22 GMT-0500 (Central Daylight Time)
A,1185836353206,test,142,10,7,10 9 8 7,4,263 203 170 500,40 40 40 32,1 2 3,1136,1552402529.216,Tue Mar 12 2019 09:55:29 GMT-0500 (Central Daylight Time)
A,1185836353206,test,143,6,1,6 7 8 9 10 1,6,537 1983 203 193 778 671,37 38 38 38 39 32,1 2 3 4 5,4365,1552402539.587,Tue Mar 12 2019 09:55:39 GMT-0500 (Central Daylight Time)
