group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1492835651445,test,15,4,6,4 5 4 3 2 1 10 9 8 7 6,11,441 632 808 1848 592 2616 2184 1648 784 584 1024 889,40 40 38 38 38 39 39 40 40 40 37 32,1 3 4 5 6 7 8 9 10 11,14050,1552402995.451,Tue Mar 12 2019 10:03:15 GMT-0500 (Central Daylight Time)
A,1492835651445,test,16,10,7,10 9 8 7,4,510 1072 432 616,40 40 40 32,1 2 3,2630,1552403004.129,Tue Mar 12 2019 10:03:24 GMT-0500 (Central Daylight Time)
A,1492835651445,test,17,10,7,10 9 8 7,4,412 264 192 456,40 40 40 32,1 2 3,1324,1552403011.497,Tue Mar 12 2019 10:03:31 GMT-0500 (Central Daylight Time)
A,1492835651445,test,18,4,6,4 5 4 3 4 5 6,7,626 360 1025 1495 1160 368 728 1160,40 40 38 38 40 40 39 32,1 3 4 5 6 7,6922,1552403024.473,Tue Mar 12 2019 10:03:44 GMT-0500 (Central Daylight Time)
A,1492835651445,test,19,6,8,6 7 6 7 8,5,502 463 896 1488 816 888,39 39 37 39 38 32,1 3 4 5,5053,1552403035.561,Tue Mar 12 2019 10:03:55 GMT-0500 (Central Daylight Time)
A,1492835651445,test,20,4,6,4 3 2 1 10 9 8 7 6,9,933 688 1192 504 1153 583 512 952 1344,38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8,7861,1552403049.467,Tue Mar 12 2019 10:04:09 GMT-0500 (Central Daylight Time)
A,1492835651445,test,21,4,6,4 3 2 1 10 9 8 7 6,9,459 617 2072 1696 1464 520 888 1736 1224,38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8,10676,1552403066.18,Tue Mar 12 2019 10:04:26 GMT-0500 (Central Daylight Time)
A,1492835651445,test,22,4,6,4 5 6 7 6,5,419 496 967 433 711 409,40 40 39 39 37 32,1 3 4 5,3435,1552403075.651,Tue Mar 12 2019 10:04:35 GMT-0500 (Central Daylight Time)
A,1492835651445,test,23,10,7,10 9 8 7,4,394 239 176 160 401,40 40 40 40 32,1 2 3,1370,1552403083.043,Tue Mar 12 2019 10:04:43 GMT-0500 (Central Daylight Time)
A,1492835651445,test,24,10,7,10 9 8 7,4,417 168 168 160 336,40 40 40 40 32,1 2 3,1249,1552403090.323,Tue Mar 12 2019 10:04:50 GMT-0500 (Central Daylight Time)
A,1492835651445,test,25,5,4,5 6 7 8 9 10 1 2 3 4,10,412 431 1496 503 1409 1040 440 1053 776 936,39 39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8 9,8496,1552403104.856,Tue Mar 12 2019 10:05:04 GMT-0500 (Central Daylight Time)
A,1492835651445,test,26,10,7,10 9 8 7,4,316 247 193 424,40 40 40 32,1 2 3,1180,1552403112.08,Tue Mar 12 2019 10:05:12 GMT-0500 (Central Daylight Time)
A,1492835651445,test,27,1,3,1 10 9 8 7 6 5 4 3,9,708 488 1144 849 735 872 544 424 352 424 624,39 39 40 40 40 37 37 37 38 38 32,1 3 4 5 6 7 9 10,7164,1552403125.28,Tue Mar 12 2019 10:05:25 GMT-0500 (Central Daylight Time)
A,1492835651445,test,28,10,7,10 9 8 7,4,855 263 184 176 488 728,40 40 40 40 40 32,1 2 3,2694,1552403134.008,Tue Mar 12 2019 10:05:34 GMT-0500 (Central Daylight Time)
A,1492835651445,test,29,10,7,10 9 8 7,4,1866 305 183 392,40 40 40 32,1 2 3,2746,1552403142.784,Tue Mar 12 2019 10:05:42 GMT-0500 (Central Daylight Time)
A,1492835651445,test,30,10,7,10 9 8 7,4,788 520 488 808,40 40 40 32,1 2 3,2604,1552403151.424,Tue Mar 12 2019 10:05:51 GMT-0500 (Central Daylight Time)
A,1492835651445,test,31,4,6,4 3 2 1 10 9 8 7 6,9,457 440 912 568 1208 864 520 1090 823,38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8,6882,1552403164.338,Tue Mar 12 2019 10:06:04 GMT-0500 (Central Daylight Time)
A,1492835651445,test,32,8,5,8 7 8 9 10 1 2 3 4 5,10,1301 544 527 1457 584 2960 928 2191 544 553 743,40 40 38 38 38 37 37 40 40 40 32,1 3 4 5 6 7 8 9 10,12332,1552403182.705,Tue Mar 12 2019 10:06:22 GMT-0500 (Central Daylight Time)
A,1492835651445,test,33,4,6,4 3 2 1 10 9 8 7 6,9,488 656 904 536 1376 496 671 993 1111,38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8,7231,1552403195.994,Tue Mar 12 2019 10:06:35 GMT-0500 (Central Daylight Time)
A,1492835651445,test,34,10,7,10 9 8 7,4,1630 247 200 537,40 40 40 32,1 2 3,2614,1552403204.651,Tue Mar 12 2019 10:06:44 GMT-0500 (Central Daylight Time)
A,1492835651445,test,35,10,7,10 9 8 7,4,1051 391 201 535,40 40 40 32,1 2 3,2178,1552403212.858,Tue Mar 12 2019 10:06:52 GMT-0500 (Central Daylight Time)
A,1492835651445,test,36,3,9,3 4 5 6 7 8 9 10 9,9,604 559 1240 473 2600 504 687 745 512,40 40 39 39 38 38 38 40 32,1 2 3 4 5 6 7 8,7924,1552403226.819,Tue Mar 12 2019 10:07:06 GMT-0500 (Central Daylight Time)
A,1492835651445,test,37,10,7,10 9 8 7,4,596 320 303 592,40 40 40 32,1 2 3,1811,1552403234.659,Tue Mar 12 2019 10:07:14 GMT-0500 (Central Daylight Time)
A,1492835651445,test,38,10,7,10 9 8 7,4,445 257 192 552,40 40 40 32,1 2 3,1446,1552403242.139,Tue Mar 12 2019 10:07:22 GMT-0500 (Central Daylight Time)
A,1492835651445,test,39,10,7,10 9 8 7,4,481 383 361 512,40 40 40 32,1 2 3,1737,1552403249.923,Tue Mar 12 2019 10:07:29 GMT-0500 (Central Daylight Time)
A,1492835651445,test,40,8,1,8 9 10 1,4,636 1416 2480 928,38 38 37 32,1 2 3,5460,1552403261.435,Tue Mar 12 2019 10:07:41 GMT-0500 (Central Daylight Time)
A,1492835651445,test,41,1,3,1 10 9 8 7 6 5 4 3,9,1662 655 793 544 583 1081 704 984 599 752,39 39 40 40 40 37 37 38 38 32,1 3 4 5 6 7 8 9,8357,1552403275.843,Tue Mar 12 2019 10:07:55 GMT-0500 (Central Daylight Time)
A,1492835651445,test,42,10,3,10 9 8 7 8 9 10 1 2 3,10,603 1080 583 1142 432 688 1568 592 3608 784,40 40 40 38 38 38 37 37 40 32,1 2 3 4 5 6 7 8 9,11080,1552403292.961,Tue Mar 12 2019 10:08:12 GMT-0500 (Central Daylight Time)
A,1492835651445,test,43,9,5,9 8 7 8 9 10 1 2 3 4 5,11,694 392 752 416 1065 1584 1303 1745 647 760 976,40 40 38 38 38 37 37 40 40 40 32,1 2 3 4 5 6 7 8 9 10,10334,1552403309.336,Tue Mar 12 2019 10:08:29 GMT-0500 (Central Daylight Time)
A,1492835651445,test,44,1,3,1 2 1 10 9 8 7 6 5 4 3,11,2078 599 728 960 1768 592 1904 1432 1137 2440 711 688,37 37 39 39 40 40 40 37 37 38 38 32,1 3 4 5 6 7 8 9 10 11,15037,1552403330.401,Tue Mar 12 2019 10:08:50 GMT-0500 (Central Daylight Time)
A,1492835651445,test,45,8,2,8 7 8 9 10 1 2,7,587 528 792 897 743 2032 1480 896,40 40 38 38 38 37 37 32,1 3 4 5 6 7,7955,1552403344.408,Tue Mar 12 2019 10:09:04 GMT-0500 (Central Daylight Time)
A,1492835651445,test,46,10,7,10 9 8 7,4,710 559 593 648,40 40 40 32,1 2 3,2510,1552403352.959,Tue Mar 12 2019 10:09:12 GMT-0500 (Central Daylight Time)
A,1492835651445,test,47,6,1,6 7 6 5 4 3 2 1,8,3686 1191 1624 2808 536 688 2120 1040,39 37 37 38 38 38 39 32,1 2 3 4 5 6 7,13693,1552403372.687,Tue Mar 12 2019 10:09:32 GMT-0500 (Central Daylight Time)
A,1492835651445,test,48,1,3,1 10 1 10 9 8 7 6 5 4 3,11,111 1041 1128 1656 664 656 2032 751 4617 712 1128,39 37 39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8 9 10,14496,1552403393.207,Tue Mar 12 2019 10:09:53 GMT-0500 (Central Daylight Time)
A,1492835651445,test,49,1,3,1 2 3,3,427 1033 920,37 40 32,1 2,2380,1552403401.64,Tue Mar 12 2019 10:10:01 GMT-0500 (Central Daylight Time)
A,1492835651445,test,50,7,9,7 8 9,3,1611 528 703,38 38 32,1 2,2842,1552403410.503,Tue Mar 12 2019 10:10:10 GMT-0500 (Central Daylight Time)
A,1492835651445,test,51,4,6,4 5 4 3 2 1 10 1 2 3 4 5 6 7 6,15,856 528 767 649 599 921 2296 512 1104 824 1064 896 880 2753 1863 640 479,40 40 38 39 38 38 39 39 37 37 40 40 40 39 39 37 32,1 3 5 6 7 8 9 10 11 12 13 14 15 16,17631,1552403434.159,Tue Mar 12 2019 10:10:34 GMT-0500 (Central Daylight Time)
A,1492835651445,test,52,10,7,10 9 8 7,4,2151 406 360 2185,40 40 40 32,1 2 3,5102,1552403445.303,Tue Mar 12 2019 10:10:45 GMT-0500 (Central Daylight Time)
A,1492835651445,test,53,4,6,4 5 6,3,597 616 647 736,40 40 39 32,1 3,2596,1552403453.959,Tue Mar 12 2019 10:10:53 GMT-0500 (Central Daylight Time)
A,1492835651445,test,54,10,7,10 9 8 7,4,533 343 248 560,40 40 40 32,1 2 3,1684,1552403461.679,Tue Mar 12 2019 10:11:01 GMT-0500 (Central Daylight Time)
A,1492835651445,test,55,1,3,1 10 9 8 7 6 5 4 3,9,532 1288 584 632 2224 736 3568 656 760,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,10980,1552403478.703,Tue Mar 12 2019 10:11:18 GMT-0500 (Central Daylight Time)
A,1492835651445,test,56,10,5,10 9 8 7 6 5,6,716 431 665 856 415 497 2272,40 40 40 37 37 37 32,1 2 3 4 5,5852,1552403490.6,Tue Mar 12 2019 10:11:30 GMT-0500 (Central Daylight Time)
A,1492835651445,test,57,4,6,4 5 6,3,2200 544 528 768,40 40 39 32,1 3,4040,1552403500.679,Tue Mar 12 2019 10:11:40 GMT-0500 (Central Daylight Time)
A,1492835651445,test,58,1,3,1 10 9 8 7 6 5 4 3,9,637 599 1121 616 576 2001 495 2895 561 1007,39 39 40 40 40 37 37 38 38 32,1 3 4 5 6 7 8 9,10508,1552403517.223,Tue Mar 12 2019 10:11:57 GMT-0500 (Central Daylight Time)
A,1492835651445,test,59,3,5,3 2 1 10 9 8 7 6 5,9,2075 1739 519 1153 480 495 569 439 681 735,38 39 39 40 40 40 40 37 37 32,1 2 3 4 5 6 8 9,8885,1552403532.154,Tue Mar 12 2019 10:12:12 GMT-0500 (Central Daylight Time)
A,1492835651445,test,60,4,6,4 5 6,3,590 455 1200 799,40 40 39 32,1 3,3044,1552403541.25,Tue Mar 12 2019 10:12:21 GMT-0500 (Central Daylight Time)
A,1492835651445,test,61,10,7,10 1 2 1 10 9 8 7,8,1679 464 1087 417 863 449 640 631,37 37 39 39 40 40 40 32,1 2 3 4 5 6 7,6230,1552403553.522,Tue Mar 12 2019 10:12:33 GMT-0500 (Central Daylight Time)
A,1492835651445,test,62,1,3,1 10 9 8 7 6 5 4 3,9,500 806 897 471 585 1679 585 2184 720 575,39 39 40 40 40 37 37 38 38 32,1 3 4 5 6 7 8 9,9002,1552403568.562,Tue Mar 12 2019 10:12:48 GMT-0500 (Central Daylight Time)
A,1492835651445,test,63,4,6,4 3 2 1 10 9 8 7 6,9,422 663 1240 576 2184 528 1392 1616 823,38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8,9444,1552403584.042,Tue Mar 12 2019 10:13:04 GMT-0500 (Central Daylight Time)
A,1492835651445,test,64,4,6,4 5 6,3,456 472 1207 720,40 40 39 32,1 3,2855,1552403592.951,Tue Mar 12 2019 10:13:12 GMT-0500 (Central Daylight Time)
A,1492835651445,test,65,3,1,3 4 5 4 3 2 1 10 1,9,562 424 472 761 456 1384 895 576 648 352,40 40 40 38 38 38 39 39 37 32,1 2 4 5 6 7 8 9,6530,1552403605.527,Tue Mar 12 2019 10:13:25 GMT-0500 (Central Daylight Time)
A,1492835651445,test,66,4,5,4 3 2 1 10 1 2 3 4 5,10,1652 1287 688 536 633 1040 472 1408 567 617 1015,38 38 38 39 39 37 37 40 40 40 32,1 2 4 5 6 7 8 9 10,9915,1552403621.486,Tue Mar 12 2019 10:13:41 GMT-0500 (Central Daylight Time)
A,1492835651445,test,67,5,3,5 6 7 8 9 10 1 2 3,9,943 568 2288 753 839 624 2024 672 545 552 791,39 39 38 38 38 38 37 37 37 40 32,1 2 3 4 5 7 8 10,10599,1552403638.151,Tue Mar 12 2019 10:13:58 GMT-0500 (Central Daylight Time)
A,1492835651445,test,68,8,5,8 7 8 9 10 1 2 3 4 5,10,570 526 722 639 504 2736 800 3305 415 466 566,40 40 38 38 38 37 37 40 40 40 32,1 3 4 5 6 7 8 9 10,11249,1552403655.455,Tue Mar 12 2019 10:14:15 GMT-0500 (Central Daylight Time)
A,1492835651445,test,69,1,3,1 2 3,3,3849 424 1167 584,37 37 40 32,1 3,6024,1552403667.519,Tue Mar 12 2019 10:14:27 GMT-0500 (Central Daylight Time)
A,1492835651445,test,70,1,3,1 2 3,3,435 632 496,37 40 32,1 2,1563,1552403675.119,Tue Mar 12 2019 10:14:35 GMT-0500 (Central Daylight Time)
A,1492835651445,test,71,10,7,10 9 8 7,4,996 351 271 464,40 40 40 32,1 2 3,2082,1552403683.246,Tue Mar 12 2019 10:14:43 GMT-0500 (Central Daylight Time)
A,1492835651445,test,72,1,3,1 2 3,3,836 672 384,37 40 32,1 2,1892,1552403691.174,Tue Mar 12 2019 10:14:51 GMT-0500 (Central Daylight Time)
A,1492835651445,test,73,4,6,4 5 6,3,849 1256 1255,40 39 32,1 2,3360,1552403700.567,Tue Mar 12 2019 10:15:00 GMT-0500 (Central Daylight Time)
A,1492835651445,test,74,1,3,1 2 3,3,383 560 472,37 40 32,1 2,1415,1552403708.038,Tue Mar 12 2019 10:15:08 GMT-0500 (Central Daylight Time)
A,1492835651445,test,75,10,7,10 9 8 7,4,947 335 232 496,40 40 40 32,1 2 3,2010,1552403716.088,Tue Mar 12 2019 10:15:16 GMT-0500 (Central Daylight Time)
A,1492835651445,test,76,10,9,10 1 2 3 4 5 6 7 8 9,10,476 472 808 529 487 3024 688 568 1152 568 776,37 37 40 40 40 39 39 39 38 38 32,1 2 3 4 5 6 7 9 10,9548,1552403731.695,Tue Mar 12 2019 10:15:31 GMT-0500 (Central Daylight Time)
A,1492835651445,test,77,10,7,10 9 8 7,4,953 215 192 352,40 40 40 32,1 2 3,1712,1552403739.455,Tue Mar 12 2019 10:15:39 GMT-0500 (Central Daylight Time)
A,1492835651445,test,78,1,3,1 2 3,3,473 640 440,37 40 32,1 2,1553,1552403747.055,Tue Mar 12 2019 10:15:47 GMT-0500 (Central Daylight Time)
A,1492835651445,test,79,4,6,4 3 2 1 10 9 8 7 6,9,626 728 1008 520 1672 488 488 2704 608,38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8,8842,1552403761.944,Tue Mar 12 2019 10:16:01 GMT-0500 (Central Daylight Time)
A,1492835651445,test,80,4,6,4 5 6,3,524 1680 752,40 39 32,1 2,2956,1552403770.935,Tue Mar 12 2019 10:16:10 GMT-0500 (Central Daylight Time)
A,1492835651445,test,81,1,3,1 2 3,3,404 424 431,37 40 32,1 2,1259,1552403778.247,Tue Mar 12 2019 10:16:18 GMT-0500 (Central Daylight Time)
A,1492835651445,test,82,10,7,10 9 8 7,4,510 232 191 449,40 40 40 32,1 2 3,1382,1552403785.663,Tue Mar 12 2019 10:16:25 GMT-0500 (Central Daylight Time)
A,1492835651445,test,83,4,6,4 3 2 1 10 9 8 7 6,9,539 1984 744 1576 576 1536 552 480 1904 704,38 38 39 39 39 40 40 40 37 32,1 2 3 4 6 7 8 9,10595,1552403802.312,Tue Mar 12 2019 10:16:42 GMT-0500 (Central Daylight Time)
A,1492835651445,test,84,10,7,10 9 8 7,4,419 200 176 288,40 40 40 32,1 2 3,1083,1552403809.431,Tue Mar 12 2019 10:16:49 GMT-0500 (Central Daylight Time)
A,1492835651445,test,85,4,6,4 5 6,3,433 1440 1104,40 39 32,1 2,2977,1552403818.447,Tue Mar 12 2019 10:16:58 GMT-0500 (Central Daylight Time)
A,1492835651445,test,86,10,7,10 9 8 7,4,534 192 168 319,40 40 40 32,1 2 3,1213,1552403825.711,Tue Mar 12 2019 10:17:05 GMT-0500 (Central Daylight Time)
A,1492835651445,test,87,10,7,10 9 8 7,4,630 207 192 384,40 40 40 32,1 2 3,1413,1552403833.166,Tue Mar 12 2019 10:17:13 GMT-0500 (Central Daylight Time)
A,1492835651445,test,88,10,7,10 9 8 7,4,294 232 184 705,40 40 40 32,1 2 3,1415,1552403840.623,Tue Mar 12 2019 10:17:20 GMT-0500 (Central Daylight Time)
A,1492835651445,test,89,4,6,4 3 2 1 10 9 8 7 6,9,831 1600 647 553 744 535 488 920 752,38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8,7070,1552403853.719,Tue Mar 12 2019 10:17:33 GMT-0500 (Central Daylight Time)
A,1492835651445,test,90,4,6,4 5 6,3,659 623 497,40 39 32,1 2,1779,1552403861.551,Tue Mar 12 2019 10:17:41 GMT-0500 (Central Daylight Time)
A,1492835651445,test,91,4,6,4 5 6,3,476 313 936,40 39 32,1 2,1725,1552403869.327,Tue Mar 12 2019 10:17:49 GMT-0500 (Central Daylight Time)
A,1492835651445,test,92,10,7,10 9 8 7,4,607 208 175 280,40 40 40 32,1 2 3,1270,1552403876.663,Tue Mar 12 2019 10:17:56 GMT-0500 (Central Daylight Time)
A,1492835651445,test,93,1,3,1 2 3,3,442 512 391,37 40 32,1 2,1345,1552403884.031,Tue Mar 12 2019 10:18:04 GMT-0500 (Central Daylight Time)
A,1492835651445,test,94,6,1,6 7 8 9 10 1,6,544 1848 576 583 2200 800,39 38 38 38 37 32,1 2 3 4 5,6551,1552403896.615,Tue Mar 12 2019 10:18:16 GMT-0500 (Central Daylight Time)
A,1492835651445,test,95,10,7,10 9 8 7,4,300 175 184 241 303,40 40 40 40 32,1 2 3,1203,1552403903.847,Tue Mar 12 2019 10:18:23 GMT-0500 (Central Daylight Time)
A,1492835651445,test,96,4,6,4 5 6,3,901 880 663,40 39 32,1 2,2444,1552403912.343,Tue Mar 12 2019 10:18:32 GMT-0500 (Central Daylight Time)
A,1492835651445,test,97,1,3,1 2 3,3,520 888 335,37 40 32,1 2,1743,1552403920.134,Tue Mar 12 2019 10:18:40 GMT-0500 (Central Daylight Time)
A,1492835651445,test,98,10,7,10 9 8 7,4,458 247 176 240,40 40 40 32,1 2 3,1121,1552403927.303,Tue Mar 12 2019 10:18:47 GMT-0500 (Central Daylight Time)
A,1492835651445,test,99,4,6,4 5 6,3,590 511 456,40 39 32,1 2,1557,1552403934.903,Tue Mar 12 2019 10:18:54 GMT-0500 (Central Daylight Time)
A,1492835651445,test,100,4,6,4 5 6,3,342 351 496,40 39 32,1 2,1189,1552403942.15,Tue Mar 12 2019 10:19:02 GMT-0500 (Central Daylight Time)
A,1492835651445,test,101,4,6,4 5 6,3,1838 448 455,40 39 32,1 2,2741,1552403950.943,Tue Mar 12 2019 10:19:10 GMT-0500 (Central Daylight Time)
A,1492835651445,test,102,1,3,1 2 3,3,2387 416 463,37 40 32,1 2,3266,1552403960.256,Tue Mar 12 2019 10:19:20 GMT-0500 (Central Daylight Time)
A,1492835651445,test,103,10,7,10 9 8 7,4,755 240 320 1143 440,40 40 32 40 32,1 2 4,2898,1552403969.192,Tue Mar 12 2019 10:19:29 GMT-0500 (Central Daylight Time)
A,1492835651445,test,104,1,3,1 2 3,3,809 879 400,37 40 32,1 2,2088,1552403977.32,Tue Mar 12 2019 10:19:37 GMT-0500 (Central Daylight Time)
A,1492835651445,test,105,1,3,1 2 3,3,753 551 401,37 40 32,1 2,1705,1552403985.064,Tue Mar 12 2019 10:19:45 GMT-0500 (Central Daylight Time)
A,1492835651445,test,106,10,7,10 9 8 7,4,2160 264 239 585,40 40 40 32,1 2 3,3248,1552403994.352,Tue Mar 12 2019 10:19:54 GMT-0500 (Central Daylight Time)
A,1492835651445,test,107,4,6,4 5 6,3,431 439 632,40 39 32,1 2,1502,1552404001.896,Tue Mar 12 2019 10:20:01 GMT-0500 (Central Daylight Time)
A,1492835651445,test,108,10,7,10 9 8 7,4,169 231 273 671,40 40 40 32,1 2 3,1344,1552404009.288,Tue Mar 12 2019 10:20:09 GMT-0500 (Central Daylight Time)
A,1492835651445,test,109,4,6,4 5 6,3,545 559 424,40 39 32,1 2,1528,1552404016.847,Tue Mar 12 2019 10:20:16 GMT-0500 (Central Daylight Time)
A,1492835651445,test,110,1,3,1 2 3,3,1775 552 424,37 40 32,1 2,2751,1552404025.648,Tue Mar 12 2019 10:20:25 GMT-0500 (Central Daylight Time)
A,1492835651445,test,111,4,6,4 5 6,3,1393 575 440,40 39 32,1 2,2408,1552404034.064,Tue Mar 12 2019 10:20:34 GMT-0500 (Central Daylight Time)
A,1492835651445,test,112,10,7,10 9 8 7,4,519 272 249 535,40 40 40 32,1 2 3,1575,1552404041.696,Tue Mar 12 2019 10:20:41 GMT-0500 (Central Daylight Time)
A,1492835651445,test,113,4,6,4 5 6,3,623 391 336,40 39 32,1 2,1350,1552404049.08,Tue Mar 12 2019 10:20:49 GMT-0500 (Central Daylight Time)
A,1492835651445,test,114,4,6,4 5 6,3,727 465 399,40 39 32,1 2,1591,1552404056.728,Tue Mar 12 2019 10:20:56 GMT-0500 (Central Daylight Time)
A,1492835651445,test,115,1,3,1 2 3,3,722 1160 463,37 40 32,1 2,2345,1552404065.119,Tue Mar 12 2019 10:21:05 GMT-0500 (Central Daylight Time)
A,1492835651445,test,116,4,6,4 5 6,3,474 408 416,40 39 32,1 2,1298,1552404072.448,Tue Mar 12 2019 10:21:12 GMT-0500 (Central Daylight Time)
A,1492835651445,test,117,4,6,4 5 6,3,404 351 375,40 39 32,1 2,1130,1552404079.632,Tue Mar 12 2019 10:21:19 GMT-0500 (Central Daylight Time)
A,1492835651445,test,118,4,6,4 5 6,3,418 320 384,40 39 32,1 2,1122,1552404086.776,Tue Mar 12 2019 10:21:26 GMT-0500 (Central Daylight Time)
A,1492835651445,test,119,1,3,1 2 3,3,264 440 360,37 40 32,1 2,1064,1552404093.888,Tue Mar 12 2019 10:21:33 GMT-0500 (Central Daylight Time)
A,1492835651445,test,120,10,7,10 9 8 7,4,814 232 224 527,40 40 40 32,1 2 3,1797,1552404101.744,Tue Mar 12 2019 10:21:41 GMT-0500 (Central Daylight Time)
A,1492835651445,test,121,1,3,1 2 3,3,389 399 352,37 40 32,1 2,1140,1552404108.936,Tue Mar 12 2019 10:21:48 GMT-0500 (Central Daylight Time)
A,1492835651445,test,122,4,6,4 5 6,3,402 344 375,40 39 32,1 2,1121,1552404116.104,Tue Mar 12 2019 10:21:56 GMT-0500 (Central Daylight Time)
A,1492835651445,test,123,4,6,4 5 6,3,503 335 464,40 39 32,1 2,1302,1552404123.448,Tue Mar 12 2019 10:22:03 GMT-0500 (Central Daylight Time)
A,1492835651445,test,124,1,3,1 2 3,3,400 592 288,37 40 32,1 2,1280,1552404130.768,Tue Mar 12 2019 10:22:10 GMT-0500 (Central Daylight Time)
A,1492835651445,test,125,4,6,4 5 6,3,811 416 463,40 39 32,1 2,1690,1552404138.504,Tue Mar 12 2019 10:22:18 GMT-0500 (Central Daylight Time)
A,1492835651445,test,126,4,6,4 5 6,3,1173 455 400,40 39 32,1 2,2028,1552404146.575,Tue Mar 12 2019 10:22:26 GMT-0500 (Central Daylight Time)
A,1492835651445,test,127,10,7,10 9 8 7,4,3390 255 200 432,40 40 40 32,1 2 3,4277,1552404156.88,Tue Mar 12 2019 10:22:36 GMT-0500 (Central Daylight Time)
A,1492835651445,test,128,4,6,4 5 6,3,484 342 336,40 39 32,1 2,1162,1552404164.103,Tue Mar 12 2019 10:22:44 GMT-0500 (Central Daylight Time)
A,1492835651445,test,129,1,3,1 2 3,3,476 406 296,37 40 32,1 2,1178,1552404171.336,Tue Mar 12 2019 10:22:51 GMT-0500 (Central Daylight Time)
A,1492835651445,test,130,1,3,1 2 3,3,398 656 392,37 40 32,1 2,1446,1552404178.824,Tue Mar 12 2019 10:22:58 GMT-0500 (Central Daylight Time)
A,1492835651445,test,131,1,3,1 2 3,3,457 447 408,37 40 32,1 2,1312,1552404186.176,Tue Mar 12 2019 10:23:06 GMT-0500 (Central Daylight Time)
A,1492835651445,test,132,1,3,1 2 3,3,283 425 399,37 40 32,1 2,1107,1552404193.343,Tue Mar 12 2019 10:23:13 GMT-0500 (Central Daylight Time)
A,1492835651445,test,133,4,6,4 5 6,3,466 359 360,40 39 32,1 2,1185,1552404200.56,Tue Mar 12 2019 10:23:20 GMT-0500 (Central Daylight Time)
A,1492835651445,test,134,1,3,1 2 3,3,586 737 359,37 40 32,1 2,1682,1552404208.304,Tue Mar 12 2019 10:23:28 GMT-0500 (Central Daylight Time)
A,1492835651445,test,135,1,3,1 2 3,3,1069 343 384,37 40 32,1 2,1796,1552404216.144,Tue Mar 12 2019 10:23:36 GMT-0500 (Central Daylight Time)
A,1492835651445,test,136,1,3,1 2 3,3,369 424 319,37 40 32,1 2,1112,1552404223.287,Tue Mar 12 2019 10:23:43 GMT-0500 (Central Daylight Time)
A,1492835651445,test,137,4,6,4 5 6,3,697 495 704,40 39 32,1 2,1896,1552404231.232,Tue Mar 12 2019 10:23:51 GMT-0500 (Central Daylight Time)
A,1492835651445,test,138,1,3,1 2 3,3,420 367 488,37 40 32,1 2,1275,1552404238.568,Tue Mar 12 2019 10:23:58 GMT-0500 (Central Daylight Time)
A,1492835651445,test,139,1,3,1 2 3,3,435 432 407,37 40 32,1 2,1274,1552404245.887,Tue Mar 12 2019 10:24:05 GMT-0500 (Central Daylight Time)
A,1492835651445,test,140,1,3,1 2 3,3,453 375 367,37 40 32,1 2,1195,1552404253.12,Tue Mar 12 2019 10:24:13 GMT-0500 (Central Daylight Time)
A,1492835651445,test,141,1,3,1 2 3,3,281 391 337,37 40 32,1 2,1009,1552404260.184,Tue Mar 12 2019 10:24:20 GMT-0500 (Central Daylight Time)
A,1492835651445,test,142,1,3,1 2 3,3,2616 600 416,37 40 32,1 2,3632,1552404269.872,Tue Mar 12 2019 10:24:29 GMT-0500 (Central Daylight Time)
A,1492835651445,test,143,6,1,6 7 8 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 1,20,4687 1927 663 1281 856 463 2065 984 1464 2281 583 1080 1895 561 528 1600 584 904 511 536 1418 718,39 38 38 37 40 40 40 37 37 38 38 38 40 40 40 39 39 38 38 38 37 32,1 2 3 5 6 8 9 10 11 12 13 14 15 16 17 18 19 20 21,27589,1552404303.512,Tue Mar 12 2019 10:25:03 GMT-0500 (Central Daylight Time)
