group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,191859,train,13,9,5,9 8 7 6 5,5,1005 149 150 163 225 187 450,40 40 40 40 39 39 32,1 2 5 6,2329,1551454210.941,Fri Mar 01 2019 10:30:10 GMT-0500 (Colombia Standard Time)
A,191859,train,14,10,7,10 9 8 7,4,492 163 137 300,40 40 40 32,1 2 3,1092,1551454218.04,Fri Mar 01 2019 10:30:18 GMT-0500 (Colombia Standard Time)
A,191859,train,15,2,3,2 3,2,595 312,40 32,1,907,1551454224.953,Fri Mar 01 2019 10:30:24 GMT-0500 (Colombia Standard Time)
A,191859,train,16,4,5,4 5,2,517 300,40 32,1,817,1551454231.777,Fri Mar 01 2019 10:30:31 GMT-0500 (Colombia Standard Time)
A,191859,train,17,6,9,6 7 8 9 10 9,6,632 137 250 162 550 313,37 38 38 38 40 32,1 2 3 4 5,2044,1551454239.828,Fri Mar 01 2019 10:30:39 GMT-0500 (Colombia Standard Time)
A,191859,train,18,4,2,4 3 2,3,2580 1626 300 312,37 38 38 32,2 3,4818,1551454250.653,Fri Mar 01 2019 10:30:50 GMT-0500 (Colombia Standard Time)
A,191859,train,19,6,9,6 7 8 9,4,506 449 188 575,37 38 38 32,1 2 3,1718,1551454258.378,Fri Mar 01 2019 10:30:58 GMT-0500 (Colombia Standard Time)
A,191859,train,20,4,5,4 5,2,1982 249,40 32,1,2231,1551454266.615,Fri Mar 01 2019 10:31:06 GMT-0500 (Colombia Standard Time)
A,191859,train,21,4,5,4 5,2,416 226,40 32,1,642,1551454273.266,Fri Mar 01 2019 10:31:13 GMT-0500 (Colombia Standard Time)
A,191859,train,22,10,3,10 1 2 3,4,519 186 200 299 276,39 39 39 40 32,1 2 4,1480,1551454280.754,Fri Mar 01 2019 10:31:20 GMT-0500 (Colombia Standard Time)
A,191859,train,23,2,3,2 3,2,407 175,40 32,1,582,1551454287.341,Fri Mar 01 2019 10:31:27 GMT-0500 (Colombia Standard Time)
A,191859,train,24,1,8,1 10 9 8,4,367 199 288 400,37 40 40 32,1 2 3,1254,1551454294.603,Fri Mar 01 2019 10:31:34 GMT-0500 (Colombia Standard Time)
A,191859,train,25,4,5,4 5,2,1718 1188,40 32,1,2906,1551454303.516,Fri Mar 01 2019 10:31:43 GMT-0500 (Colombia Standard Time)
A,191859,train,26,10,7,10 9 8 7,4,2307 212 162 425,40 40 40 32,1 2 3,3106,1551454312.628,Fri Mar 01 2019 10:31:52 GMT-0500 (Colombia Standard Time)
A,191859,train,27,4,5,4 5,2,606 162,40 32,1,768,1551454319.403,Fri Mar 01 2019 10:31:59 GMT-0500 (Colombia Standard Time)
A,191859,train,28,10,7,10 9 8 7,4,644 186 351 312,40 40 40 32,1 2 3,1493,1551454326.904,Fri Mar 01 2019 10:32:06 GMT-0500 (Colombia Standard Time)
A,191859,train,29,4,8,4 5 6 7 8,5,2117 337 188 187 352 487,40 37 37 37 38 32,1 2 3 5,3668,1551454336.579,Fri Mar 01 2019 10:32:16 GMT-0500 (Colombia Standard Time)
A,191859,train,30,5,10,5 6 7 8 9 10,6,843 176 149 287 176 162 162 300,37 37 37 38 38 38 38 32,1 2 4 5 6,2255,1551454344.841,Fri Mar 01 2019 10:32:24 GMT-0500 (Colombia Standard Time)
A,191859,train,31,4,7,4 5 6 7,4,2233 137 226 162 336,40 37 37 37 32,1 2 3,3094,1551454353.941,Fri Mar 01 2019 10:32:33 GMT-0500 (Colombia Standard Time)
A,191859,train,32,2,3,2 3,2,391 163,40 32,1,554,1551454360.503,Fri Mar 01 2019 10:32:40 GMT-0500 (Colombia Standard Time)
A,191859,train,33,2,3,2 3,2,405 264,40 32,1,669,1551454367.18,Fri Mar 01 2019 10:32:47 GMT-0500 (Colombia Standard Time)
A,191859,train,34,6,1,6 7 8 9 10 1,6,2691 113 237 163 150 324 414,37 38 38 38 38 39 32,1 2 3 4 6,4092,1551454377.279,Fri Mar 01 2019 10:32:57 GMT-0500 (Colombia Standard Time)
A,191859,train,35,2,3,2 3,2,753 313,40 32,1,1066,1551454384.354,Fri Mar 01 2019 10:33:04 GMT-0500 (Colombia Standard Time)
A,191859,train,36,10,7,10 9 8 7,4,279 500 84 84 84 85 149,40 40 40 40 40 40 32,1 2 3,1265,1551454391.628,Fri Mar 01 2019 10:33:11 GMT-0500 (Colombia Standard Time)
A,191859,train,37,10,7,10 9 8 7,4,529 187 176 149 837,40 40 40 40 32,1 2 3,1878,1551454399.516,Fri Mar 01 2019 10:33:19 GMT-0500 (Colombia Standard Time)
A,191859,train,38,10,7,10 9 8 7,4,506 211 125 150 250,40 40 40 40 32,1 2 3,1242,1551454406.766,Fri Mar 01 2019 10:33:26 GMT-0500 (Colombia Standard Time)
A,191859,train,39,4,5,4 5,2,368 325,40 32,1,693,1551454413.466,Fri Mar 01 2019 10:33:33 GMT-0500 (Colombia Standard Time)
A,191859,train,40,10,7,10 9 8 7,4,343 186 188 163 275,40 40 40 40 32,1 2 3,1155,1551454420.629,Fri Mar 01 2019 10:33:40 GMT-0500 (Colombia Standard Time)
A,191859,train,41,10,7,10 9 8 7,4,92 188 174 150 300,40 40 40 40 32,1 2 3,904,1551454427.541,Fri Mar 01 2019 10:33:47 GMT-0500 (Colombia Standard Time)
A,191859,train,42,10,7,10 9 8 7,4,729 212 188 149 163 163,40 40 40 40 40 32,1 2 3,1604,1551454435.154,Fri Mar 01 2019 10:33:55 GMT-0500 (Colombia Standard Time)
A,191859,train,43,6,2,6 7 8 9 10 1 2,7,406 150 189 163 148 150 213 374 451,37 38 38 38 38 38 39 39 32,1 2 3 4 7 8,2244,1551454443.404,Fri Mar 01 2019 10:34:03 GMT-0500 (Colombia Standard Time)
A,191859,train,44,10,7,10 9 8 7,4,130 187 162 163 187,40 40 40 40 32,1 2 3,829,1551454450.241,Fri Mar 01 2019 10:34:10 GMT-0500 (Colombia Standard Time)
A,191859,train,45,2,3,2 3,2,143 201,40 32,1,344,1551454456.592,Fri Mar 01 2019 10:34:16 GMT-0500 (Colombia Standard Time)
A,191859,train,46,10,7,10 9 8 7,4,293 187 187 225 250,40 40 40 40 32,1 2 3,1142,1551454463.742,Fri Mar 01 2019 10:34:23 GMT-0500 (Colombia Standard Time)
A,191859,train,47,2,3,2 3,2,79 238,40 32,1,317,1551454470.067,Fri Mar 01 2019 10:34:30 GMT-0500 (Colombia Standard Time)
A,191859,train,48,4,5,4 5,2,48 82 85 84 84 98,40 40 40 40 40 32,1,481,1551454476.555,Fri Mar 01 2019 10:34:36 GMT-0500 (Colombia Standard Time)
A,191859,train,49,10,7,10 9 8 7,4,24 83 84 84 84 84 84 101,40 40 40 40 40 40 40 32,1 2 3,628,1551454483.192,Fri Mar 01 2019 10:34:43 GMT-0500 (Colombia Standard Time)
A,191859,train,50,8,9,8 7 6 5 4 3 2 1 10 9,10,567 575 500 662 501 84 84 83 172 288 549 413 412 1588 500,40 39 39 38 38 38 38 38 37 40 40 37 37 40 32,1 2 3 4 5 6 9 12 14,6978,1551454496.179,Fri Mar 01 2019 10:34:56 GMT-0500 (Colombia Standard Time)
A,191859,train,51,4,5,4 5,2,11 83 83 83 83,40 40 40 40 32,1,343,1551454502.53,Fri Mar 01 2019 10:35:02 GMT-0500 (Colombia Standard Time)
A,191859,train,52,2,3,2 3,2,229 38,40 32,1,267,1551454508.804,Fri Mar 01 2019 10:35:08 GMT-0500 (Colombia Standard Time)
A,191859,train,53,10,7,10 9 8 7,4,71 84 83 84 85 83 83 46,40 40 40 40 40 40 40 32,1 2 3,619,1551454515.429,Fri Mar 01 2019 10:35:15 GMT-0500 (Colombia Standard Time)
A,191859,train,54,2,3,2 3,2,755 1112,40 32,1,1867,1551454523.305,Fri Mar 01 2019 10:35:23 GMT-0500 (Colombia Standard Time)
A,191859,train,55,4,5,4 5,2,34 83 85 79,40 40 40 32,1,281,1551454529.592,Fri Mar 01 2019 10:35:29 GMT-0500 (Colombia Standard Time)
A,191859,train,56,2,3,2 3,2,432 99,40 32,1,531,1551454536.13,Fri Mar 01 2019 10:35:36 GMT-0500 (Colombia Standard Time)
A,191859,train,57,4,5,4 5,2,242 100,40 32,1,342,1551454542.479,Fri Mar 01 2019 10:35:42 GMT-0500 (Colombia Standard Time)
A,191859,train,58,2,3,2 3,2,545 99,40 32,1,644,1551454549.129,Fri Mar 01 2019 10:35:49 GMT-0500 (Colombia Standard Time)
A,191859,train,59,5,6,5 6,2,457 162,37 32,1,619,1551454555.754,Fri Mar 01 2019 10:35:55 GMT-0500 (Colombia Standard Time)
A,191859,train,60,6,9,6 7 8 9 10 9,6,382 123 250 250 313 212,37 38 38 38 40 32,1 2 3 4 5,1530,1551454563.292,Fri Mar 01 2019 10:36:03 GMT-0500 (Colombia Standard Time)
A,191859,train,61,6,8,6 7 8,3,443 124 225,37 38 32,1 2,792,1551454570.092,Fri Mar 01 2019 10:36:10 GMT-0500 (Colombia Standard Time)
A,191859,train,62,5,6,5 6,2,319 186,37 32,1,505,1551454576.604,Fri Mar 01 2019 10:36:16 GMT-0500 (Colombia Standard Time)
A,191859,train,63,4,5,4 5,2,255 126,40 32,1,381,1551454582.992,Fri Mar 01 2019 10:36:22 GMT-0500 (Colombia Standard Time)
A,191859,train,64,5,1,5 4 3 2 1,5,3070 500 84 84 443 363,38 38 38 38 37 32,1 2 3 5,4544,1551454593.542,Fri Mar 01 2019 10:36:33 GMT-0500 (Colombia Standard Time)
A,191859,train,65,4,5,4 5,2,393 125,40 32,1,518,1551454600.067,Fri Mar 01 2019 10:36:40 GMT-0500 (Colombia Standard Time)
A,191859,train,66,4,3,4 3,2,1131 123,38 32,1,1254,1551454607.33,Fri Mar 01 2019 10:36:47 GMT-0500 (Colombia Standard Time)
A,191859,train,67,1,9,1 10 9,3,457 212 475,37 40 32,1 2,1144,1551454614.48,Fri Mar 01 2019 10:36:54 GMT-0500 (Colombia Standard Time)
A,191859,train,68,6,1,6 7 8 9 10 1,6,1982 449 187 200 500 351,37 38 38 38 39 32,1 2 3 4 5,3669,1551454624.155,Fri Mar 01 2019 10:37:04 GMT-0500 (Colombia Standard Time)
A,191859,train,69,2,3,2 3,2,330 163,40 32,1,493,1551454630.655,Fri Mar 01 2019 10:37:10 GMT-0500 (Colombia Standard Time)
A,191859,train,70,5,6,5 6,2,367 174,37 32,1,541,1551454637.205,Fri Mar 01 2019 10:37:17 GMT-0500 (Colombia Standard Time)
A,191859,train,71,1,4,1 2 3 4,4,1702 388 587 200,39 40 40 32,1 2 3,2877,1551454646.092,Fri Mar 01 2019 10:37:26 GMT-0500 (Colombia Standard Time)
A,191859,train,72,4,6,4 5 6,3,1958 48 613,40 37 32,1 2,2619,1551454654.717,Fri Mar 01 2019 10:37:34 GMT-0500 (Colombia Standard Time)
A,191859,train,73,10,7,10 9 8 7,4,81 83 84 83 83 84 69,40 40 40 40 40 40 32,1 2 3,567,1551454661.292,Fri Mar 01 2019 10:37:41 GMT-0500 (Colombia Standard Time)
A,191859,train,74,4,5,4 5,2,206 62,40 32,1,268,1551454667.568,Fri Mar 01 2019 10:37:47 GMT-0500 (Colombia Standard Time)
A,191859,train,75,2,3,2 3,2,493 150,40 32,1,643,1551454674.217,Fri Mar 01 2019 10:37:54 GMT-0500 (Colombia Standard Time)
A,191859,train,76,4,5,4 5,2,244 174,40 32,1,418,1551454680.642,Fri Mar 01 2019 10:38:00 GMT-0500 (Colombia Standard Time)
A,191859,train,77,4,5,4 5,2,330 625,40 32,1,955,1551454687.605,Fri Mar 01 2019 10:38:07 GMT-0500 (Colombia Standard Time)
A,191859,train,78,2,3,2 3,2,546 149,40 32,1,695,1551454694.305,Fri Mar 01 2019 10:38:14 GMT-0500 (Colombia Standard Time)
A,191859,train,79,10,7,10 9 8 7,4,2131 163 149 125 138 238,40 40 40 40 40 32,1 2 3,2944,1551454703.255,Fri Mar 01 2019 10:38:23 GMT-0500 (Colombia Standard Time)
A,191859,train,80,5,3,5 4 3,3,434 161 299,38 38 32,1 2,894,1551454710.155,Fri Mar 01 2019 10:38:30 GMT-0500 (Colombia Standard Time)
A,191859,train,81,10,7,10 9 8 7,4,219 84 83 84 85 83 81,40 40 40 40 40 40 32,1 2 3,719,1551454716.88,Fri Mar 01 2019 10:38:36 GMT-0500 (Colombia Standard Time)
A,191859,train,82,8,3,8 7 6 5 4 3,6,720 374 187 238 175 162 138 213 436 300,40 40 40 39 39 39 39 38 38 32,1 4 5 8 9,2943,1551454725.83,Fri Mar 01 2019 10:38:45 GMT-0500 (Colombia Standard Time)
A,191859,train,83,3,9,3 2 1 10 9,5,1732 313 187 187 425 487,38 38 37 37 40 32,1 3 4 5,3331,1551454735.168,Fri Mar 01 2019 10:38:55 GMT-0500 (Colombia Standard Time)
A,191859,train,84,2,10,2 1 10,3,406 313 300,37 37 32,1 2,1019,1551454742.194,Fri Mar 01 2019 10:39:02 GMT-0500 (Colombia Standard Time)
A,191859,train,85,7,9,7 8 9,3,244 162 138,38 38 32,1 2,544,1551454748.743,Fri Mar 01 2019 10:39:08 GMT-0500 (Colombia Standard Time)
A,191859,train,86,10,7,10 9 8 7,4,78 84 84 83 83 70,40 40 40 40 40 32,1 2 3,482,1551454755.23,Fri Mar 01 2019 10:39:15 GMT-0500 (Colombia Standard Time)
A,191859,train,87,4,5,4 5,2,79 1013 213,32 40 32,2,1305,1551454762.543,Fri Mar 01 2019 10:39:22 GMT-0500 (Colombia Standard Time)
A,191859,train,88,4,5,4 5,2,267 226,40 32,1,493,1551454769.043,Fri Mar 01 2019 10:39:29 GMT-0500 (Colombia Standard Time)
A,191859,train,89,4,5,4 5,2,294 387,40 32,1,681,1551454775.731,Fri Mar 01 2019 10:39:35 GMT-0500 (Colombia Standard Time)
A,191859,train,90,4,5,4 5,2,1267 152,40 32,1,1419,1551454783.157,Fri Mar 01 2019 10:39:43 GMT-0500 (Colombia Standard Time)
A,191859,train,91,4,5,4 5,2,343 612,40 32,1,955,1551454790.119,Fri Mar 01 2019 10:39:50 GMT-0500 (Colombia Standard Time)
A,191859,train,92,4,8,4 5 6 7 8 9 8,7,842 62 250 163 301 211 438 226,40 37 37 37 38 38 40 32,1 2 3 5 6 7,2493,1551454798.619,Fri Mar 01 2019 10:39:58 GMT-0500 (Colombia Standard Time)
A,191859,train,93,2,3,2 3,2,55 324,40 32,1,379,1551454805.006,Fri Mar 01 2019 10:40:05 GMT-0500 (Colombia Standard Time)
A,191859,train,94,5,4,5 4,2,280 126 476 999 451,40 32 40 38 32,4,2332,1551454813.344,Fri Mar 01 2019 10:40:13 GMT-0500 (Colombia Standard Time)
A,191859,train,95,6,1,6 7 8 9 10 1,6,558 736 502 84 82 245 362,37 38 38 38 38 39 32,1 2 3 4 6,2569,1551454821.918,Fri Mar 01 2019 10:40:21 GMT-0500 (Colombia Standard Time)
A,191859,train,96,2,3,2 3,2,318 338,40 32,1,656,1551454828.581,Fri Mar 01 2019 10:40:28 GMT-0500 (Colombia Standard Time)
A,191859,train,97,10,7,10 9 8 7,4,41 85 84 84 84 84 231,40 40 40 40 40 40 32,1 2 3,693,1551454835.28,Fri Mar 01 2019 10:40:35 GMT-0500 (Colombia Standard Time)
A,191859,train,98,2,3,2 3,2,342 114,40 32,1,456,1551454841.745,Fri Mar 01 2019 10:40:41 GMT-0500 (Colombia Standard Time)
A,191859,train,99,2,4,2 3 4,3,431 151 175,40 40 32,1 2,757,1551454848.506,Fri Mar 01 2019 10:40:48 GMT-0500 (Colombia Standard Time)
A,191859,train,100,10,7,10 9 8 7,4,5 85 84 83 84 128,40 40 40 40 40 32,1 2 3,469,1551454854.981,Fri Mar 01 2019 10:40:54 GMT-0500 (Colombia Standard Time)
A,191859,train,101,10,8,10 9 8,3,482 199 200,40 40 32,1 2,881,1551454861.869,Fri Mar 01 2019 10:41:01 GMT-0500 (Colombia Standard Time)
A,191859,train,102,8,2,8 9 10 1 2,5,183 162 349 188 413,38 38 39 39 32,1 2 3 4,1295,1551454869.169,Fri Mar 01 2019 10:41:09 GMT-0500 (Colombia Standard Time)
A,191859,train,103,6,1,6 7 8 9 10 1,6,372 207 501 83 86 82 160 501,37 38 38 38 38 38 39 32,1 2 3 4 7,1992,1551454877.169,Fri Mar 01 2019 10:41:17 GMT-0500 (Colombia Standard Time)
A,191859,test,1,4,6,4 5 6,3,481 74 326,40 37 32,1 2,881,1551454884.056,Fri Mar 01 2019 10:41:24 GMT-0500 (Colombia Standard Time)
A,191859,test,2,1,3,1 2 3,3,730 500 350,39 40 32,1 2,1580,1551454891.644,Fri Mar 01 2019 10:41:31 GMT-0500 (Colombia Standard Time)
A,191859,test,3,10,7,10 9 8 7,4,69 84 84 85 82 85 83 97,40 40 40 40 40 40 40 32,1 2 3,669,1551454898.318,Fri Mar 01 2019 10:41:38 GMT-0500 (Colombia Standard Time)
A,191859,test,4,10,7,10 9 8 7,4,78 85 83 84 84 54,40 40 40 40 40 32,1 2 3,468,1551454904.794,Fri Mar 01 2019 10:41:44 GMT-0500 (Colombia Standard Time)
A,191859,test,5,10,7,10 9 8 7,4,39 84 83 83 106,40 40 40 40 32,1 2 3,395,1551454911.195,Fri Mar 01 2019 10:41:51 GMT-0500 (Colombia Standard Time)
A,191859,test,6,1,3,1 2 3,3,468 163 289,39 40 32,1 2,920,1551454918.12,Fri Mar 01 2019 10:41:58 GMT-0500 (Colombia Standard Time)
A,191859,test,7,4,6,4 5 6,3,528 88 277,40 37 32,1 2,893,1551454925.02,Fri Mar 01 2019 10:42:05 GMT-0500 (Colombia Standard Time)
A,191859,test,8,4,6,4 5 6,3,446 49 451,40 37 32,1 2,946,1551454932.069,Fri Mar 01 2019 10:42:12 GMT-0500 (Colombia Standard Time)
A,191859,test,9,4,6,4 5 6,3,870 51 361,40 37 32,1 2,1282,1551454939.356,Fri Mar 01 2019 10:42:19 GMT-0500 (Colombia Standard Time)
A,191859,test,10,4,6,4 5 6,3,505 38 274,40 37 32,1 2,817,1551454946.181,Fri Mar 01 2019 10:42:26 GMT-0500 (Colombia Standard Time)
A,191859,test,11,4,6,4 5 6,3,482 61 339,40 37 32,1 2,882,1551454953.069,Fri Mar 01 2019 10:42:33 GMT-0500 (Colombia Standard Time)
A,191859,test,12,7,5,7 6 5,3,256 500 84 84 195,39 39 39 39 32,1 2,1119,1551454960.194,Fri Mar 01 2019 10:42:40 GMT-0500 (Colombia Standard Time)
A,191859,test,13,4,6,4 5 6,3,295 74 287,40 37 32,1 2,656,1551454966.856,Fri Mar 01 2019 10:42:46 GMT-0500 (Colombia Standard Time)
A,191859,test,14,1,3,1 2 3,3,554 87 325,39 40 32,1 2,966,1551454973.831,Fri Mar 01 2019 10:42:53 GMT-0500 (Colombia Standard Time)
A,191859,test,15,4,6,4 5 6,3,419 111 376,40 37 32,1 2,906,1551454980.744,Fri Mar 01 2019 10:43:00 GMT-0500 (Colombia Standard Time)
A,191859,test,16,4,6,4 5 6,3,694 62 313,40 37 32,1 2,1069,1551454987.819,Fri Mar 01 2019 10:43:07 GMT-0500 (Colombia Standard Time)
A,191859,test,17,4,6,4 5 6,3,1580 39 298,40 37 32,1 2,1917,1551454995.744,Fri Mar 01 2019 10:43:15 GMT-0500 (Colombia Standard Time)
A,191859,test,18,10,7,10 9 8 7,4,0 84 85 84 129,40 40 40 40 32,1 2 3,382,1551455002.131,Fri Mar 01 2019 10:43:22 GMT-0500 (Colombia Standard Time)
A,191859,test,19,10,7,10 9 8 7,4,16 83 84 84 84 83 84 83 153,40 40 40 40 40 40 40 40 32,1 2 3,754,1551455008.894,Fri Mar 01 2019 10:43:28 GMT-0500 (Colombia Standard Time)
A,191859,test,20,1,3,1 2 3,3,456 86 376,39 40 32,1 2,918,1551455015.819,Fri Mar 01 2019 10:43:35 GMT-0500 (Colombia Standard Time)
A,191859,test,21,4,6,4 5 6,3,369 25 363,40 37 32,1 2,757,1551455022.582,Fri Mar 01 2019 10:43:42 GMT-0500 (Colombia Standard Time)
A,191859,test,22,1,3,1 2 3,3,520 312 399,39 40 32,1 2,1231,1551455029.819,Fri Mar 01 2019 10:43:49 GMT-0500 (Colombia Standard Time)
A,191859,test,23,10,7,10 9 8 7,4,33 82 85 84 84 125,40 40 40 40 40 32,1 2 3,493,1551455036.319,Fri Mar 01 2019 10:43:56 GMT-0500 (Colombia Standard Time)
A,191859,test,24,1,3,1 2 3,3,670 36 526,39 40 32,1 2,1232,1551455043.557,Fri Mar 01 2019 10:44:03 GMT-0500 (Colombia Standard Time)
A,191859,test,25,1,3,1 2 3,3,418 51 450,39 40 32,1 2,919,1551455050.482,Fri Mar 01 2019 10:44:10 GMT-0500 (Colombia Standard Time)
A,191859,test,26,1,3,1 2 3,3,407 62 249,39 40 32,1 2,718,1551455057.206,Fri Mar 01 2019 10:44:17 GMT-0500 (Colombia Standard Time)
A,191859,test,27,6,3,6 5 4 3,4,1957 225 299 563,39 38 38 32,1 2 3,3044,1551455066.257,Fri Mar 01 2019 10:44:26 GMT-0500 (Colombia Standard Time)
A,191859,test,28,10,7,10 9 8 7,4,35 84 83 85 82 84 84 93,40 40 40 40 40 40 40 32,1 2 3,630,1551455072.894,Fri Mar 01 2019 10:44:32 GMT-0500 (Colombia Standard Time)
A,191859,test,29,10,7,10 9 8 7,4,70 83 85 83 83 83 84 123,40 40 40 40 40 40 40 32,1 2 3,694,1551455079.594,Fri Mar 01 2019 10:44:39 GMT-0500 (Colombia Standard Time)
A,191859,test,30,4,6,4 5 6,3,457 61 212,40 37 32,1 2,730,1551455086.331,Fri Mar 01 2019 10:44:46 GMT-0500 (Colombia Standard Time)
A,191859,test,31,4,7,4 5 6 7,4,2657 99 237 151 362,40 37 37 37 32,1 2 3,3506,1551455095.844,Fri Mar 01 2019 10:44:55 GMT-0500 (Colombia Standard Time)
A,191859,test,32,8,3,8 9 10 1 2 3,6,532 187 500 362 288 200 287 364,38 39 38 39 39 39 40 32,1 3 4 5 7,2720,1551455104.57,Fri Mar 01 2019 10:45:04 GMT-0500 (Colombia Standard Time)
A,191859,test,33,4,6,4 5 6,3,504 26 275,40 37 32,1 2,805,1551455111.382,Fri Mar 01 2019 10:45:11 GMT-0500 (Colombia Standard Time)
A,191859,test,34,4,6,4 5 6,3,493 50 300,40 37 32,1 2,843,1551455118.232,Fri Mar 01 2019 10:45:18 GMT-0500 (Colombia Standard Time)
A,191859,test,35,10,7,10 9 8 7,4,169 86 83 84 84 84 103,40 40 40 40 40 40 32,1 2 3,693,1551455124.931,Fri Mar 01 2019 10:45:24 GMT-0500 (Colombia Standard Time)
A,191859,test,36,7,4,7 6 5 4,4,383 199 224 264,39 39 38 32,1 2 3,1070,1551455132.007,Fri Mar 01 2019 10:45:32 GMT-0500 (Colombia Standard Time)
A,191859,test,37,4,6,4 5 6,3,317 26 300,40 37 32,1 2,643,1551455138.657,Fri Mar 01 2019 10:45:38 GMT-0500 (Colombia Standard Time)
A,191859,test,38,1,3,1 2 3,3,345 36 425,39 40 32,1 2,806,1551455145.469,Fri Mar 01 2019 10:45:45 GMT-0500 (Colombia Standard Time)
A,191859,test,39,4,6,4 5 6,3,380 25 350,40 37 32,1 2,755,1551455152.232,Fri Mar 01 2019 10:45:52 GMT-0500 (Colombia Standard Time)
A,191859,test,40,4,6,4 5 6,3,408 12 513,40 37 32,1 2,933,1551455159.17,Fri Mar 01 2019 10:45:59 GMT-0500 (Colombia Standard Time)
A,191859,test,41,1,3,1 2 3,3,456 37 300,39 40 32,1 2,793,1551455165.97,Fri Mar 01 2019 10:46:05 GMT-0500 (Colombia Standard Time)
A,191859,test,42,10,7,10 9 8 7,4,14 84 84 84 83 85 84 83 83 85 113,40 40 40 40 40 40 40 40 40 40 32,1 2 3,882,1551455172.857,Fri Mar 01 2019 10:46:12 GMT-0500 (Colombia Standard Time)
A,191859,test,43,1,3,1 2 3,3,544 438 624,39 40 32,1 2,1606,1551455180.47,Fri Mar 01 2019 10:46:20 GMT-0500 (Colombia Standard Time)
A,191859,test,44,1,3,1 2 3,3,631 112 337,39 40 32,1 2,1080,1551455187.558,Fri Mar 01 2019 10:46:27 GMT-0500 (Colombia Standard Time)
A,191859,test,45,6,5,6 5,2,255 200,39 32,1,455,1551455194.02,Fri Mar 01 2019 10:46:34 GMT-0500 (Colombia Standard Time)
A,191859,test,46,10,7,10 9 8 7,4,11 84 84 84 84 83 84 84 84 97,40 40 40 40 40 40 40 40 40 32,1 2 3,779,1551455200.808,Fri Mar 01 2019 10:46:40 GMT-0500 (Colombia Standard Time)
