group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,107887,test,39,10,7,10 9 8 7,4,359 347 287 280,40 40 40 32,1 2 3,1273,1551488456.152,Fri Mar 01 2019 20:00:56 GMT-0500 (Eastern Standard Time)
A,107887,test,40,1,3,1 2 3,3,539 278 248,39 40 32,1 2,1065,1551488463.262,Fri Mar 01 2019 20:01:03 GMT-0500 (Eastern Standard Time)
A,107887,test,41,4,6,4 5 6,3,483 239 285,40 37 32,1 2,1007,1551488470.315,Fri Mar 01 2019 20:01:10 GMT-0500 (Eastern Standard Time)
A,107887,test,42,1,3,1 2 3,3,400 231 297,39 40 32,1 2,928,1551488477.28,Fri Mar 01 2019 20:01:17 GMT-0500 (Eastern Standard Time)
A,107887,test,43,9,3,9 10 1 2 3,5,420 329 506 545 296,38 39 39 40 32,1 2 3 4,2096,1551488485.428,Fri Mar 01 2019 20:01:25 GMT-0500 (Eastern Standard Time)
A,107887,test,44,10,7,10 9 8 7,4,281 209 154 440,40 40 40 32,1 2 3,1084,1551488492.574,Fri Mar 01 2019 20:01:32 GMT-0500 (Eastern Standard Time)
A,107887,test,45,4,6,4 5 6,3,515 344 738,40 37 32,1 2,1597,1551488500.203,Fri Mar 01 2019 20:01:40 GMT-0500 (Eastern Standard Time)
A,107887,test,46,4,6,4 5 6,3,475 287 494,40 37 32,1 2,1256,1551488507.477,Fri Mar 01 2019 20:01:47 GMT-0500 (Eastern Standard Time)
A,107887,test,47,6,1,6 7 8 9 10 1,6,491 1141 311 653 314 443,37 38 38 38 39 32,1 2 3 4 5,3353,1551488516.865,Fri Mar 01 2019 20:01:56 GMT-0500 (Eastern Standard Time)
A,107887,test,48,4,6,4 5 6,3,430 218 242,40 37 32,1 2,890,1551488523.8,Fri Mar 01 2019 20:02:03 GMT-0500 (Eastern Standard Time)
A,107887,test,49,1,3,1 2 3,3,376 198 299,39 40 32,1 2,873,1551488530.71,Fri Mar 01 2019 20:02:10 GMT-0500 (Eastern Standard Time)
A,107887,test,50,1,3,1 2 3,3,445 218 378,39 40 32,1 2,1041,1551488537.773,Fri Mar 01 2019 20:02:17 GMT-0500 (Eastern Standard Time)
A,107887,test,51,1,3,1 2 3,3,591 212 458,39 40 32,1 2,1261,1551488545.072,Fri Mar 01 2019 20:02:25 GMT-0500 (Eastern Standard Time)
A,107887,test,52,10,5,10 1 2 3 4 5,6,602 124 487 186 171 478,39 39 40 40 40 32,1 2 3 4 5,2048,1551488553.173,Fri Mar 01 2019 20:02:33 GMT-0500 (Eastern Standard Time)
A,107887,test,53,10,7,10 9 8 7,4,289 166 375 313,40 40 40 32,1 2 3,1143,1551488560.352,Fri Mar 01 2019 20:02:40 GMT-0500 (Eastern Standard Time)
A,107887,test,54,10,7,10 9 8 7,4,380 122 195 426,40 40 40 32,1 2 3,1123,1551488567.498,Fri Mar 01 2019 20:02:47 GMT-0500 (Eastern Standard Time)
A,107887,test,55,3,4,3 4,2,334 360,40 32,1,694,1551488574.238,Fri Mar 01 2019 20:02:54 GMT-0500 (Eastern Standard Time)
A,107887,test,56,4,6,4 5 6,3,498 597 293,40 37 32,1 2,1388,1551488581.662,Fri Mar 01 2019 20:03:01 GMT-0500 (Eastern Standard Time)
A,107887,test,57,10,7,10 9 8 7,4,328 163 166 348,40 40 40 32,1 2 3,1005,1551488588.717,Fri Mar 01 2019 20:03:08 GMT-0500 (Eastern Standard Time)
A,107887,test,58,4,6,4 5 6,3,338 219 282,40 37 32,1 2,839,1551488595.618,Fri Mar 01 2019 20:03:15 GMT-0500 (Eastern Standard Time)
A,107887,test,59,10,7,10 9 8 7,4,317 174 178 319,40 40 40 32,1 2 3,988,1551488602.642,Fri Mar 01 2019 20:03:22 GMT-0500 (Eastern Standard Time)
A,107887,test,60,1,3,1 2 3,3,438 262 358,39 40 32,1 2,1058,1551488609.751,Fri Mar 01 2019 20:03:29 GMT-0500 (Eastern Standard Time)
A,107887,test,61,10,7,10 9 8 7,4,351 165 162 330,40 40 40 32,1 2 3,1008,1551488616.786,Fri Mar 01 2019 20:03:36 GMT-0500 (Eastern Standard Time)
A,107887,test,62,1,3,1 2 3,3,573 311 469,39 40 32,1 2,1353,1551488624.188,Fri Mar 01 2019 20:03:44 GMT-0500 (Eastern Standard Time)
A,107887,test,63,4,6,4 5 6,3,625 235 722,40 37 32,1 2,1582,1551488631.817,Fri Mar 01 2019 20:03:51 GMT-0500 (Eastern Standard Time)
A,107887,test,64,1,3,1 2 3,3,538 244 339,39 40 32,1 2,1121,1551488638.994,Fri Mar 01 2019 20:03:58 GMT-0500 (Eastern Standard Time)
A,107887,test,65,1,3,1 2 3,3,625 211 325,39 40 32,1 2,1161,1551488646.185,Fri Mar 01 2019 20:04:06 GMT-0500 (Eastern Standard Time)
A,107887,test,66,10,4,10 1 2 3 4,5,513 191 309 383 314,39 39 40 40 32,1 2 3 4,1710,1551488653.926,Fri Mar 01 2019 20:04:13 GMT-0500 (Eastern Standard Time)
A,107887,test,67,4,6,4 5 6,3,761 259 313,40 37 32,1 2,1333,1551488661.292,Fri Mar 01 2019 20:04:21 GMT-0500 (Eastern Standard Time)
A,107887,test,68,10,7,10 9 8 7,4,1086 176 196 299,40 40 40 32,1 2 3,1757,1551488669.097,Fri Mar 01 2019 20:04:29 GMT-0500 (Eastern Standard Time)
A,107887,test,69,10,7,10 9 8 7,4,335 169 178 298,40 40 40 32,1 2 3,980,1551488676.121,Fri Mar 01 2019 20:04:36 GMT-0500 (Eastern Standard Time)
A,107887,test,70,10,7,10 9 8 7,4,363 170 142 568,40 40 40 32,1 2 3,1243,1551488683.411,Fri Mar 01 2019 20:04:43 GMT-0500 (Eastern Standard Time)
A,107887,test,71,4,6,4 5 6,3,639 317 343,40 37 32,1 2,1299,1551488690.755,Fri Mar 01 2019 20:04:50 GMT-0500 (Eastern Standard Time)
A,107887,test,72,4,6,4 5 6,3,406 217 299,40 37 32,1 2,922,1551488697.731,Fri Mar 01 2019 20:04:57 GMT-0500 (Eastern Standard Time)
A,107887,test,73,4,6,4 5 6,3,532 154 267,40 37 32,1 2,953,1551488704.717,Fri Mar 01 2019 20:05:04 GMT-0500 (Eastern Standard Time)
A,107887,test,74,1,9,1 10 9,3,599 234 338,37 40 32,1 2,1171,1551488711.915,Fri Mar 01 2019 20:05:11 GMT-0500 (Eastern Standard Time)
A,107887,test,75,4,6,4 5 6,3,480 321 587,40 37 32,1 2,1388,1551488719.347,Fri Mar 01 2019 20:05:19 GMT-0500 (Eastern Standard Time)
A,107887,test,76,3,9,3 2 1 10 9,5,776 472 290 301 299,38 37 37 40 32,1 2 3 4,2138,1551488727.52,Fri Mar 01 2019 20:05:27 GMT-0500 (Eastern Standard Time)
A,107887,test,77,4,6,4 5 6,3,393 207 259,40 37 32,1 2,859,1551488734.419,Fri Mar 01 2019 20:05:34 GMT-0500 (Eastern Standard Time)
A,107887,test,78,1,3,1 2 3,3,358 221 292,39 40 32,1 2,871,1551488741.331,Fri Mar 01 2019 20:05:41 GMT-0500 (Eastern Standard Time)
A,107887,test,79,10,7,10 9 8 7,4,687 240 399 582,40 40 40 32,1 2 3,1908,1551488749.279,Fri Mar 01 2019 20:05:49 GMT-0500 (Eastern Standard Time)
A,107887,test,80,4,6,4 5 6,3,592 430 431,40 37 32,1 2,1453,1551488756.771,Fri Mar 01 2019 20:05:56 GMT-0500 (Eastern Standard Time)
A,107887,test,81,9,3,9 10 1 2 3,5,419 617 234 362 292,38 39 39 40 32,1 2 3 4,1924,1551488764.744,Fri Mar 01 2019 20:06:04 GMT-0500 (Eastern Standard Time)
A,107887,test,82,6,10,6 7 8 9 10,5,401 328 191 516 335,37 38 38 38 32,1 2 3 4,1771,1551488772.577,Fri Mar 01 2019 20:06:12 GMT-0500 (Eastern Standard Time)
A,107887,test,83,1,3,1 2 3,3,462 451 276,39 40 32,1 2,1189,1551488779.795,Fri Mar 01 2019 20:06:19 GMT-0500 (Eastern Standard Time)
A,107887,test,84,4,6,4 5 6,3,451 220 281,40 37 32,1 2,952,1551488786.812,Fri Mar 01 2019 20:06:26 GMT-0500 (Eastern Standard Time)
A,107887,test,85,1,3,1 2 3,3,488 239 373,39 40 32,1 2,1100,1551488793.959,Fri Mar 01 2019 20:06:33 GMT-0500 (Eastern Standard Time)
A,107887,test,86,3,9,3 2 1 10 9,5,404 307 226 296 314,38 37 37 40 32,1 2 3 4,1547,1551488801.565,Fri Mar 01 2019 20:06:41 GMT-0500 (Eastern Standard Time)
A,107887,test,87,4,6,4 5 6,3,539 275 284,40 37 32,1 2,1098,1551488808.713,Fri Mar 01 2019 20:06:48 GMT-0500 (Eastern Standard Time)
A,107887,test,88,10,7,10 9 8 7,4,539 198 178 343,40 40 40 32,1 2 3,1258,1551488816.013,Fri Mar 01 2019 20:06:56 GMT-0500 (Eastern Standard Time)
A,107887,test,89,10,7,10 9 8 7,4,453 128 182 358,40 40 40 32,1 2 3,1121,1551488823.165,Fri Mar 01 2019 20:07:03 GMT-0500 (Eastern Standard Time)
A,107887,test,90,10,7,10 9 8 7,4,323 161 285 363,40 40 40 32,1 2 3,1132,1551488830.346,Fri Mar 01 2019 20:07:10 GMT-0500 (Eastern Standard Time)
A,107887,test,91,1,3,1 2 3,3,428 337 357,39 40 32,1 2,1122,1551488837.525,Fri Mar 01 2019 20:07:17 GMT-0500 (Eastern Standard Time)
A,107887,test,92,1,3,1 2 3,3,542 283 250,39 40 32,1 2,1075,1551488844.636,Fri Mar 01 2019 20:07:24 GMT-0500 (Eastern Standard Time)
A,107887,test,93,10,7,10 9 8 7,4,487 346 271 318,40 40 40 32,1 2 3,1422,1551488852.111,Fri Mar 01 2019 20:07:32 GMT-0500 (Eastern Standard Time)
A,107887,test,94,6,1,6 7 8 9 10 1,6,547 312 233 393 588 261 2238 2269,37 38 38 38 39 18 18 32,1 2 3 4 5,6841,1551488864.996,Fri Mar 01 2019 20:07:44 GMT-0500 (Eastern Standard Time)
A,107887,test,95,1,3,1 2 3,3,448 340 335,39 40 32,1 2,1123,1551488872.166,Fri Mar 01 2019 20:07:52 GMT-0500 (Eastern Standard Time)
A,107887,test,96,4,6,4 5 6,3,487 210 261,40 37 32,1 2,958,1551488879.143,Fri Mar 01 2019 20:07:59 GMT-0500 (Eastern Standard Time)
A,107887,test,97,1,3,1 2 3,3,464 472 269,39 40 32,1 2,1205,1551488886.387,Fri Mar 01 2019 20:08:06 GMT-0500 (Eastern Standard Time)
A,107887,test,98,1,3,1 2 3,3,393 243 274,39 40 32,1 2,910,1551488893.342,Fri Mar 01 2019 20:08:13 GMT-0500 (Eastern Standard Time)
A,107887,test,99,1,3,1 2 3,3,437 213 431,39 40 32,1 2,1081,1551488900.458,Fri Mar 01 2019 20:08:20 GMT-0500 (Eastern Standard Time)
A,107887,test,100,4,6,4 5 6,3,465 231 407,40 37 32,1 2,1103,1551488907.595,Fri Mar 01 2019 20:08:27 GMT-0500 (Eastern Standard Time)
A,107887,test,101,1,3,1 2 3,3,545 309 261,39 40 32,1 2,1115,1551488914.749,Fri Mar 01 2019 20:08:34 GMT-0500 (Eastern Standard Time)
A,107887,test,102,10,7,10 9 8 7,4,611 163 156 436,40 40 40 32,1 2 3,1366,1551488922.156,Fri Mar 01 2019 20:08:42 GMT-0500 (Eastern Standard Time)
A,107887,test,103,4,6,4 5 6,3,439 269 334,40 37 32,1 2,1042,1551488929.236,Fri Mar 01 2019 20:08:49 GMT-0500 (Eastern Standard Time)
A,107887,test,104,1,3,1 2 3,3,480 290 304,39 40 32,1 2,1074,1551488936.348,Fri Mar 01 2019 20:08:56 GMT-0500 (Eastern Standard Time)
A,107887,test,105,1,3,1 2 3,3,584 230 310,39 40 32,1 2,1124,1551488943.531,Fri Mar 01 2019 20:09:03 GMT-0500 (Eastern Standard Time)
A,107887,test,106,1,3,1 2 3,3,409 211 286,39 40 32,1 2,906,1551488950.49,Fri Mar 01 2019 20:09:10 GMT-0500 (Eastern Standard Time)
A,107887,test,107,10,7,10 9 8 7,4,346 144 142 323,40 40 40 32,1 2 3,955,1551488957.503,Fri Mar 01 2019 20:09:17 GMT-0500 (Eastern Standard Time)
A,107887,test,108,4,6,4 5 6,3,717 186 304,40 37 32,1 2,1207,1551488964.771,Fri Mar 01 2019 20:09:24 GMT-0500 (Eastern Standard Time)
A,107887,test,109,10,7,10 9 8 7,4,365 348 199 273,40 40 40 32,1 2 3,1185,1551488971.991,Fri Mar 01 2019 20:09:31 GMT-0500 (Eastern Standard Time)
A,107887,test,110,1,3,1 2 3,3,543 268 278,39 40 32,1 2,1089,1551488979.105,Fri Mar 01 2019 20:09:39 GMT-0500 (Eastern Standard Time)
A,107887,test,111,4,6,4 5 6,3,847 321 284,40 37 32,1 2,1452,1551488986.604,Fri Mar 01 2019 20:09:46 GMT-0500 (Eastern Standard Time)
A,107887,test,112,4,6,4 5 6,3,538 397 257,40 37 32,1 2,1192,1551488993.841,Fri Mar 01 2019 20:09:53 GMT-0500 (Eastern Standard Time)
A,107887,test,113,10,7,10 9 8 7,4,362 206 118 178 323,40 40 40 40 32,1 2 3,1187,1551489001.071,Fri Mar 01 2019 20:10:01 GMT-0500 (Eastern Standard Time)
A,107887,test,114,10,7,10 9 8 7,4,326 114 210 1141,40 40 40 32,1 2 3,1791,1551489008.91,Fri Mar 01 2019 20:10:08 GMT-0500 (Eastern Standard Time)
A,107887,test,115,4,6,4 5 6,3,393 187 446 380,40 40 37 32,1 3,1406,1551489016.362,Fri Mar 01 2019 20:10:16 GMT-0500 (Eastern Standard Time)
A,107887,test,116,10,7,10 9 8 7,4,317 311 96 418,40 40 40 32,1 2 3,1142,1551489023.542,Fri Mar 01 2019 20:10:23 GMT-0500 (Eastern Standard Time)
A,107887,test,117,4,6,4 5 6,3,322 197 215,40 37 32,1 2,734,1551489030.322,Fri Mar 01 2019 20:10:30 GMT-0500 (Eastern Standard Time)
A,107887,test,118,10,7,10 9 8 7,4,327 148 125 132 282,40 40 40 40 32,1 2 3,1014,1551489037.384,Fri Mar 01 2019 20:10:37 GMT-0500 (Eastern Standard Time)
A,107887,test,119,10,7,10 9 8 7,4,396 112 105 97 343,40 40 40 40 32,1 2 3,1053,1551489044.488,Fri Mar 01 2019 20:10:44 GMT-0500 (Eastern Standard Time)
A,107887,test,120,10,7,10 9 8 7,4,351 279 80 114 98 229,40 40 40 40 40 32,1 2 3,1151,1551489051.682,Fri Mar 01 2019 20:10:51 GMT-0500 (Eastern Standard Time)
A,107887,test,121,10,7,10 9 8 7,4,315 280 100 92 255,40 40 40 40 32,1 2 3,1042,1551489058.774,Fri Mar 01 2019 20:10:58 GMT-0500 (Eastern Standard Time)
A,107887,test,122,1,3,1 2 3,3,552 260 316,39 40 32,1 2,1128,1551489065.933,Fri Mar 01 2019 20:11:05 GMT-0500 (Eastern Standard Time)
A,107887,test,123,10,7,10 9 8 7,4,447 136 170 373,40 40 40 32,1 2 3,1126,1551489073.077,Fri Mar 01 2019 20:11:13 GMT-0500 (Eastern Standard Time)
A,107887,test,124,10,7,10 9 8 7,4,1661 178 107 96 507,40 40 40 40 32,1 2 3,2549,1551489081.672,Fri Mar 01 2019 20:11:21 GMT-0500 (Eastern Standard Time)
A,107887,test,125,1,3,1 2 3,3,392 176 635,39 40 32,1 2,1203,1551489088.933,Fri Mar 01 2019 20:11:28 GMT-0500 (Eastern Standard Time)
A,107887,test,126,1,3,1 2 3,3,493 218 255,39 40 32,1 2,966,1551489095.943,Fri Mar 01 2019 20:11:35 GMT-0500 (Eastern Standard Time)
A,107887,test,127,1,3,1 2 3,3,388 202 56 347,39 39 40 32,1 3,993,1551489102.98,Fri Mar 01 2019 20:11:42 GMT-0500 (Eastern Standard Time)
A,107887,test,128,4,6,4 5 6,3,382 168 257,40 37 32,1 2,807,1551489109.819,Fri Mar 01 2019 20:11:49 GMT-0500 (Eastern Standard Time)
A,107887,test,129,10,7,10 9 8 7,4,333 234 159 259,40 40 40 32,1 2 3,985,1551489116.852,Fri Mar 01 2019 20:11:56 GMT-0500 (Eastern Standard Time)
A,107887,test,130,1,3,1 2 3,3,424 204 295,39 40 32,1 2,923,1551489123.827,Fri Mar 01 2019 20:12:03 GMT-0500 (Eastern Standard Time)
A,107887,test,131,10,7,10 9 8 7,4,321 293 157 151 246,40 40 40 40 32,1 2 3,1168,1551489131.052,Fri Mar 01 2019 20:12:11 GMT-0500 (Eastern Standard Time)
A,107887,test,132,1,3,1 2 3,3,349 156 300,39 40 32,1 2,805,1551489137.883,Fri Mar 01 2019 20:12:17 GMT-0500 (Eastern Standard Time)
A,107887,test,133,10,7,10 9 8 7,4,262 143 122 456,40 40 40 32,1 2 3,983,1551489144.925,Fri Mar 01 2019 20:12:24 GMT-0500 (Eastern Standard Time)
A,107887,test,134,10,7,10 9 8 7,4,320 264 174 313 281,40 40 40 40 32,1 2 3,1352,1551489152.32,Fri Mar 01 2019 20:12:32 GMT-0500 (Eastern Standard Time)
A,107887,test,135,10,7,10 9 8 7,4,26 109 176 183 405,40 40 40 40 32,1 2 3,899,1551489159.247,Fri Mar 01 2019 20:12:39 GMT-0500 (Eastern Standard Time)
A,107887,test,136,1,3,1 2 3,3,263 293 424,39 40 32,1 2,980,1551489166.261,Fri Mar 01 2019 20:12:46 GMT-0500 (Eastern Standard Time)
A,107887,test,137,10,7,10 9 8 7,4,340 283 210 431,40 40 40 32,1 2 3,1264,1551489173.573,Fri Mar 01 2019 20:12:53 GMT-0500 (Eastern Standard Time)
A,107887,test,138,10,7,10 9 8 7,4,355 185 90 86 961,40 40 40 40 32,1 2 3,1677,1551489181.28,Fri Mar 01 2019 20:13:01 GMT-0500 (Eastern Standard Time)
A,107887,test,139,1,3,1 2 3,3,506 213 285,39 40 32,1 2,1004,1551489188.341,Fri Mar 01 2019 20:13:08 GMT-0500 (Eastern Standard Time)
A,107887,test,140,10,7,10 9 8 7,4,4 134 90 99 108 544,40 40 40 40 40 32,1 2 3,979,1551489195.373,Fri Mar 01 2019 20:13:15 GMT-0500 (Eastern Standard Time)
A,107887,test,141,10,7,10 9 8 7,4,246 83 186 97 112 276,40 40 40 40 40 32,1 2 3,1000,1551489202.433,Fri Mar 01 2019 20:13:22 GMT-0500 (Eastern Standard Time)
A,107887,test,142,4,6,4 5 6,3,417 174 326,40 37 32,1 2,917,1551489209.374,Fri Mar 01 2019 20:13:29 GMT-0500 (Eastern Standard Time)
A,107887,test,143,6,1,6 7 8 9 10 1,6,380 314 209 358 428 341,37 38 38 38 39 32,1 2 3 4 5,2030,1551489217.464,Fri Mar 01 2019 20:13:37 GMT-0500 (Eastern Standard Time)
