group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1956066155401,test,15,2,10,2 1 10,3,1160 1614 1180,39 39 32,1 2,3954,1551585634.175,Sat Mar 02 2019 20:00:34 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,16,10,7,10 9 8 7,4,859 1152 881 1071,38 38 38 32,1 2 3,3963,1551585644.174,Sat Mar 02 2019 20:00:44 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,17,4,6,4 3 2 1 10 9 10 1 10 1 2 3 4 5 6,15,2646 2139 1917 1181 1176 1860 2105 1390 2267 2772 1334 829 2588 1939 3035 1746 957,40 40 39 39 39 38 39 40 37 39 37 37 38 38 38 39 32,1 2 3 4 6 8 9 10 11 12 13 14 15 16,31881,1551585682.118,Sat Mar 02 2019 20:01:22 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,18,4,6,4 5 6,3,4282 727 1681 1367,39 38 39 32,2 3,8057,1551585696.184,Sat Mar 02 2019 20:01:36 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,19,4,9,4 5 6 7 6 7 8 7 8 9,10,4731 2220 2273 2415 2058 1012 2456 1211 779 1084,38 39 39 37 39 40 38 40 40 32,1 2 3 4 5 6 7 8 9,20239,1551585722.431,Sat Mar 02 2019 20:02:02 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,20,9,10,9 10,2,6514 1349,40 32,1,7863,1551585736.303,Sat Mar 02 2019 20:02:16 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,21,5,7,5 6 7,3,6075 2444 1173,39 39 32,1 2,9692,1551585752.004,Sat Mar 02 2019 20:02:32 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,22,10,6,10 1 2 3 4 5 6,7,1622 2464 2857 3380 933 882 823,37 37 38 38 38 39 32,1 2 3 4 5 6,12961,1551585770.973,Sat Mar 02 2019 20:02:50 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,23,4,6,4 5 6,3,1622 1243 956,38 39 32,1 2,3821,1551585780.803,Sat Mar 02 2019 20:03:00 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,24,10,7,10 9 8 7,4,2655 830 930 845,38 38 38 32,1 2 3,5260,1551585792.071,Sat Mar 02 2019 20:03:12 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,25,1,3,1 2 3,3,2880 1625 876,37 38 32,1 2,5381,1551585803.462,Sat Mar 02 2019 20:03:23 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,26,4,6,4 5 6,3,2880 1328 1160,38 39 32,1 2,5368,1551585814.836,Sat Mar 02 2019 20:03:34 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,27,4,6,4 5 6,3,1549 824 1409,38 39 32,1 2,3782,1551585824.626,Sat Mar 02 2019 20:03:44 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,28,4,6,4 5 6,3,1110 1157 838,38 39 32,1 2,3105,1551585833.805,Sat Mar 02 2019 20:03:53 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,29,1,3,1 2 3,3,2321 1370 887,37 38 32,1 2,4578,1551585844.391,Sat Mar 02 2019 20:04:04 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,30,4,6,4 5 6,3,1105 868 953,38 39 32,1 2,2926,1551585853.328,Sat Mar 02 2019 20:04:13 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,31,1,3,1 2 3,3,1857 1436 930,37 38 32,1 2,4223,1551585863.561,Sat Mar 02 2019 20:04:23 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,32,1,3,1 2 3,3,1237 1063 790,37 38 32,1 2,3090,1551585872.661,Sat Mar 02 2019 20:04:32 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,33,4,6,4 5 6,3,1371 882 858,38 39 32,1 2,3111,1551585881.779,Sat Mar 02 2019 20:04:41 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,34,9,6,9 8 7 6,4,1117 2181 2039 1463,38 38 37 32,1 2 3,6800,1551585894.588,Sat Mar 02 2019 20:04:54 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,35,1,3,1 2 3,3,2045 1430 816,37 38 32,1 2,4291,1551585904.892,Sat Mar 02 2019 20:05:04 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,36,4,3,4 3,2,1232 1007,40 32,1,2239,1551585913.141,Sat Mar 02 2019 20:05:13 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,37,1,3,1 2 3,3,1041 1290 838,37 38 32,1 2,3169,1551585922.321,Sat Mar 02 2019 20:05:22 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,38,7,10,7 8 9 10,4,1353 1716 2729 2090 1408,39 40 40 40 32,2 3 4,9296,1551585937.626,Sat Mar 02 2019 20:05:37 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,39,1,3,1 2 3,3,2784 955 2559,37 38 32,1 2,6298,1551585949.932,Sat Mar 02 2019 20:05:49 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,40,4,6,4 5 6,3,1985 1156 1002,38 39 32,1 2,4143,1551585960.15,Sat Mar 02 2019 20:06:00 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,41,4,6,4 5 6,3,2591 969 905,38 39 32,1 2,4465,1551585970.624,Sat Mar 02 2019 20:06:10 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,42,4,6,4 5 6,3,1155 822 800,38 39 32,1 2,2777,1551585979.408,Sat Mar 02 2019 20:06:19 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,43,4,6,4 5 6,3,949 875 823,38 39 32,1 2,2647,1551585988.064,Sat Mar 02 2019 20:06:28 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,44,1,3,1 2 3,3,1488 785 811,37 38 32,1 2,3084,1551585997.156,Sat Mar 02 2019 20:06:37 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,45,4,6,4 5 6,3,851 823 778,38 39 32,1 2,2452,1551586005.617,Sat Mar 02 2019 20:06:45 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,46,1,3,1 2 3,3,1045 859 807,37 38 32,1 2,2711,1551586014.335,Sat Mar 02 2019 20:06:54 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,47,6,1,6 5 4 3 2 1,6,8360 2467 3697 2311 2023 1042,37 40 40 40 39 32,1 2 3 4 5,19900,1551586040.244,Sat Mar 02 2019 20:07:20 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,48,4,6,4 5 6,3,1091 906 861,38 39 32,1 2,2858,1551586049.118,Sat Mar 02 2019 20:07:29 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,49,10,7,10 9 8 7,4,1511 839 860 2029 836 1748,38 38 39 38 39 32,1 2 4,7823,1551586062.951,Sat Mar 02 2019 20:07:42 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,50,4,6,4 5 6,3,884 832 859,38 39 32,1 2,2575,1551586071.531,Sat Mar 02 2019 20:07:51 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,51,10,1,10 1,2,1645 941,37 32,1,2586,1551586080.205,Sat Mar 02 2019 20:08:00 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,52,1,3,1 2 3,3,848 797 859,37 38 32,1 2,2504,1551586088.755,Sat Mar 02 2019 20:08:08 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,53,4,6,4 5 6,3,895 968 805,38 39 32,1 2,2668,1551586097.431,Sat Mar 02 2019 20:08:17 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,54,10,7,10 9 10 1 2 3 4 5 6 7,10,3327 2270 974 1705 1896 3590 2073 3583 1800 1130,38 40 37 37 38 38 38 39 39 32,1 2 3 4 5 6 7 8 9,22348,1551586125.788,Sat Mar 02 2019 20:08:45 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,55,1,3,1 2 3,3,2120 1673 811,37 38 32,1 2,4604,1551586136.4,Sat Mar 02 2019 20:08:56 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,56,4,6,4 5 6,3,2690 1441 838,38 39 32,1 2,4969,1551586147.377,Sat Mar 02 2019 20:09:07 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,57,1,3,1 2 3,3,959 770 1335 798,38 37 38 32,2 3,3862,1551586157.248,Sat Mar 02 2019 20:09:17 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,58,10,7,10 1 2 3 4 5 6 7,8,2694 3137 2109 3754 2176 1621 2102 1412,37 37 38 38 38 39 39 32,1 2 3 4 5 6 7,19005,1551586182.26,Sat Mar 02 2019 20:09:42 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,59,1,3,1 2 3,3,51524 1414 862,37 38 32,1 2,53800,1551586245.078,Sat Mar 02 2019 20:10:45 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,60,1,3,1 2 3,3,3367 859 835,37 38 32,1 2,5061,1551586256.146,Sat Mar 02 2019 20:10:56 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,61,1,3,1 2 3,3,17878 873 910,37 38 32,1 2,19661,1551586281.819,Sat Mar 02 2019 20:11:21 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,62,4,6,4 5 6,3,1173 941 846,38 39 32,1 2,2960,1551586290.788,Sat Mar 02 2019 20:11:30 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,63,1,3,1 2 3,3,1010 926 1541,37 38 32,1 2,3477,1551586300.273,Sat Mar 02 2019 20:11:40 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,64,1,3,1 2 3,3,1433 1224 1104,37 38 32,1 2,3761,1551586310.107,Sat Mar 02 2019 20:11:50 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,65,5,7,5 6 7,3,1862 1022 895,39 39 32,1 2,3779,1551586319.894,Sat Mar 02 2019 20:11:59 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,66,4,6,4 5 6,3,1526 1092 957,38 39 32,1 2,3575,1551586329.478,Sat Mar 02 2019 20:12:09 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,67,1,3,1 2 3,3,1026 967 950,37 38 32,1 2,2943,1551586338.429,Sat Mar 02 2019 20:12:18 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,68,1,3,1 2 3,3,852 1343 1393,37 38 32,1 2,3588,1551586348.025,Sat Mar 02 2019 20:12:28 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,69,10,7,10 1 2 3 4 5 6 7,8,1485 2573 4754 2503 2240 1048 1184 1203,37 37 38 38 38 39 39 32,1 2 3 4 5 6 7,16990,1551586371.023,Sat Mar 02 2019 20:12:51 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,70,1,3,1 2 3,3,1279 1044 840,37 38 32,1 2,3163,1551586380.194,Sat Mar 02 2019 20:13:00 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,71,1,3,1 2 3,3,1086 1592 1094,37 38 32,1 2,3772,1551586389.974,Sat Mar 02 2019 20:13:09 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,72,1,3,1 2 3,3,1977 922 1306,37 38 32,1 2,4205,1551586400.187,Sat Mar 02 2019 20:13:20 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,73,10,7,10 1 10 9 8 7,6,1140 2292 806 2723 1418 1555 2136 869,37 39 39 38 39 38 38 32,1 2 4 6 7,12939,1551586419.135,Sat Mar 02 2019 20:13:39 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,74,1,3,1 2 3,3,1274 1237 1000,37 38 32,1 2,3511,1551586428.654,Sat Mar 02 2019 20:13:48 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,75,10,7,10 1 2 1 10 9 8 7,8,1265 4485 4783 765 985 1537 2030 883 1021,37 37 39 39 39 38 38 38 32,1 2 3 4 6 7 8,17754,1551586452.421,Sat Mar 02 2019 20:14:12 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,76,4,8,4 5 6 7 8,5,986 4777 2556 2873 1293,38 39 39 40 32,1 2 3 4,12485,1551586470.914,Sat Mar 02 2019 20:14:30 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,77,1,3,1 2 3,3,1213 1046 998,37 38 32,1 2,3257,1551586480.179,Sat Mar 02 2019 20:14:40 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,78,4,6,4 5 6,3,1171 1430 930 1643,37 38 39 32,2 3,5174,1551586491.362,Sat Mar 02 2019 20:14:51 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,79,4,6,4 5 6,3,929 1412 1247,38 39 32,1 2,3588,1551586500.958,Sat Mar 02 2019 20:15:00 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,80,4,6,4 5 6,3,888 876 986,38 39 32,1 2,2750,1551586509.718,Sat Mar 02 2019 20:15:09 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,81,10,7,10 1 2 3 4 5 6 5 4 5 6 7,12,2465 2533 1389 4016 985 1250 1531 1888 1645 3768 1497 1367 1865 525,37 37 38 38 38 39 38 40 37 40 38 39 39 32,1 2 3 4 5 6 9 10 11 12 13,26724,1551586542.452,Sat Mar 02 2019 20:15:42 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,82,1,3,1 2 3,3,513 1415 1374,37 38 32,1 2,3302,1551586551.827,Sat Mar 02 2019 20:15:51 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,83,1,3,1 2 3,3,1129 938 836,37 38 32,1 2,2903,1551586560.737,Sat Mar 02 2019 20:16:00 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,84,1,3,1 2 3,3,1053 844 806,37 38 32,1 2,2703,1551586569.449,Sat Mar 02 2019 20:16:09 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,85,4,6,4 5 6,3,934 859 869,38 39 32,1 2,2662,1551586578.119,Sat Mar 02 2019 20:16:18 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,86,4,7,4 5 6 7,4,1343 1889 670 817,38 39 39 32,1 2 3,4719,1551586588.846,Sat Mar 02 2019 20:16:28 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,87,4,6,4 5 6,3,983 1049 986,38 39 32,1 2,3018,1551586597.873,Sat Mar 02 2019 20:16:37 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,88,10,7,10 9 8 7,4,2374 2354 808 1069,38 38 38 32,1 2 3,6605,1551586610.488,Sat Mar 02 2019 20:16:50 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,89,1,3,1 2 3,3,926 971 925,37 38 32,1 2,2822,1551586619.318,Sat Mar 02 2019 20:16:59 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,90,1,3,1 2 3,3,4534 851 1095,37 38 32,1 2,6480,1551586631.806,Sat Mar 02 2019 20:17:11 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,91,4,6,4 5 6,3,2032 1726 1320,38 39 32,1 2,5078,1551586642.893,Sat Mar 02 2019 20:17:22 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,92,1,3,1 2 3,3,944 1029 971,37 38 32,1 2,2944,1551586651.845,Sat Mar 02 2019 20:17:31 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,93,1,3,1 2 3,3,2473 963 957,37 38 32,1 2,4393,1551586662.246,Sat Mar 02 2019 20:17:42 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,94,6,1,6 7 6 5 4 3 2 1,8,1660 2027 976 1996 2387 4915 1608 1049,39 37 37 40 40 40 39 32,1 2 3 4 5 6 7,16618,1551586684.873,Sat Mar 02 2019 20:18:04 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,95,2,9,2 3 4 5 6 7 8 9,8,2663 2652 1353 2517 1926 1877 4079 1019,38 38 38 39 39 40 40 32,1 2 3 4 5 6 7,18086,1551586708.967,Sat Mar 02 2019 20:18:28 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,96,4,6,4 5 6,3,963 1320 812,38 39 32,1 2,3095,1551586718.069,Sat Mar 02 2019 20:18:38 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,97,2,8,2 1 2 3 2 3 4 5 6 7 8,11,4409 2100 805 1559 1184 749 1089 1007 2149 1220 1950 1077,39 37 38 40 40 38 38 38 39 39 40 32,1 2 3 4 6 7 8 9 10 11,19298,1551586743.375,Sat Mar 02 2019 20:19:03 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,98,4,6,4 5 6,3,1592 1550 1287,38 39 32,1 2,4429,1551586753.813,Sat Mar 02 2019 20:19:13 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,99,10,7,10 9 8 7,4,1299 1593 2225 1057,38 38 38 32,1 2 3,6174,1551586765.996,Sat Mar 02 2019 20:19:25 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,100,4,6,4 5 6,3,1363 1330 1154,38 39 32,1 2,3847,1551586775.853,Sat Mar 02 2019 20:19:35 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,101,2,4,2 3 4,3,1834 5986 1379,38 38 32,1 2,9199,1551586791.061,Sat Mar 02 2019 20:19:51 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,102,10,7,10 9 8 7,4,921 747 1251 877,38 38 38 32,1 2 3,3796,1551586800.866,Sat Mar 02 2019 20:20:00 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,103,1,3,1 2 3,3,1209 777 947,37 38 32,1 2,2933,1551586809.805,Sat Mar 02 2019 20:20:09 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,104,4,6,4 5 6,3,1673 277 1142,38 39 32,1 2,3092,1551586818.906,Sat Mar 02 2019 20:20:18 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,105,1,3,1 2 3,3,1384 766 403,37 38 32,1 2,2553,1551586827.466,Sat Mar 02 2019 20:20:27 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,106,1,3,1 2 3,3,942 676 844,37 38 32,1 2,2462,1551586835.94,Sat Mar 02 2019 20:20:35 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,107,1,4,1 2 3 4,4,1531 1004 1642 858,37 38 38 32,1 2 3,5035,1551586846.984,Sat Mar 02 2019 20:20:46 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,108,10,7,10 9 8 7,4,796 487 1120 790,38 38 38 32,1 2 3,3193,1551586856.25,Sat Mar 02 2019 20:20:56 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,109,1,3,1 2 3,3,578 979 1204,37 38 32,1 2,2761,1551586865.019,Sat Mar 02 2019 20:21:05 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,110,10,7,10 9 8 7,4,2134 269 382 1024,38 38 38 32,1 2 3,3809,1551586874.837,Sat Mar 02 2019 20:21:14 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,111,2,6,2 3 4 5 6,5,1585 3291 1516 1267 1084 854,38 38 39 38 39 32,1 2 4 5,9597,1551586890.442,Sat Mar 02 2019 20:21:30 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,112,4,6,4 5 6,3,1423 950 1183,38 39 32,1 2,3556,1551586900.008,Sat Mar 02 2019 20:21:40 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,113,3,1,3 4 5 6 7 6 5 4 5 6 7 8 9 10 1,15,2261 2292 1595 1976 1622 1169 606 3154 3361 623 1147 2302 2110 1197 2204 1678 2398 1125,38 38 39 39 37 37 37 40 38 38 39 39 40 39 40 40 37 32,1 2 3 4 5 6 8 9 11 12 13 15 16 17,32820,1551586938.836,Sat Mar 02 2019 20:22:18 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,114,10,7,10 9 8 7,4,1025 457 1000 866,38 38 38 32,1 2 3,3348,1551586948.192,Sat Mar 02 2019 20:22:28 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,115,10,7,10 9 8 7,4,894 370 732 1001,38 38 38 32,1 2 3,2997,1551586957.199,Sat Mar 02 2019 20:22:37 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,116,4,6,4 5 6,3,971 739 1005,38 39 32,1 2,2715,1551586965.922,Sat Mar 02 2019 20:22:45 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,117,4,6,4 5 6,3,995 982 958,38 39 32,1 2,2935,1551586974.865,Sat Mar 02 2019 20:22:54 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,118,10,7,10 9 8 7,4,244 1489 1317 812,38 38 38 32,1 2 3,3862,1551586984.737,Sat Mar 02 2019 20:23:04 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,119,10,7,10 9 8 7,4,1153 100 420 1043,38 38 38 32,1 2 3,2716,1551586993.465,Sat Mar 02 2019 20:23:13 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,120,4,6,4 5 6,3,1037 807 798,38 39 32,1 2,2642,1551587002.115,Sat Mar 02 2019 20:23:22 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,121,10,7,10 9 8 7,4,1176 949 314 843,38 38 38 32,1 2 3,3282,1551587011.404,Sat Mar 02 2019 20:23:31 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,122,4,6,4 5 6,3,1535 788 1010,38 39 32,1 2,3333,1551587020.746,Sat Mar 02 2019 20:23:40 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,123,4,6,4 5 6,3,991 1146 955,38 39 32,1 2,3092,1551587029.846,Sat Mar 02 2019 20:23:49 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,124,10,7,10 9 8 7,4,52431 564 956 1214,38 38 38 32,1 2 3,55165,1551587091.083,Sat Mar 02 2019 20:24:51 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,125,10,7,10 9 8 7,4,977 160 523 1034,38 38 38 32,1 2 3,2694,1551587099.85,Sat Mar 02 2019 20:24:59 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,126,10,7,10 9 8 7,4,2134 336 430 911,38 38 38 32,1 2 3,3811,1551587109.669,Sat Mar 02 2019 20:25:09 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,127,4,6,4 5 6,3,1481 1536 1225 977,39 38 39 32,2 3,5219,1551587120.897,Sat Mar 02 2019 20:25:20 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,128,4,6,4 5 6,3,1111 830 989,38 39 32,1 2,2930,1551587129.834,Sat Mar 02 2019 20:25:29 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,129,4,6,4 5 6,3,953 1149 898,38 39 32,1 2,3000,1551587138.842,Sat Mar 02 2019 20:25:38 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,130,10,7,10 9 8 7,4,918 202 328 882,38 38 38 32,1 2 3,2330,1551587147.181,Sat Mar 02 2019 20:25:47 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,131,10,7,10 9 8 7,4,1472 140 273 863,38 38 38 32,1 2 3,2748,1551587157.125,Sat Mar 02 2019 20:25:57 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,132,10,7,10 9 8 7,4,850 223 219 1059,38 38 38 32,1 2 3,2351,1551587165.487,Sat Mar 02 2019 20:26:05 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,133,10,7,10 9 8 7,4,863 284 126 1486,38 38 38 32,1 2 3,2759,1551587174.254,Sat Mar 02 2019 20:26:14 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,134,10,7,10 9 8 7,4,1034 191 255 1081,38 38 38 32,1 2 3,2561,1551587182.832,Sat Mar 02 2019 20:26:22 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,135,10,7,10 9 8 7,4,2005 4 130 178 799,38 38 38 38 32,1 2 3,3116,1551587191.957,Sat Mar 02 2019 20:26:31 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,136,10,7,10 9 8 7,4,883 141 204 147 915,38 38 38 38 32,1 2 3,2290,1551587200.254,Sat Mar 02 2019 20:26:40 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,137,10,7,10 9 8 7,4,1465 94 206 170 902,38 38 38 38 32,1 2 3,2837,1551587209.098,Sat Mar 02 2019 20:26:49 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,138,10,7,10 9 8 7,4,135 648 188 222 740,38 38 38 38 32,1 2 3,1933,1551587217.105,Sat Mar 02 2019 20:26:57 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,139,10,7,10 9 8 7,4,846 185 183 168 218 680,38 38 38 38 38 32,1 2 3,2280,1551587225.392,Sat Mar 02 2019 20:27:05 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,140,10,7,10 9 8 7,4,835 189 253 295 822,38 38 38 38 32,1 2 3,2394,1551587233.796,Sat Mar 02 2019 20:27:13 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,141,4,6,4 5 6,3,964 1081 1115,38 39 32,1 2,3160,1551587242.964,Sat Mar 02 2019 20:27:22 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,142,1,3,1 2 3,3,1857 1190 892,37 38 32,1 2,3939,1551587252.912,Sat Mar 02 2019 20:27:32 GMT-0800 (Pacific Standard Time)
A,1956066155401,test,143,6,1,6 5 4 3 2 1,6,3322 1762 1884 2182 2978 3022 1221,40 37 40 40 40 39 32,2 3 4 5 6,16371,1551587275.292,Sat Mar 02 2019 20:27:55 GMT-0800 (Pacific Standard Time)
