group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1450626155239,train,71,10,2,10 9 8 7 6 5 4 3 2,9,712 548 526 690 1060 438 351 369 547,40 40 40 37 37 38 38 38 32,1 2 3 4 5 6 7 8,5241,1552402500.503,Tue Mar 12 2019 09:55:00 GMT-0500 (Central Daylight Time)
A,1450626155239,train,72,3,5,3 4 5,3,322 1085 427,40 40 32,1 2,1834,1552402508.347,Tue Mar 12 2019 09:55:08 GMT-0500 (Central Daylight Time)
A,1450626155239,train,73,5,6,5 6,2,890 876,39 32,1,1766,1552402516.124,Tue Mar 12 2019 09:55:16 GMT-0500 (Central Daylight Time)
A,1450626155239,train,74,2,3,2 3,2,299 496,40 32,1,795,1552402522.93,Tue Mar 12 2019 09:55:22 GMT-0500 (Central Daylight Time)
A,1450626155239,train,75,4,5,4 5,2,551 723,40 32,1,1274,1552402530.216,Tue Mar 12 2019 09:55:30 GMT-0500 (Central Daylight Time)
A,1450626155239,train,76,10,7,10 9 8 7,4,799 763 399 451,40 40 40 32,1 2 3,2412,1552402538.639,Tue Mar 12 2019 09:55:38 GMT-0500 (Central Daylight Time)
A,1450626155239,train,77,2,3,2 3,2,474 608,40 32,1,1082,1552402545.732,Tue Mar 12 2019 09:55:45 GMT-0500 (Central Daylight Time)
A,1450626155239,train,78,10,7,10 9 8 7,4,425 721 415 517,40 40 40 32,1 2 3,2078,1552402553.821,Tue Mar 12 2019 09:55:53 GMT-0500 (Central Daylight Time)
A,1450626155239,train,79,5,3,5 4 3,3,1917 507 646,38 38 32,1 2,3070,1552402562.901,Tue Mar 12 2019 09:56:02 GMT-0500 (Central Daylight Time)
A,1450626155239,train,80,2,3,2 3,2,1357 413,40 32,1,1770,1552402570.683,Tue Mar 12 2019 09:56:10 GMT-0500 (Central Daylight Time)
A,1450626155239,train,81,6,3,6 5 4 3 2 3,6,391 539 254 314 376 341,37 38 38 38 40 32,1 2 3 4 5,2215,1552402578.908,Tue Mar 12 2019 09:56:18 GMT-0500 (Central Daylight Time)
A,1450626155239,train,82,1,5,1 2 3 4 5,5,615 419 448 713 463,37 40 40 40 32,1 2 3 4,2658,1552402587.577,Tue Mar 12 2019 09:56:27 GMT-0500 (Central Daylight Time)
A,1450626155239,train,83,2,3,2 3,2,448 604 2280,40 18 32,1,3332,1552402596.919,Tue Mar 12 2019 09:56:36 GMT-0500 (Central Daylight Time)
A,1450626155239,train,84,10,7,10 9 8 7,4,328 331 725 454,40 40 40 32,1 2 3,1838,1552402604.768,Tue Mar 12 2019 09:56:44 GMT-0500 (Central Daylight Time)
A,1450626155239,train,85,1,4,1 2 3 4,4,492 333 352 622,37 40 40 32,1 2 3,1799,1552402612.579,Tue Mar 12 2019 09:56:52 GMT-0500 (Central Daylight Time)
A,1450626155239,train,86,2,3,2 3,2,755 1293,40 32,1,2048,1552402620.641,Tue Mar 12 2019 09:57:00 GMT-0500 (Central Daylight Time)
A,1450626155239,train,87,8,1,8 9 10 1,4,660 894 886 819,38 38 37 32,1 2 3,3259,1552402629.91,Tue Mar 12 2019 09:57:09 GMT-0500 (Central Daylight Time)
A,1450626155239,train,88,3,8,3 2 1 10 9 8,6,740 697 666 2094 1451 512 708,38 38 39 39 40 40 32,1 3 4 5 6,6868,1552402642.788,Tue Mar 12 2019 09:57:22 GMT-0500 (Central Daylight Time)
A,1450626155239,train,89,10,7,10 9 8 7,4,335 496 347 473,40 40 40 32,1 2 3,1651,1552402650.447,Tue Mar 12 2019 09:57:30 GMT-0500 (Central Daylight Time)
A,1450626155239,train,90,10,3,10 9 8 7 6 5 4 3,8,336 703 487 466 267 877 283 311 480,40 40 40 40 37 37 38 38 32,1 2 3 5 6 7 8,4210,1552402660.667,Tue Mar 12 2019 09:57:40 GMT-0500 (Central Daylight Time)
A,1450626155239,train,91,6,3,6 5 4 3,4,1438 693 486 623,37 38 38 32,1 2 3,3240,1552402669.918,Tue Mar 12 2019 09:57:49 GMT-0500 (Central Daylight Time)
A,1450626155239,train,92,3,5,3 4 5,3,332 595 1341,40 40 32,1 2,2268,1552402678.199,Tue Mar 12 2019 09:57:58 GMT-0500 (Central Daylight Time)
A,1450626155239,train,93,2,3,2 3,2,354 441,40 32,1,795,1552402685.002,Tue Mar 12 2019 09:58:05 GMT-0500 (Central Daylight Time)
A,1450626155239,train,94,1,8,1 10 9 8,4,947 698 506 845,39 40 40 32,1 2 3,2996,1552402694.007,Tue Mar 12 2019 09:58:14 GMT-0500 (Central Daylight Time)
A,1450626155239,train,95,4,5,4 5,2,383 406,40 32,1,789,1552402700.807,Tue Mar 12 2019 09:58:20 GMT-0500 (Central Daylight Time)
A,1450626155239,train,96,2,3,2 3,2,340 379,40 32,1,719,1552402707.538,Tue Mar 12 2019 09:58:27 GMT-0500 (Central Daylight Time)
A,1450626155239,train,97,4,5,4 5,2,1540 467,40 32,1,2007,1552402715.553,Tue Mar 12 2019 09:58:35 GMT-0500 (Central Daylight Time)
A,1450626155239,train,98,4,5,4 5,2,327 446,40 32,1,773,1552402722.337,Tue Mar 12 2019 09:58:42 GMT-0500 (Central Daylight Time)
A,1450626155239,train,99,10,7,10 9 8 7,4,151 453 356 344,40 40 40 32,1 2 3,1304,1552402729.651,Tue Mar 12 2019 09:58:49 GMT-0500 (Central Daylight Time)
A,1450626155239,train,100,2,3,2 3,2,312 443,40 32,1,755,1552402736.416,Tue Mar 12 2019 09:58:56 GMT-0500 (Central Daylight Time)
A,1450626155239,train,101,4,5,4 5,2,283 716,40 32,1,999,1552402743.424,Tue Mar 12 2019 09:59:03 GMT-0500 (Central Daylight Time)
A,1450626155239,train,102,2,8,2 1 10 9 8,5,741 1376 875 544 830,39 39 40 40 32,1 2 3 4,4366,1552402753.8,Tue Mar 12 2019 09:59:13 GMT-0500 (Central Daylight Time)
A,1450626155239,train,103,6,1,6 5 4 3 2 1,6,337 779 445 406 481 460 721,37 38 38 38 38 39 32,1 2 3 4 6,3629,1552402763.44,Tue Mar 12 2019 09:59:23 GMT-0500 (Central Daylight Time)
A,1450626155239,test,1,1,3,1 10 9 8 7 6 5 4 3,9,861 760 334 381 589 590 392 437 643 280 658,39 40 40 40 40 37 38 37 38 38 32,1 2 3 4 6 8 9 10,5925,1552402775.377,Tue Mar 12 2019 09:59:35 GMT-0500 (Central Daylight Time)
A,1450626155239,test,2,4,6,4 5 6,3,424 564 523 781,40 40 39 32,1 3,2292,1552402783.678,Tue Mar 12 2019 09:59:43 GMT-0500 (Central Daylight Time)
A,1450626155239,test,3,4,6,4 5 6,3,1688 748 657,40 39 32,1 2,3093,1552402792.783,Tue Mar 12 2019 09:59:52 GMT-0500 (Central Daylight Time)
A,1450626155239,test,4,4,6,4 5 6,3,346 27 468 336 523,40 40 40 39 32,1 4,1700,1552402800.495,Tue Mar 12 2019 10:00:00 GMT-0500 (Central Daylight Time)
A,1450626155239,test,5,4,6,4 5 6,3,380 508 475,40 39 32,1 2,1363,1552402807.868,Tue Mar 12 2019 10:00:07 GMT-0500 (Central Daylight Time)
A,1450626155239,test,6,1,3,1 2 3,3,345 1060 548,37 40 32,1 2,1953,1552402815.829,Tue Mar 12 2019 10:00:15 GMT-0500 (Central Daylight Time)
A,1450626155239,test,7,4,6,4 5 6,3,622 400 364,40 39 32,1 2,1386,1552402823.223,Tue Mar 12 2019 10:00:23 GMT-0500 (Central Daylight Time)
A,1450626155239,test,8,4,6,4 5 6,3,414 467 423,40 39 32,1 2,1304,1552402830.538,Tue Mar 12 2019 10:00:30 GMT-0500 (Central Daylight Time)
A,1450626155239,test,9,1,3,1 2 3,3,625 392 571,37 40 32,1 2,1588,1552402838.134,Tue Mar 12 2019 10:00:38 GMT-0500 (Central Daylight Time)
A,1450626155239,test,10,1,3,1 2 3,3,609 411 461,37 40 32,1 2,1481,1552402845.624,Tue Mar 12 2019 10:00:45 GMT-0500 (Central Daylight Time)
A,1450626155239,test,11,10,7,10 9 8 7,4,270 425 406 468,40 40 40 32,1 2 3,1569,1552402853.205,Tue Mar 12 2019 10:00:53 GMT-0500 (Central Daylight Time)
A,1450626155239,test,12,1,3,1 2 3,3,332 442 616,37 40 32,1 2,1390,1552402860.604,Tue Mar 12 2019 10:01:00 GMT-0500 (Central Daylight Time)
A,1450626155239,test,13,4,6,4 5 6,3,336 854 385,40 39 32,1 2,1575,1552402868.189,Tue Mar 12 2019 10:01:08 GMT-0500 (Central Daylight Time)
A,1450626155239,test,14,10,5,10 9 8 7 6 5,6,319 817 583 1068 930 809,40 40 40 37 37 32,1 2 3 4 5,4526,1552402878.723,Tue Mar 12 2019 10:01:18 GMT-0500 (Central Daylight Time)
A,1450626155239,test,15,4,6,4 5 6,3,253 281 409,40 39 32,1 2,943,1552402885.676,Tue Mar 12 2019 10:01:25 GMT-0500 (Central Daylight Time)
A,1450626155239,test,16,10,7,10 9 8 7,4,260 376 680 444,40 40 40 32,1 2 3,1760,1552402893.448,Tue Mar 12 2019 10:01:33 GMT-0500 (Central Daylight Time)
A,1450626155239,test,17,4,6,4 5 6,3,337 664 771,40 39 32,1 2,1772,1552402901.231,Tue Mar 12 2019 10:01:41 GMT-0500 (Central Daylight Time)
A,1450626155239,test,18,10,7,10 9 8 7,4,338 357 358 329,40 40 40 32,1 2 3,1382,1552402908.622,Tue Mar 12 2019 10:01:48 GMT-0500 (Central Daylight Time)
A,1450626155239,test,19,1,3,1 2 3,3,299 629 479,37 40 32,1 2,1407,1552402916.04,Tue Mar 12 2019 10:01:56 GMT-0500 (Central Daylight Time)
A,1450626155239,test,20,10,6,10 9 8 7 6,5,362 659 281 781 759,40 40 40 37 32,1 2 3 4,2842,1552402924.894,Tue Mar 12 2019 10:02:04 GMT-0500 (Central Daylight Time)
A,1450626155239,test,21,10,7,10 9 8 7,4,157 371 349 353,40 40 40 32,1 2 3,1230,1552402932.134,Tue Mar 12 2019 10:02:12 GMT-0500 (Central Daylight Time)
A,1450626155239,test,22,4,6,4 5 6,3,324 307 417,40 39 32,1 2,1048,1552402939.196,Tue Mar 12 2019 10:02:19 GMT-0500 (Central Daylight Time)
A,1450626155239,test,23,4,6,4 5 6,3,311 342 323,40 39 32,1 2,976,1552402946.18,Tue Mar 12 2019 10:02:26 GMT-0500 (Central Daylight Time)
A,1450626155239,test,24,4,6,4 5 6,3,375 297 374,40 39 32,1 2,1046,1552402953.235,Tue Mar 12 2019 10:02:33 GMT-0500 (Central Daylight Time)
A,1450626155239,test,25,1,3,1 2 3,3,579 350 474,37 40 32,1 2,1403,1552402960.648,Tue Mar 12 2019 10:02:40 GMT-0500 (Central Daylight Time)
A,1450626155239,test,26,10,7,10 9 8 7,4,506 654 429 499,40 40 40 32,1 2 3,2088,1552402968.747,Tue Mar 12 2019 10:02:48 GMT-0500 (Central Daylight Time)
A,1450626155239,test,27,1,9,1 2 3 4 5 6 7 8 9,9,1400 409 417 470 460 315 552 1127 787 442 650,37 40 40 40 40 37 39 39 38 38 32,1 2 3 4 7 8 9 10,7029,1552402981.785,Tue Mar 12 2019 10:03:01 GMT-0500 (Central Daylight Time)
A,1450626155239,test,28,1,3,1 2 3,3,426 325 373,37 40 32,1 2,1124,1552402988.92,Tue Mar 12 2019 10:03:08 GMT-0500 (Central Daylight Time)
A,1450626155239,test,29,4,6,4 5 6,3,536 1888 632,40 39 32,1 2,3056,1552402997.986,Tue Mar 12 2019 10:03:17 GMT-0500 (Central Daylight Time)
A,1450626155239,test,30,4,6,4 5 6,3,440 301 354,40 39 32,1 2,1095,1552403005.091,Tue Mar 12 2019 10:03:25 GMT-0500 (Central Daylight Time)
A,1450626155239,test,31,4,6,4 5 6,3,425 302 415,40 39 32,1 2,1142,1552403012.242,Tue Mar 12 2019 10:03:32 GMT-0500 (Central Daylight Time)
A,1450626155239,test,32,4,6,4 5 6,3,846 286 308,40 39 32,1 2,1440,1552403019.693,Tue Mar 12 2019 10:03:39 GMT-0500 (Central Daylight Time)
A,1450626155239,test,33,1,3,1 2 3,3,458 477 625,37 40 32,1 2,1560,1552403027.262,Tue Mar 12 2019 10:03:47 GMT-0500 (Central Daylight Time)
A,1450626155239,test,34,1,3,1 2 3,3,420 270 899,37 40 32,1 2,1589,1552403034.863,Tue Mar 12 2019 10:03:54 GMT-0500 (Central Daylight Time)
A,1450626155239,test,35,10,7,10 9 8 7,4,684 620 418 636,40 40 40 32,1 2 3,2358,1552403043.232,Tue Mar 12 2019 10:04:03 GMT-0500 (Central Daylight Time)
A,1450626155239,test,36,1,3,1 2 3,3,510 607 579,37 40 32,1 2,1696,1552403050.937,Tue Mar 12 2019 10:04:10 GMT-0500 (Central Daylight Time)
A,1450626155239,test,37,4,6,4 5 6,3,405 421 341,40 39 32,1 2,1167,1552403058.119,Tue Mar 12 2019 10:04:18 GMT-0500 (Central Daylight Time)
A,1450626155239,test,38,1,3,1 2 3,3,468 387 342,37 40 32,1 2,1197,1552403065.328,Tue Mar 12 2019 10:04:25 GMT-0500 (Central Daylight Time)
