group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1937357100880,train,13,2,3,2 3,2,3034 1822,40 32,1,4856,1552408871.76,Tue Mar 12 2019 11:41:11 GMT-0500 (Central Daylight Time)
A,1937357100880,train,14,2,3,2 3,2,1291 1399,40 32,1,2690,1552408880.491,Tue Mar 12 2019 11:41:20 GMT-0500 (Central Daylight Time)
A,1937357100880,train,15,9,7,9 10 9 8 7,5,1297 620 1282 434 962 1546,38 38 40 40 40 32,1 3 4 5,6141,1552408892.667,Tue Mar 12 2019 11:41:32 GMT-0500 (Central Daylight Time)
A,1937357100880,train,16,6,7,6 7,2,1507 1310,39 32,1,2817,1552408901.526,Tue Mar 12 2019 11:41:41 GMT-0500 (Central Daylight Time)
A,1937357100880,train,17,9,6,9 10 9 8 7 6,6,1366 774 865 1466 459 2578 1102,38 38 40 40 40 37 32,1 3 4 5 6,8610,1552408916.162,Tue Mar 12 2019 11:41:56 GMT-0500 (Central Daylight Time)
A,1937357100880,train,18,2,3,2 3,2,3030 970,40 32,1,4000,1552408926.204,Tue Mar 12 2019 11:42:06 GMT-0500 (Central Daylight Time)
A,1937357100880,train,19,2,3,2 3,2,1047 958,40 32,1,2005,1552408934.251,Tue Mar 12 2019 11:42:14 GMT-0500 (Central Daylight Time)
A,1937357100880,train,20,4,5,4 3 2 1 10 1 10 9 10 9 8 7 6 5,14,2506 558 532 582 866 1480 1063 637 702 1297 657 436 513 424 528 2100 1193,38 38 38 39 39 37 39 39 40 38 40 40 40 40 37 37 32,1 2 4 5 6 7 9 10 11 12 13 15 16,16074,1552408956.373,Tue Mar 12 2019 11:42:36 GMT-0500 (Central Daylight Time)
A,1937357100880,train,21,2,3,2 3,2,1344 827,40 32,1,2171,1552408964.598,Tue Mar 12 2019 11:42:44 GMT-0500 (Central Daylight Time)
A,1937357100880,train,22,3,9,3 2 3 4 3 4 5 6 7 8 7 6 5 4 5 6 7 8 7 8 9,21,1348 573 549 456 749 901 944 1935 471 1080 2344 454 829 832 416 587 1083 1804 1206 1034 849 1685 1074 545 595 396 1644,38 38 40 40 39 38 37 40 40 39 39 39 38 40 40 37 37 38 40 39 39 38 40 40 38 38 32,1 3 4 6 8 9 10 11 13 14 16 17 18 19 20 21 22 23 25 26,26383,1552408997.057,Tue Mar 12 2019 11:43:17 GMT-0500 (Central Daylight Time)
A,1937357100880,train,23,2,3,2 3,2,2340 914,40 32,1,3254,1552409006.386,Tue Mar 12 2019 11:43:26 GMT-0500 (Central Daylight Time)
A,1937357100880,train,24,1,5,1 2 3 4 5,5,1827 2071 744 530 1269,37 40 40 40 32,1 2 3 4,6441,1552409018.863,Tue Mar 12 2019 11:43:38 GMT-0500 (Central Daylight Time)
A,1937357100880,train,25,4,5,4 5,2,1969 1119,40 32,1,3088,1552409028.016,Tue Mar 12 2019 11:43:48 GMT-0500 (Central Daylight Time)
A,1937357100880,train,26,7,8,7 6 5 6 7 8,6,1757 1330 1654 3111 1607 1754 1426,37 40 37 39 39 38 32,1 3 4 5 6,12639,1552409046.676,Tue Mar 12 2019 11:44:06 GMT-0500 (Central Daylight Time)
A,1937357100880,train,27,10,7,10 9 8 9 10 9 8 7,8,1450 986 1227 2922 431 1923 1708 681 1087,40 40 32 38 38 40 40 40 32,1 2 4 5 6 7 8,12415,1552409065.123,Tue Mar 12 2019 11:44:25 GMT-0500 (Central Daylight Time)
A,1937357100880,train,28,2,3,2 3,2,762 840,40 32,1,1602,1552409072.753,Tue Mar 12 2019 11:44:32 GMT-0500 (Central Daylight Time)
A,1937357100880,train,29,6,10,6 5 4 3 4 5 6 7 6 5 4 3 2 1 10,15,1373 2391 1284 1582 334 791 767 1380 161 1014 376 727 530 802 1712 507 1311,37 38 38 40 40 39 39 37 37 38 38 38 38 39 39 39 32,1 2 3 4 5 6 7 8 9 10 11 12 14 15,17042,1552409095.825,Tue Mar 12 2019 11:44:55 GMT-0500 (Central Daylight Time)
A,1937357100880,train,30,4,5,4 3 2 3 4 5,6,19875 533 429 717 261 184 1928,38 38 38 40 40 40 32,1 2 4 5 6,23927,1552409125.76,Tue Mar 12 2019 11:45:25 GMT-0500 (Central Daylight Time)
A,1937357100880,train,31,10,7,10 9 8 7,4,5518 562 527 1097,40 40 40 32,1 2 3,7704,1552409139.476,Tue Mar 12 2019 11:45:39 GMT-0500 (Central Daylight Time)
A,1937357100880,train,32,10,7,10 1 2 3 4 5 6 7,8,5748 664 565 734 1103 502 942 650 1084,37 37 37 40 40 40 39 39 32,1 2 4 5 6 7 8,11992,1552409157.525,Tue Mar 12 2019 11:45:57 GMT-0500 (Central Daylight Time)
A,1937357100880,train,33,10,7,10 1 2 3 4 5 6 7,8,2967 493 1557 1444 549 626 361 660 1112,37 37 40 40 40 40 39 39 32,1 2 3 4 5 7 8,9769,1552409173.328,Tue Mar 12 2019 11:46:13 GMT-0500 (Central Daylight Time)
A,1937357100880,train,34,6,1,6 5 4 3 2 1,6,7459 1577 750 509 606 460 1285,37 38 38 38 38 39 32,1 2 3 4 6,12646,1552409192.026,Tue Mar 12 2019 11:46:32 GMT-0500 (Central Daylight Time)
A,1937357100880,train,35,10,7,10 1 2 3 4 5 6 7,8,6809 753 525 564 458 439 543 1017 729 1277,37 37 37 40 40 40 40 39 39 32,1 2 4 5 6 8 9,13114,1552409211.15,Tue Mar 12 2019 11:46:51 GMT-0500 (Central Daylight Time)
A,1937357100880,train,36,8,1,8 9 10 1,4,800 492 517 1052 1978,38 38 38 37 32,1 2 4,4839,1552409222.049,Tue Mar 12 2019 11:47:02 GMT-0500 (Central Daylight Time)
A,1937357100880,train,37,6,8,6 7 6 5 4 3 2 1 10 9 8,11,6288 1511 1045 572 1095 544 563 462 848 1540 459 672 562 1142,39 37 37 37 38 38 38 38 39 39 39 40 40 32,1 2 3 5 6 7 9 10 12 13,17303,1552409245.395,Tue Mar 12 2019 11:47:25 GMT-0500 (Central Daylight Time)
A,1937357100880,train,38,4,5,4 5,2,5623 1525,40 32,1,7148,1552409258.624,Tue Mar 12 2019 11:47:38 GMT-0500 (Central Daylight Time)
A,1937357100880,train,39,2,3,2 3,2,1477 832,40 32,1,2309,1552409266.963,Tue Mar 12 2019 11:47:46 GMT-0500 (Central Daylight Time)
A,1937357100880,train,40,10,7,10 9 8 7,4,3545 1526 758 1346,40 40 40 32,1 2 3,7175,1552409280.17,Tue Mar 12 2019 11:48:00 GMT-0500 (Central Daylight Time)
A,1937357100880,train,41,4,5,4 5,2,889 1455,40 32,1,2344,1552409288.567,Tue Mar 12 2019 11:48:08 GMT-0500 (Central Daylight Time)
A,1937357100880,train,42,10,7,10 9 8 7,4,1853 421 531 1124,40 40 40 32,1 2 3,3929,1552409298.528,Tue Mar 12 2019 11:48:18 GMT-0500 (Central Daylight Time)
A,1937357100880,train,43,2,3,2 3,2,631 1275,40 32,1,1906,1552409306.458,Tue Mar 12 2019 11:48:26 GMT-0500 (Central Daylight Time)
A,1937357100880,train,44,4,5,4 5,2,672 854,40 32,1,1526,1552409314.024,Tue Mar 12 2019 11:48:34 GMT-0500 (Central Daylight Time)
A,1937357100880,train,45,2,3,2 3,2,505 1111,40 32,1,1616,1552409321.666,Tue Mar 12 2019 11:48:41 GMT-0500 (Central Daylight Time)
A,1937357100880,train,46,4,5,4 5,2,493 866,40 32,1,1359,1552409329.052,Tue Mar 12 2019 11:48:49 GMT-0500 (Central Daylight Time)
A,1937357100880,train,47,10,7,10 9 8 7,4,1189 745 1358 1142,40 40 40 32,1 2 3,4434,1552409339.534,Tue Mar 12 2019 11:48:59 GMT-0500 (Central Daylight Time)
A,1937357100880,train,48,4,5,4 5,2,514 838,40 32,1,1352,1552409346.899,Tue Mar 12 2019 11:49:06 GMT-0500 (Central Daylight Time)
A,1937357100880,train,49,4,5,4 5,2,428 697,40 32,1,1125,1552409354.072,Tue Mar 12 2019 11:49:14 GMT-0500 (Central Daylight Time)
A,1937357100880,train,50,10,7,10 1 2 3 4 5 6 7,8,1170 1327 1429 1489 595 656 719 2039,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,9424,1552409369.539,Tue Mar 12 2019 11:49:29 GMT-0500 (Central Daylight Time)
A,1937357100880,train,51,2,8,2 3 4 5 6 7 8,7,3075 1000 525 1283 1927 2447 1211,40 40 40 39 39 38 32,1 2 3 4 5 6,11468,1552409387.034,Tue Mar 12 2019 11:49:47 GMT-0500 (Central Daylight Time)
A,1937357100880,train,52,3,6,3 4 5 6,4,9238 877 474 897 1082,39 40 40 39 32,2 3 4,12568,1552409405.612,Tue Mar 12 2019 11:50:05 GMT-0500 (Central Daylight Time)
A,1937357100880,train,53,6,1,6 7 8 9 10 1,6,931 1059 1220 1131 631 1185 1143,39 39 38 38 38 37 32,1 3 4 5 6,7300,1552409418.941,Tue Mar 12 2019 11:50:18 GMT-0500 (Central Daylight Time)
A,1937357100880,train,54,9,2,9 10 1 2,4,3159 1646 720 1062,38 37 37 32,1 2 3,6587,1552409431.551,Tue Mar 12 2019 11:50:31 GMT-0500 (Central Daylight Time)
A,1937357100880,train,55,10,7,10 1 2 3 4 5 6 7,8,827 1119 1355 1271 509 697 638 2969,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,9385,1552409446.995,Tue Mar 12 2019 11:50:46 GMT-0500 (Central Daylight Time)
A,1937357100880,train,56,10,7,10 1 2 3 4 5 6 7,8,4918 1116 1088 811 639 774 659 1722,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,11727,1552409464.759,Tue Mar 12 2019 11:51:04 GMT-0500 (Central Daylight Time)
A,1937357100880,train,57,4,5,4 5,2,3183 907,40 32,1,4090,1552409474.894,Tue Mar 12 2019 11:51:14 GMT-0500 (Central Daylight Time)
A,1937357100880,train,58,5,10,5 4 3 2 1 10,6,851 1258 1347 1251 1194 1629,38 38 38 39 39 32,1 2 3 4 5,7530,1552409488.457,Tue Mar 12 2019 11:51:28 GMT-0500 (Central Daylight Time)
A,1937357100880,train,59,10,7,10 1 2 1 10 9 8 7,8,2429 848 893 1742 221 164 151 835 478 525 1235,37 37 37 39 39 39 39 40 40 40 32,1 2 4 5 8 9 10,9521,1552409504.028,Tue Mar 12 2019 11:51:44 GMT-0500 (Central Daylight Time)
A,1937357100880,train,60,10,7,10 9 8 7,4,2706 589 520 1105,40 40 40 32,1 2 3,4920,1552409514.968,Tue Mar 12 2019 11:51:54 GMT-0500 (Central Daylight Time)
A,1937357100880,train,61,4,5,4 5,2,429 857,40 32,1,1286,1552409522.278,Tue Mar 12 2019 11:52:02 GMT-0500 (Central Daylight Time)
A,1937357100880,train,62,7,9,7 6 5 4 3 2 1 10 9,9,679 770 2800 1229 1244 736 575 1057 1226 847 1142,37 37 38 38 38 38 39 39 39 40 32,1 2 3 4 5 7 8 10,12305,1552409540.612,Tue Mar 12 2019 11:52:20 GMT-0500 (Central Daylight Time)
A,1937357100880,train,63,2,3,2 3,2,672 838,40 32,1,1510,1552409548.172,Tue Mar 12 2019 11:52:28 GMT-0500 (Central Daylight Time)
A,1937357100880,train,64,8,9,8 9,2,577 1813,38 32,1,2390,1552409556.614,Tue Mar 12 2019 11:52:36 GMT-0500 (Central Daylight Time)
A,1937357100880,train,65,10,8,10 9 8,3,1917 753 992,40 40 32,1 2,3662,1552409566.31,Tue Mar 12 2019 11:52:46 GMT-0500 (Central Daylight Time)
A,1937357100880,train,66,2,3,2 3,2,746 839,40 32,1,1585,1552409573.949,Tue Mar 12 2019 11:52:53 GMT-0500 (Central Daylight Time)
A,1937357100880,train,67,2,8,2 3 4 5 6 7 8,7,907 642 519 463 432 1475 1031 1098 1133,40 40 40 40 39 39 39 38 32,1 2 3 5 6 8,7700,1552409587.678,Tue Mar 12 2019 11:53:07 GMT-0500 (Central Daylight Time)
A,1937357100880,train,68,6,1,6 5 4 3 2 1,6,589 603 1074 555 520 634 350 956,37 37 38 38 38 38 39 32,1 3 4 5 7,5281,1552409599.037,Tue Mar 12 2019 11:53:19 GMT-0500 (Central Daylight Time)
A,1937357100880,train,69,10,7,10 9 10 1 2 3 4 5 6 7,10,1824 1527 1127 823 1935 1124 517 676 1254 917,40 38 37 37 40 40 40 39 39 32,1 2 3 4 5 6 7 8 9,11724,1552409616.768,Tue Mar 12 2019 11:53:36 GMT-0500 (Central Daylight Time)
A,1937357100880,train,70,10,7,10 9 8 7,4,2929 1540 1616 1382,40 40 40 32,1 2 3,7467,1552409630.268,Tue Mar 12 2019 11:53:50 GMT-0500 (Central Daylight Time)
A,1937357100880,train,71,4,5,4 5,2,3523 1266,40 32,1,4789,1552409641.102,Tue Mar 12 2019 11:54:01 GMT-0500 (Central Daylight Time)
A,1937357100880,train,72,2,3,2 3,2,1063 1168,40 32,1,2231,1552409649.357,Tue Mar 12 2019 11:54:09 GMT-0500 (Central Daylight Time)
A,1937357100880,train,73,10,7,10 9 8 7,4,1288 661 488 1074,40 40 40 32,1 2 3,3511,1552409658.927,Tue Mar 12 2019 11:54:18 GMT-0500 (Central Daylight Time)
A,1937357100880,train,74,2,3,2 3,2,924 981,40 32,1,1905,1552409666.865,Tue Mar 12 2019 11:54:26 GMT-0500 (Central Daylight Time)
A,1937357100880,train,75,2,3,2 3,2,2938 874,40 32,1,3812,1552409676.721,Tue Mar 12 2019 11:54:36 GMT-0500 (Central Daylight Time)
A,1937357100880,train,76,4,5,4 5,2,911 1898,40 32,1,2809,1552409685.566,Tue Mar 12 2019 11:54:45 GMT-0500 (Central Daylight Time)
A,1937357100880,train,77,4,5,4 5,2,480 825,40 32,1,1305,1552409692.937,Tue Mar 12 2019 11:54:52 GMT-0500 (Central Daylight Time)
A,1937357100880,train,78,4,5,4 5,2,2650 1059,40 32,1,3709,1552409702.691,Tue Mar 12 2019 11:55:02 GMT-0500 (Central Daylight Time)
A,1937357100880,train,79,2,3,2 3,2,442 726,40 32,1,1168,1552409709.896,Tue Mar 12 2019 11:55:09 GMT-0500 (Central Daylight Time)
A,1937357100880,train,80,5,1,5 4 3 2 1,5,1164 645 480 538 1166 1056,38 38 38 38 39 32,1 2 3 5,5049,1552409720.978,Tue Mar 12 2019 11:55:20 GMT-0500 (Central Daylight Time)
A,1937357100880,train,81,2,7,2 1 10 9 8 7,6,2693 1183 1482 1043 461 920,39 39 40 40 40 32,1 2 3 4 5,7782,1552409734.777,Tue Mar 12 2019 11:55:34 GMT-0500 (Central Daylight Time)
A,1937357100880,train,82,4,3,4 5 4 3,4,426 1191 417 1267,40 38 38 32,1 2 3,3301,1552409744.116,Tue Mar 12 2019 11:55:44 GMT-0500 (Central Daylight Time)
A,1937357100880,train,83,4,5,4 5,2,1877 1026,40 32,1,2903,1552409753.056,Tue Mar 12 2019 11:55:53 GMT-0500 (Central Daylight Time)
A,1937357100880,train,84,10,7,10 9 8 7,4,1797 1804 599 1161,40 40 40 32,1 2 3,5361,1552409764.465,Tue Mar 12 2019 11:56:04 GMT-0500 (Central Daylight Time)
A,1937357100880,train,85,8,5,8 9 10 1 10 9 8 7 6 5,10,935 582 1371 1532 787 338 391 504 590 881 1140,38 38 37 39 40 40 40 40 37 37 32,1 2 3 4 5 6 7 9 10,9051,1552409779.558,Tue Mar 12 2019 11:56:19 GMT-0500 (Central Daylight Time)
A,1937357100880,train,86,4,2,4 3 2,3,1183 618 1240,38 38 32,1 2,3041,1552409788.608,Tue Mar 12 2019 11:56:28 GMT-0500 (Central Daylight Time)
A,1937357100880,train,87,3,8,3 4 5 6 7 8,6,529 511 1065 964 561 656 933,40 40 39 39 39 38 32,1 2 3 4 6,5219,1552409799.859,Tue Mar 12 2019 11:56:39 GMT-0500 (Central Daylight Time)
A,1937357100880,train,88,4,3,4 5 4 3,4,900 484 742 433 1182,40 40 38 38 32,1 3 4,3741,1552409809.668,Tue Mar 12 2019 11:56:49 GMT-0500 (Central Daylight Time)
A,1937357100880,train,89,3,4,3 2 3 4,4,3469 596 412 1065,38 40 40 32,1 2 3,5542,1552409821.249,Tue Mar 12 2019 11:57:01 GMT-0500 (Central Daylight Time)
A,1937357100880,train,90,4,5,4 5,2,443 948,40 32,1,1391,1552409828.684,Tue Mar 12 2019 11:57:08 GMT-0500 (Central Daylight Time)
A,1937357100880,train,91,3,7,3 2 1 10 9 8 7,7,524 557 531 892 673 541 687 603 1567,38 38 39 39 39 40 40 40 32,1 3 4 6 7 8,6575,1552409841.298,Tue Mar 12 2019 11:57:21 GMT-0500 (Central Daylight Time)
A,1937357100880,train,92,4,5,4 5,2,1400 761,40 32,1,2161,1552409849.484,Tue Mar 12 2019 11:57:29 GMT-0500 (Central Daylight Time)
A,1937357100880,train,93,2,3,2 3,2,555 793,40 32,1,1348,1552409856.871,Tue Mar 12 2019 11:57:36 GMT-0500 (Central Daylight Time)
A,1937357100880,train,94,10,7,10 1 2 3 4 3 4 5 6 7,10,609 1102 929 1263 1530 1767 472 763 695 2037,37 37 40 40 38 40 40 39 39 32,1 2 3 4 5 6 7 8 9,11167,1552409874.092,Tue Mar 12 2019 11:57:54 GMT-0500 (Central Daylight Time)
A,1937357100880,train,95,2,3,2 3,2,500 1478 1089,38 40 32,2,3067,1552409883.189,Tue Mar 12 2019 11:58:03 GMT-0500 (Central Daylight Time)
A,1937357100880,train,96,6,7,6 7,2,2831 4575,39 32,1,7406,1552409896.639,Tue Mar 12 2019 11:58:16 GMT-0500 (Central Daylight Time)
A,1937357100880,train,97,4,5,4 5,2,3075 826,40 32,1,3901,1552409906.578,Tue Mar 12 2019 11:58:26 GMT-0500 (Central Daylight Time)
A,1937357100880,train,98,10,7,10 9 8 7,4,506 785 480 1224,40 40 40 32,1 2 3,2995,1552409915.607,Tue Mar 12 2019 11:58:35 GMT-0500 (Central Daylight Time)
A,1937357100880,train,99,9,1,9 10 1,3,555 503 1609 1380,38 38 37 32,1 3,4047,1552409925.719,Tue Mar 12 2019 11:58:45 GMT-0500 (Central Daylight Time)
A,1937357100880,train,100,5,9,5 4 3 2 1 10 9,7,942 1656 791 571 507 963 476 1140 972,38 38 38 38 39 39 39 40 32,1 2 3 5 6 8,8018,1552409939.789,Tue Mar 12 2019 11:58:59 GMT-0500 (Central Daylight Time)
A,1937357100880,train,101,10,7,10 9 8 7,4,830 917 1649 2488 1013 1298,38 38 40 40 40 32,3 4 5,8195,1552409954.006,Tue Mar 12 2019 11:59:14 GMT-0500 (Central Daylight Time)
A,1937357100880,train,102,10,7,10 9 8 7,4,757 1120 540 1379,40 40 40 32,1 2 3,3796,1552409963.811,Tue Mar 12 2019 11:59:23 GMT-0500 (Central Daylight Time)
A,1937357100880,train,103,6,1,6 5 4 3 2 1,6,650 1065 531 827 747 1161 1030,37 38 38 38 38 39 32,1 2 3 4 6,6011,1552409975.833,Tue Mar 12 2019 11:59:35 GMT-0500 (Central Daylight Time)
A,1937357100880,test,1,4,6,4 3 2 1 10 9 8 7 6,9,680 1639 995 576 1835 772 1142 1119 518 1219,38 38 39 39 40 40 40 40 37 32,1 2 3 4 5 6 7 9,10495,1552409992.337,Tue Mar 12 2019 11:59:52 GMT-0500 (Central Daylight Time)
A,1937357100880,test,2,10,7,10 1 2 3 4 5 6 7,8,3159 1145 946 677 675 1240 836 1443,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,10121,1552410008.499,Tue Mar 12 2019 12:00:08 GMT-0500 (Central Daylight Time)
A,1937357100880,test,3,10,7,10 9 8 7,4,7146 2990 1897 916,40 40 40 32,1 2 3,12949,1552410027.479,Tue Mar 12 2019 12:00:27 GMT-0500 (Central Daylight Time)
A,1937357100880,test,4,1,3,1 2 1 10 1 2 3,7,1183 1420 479 1231 1409 793 1756,37 39 39 37 37 40 32,1 2 3 4 5 6,8271,1552410041.783,Tue Mar 12 2019 12:00:41 GMT-0500 (Central Daylight Time)
A,1937357100880,test,5,1,3,1 2 3,3,1089 549 571 1016,37 37 40 32,1 3,3225,1552410051.047,Tue Mar 12 2019 12:00:51 GMT-0500 (Central Daylight Time)
A,1937357100880,test,6,1,3,1 2 3,3,571 529 872,37 40 32,1 2,1972,1552410059.087,Tue Mar 12 2019 12:00:59 GMT-0500 (Central Daylight Time)
A,1937357100880,test,7,10,7,10 9 8 7,4,2298 863 453 1063,40 40 40 32,1 2 3,4677,1552410069.8,Tue Mar 12 2019 12:01:09 GMT-0500 (Central Daylight Time)
A,1937357100880,test,8,6,4,6 5 4 3 4,5,702 818 477 906 781,37 38 38 40 32,1 2 3 4,3684,1552410079.501,Tue Mar 12 2019 12:01:19 GMT-0500 (Central Daylight Time)
A,1937357100880,test,9,10,7,10 9 8 7,4,613 439 492 1047,40 40 40 32,1 2 3,2591,1552410088.145,Tue Mar 12 2019 12:01:28 GMT-0500 (Central Daylight Time)
A,1937357100880,test,10,4,6,4 3 2 1 10 9 8 7 6,9,859 904 888 673 1247 501 594 896 682 962,38 38 39 39 40 40 40 40 37 32,1 2 3 4 5 6 7 9,8206,1552410102.394,Tue Mar 12 2019 12:01:42 GMT-0500 (Central Daylight Time)
A,1937357100880,test,11,10,7,10 9 8 7,4,645 406 429 904,40 40 40 32,1 2 3,2384,1552410110.804,Tue Mar 12 2019 12:01:50 GMT-0500 (Central Daylight Time)
A,1937357100880,test,12,10,7,10 9 8 7,4,530 312 374 976,40 40 40 32,1 2 3,2192,1552410119.009,Tue Mar 12 2019 12:01:59 GMT-0500 (Central Daylight Time)
A,1937357100880,test,13,1,3,1 2 3,3,506 735 678 972,37 37 40 32,1 3,2891,1552410127.91,Tue Mar 12 2019 12:02:07 GMT-0500 (Central Daylight Time)
A,1937357100880,test,14,4,6,4 5 6,3,2137 865 858,40 39 32,1 2,3860,1552410137.809,Tue Mar 12 2019 12:02:17 GMT-0500 (Central Daylight Time)
A,1937357100880,test,15,10,7,10 9 8 7,4,1569 357 313 825,40 40 40 32,1 2 3,3064,1552410146.894,Tue Mar 12 2019 12:02:26 GMT-0500 (Central Daylight Time)
A,1937357100880,test,16,9,7,9 8 7 8 7,5,651 404 10 567 936,40 40 38 40 32,1 2 3 4,2568,1552410155.49,Tue Mar 12 2019 12:02:35 GMT-0500 (Central Daylight Time)
A,1937357100880,test,17,1,3,1 2 3,3,443 667 771 939,37 37 40 32,1 3,2820,1552410164.373,Tue Mar 12 2019 12:02:44 GMT-0500 (Central Daylight Time)
A,1937357100880,test,18,4,6,4 5 6,3,1041 1126 1226,40 39 32,1 2,3393,1552410173.805,Tue Mar 12 2019 12:02:53 GMT-0500 (Central Daylight Time)
A,1937357100880,test,19,10,7,10 9 8 7,4,563 286 284 816,40 40 40 32,1 2 3,1949,1552410181.771,Tue Mar 12 2019 12:03:01 GMT-0500 (Central Daylight Time)
A,1937357100880,test,20,4,6,4 5 6,3,587 360 1095,40 39 32,1 2,2042,1552410189.861,Tue Mar 12 2019 12:03:09 GMT-0500 (Central Daylight Time)
A,1937357100880,test,21,10,7,10 9 8 7,4,695 300 487 933,40 40 40 32,1 2 3,2415,1552410198.326,Tue Mar 12 2019 12:03:18 GMT-0500 (Central Daylight Time)
A,1937357100880,test,22,3,7,3 4 5 6 7,5,573 788 400 428 865 871,40 40 40 39 39 32,1 2 4 5,3925,1552410208.286,Tue Mar 12 2019 12:03:28 GMT-0500 (Central Daylight Time)
A,1937357100880,test,23,1,3,1 2 3,3,552 1591 839,37 40 32,1 2,2982,1552410217.319,Tue Mar 12 2019 12:03:37 GMT-0500 (Central Daylight Time)
A,1937357100880,test,24,4,2,4 3 2,3,1843 1321 1130,38 38 32,1 2,4294,1552410227.663,Tue Mar 12 2019 12:03:47 GMT-0500 (Central Daylight Time)
A,1937357100880,test,25,1,3,1 2 3,3,860 372 1080,37 40 32,1 2,2312,1552410235.989,Tue Mar 12 2019 12:03:55 GMT-0500 (Central Daylight Time)
A,1937357100880,test,26,8,2,8 9 10 1 2,5,554 411 559 452 626 1207,38 38 38 37 37 32,1 2 4 5,3809,1552410245.817,Tue Mar 12 2019 12:04:05 GMT-0500 (Central Daylight Time)
A,1937357100880,test,27,10,7,10 9 8 7,4,615 395 384 949,40 40 40 32,1 2 3,2343,1552410254.174,Tue Mar 12 2019 12:04:14 GMT-0500 (Central Daylight Time)
A,1937357100880,test,28,1,3,1 2 3,3,501 321 848,37 40 32,1 2,1670,1552410261.873,Tue Mar 12 2019 12:04:21 GMT-0500 (Central Daylight Time)
A,1937357100880,test,29,10,7,10 9 8 7 8 7,6,548 224 194 20 968 852,40 40 40 38 40 32,1 2 3 4 5,2806,1552410270.731,Tue Mar 12 2019 12:04:30 GMT-0500 (Central Daylight Time)
A,1937357100880,test,30,10,7,10 9 8 7,4,568 255 279 827,40 40 40 32,1 2 3,1929,1552410278.688,Tue Mar 12 2019 12:04:38 GMT-0500 (Central Daylight Time)
A,1937357100880,test,31,4,6,4 5 6,3,597 458 775,40 39 32,1 2,1830,1552410286.547,Tue Mar 12 2019 12:04:46 GMT-0500 (Central Daylight Time)
