group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1309674826340,train,21,4,9,4 3 2 3 4 5 6 7 8 9,10,499 455 396 244 169 184 152 599 425 407 376 483,40 40 40 38 38 38 38 39 39 40 40 32,1 2 4 5 6 8 9 10 11,4389,1552399102.529,Tue Mar 12 2019 09:58:22 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,22,10,7,10 9 8 7,4,513 184 193 464,38 38 38 32,1 2 3,1354,1552399109.919,Tue Mar 12 2019 09:58:29 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,23,7,9,7 8 9,3,47 401 383,40 40 32,1 2,831,1552399116.791,Tue Mar 12 2019 09:58:36 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,24,10,7,10 9 8 7,4,311 391 377 407,38 38 38 32,1 2 3,1486,1552399124.328,Tue Mar 12 2019 09:58:44 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,25,10,7,10 9 8 7,4,279 288 417 456,38 38 38 32,1 2 3,1440,1552399131.806,Tue Mar 12 2019 09:58:51 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,26,9,1,9 8 7 6 5 4 3 2 1,9,303 344 415 328 552 440 448 271 455 432 553 272 631,38 38 38 39 37 37 37 40 40 40 40 39 32,1 2 5 6 8 9 10 12,5444,1552399143.286,Tue Mar 12 2019 09:59:03 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,27,10,3,10 1 2 3 4 3,6,770 310 641 231 273 427 212,37 37 37 38 38 40 32,1 2 4 5 6,2864,1552399152.206,Tue Mar 12 2019 09:59:12 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,28,4,5,4 5,2,346 384,38 32,1,730,1552399158.974,Tue Mar 12 2019 09:59:18 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,29,2,3,2 3,2,367 512,38 32,1,879,1552399165.886,Tue Mar 12 2019 09:59:25 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,30,4,5,4 5,2,316 304,38 32,1,620,1552399172.534,Tue Mar 12 2019 09:59:32 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,31,4,5,4 5,2,320 329,38 32,1,649,1552399179.242,Tue Mar 12 2019 09:59:39 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,32,4,5,4 5,2,319 311,38 32,1,630,1552399185.901,Tue Mar 12 2019 09:59:45 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,33,2,3,2 1 2 3 4 3,6,506 465 295 264 433 168,39 37 38 38 40 32,1 2 3 4 5,2131,1552399194.07,Tue Mar 12 2019 09:59:54 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,34,6,1,6 5 4 3 2 1,6,329 520 168 209 231 560,37 40 40 40 39 32,1 2 3 4 5,2017,1552399202.134,Tue Mar 12 2019 10:00:02 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,35,2,3,2 3,2,334 480,38 32,1,814,1552399208.974,Tue Mar 12 2019 10:00:08 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,36,9,4,9 10 1 2 3 4,6,402 351 352 552 264 1273 479,40 37 37 37 38 38 32,1 2 3 5 6,3673,1552399218.669,Tue Mar 12 2019 10:00:18 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,37,10,7,10 9 8 7,4,11 224 256 585,38 38 38 32,1 2 3,1076,1552399225.79,Tue Mar 12 2019 10:00:25 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,38,10,6,10 9 8 7 6,5,1074 289 254 555 438,38 38 38 37 32,1 2 3 4,2610,1552399234.437,Tue Mar 12 2019 10:00:34 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,39,10,7,10 9 8 7,4,16 256 199 200 327,38 38 38 38 32,1 2 3,998,1552399241.468,Tue Mar 12 2019 10:00:41 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,40,4,5,4 5,2,256 289,38 32,1,545,1552399248.038,Tue Mar 12 2019 10:00:48 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,41,2,3,2 3,2,231 288,38 32,1,519,1552399254.589,Tue Mar 12 2019 10:00:54 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,42,2,3,2 3,2,288 200,38 32,1,488,1552399261.134,Tue Mar 12 2019 10:01:01 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,43,10,7,10 9 8 7,4,46 184 176 184 160 223,38 38 38 38 38 32,1 2 3,973,1552399268.149,Tue Mar 12 2019 10:01:08 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,44,9,6,9 8 7 6,4,295 192 183 320 200,38 38 38 37 32,1 2 4,1190,1552399275.382,Tue Mar 12 2019 10:01:15 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,45,4,2,4 5 4 3 2,5,320 230 202 199 488 176 184 176 336,38 38 38 38 40 40 40 40 32,1 5 6 7,2311,1552399283.733,Tue Mar 12 2019 10:01:23 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,46,9,7,9 8 7,3,173 165 175 161 192,38 38 38 38 32,1 2,866,1552399290.646,Tue Mar 12 2019 10:01:30 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,47,10,7,10 9 8 7,4,536 191 160 176 152 176,38 38 38 38 38 32,1 2 3,1391,1552399298.07,Tue Mar 12 2019 10:01:38 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,48,4,5,4 5,2,264 248,38 32,1,512,1552399304.638,Tue Mar 12 2019 10:01:44 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,49,7,1,7 8 9 10 1,5,317 159 161 175 256 296,40 40 40 40 37 32,1 2 3 5,1364,1552399312.029,Tue Mar 12 2019 10:01:52 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,50,10,7,10 9 8 7,4,130 168 160 152 249,38 38 38 38 32,1 2 3,859,1552399318.925,Tue Mar 12 2019 10:01:58 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,51,10,3,10 1 2 3,4,352 177 384 768 616,37 37 32 38 32,1 2 4,2297,1552399327.254,Tue Mar 12 2019 10:02:07 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,52,2,3,2 3,2,273 440,38 32,1,713,1552399333.989,Tue Mar 12 2019 10:02:13 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,53,2,3,2 3,2,397 304,38 32,1,701,1552399340.726,Tue Mar 12 2019 10:02:20 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,54,4,5,4 5,2,296 367,38 32,1,663,1552399347.413,Tue Mar 12 2019 10:02:27 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,55,4,5,4 5,2,178 331,38 32,1,509,1552399353.952,Tue Mar 12 2019 10:02:33 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,56,4,5,4 5,2,341 296,38 32,1,637,1552399360.621,Tue Mar 12 2019 10:02:40 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,57,4,5,4 5,2,251 289,38 32,1,540,1552399367.197,Tue Mar 12 2019 10:02:47 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,58,9,3,9 10 9 8 7 6 5 4 3 2 3,11,268 231 208 392 200 200 143 337 176 192 224 216 167 408 273,40 40 40 38 38 38 38 37 37 37 40 40 40 38 32,1 4 5 6 8 9 11 12 13 14,3635,1552399376.877,Tue Mar 12 2019 10:02:56 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,59,3,10,3 4 5 6 7 8 9 10,8,266 209 455 321 391 409 383 528 1440,38 38 38 39 39 40 40 40 32,1 2 4 5 6 7 8,4402,1552399387.317,Tue Mar 12 2019 10:03:07 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,60,10,7,10 9 8 7,4,126 185 175 169 360,38 38 38 38 32,1 2 3,1015,1552399394.357,Tue Mar 12 2019 10:03:14 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,61,2,3,2 3,2,204 529,38 32,1,733,1552399401.133,Tue Mar 12 2019 10:03:21 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,62,6,9,6 7 8 9,4,138 872 440 447,39 40 40 32,1 2 3,1897,1552399409.06,Tue Mar 12 2019 10:03:29 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,63,4,5,4 5,2,282 384,38 32,1,666,1552399415.757,Tue Mar 12 2019 10:03:35 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,64,2,3,2 3,2,123 463,38 32,1,586,1552399422.408,Tue Mar 12 2019 10:03:42 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,65,2,3,2 3,2,41 408,38 32,1,449,1552399428.893,Tue Mar 12 2019 10:03:48 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,66,2,10,2 3 4 5 6 7 8 9 10,9,279 425 464 351 304 295 312 337 544 399,38 38 38 38 39 39 40 40 40 32,1 2 3 5 6 7 8 9,3710,1552399438.645,Tue Mar 12 2019 10:03:58 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,67,10,7,10 9 8 7,4,80 184 184 167 400,38 38 38 38 32,1 2 3,1015,1552399445.702,Tue Mar 12 2019 10:04:05 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,68,6,1,6 5 4 3 2 1,6,353 191 169 136 128 143 480 329,37 40 40 40 40 40 39 32,1 2 3 4 7,1929,1552399453.662,Tue Mar 12 2019 10:04:13 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,69,7,4,7 6 5 4,4,390 320 401 535,37 37 40 32,1 2 3,1646,1552399461.342,Tue Mar 12 2019 10:04:21 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,70,4,5,4 5,2,893 345,38 32,1,1238,1552399468.629,Tue Mar 12 2019 10:04:28 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,71,4,5,4 5,2,265 271,38 32,1,536,1552399475.205,Tue Mar 12 2019 10:04:35 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,72,7,4,7 6 5 4,4,1441 215 208 362 1174,37 37 37 40 32,1 2 4,3400,1552399484.653,Tue Mar 12 2019 10:04:44 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,73,4,5,4 5,2,298 311,38 32,1,609,1552399491.293,Tue Mar 12 2019 10:04:51 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,74,10,7,10 9 8 7,4,353 223 186 511,38 38 38 32,1 2 3,1273,1552399498.605,Tue Mar 12 2019 10:04:58 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,75,10,7,10 9 8 7,4,318 224 144 152 168 176,38 38 38 38 38 32,1 2 3,1182,1552399505.829,Tue Mar 12 2019 10:05:05 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,76,10,7,10 9 8 7,4,276 167 161 161 127 193,38 38 38 38 38 32,1 2 3,1085,1552399512.957,Tue Mar 12 2019 10:05:12 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,77,2,3,2 3,2,856 407,38 32,1,1263,1552399520.261,Tue Mar 12 2019 10:05:20 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,78,10,7,10 9 8 7,4,44 169 176 159 144 168,38 38 38 38 38 32,1 2 3,860,1552399527.14,Tue Mar 12 2019 10:05:27 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,79,8,3,8 7 6 5 4 3,6,89 280 240 208 367 249 497,38 38 37 37 40 40 32,1 3 4 5 6,1930,1552399535.101,Tue Mar 12 2019 10:05:35 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,80,3,2,3 2,2,278 401,40 32,1,679,1552399541.813,Tue Mar 12 2019 10:05:41 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,81,2,4,2 3 4,3,581 226 368,38 38 32,1 2,1175,1552399549.021,Tue Mar 12 2019 10:05:49 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,82,4,8,4 5 6 7 8,5,1005 559 256 232 296 464,38 39 39 39 40 32,1 2 3 5,2812,1552399557.852,Tue Mar 12 2019 10:05:57 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,83,5,7,5 6 7 8 7,5,139 216 465 1231 312,39 39 40 38 32,1 2 3 4,2363,1552399566.252,Tue Mar 12 2019 10:06:06 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,84,2,3,2 3,2,784 351,38 32,1,1135,1552399573.413,Tue Mar 12 2019 10:06:13 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,85,2,3,2 3,2,167 728,38 32,1,895,1552399580.348,Tue Mar 12 2019 10:06:20 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,86,2,1,2 1,2,157 449,39 32,1,606,1552399586.98,Tue Mar 12 2019 10:06:26 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,87,1,3,1 2 3,3,1325 408 400,37 38 32,1 2,2133,1552399595.149,Tue Mar 12 2019 10:06:35 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,88,1,8,1 10 9 8,4,301 408 816 280 383 616,39 40 39 38 38 32,1 4 5,2804,1552399603.989,Tue Mar 12 2019 10:06:43 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,89,5,6,5 6,2,293 302,39 32,1,595,1552399610.618,Tue Mar 12 2019 10:06:50 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,90,3,1,3 2 1,3,375 496 464,40 39 32,1 2,1335,1552399617.988,Tue Mar 12 2019 10:06:57 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,91,2,6,2 3 4 5 6,5,288 176 143 145 144 232 536,38 38 38 38 38 39 32,1 2 3 6,1664,1552399625.692,Tue Mar 12 2019 10:07:05 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,92,5,6,5 6,2,572 391,39 32,1,963,1552399632.692,Tue Mar 12 2019 10:07:12 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,93,5,10,5 6 7 8 9 10,6,923 201 367 448 528 416,39 39 40 40 40 32,1 2 3 4 5,2883,1552399641.605,Tue Mar 12 2019 10:07:21 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,94,6,8,6 7 8,3,169 400 512 472,39 39 40 32,1 3,1553,1552399649.188,Tue Mar 12 2019 10:07:29 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,95,9,4,9 10 1 2 3 4,6,127 487 313 328 440 423 321,40 40 37 37 38 38 32,1 3 4 5 6,2439,1552399657.661,Tue Mar 12 2019 10:07:37 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,96,6,10,6 7 8 9 10,5,414 415 192 167 441,39 40 40 40 32,1 2 3 4,1629,1552399665.316,Tue Mar 12 2019 10:07:45 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,97,9,5,9 8 7 6 5,5,364 152 151 161 208 216 618,38 38 38 38 37 37 32,1 2 5 6,1870,1552399673.214,Tue Mar 12 2019 10:07:53 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,98,2,3,2 3,2,67 296,38 32,1,363,1552399679.604,Tue Mar 12 2019 10:07:59 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,99,2,10,2 1 10,3,277 224 152 384,39 39 39 32,1 2,1037,1552399686.676,Tue Mar 12 2019 10:08:06 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,100,10,9,10 9 8 9,4,110 375 449 201,38 38 40 32,1 2 3,1135,1552399693.837,Tue Mar 12 2019 10:08:13 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,101,2,3,2 3,2,455 352,38 32,1,807,1552399700.7,Tue Mar 12 2019 10:08:20 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,102,2,3,2 3,2,626 480,38 32,1,1106,1552399708.124,Tue Mar 12 2019 10:08:28 GMT-0400 (Eastern Daylight Time)
A,1309674826340,train,103,6,1,6 5 4 3 2 1,6,287 241 168 142 138 183 425,37 40 40 40 40 39 32,1 2 3 4 6,1584,1552399716.172,Tue Mar 12 2019 10:08:36 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,1,1,9,1 10 9 8 9,5,2345 383 304 231 384 249,39 39 38 38 40 32,1 3 4 5,3896,1552399726.092,Tue Mar 12 2019 10:08:46 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,2,10,7,10 9 8 7,4,861 441 511 560,38 38 38 32,1 2 3,2373,1552399734.748,Tue Mar 12 2019 10:08:54 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,3,10,7,10 9 8 7,4,1109 160 151 137 335,38 38 38 38 32,1 2 3,1892,1552399743.132,Tue Mar 12 2019 10:09:03 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,4,10,7,10 9 8 7,4,3473 264 136 224 262,38 38 38 38 32,1 2 3,4359,1552399753.586,Tue Mar 12 2019 10:09:13 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,5,10,7,10 9 8 7,4,427 169 160 153 255,38 38 38 38 32,1 2 3,1164,1552399760.78,Tue Mar 12 2019 10:09:20 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,6,10,7,10 9 8 7,4,182 151 152 159 121 207,38 38 38 38 38 32,1 2 3,972,1552399767.787,Tue Mar 12 2019 10:09:27 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,7,8,7,8 7,2,38 246 241,38 38 32,1,525,1552399774.356,Tue Mar 12 2019 10:09:34 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,8,10,7,10 9 8 7,4,231 161 143 160 135 217,38 38 38 38 38 32,1 2 3,1047,1552399781.436,Tue Mar 12 2019 10:09:41 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,9,10,7,10 9 8 7,4,65 167 145 160 151 145 119,38 38 38 38 38 38 32,1 2 3,952,1552399788.42,Tue Mar 12 2019 10:09:48 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,10,10,7,10 9 8 7,4,1146 136 160 137 279,38 38 38 38 32,1 2 3,1858,1552399796.308,Tue Mar 12 2019 10:09:56 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,11,1,3,1 2 3,3,1814 343 434,37 38 32,1 2,2591,1552399805.101,Tue Mar 12 2019 10:10:05 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,12,10,7,10 9 8 7,4,1510 185 143 128 297,38 38 38 38 32,1 2 3,2263,1552399813.388,Tue Mar 12 2019 10:10:13 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,13,10,7,10 9 8 7,4,3696 161 159 127 344,38 38 38 38 32,1 2 3,4487,1552399823.908,Tue Mar 12 2019 10:10:23 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,14,10,7,10 9 8 7,4,596 160 160 151 129 249,38 38 38 38 38 32,1 2 3,1445,1552399832.277,Tue Mar 12 2019 10:10:32 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,15,10,7,10 9 8 7,4,132 179 150 153 151 192,38 38 38 38 38 32,1 2 3,957,1552399839.596,Tue Mar 12 2019 10:10:39 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,16,1,3,1 2 3,3,305 447 256,37 38 32,1 2,1008,1552399846.627,Tue Mar 12 2019 10:10:46 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,17,10,7,10 9 8 7,4,2758 184 152 152 128 176,38 38 38 38 38 32,1 2 3,3550,1552399856.211,Tue Mar 12 2019 10:10:56 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,18,10,7,10 9 8 7,4,450 185 152 151 113 199,38 38 38 38 38 32,1 2 3,1250,1552399864.076,Tue Mar 12 2019 10:11:04 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,19,5,8,5 6 7 8,4,361 456 455 321 320 464,38 38 39 39 40 32,3 4 5,2377,1552399872.484,Tue Mar 12 2019 10:11:12 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,20,10,7,10 9 8 7,4,1377 169 152 152 121 247,38 38 38 38 38 32,1 2 3,2218,1552399881.211,Tue Mar 12 2019 10:11:21 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,21,1,4,1 2 3 4,4,54 249 184 192 567,37 37 38 38 32,1 3 4,1246,1552399888.49,Tue Mar 12 2019 10:11:28 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,22,1,3,1 2 3,3,859 799 424,37 38 32,1 2,2082,1552399896.596,Tue Mar 12 2019 10:11:36 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,23,1,3,1 2 3 4 3,5,784 184 175 202 406 201 368 337,37 37 37 37 38 38 40 32,1 5 6 7,2657,1552399905.957,Tue Mar 12 2019 10:11:45 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,24,10,3,10 1 2 3,4,342 232 185 551 408,40 37 37 38 32,2 3 4,1718,1552399913.772,Tue Mar 12 2019 10:11:53 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,25,10,7,10 9 8 7,4,1864 178 152 142 335,38 38 38 38 32,1 2 3,2671,1552399922.474,Tue Mar 12 2019 10:12:02 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,26,1,3,1 2 3,3,1123 199 153 168 1072 200 416,38 38 38 38 37 38 32,5 6,3331,1552399931.844,Tue Mar 12 2019 10:12:11 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,27,1,3,1 2 3,3,24 192 272 296,37 37 38 32,1 3,784,1552399938.668,Tue Mar 12 2019 10:12:18 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,28,4,6,4 5 6 5 6,5,3013 336 143 312 279 457 184,38 38 38 39 37 39 32,1 4 5 6,4724,1552399949.444,Tue Mar 12 2019 10:12:29 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,29,4,6,4 5 6,3,411 176 184 224 232,38 38 38 39 32,1 4,1227,1552399957.012,Tue Mar 12 2019 10:12:37 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,30,4,6,4 5 6,3,1367 160 136 239 457,38 38 38 39 32,1 4,2359,1552399965.428,Tue Mar 12 2019 10:12:45 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,31,4,6,4 5 4 3 2 3 4 5 6,9,434 368 583 178 158 641 169 150 232 432,38 38 40 40 40 38 38 38 39 32,1 3 4 5 6 7 8 9,3345,1552399974.828,Tue Mar 12 2019 10:12:54 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,32,10,7,10 9 8 7,4,318 191 145 143 295,38 38 38 38 32,1 2 3,1092,1552399982.011,Tue Mar 12 2019 10:13:02 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,33,1,3,1 2 3,3,918 184 376,37 38 32,1 2,1478,1552399989.58,Tue Mar 12 2019 10:13:09 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,34,1,3,1 2 3,3,1176 408 376,37 38 32,1 2,1960,1552399997.58,Tue Mar 12 2019 10:13:17 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,35,10,7,10 9 8 7,4,3324 176 144 135 241,38 38 38 38 32,1 2 3,4020,1552400007.635,Tue Mar 12 2019 10:13:27 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,36,1,3,1 2 3,3,339 256 511,37 38 32,1 2,1106,1552400014.804,Tue Mar 12 2019 10:13:34 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,37,7,2,7 8 9 10 1 2,6,326 158 145 168 400 288 625,40 40 40 40 37 37 32,1 2 3 5 6,2110,1552400022.996,Tue Mar 12 2019 10:13:42 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,38,4,6,4 5 6,3,773 168 161 246 448,38 38 38 39 32,1 4,1796,1552400030.885,Tue Mar 12 2019 10:13:50 GMT-0400 (Eastern Daylight Time)
A,1309674826340,test,39,3,2,3 4 5 4 3 2,6,3830 216 151 457 184 143 161 528,38 38 38 40 40 40 40 32,1 2 4 5 6,5670,1552400042.588,Tue Mar 12 2019 10:14:02 GMT-0400 (Eastern Daylight Time)
