group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,191174,test,35,9,10,9 8 7 6 7 8 9 10,8,1880 2181 1229 853 2184 2162 441 395 449,40 40 40 39 37 38 38 38 32,1 2 4 5 6 7 8,11774,1551512672.972,Sat Mar 02 2019 02:44:32 GMT-0500 (Eastern Standard Time)
A,191174,test,36,1,3,1 2 3,3,2928 1112 306,39 40 32,1 2,4346,1551512683.325,Sat Mar 02 2019 02:44:43 GMT-0500 (Eastern Standard Time)
A,191174,test,37,5,1,5 6 7 8 9 10 1,7,473 567 1126 589 1898 693 583 783 648,37 40 37 37 38 38 38 39 32,1 3 5 6 7 8,7360,1551512696.693,Sat Mar 02 2019 02:44:56 GMT-0500 (Eastern Standard Time)
A,191174,test,38,6,8,6 5 4 3 2 1 10 9 8,9,429 1404 480 513 532 684 539 1149 451 519,39 38 38 38 38 37 37 40 40 32,1 2 3 4 6 7 8 9,6700,1551512709.399,Sat Mar 02 2019 02:45:09 GMT-0500 (Eastern Standard Time)
A,191174,test,39,1,3,1 2 3,3,10885 598 609,39 40 32,1 2,12092,1551512727.658,Sat Mar 02 2019 02:45:27 GMT-0500 (Eastern Standard Time)
A,191174,test,40,4,6,4 5 6,3,3353 349 567,40 37 32,1 2,4269,1551512737.933,Sat Mar 02 2019 02:45:37 GMT-0500 (Eastern Standard Time)
A,191174,test,41,10,7,10 9 8 7,4,2574 390 325 889,40 40 40 32,1 2 3,4178,1551512748.116,Sat Mar 02 2019 02:45:48 GMT-0500 (Eastern Standard Time)
A,191174,test,42,10,2,10 9 8 7 6 5 6 7 8 9 10 1 2,13,1191 485 482 980 518 576 487 460 455 380 393 337 481 594 587 718,40 40 40 39 39 39 37 37 37 38 38 38 38 39 39 32,1 2 3 4 5 7 8 10 11 12 14 15,9124,1551512763.245,Sat Mar 02 2019 02:46:03 GMT-0500 (Eastern Standard Time)
A,191174,test,43,1,3,1 2 3,3,444 430 348,39 40 32,1 2,1222,1551512770.474,Sat Mar 02 2019 02:46:10 GMT-0500 (Eastern Standard Time)
A,191174,test,44,4,6,4 5 6,3,448 310 677,40 37 32,1 2,1435,1551512777.917,Sat Mar 02 2019 02:46:17 GMT-0500 (Eastern Standard Time)
A,191174,test,45,10,1,10 9 8 7 6 5 4 3 2 1,10,577 559 946 1538 1004 660 806 539 558 843 474 622,40 40 40 39 39 39 38 38 38 38 37 32,1 2 3 4 5 7 8 9 11,9126,1551512793.049,Sat Mar 02 2019 02:46:33 GMT-0500 (Eastern Standard Time)
A,191174,test,46,10,7,10 9 8 7,4,960 384 296 417,40 40 40 32,1 2 3,2057,1551512801.112,Sat Mar 02 2019 02:46:41 GMT-0500 (Eastern Standard Time)
A,191174,test,47,6,1,6 5 4 3 2 1,6,437 482 1095 508 519 735 530,39 40 38 38 38 37 32,1 3 4 5 6,4306,1551512811.425,Sat Mar 02 2019 02:46:51 GMT-0500 (Eastern Standard Time)
A,191174,test,48,1,3,1 2 3,3,473 465 337,39 40 32,1 2,1275,1551512818.71,Sat Mar 02 2019 02:46:58 GMT-0500 (Eastern Standard Time)
A,191174,test,49,4,6,4 5 6,3,1384 339 359,40 37 32,1 2,2082,1551512826.799,Sat Mar 02 2019 02:47:06 GMT-0500 (Eastern Standard Time)
A,191174,test,50,1,3,1 2 3,3,494 472 449,39 40 32,1 2,1415,1551512834.22,Sat Mar 02 2019 02:47:14 GMT-0500 (Eastern Standard Time)
A,191174,test,51,4,6,4 5 6,3,498 1458 504,40 37 32,1 2,2460,1551512842.685,Sat Mar 02 2019 02:47:22 GMT-0500 (Eastern Standard Time)
A,191174,test,52,4,6,4 5 6,3,533 489 329,40 37 32,1 2,1351,1551512850.041,Sat Mar 02 2019 02:47:30 GMT-0500 (Eastern Standard Time)
A,191174,test,53,10,7,10 9 8 7,4,523 437 580 389,40 40 40 32,1 2 3,1929,1551512857.976,Sat Mar 02 2019 02:47:37 GMT-0500 (Eastern Standard Time)
A,191174,test,54,1,3,1 2 3,3,1558 328 341,39 40 32,1 2,2227,1551512866.208,Sat Mar 02 2019 02:47:46 GMT-0500 (Eastern Standard Time)
A,191174,test,55,10,7,10 9 8 7,4,545 283 399 455,40 40 40 32,1 2 3,1682,1551512873.896,Sat Mar 02 2019 02:47:53 GMT-0500 (Eastern Standard Time)
A,191174,test,56,10,7,10 9 8 7,4,1026 368 430 394,40 40 40 32,1 2 3,2218,1551512882.121,Sat Mar 02 2019 02:48:02 GMT-0500 (Eastern Standard Time)
A,191174,test,57,1,3,1 2 3,3,918 565 568,39 40 32,1 2,2051,1551512890.178,Sat Mar 02 2019 02:48:10 GMT-0500 (Eastern Standard Time)
A,191174,test,58,10,7,10 9 8 7,4,579 446 655 385,40 40 40 32,1 2 3,2065,1551512898.249,Sat Mar 02 2019 02:48:18 GMT-0500 (Eastern Standard Time)
A,191174,test,59,1,3,1 2 3,3,606 387 401,39 40 32,1 2,1394,1551512905.649,Sat Mar 02 2019 02:48:25 GMT-0500 (Eastern Standard Time)
A,191174,test,60,1,3,1 2 3,3,446 318 353,39 40 32,1 2,1117,1551512912.772,Sat Mar 02 2019 02:48:32 GMT-0500 (Eastern Standard Time)
A,191174,test,61,1,3,1 2 3,3,417 378 353,39 40 32,1 2,1148,1551512919.927,Sat Mar 02 2019 02:48:39 GMT-0500 (Eastern Standard Time)
A,191174,test,62,6,9,6 7 8 9,4,560 598 905 492 526,37 40 38 38 32,1 3 4,3081,1551512929.014,Sat Mar 02 2019 02:48:49 GMT-0500 (Eastern Standard Time)
A,191174,test,63,1,3,1 2 3,3,1486 348 327,39 40 32,1 2,2161,1551512937.184,Sat Mar 02 2019 02:48:57 GMT-0500 (Eastern Standard Time)
A,191174,test,64,1,3,1 2 3,3,1467 334 334,39 40 32,1 2,2135,1551512945.326,Sat Mar 02 2019 02:49:05 GMT-0500 (Eastern Standard Time)
A,191174,test,65,4,6,4 5 6,3,541 694 625,40 37 32,1 2,1860,1551512953.191,Sat Mar 02 2019 02:49:13 GMT-0500 (Eastern Standard Time)
A,191174,test,66,4,5,4 5,2,454 373,40 32,1,827,1551512960.024,Sat Mar 02 2019 02:49:20 GMT-0500 (Eastern Standard Time)
A,191174,test,67,10,7,10 9 8 7,4,455 416 692 797,40 40 40 32,1 2 3,2360,1551512968.393,Sat Mar 02 2019 02:49:28 GMT-0500 (Eastern Standard Time)
A,191174,test,68,1,3,1 2 3,3,437 342 381,39 40 32,1 2,1160,1551512975.559,Sat Mar 02 2019 02:49:35 GMT-0500 (Eastern Standard Time)
A,191174,test,69,10,7,10 9 8 7,4,448 616 687 500,40 40 40 32,1 2 3,2251,1551512983.819,Sat Mar 02 2019 02:49:43 GMT-0500 (Eastern Standard Time)
A,191174,test,70,1,3,1 2 3,3,621 766 365,39 40 32,1 2,1752,1551512991.577,Sat Mar 02 2019 02:49:51 GMT-0500 (Eastern Standard Time)
A,191174,test,71,10,4,10 9 8 7 6 5 4,7,806 485 460 578 997 581 1005 613,40 40 40 40 39 39 38 32,1 2 3 5 6 7,5525,1551513003.107,Sat Mar 02 2019 02:50:03 GMT-0500 (Eastern Standard Time)
A,191174,test,72,4,6,4 5 6,3,419 590 498,40 37 32,1 2,1507,1551513010.621,Sat Mar 02 2019 02:50:10 GMT-0500 (Eastern Standard Time)
A,191174,test,73,4,6,4 5 6,3,373 378 403,40 37 32,1 2,1154,1551513017.781,Sat Mar 02 2019 02:50:17 GMT-0500 (Eastern Standard Time)
A,191174,test,74,1,3,1 2 3,3,544 417 362,39 40 32,1 2,1323,1551513025.111,Sat Mar 02 2019 02:50:25 GMT-0500 (Eastern Standard Time)
A,191174,test,75,1,3,1 2 3,3,553 446 349,39 40 32,1 2,1348,1551513032.467,Sat Mar 02 2019 02:50:32 GMT-0500 (Eastern Standard Time)
A,191174,test,76,10,7,10 9 8 7,4,464 541 664 430,40 40 40 32,1 2 3,2099,1551513040.574,Sat Mar 02 2019 02:50:40 GMT-0500 (Eastern Standard Time)
A,191174,test,77,3,1,3 2 1,3,1777 1229 624,38 37 32,1 2,3630,1551513050.212,Sat Mar 02 2019 02:50:50 GMT-0500 (Eastern Standard Time)
A,191174,test,78,3,1,3 2 1,3,10487 626 515 491,38 37 67 32,1 2,12119,1551513068.336,Sat Mar 02 2019 02:51:08 GMT-0500 (Eastern Standard Time)
A,191174,test,79,10,7,10 9 8 7,4,646 440 407 499,40 40 40 32,1 2 3,1992,1551513076.334,Sat Mar 02 2019 02:51:16 GMT-0500 (Eastern Standard Time)
A,191174,test,80,1,3,1 2 3,3,711 382 388,39 40 32,1 2,1481,1551513083.821,Sat Mar 02 2019 02:51:23 GMT-0500 (Eastern Standard Time)
A,191174,test,81,4,6,4 5 6,3,595 539 582,40 37 32,1 2,1716,1551513091.544,Sat Mar 02 2019 02:51:31 GMT-0500 (Eastern Standard Time)
A,191174,test,82,4,6,4 5 6,3,575 354 272,40 37 32,1 2,1201,1551513098.75,Sat Mar 02 2019 02:51:38 GMT-0500 (Eastern Standard Time)
A,191174,test,83,1,3,1 2 3,3,533 355 346,39 40 32,1 2,1234,1551513105.989,Sat Mar 02 2019 02:51:45 GMT-0500 (Eastern Standard Time)
A,191174,test,84,1,3,1 2 3,3,474 290 315,39 40 32,1 2,1079,1551513113.074,Sat Mar 02 2019 02:51:53 GMT-0500 (Eastern Standard Time)
A,191174,test,85,1,3,1 2 3,3,576 376 304,39 40 32,1 2,1256,1551513120.335,Sat Mar 02 2019 02:52:00 GMT-0500 (Eastern Standard Time)
A,191174,test,86,1,3,1 2 3,3,430 324 318,39 40 32,1 2,1072,1551513127.412,Sat Mar 02 2019 02:52:07 GMT-0500 (Eastern Standard Time)
A,191174,test,87,10,7,10 9 8 7,4,1436 340 389 465,40 40 40 32,1 2 3,2630,1551513136.049,Sat Mar 02 2019 02:52:16 GMT-0500 (Eastern Standard Time)
A,191174,test,88,4,6,4 5 6,3,20013 384 551,40 37 32,1 2,20948,1551513163.002,Sat Mar 02 2019 02:52:43 GMT-0500 (Eastern Standard Time)
A,191174,test,89,10,9,10 1 2 3 4 5 6 7 8 9,10,834 3262 2631 526 511 673 443 463 1094 486 560,39 39 40 40 40 40 37 37 38 38 32,1 2 3 4 5 7 8 9 10,11483,1551513180.49,Sat Mar 02 2019 02:53:00 GMT-0500 (Eastern Standard Time)
A,191174,test,90,3,4,3 2 1 10 9 8 7 6 5 6 7 8 9 10 1 2 3 4,18,20974 1774 754 557 1261 1200 388 547 375 568 525 518 466 612 292 406 630 321 482 895 619 965,38 37 37 37 40 40 40 40 39 39 39 37 37 38 38 38 38 39 39 40 40 32,1 2 3 5 6 7 9 10 12 13 14 15 16 18 19 20 21,35129,1551513221.625,Sat Mar 02 2019 02:53:41 GMT-0500 (Eastern Standard Time)
A,191174,test,91,4,6,4 5 6,3,2026 531 600,40 37 32,1 2,3157,1551513230.787,Sat Mar 02 2019 02:53:50 GMT-0500 (Eastern Standard Time)
A,191174,test,92,7,10,7 8 9 10,4,1977 371 356 530,38 38 38 32,1 2 3,3234,1551513240.028,Sat Mar 02 2019 02:54:00 GMT-0500 (Eastern Standard Time)
A,191174,test,93,1,10,1 10,2,800 973,37 32,1,1773,1551513247.806,Sat Mar 02 2019 02:54:07 GMT-0500 (Eastern Standard Time)
A,191174,test,94,6,1,6 5 4 3 2 1,6,660 483 615 508 682 505 577 614,39 39 38 38 38 38 37 32,1 3 4 5 7,4644,1551513258.458,Sat Mar 02 2019 02:54:18 GMT-0500 (Eastern Standard Time)
A,191174,test,95,1,3,1 2 3,3,465 464 360,39 40 32,1 2,1289,1551513265.755,Sat Mar 02 2019 02:54:25 GMT-0500 (Eastern Standard Time)
A,191174,test,96,1,3,1 2 3,3,457 382 346,39 40 32,1 2,1185,1551513272.947,Sat Mar 02 2019 02:54:32 GMT-0500 (Eastern Standard Time)
A,191174,test,97,9,8,9 8,2,995 609,40 32,1,1604,1551513280.558,Sat Mar 02 2019 02:54:40 GMT-0500 (Eastern Standard Time)
A,191174,test,98,1,3,1 2 3,3,536 487 319,39 40 32,1 2,1342,1551513287.907,Sat Mar 02 2019 02:54:47 GMT-0500 (Eastern Standard Time)
A,191174,test,99,4,6,4 5 6,3,1931 1027 703 590 372,37 39 40 37 32,3 4,4623,1551513300.182,Sat Mar 02 2019 02:55:00 GMT-0500 (Eastern Standard Time)
A,191174,test,100,10,7,10 9 8 7,4,1048 301 277 313,40 40 40 32,1 2 3,1939,1551513308.126,Sat Mar 02 2019 02:55:08 GMT-0500 (Eastern Standard Time)
A,191174,test,101,8,1,8 9 10 1,4,2723 382 1210 553 416 526,38 32 38 38 39 32,1 3 5,5810,1551513319.941,Sat Mar 02 2019 02:55:19 GMT-0500 (Eastern Standard Time)
A,191174,test,102,10,7,10 9 8 7,4,565 277 309 664,40 40 40 32,1 2 3,1815,1551513327.764,Sat Mar 02 2019 02:55:27 GMT-0500 (Eastern Standard Time)
A,191174,test,103,4,6,4 5 6,3,389 497 413,40 37 32,1 2,1299,1551513335.068,Sat Mar 02 2019 02:55:35 GMT-0500 (Eastern Standard Time)
A,191174,test,104,10,7,10 9 8 7,4,706 275 356 388,40 40 40 32,1 2 3,1725,1551513342.8,Sat Mar 02 2019 02:55:42 GMT-0500 (Eastern Standard Time)
A,191174,test,105,1,3,1 2 3,3,452 412 396,39 40 32,1 2,1260,1551513350.067,Sat Mar 02 2019 02:55:50 GMT-0500 (Eastern Standard Time)
A,191174,test,106,1,3,1 2 3,3,454 374 387,39 40 32,1 2,1215,1551513357.29,Sat Mar 02 2019 02:55:57 GMT-0500 (Eastern Standard Time)
A,191174,test,107,1,3,1 2 3,3,399 380 343,39 40 32,1 2,1122,1551513364.418,Sat Mar 02 2019 02:56:04 GMT-0500 (Eastern Standard Time)
A,191174,test,108,4,6,4 5 6,3,508 388 399,40 37 32,1 2,1295,1551513371.719,Sat Mar 02 2019 02:56:11 GMT-0500 (Eastern Standard Time)
A,191174,test,109,10,7,10 9 8 7,4,1146 306 356 344,40 40 40 32,1 2 3,2152,1551513379.877,Sat Mar 02 2019 02:56:19 GMT-0500 (Eastern Standard Time)
A,191174,test,110,4,6,4 5 6,3,523 421 540,40 37 32,1 2,1484,1551513387.367,Sat Mar 02 2019 02:56:27 GMT-0500 (Eastern Standard Time)
A,191174,test,111,1,3,1 2 3,3,461 590 349 693,40 39 40 32,2 3,2093,1551513395.466,Sat Mar 02 2019 02:56:35 GMT-0500 (Eastern Standard Time)
A,191174,test,112,1,3,1 2 3,3,430 304 382,39 40 32,1 2,1116,1551513402.59,Sat Mar 02 2019 02:56:42 GMT-0500 (Eastern Standard Time)
A,191174,test,113,1,3,1 2 3,3,477 290 306,39 40 32,1 2,1073,1551513409.671,Sat Mar 02 2019 02:56:49 GMT-0500 (Eastern Standard Time)
A,191174,test,114,10,7,10 9 8 7,4,536 325 279 415,40 40 40 32,1 2 3,1555,1551513417.232,Sat Mar 02 2019 02:56:57 GMT-0500 (Eastern Standard Time)
A,191174,test,115,1,3,1 2 3,3,854 330 343,39 40 32,1 2,1527,1551513424.765,Sat Mar 02 2019 02:57:04 GMT-0500 (Eastern Standard Time)
A,191174,test,116,10,7,10 9 8 7,4,1181 314 368 444,40 40 40 32,1 2 3,2307,1551513433.08,Sat Mar 02 2019 02:57:13 GMT-0500 (Eastern Standard Time)
A,191174,test,117,10,7,10 9 8 7,4,1472 320 487 327,40 40 40 32,1 2 3,2606,1551513441.694,Sat Mar 02 2019 02:57:21 GMT-0500 (Eastern Standard Time)
A,191174,test,118,4,6,4 5 6,3,433 346 362,40 37 32,1 2,1141,1551513448.842,Sat Mar 02 2019 02:57:28 GMT-0500 (Eastern Standard Time)
A,191174,test,119,1,3,1 2 3,3,441 334 378,39 40 32,1 2,1153,1551513456.001,Sat Mar 02 2019 02:57:36 GMT-0500 (Eastern Standard Time)
A,191174,test,120,10,7,10 9 8 7,4,522 331 560 422,40 40 40 32,1 2 3,1835,1551513463.845,Sat Mar 02 2019 02:57:43 GMT-0500 (Eastern Standard Time)
A,191174,test,121,4,6,4 5 6,3,429 462 532,40 37 32,1 2,1423,1551513471.274,Sat Mar 02 2019 02:57:51 GMT-0500 (Eastern Standard Time)
A,191174,test,122,4,6,4 5 6,3,470 319 298,40 37 32,1 2,1087,1551513478.368,Sat Mar 02 2019 02:57:58 GMT-0500 (Eastern Standard Time)
A,191174,test,123,4,6,4 5 6,3,481 314 339,40 37 32,1 2,1134,1551513485.508,Sat Mar 02 2019 02:58:05 GMT-0500 (Eastern Standard Time)
A,191174,test,124,4,6,4 5 6,3,417 348 295,40 37 32,1 2,1060,1551513492.574,Sat Mar 02 2019 02:58:12 GMT-0500 (Eastern Standard Time)
A,191174,test,125,4,6,4 5 6,3,444 274 275,40 37 32,1 2,993,1551513499.572,Sat Mar 02 2019 02:58:19 GMT-0500 (Eastern Standard Time)
A,191174,test,126,4,6,4 5 6,3,455 293 324,40 37 32,1 2,1072,1551513506.649,Sat Mar 02 2019 02:58:26 GMT-0500 (Eastern Standard Time)
A,191174,test,127,10,7,10 9 8 7,4,530 344 355 404,40 40 40 32,1 2 3,1633,1551513514.289,Sat Mar 02 2019 02:58:34 GMT-0500 (Eastern Standard Time)
A,191174,test,128,4,6,4 5 6,3,506 302 303,40 37 32,1 2,1111,1551513521.407,Sat Mar 02 2019 02:58:41 GMT-0500 (Eastern Standard Time)
A,191174,test,129,10,7,10 9 8 7,4,700 378 316 1272,40 40 40 32,1 2 3,2666,1551513530.08,Sat Mar 02 2019 02:58:50 GMT-0500 (Eastern Standard Time)
A,191174,test,130,10,7,10 9 8 7,4,1407 349 399 366,40 40 40 32,1 2 3,2521,1551513538.609,Sat Mar 02 2019 02:58:58 GMT-0500 (Eastern Standard Time)
A,191174,test,131,4,6,4 5 6,3,420 291 358,40 37 32,1 2,1069,1551513545.684,Sat Mar 02 2019 02:59:05 GMT-0500 (Eastern Standard Time)
A,191174,test,132,4,6,4 5 6,3,522 296 305,40 37 32,1 2,1123,1551513552.815,Sat Mar 02 2019 02:59:12 GMT-0500 (Eastern Standard Time)
A,191174,test,133,10,7,10 9 8 7,4,429 424 528 365,40 40 40 32,1 2 3,1746,1551513560.567,Sat Mar 02 2019 02:59:20 GMT-0500 (Eastern Standard Time)
A,191174,test,134,10,7,10 9 8 7,4,397 293 369 337,40 40 40 32,1 2 3,1396,1551513567.971,Sat Mar 02 2019 02:59:27 GMT-0500 (Eastern Standard Time)
A,191174,test,135,4,6,4 5 6,3,592 643 415,40 37 32,1 2,1650,1551513575.628,Sat Mar 02 2019 02:59:35 GMT-0500 (Eastern Standard Time)
A,191174,test,136,4,6,4 5 6,3,445 318 379,40 37 32,1 2,1142,1551513582.775,Sat Mar 02 2019 02:59:42 GMT-0500 (Eastern Standard Time)
A,191174,test,137,10,7,10 9 8 7,4,1606 412 459 355,40 40 40 32,1 2 3,2832,1551513591.615,Sat Mar 02 2019 02:59:51 GMT-0500 (Eastern Standard Time)
A,191174,test,138,10,7,10 9 8 7,4,506 421 495 330,40 40 40 32,1 2 3,1752,1551513599.372,Sat Mar 02 2019 02:59:59 GMT-0500 (Eastern Standard Time)
A,191174,test,139,10,7,10 9 8 7,4,1249 310 298 381,40 40 40 32,1 2 3,2238,1551513607.615,Sat Mar 02 2019 03:00:07 GMT-0500 (Eastern Standard Time)
A,191174,test,140,10,7,10 9 8 7,4,1368 344 308 372,40 40 40 32,1 2 3,2392,1551513616.013,Sat Mar 02 2019 03:00:16 GMT-0500 (Eastern Standard Time)
A,191174,test,141,4,6,4 5 6,3,437 326 353,40 37 32,1 2,1116,1551513623.136,Sat Mar 02 2019 03:00:23 GMT-0500 (Eastern Standard Time)
A,191174,test,142,1,3,1 2 3,3,1438 320 364,39 40 32,1 2,2122,1551513631.265,Sat Mar 02 2019 03:00:31 GMT-0500 (Eastern Standard Time)
A,191174,test,143,6,1,6 5 4 3 2 1,6,489 1186 626 520 721 512,39 38 38 38 37 32,1 2 3 4 5,4054,1551513641.326,Sat Mar 02 2019 03:00:41 GMT-0500 (Eastern Standard Time)
