group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1303319339924,train,77,4,8,4 5 6 7 8,5,104 310 1053 663 1016 692,40 40 37 37 38 32,1 3 4 5,3838,1552403815.712,Tue Mar 12 2019 11:16:55 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,78,6,7,6 7,2,1719 792,37 32,1,2511,1552403824.233,Tue Mar 12 2019 11:17:04 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,79,10,7,10 9 8 7,4,1138 378 446 791,40 40 40 32,1 2 3,2753,1552403832.998,Tue Mar 12 2019 11:17:12 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,80,2,3,2 3,2,323 786,40 32,1,1109,1552403840.116,Tue Mar 12 2019 11:17:20 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,81,3,6,3 4 5 6,4,306 387 1075 784,40 40 37 32,1 2 3,2552,1552403848.676,Tue Mar 12 2019 11:17:28 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,82,2,3,2 3,2,9025 762,40 32,1,9787,1552403864.471,Tue Mar 12 2019 11:17:44 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,83,4,5,4 5,2,477 821,40 32,1,1298,1552403871.778,Tue Mar 12 2019 11:17:51 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,84,10,7,10 9 8 7,4,436 381 477 700,40 40 40 32,1 2 3,1994,1552403879.782,Tue Mar 12 2019 11:17:59 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,85,4,5,4 5,2,406 978,40 32,1,1384,1552403887.173,Tue Mar 12 2019 11:18:07 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,86,10,7,10 9 8 7,4,341 313 492 940,40 40 40 32,1 2 3,2086,1552403895.267,Tue Mar 12 2019 11:18:15 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,87,4,5,4 5,2,1036 678,40 32,1,1714,1552403902.988,Tue Mar 12 2019 11:18:22 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,88,10,7,10 9 8 7,4,1896 208 469 888,40 40 40 32,1 2 3,3461,1552403912.456,Tue Mar 12 2019 11:18:32 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,89,10,7,10 9 8 7,4,358 858 517 735,40 40 40 32,1 2 3,2468,1552403920.932,Tue Mar 12 2019 11:18:40 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,90,10,7,10 9 8 7,4,1585 342 433 809,40 40 40 32,1 2 3,3169,1552403930.113,Tue Mar 12 2019 11:18:50 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,91,2,3,2 3,2,1969 914,40 32,1,2883,1552403939.004,Tue Mar 12 2019 11:18:59 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,92,2,3,2 3,2,483 893,40 32,1,1376,1552403946.388,Tue Mar 12 2019 11:19:06 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,93,4,5,4 5,2,3898 1100,40 32,1,4998,1552403957.395,Tue Mar 12 2019 11:19:17 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,94,2,3,2 3,2,385 623,40 32,1,1008,1552403964.41,Tue Mar 12 2019 11:19:24 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,95,10,7,10 9 8 7,4,329 490 473 689,40 40 40 32,1 2 3,1981,1552403972.401,Tue Mar 12 2019 11:19:32 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,96,10,7,10 9 8 7,4,273 308 368 621,40 40 40 32,1 2 3,1570,1552403979.979,Tue Mar 12 2019 11:19:39 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,97,10,7,10 9 8 7,4,541 650 611 655,40 40 40 32,1 2 3,2457,1552403988.444,Tue Mar 12 2019 11:19:48 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,98,2,3,2 3,2,319 728,40 32,1,1047,1552403995.496,Tue Mar 12 2019 11:19:55 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,99,10,7,10 9 8 7,4,58651 373 433 1209,40 40 40 32,1 2 3,60666,1552404062.17,Tue Mar 12 2019 11:21:02 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,100,2,3,2 3,2,19151 615,40 32,1,19766,1552404087.945,Tue Mar 12 2019 11:21:27 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,101,2,3,2 3,2,324 765,40 32,1,1089,1552404095.041,Tue Mar 12 2019 11:21:35 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,102,4,5,4 5,2,428 662,40 32,1,1090,1552404102.14,Tue Mar 12 2019 11:21:42 GMT-0400 (Eastern Daylight Time)
A,1303319339924,train,103,6,1,6 7 8 9 10 1,6,40326 566 587 340 349 360 458 1406,37 37 38 38 38 38 39 32,1 3 4 5 7,44392,1552404152.54,Tue Mar 12 2019 11:22:32 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,1,1,3,1 10 9 8 7 6 7 8 9 10 1 2 3,13,32295 1873 680 410 287 333 325 566 498 11 249 293 325 363 219 423 597 887,40 37 40 40 40 40 39 37 40 38 38 38 38 39 39 39 40 32,2 3 4 5 7 8 10 11 12 14 15 17,40634,1552404199.184,Tue Mar 12 2019 11:23:19 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,2,1,3,1 2 3,3,94860 998 558 630,40 39 40 32,2 3,97046,1552404302.237,Tue Mar 12 2019 11:25:02 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,3,1,3,1 10 9 8 7 6 5 4 3,9,10033 1722 447 347 348 351 1526 472 1083 628 736,40 37 40 40 40 40 39 39 38 38 32,2 3 4 5 7 8 9 10,17693,1552404325.939,Tue Mar 12 2019 11:25:25 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,4,9,1,9 10 1,3,41130 400 441 906,38 38 39 32,1 3,42877,1552404374.824,Tue Mar 12 2019 11:26:14 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,5,1,3,1 10 9 8 7 6 5 4 3,9,38000 786 642 383 274 300 370 241 728 373 645,40 37 40 40 40 40 39 39 38 38 32,2 3 4 5 7 8 9 10,42742,1552404423.575,Tue Mar 12 2019 11:27:03 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,6,4,3,4 5 6 7 8 9 10 9 8 7 6 5 4 3,14,39434 446 580 406 538 456 350 351 387 475 889 383 862 392 347 646 603 970,40 40 37 37 37 38 38 38 38 40 40 40 39 39 39 38 38 32,1 3 4 6 7 8 10 11 12 13 14 16 17,48515,1552404478.1,Tue Mar 12 2019 11:27:58 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,7,4,6,4 3 2 1 10 9 8 7 6,9,19818 1109 656 393 822 408 345 376 670,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,24597,1552404508.708,Tue Mar 12 2019 11:28:28 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,8,1,3,1 2 3,3,899 611 747,39 40 32,1 2,2257,1552404516.972,Tue Mar 12 2019 11:28:36 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,9,10,7,10 9 8 7,4,1532 289 680 371 297 805,37 37 40 40 40 32,3 4 5,3974,1552404526.953,Tue Mar 12 2019 11:28:46 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,10,1,7,1 10 9 8 7,5,2462 568 374 315 635,37 40 40 40 32,1 2 3 4,4354,1552404537.317,Tue Mar 12 2019 11:28:57 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,11,10,7,10 9 8 7,4,17523 234 695 1342,40 40 40 32,1 2 3,19794,1552404563.12,Tue Mar 12 2019 11:29:23 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,12,10,7,10 9 8 7,4,6902 245 390 534,40 40 40 32,1 2 3,8071,1552404577.199,Tue Mar 12 2019 11:29:37 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,13,4,6,4 5 6,3,572 410 780 767,40 40 37 32,1 3,2529,1552404585.736,Tue Mar 12 2019 11:29:45 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,14,1,5,1 10 9 8 7 6 5,7,1360 981 644 450 520 377 681,37 40 40 40 39 39 32,1 2 3 4 5 6,5013,1552404596.755,Tue Mar 12 2019 11:29:56 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,15,4,6,4 5 6,3,638 453 403 710,40 40 37 32,1 3,2204,1552404604.969,Tue Mar 12 2019 11:30:04 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,16,1,3,1 10 9 8 7 6 5 4 3,9,465 1256 283 375 325 284 301 1410 389 480 1060 695 698,40 37 37 40 40 40 40 39 39 39 38 38 32,2 4 5 6 8 9 11 12,8021,1552404618.998,Tue Mar 12 2019 11:30:18 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,17,3,5,3 2 1 10 9 8 7 6 5,9,263 405 524 639 642 351 360 432 350 407 737,38 38 37 37 40 40 40 40 39 39 32,1 3 4 5 6 7 9 10,5110,1552404630.114,Tue Mar 12 2019 11:30:30 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,18,10,7,10 9 8 7,4,384 261 304 811,40 40 40 32,1 2 3,1760,1552404637.885,Tue Mar 12 2019 11:30:37 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,19,1,3,1 2 3,3,526 1103 869 718 751,40 40 39 40 32,3 4,3967,1552404647.859,Tue Mar 12 2019 11:30:47 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,20,4,6,4 5 6 7 6,5,844 353 423 277 485 571,40 40 37 37 39 32,1 3 4 5,2953,1552404656.821,Tue Mar 12 2019 11:30:56 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,21,4,6,4 3 2 1 10 9 8 7 6 5 6,11,4027 1002 718 346 416 322 394 247 445 165 214 326 489,38 38 37 37 37 40 40 40 40 39 39 37 32,1 2 3 4 6 7 8 10 11 12,9111,1552404671.94,Tue Mar 12 2019 11:31:11 GMT-0400 (Eastern Daylight Time)
A,1303319339924,test,22,5,1,5 4 3 2 1,5,279 600 612 1075 763,38 38 38 37 32,1 2 3 4,3329,1552404681.277,Tue Mar 12 2019 11:31:21 GMT-0400 (Eastern Daylight Time)
