group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,186344,train,96,2,3,2 1 10 9 8 7 6 5 4 3 2 3,12,1746 368 256 216 177 319 275 300 312 257 272 472 232 223 217 296 264,39 40 37 37 37 38 38 38 38 39 39 39 40 40 40 38 32,3 4 6 7 8 10 11 13 14 15 16,6202,1551455526.882,Fri Mar 01 2019 10:52:06 GMT-0500 (Eastern Standard Time)
A,186344,train,97,10,7,10 1 2 3 4 5 6 7,8,190 232 232 144 184 368 184 154 374,39 39 38 38 38 37 37 37 32,1 2 3 4 5 6 7,2062,1551455534.954,Fri Mar 01 2019 10:52:14 GMT-0500 (Eastern Standard Time)
A,186344,train,98,3,8,3 4 5 4 3 2 1 10 9 8 7 8,12,3367 575 232 169 183 152 249 199 200 56 144 166 346 177 159 248 192 224 304 304 120,38 37 37 38 38 38 39 39 39 40 40 40 37 37 37 37 38 38 38 40 32,1 4 10 11 12 13 14 17 18 19 20,7766,1551455548.73,Fri Mar 01 2019 10:52:28 GMT-0500 (Eastern Standard Time)
A,186344,train,99,4,5,4 5 6 5,4,8065 256 208 280 200,38 38 37 39 32,1 3 4,9009,1551455563.746,Fri Mar 01 2019 10:52:43 GMT-0500 (Eastern Standard Time)
A,186344,train,100,8,6,8 7 8 9 10 1 2 3 4 5 6 7 6,13,1618 632 705 287 184 112 192 168 184 120 304 200 376 352 216 256 368 248 136 172 156 176 168 144 280 400,37 39 38 38 38 37 37 40 40 40 39 39 40 39 38 38 37 37 38 38 38 37 37 37 39 32,3 8 9 10 11 12 15 16 19 22 23 25,8154,1551455577.906,Fri Mar 01 2019 10:52:57 GMT-0500 (Eastern Standard Time)
A,186344,train,101,10,7,10 9 8 7 8 7,6,217 576 288 368 232 400 328 592 424,38 39 39 38 38 38 40 38 32,1 4 5 7 8,3425,1551455587.338,Fri Mar 01 2019 10:53:07 GMT-0500 (Eastern Standard Time)
A,186344,train,102,6,10,6 7 8 9 10,5,255 225 231 200 200 432 56 199 177 152 176 144 232 632,37 37 37 38 38 40 39 39 39 40 40 40 40 32,1 6 10 11,3311,1551455596.658,Fri Mar 01 2019 10:53:16 GMT-0500 (Eastern Standard Time)
A,186344,train,103,6,1,6 7 8 9 10 1 2 1,8,20271 304 216 160 192 169 143 152 272 80 368 264 352,38 37 37 37 40 40 40 40 40 39 39 37 32,2 5 6 7 10 11 12,22943,1551455625.61,Fri Mar 01 2019 10:53:45 GMT-0500 (Eastern Standard Time)
A,186344,test,1,10,7,10 9 8 7 8 7,6,88 1274 255 312 208 274 415 607,38 38 38 37 37 40 38 32,1 2 3 6 7,3433,1551455635.05,Fri Mar 01 2019 10:53:55 GMT-0500 (Eastern Standard Time)
A,186344,test,2,1,3,1 10 9 8 9 10 1 2 3,9,10468 175 175 287 305 167 152 200 73 199 144 368 528,37 38 38 37 40 40 40 40 39 39 39 38 32,1 2 3 5 6 9 10 12,13241,1551455654.297,Fri Mar 01 2019 10:54:14 GMT-0500 (Eastern Standard Time)
A,186344,test,3,4,6,4 5 6 7 6,5,7901 184 176 249 168 143 232 360,38 38 38 37 37 37 39 32,1 4 5 7,9413,1551455669.722,Fri Mar 01 2019 10:54:29 GMT-0500 (Eastern Standard Time)
A,186344,test,4,1,3,1 10 9 8 7 6 5 4 3 2 3,11,25 176 200 152 161 167 160 185 176 215 169 176 167 161 159 370 182 217 231 152 209 295 177,40 40 40 40 37 37 37 40 40 38 38 38 38 38 39 39 39 39 40 40 40 38 32,5 10 11 12 15 16 19 20 21 22,4282,1551455680.01,Fri Mar 01 2019 10:54:40 GMT-0500 (Eastern Standard Time)
A,186344,test,5,1,3,1 10 9 8 7 6 5 4 3 2 3,11,176 384 329 239 233 185 150 297 279 321 386 206 175 64 180 164 144 241 159,38 37 37 37 38 38 38 38 39 39 39 39 39 40 40 40 40 38 32,2 5 6 7 9 10 14 15 16 18,4312,1551455690.33,Fri Mar 01 2019 10:54:50 GMT-0500 (Eastern Standard Time)
A,186344,test,6,1,3,1 2 1 2 3,5,200 584 287 274 535,39 37 39 38 32,1 2 3 4,1880,1551455698.218,Fri Mar 01 2019 10:54:58 GMT-0500 (Eastern Standard Time)
A,186344,test,7,1,3,1 2 3,3,472 471 593 640,39 40 38 32,1 3,2176,1551455706.402,Fri Mar 01 2019 10:55:06 GMT-0500 (Eastern Standard Time)
A,186344,test,8,1,3,1 2 3 4 3,5,845 225 145 247 817 272 256 159,38 38 39 39 38 38 40 32,3 5 6 7,2966,1551455715.378,Fri Mar 01 2019 10:55:15 GMT-0500 (Eastern Standard Time)
A,186344,test,9,1,3,1 10 9 8 7 6 5 4 3 2 3,11,97 153 392 323 205 176 183 176 225 79 232 185 280 192 144 168 216 264,38 38 37 40 40 38 38 38 38 39 39 39 40 40 40 40 38 32,3 6 7 8 10 11 13 14 15 17,3690,1551455725.074,Fri Mar 01 2019 10:55:25 GMT-0500 (Eastern Standard Time)
A,186344,test,10,4,6,4 5 4 3 2 1 10 9 8 7 6 5 6,13,1295 445 282 208 137 142 193 296 232 151 169 192 231 153 183 200 464 208 167 192 336,38 40 37 37 40 40 40 40 37 37 37 37 38 38 38 38 39 39 39 37 32,1 2 5 6 9 10 13 14 15 17 18 20,5876,1551455736.962,Fri Mar 01 2019 10:55:36 GMT-0500 (Eastern Standard Time)
A,186344,test,11,8,5,8 9 10 9 8 7 6 5,8,592 791 224 167 249 176 192 191 152 136 161 239 216 168 193 736,39 40 40 40 37 37 37 38 38 38 38 39 39 39 39 32,2 3 8 9 10 12 13,4583,1551455747.554,Fri Mar 01 2019 10:55:47 GMT-0500 (Eastern Standard Time)
A,186344,test,12,4,6,4 5 6 7 6,5,707 334 352 377 296 215,38 38 37 37 39 32,1 3 4 5,2281,1551455755.841,Fri Mar 01 2019 10:55:55 GMT-0500 (Eastern Standard Time)
A,186344,test,13,1,3,1 2 3 4 3,5,24 328 720 312 401 328 199 497 376,39 39 40 40 38 38 32 40 32,1 5 6 8,3185,1551455765.034,Fri Mar 01 2019 10:56:05 GMT-0500 (Eastern Standard Time)
A,186344,test,14,1,3,1 10 1 2 1 2 3,7,230 392 312 232 1913 336 360 175 401,40 37 39 39 37 38 39 38 32,2 3 4 5 7 8,4351,1551455775.394,Fri Mar 01 2019 10:56:15 GMT-0500 (Eastern Standard Time)
A,186344,test,15,4,6,4 3 2 1 10 9 8 7 6 5 6,11,79 219 221 176 168 200 207 168 152 207 193 151 160 168 160 177 183 233 240,40 40 40 40 39 39 37 37 37 38 38 38 38 38 39 39 39 37 32,1 2 7 8 10 11 12 15 16 18,3462,1551455784.867,Fri Mar 01 2019 10:56:24 GMT-0500 (Eastern Standard Time)
A,186344,test,16,1,3,1 10 1 10 9 8 7 6 5 4 3 2 3,13,404 345 375 241 192 175 313 195 172 152 377 223 216 288 320 193 224 231 304 160,37 39 37 37 40 40 40 38 38 38 39 39 39 38 39 40 40 40 38 32,1 2 3 8 9 10 11 12 16 17 18 19,5100,1551455795.978,Fri Mar 01 2019 10:56:35 GMT-0500 (Eastern Standard Time)
A,186344,test,17,1,3,1 10 1 2 3,5,1046 352 384 504 288 456,37 39 39 39 38 32,1 2 3 5,3030,1551455805.017,Fri Mar 01 2019 10:56:45 GMT-0500 (Eastern Standard Time)
A,186344,test,18,1,3,1 2 1 10 1 2 3 2 3 4 3 4 3,13,203 552 424 320 288 240 248 288 264 320 585 264 343 18 431 224 200,39 37 37 40 40 39 39 40 39 38 40 38 38 40 38 40 32,1 2 3 6 7 10 11 12 13 14 15 16,5212,1551455816.234,Fri Mar 01 2019 10:56:56 GMT-0500 (Eastern Standard Time)
A,186344,test,19,1,3,1 10 9 8 7 6 5 4 3 2 3,11,174 361 240 215 234 174 120 168 312 160 153 151 169 168 183 464 344 144 369 191,40 38 38 37 37 37 40 40 38 38 38 38 38 39 39 40 40 40 38 32,4 9 10 11 14 15 16 17 18 19,4494,1551455826.738,Fri Mar 01 2019 10:57:06 GMT-0500 (Eastern Standard Time)
A,186344,test,20,8,4,8 7 6 5 4 3 2 3 4,9,135185 167 192 408 160 200 280 76 204 144 160 168 608,38 38 38 39 39 39 39 40 40 40 38 38 32,1 4 5 8 9 10 11 12,137952,1551455970.698,Fri Mar 01 2019 10:59:30 GMT-0500 (Eastern Standard Time)
A,186344,test,21,4,6,4 5 4 3 2 1 10 9 8 7 6 5 6,13,3892 161 120 144 168 152 136 139 165 143 177 152 160 184 160 168 152 288 208 617 238 681,38 38 38 38 40 40 40 40 40 37 37 37 37 38 38 38 38 39 39 39 37 32,1 5 6 7 10 11 14 15 16 18 19 21,8405,1551455985.113,Fri Mar 01 2019 10:59:45 GMT-0500 (Eastern Standard Time)
A,186344,test,22,1,3,1 10 1 2 3 4 5 4 3,9,270 294 307 176 160 224 184 152 193 191 152 160 248 272 760,38 38 37 37 37 39 39 39 39 38 38 38 40 40 32,3 6 7 10 11 12 13 14,3743,1551455994.865,Fri Mar 01 2019 10:59:54 GMT-0500 (Eastern Standard Time)
A,186344,test,23,1,3,1 2 3 4 5 4 3,7,4745 191 129 248 167 138 278 239 571,39 39 39 38 38 38 40 40 32,1 4 5 6 7 8,6706,1551456007.579,Fri Mar 01 2019 11:00:07 GMT-0500 (Eastern Standard Time)
A,186344,test,24,1,3,1 2 3 4 5 4 3,7,77 192 160 204 220 217 183 79 177 199 161 144 223 161 536,38 38 38 38 39 39 39 40 40 38 38 38 40 40 32,5 10 11 12 13 14,2933,1551456016.521,Fri Mar 01 2019 11:00:16 GMT-0500 (Eastern Standard Time)
A,186344,test,25,4,6,4 5 6 7 6,5,8336 183 128 152 137 143 160 256 440,38 38 38 38 37 37 37 39 32,1 5 6 8,9935,1551456032.465,Fri Mar 01 2019 11:00:32 GMT-0500 (Eastern Standard Time)
A,186344,test,26,1,3,1 2 3 2 3,5,5878 184 161 167 105 200 16 152 167 224 369,38 38 39 39 39 40 38 40 40 38 32,3 7 8 10,7623,1551456046.097,Fri Mar 01 2019 11:00:46 GMT-0500 (Eastern Standard Time)
A,186344,test,27,4,6,4 5 4 3 2 1 10 9 8 7 6 5 6,13,1206 201 184 152 151 152 448 216 129 160 167 313 175 209 295 352 272 503,38 39 39 40 40 40 40 40 37 37 37 38 38 38 39 39 37 32,1 4 5 6 9 10 12 13 14 15 16 17,5285,1551456057.393,Fri Mar 01 2019 11:00:57 GMT-0500 (Eastern Standard Time)
A,186344,test,28,9,8,9 10 1 2 3 4 5 6 7 6 7 8 9 10 9 8,16,192 177 327 168 176 192 192 144 288 145 143 152 400 209 151 152 336 360 256 177 199 168 160 408 560 1232 639,37 37 40 40 40 39 39 39 39 38 38 38 38 37 37 37 39 40 40 37 40 40 40 38 32 38 32,3 6 7 10 11 12 14 15 17 20 21 22 23 24 26,7703,1551456071.105,Fri Mar 01 2019 11:01:11 GMT-0500 (Eastern Standard Time)
A,186344,test,29,1,3,1 2 3 4 3,5,278 360 336 288 304 425,39 40 38 38 40 32,1 3 4 5,1991,1551456079.105,Fri Mar 01 2019 11:01:19 GMT-0500 (Eastern Standard Time)
A,186344,test,30,1,3,1 2 3,3,825 282 249 464 719,38 39 39 38 32,2 4,2539,1551456087.657,Fri Mar 01 2019 11:01:27 GMT-0500 (Eastern Standard Time)
A,186344,test,31,1,3,1 2 3,3,752 272 240 400 400 921,38 39 39 40 38 32,2 5,2985,1551456096.65,Fri Mar 01 2019 11:01:36 GMT-0500 (Eastern Standard Time)
A,186344,test,32,1,3,1 2 3,3,2720 369 552 248 857,38 39 39 38 32,2 4,4746,1551456107.402,Fri Mar 01 2019 11:01:47 GMT-0500 (Eastern Standard Time)
A,186344,test,33,1,3,1 2 1 10 1 10 9 8 7 6 5 4 3 2 3,15,2136 216 299 445 544 1632 472 304 240 184 360 259 245 207 242 255 168 192 216 312 424,39 39 37 37 39 37 37 40 38 38 38 38 39 39 39 39 40 40 40 38 32,1 3 4 5 6 9 10 11 13 14 17 18 19 20,9352,1551456122.761,Fri Mar 01 2019 11:02:02 GMT-0500 (Eastern Standard Time)
A,186344,test,34,1,3,1 2 3,3,3707 408 622,39 38 32,1 2,4737,1551456133.514,Fri Mar 01 2019 11:02:13 GMT-0500 (Eastern Standard Time)
A,186344,test,35,9,6,9 10 9 8 7 6 5 6,8,19 241 54 520 104 352 287 193 168 209 513,40 40 37 38 38 38 39 39 39 37 32,1 4 5 6 7 8 10,2660,1551456142.196,Fri Mar 01 2019 11:02:22 GMT-0500 (Eastern Standard Time)
A,186344,test,36,4,6,4 5 6 7 6,5,5390 712 272 146 222 264 560,38 38 38 37 37 39 32,1 4 5 6,7566,1551456155.793,Fri Mar 01 2019 11:02:35 GMT-0500 (Eastern Standard Time)
A,186344,test,37,1,3,1 10 1 2 3 4 3,7,3367 206 114 169 141 177 15 577 220 323 328 517,37 37 39 39 39 39 40 39 38 38 40 32,1 3 4 9 10 11,6154,1551456167.958,Fri Mar 01 2019 11:02:47 GMT-0500 (Eastern Standard Time)
A,186344,test,38,10,7,10 9 8 7,4,86 216 225 207 712,38 38 38 37 32,1 2 3,1446,1551456175.417,Fri Mar 01 2019 11:02:55 GMT-0500 (Eastern Standard Time)
A,186344,test,39,1,3,1 2 3 4 3,5,198 280 224 216 200 232 296 312,39 40 40 39 38 38 40 32,1 5 6 7,1958,1551456183.384,Fri Mar 01 2019 11:03:03 GMT-0500 (Eastern Standard Time)
A,186344,test,40,1,3,1 10 9 8 7 6 5 4 3 2 3,11,8438 728 311 312 280 256 328 232 224 320 248 416,37 38 38 38 39 39 39 40 40 40 38 32,1 2 3 4 5 6 8 9 10 11,12093,1551456201.489,Fri Mar 01 2019 11:03:21 GMT-0500 (Eastern Standard Time)
A,186344,test,41,1,3,1 2 3,3,856 183 161 119 192 400 176 1208,38 38 38 39 39 39 38 32,4 7,3295,1551456210.792,Fri Mar 01 2019 11:03:30 GMT-0500 (Eastern Standard Time)
A,186344,test,42,10,8,10 9 8 7 8,5,37846 10786 183 216 96 167 193 199 913,174 38 39 39 38 38 38 40 32,2 5 6 8,50599,1551456267.401,Fri Mar 01 2019 11:04:27 GMT-0500 (Eastern Standard Time)
A,186344,test,43,1,3,1 2 3,3,428 312 448,39 38 32,1 2,1188,1551456274.6,Fri Mar 01 2019 11:04:34 GMT-0500 (Eastern Standard Time)
A,186344,test,44,1,3,1 2 3,3,2929 200 184 288 337,38 39 39 38 32,2 4,3938,1551456284.545,Fri Mar 01 2019 11:04:44 GMT-0500 (Eastern Standard Time)
A,186344,test,45,1,3,1 2 3,3,183 272 337 343 224 360 320,38 38 38 38 39 38 32,5 6,2039,1551456292.593,Fri Mar 01 2019 11:04:52 GMT-0500 (Eastern Standard Time)
A,186344,test,46,10,6,10 9 8 7 6 5 6,7,10654 448 416 464 312 496 256,38 38 38 39 39 37 32,1 2 3 4 5 6,13046,1551456311.656,Fri Mar 01 2019 11:05:11 GMT-0500 (Eastern Standard Time)
A,186344,test,47,6,1,6 5 4 3 2 3 4 5 6 7 8 9 10 1 2 1,16,1545 751 255 232 345 271 312 144 144 329 255 184 240 313 327 225 375 296 303 280 265 159,39 39 40 40 40 40 38 38 38 38 38 37 37 37 40 40 40 40 39 39 37 32,1 3 4 5 7 8 9 12 13 15 16 17 19 20 21,7550,1551456325.216,Fri Mar 01 2019 11:05:25 GMT-0500 (Eastern Standard Time)
A,186344,test,48,1,3,1 2 1 10 1 2 3 4 3,9,2130 713 360 367 360 288 361 248 280 939 445,39 37 38 37 39 39 39 38 38 40 32,1 2 4 5 6 8 9 10,6491,1551456337.721,Fri Mar 01 2019 11:05:37 GMT-0500 (Eastern Standard Time)
A,186344,test,49,3,10,3 4 5 6 7 6 5 4 3 2 1 10,12,3795 225 191 233 312 223 184 232 256 224 272 233 191 192 504,38 38 37 37 38 38 39 39 39 40 40 40 37 37 32,1 2 3 4 7 8 10 11 12 13 14,7267,1551456351.001,Fri Mar 01 2019 11:05:51 GMT-0500 (Eastern Standard Time)
A,186344,test,50,4,6,4 5 6 7 6,5,4606 241 248 343 257 210 333 120,38 39 39 38 37 37 39 32,1 5 6 7,6358,1551456363.369,Fri Mar 01 2019 11:06:03 GMT-0500 (Eastern Standard Time)
A,186344,test,51,1,3,1 2 3,3,112 233 928 423,38 39 38 32,2 3,1696,1551456371.073,Fri Mar 01 2019 11:06:11 GMT-0500 (Eastern Standard Time)
A,186344,test,52,1,3,1 2 3,3,1417 384 280 248 280,38 39 39 38 32,2 4,2609,1551456379.689,Fri Mar 01 2019 11:06:19 GMT-0500 (Eastern Standard Time)
A,186344,test,53,9,10,9 10,2,185 176 400,40 40 32,1,761,1551456386.457,Fri Mar 01 2019 11:06:26 GMT-0500 (Eastern Standard Time)
A,186344,test,54,4,6,4 5 4 3 2 1 10 9 8 7 6 5 6,13,18755 247 537 215 393 288 256 303 257 312 152 168 200 256 255 288 160,38 39 40 40 40 37 37 37 40 38 38 38 38 39 39 37 32,1 3 4 5 6 7 10 11 12 14 15 16,23042,1551456415.505,Fri Mar 01 2019 11:06:55 GMT-0500 (Eastern Standard Time)
A,186344,test,55,5,2,5 4 3 4 5 4 3 2,8,143 273 791 457 296 183 232 137 328 167 169 575,40 40 38 37 38 38 38 39 40 40 40 32,1 2 3 5 9 10 11,3751,1551456425.264,Fri Mar 01 2019 11:07:05 GMT-0500 (Eastern Standard Time)
A,186344,test,56,1,3,1 2 3,3,12513 271 240 1207 401,38 39 39 38 32,2 4,14632,1551456445.905,Fri Mar 01 2019 11:07:25 GMT-0500 (Eastern Standard Time)
A,186344,test,57,1,3,1 2 3,3,622 375 544 850,39 39 38 32,1 3,2391,1551456454.306,Fri Mar 01 2019 11:07:34 GMT-0500 (Eastern Standard Time)
A,186344,test,58,1,3,1 2 3 4 3,5,18655 392 216 280 368 672,39 39 38 38 40 32,1 3 4 5,20583,1551456480.897,Fri Mar 01 2019 11:08:00 GMT-0500 (Eastern Standard Time)
A,186344,test,59,10,7,10 9 8 7,4,17523 288 232 760,38 38 38 32,1 2 3,18803,1551456505.713,Fri Mar 01 2019 11:08:25 GMT-0500 (Eastern Standard Time)
A,186344,test,60,9,6,9 8 7 6,4,14040 191 224 720,38 38 39 32,1 2 3,15175,1551456526.897,Fri Mar 01 2019 11:08:46 GMT-0500 (Eastern Standard Time)
A,186344,test,61,1,3,1 2 3,3,13506 256 192 415 219 694,38 39 39 40 38 32,2 5,15282,1551456548.192,Fri Mar 01 2019 11:09:08 GMT-0500 (Eastern Standard Time)
A,186344,test,62,1,4,1 2 3 4 5 6 5 4,8,113014 167 200 176 128 224 216 112 144 136 128 232 216 216 240 584,38 38 39 39 39 40 40 38 38 38 38 37 40 39 40 32,3 8 9 10 12 14 15,116133,1551456670.336,Fri Mar 01 2019 11:11:10 GMT-0500 (Eastern Standard Time)
A,186344,test,63,4,5,4 5 4 5,4,241 264 175 189 292 600 320,39 38 38 38 40 38 32,2 5 6,2081,1551456678.424,Fri Mar 01 2019 11:11:18 GMT-0500 (Eastern Standard Time)
A,186344,test,64,10,3,10 9 8 7 6 5 6 7 8 9 10 1 2 3,14,648 744 328 352 217 367 288 224 384 215 255 232 160 183 320 377 840 360,38 38 38 39 39 39 38 38 37 37 37 40 40 40 39 39 38 32,1 2 3 4 5 9 10 12 13 14 15 16 17,6494,1551456690.928,Fri Mar 01 2019 11:11:30 GMT-0500 (Eastern Standard Time)
A,186344,test,65,2,3,2 3 4 3,4,1959 237 311 349,38 38 40 32,1 2 3,2856,1551456699.792,Fri Mar 01 2019 11:11:39 GMT-0500 (Eastern Standard Time)
A,186344,test,66,2,5,2 3 4 5 6 5,6,6885 225 168 216 296 264,38 38 38 37 39 32,1 2 3 4 5,8054,1551456713.856,Fri Mar 01 2019 11:11:53 GMT-0500 (Eastern Standard Time)
A,186344,test,67,1,3,1 2 3,3,81 168 159 233 440,39 39 39 38 32,1 4,1081,1551456720.944,Fri Mar 01 2019 11:12:00 GMT-0500 (Eastern Standard Time)
A,186344,test,68,1,3,1 10 9 8 7 6 5 4 3,9,106 472 264 185 223 352 265 159 304 328 208 391 305 184 200 424,38 38 37 37 37 40 38 38 38 39 39 39 38 40 40 32,3 7 8 9 10 11 14 15,4370,1551456731.32,Fri Mar 01 2019 11:12:11 GMT-0500 (Eastern Standard Time)
A,186344,test,69,7,8,7 6 5 4 3 2 3 2 1 10 9 8 7 8,14,556 192 222 181 170 255 404 13629 195 172 169 348 323 175 130 400 376 152 184 248 272 144 160 368 176 224 320 216,175 175 175 175 175 175 175 38 39 39 39 38 40 40 40 38 40 40 40 39 37 37 37 38 38 38 40 32,9 10 13 14 15 16 17 21 22 24 25 26 27,20361,1551456757.688,Fri Mar 01 2019 11:12:37 GMT-0500 (Eastern Standard Time)
A,186344,test,70,1,3,1 10 9 8 7 6 5 4 3,9,224 205 208 248 432 168 168 401 175 168 416 176 608,38 38 37 37 38 38 38 39 39 39 40 40 32,3 5 6 7 8 9 11 12,3597,1551456767.296,Fri Mar 01 2019 11:12:47 GMT-0500 (Eastern Standard Time)
A,186344,test,71,4,6,4 5 6 7 6,5,3050 238 233 119 201 128 167 161 191 273,38 39 39 38 38 37 37 37 39 32,1 6 7 9,4761,1551456778.064,Fri Mar 01 2019 11:12:58 GMT-0500 (Eastern Standard Time)
A,186344,test,72,1,3,1 2 1 10 9 8 7 6 5 4 3 2 3,13,13123 217 157 243 409 408 200 224 224 336 392 215 249 255 201 159 177 223 353,38 38 39 37 37 37 38 38 39 38 39 39 39 40 40 40 40 38 32,3 4 5 7 8 10 11 12 14 15 16 18,17765,1551456801.84,Fri Mar 01 2019 11:13:21 GMT-0500 (Eastern Standard Time)
A,186344,test,73,4,6,4 5 6 7 6,5,5530 191 63 274 199 192 352 223,38 38 39 38 37 37 39 32,1 5 6 7,7024,1551456814.88,Fri Mar 01 2019 11:13:34 GMT-0500 (Eastern Standard Time)
A,186344,test,74,4,6,4 5 4 5 6 7 6,7,8 319 456 216 633 200 168 183 264,38 40 38 38 37 37 37 39 32,1 2 3 5 6 8,2447,1551456823.336,Fri Mar 01 2019 11:13:43 GMT-0500 (Eastern Standard Time)
A,186344,test,75,4,6,4 3 2 3 2 1 10 9 8 7 6,11,131 368 480 296 209 278 177 159 289 160 448 455 265 448,40 40 38 40 40 37 37 37 38 38 38 38 39 32,1 2 3 4 6 7 9 10 11 13,4163,1551456833.504,Fri Mar 01 2019 11:13:53 GMT-0500 (Eastern Standard Time)
A,186344,test,76,4,6,4 3 4 5 6 7 6,7,120 1569 247 167 161 335 169 159 169 215 185,40 37 38 38 38 39 37 37 37 39 32,1 3 4 7 8 10,3496,1551456843.008,Fri Mar 01 2019 11:14:03 GMT-0500 (Eastern Standard Time)
A,186344,test,77,5,1,5 6 7 6 5 4 3 2 1 10 1,11,11307 168 120 175 125 228 124 244 160 144 112 112 120 128 120 104 127 97 144 176 128 136 128 240 241,37 37 37 37 38 38 38 39 39 39 39 39 39 40 40 40 40 40 40 37 37 37 37 39 32,1 2 8 9 14 15 16 20 21 24,14908,1551456863.928,Fri Mar 01 2019 11:14:23 GMT-0500 (Eastern Standard Time)
A,186344,test,78,4,6,4 5 6 7 6,5,6159 424 192 152 176 168 176 176 160 136 152 192 184 320 376 224,39 38 38 38 38 38 38 38 38 37 37 37 37 32 39 32,2 10 11 15,9367,1551456879.312,Fri Mar 01 2019 11:14:39 GMT-0500 (Eastern Standard Time)
A,186344,test,79,10,7,10 9 8 7 6 5 6 7,8,2966 160 128 153 151 204 173 384,38 38 38 39 39 37 37 32,1 2 3 4 5 6 7,4319,1551456889.641,Fri Mar 01 2019 11:14:49 GMT-0500 (Eastern Standard Time)
A,186344,test,80,4,6,4 5 6 7 6,5,10928 163 133 144 144 176 136 175 193,38 38 38 38 37 37 37 39 32,1 5 6 8,12192,1551456907.847,Fri Mar 01 2019 11:15:07 GMT-0500 (Eastern Standard Time)
A,186344,test,81,4,6,4 5 4 3 4 5 6,7,40725 344 345 334 872 2737 280 272 256 328 272 448,38 39 40 40 38 37 38 39 38 37 40 32,1 3 4 5 7 10,47213,1551456961.072,Fri Mar 01 2019 11:16:01 GMT-0500 (Eastern Standard Time)
A,186344,test,82,4,6,4 3 2 3 4 5 4 5 6 7 6,11,111 216 160 160 369 215 192 192 183 225 216 320 224 144 192 168 176 376 144 408,40 40 40 40 38 37 37 38 39 38 39 40 37 37 38 37 37 39 86 32,1 2 5 8 10 12 15 16 17 18,4391,1551456971.472,Fri Mar 01 2019 11:16:11 GMT-0500 (Eastern Standard Time)
A,186344,test,83,10,7,10 9 8 7,4,16451 232 152 144 617,37 38 38 38 32,2 3 4,17596,1551456995.08,Fri Mar 01 2019 11:16:35 GMT-0500 (Eastern Standard Time)
A,186344,test,84,10,7,10 1 2 3 4 5 6 7,8,17 169 190 577 184 352 202 391 584,39 39 39 38 38 38 37 37 32,1 2 4 5 6 7 8,2666,1551457003.752,Fri Mar 01 2019 11:16:43 GMT-0500 (Eastern Standard Time)
A,186344,test,85,10,7,10 9 8 7 6 5 6 7,8,290 159 152 153 142 145 177 127 177 168 176 168 473,38 38 38 39 39 39 39 38 38 37 37 37 32,1 2 3 4 5 10 11,2507,1551457012.265,Fri Mar 01 2019 11:16:52 GMT-0500 (Eastern Standard Time)
A,186344,test,86,4,6,4 5 6 7 6,5,4368 151 145 127 104 161 151 185 256,38 38 38 38 37 37 37 39 32,1 5 6 8,5648,1551457023.928,Fri Mar 01 2019 11:17:03 GMT-0500 (Eastern Standard Time)
A,186344,test,87,4,6,4 5 4 3 2 1 10 9 8 7 6,11,13129 223 208 209 200 229 170 164 168 220 169 186 302 352 156 500 232 688,37 38 38 38 39 39 40 40 40 37 37 37 38 38 38 38 39 32,2 7 8 9 10 11 13 14 15 17,17505,1551457047.456,Fri Mar 01 2019 11:17:27 GMT-0500 (Eastern Standard Time)
A,186344,test,88,10,7,10 9 10 9 8 7,6,1809 334 272 304 193 167 161 257 150 160 256 448,38 39 39 40 40 40 37 38 38 38 38 32,1 4 8 9 10,4511,1551457057.975,Fri Mar 01 2019 11:17:37 GMT-0500 (Eastern Standard Time)
A,186344,test,89,4,6,4 5 6 7 6,5,1048 176 145 135 160 136 176 193,38 38 38 37 37 37 39 32,1 4 5 7,2169,1551457066.152,Fri Mar 01 2019 11:17:46 GMT-0500 (Eastern Standard Time)
A,186344,test,90,10,7,10 9 8 7 6 7,6,10041 168 152 160 392 456,38 38 38 39 37 32,1 2 3 4 5,11369,1551457083.529,Fri Mar 01 2019 11:18:03 GMT-0500 (Eastern Standard Time)
A,186344,test,91,4,6,4 5 6 7 6,5,3629 168 145 198 225 130 142 176 272 305,38 38 38 39 39 37 37 37 39 32,1 6 7 9,5390,1551457094.928,Fri Mar 01 2019 11:18:14 GMT-0500 (Eastern Standard Time)
A,186344,test,92,4,6,4 5 6 7 6,5,7467 289 152 128 127 145 160 160,38 38 38 37 37 37 39 32,1 4 5 7,8628,1551457109.567,Fri Mar 01 2019 11:18:29 GMT-0500 (Eastern Standard Time)
A,186344,test,93,4,6,4 5 6 7 6,5,9 407 183 168 160 164 176 146 170 174 154 152 208 136,37 37 37 38 38 38 38 39 39 37 37 37 39 32,4 10 11 13,2407,1551457117.983,Fri Mar 01 2019 11:18:37 GMT-0500 (Eastern Standard Time)
A,186344,test,94,6,1,6 5 4 3 2 1 10 1,8,6511 208 208 128 176 136 120 153 159 193 135 192 240,39 39 38 38 40 40 40 40 37 37 37 39 32,1 5 6 7 9 10 12,8559,1551457132.552,Fri Mar 01 2019 11:18:52 GMT-0500 (Eastern Standard Time)
A,186344,test,95,4,6,4 5 6 7 6,5,15038 304 152 160 176 216 344,38 38 37 37 37 39 32,1 3 4 6,16390,1551457154.952,Fri Mar 01 2019 11:19:14 GMT-0500 (Eastern Standard Time)
