group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1529062369328,test,29,1,3,1 2 3,3,262 168 502,39 40 32,1 2,932,1552412973.494,Tue Mar 12 2019 13:49:33 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,30,1,3,1 2 3,3,247 102 371,39 40 32,1 2,720,1552412980.262,Tue Mar 12 2019 13:49:40 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,31,4,6,4 3 2 1 10 1 2 3 4 5 6,11,363 183 381 278 310 410 433 313 228 222 248 176 393 288 269 290 791,38 38 38 39 37 37 37 39 39 39 39 40 40 40 40 37 32,1 2 5 6 8 9 12 13 14 16,5576,1552412991.88,Tue Mar 12 2019 13:49:51 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,32,4,6,4 5 6,3,368 450 432 698,40 40 37 32,1 3,1948,1552412999.887,Tue Mar 12 2019 13:49:59 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,33,4,6,4 5 6,3,254 63 308,40 37 32,1 2,625,1552413006.566,Tue Mar 12 2019 13:50:06 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,34,1,3,1 2 1 10 9 8 7 6 5 4 3,11,335 70 1369 430 681 265 429 371 499 196 703 503 199 395 707,39 38 37 37 37 40 40 40 40 39 39 39 38 38 32,1 3 4 6 7 8 10 11 13 14,7152,1552413019.786,Tue Mar 12 2019 13:50:19 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,35,10,7,10 9 8 7,4,221 162 134 312,40 40 40 32,1 2 3,829,1552413026.666,Tue Mar 12 2019 13:50:26 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,36,10,7,10 9 8 7,4,368 164 108 304,40 40 40 32,1 2 3,944,1552413033.67,Tue Mar 12 2019 13:50:33 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,37,10,7,10 9 8 7,4,335 165 117 249,40 40 40 32,1 2 3,866,1552413040.602,Tue Mar 12 2019 13:50:40 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,38,1,3,1 2 3,3,434 103 512,39 40 32,1 2,1049,1552413047.713,Tue Mar 12 2019 13:50:47 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,39,4,6,4 5 6,3,267 125 520,40 37 32,1 2,912,1552413054.66,Tue Mar 12 2019 13:50:54 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,40,4,6,4 5 6,3,257 105 311,40 37 32,1 2,673,1552413061.396,Tue Mar 12 2019 13:51:01 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,41,4,6,4 5 6,3,329 111 359,40 37 32,1 2,799,1552413068.237,Tue Mar 12 2019 13:51:08 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,42,4,6,4 5 6,3,230 72 376,40 37 32,1 2,678,1552413074.959,Tue Mar 12 2019 13:51:14 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,43,4,6,4 5 6,3,538 53 383,40 37 32,1 2,974,1552413081.983,Tue Mar 12 2019 13:51:21 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,44,10,7,10 9 8 7,4,278 214 166 356,40 40 40 32,1 2 3,1014,1552413089.04,Tue Mar 12 2019 13:51:29 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,45,5,8,5 6 7 8,4,280 389 400 252 743,37 37 37 38 32,1 2 4,2064,1552413097.147,Tue Mar 12 2019 13:51:37 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,46,4,6,4 5 6 7 6,5,1353 117 1704 322 428 582,40 39 37 37 39 32,1 3 4 5,4506,1552413107.689,Tue Mar 12 2019 13:51:47 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,47,6,1,6 7 8 9 10 1,6,297 140 572 389 418 392 328 690,37 40 38 38 38 38 39 32,1 3 4 5 7,3226,1552413116.977,Tue Mar 12 2019 13:51:56 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,48,1,3,1 10 9 10 1 2 3,7,316 213 1213 660 407 1075 348 548,37 40 37 38 39 39 40 32,1 2 4 5 6 7,4780,1552413127.826,Tue Mar 12 2019 13:52:07 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,49,8,2,8 7 8 9 10 1 2,7,295 533 163 623 418 230 293 337 758,40 38 38 38 38 37 39 39 32,1 2 3 4 7 8,3650,1552413137.553,Tue Mar 12 2019 13:52:17 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,50,1,3,1 2 3,3,335 94 614,39 40 32,1 2,1043,1552413144.643,Tue Mar 12 2019 13:52:24 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,51,4,6,4 5 6,3,321 100 648,40 37 32,1 2,1069,1552413151.748,Tue Mar 12 2019 13:52:31 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,52,4,3,4 5 6 7 8 9 10 1 2 3 4 3,12,224 770 409 497 478 264 628 305 426 322 599 339 255 318 246 308 336,40 40 37 37 37 38 38 38 38 37 39 39 39 40 40 38 32,1 3 4 6 7 8 11 12 14 15 16,6724,1552413164.513,Tue Mar 12 2019 13:52:44 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,53,10,7,10 9 8 7,4,64 188 152 324,40 40 40 32,1 2 3,728,1552413171.28,Tue Mar 12 2019 13:52:51 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,54,8,5,8 9 10 1 2 1 10 9 8 7 6 5,12,192 421 404 299 343 299 437 212 199 418 184 305 329 223 615 770,38 38 38 39 39 39 37 37 37 40 40 40 40 39 39 32,1 2 4 5 7 8 10 11 12 14 15,5650,1552413182.978,Tue Mar 12 2019 13:53:02 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,55,1,3,1 2 3,3,264 119 503,39 40 32,1 2,886,1552413189.927,Tue Mar 12 2019 13:53:09 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,56,4,6,4 5 6,3,248 70 360,40 37 32,1 2,678,1552413196.629,Tue Mar 12 2019 13:53:16 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,57,10,7,10 9 8 7,4,248 190 128 271,40 40 40 32,1 2 3,837,1552413203.517,Tue Mar 12 2019 13:53:23 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,58,4,6,4 5 6,3,256 111 286,40 37 32,1 2,653,1552413210.216,Tue Mar 12 2019 13:53:30 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,59,1,3,1 2 3,3,267 126 371,39 40 32,1 2,764,1552413217.041,Tue Mar 12 2019 13:53:37 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,60,1,3,1 2 3,3,395 75 472,39 40 32,1 2,942,1552413224.023,Tue Mar 12 2019 13:53:44 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,61,1,3,1 2 3,3,256 95 387,39 40 32,1 2,738,1552413230.807,Tue Mar 12 2019 13:53:50 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,62,1,3,1 2 3,3,396 99 1278,39 40 32,1 2,1773,1552413238.634,Tue Mar 12 2019 13:53:58 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,63,10,7,10 9 8 7,4,319 169 135 296,40 40 40 32,1 2 3,919,1552413245.613,Tue Mar 12 2019 13:54:05 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,64,4,6,4 5 6,3,387 117 415,40 37 32,1 2,919,1552413252.583,Tue Mar 12 2019 13:54:12 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,65,4,6,4 5 6,3,316 39 447,40 37 32,1 2,802,1552413259.439,Tue Mar 12 2019 13:54:19 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,66,10,7,10 9 8 7,4,310 214 159 389,40 40 40 32,1 2 3,1072,1552413266.57,Tue Mar 12 2019 13:54:26 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,67,1,3,1 2 3,3,352 87 498,39 40 32,1 2,937,1552413273.556,Tue Mar 12 2019 13:54:33 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,68,4,6,4 5 6,3,280 86 344,40 37 32,1 2,710,1552413280.306,Tue Mar 12 2019 13:54:40 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,69,1,3,1 2 3,3,125 112 415,39 40 32,1 2,652,1552413287.002,Tue Mar 12 2019 13:54:47 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,70,10,7,10 9 8 7,4,183 188 151 266,40 40 40 32,1 2 3,788,1552413293.835,Tue Mar 12 2019 13:54:53 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,71,4,6,4 5 6,3,233 97 341,40 37 32,1 2,671,1552413300.544,Tue Mar 12 2019 13:55:00 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,72,10,7,10 9 8 7,4,247 201 161 316,40 40 40 32,1 2 3,925,1552413307.509,Tue Mar 12 2019 13:55:07 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,73,1,3,1 2 3,3,273 62 385,39 40 32,1 2,720,1552413314.309,Tue Mar 12 2019 13:55:14 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,74,10,7,10 9 8 7,4,103 167 1011 314,40 40 40 32,1 2 3,1595,1552413321.94,Tue Mar 12 2019 13:55:21 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,75,10,7,10 9 8 7,4,270 164 128 259,40 40 40 32,1 2 3,821,1552413328.825,Tue Mar 12 2019 13:55:28 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,76,1,3,1 2 3,3,372 108 488,39 40 32,1 2,968,1552413335.847,Tue Mar 12 2019 13:55:35 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,77,4,6,4 5 6,3,277 102 310,40 37 32,1 2,689,1552413342.592,Tue Mar 12 2019 13:55:42 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,78,4,3,4 5 6 7 8 9 10 1 2 3,10,360 423 601 1193 434 329 397 371 274 402 277 481 338 316 715,40 39 37 37 37 38 38 38 38 39 40 39 39 40 32,1 3 4 6 7 8 10 12 14,6911,1552413355.541,Tue Mar 12 2019 13:55:55 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,79,4,6,4 5 6,3,476 100 506,40 37 32,1 2,1082,1552413362.678,Tue Mar 12 2019 13:56:02 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,80,10,7,10 9 8 7,4,254 164 125 308,40 40 40 32,1 2 3,851,1552413369.581,Tue Mar 12 2019 13:56:09 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,81,1,3,1 2 3,3,311 83 844,39 40 32,1 2,1238,1552413376.845,Tue Mar 12 2019 13:56:16 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,82,1,3,1 2 3,3,301 62 354,39 40 32,1 2,717,1552413383.624,Tue Mar 12 2019 13:56:23 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,83,4,6,4 5 6,3,262 86 317,40 37 32,1 2,665,1552413390.365,Tue Mar 12 2019 13:56:30 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,84,1,3,1 2 3,3,277 70 770,39 40 32,1 2,1117,1552413397.546,Tue Mar 12 2019 13:56:37 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,85,1,3,1 2 3,3,395 75 404,39 40 32,1 2,874,1552413404.467,Tue Mar 12 2019 13:56:44 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,86,4,6,4 5 6,3,295 73 304,40 37 32,1 2,672,1552413411.174,Tue Mar 12 2019 13:56:51 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,87,1,3,1 2 3,3,200 91 333,39 40 32,1 2,624,1552413417.851,Tue Mar 12 2019 13:56:57 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,88,4,2,4 3 2,3,229 444 728,38 38 32,1 2,1401,1552413425.305,Tue Mar 12 2019 13:57:05 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,89,10,7,10 9 8 7,4,186 175 141 349,40 40 40 32,1 2 3,851,1552413432.204,Tue Mar 12 2019 13:57:12 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,90,1,3,1 2 3,3,291 71 305,39 40 32,1 2,667,1552413438.918,Tue Mar 12 2019 13:57:18 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,91,1,3,1 2 3,3,275 70 308,39 40 32,1 2,653,1552413445.631,Tue Mar 12 2019 13:57:25 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,92,4,6,4 5 6,3,197 102 359,40 37 32,1 2,658,1552413452.333,Tue Mar 12 2019 13:57:32 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,93,10,7,10 9 8 7,4,115 167 140 234,40 40 40 32,1 2 3,656,1552413459.038,Tue Mar 12 2019 13:57:39 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,94,6,1,6 7 8 9 10 1,6,399 1079 385 364 457 215 865,37 38 38 38 38 39 32,1 2 3 4 6,3764,1552413468.858,Tue Mar 12 2019 13:57:48 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,95,4,6,4 5 6,3,262 103 257,40 37 32,1 2,622,1552413475.545,Tue Mar 12 2019 13:57:55 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,96,1,3,1 2 3,3,40 85 1265,39 40 32,1 2,1390,1552413482.989,Tue Mar 12 2019 13:58:02 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,97,1,3,1 2 3,3,316 71 382,39 40 32,1 2,769,1552413489.819,Tue Mar 12 2019 13:58:09 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,98,10,7,10 9 8 7,4,492 109 291 158 192 704,40 37 40 40 40 32,1 3 4,1946,1552413497.792,Tue Mar 12 2019 13:58:17 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,99,4,6,4 5 6,3,266 88 364,40 37 32,1 2,718,1552413504.549,Tue Mar 12 2019 13:58:24 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,100,2,6,2 3 4 5 6,5,327 185 386 510 355 625,40 40 40 40 37 32,1 2 3 5,2388,1552413512.978,Tue Mar 12 2019 13:58:32 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,101,4,6,4 5 6,3,675 72 588,40 37 32,1 2,1335,1552413520.354,Tue Mar 12 2019 13:58:40 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,102,1,3,1 2 3,3,251 72 310,39 40 32,1 2,633,1552413527.017,Tue Mar 12 2019 13:58:47 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,103,4,6,4 5 6,3,264 73 289,40 37 32,1 2,626,1552413533.702,Tue Mar 12 2019 13:58:53 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,104,4,6,4 5 6,3,327 97 318,40 37 32,1 2,742,1552413540.509,Tue Mar 12 2019 13:59:00 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,105,1,3,1 2 3,3,252 83 969,39 40 32,1 2,1304,1552413547.871,Tue Mar 12 2019 13:59:07 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,106,4,6,4 5 6,3,374 55 342,40 37 32,1 2,771,1552413554.682,Tue Mar 12 2019 13:59:14 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,107,10,7,10 9 8 7,4,172 289 169 403,40 40 40 32,1 2 3,1033,1552413561.743,Tue Mar 12 2019 13:59:21 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,108,4,6,4 5 6,3,356 72 724,40 37 32,1 2,1152,1552413568.919,Tue Mar 12 2019 13:59:28 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,109,10,7,10 9 8 7,4,178 157 141 308,40 40 40 32,1 2 3,784,1552413575.755,Tue Mar 12 2019 13:59:35 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,110,10,7,10 9 8 7,4,256 165 130 265,40 40 40 32,1 2 3,816,1552413582.624,Tue Mar 12 2019 13:59:42 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,111,10,7,10 9 8 7,4,86 181 178 350,40 40 40 32,1 2 3,795,1552413589.467,Tue Mar 12 2019 13:59:49 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,112,10,7,10 9 8 7,4,523 194 127 323,40 40 40 32,1 2 3,1167,1552413596.663,Tue Mar 12 2019 13:59:56 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,113,1,3,1 2 3,3,323 86 314,39 40 32,1 2,723,1552413603.447,Tue Mar 12 2019 14:00:03 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,114,4,6,4 5 6,3,281 84 336,40 37 32,1 2,701,1552413610.201,Tue Mar 12 2019 14:00:10 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,115,1,5,1 2 1 2 3 4 5 4 5,9,466 213 451 449 156 352 375 330 270 723 486,39 39 37 39 40 40 40 40 38 40 32,1 3 4 5 6 7 9 10,4271,1552413620.519,Tue Mar 12 2019 14:00:20 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,116,7,1,7 6 5 4 3 2 1,7,377 405 407 332 456 499 432 174 1289,39 39 39 38 38 38 38 37 32,1 2 4 5 6 8,4371,1552413630.933,Tue Mar 12 2019 14:00:30 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,117,3,6,3 4 5 6 7 6,6,245 370 401 277 338 238 407,40 40 40 37 37 39 32,1 2 4 5 6,2276,1552413639.247,Tue Mar 12 2019 14:00:39 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,118,5,8,5 6 7 8 9 8,6,339 698 645 277 563 340,37 37 38 38 40 32,1 2 3 4 5,2862,1552413648.162,Tue Mar 12 2019 14:00:48 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,119,1,3,1 2 3,3,210 78 355,39 40 32,1 2,643,1552413654.855,Tue Mar 12 2019 14:00:54 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,120,1,3,1 2 3,3,255 141 416,39 40 32,1 2,812,1552413661.719,Tue Mar 12 2019 14:01:01 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,121,1,3,1 2 3,3,332 93 340,39 40 32,1 2,765,1552413668.54,Tue Mar 12 2019 14:01:08 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,122,2,3,2 3,2,262 336,40 32,1,598,1552413675.18,Tue Mar 12 2019 14:01:15 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,123,2,5,2 1 10 9 8 7 6 5,8,431 353 576 375 387 297 497 732,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,3648,1552413684.888,Tue Mar 12 2019 14:01:24 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,124,1,3,1 2 3,3,314 71 475,39 40 32,1 2,860,1552413691.81,Tue Mar 12 2019 14:01:31 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,125,1,3,1 2 3,3,248 85 385,39 40 32,1 2,718,1552413698.576,Tue Mar 12 2019 14:01:38 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,126,1,3,1 2 3,3,379 78 357,39 40 32,1 2,814,1552413705.432,Tue Mar 12 2019 14:01:45 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,127,4,6,4 5 6,3,268 70 297,40 37 32,1 2,635,1552413712.13,Tue Mar 12 2019 14:01:52 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,128,4,6,4 5 6,3,262 87 307,40 37 32,1 2,656,1552413718.831,Tue Mar 12 2019 14:01:58 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,129,10,7,10 9 8 7,4,254 157 129 1036,40 40 40 32,1 2 3,1576,1552413726.441,Tue Mar 12 2019 14:02:06 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,130,4,6,4 5 6,3,415 102 277,40 37 32,1 2,794,1552413733.293,Tue Mar 12 2019 14:02:13 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,131,10,7,10 9 8 7,4,175 161 153 263 0,40 40 40 18 32,1 2 3,752,1552413740.1,Tue Mar 12 2019 14:02:20 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,132,10,7,10 9 8 7,4,255 141 136 1283,40 40 40 32,1 2 3,1815,1552413747.973,Tue Mar 12 2019 14:02:27 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,133,10,7,10 9 8 7,4,154 223 156 334,40 40 40 32,1 2 3,867,1552413754.869,Tue Mar 12 2019 14:02:34 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,134,10,7,10 9 8 7,4,229 202 116 321,40 40 40 32,1 2 3,868,1552413761.785,Tue Mar 12 2019 14:02:41 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,135,4,6,4 5 6,3,253 94 395,40 37 32,1 2,742,1552413768.557,Tue Mar 12 2019 14:02:48 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,136,4,6,4 5 6,3,239 80 326,40 37 32,1 2,645,1552413775.244,Tue Mar 12 2019 14:02:55 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,137,4,6,4 5 6,3,362 85 354,40 37 32,1 2,801,1552413782.104,Tue Mar 12 2019 14:03:02 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,138,4,6,4 5 6,3,268 163 348,40 37 32,1 2,779,1552413788.933,Tue Mar 12 2019 14:03:08 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,139,10,7,10 9 8 7,4,248 148 144 1661,40 40 40 32,1 2 3,2201,1552413797.172,Tue Mar 12 2019 14:03:17 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,140,10,7,10 9 8 7,4,205 251 166 973,40 40 40 32,1 2 3,1595,1552413804.806,Tue Mar 12 2019 14:03:24 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,141,10,7,10 9 8 7,4,287 188 186 346,40 40 40 32,1 2 3,1007,1552413811.845,Tue Mar 12 2019 14:03:31 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,142,4,6,4 5 6,3,227 121 404,40 37 32,1 2,752,1552413818.645,Tue Mar 12 2019 14:03:38 GMT-0400 (Eastern Daylight Time)
A,1529062369328,test,143,6,1,6 5 6 7 6 7 8 9 10 1,10,289 51 488 1348 421 475 701 360 366 255 265 243 323 354 311 252 793,39 40 32 40 37 37 39 38 37 37 40 38 38 38 38 39 32,1 5 6 7 9 12 13 14 16,7295,1552413831.989,Tue Mar 12 2019 14:03:51 GMT-0400 (Eastern Daylight Time)
