group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1597003022666,train,12,10,7,10 9 8 7,4,2905 411 350 550,40 40 40 32,1 2 3,4216,1552399107.822,Tue Mar 12 2019 08:58:27 GMT-0500 (Central Daylight Time)
A,1597003022666,train,13,10,7,10 9 8 7,4,342 395 319 1146,40 40 40 32,1 2 3,2202,1552399116.059,Tue Mar 12 2019 08:58:36 GMT-0500 (Central Daylight Time)
A,1597003022666,train,14,1,8,1 10 9 8,4,556 376 310 319 1514,39 39 40 40 32,1 3 4,3075,1552399125.183,Tue Mar 12 2019 08:58:45 GMT-0500 (Central Daylight Time)
A,1597003022666,train,15,2,3,2 3,2,377 580,40 32,1,957,1552399132.197,Tue Mar 12 2019 08:58:52 GMT-0500 (Central Daylight Time)
A,1597003022666,train,16,10,7,10 9 8 7,4,363 477 374 1371,40 40 40 32,1 2 3,2585,1552399140.82,Tue Mar 12 2019 08:59:00 GMT-0500 (Central Daylight Time)
A,1597003022666,train,17,4,6,4 3 4 5 4 3 2 1 10 9 8 7 6,13,404 451 169 480 144 532 571 708 412 383 544 380 385 341 1451,38 40 40 38 38 38 39 39 39 40 40 40 40 37 32,1 2 3 4 5 6 7 8 10 11 12 14,7355,1552399154.225,Tue Mar 12 2019 08:59:14 GMT-0500 (Central Daylight Time)
A,1597003022666,train,18,2,3,2 1 10 9 8 7 6 5 4 3,10,306 429 646 246 371 380 394 373 972 809 144 555 629,39 39 39 40 40 40 40 37 37 37 38 38 32,1 2 4 5 6 8 9 11 12,6254,1552399166.544,Tue Mar 12 2019 08:59:26 GMT-0500 (Central Daylight Time)
A,1597003022666,train,19,3,10,3 2 1 10,4,316 442 610 495 639,38 38 39 39 32,1 3 4,2502,1552399175.103,Tue Mar 12 2019 08:59:35 GMT-0500 (Central Daylight Time)
A,1597003022666,train,20,1,3,1 10 9 8 7 6 5 4 3,9,335 461 353 367 323 313 376 410 529 424 599,39 39 40 40 40 40 37 37 38 38 32,1 3 4 5 7 8 9 10,4490,1552399185.651,Tue Mar 12 2019 08:59:45 GMT-0500 (Central Daylight Time)
A,1597003022666,train,21,8,1,8 9 10 9 10 1,6,315 378 396 440 769 195 574,38 38 38 40 38 37 32,1 2 4 5 6,3067,1552399194.768,Tue Mar 12 2019 08:59:54 GMT-0500 (Central Daylight Time)
A,1597003022666,train,22,10,6,10 9 8 7 6,5,553 346 311 291 411 558,40 40 40 40 37 32,1 2 3 5,2470,1552399203.276,Tue Mar 12 2019 09:00:03 GMT-0500 (Central Daylight Time)
A,1597003022666,train,23,8,1,8 7 6 5 4 3 2 1,8,282 309 405 373 393 259 338 423 324 409 513,40 40 37 37 37 38 38 38 38 39 32,1 3 4 6 7 8 10,4028,1552399213.336,Tue Mar 12 2019 09:00:13 GMT-0500 (Central Daylight Time)
A,1597003022666,train,24,3,7,3 2 1 10 9 8 7,7,284 383 302 380 600 357 298 1360,38 38 39 39 40 40 40 32,1 3 4 5 6 7,3964,1552399223.336,Tue Mar 12 2019 09:00:23 GMT-0500 (Central Daylight Time)
A,1597003022666,train,25,4,6,4 5 6,3,148 402 296 497,40 40 39 32,1 3,1343,1552399230.708,Tue Mar 12 2019 09:00:30 GMT-0500 (Central Daylight Time)
A,1597003022666,train,26,4,7,4 3 2 1 10 9 8 7,8,269 447 477 553 667 441 235 508,38 38 39 39 40 40 40 32,1 2 3 4 5 6 7,3597,1552399240.335,Tue Mar 12 2019 09:00:40 GMT-0500 (Central Daylight Time)
A,1597003022666,train,27,6,8,6 5 4 3 2 1 10 9 8 7 8,11,418 769 542 343 305 337 593 455 350 413 317 337 247,37 38 38 38 38 39 39 39 40 40 40 38 32,1 2 3 4 6 7 9 10 11 12,5426,1552399251.807,Tue Mar 12 2019 09:00:51 GMT-0500 (Central Daylight Time)
A,1597003022666,train,28,4,5,4 3 2 3 4 5,6,255 451 361 375 180 266 590,38 38 38 40 40 40 32,1 2 4 5 6,2478,1552399260.334,Tue Mar 12 2019 09:01:00 GMT-0500 (Central Daylight Time)
A,1597003022666,train,29,2,3,2 1 10 9 8 7 6 5 4 3 2 3,12,303 418 574 373 292 453 346 415 467 271 512 330 350 236,39 39 40 40 40 40 37 37 37 38 38 38 40 32,1 2 3 4 5 7 8 10 11 12 13,5340,1552399271.714,Tue Mar 12 2019 09:01:11 GMT-0500 (Central Daylight Time)
A,1597003022666,train,30,5,10,5 6 5 4 3 2 3 4 5 6 7 8 9 10,14,729 359 153 450 434 310 524 174 435 68 218 346 475 330 429 516 527,39 37 38 38 38 38 40 40 40 40 39 39 39 38 38 38 32,1 2 3 4 5 7 8 9 11 12 14 15 16,6477,1552399284.213,Tue Mar 12 2019 09:01:24 GMT-0500 (Central Daylight Time)
A,1597003022666,train,31,2,3,2 3 4 3,4,245 400 437 195,40 40 38 32,1 2 3,1277,1552399291.524,Tue Mar 12 2019 09:01:31 GMT-0500 (Central Daylight Time)
A,1597003022666,train,32,10,7,10 9 8 7,4,197 371 291 588,40 40 40 32,1 2 3,1447,1552399299.016,Tue Mar 12 2019 09:01:39 GMT-0500 (Central Daylight Time)
A,1597003022666,train,33,2,3,2 3 4 3,4,147 336 339 217,40 40 38 32,1 2 3,1039,1552399306.096,Tue Mar 12 2019 09:01:46 GMT-0500 (Central Daylight Time)
A,1597003022666,train,34,6,1,6 7 8 9 10 1 2 1,8,312 356 397 280 319 288 294 296 309 198,39 39 38 38 38 38 37 37 39 32,1 3 4 5 7 8 9,3049,1552399315.19,Tue Mar 12 2019 09:01:55 GMT-0500 (Central Daylight Time)
A,1597003022666,train,35,8,9,8 9,2,175 555,38 32,1,730,1552399321.955,Tue Mar 12 2019 09:02:01 GMT-0500 (Central Daylight Time)
A,1597003022666,train,36,6,8,6 5 4 3 2 1 10 9 8 7 8,11,319 589 384 556 411 318 440 434 520 407 425 288 388 261,37 37 38 38 38 38 39 39 39 40 40 40 38 32,1 3 4 5 7 8 10 11 12 13,5740,1552399333.746,Tue Mar 12 2019 09:02:13 GMT-0500 (Central Daylight Time)
A,1597003022666,train,37,4,5,4 5,2,296 361,40 32,1,657,1552399340.465,Tue Mar 12 2019 09:02:20 GMT-0500 (Central Daylight Time)
A,1597003022666,train,38,4,5,4 5,2,312 230,40 32,1,542,1552399347.064,Tue Mar 12 2019 09:02:27 GMT-0500 (Central Daylight Time)
A,1597003022666,train,39,4,5,4 5,2,344 211,40 32,1,555,1552399353.659,Tue Mar 12 2019 09:02:33 GMT-0500 (Central Daylight Time)
A,1597003022666,train,40,10,7,10 1 2 3 4 5 6 7 6 7,10,177 571 541 350 296 278 499 311 383 360 390 288 340 352,39 37 37 37 40 40 40 40 39 39 39 37 39 32,2 3 5 6 7 9 10 12 13,5136,1552399364.858,Tue Mar 12 2019 09:02:44 GMT-0500 (Central Daylight Time)
A,1597003022666,train,41,2,3,2 1 10 9 8 7 6 5 4 3,10,304 528 380 793 400 469 437 401 416 480 369 357 597,39 39 39 40 40 40 40 37 37 37 38 38 32,1 2 4 5 6 8 9 11 12,5931,1552399376.835,Tue Mar 12 2019 09:02:56 GMT-0500 (Central Daylight Time)
A,1597003022666,train,42,4,5,4 5,2,330 341,40 32,1,671,1552399383.542,Tue Mar 12 2019 09:03:03 GMT-0500 (Central Daylight Time)
A,1597003022666,train,43,6,9,6 7 6 5 4 3 2 3 4 5 6 7 8 9,14,299 930 318 748 459 351 363 569 203 322 285 610 394 341 415 584,39 37 37 38 38 38 38 40 40 40 39 39 39 38 38 32,1 2 3 4 5 6 8 9 10 11 12 14 15,7191,1552399396.769,Tue Mar 12 2019 09:03:16 GMT-0500 (Central Daylight Time)
A,1597003022666,train,44,1,2,1 2,2,326 379,37 32,1,705,1552399403.5,Tue Mar 12 2019 09:03:23 GMT-0500 (Central Daylight Time)
A,1597003022666,train,45,10,7,10 9 8 7,4,413 496 372 756,40 40 40 32,1 2 3,2037,1552399411.582,Tue Mar 12 2019 09:03:31 GMT-0500 (Central Daylight Time)
A,1597003022666,train,46,2,3,2 1 10 9 8 7 8 9 10 1 2 3 4 3,14,245 1171 556 368 802 1102 193 317 366 195 207 491 407 328 372,39 39 40 40 40 38 38 38 37 37 37 40 40 38 32,1 2 3 4 5 6 7 8 9 10 12 13 14,7120,1552399424.722,Tue Mar 12 2019 09:03:44 GMT-0500 (Central Daylight Time)
A,1597003022666,train,47,4,2,4 3 2,3,259 743 394 956,38 39 38 32,1 3,2352,1552399433.121,Tue Mar 12 2019 09:03:53 GMT-0500 (Central Daylight Time)
A,1597003022666,train,48,10,7,10 9 8 7,4,666 304 286 568,40 40 40 32,1 2 3,1824,1552399440.979,Tue Mar 12 2019 09:04:00 GMT-0500 (Central Daylight Time)
A,1597003022666,train,49,2,3,2 3,2,312 515,40 32,1,827,1552399447.852,Tue Mar 12 2019 09:04:07 GMT-0500 (Central Daylight Time)
A,1597003022666,train,50,4,5,4 5,2,324 263,40 32,1,587,1552399454.468,Tue Mar 12 2019 09:04:14 GMT-0500 (Central Daylight Time)
A,1597003022666,train,51,2,3,2 3,2,474 317,40 32,1,791,1552399461.296,Tue Mar 12 2019 09:04:21 GMT-0500 (Central Daylight Time)
A,1597003022666,train,52,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,354 861 563 354 334 354 402 196 184 459 280 368 365 376 259 466,37 37 40 40 40 40 38 38 38 39 39 39 40 40 40 32,1 2 3 4 5 7 8 9 10 11 13 14 15,6175,1552399473.505,Tue Mar 12 2019 09:04:33 GMT-0500 (Central Daylight Time)
A,1597003022666,train,53,4,9,4 5 6 7 6 5 4 3 2 3 2 1 10 9,14,206 483 134 344 331 390 228 401 549 439 991 361 250 291 424 402 495,40 40 39 39 39 37 37 38 38 38 40 38 39 39 39 40 32,1 3 4 6 7 8 9 10 11 12 13 14 16,6719,1552399486.278,Tue Mar 12 2019 09:04:46 GMT-0500 (Central Daylight Time)
A,1597003022666,train,54,6,1,6 7 6 5 6 7 8 9 10 1 2 1,12,63 515 430 193 576 317 615 275 377 337 401 677 337 390 346,39 39 37 37 37 39 39 38 38 38 38 37 37 39 32,1 3 4 6 7 8 9 10 12 13 14,5849,1552399498.181,Tue Mar 12 2019 09:04:58 GMT-0500 (Central Daylight Time)
A,1597003022666,train,55,2,3,2 3,2,509 664,40 32,1,1173,1552399505.383,Tue Mar 12 2019 09:05:05 GMT-0500 (Central Daylight Time)
A,1597003022666,train,56,2,3,2 3,2,694 482,40 32,1,1176,1552399512.617,Tue Mar 12 2019 09:05:12 GMT-0500 (Central Daylight Time)
A,1597003022666,train,57,10,5,10 9 10 1 2 3 4 5 4 5,10,938 652 458 426 637 338 320 1120 673 453,40 38 37 37 40 40 40 38 40 32,1 2 3 4 5 6 7 8 9,6015,1552399524.681,Tue Mar 12 2019 09:05:24 GMT-0500 (Central Daylight Time)
A,1597003022666,train,58,10,7,10 1 2 3 2 1 10 9 8 7 8 9 10 9 8 7,16,288 217 570 925 215 461 276 566 346 336 326 248 505 222 199 475 190 161 807,37 37 40 38 38 39 39 39 40 40 40 40 38 38 38 40 40 40 32,1 2 3 4 6 7 9 10 11 13 14 15 16 17 18,7333,1552399538.065,Tue Mar 12 2019 09:05:38 GMT-0500 (Central Daylight Time)
A,1597003022666,train,59,7,6,7 8 9 10 1 10 9 8 7 6,10,374 371 337 499 454 213 242 201 163 263 333 519,38 38 38 37 39 39 40 40 40 40 37 32,1 2 3 4 5 7 8 9 11,3969,1552399548.089,Tue Mar 12 2019 09:05:48 GMT-0500 (Central Daylight Time)
A,1597003022666,train,60,10,7,10 9 8 7,4,187 211 152 1169,40 40 40 32,1 2 3,1719,1552399555.871,Tue Mar 12 2019 09:05:55 GMT-0500 (Central Daylight Time)
A,1597003022666,train,61,3,5,3 4 5,3,310 253 834,40 40 32,1 2,1397,1552399563.316,Tue Mar 12 2019 09:06:03 GMT-0500 (Central Daylight Time)
A,1597003022666,train,62,5,2,5 4 3 2,4,1058 251 240 1601,38 38 38 32,1 2 3,3150,1552399572.526,Tue Mar 12 2019 09:06:12 GMT-0500 (Central Daylight Time)
A,1597003022666,train,63,4,5,4 5,2,619 717,40 32,1,1336,1552399579.902,Tue Mar 12 2019 09:06:19 GMT-0500 (Central Daylight Time)
A,1597003022666,train,64,4,5,4 5,2,420 1114,40 32,1,1534,1552399587.477,Tue Mar 12 2019 09:06:27 GMT-0500 (Central Daylight Time)
A,1597003022666,train,65,4,5,4 5,2,2081 690,40 32,1,2771,1552399596.309,Tue Mar 12 2019 09:06:36 GMT-0500 (Central Daylight Time)
A,1597003022666,train,66,10,7,10 9 8 7,4,1726 320 385 916,40 40 40 32,1 2 3,3347,1552399605.7,Tue Mar 12 2019 09:06:45 GMT-0500 (Central Daylight Time)
A,1597003022666,train,67,4,5,4 5,2,1356 647,40 32,1,2003,1552399613.755,Tue Mar 12 2019 09:06:53 GMT-0500 (Central Daylight Time)
A,1597003022666,train,68,6,1,6 7 8 9 10 1,6,2141 410 352 325 451 447 907,39 38 38 38 38 37 32,1 2 3 4 6,5033,1552399624.83,Tue Mar 12 2019 09:07:04 GMT-0500 (Central Daylight Time)
A,1597003022666,train,69,4,5,4 5,2,450 663,40 32,1,1113,1552399631.985,Tue Mar 12 2019 09:07:11 GMT-0500 (Central Daylight Time)
A,1597003022666,train,70,1,8,1 10 9 8 7 8,6,719 413 278 264 321 337 702,39 39 40 40 40 38 32,1 3 4 5 6,3034,1552399641.077,Tue Mar 12 2019 09:07:21 GMT-0500 (Central Daylight Time)
A,1597003022666,train,71,10,7,10 9 8 7,4,1439 182 162 869,40 40 40 32,1 2 3,2652,1552399649.77,Tue Mar 12 2019 09:07:29 GMT-0500 (Central Daylight Time)
A,1597003022666,train,72,4,5,4 5,2,408 775,40 32,1,1183,1552399656.976,Tue Mar 12 2019 09:07:36 GMT-0500 (Central Daylight Time)
A,1597003022666,train,73,2,3,2 3,2,384 952,40 32,1,1336,1552399664.362,Tue Mar 12 2019 09:07:44 GMT-0500 (Central Daylight Time)
A,1597003022666,train,74,2,3,2 1 2 3,4,2267 2019 1023 596,39 37 40 32,1 2 3,5905,1552399676.299,Tue Mar 12 2019 09:07:56 GMT-0500 (Central Daylight Time)
A,1597003022666,train,75,7,10,7 8 9 10,4,2473 322 281 2730,38 38 38 32,1 2 3,5806,1552399688.142,Tue Mar 12 2019 09:08:08 GMT-0500 (Central Daylight Time)
A,1597003022666,train,76,2,3,2 3,2,317 729,40 32,1,1046,1552399695.214,Tue Mar 12 2019 09:08:15 GMT-0500 (Central Daylight Time)
A,1597003022666,train,77,10,1,10 1,2,347 1419,37 32,1,1766,1552399703.021,Tue Mar 12 2019 09:08:23 GMT-0500 (Central Daylight Time)
A,1597003022666,train,78,4,5,4 5,2,390 724,40 32,1,1114,1552399710.172,Tue Mar 12 2019 09:08:30 GMT-0500 (Central Daylight Time)
A,1597003022666,train,79,3,9,3 4 5 6 7 8 9,7,343 267 404 324 721 878 534 1679,40 40 40 39 39 38 38 32,1 2 4 5 6 7,5150,1552399721.366,Tue Mar 12 2019 09:08:41 GMT-0500 (Central Daylight Time)
A,1597003022666,train,80,2,3,2 3,2,316 569,40 32,1,885,1552399728.312,Tue Mar 12 2019 09:08:48 GMT-0500 (Central Daylight Time)
A,1597003022666,train,81,10,7,10 9 8 7,4,697 371 354 931,40 40 40 32,1 2 3,2353,1552399736.708,Tue Mar 12 2019 09:08:56 GMT-0500 (Central Daylight Time)
A,1597003022666,train,82,2,3,2 3,2,754 586,40 32,1,1340,1552399744.092,Tue Mar 12 2019 09:09:04 GMT-0500 (Central Daylight Time)
A,1597003022666,train,83,9,7,9 8 7,3,1091 160 706,40 40 32,1 2,1957,1552399752.097,Tue Mar 12 2019 09:09:12 GMT-0500 (Central Daylight Time)
A,1597003022666,train,84,2,3,2 3,2,417 169,40 32,1,586,1552399758.713,Tue Mar 12 2019 09:09:18 GMT-0500 (Central Daylight Time)
A,1597003022666,train,85,7,3,7 6 5 4 3 2 3,7,305 201 186 292 355 649 201,37 37 38 38 38 40 32,1 2 3 4 5 6,2189,1552399766.956,Tue Mar 12 2019 09:09:26 GMT-0500 (Central Daylight Time)
A,1597003022666,train,86,4,5,4 5,2,345 671,40 32,1,1016,1552399774.012,Tue Mar 12 2019 09:09:34 GMT-0500 (Central Daylight Time)
A,1597003022666,train,87,10,7,10 9 8 7,4,363 271 274 264,40 40 40 32,1 2 3,1172,1552399781.229,Tue Mar 12 2019 09:09:41 GMT-0500 (Central Daylight Time)
A,1597003022666,train,88,2,3,2 3,2,276 182,40 32,1,458,1552399787.731,Tue Mar 12 2019 09:09:47 GMT-0500 (Central Daylight Time)
A,1597003022666,train,89,3,1,3 2 1,3,397 257 242,38 39 32,1 2,896,1552399794.68,Tue Mar 12 2019 09:09:54 GMT-0500 (Central Daylight Time)
A,1597003022666,train,90,4,5,4 5,2,306 210,40 32,1,516,1552399801.252,Tue Mar 12 2019 09:10:01 GMT-0500 (Central Daylight Time)
A,1597003022666,train,91,4,10,4 5 6 7 8 9 10,7,396 276 276 271 276 298 641,40 39 39 38 38 38 32,1 2 3 4 5 6,2434,1552399809.716,Tue Mar 12 2019 09:10:09 GMT-0500 (Central Daylight Time)
A,1597003022666,train,92,10,7,10 9 8 7,4,249 226 206 556,40 40 40 32,1 2 3,1237,1552399816.991,Tue Mar 12 2019 09:10:16 GMT-0500 (Central Daylight Time)
A,1597003022666,train,93,1,2,1 2,2,343 336,37 32,1,679,1552399823.712,Tue Mar 12 2019 09:10:23 GMT-0500 (Central Daylight Time)
A,1597003022666,train,94,10,7,10 9 8 7,4,161 218 191 689,40 40 40 32,1 2 3,1259,1552399831.005,Tue Mar 12 2019 09:10:31 GMT-0500 (Central Daylight Time)
A,1597003022666,train,95,2,3,2 3,2,295 206,40 32,1,501,1552399837.551,Tue Mar 12 2019 09:10:37 GMT-0500 (Central Daylight Time)
A,1597003022666,train,96,10,7,10 9 8 7,4,47 206 171 447,40 40 40 32,1 2 3,871,1552399844.474,Tue Mar 12 2019 09:10:44 GMT-0500 (Central Daylight Time)
A,1597003022666,train,97,10,7,10 9 8 7,4,30 260 220 436,40 40 40 32,1 2 3,946,1552399851.444,Tue Mar 12 2019 09:10:51 GMT-0500 (Central Daylight Time)
A,1597003022666,train,98,10,7,10 9 8 7,4,49 223 214 441,40 40 40 32,1 2 3,927,1552399858.413,Tue Mar 12 2019 09:10:58 GMT-0500 (Central Daylight Time)
A,1597003022666,train,99,4,5,4 5,2,170 300,40 32,1,470,1552399864.945,Tue Mar 12 2019 09:11:04 GMT-0500 (Central Daylight Time)
A,1597003022666,train,100,10,7,10 9 8 7,4,692 273 463 544,40 40 40 32,1 2 3,1972,1552399872.952,Tue Mar 12 2019 09:11:12 GMT-0500 (Central Daylight Time)
A,1597003022666,train,101,4,5,4 5,2,481 328,40 32,1,809,1552399879.796,Tue Mar 12 2019 09:11:19 GMT-0500 (Central Daylight Time)
A,1597003022666,train,102,4,5,4 5,2,379 275,40 32,1,654,1552399886.469,Tue Mar 12 2019 09:11:26 GMT-0500 (Central Daylight Time)
A,1597003022666,train,103,6,1,6 7 8 9 10 1,6,473 372 285 298 438 754,39 38 38 38 37 32,1 2 3 4 5,2620,1552399895.128,Tue Mar 12 2019 09:11:35 GMT-0500 (Central Daylight Time)
A,1597003022666,test,1,4,9,4 5 6 7 8 9,6,391 279 275 464 360 420,40 39 39 38 38 32,1 2 3 4 5,2189,1552399903.384,Tue Mar 12 2019 09:11:43 GMT-0500 (Central Daylight Time)
A,1597003022666,test,2,1,3,1 2 3,3,421 332 321,37 40 32,1 2,1074,1552399910.5,Tue Mar 12 2019 09:11:50 GMT-0500 (Central Daylight Time)
A,1597003022666,test,3,10,7,10 9 8 7,4,279 217 202 739,40 40 40 32,1 2 3,1437,1552399917.996,Tue Mar 12 2019 09:11:57 GMT-0500 (Central Daylight Time)
A,1597003022666,test,4,1,3,1 2 3,3,400 240 292,37 40 32,1 2,932,1552399924.973,Tue Mar 12 2019 09:12:04 GMT-0500 (Central Daylight Time)
A,1597003022666,test,5,7,1,7 8 9 10 1,5,323 310 330 395 335,38 38 38 37 32,1 2 3 4,1693,1552399932.698,Tue Mar 12 2019 09:12:12 GMT-0500 (Central Daylight Time)
A,1597003022666,test,6,4,6,4 5 6,3,530 270 279,40 39 32,1 2,1079,1552399939.829,Tue Mar 12 2019 09:12:19 GMT-0500 (Central Daylight Time)
A,1597003022666,test,7,1,3,1 2 3,3,298 253 282,37 40 32,1 2,833,1552399946.716,Tue Mar 12 2019 09:12:26 GMT-0500 (Central Daylight Time)
A,1597003022666,test,8,4,6,4 5 6,3,362 275 269,40 39 32,1 2,906,1552399953.661,Tue Mar 12 2019 09:12:33 GMT-0500 (Central Daylight Time)
A,1597003022666,test,9,1,3,1 2 3,3,942 202 298,37 40 32,1 2,1442,1552399961.16,Tue Mar 12 2019 09:12:41 GMT-0500 (Central Daylight Time)
A,1597003022666,test,10,4,6,4 5 6,3,351 248 262,40 39 32,1 2,861,1552399968.056,Tue Mar 12 2019 09:12:48 GMT-0500 (Central Daylight Time)
A,1597003022666,test,11,1,3,1 2 3,3,335 206 246,37 40 32,1 2,787,1552399974.88,Tue Mar 12 2019 09:12:54 GMT-0500 (Central Daylight Time)
A,1597003022666,test,12,4,6,4 5 6,3,311 144 160,40 39 32,1 2,615,1552399981.557,Tue Mar 12 2019 09:13:01 GMT-0500 (Central Daylight Time)
A,1597003022666,test,13,4,8,4 5 6 7 8,5,295 284 281 336 289,40 39 39 38 32,1 2 3 4,1485,1552399989.083,Tue Mar 12 2019 09:13:09 GMT-0500 (Central Daylight Time)
A,1597003022666,test,14,1,3,1 2 3,3,317 150 264,37 40 32,1 2,731,1552399995.863,Tue Mar 12 2019 09:13:15 GMT-0500 (Central Daylight Time)
A,1597003022666,test,15,4,6,4 5 6,3,263 235 262,40 39 32,1 2,760,1552400002.661,Tue Mar 12 2019 09:13:22 GMT-0500 (Central Daylight Time)
A,1597003022666,test,16,5,9,5 6 7 8 9,5,552 333 476 389 418,39 39 38 38 32,1 2 3 4,2168,1552400010.892,Tue Mar 12 2019 09:13:30 GMT-0500 (Central Daylight Time)
A,1597003022666,test,17,4,6,4 5 6,3,316 241 266,40 39 32,1 2,823,1552400017.764,Tue Mar 12 2019 09:13:37 GMT-0500 (Central Daylight Time)
A,1597003022666,test,18,4,6,4 5 6,3,344 253 244,40 39 32,1 2,841,1552400024.642,Tue Mar 12 2019 09:13:44 GMT-0500 (Central Daylight Time)
A,1597003022666,test,19,10,7,10 9 8 7,4,357 203 198 405,40 40 40 32,1 2 3,1163,1552400031.855,Tue Mar 12 2019 09:13:51 GMT-0500 (Central Daylight Time)
A,1597003022666,test,20,4,6,4 5 6,3,330 215 234,40 39 32,1 2,779,1552400038.682,Tue Mar 12 2019 09:13:58 GMT-0500 (Central Daylight Time)
A,1597003022666,test,21,10,7,10 9 8 7,4,90 218 188 267,40 40 40 32,1 2 3,763,1552400045.514,Tue Mar 12 2019 09:14:05 GMT-0500 (Central Daylight Time)
A,1597003022666,test,22,4,6,4 5 6,3,314 159 147,40 39 32,1 2,620,1552400052.154,Tue Mar 12 2019 09:14:12 GMT-0500 (Central Daylight Time)
A,1597003022666,test,23,1,3,1 2 3,3,375 217 227,37 40 32,1 2,819,1552400059.009,Tue Mar 12 2019 09:14:19 GMT-0500 (Central Daylight Time)
A,1597003022666,test,24,4,6,4 5 6,3,331 188 153,40 39 32,1 2,672,1552400065.729,Tue Mar 12 2019 09:14:25 GMT-0500 (Central Daylight Time)
A,1597003022666,test,25,10,7,10 9 8 7,4,144 188 182 244,40 40 40 32,1 2 3,758,1552400072.547,Tue Mar 12 2019 09:14:32 GMT-0500 (Central Daylight Time)
A,1597003022666,test,26,4,6,4 5 6,3,311 168 128,40 39 32,1 2,607,1552400079.209,Tue Mar 12 2019 09:14:39 GMT-0500 (Central Daylight Time)
A,1597003022666,test,27,10,7,10 9 8 7,4,382 273 238 531,40 40 40 32,1 2 3,1424,1552400086.676,Tue Mar 12 2019 09:14:46 GMT-0500 (Central Daylight Time)
A,1597003022666,test,28,10,7,10 9 8 7,4,202 234 201 368,40 40 40 32,1 2 3,1005,1552400093.739,Tue Mar 12 2019 09:14:53 GMT-0500 (Central Daylight Time)
A,1597003022666,test,29,10,7,10 9 8 7,4,759 317 304 1386,40 40 40 32,1 2 3,2766,1552400102.55,Tue Mar 12 2019 09:15:02 GMT-0500 (Central Daylight Time)
A,1597003022666,test,30,4,6,4 5 6,3,325 196 830,40 39 32,1 2,1351,1552400109.945,Tue Mar 12 2019 09:15:09 GMT-0500 (Central Daylight Time)
A,1597003022666,test,31,10,7,10 9 8 7,4,271 223 198 423,40 40 40 32,1 2 3,1115,1552400117.111,Tue Mar 12 2019 09:15:17 GMT-0500 (Central Daylight Time)
