group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,158208,test,50,4,6,4 5 6,3,581 663 184,38 39 32,1 2,1428,1551455680.004,Fri Mar 01 2019 09:54:40 GMT-0600 (Central Standard Time)
A,158208,test,51,10,7,10 9 8 7,4,1738 174 152 41768,38 38 38 32,1 2 3,43832,1551455729.877,Fri Mar 01 2019 09:55:29 GMT-0600 (Central Standard Time)
A,158208,test,52,1,3,1 2 3,3,1355 296 367,37 38 32,1 2,2018,1551455737.924,Fri Mar 01 2019 09:55:37 GMT-0600 (Central Standard Time)
A,158208,test,53,10,7,10 9 8 7,4,538 320 319 736,38 38 38 32,1 2 3,1913,1551455745.876,Fri Mar 01 2019 09:55:45 GMT-0600 (Central Standard Time)
A,158208,test,54,1,3,1 2 3,3,2902 441 1703,37 38 32,1 2,5046,1551455756.957,Fri Mar 01 2019 09:55:56 GMT-0600 (Central Standard Time)
A,158208,test,55,4,6,4 5 6,3,871 630 864 455,38 38 39 32,1 3,2820,1551455765.82,Fri Mar 01 2019 09:56:05 GMT-0600 (Central Standard Time)
A,158208,test,56,2,5,2 3 4 5 6 5,6,909 270 393 351 1248 808,38 38 38 39 37 32,1 2 3 4 5,3979,1551455775.836,Fri Mar 01 2019 09:56:15 GMT-0600 (Central Standard Time)
A,158208,test,57,4,6,4 5 6,3,752 553 728 616,38 38 39 32,1 3,2649,1551455784.525,Fri Mar 01 2019 09:56:24 GMT-0600 (Central Standard Time)
A,158208,test,58,10,7,10 9 8 7,4,652 151 159 401,38 38 38 32,1 2 3,1363,1551455791.917,Fri Mar 01 2019 09:56:31 GMT-0600 (Central Standard Time)
A,158208,test,59,5,4,5 4,2,501 1833,40 32,1,2334,1551455800.293,Fri Mar 01 2019 09:56:40 GMT-0600 (Central Standard Time)
A,158208,test,60,1,3,1 2 3,3,3429 447 343,37 38 32,1 2,4219,1551455810.54,Fri Mar 01 2019 09:56:50 GMT-0600 (Central Standard Time)
A,158208,test,61,1,3,1 2 3,3,640 313 287,37 38 32,1 2,1240,1551455817.812,Fri Mar 01 2019 09:56:57 GMT-0600 (Central Standard Time)
A,158208,test,62,6,1,6 5 4 3 2 1,6,682 461 624 209 391 521 456 352,37 38 38 40 40 40 39 32,1 4 5 6 7,3696,1551455827.549,Fri Mar 01 2019 09:57:07 GMT-0600 (Central Standard Time)
A,158208,test,63,4,6,4 5 6,3,629 127 337,38 39 32,1 2,1093,1551455834.669,Fri Mar 01 2019 09:57:14 GMT-0600 (Central Standard Time)
A,158208,test,64,10,7,10 9 8 7,4,1522 122 151 112 432,38 38 38 38 32,1 2 3,2339,1551455843.045,Fri Mar 01 2019 09:57:23 GMT-0600 (Central Standard Time)
A,158208,test,65,10,8,10 9 8,3,7623 1840 555,38 38 32,1 2,10018,1551455859.175,Fri Mar 01 2019 09:57:39 GMT-0600 (Central Standard Time)
A,158208,test,66,4,5,4 5,2,1548 368,38 32,1,1916,1551455869.807,Fri Mar 01 2019 09:57:49 GMT-0600 (Central Standard Time)
A,158208,test,67,1,3,1 2 3,3,7101 392 344,37 38 32,1 2,7837,1551455883.694,Fri Mar 01 2019 09:58:03 GMT-0600 (Central Standard Time)
A,158208,test,68,4,6,4 5 6,3,1722 999 415 569,38 38 39 32,1 3,3705,1551455893.429,Fri Mar 01 2019 09:58:13 GMT-0600 (Central Standard Time)
A,158208,test,69,10,7,10 9 8 7,4,846 215 216 753,38 38 38 32,1 2 3,2030,1551455901.494,Fri Mar 01 2019 09:58:21 GMT-0600 (Central Standard Time)
A,158208,test,70,4,6,4 5 4 5 6,5,765 679 696 265 448 161 399,38 38 38 40 38 39 32,1 4 5 6,3413,1551455910.95,Fri Mar 01 2019 09:58:30 GMT-0600 (Central Standard Time)
A,158208,test,71,10,7,10 9 8 7,4,585 160 176 511,38 38 38 32,1 2 3,1432,1551455918.421,Fri Mar 01 2019 09:58:38 GMT-0600 (Central Standard Time)
A,158208,test,72,4,6,4 5 6,3,670 329 247,38 39 32,1 2,1246,1551455925.702,Fri Mar 01 2019 09:58:45 GMT-0600 (Central Standard Time)
A,158208,test,73,4,6,4 5 6,3,682 408 625,38 39 32,1 2,1715,1551455933.454,Fri Mar 01 2019 09:58:53 GMT-0600 (Central Standard Time)
A,158208,test,74,1,3,1 2 3,3,1487 369 448,37 38 32,1 2,2304,1551455941.79,Fri Mar 01 2019 09:59:01 GMT-0600 (Central Standard Time)
A,158208,test,75,10,7,10 9 8 7,4,1394 183 168 152 368,38 38 38 38 32,1 2 3,2265,1551455950.104,Fri Mar 01 2019 09:59:10 GMT-0600 (Central Standard Time)
A,158208,test,76,6,3,6 5 4 3,4,1203 590 552 385,37 40 40 32,1 2 3,2730,1551455958.87,Fri Mar 01 2019 09:59:18 GMT-0600 (Central Standard Time)
A,158208,test,77,1,3,1 2 3,3,1505 377 248,37 38 32,1 2,2130,1551455967.037,Fri Mar 01 2019 09:59:27 GMT-0600 (Central Standard Time)
A,158208,test,78,1,3,1 2 3,3,612 287 257,37 38 32,1 2,1156,1551455974.229,Fri Mar 01 2019 09:59:34 GMT-0600 (Central Standard Time)
A,158208,test,79,4,6,4 5 6,3,1895 631 376,38 39 32,1 2,2902,1551455983.164,Fri Mar 01 2019 09:59:43 GMT-0600 (Central Standard Time)
A,158208,test,80,4,6,4 5 6,3,1572 376 640,38 39 32,1 2,2588,1551455991.789,Fri Mar 01 2019 09:59:51 GMT-0600 (Central Standard Time)
A,158208,test,81,4,6,4 5 6,3,1455 320 223,38 39 32,1 2,1998,1551455999.828,Fri Mar 01 2019 09:59:59 GMT-0600 (Central Standard Time)
A,158208,test,82,4,6,4 5 6,3,1925 322 287,38 39 32,1 2,2534,1551456008.405,Fri Mar 01 2019 10:00:08 GMT-0600 (Central Standard Time)
A,158208,test,83,9,10,9 8 7 8 9 10,6,1392 416 495 625 170 150 496,38 38 38 40 40 40 32,1 2 4 5 6,3744,1551456018.181,Fri Mar 01 2019 10:00:18 GMT-0600 (Central Standard Time)
A,158208,test,84,10,7,10 9 8 7,4,600 144 169 487,38 38 38 32,1 2 3,1400,1551456025.614,Fri Mar 01 2019 10:00:25 GMT-0600 (Central Standard Time)
A,158208,test,85,4,6,4 5 6,3,613 295 314,38 39 32,1 2,1222,1551456032.871,Fri Mar 01 2019 10:00:32 GMT-0600 (Central Standard Time)
A,158208,test,86,4,6,4 5 6,3,1375 184 248,38 39 32,1 2,1807,1551456040.709,Fri Mar 01 2019 10:00:40 GMT-0600 (Central Standard Time)
A,158208,test,87,1,3,1 2 3,3,3898 376 352,37 38 32,1 2,4626,1551456051.365,Fri Mar 01 2019 10:00:51 GMT-0600 (Central Standard Time)
A,158208,test,88,1,3,1 2 3,3,848 312 240,37 38 32,1 2,1400,1551456058.805,Fri Mar 01 2019 10:00:58 GMT-0600 (Central Standard Time)
A,158208,test,89,4,6,4 5 6,3,570 352 392,38 39 32,1 2,1314,1551456066.158,Fri Mar 01 2019 10:01:06 GMT-0600 (Central Standard Time)
A,158208,test,90,1,3,1 2 3,3,641 226 285,37 38 32,1 2,1152,1551456073.341,Fri Mar 01 2019 10:01:13 GMT-0600 (Central Standard Time)
A,158208,test,91,10,7,10 9 8 7,4,525 185 180 767,38 38 38 32,1 2 3,1657,1551456081.037,Fri Mar 01 2019 10:01:21 GMT-0600 (Central Standard Time)
A,158208,test,92,8,1,8 7 8 9 10 1,6,505 272 528 160 192 672 241 520,38 38 40 40 40 40 37 32,1 3 4 5 7,3090,1551456090.141,Fri Mar 01 2019 10:01:30 GMT-0600 (Central Standard Time)
A,158208,test,93,4,6,4 5 6,3,1278 232 224,38 39 32,1 2,1734,1551456097.886,Fri Mar 01 2019 10:01:37 GMT-0600 (Central Standard Time)
A,158208,test,94,6,1,6 5 4 5 6 7 8 9 10 1,10,5546 424 656 552 576 273 352 487 296 512 448 841 991,37 38 38 40 38 39 38 39 40 40 40 37 32,1 4 5 6 8 9 10 11 12,11954,1551456115.845,Fri Mar 01 2019 10:01:55 GMT-0600 (Central Standard Time)
A,158208,test,95,10,7,10 9 8 7,4,1111 185 169 143 719,38 38 38 38 32,1 2 3,2327,1551456124.181,Fri Mar 01 2019 10:02:04 GMT-0600 (Central Standard Time)
A,158208,test,96,4,6,4 5 6,3,552 192 351 1040,38 38 39 32,1 3,2135,1551456132.325,Fri Mar 01 2019 10:02:12 GMT-0600 (Central Standard Time)
A,158208,test,97,10,7,10 9 8 7,4,1041 191 169 168 440,38 38 38 38 32,1 2 3,2009,1551456140.366,Fri Mar 01 2019 10:02:20 GMT-0600 (Central Standard Time)
A,158208,test,98,10,7,10 9 8 7,4,1019 143 168 145 330,38 38 38 38 32,1 2 3,1805,1551456148.192,Fri Mar 01 2019 10:02:28 GMT-0600 (Central Standard Time)
A,158208,test,99,10,7,10 9 8 7,4,1688 199 161 167 360,38 38 38 38 32,1 2 3,2575,1551456156.789,Fri Mar 01 2019 10:02:36 GMT-0600 (Central Standard Time)
A,158208,test,100,1,3,1 2 3,3,647 448 496,37 38 32,1 2,1591,1551456164.405,Fri Mar 01 2019 10:02:44 GMT-0600 (Central Standard Time)
A,158208,test,101,1,3,1 2 3,3,938 399 411,37 38 32,1 2,1748,1551456172.175,Fri Mar 01 2019 10:02:52 GMT-0600 (Central Standard Time)
A,158208,test,102,10,7,10 9 8 7,4,517 191 185 160 728,38 38 38 38 32,1 2 3,1781,1551456179.989,Fri Mar 01 2019 10:02:59 GMT-0600 (Central Standard Time)
A,158208,test,103,1,3,1 2 3,3,639 368 432,37 38 32,1 2,1439,1551456187.461,Fri Mar 01 2019 10:03:07 GMT-0600 (Central Standard Time)
A,158208,test,104,10,7,10 9 8 7,4,744 183 185 183 400,38 38 38 38 32,1 2 3,1695,1551456195.181,Fri Mar 01 2019 10:03:15 GMT-0600 (Central Standard Time)
A,158208,test,105,10,7,10 9 8 7,4,1582 192 176 655,38 38 38 32,1 2 3,2605,1551456203.813,Fri Mar 01 2019 10:03:23 GMT-0600 (Central Standard Time)
A,158208,test,106,1,3,1 2 3,3,1585 472 415,37 38 32,1 2,2472,1551456212.309,Fri Mar 01 2019 10:03:32 GMT-0600 (Central Standard Time)
A,158208,test,107,10,7,10 9 8 7,4,948 201 175 153 336,38 38 38 38 32,1 2 3,1813,1551456220.141,Fri Mar 01 2019 10:03:40 GMT-0600 (Central Standard Time)
A,158208,test,108,4,5,4 5 6 5,4,1384 289 1120 336,38 39 37 32,1 2 3,3129,1551456229.301,Fri Mar 01 2019 10:03:49 GMT-0600 (Central Standard Time)
A,158208,test,109,4,6,4 5 6,3,686 353 744 264 368,38 32 38 39 32,1 4,2415,1551456237.741,Fri Mar 01 2019 10:03:57 GMT-0600 (Central Standard Time)
A,158208,test,110,1,3,1 2 3,3,575 295 353,37 38 32,1 2,1223,1551456244.997,Fri Mar 01 2019 10:04:04 GMT-0600 (Central Standard Time)
A,158208,test,111,10,7,10 9 8 7,4,411 184 160 143 296,38 38 38 38 32,1 2 3,1194,1551456252.213,Fri Mar 01 2019 10:04:12 GMT-0600 (Central Standard Time)
A,158208,test,112,4,6,4 5 6,3,611 736 424 592,38 38 39 32,1 3,2363,1551456260.606,Fri Mar 01 2019 10:04:20 GMT-0600 (Central Standard Time)
A,158208,test,113,1,3,1 2 3,3,579 520 288,37 38 32,1 2,1387,1551456268.029,Fri Mar 01 2019 10:04:28 GMT-0600 (Central Standard Time)
A,158208,test,114,10,7,10 9 8 7,4,702 168 200 168 352,38 38 38 38 32,1 2 3,1590,1551456275.661,Fri Mar 01 2019 10:04:35 GMT-0600 (Central Standard Time)
A,158208,test,115,1,3,1 2 3,3,1405 311 313,37 38 32,1 2,2029,1551456283.733,Fri Mar 01 2019 10:04:43 GMT-0600 (Central Standard Time)
A,158208,test,116,1,3,1 2 3,3,683 432 471,37 38 32,1 2,1586,1551456291.364,Fri Mar 01 2019 10:04:51 GMT-0600 (Central Standard Time)
A,158208,test,117,10,7,10 9 8 7,4,775 187 200 1040,38 38 38 32,1 2 3,2202,1551456299.613,Fri Mar 01 2019 10:04:59 GMT-0600 (Central Standard Time)
A,158208,test,118,5,3,5 4 3,3,714 792 807,40 40 32,1 2,2313,1551456307.973,Fri Mar 01 2019 10:05:07 GMT-0600 (Central Standard Time)
A,158208,test,119,4,6,4 5 6,3,639 352 664,38 39 32,1 2,1655,1551456315.653,Fri Mar 01 2019 10:05:15 GMT-0600 (Central Standard Time)
A,158208,test,120,6,3,6 5 4 3,4,1372 720 696 712,37 40 40 32,1 2 3,3500,1551456325.189,Fri Mar 01 2019 10:05:25 GMT-0600 (Central Standard Time)
A,158208,test,121,10,6,10 9 8 7 6,5,677 192 160 424 400,38 38 38 37 32,1 2 3 4,1853,1551456333.085,Fri Mar 01 2019 10:05:33 GMT-0600 (Central Standard Time)
A,158208,test,122,10,7,10 9 8 7,4,908 184 184 1024,38 38 38 32,1 2 3,2300,1551456341.413,Fri Mar 01 2019 10:05:41 GMT-0600 (Central Standard Time)
A,158208,test,123,4,6,4 5 6,3,1398 272 736,38 39 32,1 2,2406,1551456349.853,Fri Mar 01 2019 10:05:49 GMT-0600 (Central Standard Time)
A,158208,test,124,10,7,10 9 8 7,4,961 216 224 544,38 38 38 32,1 2 3,1945,1551456357.829,Fri Mar 01 2019 10:05:57 GMT-0600 (Central Standard Time)
A,158208,test,125,10,7,10 9 8 7,4,1798 184 185 879,38 38 38 32,1 2 3,3046,1551456366.925,Fri Mar 01 2019 10:06:06 GMT-0600 (Central Standard Time)
A,158208,test,126,10,7,10 9 8 7,4,1087 200 192 184 376,38 38 38 38 32,1 2 3,2039,1551456374.997,Fri Mar 01 2019 10:06:14 GMT-0600 (Central Standard Time)
A,158208,test,127,4,6,4 5 6,3,4133 447 408,38 39 32,1 2,4988,1551456386.03,Fri Mar 01 2019 10:06:26 GMT-0600 (Central Standard Time)
A,158208,test,128,4,6,4 5 6,3,2326 1336 1208,38 39 32,1 2,4870,1551456396.934,Fri Mar 01 2019 10:06:36 GMT-0600 (Central Standard Time)
A,158208,test,129,1,3,1 2 3,3,2183 544 984,37 38 32,1 2,3711,1551456406.685,Fri Mar 01 2019 10:06:46 GMT-0600 (Central Standard Time)
A,158208,test,130,4,6,4 5 6,3,1417 503 568 792,38 38 39 32,1 3,3280,1551456415.998,Fri Mar 01 2019 10:06:55 GMT-0600 (Central Standard Time)
A,158208,test,131,1,3,1 2 3,3,740 576 440,37 38 32,1 2,1756,1551456423.789,Fri Mar 01 2019 10:07:03 GMT-0600 (Central Standard Time)
A,158208,test,132,1,3,1 2 3,3,3057 496 464,37 38 32,1 2,4017,1551456433.837,Fri Mar 01 2019 10:07:13 GMT-0600 (Central Standard Time)
A,158208,test,133,4,6,4 5 6,3,899 648 480,38 39 32,1 2,2027,1551456441.894,Fri Mar 01 2019 10:07:21 GMT-0600 (Central Standard Time)
A,158208,test,134,4,6,4 5 6,3,1716 393 864,38 39 32,1 2,2973,1551456450.902,Fri Mar 01 2019 10:07:30 GMT-0600 (Central Standard Time)
A,158208,test,135,1,3,1 2 3,3,2340 328 360,37 38 32,1 2,3028,1551456459.957,Fri Mar 01 2019 10:07:39 GMT-0600 (Central Standard Time)
A,158208,test,136,4,6,4 5 6,3,13406 479 449,38 39 32,1 2,14334,1551456480.333,Fri Mar 01 2019 10:08:00 GMT-0600 (Central Standard Time)
A,158208,test,137,1,3,1 2 3,3,2781 488 1008,37 38 32,1 2,4277,1551456490.645,Fri Mar 01 2019 10:08:10 GMT-0600 (Central Standard Time)
A,158208,test,138,1,3,1 2 3,3,1497 280 296,37 38 32,1 2,2073,1551456498.765,Fri Mar 01 2019 10:08:18 GMT-0600 (Central Standard Time)
A,158208,test,139,4,6,4 5 6,3,1960 608 824,38 39 32,1 2,3392,1551456508.213,Fri Mar 01 2019 10:08:28 GMT-0600 (Central Standard Time)
A,158208,test,140,4,6,4 5 6,3,5099 559 225 415,38 38 39 32,1 3,6298,1551456520.533,Fri Mar 01 2019 10:08:40 GMT-0600 (Central Standard Time)
A,158208,test,141,1,3,1 2 3,3,2021 376 880,37 38 32,1 2,3277,1551456529.837,Fri Mar 01 2019 10:08:49 GMT-0600 (Central Standard Time)
A,158208,test,142,1,3,1 2 3,3,4395 416 5200,37 38 32,1 2,10011,1551456545.877,Fri Mar 01 2019 10:09:05 GMT-0600 (Central Standard Time)
A,158208,test,143,6,1,6 5 4 3 2 1,6,2428 1032 313 927 376 568,37 40 40 40 39 32,1 2 3 4 5,5644,1551456557.558,Fri Mar 01 2019 10:09:17 GMT-0600 (Central Standard Time)
