group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1307627330513,train,48,4,5,4 5,2,817 2250,38 32,1,3067,1551537283.85,Sat Mar 02 2019 14:34:43 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,49,5,8,5 6 7 8,4,1475 1688 2999 1363,39 39 40 32,1 2 3,7525,1551537297.423,Sat Mar 02 2019 14:34:57 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,50,4,5,4 3 2 1 10 9 8 7 6 5 4 3 4 5,14,990 1437 1120 796 1520 1445 847 747 403 687 247 188 1320 1532 1751 1554 1608 1674,40 40 39 39 38 38 38 38 38 37 37 37 40 32 40 38 38 32,1 2 3 4 5 6 7 10 11 13 15 16 17,19866,1551537323.335,Sat Mar 02 2019 14:35:23 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,51,10,7,10 9 8 7,4,12 205 219 198 1376,38 38 38 38 32,1 2 3,2010,1551537331.387,Sat Mar 02 2019 14:35:31 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,52,2,3,2 3 4 3,4,2812 1063 923 903,38 38 40 32,1 2 3,5701,1551537343.133,Sat Mar 02 2019 14:35:43 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,53,10,7,10 9 8 7,4,33422 891 87 1124,38 38 38 32,1 2 3,35524,1551537384.708,Sat Mar 02 2019 14:36:24 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,54,6,10,6 7 8 9 10,5,734 201 1726 634 205 201 708,39 39 40 40 40 40 32,1 3 4 5,4409,1551537395.167,Sat Mar 02 2019 14:36:35 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,55,8,1,8 7 8 9 10 1 2 1,8,916 923 677 221 181 199 573 273 434 1277 1264 702,38 38 40 40 40 40 40 40 37 37 39 32,1 3 4 5 9 10 11,7640,1551537408.847,Sat Mar 02 2019 14:36:48 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,56,2,3,2 3,2,952 1489,38 32,1,2441,1551537417.354,Sat Mar 02 2019 14:36:57 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,57,4,5,4 5,2,1273 1060,38 32,1,2333,1551537425.717,Sat Mar 02 2019 14:37:05 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,58,2,6,2 3 4 5 6,5,843 1321 1059 1709 1492,38 38 38 39 32,1 2 3 4,6424,1551537438.182,Sat Mar 02 2019 14:37:18 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,59,2,3,2 3,2,891 1309,38 32,1,2200,1551537446.403,Sat Mar 02 2019 14:37:26 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,60,10,7,10 9 8 7,4,1157 956 967 1013,38 38 38 32,1 2 3,4093,1551537456.543,Sat Mar 02 2019 14:37:36 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,61,2,3,2 3,2,440 1154,38 32,1,1594,1551537464.185,Sat Mar 02 2019 14:37:44 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,62,4,5,4 5,2,35998 1676,38 32,1,37674,1551537507.923,Sat Mar 02 2019 14:38:27 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,63,10,7,10 9 8 7,4,407 2111 946 854,38 38 38 32,1 2 3,4318,1551537518.275,Sat Mar 02 2019 14:38:38 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,64,9,10,9 10,2,1771 1143,40 32,1,2914,1551537527.245,Sat Mar 02 2019 14:38:47 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,65,4,5,4 5,2,338 506 1700,38 38 32,1,2544,1551537535.833,Sat Mar 02 2019 14:38:55 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,66,10,7,10 9 8 7,4,819 259 722 1612,38 38 38 32,1 2 3,3412,1551537545.279,Sat Mar 02 2019 14:39:05 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,67,2,3,2 3,2,16714 2080,38 32,1,18794,1551537570.121,Sat Mar 02 2019 14:39:30 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,68,6,1,6 7 6 5 4 3 2 1,8,881 1589 287 1577 671 2673 1115 46 479 1079 1442,39 37 37 37 40 39 40 40 40 39 32,1 2 3 5 7 8 10,11839,1551537588.011,Sat Mar 02 2019 14:39:48 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,69,2,3,2 3,2,1385 1031,38 32,1,2416,1551537596.457,Sat Mar 02 2019 14:39:56 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,70,6,1,6 5 4 3 2 1,6,609752 1638 1208 1611 1044 1619 651,37 37 40 40 40 39 32,1 3 4 5 6,617523,1551538220.031,Sat Mar 02 2019 14:50:20 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,71,6,10,6 7 6 5 6 7 8 9 10,9,3204 2103 1195 983 1065 895 277 209 1132 284 500 169 184 208 1337,39 37 37 37 37 39 39 39 39 39 40 40 40 40 32,1 2 3 6 7 11 12 13,13745,1551538239.83,Sat Mar 02 2019 14:50:39 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,72,6,7,6 7,2,1935 975 2152,39 39 32,1,5062,1551538250.929,Sat Mar 02 2019 14:50:50 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,73,2,3,2 3,2,1756 918,38 32,1,2674,1551538259.651,Sat Mar 02 2019 14:50:59 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,74,10,7,10 1 2 3 4 5 6 7,8,551 1833 488 1319 803 1590 1606 1676 713 989 1328,37 38 37 37 38 38 38 38 39 39 32,1 3 5 6 7 9 10,12896,1551538278.604,Sat Mar 02 2019 14:51:18 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,75,4,5,4 3 4 5,4,1060 1474 1043 887,40 38 38 32,1 2 3,4464,1551538289.106,Sat Mar 02 2019 14:51:29 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,76,4,5,4 5,2,8679 1832,38 32,1,10511,1551538305.662,Sat Mar 02 2019 14:51:45 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,77,2,3,2 3,2,2190 1689 1689 1661,38 18 18 32,1,7229,1551538318.932,Sat Mar 02 2019 14:51:58 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,78,7,2,7 8 9 10 1 2,6,7677 3976 941 1682 1018 1215 1695,40 40 40 40 37 37 32,1 2 3 5 6,18204,1551538343.182,Sat Mar 02 2019 14:52:23 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,79,10,7,10 9 8 7,4,1793 1006 684 879,38 38 38 32,1 2 3,4362,1551538353.589,Sat Mar 02 2019 14:52:33 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,80,4,5,4 3 2 1 10 9 8 7 8 9 10 1 2 3 4 5,16,444 1880 1042 1403 793 195 6626 228 592 514 695 585 10792 1327 1326 855 1543 213 923 577 283 230 326 1935,40 40 40 40 39 39 38 38 38 38 38 38 40 40 40 40 37 37 37 38 38 38 38 32,1 2 5 6 7 8 9 13 14 15 17 18 20 21 22,35327,1551538394.977,Sat Mar 02 2019 14:53:14 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,81,5,1,5 6 7 6 5 4 3 2 3 4 5 4 3 2 1,15,2286 1006 801 934 268 1604 1740 1299 4842 1087 830 1086 6100 1079 852 625 1464 1503 4211 3198,39 39 39 37 37 37 40 40 40 40 38 38 38 38 38 40 40 40 39 32,1 2 4 5 7 8 9 11 12 13 16 17 18 19,36815,1551538437.831,Sat Mar 02 2019 14:53:57 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,82,4,5,4 3 2 3 4 5,6,10709 843 772 991 477 147 183 164 911 1610,40 40 40 40 38 38 38 38 38 32,1 2 5 6 7,16807,1551538460.675,Sat Mar 02 2019 14:54:20 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,83,5,9,5 4 3 2 1 10 9,7,16 2380 869 750 609 278 211 338 1133 352 1167,40 40 40 40 39 39 39 39 39 38 32,1 2 3 5 6 10,8103,1551538474.823,Sat Mar 02 2019 14:54:34 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,84,9,1,9 8 7 8 9 10 1 2 1,9,701 729 918 1122 456 230 234 634 517 309 174 418 565 1003,38 38 38 38 40 40 40 40 40 37 37 37 39 32,1 2 5 6 7 10 11 13,8010,1551538488.855,Sat Mar 02 2019 14:54:48 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,85,10,7,10 9 8 7,4,1445 840 868 1111,38 38 38 32,1 2 3,4264,1551538499.194,Sat Mar 02 2019 14:54:59 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,86,10,7,10 9 8 7,4,70 185 174 209 159 648,38 38 38 38 38 32,1 2 3,1445,1551538506.684,Sat Mar 02 2019 14:55:06 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,87,4,6,4 3 2 1 10 1 2 1 10 9 8 7 6,13,47799 1558 8272 887 587 272 237 278 167 813 945 567 178 187 233 861 1379 510 1169 1191 650 838 1374 1447,40 37 40 40 40 40 39 39 39 39 39 37 37 37 37 39 38 39 38 38 37 38 37 32,1 3 7 8 12 13 16 18 19 20 22 23,72399,1551538585.109,Sat Mar 02 2019 14:56:25 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,88,4,7,4 3 4 5 6 7,6,1611 691 191 222 180 403 866 220 273 252 1216,40 38 38 38 38 38 39 39 39 39 32,1 2 3 7 8,6125,1551538597.278,Sat Mar 02 2019 14:56:37 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,89,4,5,4 5 4 5,4,7061 216 629 1033 1038 1114,38 38 38 40 38 32,1 4 5,11091,1551538614.414,Sat Mar 02 2019 14:56:54 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,90,3,9,3 4 5 6 7 8 9,7,1775 1109 1068 604 221 283 183 591 108 1393 157 1799,38 38 38 39 39 39 39 39 39 40 40 32,1 2 4 5 10 11,9291,1551538629.763,Sat Mar 02 2019 14:57:09 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,91,10,1,10 1,2,2822 1617,37 32,1,4439,1551538640.252,Sat Mar 02 2019 14:57:20 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,92,9,2,9 8 7 8 9 10 1 2,8,1049 850 849 1015 1067 557 686 576 545 2160 6573,38 38 38 40 40 40 40 40 37 37 32,1 2 4 5 6 9 10,15927,1551538662.235,Sat Mar 02 2019 14:57:42 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,93,10,7,10 9 8 7,4,54047 971 950 2189,38 38 38 32,1 2 3,58157,1551538726.45,Sat Mar 02 2019 14:58:46 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,94,9,7,9 10 9 8 7,5,1360 14489 904 1109 1529,40 38 38 38 32,1 2 3 4,19391,1551538751.899,Sat Mar 02 2019 14:59:11 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,95,2,3,2 3,2,3601 1845,38 32,1,5446,1551538763.424,Sat Mar 02 2019 14:59:23 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,96,1,8,1 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8,18,1141 1144 1042 411 1022 708 1358 210 630 355 257 183 299 209 200 950 194 235 263 466 215 225 170 511 240 296 211 206 1344 299 225 697 514 1376,39 39 39 37 37 37 39 39 39 39 39 39 38 38 38 38 38 38 38 40 40 40 40 40 40 37 37 37 39 39 39 38 38 32,1 4 5 7 8 13 14 15 20 21 22 26 27 29 30 32 33,17806,1551538787.276,Sat Mar 02 2019 14:59:47 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,97,9,8,9 8 7 8,4,7695 421 916 1140,38 38 40 32,1 2 3,10172,1551538803.486,Sat Mar 02 2019 15:00:03 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,98,2,10,2 3 4 5 6 7 8 9 10,9,1573 1637 970 8727 940 996 1069 189 1028 714 1445,38 38 38 39 39 39 40 40 40 40 32,1 2 3 4 5 7 8 9,19288,1551538828.807,Sat Mar 02 2019 15:00:28 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,99,4,3,4 5 6 7 6 5 4 3,8,2212 792 309 461 1091 11 460 87 500 216 246 246 419 164 202 737 1128 1498,38 38 38 38 39 39 39 39 39 39 39 37 37 37 37 40 40 32,1 5 6 12 13 16 17,10779,1551538845.628,Sat Mar 02 2019 15:00:45 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,100,2,3,2 1 10 1 2 3 4 3,8,9395 1154 657 832 650 370 194 190 556 682 226 851 768,39 40 39 39 39 37 37 37 37 38 38 40 32,1 3 6 7 10 11 12,16525,1551538868.188,Sat Mar 02 2019 15:01:08 GMT+0000 (Greenwich Mean Time)
A,1307627330513,train,101,9,5,9 8 7 8 9 10 1 2 3 4 5,11,1702 494 913 936 348 167 190 176 161 359 512 448 468 471 8959 897 1116 928,38 38 38 38 40 40 40 40 40 40 40 40 37 37 38 38 38 32,1 2 5 6 7 13 14 15 16 17,19245,1551538893.49,Sat Mar 02 2019 15:01:33 GMT+0000 (Greenwich Mean Time)
