group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1212364612554,test,9,1,3,1 10 1 2 3,5,258 413 344 232 369 511 788,39 39 37 37 37 40 32,1 3 4 6,2915,1552401674.196,Tue Mar 12 2019 10:41:14 GMT-0400 (Bolivia Time)
A,1212364612554,test,10,10,7,10 9 8 7,4,2825 193 190 434 337,40 40 40 16 32,1 2 3,3979,1552401684.191,Tue Mar 12 2019 10:41:24 GMT-0400 (Bolivia Time)
A,1212364612554,test,11,10,7,10 9 8 7,4,232 194 194 713,40 40 40 32,1 2 3,1333,1552401691.536,Tue Mar 12 2019 10:41:31 GMT-0400 (Bolivia Time)
A,1212364612554,test,12,6,1,6 5 6 7 8 9 10 9 8 7 6 5 6 7 6 5 4 3 2 1 10 1,22,403 169 218 211 362 203 159 233 242 242 399 280 240 187 348 235 250 170 203 221 183 440 169 191 252 200 165 201 216 680 343 284 288 313 258 380 395,40 37 37 37 39 39 39 40 40 38 38 38 38 38 39 40 40 40 37 37 37 39 39 39 40 40 37 37 37 38 38 38 38 39 39 37 32,2 5 6 10 11 12 16 17 18 19 20 22 23 27 28 30 31 32 34 35 36,9933,1552401707.484,Tue Mar 12 2019 10:41:47 GMT-0400 (Bolivia Time)
A,1212364612554,test,13,1,3,1 2 1 10 9 8 7 8 9 10 1 2 3 4 3,15,358 339 363 282 825 246 202 199 179 176 209 221 177 177 280 259 253 267 193 224 266 207 554 471 545,37 37 39 39 39 40 40 40 40 40 38 38 38 38 39 39 37 37 37 37 40 40 39 38 32,1 3 4 6 7 8 11 12 13 17 18 21 22 24,7472,1552401720.978,Tue Mar 12 2019 10:42:00 GMT-0400 (Bolivia Time)
A,1212364612554,test,14,4,6,4 5 6 7 6,5,585 476 382 390 287 295 847,40 40 37 39 39 37 32,1 4 5 6,3262,1552401730.257,Tue Mar 12 2019 10:42:10 GMT-0400 (Bolivia Time)
A,1212364612554,test,15,10,5,10 9 8 7 6 5,6,392 361 288 320 310 236 211 616,40 40 40 40 37 37 37 32,1 2 3 5 6,2734,1552401739.005,Tue Mar 12 2019 10:42:19 GMT-0400 (Bolivia Time)
A,1212364612554,test,16,10,7,10 9 8 7,4,152 162 495 444 532,40 40 40 16 32,1 2 3,1785,1552401746.804,Tue Mar 12 2019 10:42:26 GMT-0400 (Bolivia Time)
A,1212364612554,test,17,1,3,1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 4 3 2 3,23,595 235 297 265 445 250 168 459 203 242 313 1066 257 162 185 229 201 206 152 198 302 480 277 309 303 255 194 370 635 318 242 342 302 408 289 275 891 492,40 37 37 37 39 39 39 40 40 40 40 38 38 38 38 38 37 37 37 37 37 39 39 39 40 40 40 40 39 39 37 37 37 38 38 38 40 32,2 5 6 8 9 10 12 13 14 17 18 22 23 25 26 27 31 32 34 35 36 37,12812,1552401765.634,Tue Mar 12 2019 10:42:45 GMT-0400 (Bolivia Time)
A,1212364612554,test,18,10,7,10 9 8 7,4,1086 282 233 565,40 40 40 32,1 2 3,2166,1552401773.817,Tue Mar 12 2019 10:42:53 GMT-0400 (Bolivia Time)
A,1212364612554,test,19,10,7,10 9 8 7,4,1280 198 183 339,40 40 40 32,1 2 3,2000,1552401781.828,Tue Mar 12 2019 10:43:01 GMT-0400 (Bolivia Time)
A,1212364612554,test,20,1,5,1 2 3 4 5,5,20 195 192 164 141 185 308 412 296 155 356 731,40 40 40 40 40 40 37 37 40 40 40 32,7 9 10 11,3155,1552401791.002,Tue Mar 12 2019 10:43:11 GMT-0400 (Bolivia Time)
A,1212364612554,test,21,10,7,10 9 8 7,4,285 188 146 791,40 40 40 32,1 2 3,1410,1552401798.425,Tue Mar 12 2019 10:43:18 GMT-0400 (Bolivia Time)
A,1212364612554,test,22,1,3,1 2 3,3,354 173 212 606,37 40 37 32,1 2,1345,1552401805.789,Tue Mar 12 2019 10:43:25 GMT-0400 (Bolivia Time)
A,1212364612554,test,23,8,10,8 9 10,3,277 433 1123,38 38 32,1 2,1833,1552401813.638,Tue Mar 12 2019 10:43:33 GMT-0400 (Bolivia Time)
A,1212364612554,test,24,1,3,1 2 3,3,255 201 1714,37 40 32,1 2,2170,1552401821.822,Tue Mar 12 2019 10:43:41 GMT-0400 (Bolivia Time)
A,1212364612554,test,25,3,1,3 4 5 6 7 8 7 8 9 10 1,11,275 181 360 304 397 400 375 94 340 321 551 505 371 773,40 39 40 39 39 39 38 40 38 38 38 38 37 32,1 3 4 5 7 8 9 10 11 13,5247,1552401833.079,Tue Mar 12 2019 10:43:53 GMT-0400 (Bolivia Time)
A,1212364612554,test,26,2,6,2 1 2 3 2 3 4 5 6,9,365 367 293 380 242 495 461 765 278 343 334 463 312 517 676,39 40 37 37 40 37 38 40 37 39 40 37 40 39 32,1 3 5 7 8 11 13 14,6291,1552401845.384,Tue Mar 12 2019 10:44:05 GMT-0400 (Bolivia Time)
A,1212364612554,test,27,4,6,4 5 6,3,244 251 580,40 39 32,1 2,1075,1552401852.476,Tue Mar 12 2019 10:44:12 GMT-0400 (Bolivia Time)
A,1212364612554,test,28,1,3,1 2 3,3,248 198 387,37 40 32,1 2,833,1552401859.321,Tue Mar 12 2019 10:44:19 GMT-0400 (Bolivia Time)
A,1212364612554,test,29,1,3,1 2 3,3,251 148 272,37 40 32,1 2,671,1552401866.009,Tue Mar 12 2019 10:44:26 GMT-0400 (Bolivia Time)
A,1212364612554,test,30,1,3,1 2 3,3,348 223 273,37 40 32,1 2,844,1552401872.867,Tue Mar 12 2019 10:44:32 GMT-0400 (Bolivia Time)
A,1212364612554,test,31,4,6,4 3 2 1 10 9 8 7 6 5 6,11,134 327 385 528 389 363 282 208 449 375 280 300 546 477,38 38 38 39 39 39 40 40 40 40 37 37 39 32,1 2 4 5 7 8 9 11 12 13,5043,1552401883.923,Tue Mar 12 2019 10:44:43 GMT-0400 (Bolivia Time)
A,1212364612554,test,32,1,3,1 2 3,3,269 166 1445,37 40 32,1 2,1880,1552401891.822,Tue Mar 12 2019 10:44:51 GMT-0400 (Bolivia Time)
A,1212364612554,test,33,4,6,4 3 2 1 10 1 10 9 8 7 6 5 6 7 6,15,3371 474 474 385 515 1347 425 714 392 297 320 433 501 459 297 349 610 600 377 1333,37 38 37 38 38 39 39 37 39 39 40 40 40 40 37 37 39 39 37 32,2 4 6 7 8 9 11 12 13 15 16 17 18 19,13673,1552401914.79,Tue Mar 12 2019 10:45:14 GMT-0400 (Bolivia Time)
A,1212364612554,test,34,5,10,5 4 3 2 1 10,6,131 271 248 379 487 558 864,38 38 38 38 39 39 32,1 2 3 5 6,2938,1552401923.745,Tue Mar 12 2019 10:45:23 GMT-0400 (Bolivia Time)
A,1212364612554,test,35,1,3,1 2 3,3,342 274 282 1086,40 37 40 32,2 3,1984,1552401931.743,Tue Mar 12 2019 10:45:31 GMT-0400 (Bolivia Time)
A,1212364612554,test,36,4,6,4 5 6,3,5976 217 269 585 427 955,37 37 40 40 39 32,3 5,8429,1552401946.186,Tue Mar 12 2019 10:45:46 GMT-0400 (Bolivia Time)
A,1212364612554,test,37,4,6,4 3 2 3 4 5 6,7,10447 647 163 331 580 395 331 388 889 328 329 278 375 956,37 38 37 37 38 38 40 40 40 40 40 39 40 32,2 5 7 8 9 12,16437,1552401968.638,Tue Mar 12 2019 10:46:08 GMT-0400 (Bolivia Time)
A,1212364612554,test,38,4,6,4 5 6,3,61671 501 496 1116,39 40 39 32,2 3,63784,1552402038.437,Tue Mar 12 2019 10:47:18 GMT-0400 (Bolivia Time)
A,1212364612554,test,39,4,6,4 5 6,3,259 379 773,40 39 32,1 2,1411,1552402045.86,Tue Mar 12 2019 10:47:25 GMT-0400 (Bolivia Time)
A,1212364612554,test,40,1,3,1 2 3,3,616 344 922,37 40 32,1 2,1882,1552402053.753,Tue Mar 12 2019 10:47:33 GMT-0400 (Bolivia Time)
A,1212364612554,test,41,4,6,4 5 6,3,309 334 672,40 39 32,1 2,1315,1552402061.081,Tue Mar 12 2019 10:47:41 GMT-0400 (Bolivia Time)
A,1212364612554,test,42,4,6,4 5 6,3,776 291 749,40 39 32,1 2,1816,1552402068.911,Tue Mar 12 2019 10:47:48 GMT-0400 (Bolivia Time)
A,1212364612554,test,43,4,6,4 5 6,3,583 304 493,40 39 32,1 2,1380,1552402076.308,Tue Mar 12 2019 10:47:56 GMT-0400 (Bolivia Time)
A,1212364612554,test,44,4,6,4 5 6,3,327 271 606,40 39 32,1 2,1204,1552402083.524,Tue Mar 12 2019 10:48:03 GMT-0400 (Bolivia Time)
A,1212364612554,test,45,1,3,1 2 3,3,256 277 402,37 40 32,1 2,935,1552402090.479,Tue Mar 12 2019 10:48:10 GMT-0400 (Bolivia Time)
A,1212364612554,test,46,10,5,10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 7 6 5,18,1278 332 292 335 365 584 342 237 482 394 1565 385 295 298 210 369 282 121 370 280 423 374 532 577 193 465,40 39 40 40 40 38 38 38 37 37 39 39 39 39 40 39 39 40 39 40 39 37 39 37 37 32,1 3 4 6 7 8 9 10 11 12 15 18 20 22 23 24 25,11380,1552402107.877,Tue Mar 12 2019 10:48:27 GMT-0400 (Bolivia Time)
A,1212364612554,test,47,6,1,6 5 4 3 2 1,6,665 387 415 379 376 596 701,37 37 38 38 38 39 32,1 3 4 5 6,3519,1552402117.408,Tue Mar 12 2019 10:48:37 GMT-0400 (Bolivia Time)
A,1212364612554,test,48,8,6,8 7 8 9 10 1 10 1 2 3 4 5 6,13,985 360 667 304 333 320 378 257 316 661 252 404 246 364 324 850 751 745 446,40 39 38 38 39 38 39 38 37 39 39 37 37 37 40 40 40 39 32,1 3 4 6 9 10 12 13 15 16 17 18,8963,1552402132.384,Tue Mar 12 2019 10:48:52 GMT-0400 (Bolivia Time)
A,1212364612554,test,49,10,7,10 9 8 7,4,287 458 174 791,40 40 40 32,1 2 3,1710,1552402140.107,Tue Mar 12 2019 10:49:00 GMT-0400 (Bolivia Time)
A,1212364612554,test,50,4,6,4 5 6 7 6,5,3471 259 291 94 325 338 383,40 40 40 39 39 37 32,1 4 5 6,5161,1552402151.285,Tue Mar 12 2019 10:49:11 GMT-0400 (Bolivia Time)
A,1212364612554,test,51,4,6,4 3 2 1 10 9 8 7 6 5 6,11,189 508 409 253 419 413 210 267 287 456 291 338 450 363,38 38 38 39 39 39 40 40 40 40 37 37 39 32,1 2 4 5 7 8 9 11 12 13,4853,1552402162.156,Tue Mar 12 2019 10:49:22 GMT-0400 (Bolivia Time)
A,1212364612554,test,52,4,6,4 3 2 1 10 9 8 7 6,9,918 681 876 990 1151 475 282 693 427 440 934,37 38 38 39 39 39 40 40 40 37 32,2 3 4 5 7 8 9 10,7867,1552402176.041,Tue Mar 12 2019 10:49:36 GMT-0400 (Bolivia Time)
A,1212364612554,test,53,1,3,1 2 3,3,6320 337 659,37 40 32,1 2,7316,1552402189.374,Tue Mar 12 2019 10:49:49 GMT-0400 (Bolivia Time)
A,1212364612554,test,54,10,7,10 9 8 7,4,96 182 177 605,40 40 40 32,1 2 3,1060,1552402196.453,Tue Mar 12 2019 10:49:56 GMT-0400 (Bolivia Time)
A,1212364612554,test,55,1,3,1 2 3,3,17692 253 519,37 40 32,1 2,18464,1552402220.935,Tue Mar 12 2019 10:50:20 GMT-0400 (Bolivia Time)
A,1212364612554,test,56,4,6,4 5 6 7 6,5,459 308 254 271 369 375 392,40 40 40 39 39 37 32,1 4 5 6,2428,1552402229.38,Tue Mar 12 2019 10:50:29 GMT-0400 (Bolivia Time)
A,1212364612554,test,57,4,6,4 5 6,3,275 284 449,40 39 32,1 2,1008,1552402236.403,Tue Mar 12 2019 10:50:36 GMT-0400 (Bolivia Time)
A,1212364612554,test,58,4,6,4 5 6,3,303 212 311,40 39 32,1 2,826,1552402243.244,Tue Mar 12 2019 10:50:43 GMT-0400 (Bolivia Time)
A,1212364612554,test,59,4,6,4 5 6,3,668 243 364,40 39 32,1 2,1275,1552402250.532,Tue Mar 12 2019 10:50:50 GMT-0400 (Bolivia Time)
A,1212364612554,test,60,4,6,4 5 6,3,539 194 444,40 39 32,1 2,1177,1552402257.72,Tue Mar 12 2019 10:50:57 GMT-0400 (Bolivia Time)
A,1212364612554,test,61,1,3,1 2 3,3,834 485 382,37 40 32,1 2,1701,1552402265.436,Tue Mar 12 2019 10:51:05 GMT-0400 (Bolivia Time)
A,1212364612554,test,62,1,3,1 2 3,3,2851 254 504,37 40 32,1 2,3609,1552402275.057,Tue Mar 12 2019 10:51:15 GMT-0400 (Bolivia Time)
A,1212364612554,test,63,4,6,4 5 6,3,658 417 447,40 39 32,1 2,1522,1552402282.59,Tue Mar 12 2019 10:51:22 GMT-0400 (Bolivia Time)
A,1212364612554,test,64,4,6,4 5 6,3,1550 262 421,40 39 32,1 2,2233,1552402290.835,Tue Mar 12 2019 10:51:30 GMT-0400 (Bolivia Time)
A,1212364612554,test,65,1,3,1 10 9 8 9 10 1 2 3,9,2065 614 881 930 405 813 276 353 472 301 159 499,39 40 37 40 37 38 38 37 40 37 40 32,1 2 4 6 7 8 10 11,7768,1552402304.615,Tue Mar 12 2019 10:51:44 GMT-0400 (Bolivia Time)
A,1212364612554,test,66,4,6,4 5 6,3,486 152 474,40 39 32,1 2,1112,1552402311.74,Tue Mar 12 2019 10:51:51 GMT-0400 (Bolivia Time)
A,1212364612554,test,67,1,3,1 2 3,3,12229 136 462,37 40 32,1 2,12827,1552402330.582,Tue Mar 12 2019 10:52:10 GMT-0400 (Bolivia Time)
A,1212364612554,test,68,4,5,4 5 6 5,4,153 239 647 2093 453,40 39 32 37 32,1 2 4,3585,1552402340.18,Tue Mar 12 2019 10:52:20 GMT-0400 (Bolivia Time)
A,1212364612554,test,69,1,3,1 2 3,3,505 244 463,37 40 32,1 2,1212,1552402347.408,Tue Mar 12 2019 10:52:27 GMT-0400 (Bolivia Time)
A,1212364612554,test,70,4,6,4 5 6,3,712 1087 711,40 39 32,1 2,2510,1552402355.93,Tue Mar 12 2019 10:52:35 GMT-0400 (Bolivia Time)
A,1212364612554,test,71,10,7,10 9 8 7,4,4716 163 170 338,40 40 40 32,1 2 3,5387,1552402367.33,Tue Mar 12 2019 10:52:47 GMT-0400 (Bolivia Time)
A,1212364612554,test,72,4,6,4 5 6,3,683 653 350,40 39 32,1 2,1686,1552402375.032,Tue Mar 12 2019 10:52:55 GMT-0400 (Bolivia Time)
A,1212364612554,test,73,10,7,10 9 8 7,4,7797 152 158 281,40 40 40 32,1 2 3,8388,1552402389.433,Tue Mar 12 2019 10:53:09 GMT-0400 (Bolivia Time)
A,1212364612554,test,74,10,7,10 9 8 7,4,3904 150 323 434 453 432,40 40 32 37 40 32,1 2 5,5696,1552402401.145,Tue Mar 12 2019 10:53:21 GMT-0400 (Bolivia Time)
A,1212364612554,test,75,4,6,4 5 6,3,351 130 604,40 39 32,1 2,1085,1552402408.242,Tue Mar 12 2019 10:53:28 GMT-0400 (Bolivia Time)
A,1212364612554,test,76,3,6,3 4 5 6,4,313 457 408 474 509 655,40 37 39 40 39 32,1 4 5,2816,1552402417.071,Tue Mar 12 2019 10:53:37 GMT-0400 (Bolivia Time)
A,1212364612554,test,77,4,6,4 5 6,3,1646 192 301,40 39 32,1 2,2139,1552402425.223,Tue Mar 12 2019 10:53:45 GMT-0400 (Bolivia Time)
A,1212364612554,test,78,4,6,4 5 6,3,7145 177 242,40 39 32,1 2,7564,1552402438.802,Tue Mar 12 2019 10:53:58 GMT-0400 (Bolivia Time)
A,1212364612554,test,79,1,3,1 2 3,3,1623 108 284,37 40 32,1 2,2015,1552402446.831,Tue Mar 12 2019 10:54:06 GMT-0400 (Bolivia Time)
A,1212364612554,test,80,4,6,4 5 6,3,2067 130 267,40 39 32,1 2,2464,1552402455.311,Tue Mar 12 2019 10:54:15 GMT-0400 (Bolivia Time)
A,1212364612554,test,81,1,3,1 2 3,3,1621 170 257,37 40 32,1 2,2048,1552402463.397,Tue Mar 12 2019 10:54:23 GMT-0400 (Bolivia Time)
A,1212364612554,test,82,1,3,1 2 3,3,10646 203 523,37 40 32,1 2,11372,1552402480.782,Tue Mar 12 2019 10:54:40 GMT-0400 (Bolivia Time)
A,1212364612554,test,83,10,7,10 9 8 7,4,5650 187 572 515,40 40 40 32,1 2 3,6924,1552402493.723,Tue Mar 12 2019 10:54:53 GMT-0400 (Bolivia Time)
A,1212364612554,test,84,1,8,1 10 9 8,4,23840 374 271 352 824,39 39 40 40 32,1 3 4,25661,1552402525.4,Tue Mar 12 2019 10:55:25 GMT-0400 (Bolivia Time)
A,1212364612554,test,85,10,7,10 9 8 7,4,157 208 314 188 393,40 40 40 40 32,1 2 3,1260,1552402532.671,Tue Mar 12 2019 10:55:32 GMT-0400 (Bolivia Time)
A,1212364612554,test,86,10,7,10 9 8 7,4,821 191 1203 346,40 40 40 32,1 2 3,2561,1552402541.246,Tue Mar 12 2019 10:55:41 GMT-0400 (Bolivia Time)
A,1212364612554,test,87,1,3,1 2 3,3,2492 131 287,37 40 32,1 2,2910,1552402550.172,Tue Mar 12 2019 10:55:50 GMT-0400 (Bolivia Time)
A,1212364612554,test,88,10,7,10 9 8 7,4,762 213 187 465,40 40 40 32,1 2 3,1627,1552402557.813,Tue Mar 12 2019 10:55:57 GMT-0400 (Bolivia Time)
A,1212364612554,test,89,1,3,1 2 3,3,6786 182 415,37 40 32,1 2,7383,1552402571.211,Tue Mar 12 2019 10:56:11 GMT-0400 (Bolivia Time)
A,1212364612554,test,90,10,7,10 9 8 7,4,3949 141 395 1258,40 40 40 32,1 2 3,5743,1552402582.973,Tue Mar 12 2019 10:56:22 GMT-0400 (Bolivia Time)
A,1212364612554,test,91,1,2,1 10 9 8 7 8 9 10 1 2 1 2,12,172 384 399 400 454 640 163 186 369 208 465 1566 300 760,39 40 40 40 40 38 38 38 38 37 37 39 37 32,1 2 3 4 6 7 8 10 11 12 13,6466,1552402595.455,Tue Mar 12 2019 10:56:35 GMT-0400 (Bolivia Time)
A,1212364612554,test,92,2,10,2 1 10,3,423 368 820 316,39 39 77 32,1 2,1927,1552402603.395,Tue Mar 12 2019 10:56:43 GMT-0400 (Bolivia Time)
A,1212364612554,test,93,10,7,10 9 8 7,4,51 872 1095 717,40 40 40 32,1 2 3,2735,1552402612.147,Tue Mar 12 2019 10:56:52 GMT-0400 (Bolivia Time)
A,1212364612554,test,94,6,1,6 5 4 5 4 5 4 3 2 3 2 1,12,977 499 519 932 322 4 313 386 277 645 339 269 348 486 806 445 2003 154 1192,37 37 38 37 40 38 40 40 37 16 38 38 38 38 40 39 38 39 32,1 3 5 6 7 11 12 13 15 17 18,10916,1552402629.075,Tue Mar 12 2019 10:57:09 GMT-0400 (Bolivia Time)
A,1212364612554,test,95,3,5,3 2 1 10 9 8 7 6 5,9,315 306 578 325 577 317 313 290 1221 200 405 786,38 39 40 39 40 40 40 40 37 38 37 32,1 2 4 5 6 7 9 11,5633,1552402640.725,Tue Mar 12 2019 10:57:20 GMT-0400 (Bolivia Time)
A,1212364612554,test,96,10,7,10 9 8 7,4,245 397 473 667,40 40 40 32,1 2 3,1782,1552402648.518,Tue Mar 12 2019 10:57:28 GMT-0400 (Bolivia Time)
A,1212364612554,test,97,10,7,10 9 8 7,4,1227 319 288 976,40 40 40 32,1 2 3,2810,1552402657.34,Tue Mar 12 2019 10:57:37 GMT-0400 (Bolivia Time)
A,1212364612554,test,98,1,3,1 2 3 4 3,5,1122 307 388 222 222 588 534,40 37 37 40 40 38 32,2 4 5 6,3383,1552402666.738,Tue Mar 12 2019 10:57:46 GMT-0400 (Bolivia Time)
A,1212364612554,test,99,10,7,10 9 8 7,4,825 237 214 708,40 40 40 32,1 2 3,1984,1552402674.734,Tue Mar 12 2019 10:57:54 GMT-0400 (Bolivia Time)
A,1212364612554,test,100,1,3,1 2 3,3,173 186 415,37 40 32,1 2,774,1552402681.521,Tue Mar 12 2019 10:58:01 GMT-0400 (Bolivia Time)
A,1212364612554,test,101,4,6,4 5 6,3,3813 317 408,40 39 32,1 2,4538,1552402692.072,Tue Mar 12 2019 10:58:12 GMT-0400 (Bolivia Time)
A,1212364612554,test,102,10,7,10 9 8 9 8 7,6,204 228 593 1007 855 382 215 556,40 40 32 38 40 40 40 32,1 2 4 5 6,4040,1552402702.128,Tue Mar 12 2019 10:58:22 GMT-0400 (Bolivia Time)
A,1212364612554,test,103,10,7,10 9 8 7,4,346 219 171 698,40 40 40 32,1 2 3,1434,1552402709.577,Tue Mar 12 2019 10:58:29 GMT-0400 (Bolivia Time)
A,1212364612554,test,104,10,7,10 9 8 7,4,8 197 171 179 500,40 40 40 40 32,1 2 3,1055,1552402716.65,Tue Mar 12 2019 10:58:36 GMT-0400 (Bolivia Time)
A,1212364612554,test,105,5,7,5 6 7,3,1576 537 287 848,40 39 39 32,2 3,3248,1552402725.913,Tue Mar 12 2019 10:58:45 GMT-0400 (Bolivia Time)
A,1212364612554,test,106,10,7,10 9 8 7,4,53 247 265 407 195 187 753,39 39 39 40 40 40 32,4 5 6,2107,1552402734.03,Tue Mar 12 2019 10:58:54 GMT-0400 (Bolivia Time)
A,1212364612554,test,107,1,3,1 2 3,3,292 123 449,37 40 32,1 2,864,1552402740.908,Tue Mar 12 2019 10:59:00 GMT-0400 (Bolivia Time)
A,1212364612554,test,108,10,4,10 9 8 7 6 5 4 3 4,9,194 436 338 380 232 354 159 201 386 343 389 631,40 40 40 40 37 37 37 37 38 38 40 32,1 2 3 5 6 9 10 11,4043,1552402750.962,Tue Mar 12 2019 10:59:10 GMT-0400 (Bolivia Time)
A,1212364612554,test,109,10,7,10 9 8 7,4,660 239 156 1143,40 40 40 32,1 2 3,2198,1552402759.173,Tue Mar 12 2019 10:59:19 GMT-0400 (Bolivia Time)
A,1212364612554,test,110,10,7,10 9 8 7,4,1117 178 153 477,40 40 40 32,1 2 3,1925,1552402767.112,Tue Mar 12 2019 10:59:27 GMT-0400 (Bolivia Time)
A,1212364612554,test,111,10,7,10 9 8 7,4,213 147 149 573,40 40 40 32,1 2 3,1082,1552402774.209,Tue Mar 12 2019 10:59:34 GMT-0400 (Bolivia Time)
A,1212364612554,test,112,4,10,4 5 4 3 2 1 10,7,246 153 166 1071 565 217 214 155 138 143 178 386 423 750,40 40 40 38 39 39 39 39 38 38 38 39 39 32,1 4 9 10 12 13,4805,1552402785.028,Tue Mar 12 2019 10:59:45 GMT-0400 (Bolivia Time)
A,1212364612554,test,113,4,6,4 5 6,3,4299 107 678,40 39 32,1 2,5084,1552402796.988,Tue Mar 12 2019 10:59:56 GMT-0400 (Bolivia Time)
A,1212364612554,test,114,1,3,1 2 3,3,255 98 521,37 40 32,1 2,874,1552402803.877,Tue Mar 12 2019 11:00:03 GMT-0400 (Bolivia Time)
A,1212364612554,test,115,1,3,1 2 3,3,367 106 581,37 40 32,1 2,1054,1552402810.943,Tue Mar 12 2019 11:00:10 GMT-0400 (Bolivia Time)
A,1212364612554,test,116,4,6,4 5 6,3,255 135 528,40 39 32,1 2,918,1552402817.873,Tue Mar 12 2019 11:00:17 GMT-0400 (Bolivia Time)
A,1212364612554,test,117,6,9,6 5 4 3 2 1 10 9 8 7 8 9,12,2700 837 1174 580 375 289 435 289 174 271 173 163 345 401 676,37 16 38 38 38 38 39 39 39 40 40 40 38 38 32,1 3 4 5 7 8 10 11 12 13 14,8882,1552402832.768,Tue Mar 12 2019 11:00:32 GMT-0400 (Bolivia Time)
A,1212364612554,test,118,10,7,10 9 8 7,4,227 164 148 688,40 40 40 32,1 2 3,1227,1552402840.01,Tue Mar 12 2019 11:00:40 GMT-0400 (Bolivia Time)
A,1212364612554,test,119,10,7,10 9 8 7,4,325 344 178 583,40 40 40 32,1 2 3,1430,1552402847.463,Tue Mar 12 2019 11:00:47 GMT-0400 (Bolivia Time)
A,1212364612554,test,120,10,7,10 9 8 7,4,293 336 343 144 474,40 40 40 40 32,1 2 3,1590,1552402855.065,Tue Mar 12 2019 11:00:55 GMT-0400 (Bolivia Time)
A,1212364612554,test,121,1,3,1 2 3,3,1295 277 529,37 40 32,1 2,2101,1552402863.179,Tue Mar 12 2019 11:01:03 GMT-0400 (Bolivia Time)
A,1212364612554,test,122,1,3,1 2 3,3,560 299 658,37 40 32,1 2,1517,1552402870.708,Tue Mar 12 2019 11:01:10 GMT-0400 (Bolivia Time)
A,1212364612554,test,123,1,3,1 2 3,3,1245 304 783,37 40 32,1 2,2332,1552402879.056,Tue Mar 12 2019 11:01:19 GMT-0400 (Bolivia Time)
A,1212364612554,test,124,1,3,1 2 3,3,427 137 370,37 40 32,1 2,934,1552402886.004,Tue Mar 12 2019 11:01:26 GMT-0400 (Bolivia Time)
A,1212364612554,test,125,10,7,10 9 8 7,4,275 179 165 511,40 40 40 32,1 2 3,1130,1552402893.147,Tue Mar 12 2019 11:01:33 GMT-0400 (Bolivia Time)
A,1212364612554,test,126,4,6,4 5 6,3,191 200 205,40 39 32,1 2,596,1552402899.754,Tue Mar 12 2019 11:01:39 GMT-0400 (Bolivia Time)
A,1212364612554,test,127,1,3,1 2 3,3,276 85 243,37 40 32,1 2,604,1552402906.37,Tue Mar 12 2019 11:01:46 GMT-0400 (Bolivia Time)
A,1212364612554,test,128,10,7,10 9 8 7,4,162 132 146 402,40 40 40 32,1 2 3,842,1552402913.227,Tue Mar 12 2019 11:01:53 GMT-0400 (Bolivia Time)
A,1212364612554,test,129,10,7,10 9 8 7,4,117 148 151 275,40 40 40 32,1 2 3,691,1552402919.93,Tue Mar 12 2019 11:01:59 GMT-0400 (Bolivia Time)
A,1212364612554,test,130,10,7,10 9 8 7,4,97 158 149 144 427,40 40 40 40 32,1 2 3,975,1552402926.917,Tue Mar 12 2019 11:02:06 GMT-0400 (Bolivia Time)
A,1212364612554,test,131,10,7,10 9 8 7,4,21 159 159 165 166 332,40 40 40 40 40 32,1 2 3,1002,1552402933.936,Tue Mar 12 2019 11:02:13 GMT-0400 (Bolivia Time)
A,1212364612554,test,132,10,7,10 9 8 7,4,60 165 158 152 400,40 40 40 40 32,1 2 3,935,1552402940.883,Tue Mar 12 2019 11:02:20 GMT-0400 (Bolivia Time)
A,1212364612554,test,133,10,7,10 9 8 7,4,7 189 158 168 151 262,40 40 40 40 40 32,1 2 3,935,1552402947.83,Tue Mar 12 2019 11:02:27 GMT-0400 (Bolivia Time)
A,1212364612554,test,134,1,3,1 2 3,3,488 117 276,37 40 32,1 2,881,1552402954.731,Tue Mar 12 2019 11:02:34 GMT-0400 (Bolivia Time)
A,1212364612554,test,135,10,7,10 9 8 7,4,165 150 156 344 499,40 40 40 40 32,1 2 3,1314,1552402962.063,Tue Mar 12 2019 11:02:42 GMT-0400 (Bolivia Time)
A,1212364612554,test,136,1,3,1 2 3,3,112 123 268,37 40 32,1 2,503,1552402968.579,Tue Mar 12 2019 11:02:48 GMT-0400 (Bolivia Time)
A,1212364612554,test,137,10,7,10 9 8 7,4,74 150 149 150 378,40 40 40 40 32,1 2 3,901,1552402975.492,Tue Mar 12 2019 11:02:55 GMT-0400 (Bolivia Time)
A,1212364612554,test,138,1,3,1 2 3,3,263 45 360,37 40 32,1 2,668,1552402982.173,Tue Mar 12 2019 11:03:02 GMT-0400 (Bolivia Time)
A,1212364612554,test,139,1,3,1 2 3,3,1176 113 244,37 40 32,1 2,1533,1552402989.718,Tue Mar 12 2019 11:03:09 GMT-0400 (Bolivia Time)
A,1212364612554,test,140,10,7,10 9 10 9 8 7,6,135 182 159 143 788 488,40 38 40 40 40 32,1 2 3 4 5,1895,1552402997.627,Tue Mar 12 2019 11:03:17 GMT-0400 (Bolivia Time)
